PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-03,13:13:23.38,3,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,2,1,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.55241,-1.873128,-3.468436,2034.830803,233.193444,1:45,5.7569,1.96773,6.08969,-27.96194,10.63819,12.6882,1.69024,-0.18725,78.08765,-7.069095,-1.18581,0.447163,63.64294,-31.466066,72.209381,,,,,4.77597,4.77597,39.597762,0.037935,-7.50264,6.31658,-1.70693,50,5.59722,6.96285,-122.73613,-4.8802,-11.53038,22.5857,-22.46644,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,29c6a7f0-708d-11f0-9764-bd198c08843d,84.29239,1.85444,,6.46477,,,,2.75422,1.85444,0.15889,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:13:23.38,2025-08-03T13:13:23.3870336-04:00,2025-08-03T17:13:23.3870336Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,05a39040-dd6b-4493-bc00-af2b3364d389,54.41133,-123.54523,11.29285,5.75763,-4.07537,-11.23322,-1.96376,7.37591,-5.76519,,2.75374,24.40573,,,,,,,,1.85541,-48.88395,,,,,,,,0.15737,76.05773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
12,2025-08-03,13:15:40.30,1,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,1,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.4073,-1.29363,2.586249,1917.935545,128.396917,10:15,5.74979,-1.58681,5.79079,-33.95258,12.82146,-14.31611,1.71558,-0.37234,71.18809,-7.580969,0.021682,0.492236,,,,,,,,,,,,8.02544,7.34331,1.38256,50,5.62282,-4.54803,-112.34469,-3.54618,10.27452,20.02437,-22.77283,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,7b593970-708d-11f0-9764-bd198c08843d,76.57385,,,6.21921,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:15:40.30,2025-08-03T13:15:40.3032576-04:00,2025-08-03T17:15:40.3032576Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,afbea3c4-8582-4fd3-869f-2d179ba1d033,54.70808,-113.18075,10.01219,5.75103,-2.59536,-11.38642,1.5814,-4.97701,5.13726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-08-03,13:15:52.06,1,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,1,Bottom,0,0,1,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,77.64811,-1.21501,2.683516,1998.389399,127.329168,10:15,5.78243,-1.58198,5.55976,-32.53128,14.80824,-17.26863,1.93492,-0.51204,70.68707,-7.256568,-0.395979,0.495203,71.30914,49.463344,-9.421562,,109.28782,94.23496,-12.49661,191.99502,190.43949,-6.255945,5.117249,9.57934,8.33079,1.36199,50,5.65625,-4.61749,-112.54493,-3.37269,12.18596,21.9857,-21.57636,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,82656c70-708d-11f0-9764-bd198c08843d,76.11511,94.25195,,6.96104,,,,1.73903,2.13801,0.49828,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:15:52.06,2025-08-03T13:15:52.0611328-04:00,2025-08-03T17:15:52.0611328Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f76fb35c-ba03-4d82-80b2-9c5379c73044,54.93849,-113.50556,10.99285,5.78302,-2.42994,-10.78818,1.57538,-5.14994,6.09298,186.996057,1.74052,67.0158,-16.12273,4.13074,-0.60215,-0.01167,0.02338,-0.0037,0.00019,2.13543,79.53757,-19.44974,1.2964,-0.19723,0.01586,0.00748,-0.00224,0.00016,0.49816,-11.12157,4.66405,-1.51355,0.31509,-0.03359,-0.00136,0.00071,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
14,2025-08-03,13:16:25.41,2,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.59514,-1.727613,2.251458,2151.628266,150.575851,11:00,5.97607,-1.4051,5.83886,-20.64832,16.97981,-8.85107,2.64799,-0.04909,78.67392,-5.632244,0.665462,0.441497,76.61443,69.792749,38.012031,,,,,,31.95688,,,5.23032,9.58855,1.22698,50,5.82323,-4.57697,-125.5852,-4.40966,8.28796,27.2838,-16.9801,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,963c9de0-708d-11f0-9764-bd198c08843d,85.37414,91.56076,,7.92123,,,,3.01334,2.7983,-0.80753,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:16:25.41,2025-08-03T13:16:25.4129152-04:00,2025-08-03T17:16:25.4129152Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7ee31efb-b430-4d5e-a0ac-93104600308c,54.65948,-126.59344,13.6419,5.97459,-3.78218,-8.49005,1.40177,-4.88324,4.14398,163.175764,3.01334,30.58058,-10.0909,3.25983,-0.83774,0.20077,-0.04778,0.01155,-0.00195,2.7983,105.45134,-28.38976,3.18842,-0.38124,-0.00747,0.01516,-0.00132,-0.00071,-0.80753,23.9025,-14.68951,5.48393,-1.54989,0.39856,-0.09701,0.02143,-0.00313,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
15,2025-08-03,13:16:56.91,3,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,85.19474,-2.138481,2.183042,2097.291569,146.168224,10:45,5.90954,-1.43071,5.61159,-21.26178,18.03741,-11.16729,2.13935,-0.32274,77.30299,-6.14492,0.189992,0.451194,106.32329,19.911727,-9.661646,1188.522962,107.82889,36.48536,-21.74612,349.80503,337.97249,-14.471454,3.947879,6.3476,10.20146,1.25161,50,5.71327,-4.24215,-123.45556,-5.26174,9.70584,26.70127,-16.57546,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,a8f5b520-708d-11f0-9764-bd198c08843d,83.53933,49.59047,,7.89175,,,,1.78294,2.26072,0.32657,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:16:56.91,2025-08-03T13:16:56.9159680-04:00,2025-08-03T17:16:56.9159680Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,22a3aee3-c1af-4a8c-a589-c480b86baa6a,54.8861,-124.50785,13.35064,5.90777,-4.60851,-8.28773,1.42633,-4.62465,4.85292,144.124785,1.78206,144.5629,-29.72796,7.55154,-1.94492,0.49379,-0.1069,0.01465,-0.00085,2.2616,53.08494,-15.58706,-0.07003,0.5424,-0.26008,0.07183,-0.0102,0.00057,0.32694,-24.61814,-3.03071,2.67818,-0.91796,0.2024,-0.02809,0.002,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2025-08-03,13:19:15.04,1,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.46078,1.70014,-0.972704,2278.298133,64.68481,8:15,5.95515,1.85342,5.72423,-48.43652,-4.14421,-11.48012,3.503,-0.00933,73.3244,-7.160539,-3.027278,0.479,,,,,,,,,,,,5.57,-2.13429,-1.76513,50,6.06727,2.40266,-115.48183,1.81332,7.55532,20.6077,-35.06906,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,fb3c5460-708d-11f0-9764-bd198c08843d,78.68987,,,6.13638,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:19:15.04,2025-08-03T13:19:15.0436352-04:00,2025-08-03T17:19:15.0436352Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,9eb310a0-a5aa-4290-8b75-173dda96d1a4,54.77692,-116.33115,10.30385,5.96276,3.25864,-17.53453,-1.85774,2.09128,3.77766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-08-03,13:19:28.60,1,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.51816,-0.67774,-2.374,2413.974769,77.239785,8:30,6.07339,1.48719,5.86848,-44.06837,-1.30272,-10.95442,1.77091,-1.63213,74.97019,-8.715798,-4.339342,0.470673,,,,,,,,,,,,5.01583,-0.11815,-1.28855,50,5.99282,5.26317,-117.04068,-2.82277,7.01702,20.32196,-32.33935,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,0357fb90-708e-11f0-9764-bd198c08843d,80.08206,,,5.54796,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:19:28.60,2025-08-03T13:19:28.6045696-04:00,2025-08-03T17:19:28.6045696Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,8640e571-0f78-4529-a295-3e44098b2019,54.63286,-117.84235,10.16098,6.07901,-1.54703,-16.16968,-1.49072,4.98636,3.50851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-08-03,13:19:45.19,1,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.32518,-0.887363,-2.73726,2426.776381,69.627429,8:15,5.89265,1.52063,5.62435,-45.13743,-2.92449,-10.88497,1.30215,-1.94267,76.00943,-9.05884,-4.680649,0.467621,,,,,,,,,,,,4.91532,-0.99323,-1.27988,50,5.78736,6.06389,-118.19311,-3.36599,7.03267,20.11087,-33.59513,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,0d502af0-708e-11f0-9764-bd198c08843d,80.60464,,,5.31575,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:19:45.19,2025-08-03T13:19:45.1994112-04:00,2025-08-03T17:19:45.1994112Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,f5643777-259a-403f-b332-09bbb2d8e6b5,54.8786,-119.02032,10.05544,5.89739,-1.98414,-16.79757,-1.52335,5.77462,3.51633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-08-03,13:20:09.09,1,4,"Smith, Ethan",680733,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.65123,2.854571,0.504192,2358.987852,60.183852,8:00,5.94926,1.80205,5.45591,-48.2551,-4.16866,-9.26473,4.60246,1.50197,74.01084,-5.918203,-1.144787,0.477886,,,,,,,,,,,,4.76866,-2.3613,-1.84002,50,6.16774,-0.65056,-115.77032,4.09161,6.58243,18.15279,-35.4335,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,1b731840-708e-11f0-9764-bd198c08843d,78.87336,,,5.64038,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:20:09.09,2025-08-03T13:20:09.0959360-04:00,2025-08-03T17:20:09.0959360Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,daac3a26-41ec-4d48-ac60-a50203d5a811,55.04629,-116.55888,9.07639,5.95657,5.63087,-17.71675,-1.80555,-0.93651,3.29121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-08-03,13:20:29.40,1,5,"Smith, Ethan",680733,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72417,-1.2206,-1.491832,2300.912167,206.89651,1:00,5.95332,1.842,6.28189,-17.53883,15.71678,7.46599,3.3662,1.08887,83.33857,-4.555083,-0.142206,0.415053,,,,,,,,,,,,-4.26197,8.79445,-1.73538,50,5.85454,3.13001,-131.88962,-3.31134,-7.54651,26.67001,-16.60194,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,278f8730-708e-11f0-9764-bd198c08843d,90.81348,,,7.3856,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:20:29.40,2025-08-03T13:20:29.4036480-04:00,2025-08-03T17:20:29.4036480Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,7d5a8502-7df8-4fb4-bdd8-f41ac8dfd50b,54.21657,-132.73954,13.33501,5.95163,-2.78227,-8.30097,-1.83896,3.3705,-3.77326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-08-03,13:20:48.26,1,6,"Smith, Ethan",680733,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,0,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.41074,-2.164378,-2.467428,2299.605559,203.193873,12:45,5.96599,1.52657,6.00179,-18.28942,14.55961,5.85611,2.43363,-0.27306,84.86723,-5.586229,-1.415273,0.412508,101.98334,-10.051115,20.614374,,,,,14.04157,14.04157,19.728084,0.08791,-3.60504,8.29516,-1.33573,50,5.78539,5.48286,-132.84434,-5.60653,-6.54509,24.20438,-17.11386,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,32e94260-708e-11f0-9764-bd198c08843d,91.37378,2.3555,,6.54351,,,,1.30478,2.3555,0.19474,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:20:48.26,2025-08-03T13:20:48.2646016-04:00,2025-08-03T17:20:48.2646016Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,f25f706c-07f2-494b-82e0-99d744657fcb,54.49891,-133.66153,12.10219,5.96492,-5.02873,-8.55693,-1.52457,5.70384,-3.27254,249.973367,1.30496,137.82153,-26.35683,,,,,,,2.35549,-26.10354,-7.86041,,,,,,,0.19473,51.85571,-1.75331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-08-03,13:21:24.97,2,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.80412,1.829502,-0.598984,2258.252161,65.733257,8:15,5.78961,2.07321,5.72894,-48.25881,-3.69697,-10.76178,3.47257,0.61852,73.41047,-6.979025,-2.525494,0.480455,,,,,,,,,,,,5.33095,-1.91776,-2.01662,50,5.91235,1.60512,-114.65259,2.06932,7.20615,18.11395,-34.76638,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,48a894c0-708e-11f0-9764-bd198c08843d,78.4515,,,5.39365,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:21:24.97,2025-08-03T13:21:24.9722880-04:00,2025-08-03T17:21:24.9722880Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,89281cf3-dcc7-4e7c-9054-4f789215707a,54.77339,-115.40428,9.05697,5.79655,3.51204,-17.38319,-2.07702,1.30608,3.60307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-08-03,13:21:43.51,2,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.18992,-0.715986,-4.273336,2056.395913,252.930019,2:30,5.75,2.02089,6.49884,-32.72305,5.45729,14.29753,2.36403,-0.71738,78.05222,-6.806804,-1.68474,0.444725,58.87631,11.213147,-9.385411,2548.507538,,,,88.77319,88.19987,-12.573125,1.174122,-8.56705,3.35977,-1.72743,50,5.68534,8.62892,-122.28177,-2.4966,-13.13145,21.33337,-27.02425,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,53d0b8a0-708e-11f0-9764-bd198c08843d,84.75455,6.59281,,6.1377,,,,0.39829,2.33103,0.74058,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:21:43.51,2025-08-03T13:21:43.5109888-04:00,2025-08-03T17:21:43.5109888Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,0654dced-4f3d-4a83-b6ac-d66544cae43c,54.00277,-122.97811,10.66669,5.75243,-1.6145,-13.51213,-2.01608,9.05755,-6.56573,101.950848,0.39829,83.56952,-10.27722,1.75244,-0.33631,0.05366,-0.01367,0.00485,-0.00089,2.33103,16.79192,-17.01255,1.0072,-0.14807,0.02656,-0.00011,-0.00078,0.00018,0.74058,-13.81298,-3.69377,1.02417,-0.2697,0.05774,-0.01532,0.00456,-0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2025-08-03,13:22:26.31,3,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.53017,-0.517404,-2.44211,2374.424338,49.133342,7:45,5.7885,1.89365,5.81223,-46.66916,-3.69744,-5.69603,1.41783,-0.85324,74.74227,-9.02362,-3.463586,0.471805,,,,,,,,,,,,2.29449,-1.44898,-1.68992,50,5.71784,5.20221,-117.02764,-2.58849,3.19789,21.05269,-34.19355,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,6d4a7af0-708e-11f0-9764-bd198c08843d,79.88983,,,5.7879,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:22:26.31,2025-08-03T13:22:26.3154176-04:00,2025-08-03T17:22:26.3154176Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,9646d0c8-0006-4055-acdd-b4f784223e4d,54.68985,-117.8683,10.52635,5.79394,-1.22309,-17.09678,-1.89511,5.07452,1.59895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-08-03,13:22:43.83,3,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,1,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.0189,-0.119472,-2.530502,1935.555553,239.042908,2:00,5.73364,1.87686,6.44422,-31.13557,9.30256,13.50438,3.02913,0.67558,75.52543,-5.954866,-0.082625,0.457685,64.85525,17.527611,160.318061,3772.189284,,,,129.09642,53.84663,165.84406,1.650396,-7.7517,5.26311,-1.70315,50,5.71107,4.79282,-119.25205,-1.12894,-11.22093,21.81405,-24.55544,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,77c2afc0-708e-11f0-9764-bd198c08843d,82.35451,13.31327,,6.49347,,,,0.59818,2.8556,-0.68789,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:22:43.83,2025-08-03T13:22:43.8341120-04:00,2025-08-03T17:22:43.8341120Z,LineDrive,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,83c5fef1-1d1d-4a58-818a-1f7341f19b4c,54.05597,-119.99169,10.90702,5.73524,-0.29635,-12.27772,-1.87211,5.17328,-5.61046,296.96886,0.59822,-85.41007,5.59231,-0.39021,0.9872,-1.3527,1.04759,-0.41079,0.06311,2.8556,28.64632,-20.79056,1.75826,-0.17357,-0.11808,0.12573,-0.04645,0.00606,-0.68793,30.55349,-7.65846,1.13009,-1.06544,1.2833,-0.975,0.38294,-0.05922,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-08-03,13:23:06.25,3,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.81592,-1.139403,-4.066193,2036.388874,247.780749,2:15,5.5951,2.06046,6.13262,-32.58781,7.07024,14.12099,1.82353,-0.52742,76.60353,-7.201402,-1.525904,0.453249,,,,,,,,,,,,-8.47882,4.36831,-1.75674,50,5.49103,8.09678,-121.50029,-3.43337,-12.6301,24.58665,-25.66699,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,852fba90-708e-11f0-9764-bd198c08843d,83.16048,,,7.2124,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:23:06.25,2025-08-03T13:23:06.2531584-04:00,2025-08-03T17:23:06.2531584Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,75cb644f-384d-4899-9c04-98813b6583e2,54.36657,-122.38072,12.29333,5.59752,-2.51426,-12.83349,-2.05478,8.54906,-6.31505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-03,13:23:31.01,3,4,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.3983,2.078293,-1.297591,2327.189422,80.375642,8:45,5.82446,1.76473,5.65687,-44.60542,-0.34827,-9.20567,4.04687,-0.21272,73.51021,-6.082702,-2.941493,0.47881,,,,,,,,,,,,4.34925,-0.29862,-1.64897,50,5.97207,2.96777,-115.38724,2.70826,5.92773,19.27291,-32.58105,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,93d656d0-708e-11f0-9764-bd198c08843d,78.72107,,,5.88809,,,,,,,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:23:31.01,2025-08-03T13:23:31.0197248-04:00,2025-08-03T17:23:31.0197248Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,27dc2620-ea90-43f6-8cbb-099951d11dda,54.844,-116.19351,9.63645,5.83026,4.07127,-16.29053,-1.76794,2.71979,2.96386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-08-03,13:23:53.16,3,5,"Smith, Ethan",680733,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,1,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.20835,1.392001,0.383701,2360.760167,63.049001,8:00,5.94749,1.69067,5.64107,-47.7001,-3.15803,-8.68945,3.27131,1.3245,73.30325,-7.319041,-1.170308,0.480349,67.97875,-5.723796,144.242644,1722.25373,,,,22.90959,22.30539,148.272798,0.259621,4.51894,-1.58622,-1.71755,50,6.03497,-0.43982,-115.1702,1.20676,6.11876,19.76605,-34.32185,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250803-CrushersStadium-1,a1059550-708e-11f0-9764-bd198c08843d,78.46888,2.85404,,5.9051,,,,0.9453,2.85404,-1.81176,7e4d086e-d974-4684-86b0-1623d77c6b42,2025-08-03,17:23:53.16,2025-08-03T13:23:53.1698688-04:00,2025-08-03T17:23:53.1698688Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,6c5d60ff-368d-47e4-95e3-3e391b2e2737,54.86059,-116.0014,9.88303,5.95388,2.65005,-17.16093,-1.69365,-0.69713,3.05938,229.780845,0.94488,-80.48391,6.89661,,,,,,,2.85265,-9.87204,-4.27778,,,,,,,-1.80827,57.79197,-17.08403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
