PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-06,18:16:52.38,2,3,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.63107,-0.870006,-2.188962,1553.003628,273.158228,3:00,5.68861,2.29099,5.77293,-41.13077,0.60724,10.47056,1.45079,1.12556,75.77023,-8.387344,-0.311376,0.464983,,,,,,,,,,,,-5.91882,0.87524,-2.11652,50,5.59151,4.13442,-118.65192,-3.1712,-8.51405,20.77893,-30.91505,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,0e3f55d0-7313-11f0-8161-5914cd4eb4be,81.06192,,,5.86084,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:16:52.38,2025-08-06T18:16:52.3849728-04:00,2025-08-06T22:16:52.3849728Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,33afa1e1-cc8e-47f1-a1b7-49c8a8ed2407,54.72917,-119.47724,10.38947,5.69308,-1.94327,-15.45753,-2.28745,4.47259,-4.25702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-08-06,18:17:10.56,2,4,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.24525,-1.606302,-3.260825,2210.461575,219.949465,1:15,5.76614,2.16583,5.79643,-18.82513,15.70461,12.21906,2.70045,0.14772,82.38544,-5.156488,-1.075914,0.42293,100.89205,5.822327,-16.390531,2041.68467,,,,136.61095,134.0449,-19.769984,1.062059,-7.17048,8.80351,-1.90496,50,5.62266,6.93245,-130.8602,-4.27007,-12.42477,27.80076,-16.91961,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,1910ce30-7313-11f0-8161-5914cd4eb4be,89.12224,5.95753,,7.8598,,,,1.43284,2.74216,-0.00031,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:17:10.56,2025-08-06T18:17:10.5626112-04:00,2025-08-06T22:17:10.5626112Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,8aa890ce-60ce-4f20-8e6a-933057d81f11,54.70333,-131.85562,13.90038,5.76471,-3.66425,-8.4598,-2.16114,7.37733,-6.21239,91.911714,1.61462,138.86715,-18.35352,,,,,,,2.81817,14.02862,-15.76812,,,,,,,0.05776,-42.31016,-1.22268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2025-08-06,18:17:48.69,3,1,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.77667,-2.36908,-3.440322,2174.626909,210.781443,1:00,5.69635,2.3348,5.79491,-19.56737,16.18761,8.94619,1.85681,-0.12367,81.09719,-6.05005,-1.841295,0.430368,,,,,,,,,,,,-5.54382,9.2817,-2.05698,50,5.48943,7.35479,-128.62572,-5.93999,-9.27628,26.98536,-16.64325,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,2fcf8f30-7313-11f0-8161-5914cd4eb4be,87.58197,,,7.67949,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:17:48.69,2025-08-06T18:17:48.6978560-04:00,2025-08-06T22:17:48.6978560Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,a4917a72-4297-441b-bc0c-fd24009c49f3,54.70421,-129.6089,13.49268,5.69479,-5.33361,-8.32163,-2.3311,7.69276,-4.63814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-08-06,18:18:12.06,3,2,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.86524,-1.493074,-3.162249,2221.926895,212.144594,1:00,5.70742,2.2458,5.86307,-17.90883,16.86816,9.88501,2.82553,0.12885,81.91416,-4.888619,-1.392637,0.424441,,,,,,,,,,,,-5.92618,9.37705,-1.99489,50,5.57577,6.77039,-130.29275,-3.93983,-10.16972,27.81485,-16.08247,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,3da51fd0-7313-11f0-8161-5914cd4eb4be,88.80488,,,7.95108,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:18:12.06,2025-08-06T18:18:12.0647680-04:00,2025-08-06T22:18:12.0647680Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,f1162429-36d0-4e05-bd47-83a948c6974f,54.63489,-131.27847,13.90742,5.7053,-3.36989,-8.04123,-2.24121,7.13079,-5.08486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-08-06,18:18:39.73,3,3,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1894,0.039345,-1.732259,2182.337009,208.181412,1:00,5.72821,2.35032,5.67393,-17.22214,18.50288,9.25552,4.32973,1.50614,80.62986,-3.251456,-0.078935,0.430187,,,,,,,,,,,,-5.1713,9.70166,-2.20983,50,5.72083,3.49444,-129.32997,-0.41579,-8.6822,29.17085,-15.88574,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,4e297cc0-7313-11f0-8161-5914cd4eb4be,87.61865,,,8.55954,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:18:39.73,2025-08-06T18:18:39.7349376-04:00,2025-08-06T22:18:39.7349376Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,a5d73aae-df84-4a36-8d32-6c11c00ccfa4,54.82157,-130.41296,14.58543,5.72532,0.17397,-7.94287,-2.34554,3.81678,-4.3411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-08-06,18:18:57.50,3,4,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,1,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.88924,-2.745832,-3.721008,1455.569822,267.727537,3:00,5.51051,2.46106,5.83774,-40.01467,1.61646,10.13729,-0.38347,-0.15749,76.12204,-10.03128,-1.903017,0.464387,,,,,,,,,,,,-6.24681,1.80071,-2.16375,50,5.2619,7.3527,-118.75481,-7.00357,-8.98117,21.29968,-29.58514,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,58cc4400-7313-11f0-8161-5914cd4eb4be,81.16595,,,5.7672,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:18:57.50,2025-08-06T18:18:57.5000000-04:00,2025-08-06T22:18:57.5000000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,73966472-9344-4f47-a192-3cd9d778a08d,54.66563,-119.5887,10.64984,5.51342,-5.8453,-14.79257,-2.45849,7.70432,-4.49059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.53924,,,,,,,5.80333,4.21619,0.68496,,,,5.83958,115.73991,-11.49247,4.23504,6.0863,-14.03372,0.64616,-5.07785,6.94328,High,High,High,,,High,Medium,Low
17,2025-08-06,18:19:34.20,3,5,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.87444,-2.238483,-3.381615,2285.502191,223.480269,1:30,5.8152,2.30922,5.7546,-21.36548,13.11843,11.28024,1.94627,0.09767,82.26917,-6.249763,-1.365836,0.422649,99.49643,4.514271,15.623207,931.298741,,,,116.21898,114.53035,16.95529,0.894311,-6.80961,7.73343,-2.03544,50,5.61629,7.27979,-131.55808,-5.85801,-11.80093,30.8206,-18.77215,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,6eb42d00-7313-11f0-8161-5914cd4eb4be,89.18145,4.03488,,8.60527,,,,1.57988,1.97009,-0.18674,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:19:34.20,2025-08-06T18:19:34.2035968-04:00,2025-08-06T22:19:34.2035968Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,72e80191-4361-4047-b844-d0f346004f36,54.74377,-132.66476,15.4103,5.81453,-5.18395,-9.38607,-2.30445,7.70353,-5.90046,255.060185,1.69395,138.35054,-17.95183,,,,,,,2.0079,10.91014,-14.75347,,,,,,,-0.19231,39.26791,-1.28612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2025-08-06,18:20:09.59,4,1,"Pindel, Buddie",1000134203,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.79286,-0.452458,-2.252804,1558.891469,252.156683,2:30,5.68998,2.25613,5.99654,-39.52203,3.02575,5.3539,1.97687,0.61361,74.39603,-7.742137,-1.289514,0.469472,101.31231,26.035619,-9.531424,2632.794551,108.69384,51.56993,-16.89922,359.6516,359.51454,-6.477934,4.864233,-3.40268,2.01933,-2.08173,50,5.63229,4.42279,-117.38558,-2.16033,-4.75262,22.00667,-29.35358,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,83bfe6d0-7313-11f0-8161-5914cd4eb4be,80.28687,76.67726,,6.39683,,,,2.5184,2.28165,-0.68309,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:20:09.59,2025-08-06T18:20:09.5970816-04:00,2025-08-06T22:20:09.5970816Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,10a8cb2a-5df1-4bc8-b7ef-6aa9ad703b05,54.50492,-118.22712,11.00334,5.69344,-1.03784,-14.67679,-2.25434,4.60453,-2.37631,188.449429,2.51753,131.68705,-28.08619,7.15265,-1.71209,0.38324,-0.06741,0.00732,-0.00034,2.28319,65.1887,-14.64144,-0.30302,0.45474,-0.18185,0.04027,-0.00459,0.00021,-0.68302,-22.10931,6.96279,-1.87286,0.45417,-0.09826,0.0164,-0.00171,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-08-06,18:22:31.30,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55621,-1.239555,-0.429443,2157.95239,215.834486,1:15,5.33075,1.28931,5.60679,-21.99489,15.22702,10.0526,2.34054,1.72614,79.25422,-5.375389,1.365917,0.439108,,,,,,,,,,,,-5.19429,8.4702,-1.25909,50,5.21079,0.50993,-126.96309,-3.45345,-8.38457,28.68337,-18.50156,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,d8256e70-7313-11f0-8161-5914cd4eb4be,85.83875,,,8.30199,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:22:31.30,2025-08-06T18:22:31.3075712-04:00,2025-08-06T22:22:31.3075712Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bd9aed07-1113-4f6d-8a26-636ce7b7b6b6,54.8895,-128.06296,14.34168,5.32961,-2.74401,-9.25078,-1.28481,0.83144,-4.19228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-08-06,18:22:45.60,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,2,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48847,-0.669853,-0.953258,2229.477943,205.971495,12:45,5.33915,1.40016,5.60401,-18.85658,17.67804,7.97308,3.14233,1.17462,79.75847,-4.25657,0.470003,0.435035,,,,,,,,,,,,-4.3026,9.51611,-1.3237,50,5.26991,1.77632,-128.2711,-2.07404,-7.07237,29.85335,-16.53205,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,e0ab9740-7313-11f0-8161-5914cd4eb4be,86.64241,,,8.73,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:22:45.60,2025-08-06T18:22:45.6014336-04:00,2025-08-06T22:22:45.6014336Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,62ccc990-710a-4a69-a993-1b265f2fe69f,54.89113,-129.40443,14.92667,5.33674,-1.44643,-8.26603,-1.39623,2.04481,-3.53618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-08-06,18:23:01.98,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,2,Top,0,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.72912,2.056231,-1.52759,1712.874587,276.817348,3:15,5.39996,1.31183,5.62887,-46.85936,0.0163,12.47292,3.41515,0.92553,70.95891,-6.554265,0.699966,0.492771,,,,,,,,,,,,-6.72953,-0.09823,-1.18978,50,5.5453,2.52501,-112.78027,2.52123,-8.63665,21.19121,-32.30012,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,ea7c1a60-7313-11f0-8161-5914cd4eb4be,76.4908,,,6.77021,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:23:01.98,2025-08-06T18:23:01.9875840-04:00,2025-08-06T22:23:01.9875840Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1564e4ff-790a-41de-8367-68c5d988dbeb,54.8708,-113.6918,10.5956,5.40697,3.91061,-16.15006,-1.30638,2.89652,-4.31833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-08-06,18:23:16.35,1,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,2,Top,0,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,76.58857,1.137431,-1.753438,2354.640983,79.082476,8:45,5.11886,1.67868,4.92857,-50.66144,-0.20709,-10.83465,1.97294,-0.88226,69.03282,-8.070308,-3.663051,0.511235,49.81734,-3.941685,34.098749,4178.198143,,,,21.69594,21.30764,31.122807,0.257223,4.80044,-0.04886,-1.4982,50,5.1876,3.82837,-110.82773,0.43969,5.8361,23.96654,-32.23346,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,f3247130-7313-11f0-8161-5914cd4eb4be,73.72818,2.2878,,7.55575,,,,3.65643,2.2878,0.72927,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:23:16.35,2025-08-06T18:23:16.3517440-04:00,2025-08-06T22:23:16.3517440Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f4dc1d91-c4b5-49c0-b614-1ff719d827dd,55.57045,-112.02586,11.98327,5.12534,2.0511,-16.11673,-1.68229,3.53661,2.91805,270.368131,3.65733,60.31367,-9.05619,,,,,,,2.28858,-5.06286,-14.9189,,,,,,,0.72904,40.87705,-0.44196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-08-06,18:23:59.13,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61214,-2.380532,-2.843006,2169.46658,210.920637,1:00,5.29307,1.46916,6.1458,-19.04434,15.98379,8.80847,1.5023,-0.42607,80.87405,-6.014468,-1.256567,0.425971,,,,,,,,,,,,-5.4439,9.38516,-1.2569,50,5.10174,6.07634,-129.79798,-5.94682,-9.15102,30.88495,-16.39787,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,0c92e8e0-7314-11f0-8161-5914cd4eb4be,88.48594,,,8.73809,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:23:59.13,2025-08-06T18:23:59.1349248-04:00,2025-08-06T22:23:59.1349248Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7fcb70da-e60b-4727-924c-539f53160616,54.35078,-130.82913,15.44248,5.29114,-5.39935,-8.19893,-1.46487,6.38186,-4.57551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-08-06,18:24:13.23,2,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,2,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.45486,-1.939755,-2.362862,2249.253712,225.293968,1:30,5.28456,1.36138,6.02341,-21.05981,14.11288,12.998,1.73076,0.25483,80.95221,-5.925059,-0.025039,0.426849,,,,,,,,,,,,-7.39142,8.22485,-1.18319,50,5.1212,4.79803,-129.67574,-5.03916,-12.43783,30.09538,-18.3338,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,14fbc5b0-7314-11f0-8161-5914cd4eb4be,88.30394,,,8.50264,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:24:13.23,2025-08-06T18:24:13.2367360-04:00,2025-08-06T22:24:13.2367360Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ce2c4285-49a8-416f-9468-4e13803ba3eb,54.47381,-130.7099,15.04769,5.28354,-4.40915,-9.1669,-1.35541,5.22543,-6.21891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-08-06,18:24:27.60,2,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,2,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.61266,-0.660458,-2.843627,1733.161407,259.563384,2:45,5.2752,1.31879,6.17887,-39.79416,3.79335,13.22572,1.34832,-0.20727,73.25001,-8.028503,-0.456444,0.475174,71.01455,3.007605,-9.372253,1428.676156,,,,45.71589,45.48763,-7.637787,0.433862,-7.71217,2.50335,-1.11068,50,5.20479,5.28096,-115.64867,-2.5163,-10.4433,21.59502,-28.78417,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,1d948c20-7314-11f0-8161-5914cd4eb4be,79.32349,1.78163,,6.36265,,,,2.7449,1.42245,0.22618,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:24:27.60,2025-08-06T18:24:27.6060160-04:00,2025-08-06T22:24:27.6060160Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,803eabcf-d99c-4301-9380-e7d5c4765a54,54.32298,-116.4531,10.79751,5.27855,-1.44407,-14.39208,-1.31464,5.66998,-5.22165,316.269138,2.74785,102.53159,-10.2261,,,,,,,1.42982,5.2382,-19.70703,,,,,,,0.22259,-16.82701,5.34077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2025-08-06,18:25:04.18,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,2,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.50586,2.316594,-0.2435,2055.947762,67.16322,8:15,5.19613,1.91517,5.14831,-56.65298,-6.02433,-18.1493,2.65727,0.17348,69.11475,-7.953306,-3.457865,0.512117,,,,,,,,,,,,8.9606,-3.19465,-1.87779,50,5.36913,1.17785,-109.53247,2.48634,10.82662,20.3299,-36.03399,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,33473450-7314-11f0-8161-5914cd4eb4be,73.60117,,,6.39111,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:25:04.18,2025-08-06T18:25:04.1835008-04:00,2025-08-06T22:25:04.1835008Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f6394700-d993-41fb-9b12-dd8c13062d01,55.35394,-110.52173,10.16495,5.20549,4.23976,-18.017,-1.92228,0.65102,5.41331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-06,18:25:19.25,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,2,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.72842,-1.01207,-2.552295,1668.995651,256.616738,2:30,5.25491,1.42031,5.84347,-40.93423,4.54418,12.68631,0.90214,0.10399,71.99162,-8.557484,-0.275447,0.485371,,,,,,,,,,,,-7.28339,3.0526,-1.22007,50,5.14837,4.62126,-114.21892,-3.29243,-9.55002,22.49994,-28.17147,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,3c5e7990-7314-11f0-8161-5914cd4eb4be,77.65692,,,6.7368,,,,,,,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:25:19.25,2025-08-06T18:25:19.2523776-04:00,2025-08-06T22:25:19.2523776Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6ac66ba0-42bf-4f9f-8e4f-2050701f6173,54.65656,-115.13256,11.24997,5.25884,-2.14849,-14.08574,-1.41559,5.00905,-4.77501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-08-06,18:25:35.14,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,2,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.29225,-0.596966,-2.729959,2083.939243,221.169866,1:15,5.24624,1.32522,5.87219,-20.47155,14.27402,11.40213,2.98514,-0.26221,81.45873,-4.476865,-0.686884,0.424249,99.99609,-4.91854,36.368766,,,,,25.00391,24.52178,37.332482,0.172272,-6.67835,7.84142,-1.1108,50,5.18618,5.74367,-130.87283,-2.00853,-11.43397,30.92903,-18.74882,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250806-WildThingsPark-1,45cae3b0-7314-11f0-8161-5914cd4eb4be,88.845,2.84592,,8.83352,,,,0.42296,2.84592,0.24587,9e083eb9-580e-4476-bf43-9d6f2cdea35c,2025-08-06,22:25:35.14,2025-08-06T18:25:35.1483904-04:00,2025-08-06T22:25:35.1483904Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8679bc94-1dc9-4e5e-9a52-23fb37da8638,54.62509,-131.96134,15.46451,5.24526,-1.34868,-9.37441,-1.32003,6.14608,-5.71699,296.830165,0.42393,117.58456,-26.95951,,,,,,,2.84679,-12.64217,-22.57315,,,,,,,0.24533,86.68851,-0.52173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
