PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
282,2025-07-01,21:01:16.55,1,2,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16578,-3.558599,-5.449498,2224.320425,242.989035,2:00,6.27852,2.08174,5.34786,-25.15245,9.07441,15.42713,0.82498,-1.75987,83.7108,-8.182243,-2.72286,0.421071,,,,,,,,,,,,-9.34453,5.98426,-1.60071,50,5.93839,11.94639,-132.85025,-9.24766,-16.57171,30.50526,-21.56145,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,70bb2640-56e8-11f0-8637-d1d8abfb96c8,89.51574,,,8.45498,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:01:16.55,2025-07-01T21:01:16.5550000-05:00,2025-07-02T02:01:16.5550000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,388cba4d-bce5-40e7-be69-d757d007f4ce,55.15208,-134.02806,15.25263,6.27937,-8.41518,-10.78073,-2.07431,12.58623,-8.28585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-07-01,21:01:36.95,1,3,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,0,1,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93063,-2.886056,-5.10272,1082.226571,229.623101,1:45,6.13367,1.99306,5.46261,-27.92037,10.30961,10.54575,1.09253,-1.91702,79.05098,-8.028265,-3.234331,0.445014,,,,,,,,,,,,-6.80461,6.47055,-1.54969,50,5.85946,10.73431,-125.44603,-7.32586,-10.76007,27.19238,-21.9422,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,7cc4d080-56e8-11f0-8637-d1d8abfb96c8,84.69947,,,7.87965,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:01:36.95,2025-07-01T21:01:36.9550000-05:00,2025-07-02T02:01:36.9550000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,22779ef4-d883-4ca9-ad87-23de1825e760,55.03582,-126.53291,13.59619,6.13474,-6.44883,-10.9711,-1.98734,11.16439,-5.38004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-07-01,21:01:53.54,1,4,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,0,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.31256,0.822342,-2.117989,2375.231034,52.41702,7:45,6.10042,2.06141,5.46101,-44.10235,-2.67992,-5.3413,3.19555,-0.36714,75.60029,-7.244625,-3.068673,0.463222,,,,,,,,,,,,2.00437,-1.12866,-1.87103,50,6.14308,4.6933,-120.7457,0.1343,2.92187,26.27407,-33.81931,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,86b537b0-56e8-11f0-8637-d1d8abfb96c8,81.37014,,,7.71227,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:01:53.54,2025-07-01T21:01:53.5430000-05:00,2025-07-02T02:01:53.5430000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,835fb242-25bf-432e-8201-22fc2134d375,55.03859,-121.83716,13.13704,6.10832,1.5392,-16.90966,-2.06348,4.57193,1.46094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-07-01,21:02:13.73,1,5,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.37412,-2.074501,-3.801303,2117.799848,219.17323,1:15,6.0992,2.15623,5.47574,-16.56084,16.6332,12.54662,2.77271,-0.36066,83.94834,-5.222732,-1.573444,0.414669,,,,,,,,,,,,-7.47343,9.368,-1.83035,50,5.90558,8.36058,-134.95647,-5.43285,-13.57872,33.43468,-15.15303,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,92b210b0-56e8-11f0-8637-d1d8abfb96c8,90.89771,,,9.42578,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:02:13.73,2025-07-01T21:02:13.7340000-05:00,2025-07-02T02:02:13.7340000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,5158a9aa-da1d-433e-9868-3a9ead2363c1,55.02131,-136.19479,16.71734,6.0964,-4.87163,-7.57652,-2.14931,8.8635,-6.78936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-07-01,21:02:44.84,2,1,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.27987,-1.466612,-3.054817,1718.933926,257.987211,2:30,5.88772,2.46229,5.86462,-32.94801,5.02134,17.44139,1.77733,1.07512,78.46694,-7.564826,0.07423,0.443494,,,,,,,,,,,,-9.82941,3.41496,-2.22451,50,5.74963,5.95075,-125.06907,-4.32348,-15.42001,27.48163,-26.81678,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,a5561950-56e8-11f0-8637-d1d8abfb96c8,84.9897,,,7.81293,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:02:44.84,2025-07-01T21:02:44.8440000-05:00,2025-07-02T02:02:44.8440000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,14eb9c14-dbb7-41f2-ae17-8fe6e3fcea2e,54.63628,-126.08369,13.74081,5.89098,-3.33341,-13.40839,-2.45472,6.52006,-7.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-07-01,21:02:58.61,2,2,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.40499,-2.702475,-4.127716,2098.131911,248.638573,2:15,6.16162,2.19695,5.55368,-26.7658,6.60567,14.11249,1.39743,-0.49074,84.55623,-7.620398,-1.615986,0.415776,,,,,,,,,,,,-8.31705,4.42307,-1.849,50,5.90945,9.01262,-133.72463,-7.33094,-15.04184,29.16541,-24.17469,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,ad8b8a10-56e8-11f0-8637-d1d8abfb96c8,90.65573,,,7.84876,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:02:58.61,2025-07-01T21:02:58.6160000-05:00,2025-07-02T02:02:58.6160000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,e23e04a8-f5bf-494c-8ed1-8e9c7dc10c0f,54.94828,-134.79953,14.58271,6.16322,-6.43997,-12.08734,-2.19137,9.567,-7.52092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-07-01,21:03:20.10,2,3,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,1,2,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.48923,-1.992845,-3.36664,1517.602398,256.88945,2:30,5.96644,2.25887,5.75592,-32.46411,4.38685,13.73713,1.40201,0.26603,80.19205,-7.96177,-0.908118,0.436914,,,,,,,,,,,,-7.98268,3.14425,-1.98786,50,5.78093,6.88977,-126.82911,-5.55642,-12.97768,26.40162,-27.06238,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,ba5e9ed0-56e8-11f0-8637-d1d8abfb96c8,86.26972,,,7.29718,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:03:20.10,2025-07-01T21:03:20.1050000-05:00,2025-07-02T02:03:20.1050000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,4f9075a9-3dc1-4dd9-86e9-25e509564a8a,54.74643,-127.81334,13.20081,5.96926,-4.54756,-13.53119,-2.25373,7.37356,-6.48884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-07-01,21:03:36.04,2,4,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,1,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.30871,-0.626812,-3.620682,1922.755522,254.030766,2:30,5.93429,2.41093,5.73756,-31.48931,5.75429,15.64832,2.72529,0.33881,79.28736,-6.457139,-0.82461,0.439235,,,,,,,,,,,,-8.99292,3.51788,-2.11847,50,5.86291,7.32728,-126.48774,-2.48572,-14.45476,27.69281,-26.51962,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,c3c319b0-56e8-11f0-8637-d1d8abfb96c8,85.81375,,,8.02135,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:03:36.04,2025-07-01T21:03:36.0410000-05:00,2025-07-02T02:03:36.0410000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,a58e3131-ece0-4ba5-a448-5e9dbabab141,54.76232,-127.52613,13.8464,5.93747,-1.49133,-13.25981,-2.40338,7.86928,-7.22738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-07-01,21:04:01.80,2,5,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,1,2,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.32713,-3.634105,-4.296288,962.294205,284.359358,3:30,5.92825,2.28487,5.61038,-39.50345,-1.42736,11.16867,-0.77004,-0.80225,79.07379,-10.821711,-2.302356,0.444117,,,,,,,,,,,,-7.23721,0.81224,-1.92458,50,5.59044,9.00791,-126.04498,-9.44901,-11.38325,30.94651,-30.89651,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,d319f320-56e8-11f0-8637-d1d8abfb96c8,84.87048,,,8.25334,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:04:01.80,2025-07-01T21:04:01.8000000-05:00,2025-07-02T02:04:01.8000000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,d9aaa1ad-ab74-4435-95d1-dfa795c24ceb,54.89202,-127.2404,15.47326,5.93239,-8.25552,-15.44826,-2.28104,9.44763,-5.69162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-07-01,21:04:20.67,2,6,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,1,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.57827,-0.459732,-2.280906,1662.011381,258.533183,2:30,5.98456,2.22124,5.74324,-32.18958,4.65307,16.89867,2.87368,1.50454,79.76606,-6.411045,0.744577,0.436865,59.24005,-78.273362,6.937746,,,,,2.61417,2.61417,-33.15574,0.033808,-9.33213,2.8448,-2.04216,50,5.92653,4.35633,-127.10071,-2.14441,-15.16257,27.69375,-27.55189,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,de74e6d0-56e8-11f0-8637-d1d8abfb96c8,86.27945,2.89339,,7.8122,,,,1.59235,2.89339,-1.50228,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:04:20.67,2025-07-01T21:04:20.6770000-05:00,2025-07-02T02:04:20.6770000Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,d509c01e-aade-4b6a-ae51-d702d9455fdf,54.75914,-128.13347,13.84688,5.98735,-1.11694,-13.77595,-2.21516,4.92178,-7.58128,,1.59177,17.63477,,,,,,,,2.89617,-85.58283,,,,,,,,-1.50235,2.14583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
292,2025-07-01,21:05:03.26,3,1,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.66928,-2.727266,-3.868572,1825.572783,230.496847,1:45,6.14862,2.23121,5.51452,-21.14143,11.22257,12.38324,1.82878,-0.3599,85.9439,-6.639129,-1.666954,0.409452,,,,,,,,,,,,-7.2663,6.70355,-1.90193,50,5.89607,8.59445,-135.62405,-7.24846,-13.58859,28.54161,-19.63789,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,f7d5c9f0-56e8-11f0-8637-d1d8abfb96c8,92.05591,,,7.72538,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:05:03.26,2025-07-01T21:05:03.2660000-05:00,2025-07-02T02:05:03.2660000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,966a3080-bdbe-4d9e-a520-83be1596954c,54.98665,-136.66944,14.2708,6.14839,-6.52918,-9.81895,-2.22583,9.09216,-6.79429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-07-01,21:05:18.54,3,2,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88479,-2.066879,-3.011222,1994.42931,143.45992,10:45,6.14799,2.31536,5.54256,-36.57955,2.74248,-0.93039,1.16443,-0.57912,77.4539,-8.777551,-3.177081,0.451325,,,,,,,,,,,,-0.56413,2.57043,-2.05348,50,5.94478,6.57291,-124.17581,-5.80435,-0.86167,29.91392,-28.248,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,00fc5170-56e9-11f0-8637-d1d8abfb96c8,83.51506,,,8.43089,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:05:18.54,2025-07-01T21:05:18.5480000-05:00,2025-07-02T02:05:18.5480000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,069c10aa-739a-48c9-a2c4-dd82aefd5a6c,54.95425,-125.36361,14.95696,6.15299,-4.6827,-14.124,-2.31515,6.60713,-0.43084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-07-01,21:05:30.57,3,3,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.72651,-2.167128,-3.218086,2168.56505,46.16449,7:30,6.21548,2.13922,5.35196,-40.29691,0.15303,-1.34075,0.82057,-0.99409,77.03974,-9.488432,-3.456298,0.457752,,,,,,,,,,,,-0.36807,1.24504,-1.84828,50,5.99165,6.94812,-122.53634,-6.13354,-0.55119,27.61725,-30.30956,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,080af570-56e9-11f0-8637-d1d8abfb96c8,82.34248,,,7.68677,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:05:30.57,2025-07-01T21:05:30.5750000-05:00,2025-07-02T02:05:30.5750000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,47af4af6-64ae-408b-9f56-91177de51e62,55.14663,-123.69085,13.80863,6.22157,-4.86648,-15.15478,-2.13923,6.97116,-0.27559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-07-01,21:05:48.62,3,4,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,2,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.98815,-2.346422,-4.008648,1967.64133,230.249711,1:45,6.04696,2.26501,5.62777,-19.11225,13.60513,15.10938,2.25814,-0.2226,85.13052,-5.917289,-1.31785,0.411681,,,,,,,,,,,,-8.70705,7.83859,-1.9327,50,5.83427,8.74397,-134.66775,-6.18834,-16.03804,28.41511,-17.73566,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,12e6f520-56e9-11f0-8637-d1d8abfb96c8,91.55739,,,7.85763,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:05:48.62,2025-07-01T21:05:48.6270000-05:00,2025-07-02T02:05:48.6270000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,daaca69b-4746-4091-a614-d551f89b6b7d,54.87335,-135.69214,14.20756,6.04584,-5.54896,-8.86783,-2.25835,9.32216,-8.01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-07-01,21:06:13.78,3,5,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,2,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.89693,-2.021048,-3.902741,1957.265761,234.607422,1:45,5.99822,2.22773,5.5086,-22.18501,10.59796,13.51902,2.25417,-0.30124,85.42896,-6.120291,-1.499776,0.412093,82.2338,26.669613,106.884755,5988.769272,,,,,89.72724,,,-7.84028,6.17733,-1.89598,50,5.80647,8.5663,-134.62415,-5.57581,-14.48795,27.33544,-20.75903,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,21e52740-56e9-11f0-8637-d1d8abfb96c8,91.46581,40.94089,,7.46797,,,,0.00358,1.91204,-0.02277,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:06:13.78,2025-07-01T21:06:13.7840000-05:00,2025-07-02T02:06:13.7840000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,7f978e06-fe23-4e60-9040-5e4c9438d445,54.99364,-135.63432,13.66772,5.99835,-4.80867,-10.37951,-2.22244,9.10169,-7.24397,,0.00358,-31.30377,-7.05888,0.10857,0.03991,-0.01869,0.00757,-0.0018,0.00021,1.91204,54.13493,-16.8257,3.49948,-0.64353,0.15657,-0.0364,0.00616,-0.00059,-0.02277,103.1315,-19.87279,2.02408,-0.27642,0.04431,-0.00178,-0.00097,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
297,2025-07-01,21:06:32.26,3,6,"De Los Santos, Alvery",672461,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,2,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.88564,-2.422015,-4.751276,2259.891649,215.634024,1:15,6.13574,2.28329,5.41135,-15.71753,17.57906,11.64339,2.54756,-1.20818,83.66327,-5.432128,-2.690957,0.415309,,,,,,,,,,,,-7.42296,10.00245,-1.86774,50,5.90895,10.67337,-135.33741,-6.23501,-13.44533,35.97713,-14.0564,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,2ccbae40-56e9-11f0-8637-d1d8abfb96c8,90.75756,,,10.22237,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:06:32.26,2025-07-01T21:06:32.2620000-05:00,2025-07-02T02:06:32.2620000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,4ab08421-d8e6-4a0d-9066-a2946bd16b00,55.08385,-136.68219,17.98857,6.13219,-5.70961,-7.0282,-2.27609,11.17594,-6.72266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-07-01,21:08:55.02,1,1,"Chatham, Cael",1000110760,Right,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.51444,-3.146061,-2.129287,2170.598874,201.086934,12:45,5.57159,1.80284,5.9858,-14.81013,21.1517,7.66548,1.41643,0.46712,80.23294,-6.004604,-0.752225,0.431611,,,,,,,,,,,,-4.60252,12.2169,-1.63894,50,5.31475,4.45112,-128.23778,-7.43564,-7.58792,28.98234,-12.03269,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,81fb63b0-56e9-11f0-8637-d1d8abfb96c8,87.32971,,,8.2815,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:08:55.02,2025-07-01T21:08:55.0220000-05:00,2025-07-02T02:08:55.0220000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1d91c0c5-dad8-4471-93fb-47c808904f2c,54.51424,-129.25399,14.49117,5.56807,-7.01373,-6.01635,-1.79968,4.71718,-3.79396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-07-01,21:09:05.88,1,2,"Chatham, Cael",1000110760,Right,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,8,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.98607,-1.896568,-2.276472,1569.902537,159.413699,11:15,5.43127,1.78901,6.06083,-37.5903,13.35902,-4.23331,0.5413,-0.67193,67.17267,-8.944237,-3.038646,0.513737,,,,,,,,,,,,1.32685,8.18461,-1.61,50,5.26431,4.46394,-108.47803,-4.61223,1.5315,24.51312,-22.72704,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,887da630-56e9-11f0-8637-d1d8abfb96c8,73.36919,,,7.8134,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:09:05.88,2025-07-01T21:09:05.8820000-05:00,2025-07-02T02:09:05.8820000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3d595406-5707-415b-a01c-0199bb943f6b,54.43442,-109.47551,12.25656,5.43317,-3.68743,-11.36352,-1.79037,4.40162,0.76575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-07-01,21:09:19.23,1,3,"Chatham, Cael",1000110760,Right,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98919,-2.546665,-4.319442,2032.244615,212.221269,1:00,5.41689,2.05959,6.02785,-21.68517,14.37631,8.33713,1.24292,-1.2537,80.66037,-6.611116,-2.825195,0.432208,,,,,,,,,,,,-5.46693,8.44591,-1.72557,50,5.20518,9.283,-127.40865,-6.34571,-9.0021,25.74565,-18.26662,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,90536ac0-56e9-11f0-8637-d1d8abfb96c8,87.20894,,,7.32882,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,02:09:19.23,2025-07-01T21:09:19.2360000-05:00,2025-07-02T02:09:19.2360000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0444ec36-ee05-4df5-83b4-816b519c125d,54.4729,-128.30931,12.87283,5.416,-5.70669,-9.13331,-2.05583,9.59792,-4.50105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
