PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
94,2025-06-24,20:04:34.56,2,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,4,Top,1,2,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.21304,0.940188,-3.378574,1640.622396,249.50375,2:15,5.12054,1.53894,5.93411,-40.52998,6.59737,13.45501,2.61691,-0.47794,70.34451,-6.582467,-0.966121,0.494092,81.78716,48.778858,-39.682497,3399.351378,83.66851,106.07624,-71.41087,260.1173,258.81968,-41.855837,5.633594,-7.96378,3.51965,-1.27688,50,5.17268,6.13064,-111.97063,0.64031,-10.04575,21.42478,-27.73428,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,fa237e00-5157-11f0-af0a-bd41dafa9150,76.28625,117.16045,,6.86853,,,,3.12829,2.92199,0.40878,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:04:34.56,2025-06-24T20:04:34.5608192-04:00,2025-06-25T00:04:34.5608192Z,FlyBall,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,e37cb5c6-5421-480f-a744-87af5ad2f396,54.5664,-112.841,10.71239,5.12378,1.76699,-13.86714,-1.53422,6.53874,-5.02288,170.185469,3.13169,60.75364,-13.73899,3.15266,-0.29421,-0.06581,0.02595,-0.00326,0.00014,2.91847,90.2898,-21.04515,1.95064,-0.39825,0.04288,0.00553,-0.00194,0.00013,0.40706,-50.43445,8.72971,-1.77236,0.15766,0.02876,-0.01052,0.00115,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
95,2025-06-24,20:05:14.38,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,4,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.19149,0.548315,-3.219538,1990.570121,45.905106,7:30,5.28008,1.56913,5.17535,-57.06991,-6.09382,-7.92024,1.04105,-2.12366,69.37112,-9.736846,-4.620816,0.513872,,,,,,,,,,,,3.03134,-2.72067,-1.26293,50,5.28752,6.43673,-109.00175,-0.89531,3.63647,19.67937,-35.43782,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,11bff4d0-5158-11f0-af0a-bd41dafa9150,73.34992,,,5.82037,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:05:14.38,2025-06-24T20:05:14.3833600-04:00,2025-06-25T00:05:14.3833600Z,,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,18d6f69e-cb95-416e-baa9-022008dd10e5,55.3263,-109.95916,9.83969,5.28913,0.82876,-17.71891,-1.57178,6.25981,1.81823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-06-24,20:05:31.29,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,4,Top,2,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.15765,0.025121,-3.576554,1657.175759,278.048965,3:15,5.04924,1.50165,6.02572,-45.2031,-0.8826,15.82206,1.30562,-0.49661,72.93687,-8.29167,-0.731208,0.479153,71.57155,-10.348147,39.181398,,,,,13.29629,13.29629,24.478141,0.082429,-9.24331,-0.16783,-1.2306,50,5.02608,6.62711,-114.93751,-1.33782,-12.3836,21.00132,-32.39888,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,1bf21ff0-5158-11f0-af0a-bd41dafa9150,78.66479,1.54248,,6.22078,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:05:31.29,2025-06-24T20:05:31.2984064-04:00,2025-06-25T00:05:31.2984064Z,GroundBall,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,d7f5366c-aa27-4438-948c-bd6f5aa95c6c,54.47764,-115.75277,10.50066,5.0536,-0.08012,-16.19944,-1.49719,7.10783,-6.1918,166.161243,5.50949,80.04582,-0.93635,,,,,,,1.54245,-18.85207,1.69645,,,,,,,0.16611,65.23882,-5.06492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
97,2025-06-24,20:07:43.21,1,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21023,-3.247681,-3.687511,2212.691748,225.792717,1:30,5.94791,1.75631,6.12439,-20.96741,15.2295,14.57371,1.1889,-0.44279,80.74627,-7.169746,-1.065498,0.433019,,,,,,,,,,,,-8.51689,9.01725,-1.48168,50,5.68763,7.59381,-126.4833,-7.81873,-13.95448,23.04106,-17.39973,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,6a79bb60-5158-11f0-af0a-bd41dafa9150,87.04566,,,6.46396,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:07:43.21,2025-06-24T20:07:43.2121856-04:00,2025-06-25T00:07:43.2121856Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,f6c1ec0b-5f6e-4c7c-b5a9-c212c56fcd5f,54.37789,-127.2783,11.52053,5.94705,-7.21837,-8.69987,-1.752,8.07529,-6.97724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-06-24,20:07:56.61,1,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.62436,-2.667874,-3.315218,1550.063147,200.643927,12:45,5.84612,1.97339,5.94339,-25.77722,14.92682,5.16504,1.21737,-0.67481,76.3732,-7.455882,-2.388974,0.459188,,,,,,,,,,,,-3.53217,8.73563,-1.71204,50,5.61849,6.74933,-119.84056,-6.36449,-5.17464,21.55941,-19.37625,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,72862050-5158-11f0-af0a-bd41dafa9150,82.08504,,,6.25116,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:07:56.61,2025-06-24T20:07:56.6162944-04:00,2025-06-25T00:07:56.6162944Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,1317eae8-b3f4-4d06-8065-0604bd7e7d7d,54.55758,-120.65769,10.77971,5.84579,-5.63011,-9.68812,-1.97157,6.94546,-2.58732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-06-24,20:08:10.33,1,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1635,-0.303922,-1.861405,2308.723378,221.922805,1:30,5.91081,1.88671,5.85393,-17.75914,17.18308,14.50422,4.14834,1.36525,81.91553,-3.663145,0.738624,0.425448,,,,,,,,,,,,-7.86658,9.17323,-1.74384,50,5.87564,3.59216,-129.57461,-1.22229,-13.47102,25.2379,-16.46546,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,7a9c2230-5158-11f0-af0a-bd41dafa9150,88.59464,,,7.24797,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:08:10.33,2025-06-24T20:08:10.3327744-04:00,2025-06-25T00:08:10.3327744Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,4b02544e-78a3-4a17-9727-4872a518ef18,54.64565,-130.47633,12.61895,5.90881,-0.634,-8.23273,-1.88078,4.07346,-6.73551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-06-24,20:08:24.37,1,4,"Smith, Ethan",680733,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.70627,-1.821544,-2.359826,2222.22594,229.896945,1:45,5.77045,1.8523,5.86156,-21.48407,13.73639,15.1067,2.28585,0.91762,81.97051,-5.827985,0.349189,0.427139,,,,,,,,,,,,-8.30863,7.79886,-1.66966,50,5.60996,4.67941,-128.869,-4.79474,-14.12452,24.04664,-18.91614,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,82f4f970-5158-11f0-af0a-bd41dafa9150,88.24406,,,6.73576,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:08:24.37,2025-06-24T20:08:24.3708416-04:00,2025-06-25T00:08:24.3708416Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,0513b2ab-c0c8-4773-bc83-9e9596a4ab7b,54.63917,-129.73177,12.02332,5.76982,-4.11605,-9.45807,-1.84664,5.18618,-7.06226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-06-24,20:08:37.45,1,5,"Smith, Ethan",680733,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,0,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.20197,-2.107537,-2.659038,2356.387345,223.896972,1:30,5.85216,1.73974,6.05381,-16.65143,17.31406,15.67312,2.51068,0.58268,82.94337,-5.266504,0.159998,0.41946,81.70465,56.558224,-81.251026,4325.361289,,,,,78.91304,,,-8.77729,9.78993,-1.54128,50,5.67904,5.43524,-130.98263,-5.30994,-15.34833,25.97094,-15.055,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,8ad4f730-5158-11f0-af0a-bd41dafa9150,89.85943,78.2517,,7.2586,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:08:37.45,2025-06-24T20:08:37.4581760-04:00,2025-06-25T00:08:37.4581760Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,d7e065ad-f2da-4229-a49a-bdcb9c040d34,54.44693,-131.86141,12.98547,5.8501,-4.80053,-7.5275,-1.73398,5.95458,-7.67416,,-0.02804,10.04489,-12.21665,4.70752,-1.39782,0.37778,-0.0976,0.02123,-0.00253,1.19891,99.99447,-36.65488,6.10009,-1.3104,0.25996,-0.05991,0.01462,-0.00211,-2.73429,-65.27045,2.02734,1.93314,-0.92107,0.31141,-0.08058,0.01511,-0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
102,2025-06-24,20:08:53.08,1,6,"Smith, Ethan",680733,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,0,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.47577,2.302377,-0.315604,2368.997381,67.823761,8:15,5.82206,1.70159,5.24304,-53.10066,-3.6504,-13.06729,3.56202,0.31603,69.51335,-7.374876,-2.633543,0.506122,60.69492,34.107352,-155.862341,5364.711512,-103.29828,22.57464,-37.80797,144.83129,62.71939,-161.915479,2.373707,6.43107,-2.05185,-1.66241,50,5.99417,1.12596,-110.85836,2.64798,7.91674,21.81444,-34.6999,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,9432e260-5158-11f0-af0a-bd41dafa9150,74.47297,29.37807,,6.96242,,,,0.16122,3.40952,-0.25229,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:08:53.08,2025-06-24T20:08:53.0877440-04:00,2025-06-25T00:08:53.0877440Z,Popup,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,80ec5129-fb0f-41b3-8369-f1e59c54a4fc,55.25722,-111.88808,10.90722,5.83052,4.28594,-17.34995,-1.70675,0.75226,3.95837,21.082621,0.16124,-67.26457,3.1826,0.30415,0.19185,-0.32792,0.22479,-0.07154,0.00854,3.40964,49.91043,-26.65617,2.93809,-0.42637,0.01535,0.0029,0.00544,-0.00142,-0.2523,-30.14231,4.63026,-0.03387,0.25418,-0.34784,0.23798,-0.07667,0.00926,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
103,2025-06-24,20:09:11.86,1,7,"Smith, Ethan",680733,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.953,-2.595193,-3.440597,2266.52148,220.467721,1:15,5.84638,1.64179,6.20774,-18.89403,15.6071,12.29453,1.8706,-0.51309,81.67353,-6.190034,-1.22515,0.422754,73.30402,-23.501759,82.144843,,,,,5.76583,5.76583,59.588328,0.045738,-7.43359,9.23063,-1.3894,50,5.64167,7.33648,-130.32788,-6.46255,-12.67716,29.555,-16.43224,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,9f61bd00-5158-11f0-af0a-bd41dafa9150,89.1592,1.96597,,8.27947,,,,2.30083,1.96597,0.49389,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:09:11.86,2025-06-24T20:09:11.8665216-04:00,2025-06-25T00:09:11.8665216Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,c4c823b3-0ac2-4cc2-ab16-bc7b7bb2a63b,54.29141,-131.29746,14.7775,5.84483,-5.92347,-8.21612,-1.6369,7.75237,-6.33858,,2.30058,13.50932,,,,,,,,1.96678,-42.98342,,,,,,,,0.49205,97.9193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
104,2025-06-24,20:09:31.79,1,8,"Smith, Ethan",680733,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,4,Bottom,0,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.46796,-0.875554,-1.237335,2534.690267,56.531951,8:00,5.861,1.68696,5.34558,-49.8581,-4.37398,-8.88209,0.88461,-0.21405,72.91544,-9.907106,-2.81959,0.485402,,,,,,,,,,,,4.13717,-1.60287,-1.56871,50,5.74594,2.83712,-115.31392,-3.4868,5.51838,23.32116,-34.31206,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,ab473d70-5158-11f0-af0a-bd41dafa9150,77.65205,,,6.55252,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:09:31.79,2025-06-24T20:09:31.7970000-04:00,2025-06-25T00:09:31.7970000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,93c7577a-936b-468e-92c2-67a93aba9fb4,55.15623,-116.35204,11.66058,5.86716,-1.95942,-17.15603,-1.68953,2.59147,2.75919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.65216,,,1.404687,,,,-2.57145,4.78284,0.95772,72.1615,9.87717,-52.62319,-2.44889,58.00263,-3.46029,4.91496,24.04313,-14.57562,0.84922,-42.14376,2.88527,High,High,High,,,High,Medium,High
105,2025-06-24,20:10:00.27,2,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.18244,0.229012,-2.060182,2381.745009,49.975579,7:45,5.85824,1.67316,5.39349,-51.44522,-5.75473,-8.61493,1.78591,-0.97637,72.6171,-9.107612,-3.593501,0.486502,,,,,,,,,,,,3.72197,-2.53307,-1.48293,50,5.84242,4.47422,-114.88049,-1.32886,4.93703,22.75897,-35.53408,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,bc204a10-5158-11f0-af0a-bd41dafa9150,77.47647,,,6.56534,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:10:00.27,2025-06-24T20:10:00.2789888-04:00,2025-06-25T00:10:00.2789888Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,817625c2-190e-48b2-a3fc-94c67bca11dd,55.10751,-115.88792,11.37949,5.86643,0.24406,-17.76704,-1.67615,4.25568,2.46851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-06-24,20:10:16.44,2,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.93361,-1.773137,-2.369384,2363.671621,184.829497,12:15,5.83213,1.73424,5.96544,-15.63981,19.21269,1.5198,2.88281,-0.33728,81.35851,-4.782652,-2.096638,0.424902,86.70264,47.7247,83.566158,5031.025337,,,,,56.92343,,,-1.51516,10.76788,-1.54716,50,5.68279,5.32952,-130.36659,-4.46575,-2.57851,30.25334,-13.8491,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,c5dd4530-5158-11f0-af0a-bd41dafa9150,88.70861,71.34219,,8.5751,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:10:16.44,2025-06-24T20:10:16.4454912-04:00,2025-06-25T00:10:16.4454912Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,0114a4ff-983b-49d0-9bfa-812c3bf7525a,54.53179,-131.41404,15.12667,5.8291,-3.98626,-6.92455,-1.73323,5.41879,-1.28926,,2.40255,9.58551,-5.11539,1.84838,-0.53996,0.14723,-0.0381,0.00841,-0.00112,6.59358,94.09109,-21.94882,0.76463,0.46143,-0.27406,0.09876,-0.02592,0.00376,0.12102,85.00343,-28.33683,8.9553,-2.36556,0.59172,-0.14257,0.02978,-0.00384,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
107,2025-06-24,20:10:38.72,2,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7883,-4.127046,-4.20752,2427.496262,202.293196,12:45,5.83907,1.58103,6.14244,-17.88619,16.86643,6.43331,0.51774,-1.77812,81.96536,-7.509723,-3.051948,0.424292,,,,,,,,,,,,-4.5361,10.26331,-1.26313,50,5.51396,9.2825,-129.77856,-9.89997,-7.7076,28.09739,-14.73491,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,d3200bb0-5158-11f0-af0a-bd41dafa9150,88.83599,,,7.82294,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:10:38.72,2025-06-24T20:10:38.7231744-04:00,2025-06-25T00:10:38.7231744Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,a9c96cf6-dea6-428a-a7aa-98615e3aa7d6,54.35582,-130.7182,14.04869,5.8368,-9.4072,-7.36745,-1.57787,9.54026,-3.8538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-06-24,20:10:56.27,2,4,"Smith, Ethan",680733,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.41697,1.533699,-1.860358,2471.036163,60.982965,8:00,5.77332,1.83005,5.30905,-50.74298,-4.42803,-10.44957,2.98547,-0.78761,72.32387,-7.670202,-3.714788,0.489815,,,,,,,,,,,,4.73138,-2.20358,-1.65338,50,5.87558,4.11304,-113.84059,1.28196,6.22679,20.33818,-35.07408,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,dd89e8a0-5158-11f0-af0a-bd41dafa9150,76.95241,,,6.0931,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:10:56.27,2025-06-24T20:10:56.2779136-04:00,2025-06-25T00:10:56.2779136Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,59809660-b486-46db-a638-05278d589f22,55.19269,-114.76454,10.16909,5.78115,2.87535,-17.53704,-1.83381,3.83017,3.1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-06-24,20:11:11.73,2,5,"Smith, Ethan",680733,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.94225,1.177402,-0.740259,2485.203673,49.39866,7:45,5.87594,1.56898,5.19268,-50.55093,-5.80382,-8.33957,2.77118,0.17762,73.65553,-7.971705,-2.219592,0.481453,83.97042,-16.91597,-16.983424,,,,,10.86354,10.66767,-15.996211,0.079479,3.9889,-2.88122,-1.49362,50,5.94631,1.83669,-116.10558,0.56996,5.454,21.40278,-36.11352,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,e6d4e810-5158-11f0-af0a-bd41dafa9150,78.28893,2.85588,,6.28672,,,,1.46204,2.85588,-0.25082,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:11:11.73,2025-06-24T20:11:11.7363200-04:00,2025-06-25T00:11:11.7363200Z,GroundBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,390dd12c-aca5-464c-8da7-f0331807ab47,55.30987,-117.0803,10.70139,5.8829,2.21464,-18.05676,-1.57161,1.5883,2.727,180,1.4581,112.99726,,,,,,,,2.85713,-35.93265,,,,,,,,-0.24962,-34.51099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
110,2025-06-24,20:11:47.07,3,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Mack, Charles",,Left,WAS_WIL3,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68222,0.107038,-3.196144,2030.681532,232.179755,1:45,5.76208,1.88679,6.19132,-28.39754,13.25253,15.28863,3.49459,0.20688,74.31462,-5.244543,-0.441381,0.464493,,,,,,,,,,,,-8.80138,7.24193,-1.65304,50,5.75584,6.03682,-118.50203,-0.58493,-12.45347,23.69025,-21.92712,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,fbe6e370-5158-11f0-af0a-bd41dafa9150,81.14747,,,7.36759,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:11:47.07,2025-06-24T20:11:47.0764032-04:00,2025-06-25T00:11:47.0764032Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,24cb98ed-0352-449d-b974-b0a68c9b5797,54.30668,-119.35989,11.84513,5.76265,0.20909,-10.96356,-1.8798,6.48778,-6.22674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-06-24,20:12:01.82,3,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Mack, Charles",,Left,WAS_WIL3,Undefined,4,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.77858,1.605433,-0.727955,2525.911024,68.893834,8:15,5.79634,1.74254,5.20133,-51.02034,-3.69138,-13.28457,3.05514,-0.04922,71.55959,-7.646152,-3.083243,0.495148,,,,,,,,,,,,6.43225,-1.8524,-1.66466,50,5.90633,1.96487,-112.92005,1.38217,8.31079,20.4291,-34.56743,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,049d6b10-5159-11f0-af0a-bd41dafa9150,76.12359,,,6.21898,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:12:01.82,2025-06-24T20:12:01.8299904-04:00,2025-06-25T00:12:01.8299904Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,7cd7d0ad-e634-4a3f-bf0e-861880d5defd,55.30038,-113.87494,10.21455,5.80396,2.9979,-17.28372,-1.74742,1.57641,4.15539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
