PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-27,18:52:49.60,3,3,"Rivera, Isaiah",801388,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.23274,0.804344,-2.398708,2948.123832,18.791815,6:45,5.31407,2.57305,4.5738,-46.35306,-4.30579,-1.87083,2.21737,0.13344,77.0347,-7.478706,-2.726268,0.466703,,,,,,,,,,,,0.31154,-1.95681,-2.32264,50,5.35364,5.14305,-120.75637,-0.18387,0.4643,21.474,-35.0902,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,d575cf70-53b1-11f0-a195-612949600059,80.76327,,,6.19804,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:52:49.60,2025-06-27T18:52:49.6042496-05:00,2025-06-27T23:52:49.6042496Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,07c1ab18-6171-4a96-90d1-05675773a70d,55.92806,-121.80598,10.737,5.32071,1.53129,-17.5451,-2.57347,5.12035,0.23215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-27,18:53:15.93,3,4,"Rivera, Isaiah",801388,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,1,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.17103,-1.630212,-3.93349,2562.313596,221.379054,1:30,5.50729,2.41515,5.23715,-14.36245,17.77139,14.8143,2.77412,-0.05331,86.57288,-4.330841,-1.315381,0.407993,76.81592,2.924271,-173.471029,766.348227,,,,114.885,66.66203,-168.984817,1.060519,-8.24437,9.51725,-2.06353,50,5.34629,8.63722,-136.43621,-4.36841,-15.71157,26.91683,-14.03665,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,e5019b90-53b1-11f0-a195-612949600059,92.38503,4.32784,,7.59814,,,,-0.74368,3.38332,-0.883,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:53:15.93,2025-06-27T18:53:15.9328768-05:00,2025-06-27T23:53:15.9328768Z,GroundBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,5eb734a4-438b-4074-9b12-8a751cc54fbb,55.26052,-137.47011,13.45841,5.50373,-3.82925,-7.01832,-2.40689,9.24072,-7.85578,,-0.74367,-111.78856,6.41065,-0.99586,2.12935,-4.43968,4.75272,-2.5813,0.56672,3.38333,5.74383,-8.85318,-0.31421,4.08408,-8.60434,9.06436,-4.87154,1.06172,-0.883,-12.79055,-7.29453,1.28053,-3.63482,7.62664,-8.13121,4.40338,-0.96478,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
13,2025-06-27,18:53:36.91,3,5,"Rivera, Isaiah",801388,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,1,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61034,-0.839012,-5.874541,2177.083986,274.557135,3:15,5.15759,2.61143,4.80205,-37.00809,-0.51646,21.09021,1.27435,-1.21685,82.06852,-7.498985,-2.186081,0.434779,,,,,,,,,,,,-11.97721,0.30685,-2.0439,50,5.04124,12.30676,-129.41428,-3.45777,-20.36649,26.33346,-31.65226,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,f1a27cc0-53b1-11f0-a195-612949600059,86.69342,,,7.54181,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:53:36.91,2025-06-27T18:53:36.9197056-05:00,2025-06-27T23:53:36.9197056Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,8274ad0d-2b36-4e3f-91f6-2ea27631147a,55.70005,-130.56898,13.16673,5.16243,-2.06984,-15.82613,-2.60313,13.19982,-10.18325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-27,18:53:56.78,3,6,"Rivera, Isaiah",801388,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.04694,1.233354,-2.473578,2909.911184,82.502598,8:45,5.27364,2.55234,4.6117,-40.32652,0.56969,-3.78748,3.08709,-0.11671,78.15393,-5.991509,-3.136396,0.46027,81.12367,-40.425142,84.679536,,,,,4.78123,2.62546,51.73958,0.042091,1.30319,0.2578,-2.2939,50,5.36293,5.43926,-122.02027,1.01599,1.99791,20.21351,-31.77885,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,fd79a550-53b1-11f0-a195-612949600059,81.89199,3.25901,,5.89301,,,,2.60595,3.25901,-0.0552,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:53:56.78,2025-06-27T18:53:56.7841792-05:00,2025-06-27T23:53:56.7841792Z,GroundBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,37ce4ef7-e987-432a-8fd9-9b3ec1a74113,55.89111,-122.9923,10.10676,5.27733,2.54418,-15.88943,-2.55315,5.34319,0.99895,,2.60575,8.42838,,,,,,,,3.26086,-77.42682,,,,,,,,-0.05736,90.50376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
15,2025-06-27,18:54:20.06,3,7,"Rivera, Isaiah",801388,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,2,2,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,93.92153,-0.603323,-3.268315,2430.664461,239.396528,2:00,5.53045,2.35018,5.28203,-20.13678,12.46233,19.2321,3.28484,0.88013,85.30289,-4.356372,0.139009,0.410936,78.3109,38.578338,2.499583,3256.929496,109.99957,72.61963,0.29908,282.55441,280.63652,-0.53965,4.813527,-10.61099,6.72992,-2.06669,50,5.46093,6.85638,-136.10271,-2.18266,-19.8184,31.06347,-19.60439,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,0b50e3a0-53b2-11f0-a195-612949600059,91.72338,81.33691,,8.61864,,,,1.64788,3.47302,-0.86508,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:54:20.06,2025-06-27T18:54:20.0627712-05:00,2025-06-27T23:54:20.0627712Z,FlyBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,f8f5e471-8985-403b-8835-cb0be99452a5,55.21816,-137.28852,15.53174,5.52997,-1.43429,-9.8022,-2.34286,7.61292,-9.9092,165.798221,1.65042,89.64026,-16.09397,3.73504,-0.36476,-0.11587,0.0514,-0.00761,0.00041,3.46931,71.70167,-18.4732,1.33822,-0.3947,0.12462,-0.02024,0.00122,-0,-0.86479,3.90695,-3.4626,1.25677,-0.26421,0.0197,0.00491,-0.00122,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2025-06-27,18:55:01.58,4,1,"Rivera, Isaiah",801388,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73613,1.026171,-3.214803,2934.645574,76.493147,8:30,5.27568,2.46321,4.22124,-45.26286,-2.27595,-14.16765,2.48814,-1.79932,77.03614,-6.992936,-5.67195,0.471889,,,,,,,,,,,,6.0887,-1.01181,-2.09446,50,5.34093,7.39251,-119.96494,0.26401,8.99812,20.14316,-33.66935,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,240421a0-53b2-11f0-a195-612949600059,79.87571,,,5.69998,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:55:01.58,2025-06-27T18:55:01.5837696-05:00,2025-06-27T23:55:01.5837696Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,ed7cb924-cb47-46c6-a3d8-2b45c7c6ad09,56.28157,-121.01508,10.07158,5.2814,2.01931,-16.83468,-2.46763,6.92341,4.49906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-27,18:55:18.71,4,2,"Rivera, Isaiah",801388,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,1,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,Catcher-pickoff attempt (failed),81.23592,1.229593,-2.208922,2865.574027,80.315659,8:45,5.30585,2.65805,4.2477,-44.8731,0.05102,-7.60252,2.74443,-0.0909,74.72693,-6.779046,-3.530983,0.482404,,,,,,,,,,,,3.07858,0.09992,-2.40823,50,5.39388,4.88942,-117.70613,0.70512,4.33735,21.45733,-32.03327,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,2e3c4030-53b2-11f0-a195-612949600059,78.13454,,,6.50898,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:55:18.71,2025-06-27T18:55:18.7150000-05:00,2025-06-27T23:55:18.7150000Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,6676306a-5451-4f6f-9f92-89456aa6cac3,56.25243,-118.84045,10.72867,5.31184,2.39853,-16.01663,-2.66065,4.66013,2.16867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.70171,1.520489,0.689971,0.830518,-0.9758,2.45145,0.23974,-3.13419,5.43348,3.48049,66.57528,4.50484,58.2088,-3.10294,91.5875,-9.33596,5.44196,9.56821,-12.90177,3.48865,68.72708,-3.4402,High,High,High,,,High,High,High
18,2025-06-27,18:55:42.91,4,3,"Rivera, Isaiah",801388,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96333,-0.211399,-2.10503,2392.621978,221.995955,1:30,5.46246,2.54749,5.24206,-18.87355,14.88513,12.46477,3.69085,1.60695,84.12663,-3.73215,0.103632,0.418181,,,,,,,,,,,,-6.78819,7.80721,-2.36361,50,5.42933,4.31779,-133.45309,-1.16723,-12.28606,27.75059,-18.04366,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,3c9afe00-53b2-11f0-a195-612949600059,90.13432,,,7.8367,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:55:42.91,2025-06-27T18:55:42.9116928-05:00,2025-06-27T23:55:42.9116928Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,b833f7ea-75cf-497d-b9d2-1c562f8d4acd,55.2572,-134.54184,13.87529,5.46124,-0.45932,-9.02183,-2.54246,4.79982,-6.14303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-27,18:56:00.26,4,4,"Rivera, Isaiah",801388,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,2,1,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.386,1.651266,-1.73971,2942.786315,80.875869,8:45,5.24655,2.48642,4.52497,-41.99675,-0.22882,-8.39811,3.32057,0.12926,77.33208,-5.867872,-3.20778,0.46515,,,,,,,,,,,,3.6854,-0.16354,-2.29627,50,5.37892,4.05865,-121.03544,1.78957,5.54612,20.41873,-32.42016,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,471bbe50-53b2-11f0-a195-612949600059,81.03286,,,6.05392,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:56:00.26,2025-06-27T18:56:00.2641920-05:00,2025-06-27T23:56:00.2641920Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,bf92a9b5-ca10-4031-b188-130d9c4ca15d,55.97672,-122.03955,10.20937,5.25172,3.38386,-16.21008,-2.48915,3.78591,2.77306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-27,18:56:24.63,4,5,"Rivera, Isaiah",801388,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,2,2,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.20638,1.274129,-1.475538,2925.64028,76.00111,8:30,5.23133,2.69382,4.19377,-44.48735,-2.38358,-13.63131,2.74544,0.14381,77.92256,-6.605704,-3.84537,0.467016,77.5348,62.776958,79.782964,5920.280291,,,,,71.95563,,,6.32764,-1.18717,-2.51585,50,5.32432,3.73735,-120.91395,0.82341,9.57786,18.61622,-33.97098,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,5599c3f0-53b2-11f0-a195-612949600059,80.7091,116.64285,,5.28382,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:56:24.63,2025-06-27T18:56:24.6350848-05:00,2025-06-27T23:56:24.6350848Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,9bdd0a13-2265-4fdb-82ea-398bc9439879,56.31063,-121.88168,9.30811,5.23562,2.58932,-16.98549,-2.69719,3.23947,4.78893,,2.86537,9.223,-9.96329,2.94447,-0.05344,-0.66014,0.50804,-0.18067,0.02525,5.79734,101.12214,-26.22002,3.03002,-0.7018,0.26064,-0.1214,0.03721,-0.0049,-1.10311,51.19424,-9.23214,2.13374,-0.18576,-0.21326,0.18165,-0.06594,0.00926,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
21,2025-06-27,18:56:48.83,4,6,"Rivera, Isaiah",801388,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.79272,-0.848679,-3.270919,2575.065453,214.026754,1:15,5.43698,2.28982,5.30063,-13.58135,18.93907,12.08764,3.50709,0.223,85.52284,-3.433485,-1.130254,0.41044,75.97641,40.762549,161.108119,4644.832726,-107.07928,56.94924,25.17897,232.40257,81.91756,169.175115,3.403642,-6.98977,10.04816,-2.00157,50,5.3504,7.20113,-135.9602,-2.45714,-13.09449,29.57455,-13.35002,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,6401d090-53b2-11f0-a195-612949600059,91.83426,57.27348,,8.26988,,,,1.46726,3.55561,-0.23234,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:56:48.83,2025-06-27T18:56:48.8351744-05:00,2025-06-27T23:56:48.8351744Z,FlyBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,f8ecefc4-34e2-4f39-b215-8b7ffc0b9e4c,55.19942,-137.08653,14.78727,5.4343,-1.94871,-6.67501,-2.28532,7.69983,-6.54724,315.019714,1.46815,-79.88531,3.94847,-0.22109,0.3442,-0.31457,0.1242,-0.02192,0.00142,3.55508,72.77612,-29.1177,4.06404,-1.15464,0.4246,-0.1379,0.02555,-0.00189,-0.23257,27.33772,-10.83667,4.07468,-1.38061,0.5082,-0.16474,0.03269,-0.00266,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
22,2025-06-27,18:57:12.82,4,7,"Rivera, Isaiah",801388,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,2,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.484,-0.673488,-4.057517,2979.901123,59.613922,8:00,5.28685,2.56881,4.45655,-43.85746,-3.07272,-7.00004,0.98822,-1.89003,79.1285,-8.435482,-5.276829,0.459643,,,,,,,,,,,,2.50268,-1.05161,-2.13241,50,5.17246,9.00753,-122.48317,-3.26347,3.87008,20.12263,-33.80026,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,7259b090-53b2-11f0-a195-612949600059,82.00379,,,5.3555,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:57:12.82,2025-06-27T18:57:12.8203264-05:00,2025-06-27T23:57:12.8203264Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,5c2cfb27-e2c5-4f58-aa4e-d390a4cacbb4,56.04651,-123.47254,10.06132,5.29206,-1.6016,-16.90013,-2.57061,8.81725,1.93504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-27,18:57:34.63,4,8,"Rivera, Isaiah",801388,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,3,2,FourSeamFastBall,Four-Seam,HitByPitch,Walk,Undefined,Undefined,0,0,,93.90284,-0.564815,-1.995202,2518.556462,222.750109,1:30,5.53812,2.31246,5.19202,-16.68379,15.86717,13.70568,3.61614,1.57694,85.59849,-3.69512,0.431366,0.410632,,,,,,,,,,,,-7.41008,8.38654,-2.13823,50,5.47355,4.08573,-136.2205,-1.93855,-13.91879,30.016,-16.4211,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,7f5052e0-53b2-11f0-a195-612949600059,91.79119,,,8.30435,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:57:34.63,2025-06-27T18:57:34.6300928-05:00,2025-06-27T23:57:34.6300928Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,88cd3f65-9486-42b0-9a65-6c652ccfb7bd,55.3075,-137.38502,15.008,5.5364,-1.30147,-8.21055,-2.30721,4.62574,-6.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-27,18:58:20.20,5,1,"Rivera, Isaiah",801388,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.51153,-1.973259,-2.907626,2447.333888,212.791213,1:00,5.59183,2.42008,5.37498,-15.7928,16.67843,10.10784,2.42269,0.53412,85.84642,-4.93606,-1.113806,0.410129,,,,,,,,,,,,-5.82729,9.18957,-2.1668,50,5.40386,6.41209,-135.60317,-5.21636,-10.92176,27.82653,-14.95053,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,9a79c100-53b2-11f0-a195-612949600059,91.90377,,,7.66511,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:58:20.20,2025-06-27T18:58:20.2023424-05:00,2025-06-27T23:58:20.2023424Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,c2717eb5-dbc5-4acb-816b-9c6a100acaff,55.12451,-136.6507,13.91326,5.58964,-4.65354,-7.47527,-2.41592,6.82324,-5.46088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-27,18:58:37.00,5,2,"Rivera, Isaiah",801388,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.06261,-1.321615,-3.509077,2532.898777,219.024178,1:15,5.44318,2.41191,5.21933,-17.97686,15.01013,11.35422,2.69992,0.05462,85.40351,-4.666617,-1.5017,0.413374,80.84274,6.93623,-176.487107,1590.212663,,,,119.58937,65.91105,-175.441255,1.139444,-6.46776,8.10689,-2.09597,50,5.30763,7.70416,-134.84932,-3.76044,-12.00522,27.1155,-17.12638,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,a46434c0-53b2-11f0-a195-612949600059,91.1825,6.05664,,7.6591,,,,2.27082,2.66324,-0.03292,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:58:37.00,2025-06-27T18:58:37.0020864-05:00,2025-06-27T23:58:37.0020864Z,GroundBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,aacbd638-3062-4cdc-9c14-d6725aed5dd4,55.27731,-135.90634,13.55775,5.44121,-3.09282,-8.56319,-2.40542,8.17215,-6.00261,222.698645,2.27082,-117.48022,11.33825,-1.92251,0.35601,-0.06027,0.01068,-0.00188,0.0002,2.66324,14.31895,-15.5084,0.9232,-0.15777,0.0341,-0.00496,0.00081,-0.0001,-0.03292,-7.21193,-1.11478,0.15822,-0.02737,0.00311,-0.00064,0.00011,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2025-06-27,18:59:00.95,5,3,"Rivera, Isaiah",801388,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.90126,-0.459301,-1.702684,2348.585331,223.227847,1:30,5.439,2.47899,4.98808,-17.68654,15.66682,13.7691,3.53122,2.01815,85.0707,-3.750112,0.726518,0.415663,,,,,,,,,,,,-7.24126,8.17717,-2.3266,50,5.38082,3.32851,-134.80281,-1.73459,-13.39078,27.93879,-17.05256,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,b2a95010-53b2-11f0-a195-612949600059,90.68032,,,7.83056,,,,,,,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:59:00.95,2025-06-27T18:59:00.9540608-05:00,2025-06-27T23:59:00.9540608Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,1af169c8-077f-4e65-b50f-ad6df69ad90a,55.51086,-135.94017,13.96939,5.43731,-1.0404,-8.52628,-2.4732,3.87364,-6.69539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-27,18:59:20.50,5,4,"Rivera, Isaiah",801388,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,1,2,ChangeUp,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.05531,0.096023,-4.03691,2052.357253,262.757612,2:45,5.19019,2.59492,4.77547,-33.53014,3.36669,17.10399,2.48726,0.187,81.25785,-5.979242,-1.037604,0.437186,102.99478,37.08095,5.18018,4279.873792,109.73944,83.20402,7.56675,382.2907,369.16422,4.217111,6.105113,-9.59654,1.94004,-2.20652,50,5.17042,8.28992,-128.90878,-1.15747,-16.13711,26.96602,-28.91177,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250627-WintrustField-1,be6cc990-53b2-11f0-a195-612949600059,86.21606,127.76066,,7.79746,,,,1.88355,2.71969,-0.21661,21e9eb16-ca88-4867-b0d0-46abb0a932c1,2025-06-27,23:59:20.50,2025-06-27T18:59:20.5025280-05:00,2025-06-27T23:59:20.5025280Z,FlyBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,8e53303e-eb42-4566-86a7-0d1024c99391,55.72576,-130.10101,13.48301,5.19333,0.12079,-14.45589,-2.58881,9.00338,-8.06855,172.111594,1.88999,119.89444,-28.30899,7.25029,-1.26261,0.11555,0.00122,-0.00114,6E-05,2.7109,91.22603,-18.28181,0.52833,0.05608,-0.02734,0.0081,-0.00125,7E-05,-0.21562,10.85753,-5.29872,2.07429,-0.5205,0.08451,-0.00774,0.00031,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
