PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2025-07-09,18:41:20.82,1,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mendham, David",671961,Left,EVA_OTT,Undefined,3,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.01948,-0.551244,-2.718472,2125.205375,248.589007,2:15,5.82952,2.15628,6.18932,-32.07903,7.09067,14.91375,2.64671,0.88724,76.94747,-6.531033,-0.027499,0.45045,93.37658,18.345704,-10.82578,1342.17402,106.92575,28.28529,-25.82393,272.3329,272.3329,-16.504107,2.852958,-8.51178,4.19453,-1.95871,50,5.77168,5.22967,-122.02818,-2.1622,-12.81848,24.29305,-25.85722,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,d5fbf100-5d15-11f0-b914-abf51b0552a1,83.67728,30.61169,,7.07202,,,,1.35357,2.70368,-0.88086,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:41:20.82,2025-07-09T18:41:20.8270336-04:00,2025-07-09T22:41:20.8270336Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ee98e52b-1448-49f2-8e81-c3117f1605a4,54.31119,-122.88344,12.14653,5.83178,-1.25187,-12.92861,-2.15076,5.68095,-6.40924,124.538029,1.35363,127.67667,-20.38199,4.33905,-0.93667,0.19254,-0.03461,0.00326,-1E-05,2.70363,43.10695,-17.96861,1.15643,-0.12106,0.00112,0.00234,0.00074,-0.0002,-0.8809,-24.41193,-3.41495,1.97001,-0.82337,0.3446,-0.11303,0.02161,-0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2025-07-09,18:41:56.29,2,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,3,Top,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.90175,-0.701238,-1.476413,2275.683442,200.493142,12:45,5.99591,1.8863,6.16692,-30.19691,5.63634,1.67992,2.83153,0.66224,80.41146,-6.325111,-1.173183,0.430839,72.48217,14.37613,170.01276,2715.666201,,,,131.84018,59.68615,174.969494,1.504932,-1.29795,3.44736,-1.77529,50,5.92732,3.22559,-127.72239,-2.54342,-2.13719,27.08816,-26.4976,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,eb251de0-5d15-11f0-b914-abf51b0552a1,87.4862,11.65556,,7.49029,,,,1.63015,3.00651,-0.65281,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:41:56.29,2025-07-09T18:41:56.2923008-04:00,2025-07-09T22:41:56.2923008Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,95dda111-f432-4bfd-9ae3-4a89913d4ee1,54.33299,-128.63808,13.54408,5.99815,-1.64769,-13.2488,-1.88554,3.29784,-1.06859,294.978173,1.63015,-101.41769,9.32573,-0.60448,0.13087,-0.00893,0.00062,-0.00044,6E-05,3.00651,26.39458,-21.37857,2.08519,-0.37895,0.08433,-0.01291,0.00172,-0.00017,-0.65281,17.85939,-7.78722,1.15159,-0.23807,0.04257,-0.00659,0.00116,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
75,2025-07-09,18:42:17.11,2,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,3,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.79418,-1.999622,-2.028699,2404.616066,158.527464,11:15,6.02451,1.96017,6.12574,-29.49702,6.50489,-2.1113,1.71604,-0.09191,80.57187,-7.470337,-2.409427,0.431851,,,,,,,,,,,,0.51929,4.27166,-1.80388,50,5.8561,4.59879,-127.45691,-5.41263,0.85265,26.65043,-25.16019,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,f7983850-5d15-11f0-b914-abf51b0552a1,87.28109,,,7.22231,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:42:17.11,2025-07-09T18:42:17.1107840-04:00,2025-07-09T22:42:17.1107840Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,aad18836-dc9d-4fb3-9426-de8acad3226a,54.37379,-128.36819,13.32522,6.02647,-4.55232,-12.5801,-1.96064,4.56963,0.42633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-09,18:42:40.19,2,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,3,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3424,-0.430909,-2.00167,2739.162944,85.972371,8:45,5.97066,1.83886,5.97688,-42.32109,0.26591,-16.69198,2.0442,-1.40846,74.18401,-8.228221,-5.001547,0.469689,,,,,,,,,,,,7.91733,0.72819,-1.67152,50,5.91349,4.76808,-118.03951,-2.25045,11.0179,25.33309,-31.16068,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,05569770-5d16-11f0-b914-abf51b0552a1,80.24986,,,7.15839,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:42:40.19,2025-07-09T18:42:40.1975296-04:00,2025-07-09T22:42:40.1975296Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d719aeba-2fc4-406e-826a-a6dba4a0cb3a,54.52241,-119.00613,12.66655,5.97667,-1.06147,-15.58034,-1.84543,4.34768,5.50895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-07-09,18:43:01.37,2,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,3,Top,0,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.85894,-1.888055,-3.11531,987.483976,269.399395,3:00,5.90232,1.78735,6.11071,-39.3773,1.55343,11.1515,0.87183,-0.16684,75.43942,-9.16511,-1.104018,0.460465,,,,,,,,,,,,-6.76705,1.80559,-1.55386,50,5.73671,6.11374,-120.09935,-5.21329,-9.75021,26.19136,-29.57247,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,11f3cf20-5d16-11f0-b914-abf51b0552a1,81.85741,,,7.41952,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:43:01.37,2025-07-09T18:43:01.3700608-04:00,2025-07-09T22:43:01.3700608Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,74d9618b-34b5-4614-b44a-e4679aa02154,54.38881,-121.05268,13.09568,5.90688,-4.13689,-14.78623,-1.78285,6.46863,-4.8751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-07-09,18:43:34.27,3,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,3,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.13477,-0.111334,-0.812502,2375.846591,145.822852,10:45,5.99829,1.8932,5.99616,-31.76454,4.79359,-2.49362,3.24806,0.93242,79.94744,-6.000208,-1.261213,0.435174,,,,,,,,,,,,1.05488,2.8541,-1.82789,50,5.97214,1.89806,-126.6369,-1.31425,1.71519,25.55849,-27.53351,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,2578c1e0-5d16-11f0-b914-abf51b0552a1,86.61458,,,7.18733,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:43:34.27,2025-07-09T18:43:34.2750720-04:00,2025-07-09T22:43:34.2750720Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0174a17d-45b8-41c2-8b7d-164a3ff7a670,54.5028,-127.54244,12.77924,6.00142,-0.33874,-13.76676,-1.89406,1.83729,0.8576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-09,18:43:51.77,3,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,3,Top,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.60579,-0.884006,-2.723539,1927.79018,242.184217,2:00,5.78329,1.88009,6.44955,-32.21825,6.96654,10.84634,2.28526,0.27979,76.62469,-6.912656,-0.756853,0.450537,,,,,,,,,,,,-6.50394,4.24146,-1.69189,50,5.70607,5.39319,-121.46879,-2.81175,-9.69561,24.28915,-25.85116,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,30019880-5d16-11f0-b914-abf51b0552a1,83.6612,,,6.9811,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:43:51.77,2025-07-09T18:43:51.7711872-04:00,2025-07-09T22:43:51.7711872Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,539a71a3-904d-4721-9532-7c3e27587878,54.05155,-122.27626,12.14457,5.78526,-1.95235,-12.92558,-1.87655,5.71551,-4.84781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-09,18:44:43.29,3,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,3,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,,90.68838,-2.734602,-0.955398,2003.427807,224.366021,1:30,6.10977,1.90899,6.17227,-21.9632,11.71583,10.40256,1.75156,1.89338,83.06115,-6.851573,0.923345,0.417687,,,,,,,,,,,,-5.68851,7.17189,-1.84201,50,5.89145,1.77432,-131.6752,-6.98028,-9.96665,28.49782,-19.6084,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,4e8fdc80-5d16-11f0-b914-abf51b0552a1,90.24083,,,7.62723,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:44:43.29,2025-07-09T18:44:43.2933888-04:00,2025-07-09T22:44:43.2933888Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3a71f306-0eaa-486e-8811-3631aa8fd0b6,54.3279,-132.60856,14.24891,6.10955,-6.33807,-9.8042,-1.90547,2.10075,-4.98332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-09,18:44:59.61,3,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,3,Top,2,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.64137,-1.833971,-2.960354,2002.459109,248.214273,2:15,5.83433,1.74931,6.35067,-31.38021,7.05733,14.5682,1.52833,0.23593,77.61062,-7.685982,-0.32271,0.44622,96.24814,-7.230439,-31.417946,,,,,15.41094,14.31168,-28.758359,0.099055,-8.49296,4.55406,-1.54114,50,5.68625,5.81983,-122.88095,-4.88066,-12.95323,24.91886,-25.2283,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,586df430-5d16-11f0-b914-abf51b0552a1,84.47051,1.76177,,7.03075,,,,1.65952,1.76177,-0.17574,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:44:59.61,2025-07-09T18:44:59.6132352-04:00,2025-07-09T22:44:59.6132352Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d0a5cf94-000b-4e8a-bda4-2b08b5948fee,54.1504,-123.71974,12.45943,5.83625,-4.03145,-12.61415,-1.74437,6.25584,-6.47661,180,1.6575,119.6365,,,,,,,,1.76207,-17.7858,,,,,,,,-0.1745,-73.07788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
82,2025-07-09,18:45:49.96,4,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.92724,-1.545957,-1.528327,2724.555229,65.331111,8:15,5.98908,1.9971,5.64575,-49.81542,-5.01118,-14.29402,0.39488,-0.62002,73.04576,-10.60404,-4.089296,0.48176,,,,,,,,,,,,6.87063,-1.73784,-1.85773,50,5.82567,3.63023,-115.92875,-4.78203,9.18494,25.24465,-34.49723,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,765ceaf0-5d16-11f0-b914-abf51b0552a1,78.23901,,,6.88148,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:45:49.96,2025-07-09T18:45:49.9667968-04:00,2025-07-09T22:45:49.9667968Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8497f168-a8af-4145-b9af-ac0ce30245fd,54.85623,-116.98146,12.62233,5.99509,-3.34348,-17.24862,-2.00113,3.24722,4.59247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-09,18:46:20.12,4,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,3,Top,2,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.30486,-2.167567,-2.224241,2816.41857,72.662827,8:30,5.93605,1.92729,5.9672,-46.40821,-2.42162,-12.7245,0.05651,-1.19639,73.29731,-10.656022,-4.51547,0.477344,,,,,,,,,,,,5.85878,-0.14224,-1.74369,50,5.73822,4.98901,-116.40901,-5.87893,7.88389,25.79268,-32.36544,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,88643e60-5d16-11f0-b914-abf51b0552a1,78.9628,,,7.00756,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:46:20.12,2025-07-09T18:46:20.1248256-04:00,2025-07-09T22:46:20.1248256Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fbaf035d-dbcf-4b18-9a27-fea8407464e2,54.53334,-117.40916,12.89634,5.94185,-4.6239,-16.18272,-1.93122,4.6833,3.94195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-07-09,18:47:01.46,4,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,3,Top,2,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.69644,-2.673976,-2.776795,1945.704408,235.900264,1:45,6.00104,1.69285,6.26855,-22.36635,10.78107,14.21646,1.66729,0.31557,83.23623,-6.887889,-0.207772,0.414377,,,,,,,,,,,,-8.2456,6.76532,-1.49395,50,5.79197,5.85884,-132.92404,-6.91447,-14.59796,31.28129,-20.19679,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,a10be3a0-5d16-11f0-b914-abf51b0552a1,90.9616,,,8.46021,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:47:01.46,2025-07-09T18:47:01.4687232-04:00,2025-07-09T22:47:01.4687232Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,143f9b52-10d3-43a8-8d67-48f9ff5bc622,54.23041,-133.91589,15.64065,6.00105,-6.27408,-10.09839,-1.68706,6.3217,-7.29898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-09,18:47:28.54,4,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,3,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.05916,-1.273495,-1.17856,2671.839377,82.309614,8:45,5.90378,1.95842,5.76205,-43.499,-0.56555,-14.39627,1.0931,-0.33838,74.4985,-9.222785,-3.761112,0.471595,,,,,,,,,,,,7.08095,0.41709,-1.85162,50,5.77153,2.96367,-117.71555,-4.04495,9.86451,23.84013,-31.59302,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,b12a04b0-5d16-11f0-b914-abf51b0552a1,79.92543,,,6.56066,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:47:28.54,2025-07-09T18:47:28.5404160-04:00,2025-07-09T22:47:28.5404160Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,06cc33d0-1038-4298-9e1a-0703ee69798f,54.73988,-118.6716,11.92007,5.90834,-2.77799,-15.79651,-1.96254,2.56807,4.93226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-07-09,18:49:44.59,1,1,"Wiltse, Ryan",813813,Right,EVA_OTT,"Amezquita, Carlos",1000110781,Left,WAS_WIL3,Undefined,3,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.38915,5.951734,1.724134,1647.224644,12.371018,6:30,6.21315,0.39004,5.64827,-77.3854,-17.14808,-4.25276,5.3384,1.64431,62.23328,-8.207347,0.966332,0.558604,,,,,,,,,,,,2.69685,-9.74591,-0.53368,50,6.67215,-2.85936,-100.12573,8.0618,2.68031,19.32656,-41.86023,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,02420f00-5d17-11f0-b914-abf51b0552a1,67.47613,,,7.15587,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:49:44.59,2025-07-09T18:49:44.5917184-04:00,2025-07-09T22:49:44.5917184Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,f7e1aaf9-b561-4232-bc98-0c0a91328dbb,54.85375,-101.05827,9.66328,6.23442,10.08163,-20.93012,-0.3926,-2.98868,1.34015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-07-09,18:49:57.21,1,2,"Wiltse, Ryan",813813,Right,EVA_OTT,"Amezquita, Carlos",1000110781,Left,WAS_WIL3,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.24723,-2.332616,-1.622155,2101.866086,201.777068,12:45,6.32736,0.41271,6.14252,-18.98836,20.76922,7.69382,2.58732,-0.44561,75.73397,-5.994816,-0.235016,0.453818,88.9118,-14.487506,-18.736673,,,,,12.19902,12.12389,-13.215808,0.080647,-4.53406,11.95942,-0.29304,50,6.13984,3.15857,-122.08363,-5.45424,-6.70527,28.54288,-14.48762,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,09d943f0-5d17-11f0-b914-abf51b0552a1,83.05635,2.63673,,8.51326,,,,2.2121,2.63673,0.48899,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:49:57.21,2025-07-09T18:49:57.2184576-04:00,2025-07-09T22:49:57.2184576Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,3dc12f53-dfa4-4a21-9303-4b9055e5fbca,54.35439,-123.09746,14.27144,6.32443,-4.93964,-7.24381,-0.40946,3.39674,-3.35263,180,2.20869,119.82896,,,,,,,,2.63765,-32.69466,,,,,,,,0.49015,-40.64537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2025-07-09,18:50:33.30,2,1,"Wiltse, Ryan",813813,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.71766,-2.909355,-1.452047,2128.679627,195.5019,12:30,6.26592,0.58615,6.24808,-18.85977,20.24726,5.20957,2.00787,-0.31919,76.3712,-6.539703,-0.510749,0.450089,,,,,,,,,,,,-3.18563,11.89237,-0.48068,50,6.04013,2.91082,-122.76072,-6.71238,-4.7743,28.3586,-14.35091,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,1f5524b0-5d17-11f0-b914-abf51b0552a1,83.74435,,,8.34646,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:50:33.30,2025-07-09T18:50:33.3014016-04:00,2025-07-09T22:50:33.3014016Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,21acf77e-2601-4b2d-9be1-4bedcc76a586,54.24873,-123.73831,14.1793,6.26299,-6.21766,-7.17546,-0.58386,3.07541,-2.38715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-07-09,18:50:45.75,2,2,"Wiltse, Ryan",813813,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.28014,2.65281,0.325943,1750.579023,8.704709,6:15,6.19436,0.48673,6.43302,-73.4776,-18.59737,-3.14992,2.51108,0.5238,64.73952,-10.943586,-0.247068,0.533187,72.51989,-14.987363,29.821706,,,,,13.53218,7.73916,23.146891,0.108205,1.76559,-10.15406,-0.50854,50,6.3507,-0.48984,-103.52772,2.79367,1.87172,21.02262,-42.93856,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,26d37a70-5d17-11f0-b914-abf51b0552a1,70.69274,2.98772,,6.54062,,,,2.76053,2.98772,-0.23062,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:50:45.75,2025-07-09T18:50:45.7531904-04:00,2025-07-09T22:50:45.7531904Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,cd5d8fc5-a682-4f24-ac9a-8468f30e15d1,54.07126,-104.35117,10.51131,6.20833,4.47556,-21.46928,-0.48792,-0.56315,0.93586,180,2.75457,89.48099,,,,,,,,2.98956,-27.61162,,,,,,,,-0.23404,51.29128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
90,2025-07-09,18:51:20.49,3,1,"Wiltse, Ryan",813813,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.94714,-1.672458,-1.757433,2207.778947,192.717029,12:30,6.28757,0.47713,6.10374,-20.17135,18.57824,3.89032,3.05878,-0.82446,77.08926,-5.519739,-1.056716,0.448028,,,,,,,,,,,,-2.52791,10.47339,-0.34395,50,6.14828,3.6251,-123.22391,-4.14345,-3.85286,26.4801,-16.21116,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,3b60dc80-5d17-11f0-b914-abf51b0552a1,84.12973,,,7.85788,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,22:51:20.49,2025-07-09T18:51:20.4960256-04:00,2025-07-09T22:51:20.4960256Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,04c24939-9a78-49ba-bc2b-9bd18a2843b2,54.3925,-124.16424,13.24005,6.28519,-3.56777,-8.10558,-0.47511,3.76191,-1.92643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
