PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-05,18:14:31.88,3,3,"Thompson, Tyree",670401,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,2,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.13264,-1.194534,-4.122591,2230.929359,221.726695,1:30,6.10866,2.88437,5.45548,-20.9334,15.383,12.55481,3.24296,0.06481,80.43192,-5.129985,-1.895461,0.433733,,,,,,,,,,,,-7.50256,8.4667,-2.5288,50,5.98907,8.70349,-128.86578,-3.38444,-12.48145,29.44645,-18.08865,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,ced94350-59f5-11f0-9ab5-315b1766d2a4,86.90235,,,8.70072,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:14:31.88,2025-07-05T18:14:31.8855168-05:00,2025-07-05T23:14:31.8855168Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,5575c63f-f1ae-4c15-b840-ae6a94a0017a,55.03827,-130.01195,14.72322,6.1071,-2.68036,-9.04432,-2.87703,9.18931,-6.24073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-05,18:14:49.76,3,4,"Thompson, Tyree",670401,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,2,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.89949,2.154214,-4.765141,1728.986447,316.500342,4:30,5.55112,3.36604,5.3596,-58.98224,-7.81331,8.94666,2.66405,-0.36732,68.71896,-8.534512,-3.182363,0.514843,91.0218,-16.982704,50.999779,,,,,11.5657,11.5657,40.915512,0.073301,-5.87146,-4.15197,-2.9438,50,5.70262,8.70217,-108.37701,2.15218,-6.97327,19.19396,-37.10518,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,d9a9d150-59f5-11f0-9ab5-315b1766d2a4,73.21157,2.86481,,6.18053,,,,2.83656,2.86481,0.28491,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:14:49.76,2025-07-05T18:14:49.7690112-05:00,2025-07-05T23:14:49.7690112Z,GroundBall,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,07730327-70f2-49bb-8080-62935ec84c46,55.14246,-109.28397,9.59698,5.5595,3.90547,-18.55259,-3.36278,9.03167,-3.48663,,2.83437,80.53613,,,,,,,,2.86587,-39.0829,,,,,,,,0.2822,99.45306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
13,2025-07-05,18:15:22.91,3,5,"Thompson, Tyree",670401,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,2,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.00438,1.267787,-2.858615,1834.748149,303.889098,4:15,5.48569,3.38337,5.25968,-59.50326,-6.74701,12.70194,1.71986,1.75394,67.61289,-9.526033,-0.603793,0.522767,,,,,,,,,,,,-7.20146,-3.1952,-3.13109,50,5.558,4.86828,-107.24402,0.39453,-8.30844,20.16893,-35.86039,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,ed6871b0-59f5-11f0-9ab5-315b1766d2a4,72.10177,,,6.39149,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:15:22.91,2025-07-05T18:15:22.9170000-05:00,2025-07-05T23:15:22.9170000Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,7bd549f5-2ba6-4423-9e08-a086f1803276,55.24033,-108.22506,10.08447,5.49639,2.13882,-17.93019,-3.37772,5.27241,-4.15422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.62889,2.724499,1.532262,1.192236,-0.815,1.33568,-1.73226,-1.44723,4.6705,-4.44414,70.17243,12.13936,-54.59912,-1.33477,65.23353,-4.37265,4.829,24.34204,-15.21817,-4.58611,-47.23316,4.38654,High,High,High,,,High,High,High
14,2025-07-05,18:17:37.97,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,1,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.59621,-1.707073,-2.082163,2170.060672,220.975955,1:15,5.32979,1.3757,5.59082,-22.86466,15.92398,12.69788,1.82894,0.48882,77.95261,-5.988471,0.183713,0.448253,,,,,,,,,,,,-7.05138,8.95056,-1.20552,50,5.1686,3.97979,-124.12316,-4.42807,-10.94433,26.03454,-18.28205,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,3dc409d0-59f6-11f0-9ab5-315b1766d2a4,84.08734,,,7.64361,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:17:37.97,2025-07-05T18:17:37.9747840-05:00,2025-07-05T23:17:37.9747840Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f9616895-2e56-4311-b170-4f285a698078,54.90678,-125.14811,13.01727,5.32876,-3.70832,-9.14102,-1.37069,4.41065,-5.47217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-07-05,18:17:50.71,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,1,Bottom,0,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.10191,-1.198037,-3.243286,2271.884827,227.463143,1:30,5.2641,1.25347,5.6676,-21.9456,15.4706,15.47934,2.31631,-0.48382,79.14556,-5.323034,-0.481268,0.440252,66.49029,54.768644,127.445899,5757.648544,,,,,47.80521,,,-8.86115,8.58634,-0.98948,50,5.14914,6.504,-126.2457,-3.34193,-14.21486,27.14497,-18.40003,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,45733390-59f6-11f0-9ab5-315b1766d2a4,85.61561,56.46623,,7.95635,,,,1.28154,2.23162,0.51721,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:17:50.71,2025-07-05T18:17:50.7155968-05:00,2025-07-05T23:17:50.7155968Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9adb3ada-5dc3-4af2-a662-d23204913c51,54.83096,-127.2802,13.57248,5.26314,-2.6407,-9.20002,-1.24767,7.04573,-7.10743,,1.28154,-34.20472,-1.79686,1.26431,-0.39584,0.10229,-0.02373,0.00487,-0.00054,2.23162,79.65632,-26.03888,2.99959,-0.62523,0.11564,-0.02287,0.00421,-0.00046,0.51721,44.66374,-9.76696,2.11201,-0.44089,0.08386,-0.01805,0.00311,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
16,2025-07-05,18:18:12.01,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,1,Bottom,0,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.4885,-1.119342,-3.15343,2285.777224,223.928386,1:30,5.23631,1.35273,5.83971,-19.64698,15.27938,13.66741,2.55705,-0.44203,81.91851,-4.818272,-0.706937,0.425351,71.27211,23.446842,144.969608,4440.701394,-95.0449,23.14913,55.37476,182.81482,60.50983,153.069319,2.273168,-7.85461,8.44591,-1.10383,50,5.13348,6.57637,-129.8536,-3.15957,-13.44604,26.53235,-17.71581,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,522504b0-59f6-11f0-9ab5-315b1766d2a4,88.6148,23.85545,,7.56999,,,,0.14661,2.47924,0.4482,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:18:12.01,2025-07-05T18:18:12.0118784-05:00,2025-07-05T23:18:12.0118784Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9d6c9025-3a88-4e92-a126-567ecdc2e336,54.65925,-130.80214,13.26617,5.23511,-2.52622,-8.85791,-1.34753,7.05707,-6.72302,,0.14658,-78.52641,2.73019,0.32373,-0.28848,0.20518,-0.10221,0.03004,-0.00367,2.47923,41.59391,-22.03878,2.11529,-0.47606,0.13767,-0.04731,0.01264,-0.00151,0.44824,55.04564,-11.49697,2.12429,-0.28208,-0.13179,0.1109,-0.03639,0.00466,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
17,2025-07-05,18:18:34.01,1,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,1,Bottom,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.1952,-0.102132,-2.194988,2277.678371,70.970186,8:15,5.20408,1.45714,5.02428,-55.5822,-2.89709,-13.24398,0.47579,-1.71877,68.41669,-10.101039,-4.535753,0.522414,,,,,,,,,,,,6.04835,-1.09992,-1.23553,50,5.14897,4.61704,-107.61714,-2.04519,7.05005,19.7364,-33.45615,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,5f3a79a0-59f6-11f0-9ab5-315b1766d2a4,72.15045,,,5.77851,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:18:34.01,2025-07-05T18:18:34.0145664-05:00,2025-07-05T23:18:34.0145664Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6b965ace-952e-412e-8f2b-d906edb2a1c5,55.47759,-108.61705,9.8682,5.20965,-0.35019,-16.72807,-1.46039,4.25986,3.52502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-05,18:18:55.59,1,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,1,Bottom,0,1,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.26747,0.59122,-2.312786,2236.383579,63.989879,8:15,5.19614,1.41555,4.95032,-58.45192,-5.95426,-16.32068,0.88427,-2.13106,67.90509,-9.9695,-5.191873,0.521485,,,,,,,,,,,,7.29016,-2.67559,-1.17679,50,5.20529,5.04318,-108.86702,-0.89866,8.49885,24.20674,-35.29327,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,6c250e00-59f6-11f0-9ab5-315b1766d2a4,72.2791,,,7.36238,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:18:55.59,2025-07-05T18:18:55.5944960-05:00,2025-07-05T23:18:55.5944960Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e05007e9-306d-4913-a622-896a2d454845,55.5483,-110.09378,12.10337,5.20551,0.88995,-17.64664,-1.42145,4.61247,4.24943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-05,18:19:15.21,1,6,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,1,Bottom,0,2,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,88.21049,-0.825436,-2.492195,2267.355054,234.145224,1:45,5.17312,1.35837,6.03403,-24.57793,11.6569,14.31914,2.35984,0.24241,79.55629,-5.462234,0.083515,0.433246,97.67153,17.284226,-13.89699,1261.220916,106.76002,29.25404,-26.49779,302.85444,298.75785,-14.83048,3.272832,-8.18894,6.64138,-1.17147,50,5.09547,4.9766,-127.90756,-2.61355,-13.35631,30.19125,-21.34181,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,77cf5a30-59f6-11f0-9ab5-315b1766d2a4,87.00011,34.74201,,8.6542,,,,1.85899,2.39533,-0.21893,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:19:15.21,2025-07-05T18:19:15.2105472-05:00,2025-07-05T23:19:15.2105472Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e13c2d8d-84a2-4efd-9ff5-49334eeea82b,54.4631,-128.95673,15.09563,5.17341,-1.87191,-10.6709,-1.35247,5.44074,-6.67815,178.119068,1.859,132.77921,-23.02493,5.06408,-1.09371,0.21854,-0.03655,0.00416,-0.00023,2.39537,42.55702,-14.86562,0.65015,-0.06203,0.00322,0.00069,-2E-05,-1E-05,-0.21892,-32.85419,5.45291,-1.48298,0.36703,-0.07941,0.01351,-0.00154,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-07-05,18:20:03.94,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,1,Bottom,0,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,87.46626,-1.319699,-3.01859,2226.294218,231.534025,1:45,5.29425,1.30844,5.81771,-24.08056,13.24875,14.91509,2.0586,-0.25783,78.62643,-5.859276,-0.348127,0.439741,104.73823,19.360919,6.69198,1531.410573,109.49267,35.69954,10.54985,333.79274,326.88104,3.483069,3.646363,-8.62233,7.59776,-1.0702,50,5.17209,6.0484,-126.65434,-3.68397,-13.74561,30.34792,-20.06178,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,94dc5560-59f6-11f0-9ab5-315b1766d2a4,85.71518,46.82744,,8.83983,,,,1.53233,2.14073,0.22757,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:20:03.94,2025-07-05T18:20:03.9460864-05:00,2025-07-05T23:20:03.9460864Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1da92337-eb31-4b03-b101-01a6aaefad99,54.67865,-127.77048,15.17396,5.29401,-2.94613,-10.03089,-1.30194,6.55394,-6.87281,161.414314,1.5328,143.92239,-29.41429,7.27086,-1.36186,0.17166,-0.00849,-0.00106,0.00015,2.14007,50.95381,-14.34637,-0.26355,0.00904,0.1045,-0.04542,0.00838,-0.00059,0.2278,16.87844,-7.55801,2.33853,-0.48727,0.06002,-0.00158,-0.00059,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2025-07-05,18:20:46.24,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,1,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.7847,-0.982291,-2.264267,2212.369888,235.463931,1:45,5.23373,1.28412,5.70049,-25.81899,11.13993,14.28517,2.16603,0.36357,79.399,-5.808274,0.290089,0.437553,,,,,,,,,,,,-7.96126,6.34981,-1.10314,50,5.13543,4.41623,-127.255,-3.04612,-12.89442,29.10842,-21.88963,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,ae136960-59f6-11f0-9ab5-315b1766d2a4,86.14364,,,8.3857,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:20:46.24,2025-07-05T18:20:46.2406144-05:00,2025-07-05T23:20:46.2406144Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,79c08863-2e91-4313-a518-d7523df08174,54.79626,-128.34741,14.55421,5.23433,-2.22463,-10.94481,-1.27796,4.90014,-6.44721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-07-05,18:21:05.29,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,1,Bottom,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03271,-1.448122,-3.848729,2220.048009,231.165741,1:45,5.1376,1.35427,5.99082,-23.76186,12.76194,14.20339,1.81209,-1.03429,79.42362,-5.930019,-1.301012,0.43497,,,,,,,,,,,,-8.58111,7.40402,-1.05852,50,5.01024,7.99442,-127.46481,-3.96756,-13.90774,29.83593,-20.17409,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,b96890b0-59f6-11f0-9ab5-315b1766d2a4,86.65528,,,8.6091,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:21:05.29,2025-07-05T18:21:05.2920320-05:00,2025-07-05T23:21:05.2920320Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9bb42ec0-158e-4b60-96b3-2af458e3fd4e,54.50702,-128.51544,14.91797,5.13744,-3.25715,-10.08704,-1.34866,8.48417,-6.95387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-05,18:21:29.42,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,1,Bottom,1,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.60146,2.437756,-0.98645,2255.317951,73.841786,8:30,5.20476,1.46903,4.86224,-54.98763,-2.04347,-13.45123,2.93139,-0.58562,67.59355,-7.529283,-3.354064,0.523697,,,,,,,,,,,,6.30335,-1.24661,-1.35973,50,5.39845,2.40093,-107.98939,2.68882,7.33803,21.28985,-33.62531,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,c7c1a930-59f6-11f0-9ab5-315b1766d2a4,71.9737,,,7.00791,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:21:29.42,2025-07-05T18:21:29.4220000-05:00,2025-07-05T23:21:29.4220000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6b8d4c87-7da5-4807-ad01-f8949bdc9718,55.6358,-109.09482,10.64492,5.21351,4.43474,-16.81265,-1.4745,2.01992,3.66902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.13391,1.577148,0.664013,0.913135,-0.18587,2.71462,0.68052,-2.49558,5.77637,-2.59074,62.44496,0.9339,-62.33341,-2.46856,76.63482,-6.10701,5.80548,7.7637,-14.38206,-2.64092,-73.41918,8.87518,High,High,High,,,High,High,High
24,2025-07-05,18:22:07.51,3,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,1,Bottom,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51549,-1.211533,-4.023832,2287.793497,229.157377,1:45,5.20567,1.10131,5.98419,-21.04415,14.24024,15.00639,2.32613,-1.38385,80.77881,-5.20076,-1.333918,0.427526,,,,,,,,,,,,-8.94678,8.05524,-0.79136,50,5.09828,8.47606,-129.59318,-3.39238,-15.02472,30.24269,-18.64656,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,de86d2d0-59f6-11f0-9ab5-315b1766d2a4,88.16405,,,8.73668,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:22:07.51,2025-07-05T18:22:07.5174400-05:00,2025-07-05T23:22:07.5174400Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c9331648-69e4-489f-83dc-66618267fc10,54.51237,-130.64197,15.12135,5.20471,-2.74573,-9.32328,-1.09434,8.99711,-7.51236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-05,18:22:38.63,3,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,1,Bottom,1,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.88567,-0.619383,-4.258879,2225.760967,232.601868,1:45,4.99208,1.40401,6.17883,-21.82978,13.04804,15.37938,2.59935,-1.25457,80.75452,-4.772749,-1.493494,0.425056,70.8914,22.758809,159.665886,3917.631578,-106.20167,19.94628,28.65669,162.01903,48.10415,168.486509,2.176634,-9.34587,7.31823,-1.08935,50,4.93419,9.04904,-130.11467,-2.0661,-15.74857,31.64455,-19.84225,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,f10e52c0-59f6-11f0-9ab5-315b1766d2a4,88.67644,21.93117,,9.13116,,,,1.57352,2.63052,1.10408,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:22:38.63,2025-07-05T18:22:38.6374656-05:00,2025-07-05T23:22:38.6374656Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e7ef0798-7adf-4dda-8dc7-d2704a963bb6,54.31784,-131.16058,15.82228,4.99164,-1.41028,-9.92113,-1.39704,9.56956,-7.87429,,1.57367,-89.91434,7.45836,-0.34303,0.76325,-0.84996,0.50882,-0.15064,0.01731,2.63055,40.22116,-23.12332,2.62063,-0.50588,0.10307,-0.01961,0.00522,-0.0009,1.10397,33.32561,-11.7398,2.42692,-1.25866,0.96646,-0.53418,0.15711,-0.01832,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-07-05,18:23:08.50,3,6,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,1,Bottom,1,2,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Sacrifice,1,1,,88.61116,-1.765961,-2.19901,2152.524643,234.959665,1:45,5.08549,1.31577,5.99083,-23.09151,12.43383,16.09229,1.52287,0.61786,80.99513,-6.094011,0.695033,0.428983,,,,,,,,,,,,-9.20674,7.2543,-1.15219,50,4.93342,4.33196,-128.69734,-4.70164,-15.37541,27.77401,-20.05925,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,02c00c20-59f7-11f0-9ab5-315b1766d2a4,87.86458,,,7.61603,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:23:08.50,2025-07-05T18:23:08.5089280-05:00,2025-07-05T23:23:08.5089280Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8c60f783-4e49-4d4f-9f84-2e2f41ddedb6,54.51188,-129.66739,13.88701,5.08539,-4.00104,-10.02963,-1.31286,4.86897,-7.6877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-05,18:23:51.19,4,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,1,Bottom,2,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.76461,1.785811,-2.175046,2036.59011,36.714432,7:15,5.25599,1.63037,5.11366,-61.56464,-9.61319,-8.45103,1.8097,-1.12388,68.39784,-9.334066,-3.670464,0.518765,,,,,,,,,,,,3.58272,-4.97937,-1.41851,50,5.37549,4.43694,-108.3756,1.29417,4.2179,20.73123,-38.03616,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,1c606940-59f7-11f0-9ab5-315b1766d2a4,72.65809,,,6.36677,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-05,23:23:51.19,2025-07-05T18:23:51.1911936-05:00,2025-07-05T23:23:51.1911936Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,910e4a65-123a-4fd3-8f0f-526af4f6f76d,55.3881,-109.40144,10.36561,5.26488,3.17631,-19.01808,-1.63289,4.22822,2.10895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
