PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-07,19:10:03.89,3,3,"Grace, Regi",681322,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,1,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.61337,-2.365955,-4.97246,1951.831579,259.826643,2:45,5.96066,2.27109,6.02798,-34.03809,2.89902,10.2819,0.92347,-1.48877,80.40109,-8.603375,-3.129258,0.437424,,,,,,,,,,,,-6.55965,2.39295,-1.88702,50,5.75619,10.51609,-125.47492,-6.34107,-10.56823,22.87737,-28.31879,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,a6dfa350-73e3-11f0-8161-5914cd4eb4be,86.16904,,,6.21228,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:10:03.89,2025-08-07T19:10:03.8940000-04:00,2025-08-07T23:10:03.8940000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,f10057b0-72c1-4eee-acf0-57b8d9da7bf5,54.47406,-126.28802,11.43868,5.96367,-5.33457,-14.15939,-2.26745,10.8917,-5.28411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-08-07,19:10:23.27,3,4,"Grace, Regi",681322,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,1,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.78113,-1.979671,-3.420131,2427.616036,214.241245,1:15,6.13161,2.18086,6.3189,-17.67434,15.91619,10.06989,2.83141,-0.13381,82.62982,-5.355926,-1.60241,0.417138,86.69753,47.920695,-12.324071,4942.50468,104.68742,107.30986,-33.77185,253.24363,249.88515,-26.005647,5.654039,-6.26264,9.20485,-1.93524,50,5.97807,7.46343,-131.64954,-5.05437,-10.93488,29.28055,-16.10197,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,b25fab30-73e3-11f0-8161-5914cd4eb4be,90.35961,120.64918,,8.1513,,,,2.1362,3.04452,0.09745,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:10:23.27,2025-08-07T19:10:23.2740000-04:00,2025-08-07T23:10:23.2740000Z,FlyBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,24c2523b-d5ea-45bc-b663-7b1f6843cb86,54.18059,-132.5761,14.64028,6.12995,-4.54484,-8.05098,-2.17689,7.80945,-5.46744,161.12609,2.14032,83.17086,-20.42231,4.77893,-0.76969,0.08216,-0.00655,0.00056,-3E-05,3.04634,94.34328,-22.84059,2.19474,-0.28911,-0.01221,0.01337,-0.00208,0.0001,0.09747,-18.19177,-1.13187,0.3513,-0.05271,-0.00107,0.00201,-0.00031,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
13,2025-08-07,19:12:45.61,1,1,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.93849,-1.022667,-3.113588,2219.540315,195.658694,12:30,5.6035,2.19733,6.08628,-27.48025,6.86343,1.62256,2.36592,-0.55068,82.40391,-6.132554,-2.821849,0.421789,,,,,,,,,,,,-1.71106,4.14831,-1.9577,50,5.5099,7.03359,-130.5252,-3.24957,-2.95024,27.61549,-25.0215,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,07449c00-73e4-11f0-8161-5914cd4eb4be,89.36333,,,7.53458,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:12:45.61,2025-08-07T19:12:45.6190000-04:00,2025-08-07T23:12:45.6190000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,784bbb1d-b46d-4610-8ce5-b90ea42cc62e,54.41345,-131.45565,13.80774,5.60518,-2.40653,-12.51075,-2.19636,7.133,-1.47512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-08-07,19:12:59.71,1,2,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.22798,-0.303695,-1.787409,2501.34732,51.338068,7:45,5.39917,2.43588,5.84478,-40.38683,-0.84768,-2.6252,1.75124,0.5555,77.23244,-7.723044,-2.258536,0.452569,58.22795,-51.271431,98.113652,,,,,2.40379,2.40379,22.086433,0.028238,0.83689,-0.03,-2.28877,50,5.35049,3.92027,-122.33439,-2.0159,1.26321,25.02962,-32.21932,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,0fa4ed50-73e4-11f0-8161-5914cd4eb4be,83.28547,1.88888,,6.99554,,,,2.44119,1.88888,-0.59583,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:12:59.71,2025-08-07T19:12:59.7120000-04:00,2025-08-07T23:12:59.7120000Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,53ea682f-7c33-4f2b-97da-ced019494ac8,54.65634,-123.2834,12.51481,5.40376,-0.79429,-16.10966,-2.43651,3.87237,0.6316,,2.44133,-7.5714,,,,,,,,1.89011,-66.89245,,,,,,,,-0.5968,53.10875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
15,2025-08-07,19:13:37.29,2,1,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.52744,0.759659,-1.506704,2443.197277,51.362224,7:45,5.5258,2.48822,5.68699,-41.51231,0.05587,-1.63843,2.77478,0.947,75.26257,-6.873749,-1.799739,0.464036,,,,,,,,,,,,0.38287,0.22717,-2.36039,50,5.56388,3.21668,-119.77088,0.16654,0.55253,24.55001,-31.84621,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,25f58330-73e4-11f0-8161-5914cd4eb4be,81.22734,,,7.26487,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:13:37.29,2025-08-07T19:13:37.2960000-04:00,2025-08-07T23:13:37.2960000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,82d62678-52d7-4a61-bb0c-5d4224e63522,54.81188,-120.75317,12.27501,5.53173,1.44076,-15.92311,-2.48865,3.19457,0.27626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-08-07,19:13:50.64,2,2,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91485,0.012439,-1.271807,2454.491993,43.747276,7:30,5.45298,2.51271,5.63172,-40.52711,-1.21185,-2.38933,2.08733,1.12677,77.56317,-7.416116,-1.699033,0.451286,,,,,,,,,,,,0.83221,-0.21193,-2.40293,50,5.42823,2.83659,-123.25808,-1.42292,1.27243,25.90242,-32.49805,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,2de845a0-73e4-11f0-8161-5914cd4eb4be,83.52225,,,7.35168,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:13:50.64,2025-08-07T19:13:50.6400000-04:00,2025-08-07T23:13:50.6400000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,8b607c72-ee62-4293-88d7-708cae899064,54.86734,-124.27673,12.95121,5.45906,-0.14489,-16.24903,-2.5135,2.78655,0.63621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-08-07,19:14:06.62,2,3,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,1,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.15887,-2.02718,-2.971804,2436.906279,178.025587,12:00,5.68732,2.07068,5.81912,-26.30954,7.45748,-0.22087,1.60674,-0.71328,83.69158,-6.886094,-3.011336,0.418233,,,,,,,,,,,,-0.7111,4.6737,-1.82716,50,5.50546,6.87372,-132.22598,-5.60918,-1.25918,28.14455,-23.89818,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,37816510-73e4-11f0-8161-5914cd4eb4be,90.12316,,,7.46728,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:14:06.62,2025-08-07T19:14:06.6290000-04:00,2025-08-07T23:14:06.6290000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,45b6e61d-5250-445b-8533-ebd15d673269,54.68164,-133.21874,14.07227,5.68845,-4.7662,-11.94909,-2.07041,6.91814,-0.62959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-08-07,19:14:29.20,2,4,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95521,-0.155608,-1.129833,2630.12208,27.397831,7:00,5.34889,2.50483,5.60197,-41.85231,-2.81768,-2.07449,1.71591,1.27706,78.21071,-7.793928,-1.500725,0.449673,,,,,,,,,,,,0.74224,-1.02803,-2.40671,50,5.30833,2.52013,-123.42907,-1.84425,1.1464,24.29444,-33.76186,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,44fc5290-73e4-11f0-8161-5914cd4eb4be,83.82194,,,6.74449,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:14:29.20,2025-08-07T19:14:29.2060000-04:00,2025-08-07T23:14:29.2060000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,9d8373ab-aee8-4f8a-bfe5-94ed0b49258e,54.89885,-124.38957,12.14722,5.35486,-0.50945,-16.88093,-2.50545,2.47481,0.5732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-08-07,19:14:46.10,2,5,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.64329,-0.91225,-2.65413,2372.157377,170.697585,11:45,5.67301,1.96056,5.88321,-27.23592,6.86926,-0.94791,2.55521,-0.58494,82.90727,-5.962976,-2.824023,0.420322,,,,,,,,,,,,-0.26823,4.08638,-1.74564,50,5.58351,6.13805,-131.55191,-3.04082,-0.46886,28.56264,-25.03106,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,4efebb20-73e4-11f0-8161-5914cd4eb4be,89.67524,,,7.73602,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:14:46.10,2025-08-07T19:14:46.1070000-04:00,2025-08-07T23:14:46.1070000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,4432ae92-08d6-41a1-90fa-c954835477c4,54.61695,-132.55056,14.28132,5.67453,-2.16566,-12.51553,-1.96053,6.15445,-0.23443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-08-07,19:15:07.35,2,6,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.27487,-0.365834,-3.069854,2533.914449,53.454442,7:45,5.51327,2.32575,5.81851,-39.21049,0.08209,-1.43839,1.9051,-0.65112,77.86162,-7.54619,-3.327363,0.451156,104.47265,35.149675,44.279849,3505.742416,73.42576,69.52097,81.90598,,149.72282,,,-0.07,0.42051,-2.07339,50,5.4596,6.61901,-122.38221,-2.10859,-0.10665,23.11227,-31.53336,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,5bbdd2b0-73e4-11f0-8161-5914cd4eb4be,83.54637,87.03976,,6.41325,,,,2.94197,2.50787,0.60079,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:15:07.35,2025-08-07T19:15:07.3500000-04:00,2025-08-07T23:15:07.3500000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,e013d1d3-da97-4393-adfe-9b21bd5b325f,54.68363,-123.26356,11.55613,5.51708,-0.90613,-15.76668,-2.32587,6.62307,-0.05333,,2.94197,89.69675,-25.02338,6.74925,-1.72663,0.422,-0.09331,0.01446,-0.00097,2.50787,88.21459,-23.65236,2.43449,-0.42409,0.06933,-0.01252,0.00284,-0.00042,0.60079,87.46986,-7.57407,0.82393,0.00126,-0.03519,0.01118,-0.00165,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
21,2025-08-07,19:15:31.25,2,7,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.25323,-0.498781,-4.416377,1562.16326,188.981171,12:15,5.12616,2.50075,6.01774,-24.78801,14.34359,2.03709,2.59709,-1.42849,76.61796,-5.187569,-4.051865,0.450231,,,,,,,,,,,,-2.49347,7.9493,-2.15503,50,5.07366,9.43335,-123.24409,-1.80575,-3.76645,28.58361,-20.16649,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,69e18350-73e4-11f0-8161-5914cd4eb4be,83.71803,,,8.63528,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:15:31.25,2025-08-07T19:15:31.2510000-04:00,2025-08-07T23:15:31.2510000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,42b15ba9-b40a-47f5-bad8-e279e52793a3,54.47555,-124.27776,14.29181,5.12577,-1.07647,-10.08324,-2.49863,9.56956,-1.88323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-08-07,19:15:50.68,2,8,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,3,2,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,90.53032,-1.182154,-2.576782,2290.691911,211.30557,1:00,5.60331,2.06967,5.90781,-27.89446,6.08288,3.07469,2.18022,-0.06753,83.24825,-6.341073,-2.025131,0.419533,77.63692,-25.463392,29.074292,,,,,6.48871,5.02393,20.87204,0.04562,-2.28087,3.7328,-1.86449,50,5.49223,5.78835,-131.46306,-3.68583,-4.00437,27.03654,-25.62069,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,757f7370-73e4-11f0-8161-5914cd4eb4be,89.84385,2.23916,,7.28207,,,,1.95321,2.23916,0.02679,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:15:50.68,2025-08-07T19:15:50.6860000-04:00,2025-08-07T23:15:50.6860000Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,0f56c8ee-369d-433b-bbeb-e7d8e06da4d3,54.59298,-132.40428,13.51827,5.60502,-2.79391,-12.81034,-2.06842,5.92775,-2.00219,,1.95149,90.08586,,,,,,,,2.2401,-49.08306,,,,,,,,0.02584,50.08821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
23,2025-08-07,19:16:26.11,3,1,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.41896,-1.190942,-2.205215,2469.62299,191.254265,12:30,5.6554,2.22867,6.03878,-24.65635,7.60245,1.32925,2.497,0.29656,85.35171,-5.767281,-1.966109,0.408786,,,,,,,,,,,,-1.24327,4.50673,-2.05731,50,5.54901,5.11619,-134.31865,-3.64271,-2.29163,26.65993,-23.86721,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,8aa87940-73e4-11f0-8161-5914cd4eb4be,92.2059,,,7.06725,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:16:26.11,2025-08-07T19:16:26.1120000-04:00,2025-08-07T23:16:26.1120000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,d9cecc49-79a8-4aa4-852e-4b56d511f9b5,54.46167,-135.20131,13.32997,5.65653,-2.85251,-11.93361,-2.22796,5.19206,-1.14581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-08-07,19:16:44.20,3,2,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,0,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.1993,-1.99391,-1.687022,2436.467988,201.14828,12:45,5.66442,2.00545,6.38805,-24.44801,7.6113,2.58012,1.79149,0.66823,85.06108,-6.558611,-1.219377,0.40752,64.13339,-48.77831,-81.395736,,,,,3.55985,2.85008,-36.387666,0.02825,-1.80217,4.77705,-1.88532,50,5.50952,3.84698,-134.04646,-5.45099,-3.29727,27.46445,-23.43381,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,956dbca0-73e4-11f0-8161-5914cd4eb4be,92.49233,2.00578,,7.13823,,,,2.60285,2.00578,-0.37437,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:16:44.20,2025-08-07T19:16:44.2020000-04:00,2025-08-07T23:16:44.2020000Z,GroundBall,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,43c04d8a-2551-4aa0-83d6-19ae618e462a,54.11338,-134.88661,13.73222,5.6653,-4.73414,-11.71691,-2.00454,3.94784,-1.64864,,2.6027,9.30619,,,,,,,,2.00692,-71.0002,,,,,,,,-0.37339,-61.50339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
25,2025-08-07,19:17:09.24,3,3,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,0,2,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,92.67166,0.395626,-0.707982,2447.631592,158.427488,11:15,5.68074,2.18967,5.71943,-26.60501,6.06363,-2.00028,3.83222,1.36346,84.79927,-4.532198,-1.065885,0.411374,,,,,,,,,,,,0.81898,3.29524,-2.12928,50,5.69745,1.75427,-134.61676,-0.05205,1.50515,28.80194,-26.118,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,a43a3060-73e4-11f0-8161-5914cd4eb4be,91.6257,,,7.87239,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:17:09.24,2025-08-07T19:17:09.2430000-04:00,2025-08-07T23:17:09.2430000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,dbcb7e17-9cf2-42df-8a53-604f9f0cd285,54.77902,-135.6354,14.40097,5.68296,0.87167,-13.059,-2.19038,1.70104,0.75257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-08-07,19:17:24.07,3,4,"Hellgeth, Bryce",1000367603,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.34079,-0.865571,-3.224355,2596.987504,20.724595,6:45,5.40042,2.43945,5.73125,-41.99368,-4.20772,-2.03079,1.0935,-0.73578,79.49813,-8.519653,-3.587512,0.442422,,,,,,,,,,,,0.13232,-1.59496,-2.1691,50,5.30205,7.13999,-125.27248,-3.40002,0.21003,25.59674,-34.70548,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,ad367390-73e4-11f0-8161-5914cd4eb4be,85.1957,,,6.84267,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:17:24.07,2025-08-07T19:17:24.0710000-04:00,2025-08-07T23:17:24.0710000Z,,v3,,,,"Corliss, Craig",1000179567,Right,WIN_CIT29,84171d3e-cbe3-47be-a85e-3784029895d3,54.77031,-126.24343,12.79837,5.40605,-2.08356,-17.35274,-2.43979,7.13202,0.10501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-07,19:19:27.67,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,2,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.90859,-3.113223,-3.378025,2365.688943,195.237943,12:30,6.13341,1.98231,6.5682,-14.60686,19.33867,4.95977,2.05453,-0.70457,81.98589,-5.940892,-2.478913,0.419337,73.32377,12.227464,161.801723,3252.817634,,,,126.30512,60.15575,166.292464,1.375235,-3.58886,11.40898,-1.75174,50,5.91228,7.50121,-130.3226,-7.44444,-6.14661,28.44636,-12.63389,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,f6e9f1b0-73e4-11f0-8161-5914cd4eb4be,89.8859,9.00053,,7.92271,,,,0.9128,1.96977,0.73063,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:19:27.67,2025-08-07T19:19:27.6700000-04:00,2025-08-07T23:19:27.6700000Z,LineDrive,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,b21157c6-9678-496b-a7d7-b064c1439ef9,53.93073,-131.17778,14.22318,6.13037,-7.06463,-6.31695,-1.98003,7.68599,-3.0733,277.940217,0.9128,-99.84458,9.09974,-1.68601,0.2712,0.00635,-0.04379,0.02303,-0.00429,1.96977,22.77615,-19.29481,1.50017,-0.14893,-0.16886,0.18998,-0.08961,0.01636,0.73062,32.8245,-11.14925,2.64359,-0.76104,0.43554,-0.31236,0.13706,-0.02453,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
28,2025-08-07,19:19:44.90,1,2,"Grace, Regi",681322,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,2,Top,0,0,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.11176,-1.720448,-3.740106,2490.195182,186.11077,12:15,6.01402,2.27725,6.12969,-19.01151,15.87513,1.58445,2.83557,-1.05277,81.76577,-5.310445,-3.455522,0.425109,,,,,,,,,,,,-1.81976,8.99016,-1.99187,50,5.87222,8.38175,-129.21616,-4.44497,-3.08721,26.06613,-16.9224,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250807-WildThingsPark-1,0125e0d0-73e5-11f0-8161-5914cd4eb4be,88.66525,,,7.34599,,,,,,,a071ceb2-1017-456d-a3df-920e57d45fe5,2025-08-07,23:19:44.90,2025-08-07T19:19:44.9040000-04:00,2025-08-07T23:19:44.9040000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,b06a5919-abd7-4443-83af-18f5e5a03991,54.36862,-130.09443,13.03306,6.01238,-3.87479,-8.4612,-2.27604,8.48576,-1.54361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
