PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
323,2025-06-03,13:35:09.99,1,4,"Hopewell, Chase",803045,Right,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,95.40987,-4.640441,-2.045363,2297.454932,216.589569,1:15,7.00456,0.80174,6.38811,-13.87107,16.57643,11.53485,1.56813,-0.11922,86.9231,-7.300337,0.04397,0.397143,75.85009,-25.435988,46.621791,,,,,6.21714,3.91271,28.061218,0.041122,-6.65571,10.35284,-0.65982,50,6.66349,4.45509,-138.16739,-11.59959,-12.78523,32.59099,-12.28686,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,194574e0-40a1-11f0-9f11-8f1bbaeb8d8c,94.90891,1.96957,,8.48678,,,,2.64207,1.96957,-0.08533,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:35:09.99,2025-06-03T13:35:09.9977728-04:00,2025-06-03T17:35:09.9977728Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,36587454-4482-415e-96fe-b29ec9d86351,54.11181,-139.13391,16.2955,7.00208,-11.23522,-6.14343,-0.79756,4.83425,-6.39262,,2.64097,69.1651,,,,,,,,1.97033,-47.89564,,,,,,,,-0.0865,73.19579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
324,2025-06-03,13:37:05.71,2,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.8625,-4.083704,-2.315405,2228.403298,208.002514,1:00,6.96855,0.55681,6.56655,-14.5932,16.65682,8.28666,1.99943,-0.87637,85.40281,-6.893466,-0.809985,0.402343,,,,,,,,,,,,-5.00197,10.26064,-0.40042,50,6.68037,5.1526,-135.97601,-10.08409,-9.30191,31.69092,-13.09292,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,5e4296e0-40a1-11f0-9f11-8f1bbaeb8d8c,93.68229,,,8.45968,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:37:05.71,2025-06-03T13:37:05.7155584-04:00,2025-06-03T17:37:05.7155584Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,7e9936fe-b2a2-4b56-b94e-8bac6d032ef1,53.9306,-136.88901,15.84546,6.96546,-9.70689,-6.54646,-0.55272,5.42058,-4.65096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2025-06-03,13:37:27.94,2,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.59659,-4.586332,-0.562851,2291.863051,215.65846,1:15,7.00384,0.55924,6.40019,-15.14001,15.84737,10.60363,1.51525,0.92525,86.10967,-7.475133,1.359885,0.400649,54.44189,-29.598092,4.283051,,,,,4.63951,2.28004,-9.025774,0.038904,-5.74114,10.0019,-0.52365,50,6.66733,0.91107,-137.05411,-11.41621,-10.82466,32.75864,-13.31586,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,6b7d4710-40a1-11f0-9f11-8f1bbaeb8d8c,94.07852,1.54002,,8.48691,,,,1.87851,1.54002,-0.93032,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:37:27.94,2025-06-03T13:37:27.9462400-04:00,2025-06-03T17:37:27.9462400Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,1e98f1d8-4ae9-48cc-98ea-b9de93cd1489,54.09952,-138.03049,16.37932,7.00168,-11.01932,-6.65793,-0.55561,1.23371,-5.41233,,1.87689,69.49312,,,,,,,,1.54094,-39.58508,,,,,,,,-0.93044,5.20454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
326,2025-06-03,13:38:12.23,3,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.61361,-4.70128,-2.713299,2255.984039,217.973763,1:15,7.0776,0.63107,6.52666,-16.29733,14.48434,10.49973,1.39191,-0.98504,86.4058,-7.800433,-0.807283,0.399317,,,,,,,,,,,,-6.25792,9.26178,-0.44637,50,6.74258,6.0527,-136.95406,-11.72978,-11.8399,31.33059,-14.65089,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,85e97fb0-40a1-11f0-9f11-8f1bbaeb8d8c,94.39232,,,8.20781,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:38:12.23,2025-06-03T13:38:12.2397184-04:00,2025-06-03T17:38:12.2397184Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,2125dff5-a1be-466b-889d-6fabe0d302f8,53.97159,-137.85964,15.6653,7.0755,-11.30631,-7.32545,-0.62627,6.39491,-5.91995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2025-06-03,13:38:31.31,3,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.30992,-4.354544,-2.536442,2233.108372,232.751743,1:45,6.87876,0.65909,6.49824,-19.0471,11.87414,14.28414,1.28278,-0.48031,86.33542,-7.944803,0.057179,0.400221,,,,,,,,,,,,-8.21914,7.77918,-0.48733,50,6.56472,5.47185,-136.64908,-10.98706,-15.5001,30.85122,-17.50366,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,9143b010-40a1-11f0-9f11-8f1bbaeb8d8c,94.1791,,,7.9745,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:38:31.31,2025-06-03T13:38:31.3163264-04:00,2025-06-03T17:38:31.3163264Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,cf96591d-b5c4-439b-8333-89c88b4a065d,54.00185,-137.54961,15.42561,6.87798,-10.47614,-8.75183,-0.65365,5.92429,-7.75005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
328,2025-06-03,13:38:51.65,3,3,"Hopewell, Chase",803045,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.25925,-4.506188,-2.401741,2230.559937,213.33432,1:00,6.94303,0.63247,6.33841,-17.01584,14.72052,9.01292,1.36396,-0.82903,85.57232,-7.719842,-0.77093,0.405462,,,,,,,,,,,,-5.34095,9.21776,-0.46157,50,6.60596,5.29071,-135.08491,-11.15166,-9.8798,29.12262,-15.12277,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,9d663980-40a1-11f0-9f11-8f1bbaeb8d8c,92.96173,,,7.68693,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:38:51.65,2025-06-03T13:38:51.6548096-04:00,2025-06-03T17:38:51.6548096Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,cc437f68-b9d0-4a0c-a1c6-f2a22dcb5640,54.16063,-135.97893,14.56131,6.94117,-10.68742,-7.56138,-0.62865,5.59401,-4.9399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
329,2025-06-03,13:39:12.66,3,4,"Hopewell, Chase",803045,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.33804,-3.861819,-1.984266,2262.758516,209.815766,1:00,6.97423,0.71144,6.25172,-17.24084,15.31324,8.15461,1.96853,-0.43965,84.33141,-7.129543,-0.510781,0.410652,,,,,,,,,,,,-4.79134,9.38485,-0.56779,50,6.67818,4.29406,-133.81766,-9.53933,-8.65769,29.81944,-15.21609,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,a9efc220-40a1-11f0-9f11-8f1bbaeb8d8c,91.78678,,,8.00662,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:39:12.66,2025-06-03T13:39:12.6677504-04:00,2025-06-03T17:39:12.6677504Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,510a5fe2-f7fd-4918-943b-a9167b6bfa0f,54.2466,-134.76064,14.90972,6.97223,-9.05815,-7.60804,-0.7079,4.56783,-4.32885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
330,2025-06-03,13:39:30.63,3,5,"Hopewell, Chase",803045,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.61955,-3.898213,-1.813831,2272.260345,223.053258,1:30,6.95756,0.57951,6.39743,-17.50666,15.64572,13.50516,1.90627,0.03626,83.01269,-7.241271,0.634097,0.414409,,,,,,,,,,,,-7.62512,9.74867,-0.45522,50,6.66924,3.65404,-132.73203,-9.53202,-13.42607,31.86061,-15.00887,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,b4a52700-40a1-11f0-9f11-8f1bbaeb8d8c,90.95477,,,8.60686,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:39:30.63,2025-06-03T13:39:30.6399744-04:00,2025-06-03T17:39:30.6399744Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,0fbcaca4-fc9c-4bde-8f06-59cf0a0ed998,54.10104,-133.71281,15.93031,6.95556,-9.07,-7.50444,-0.57406,4.06734,-6.71303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
331,2025-06-03,13:39:58.98,3,6,"Hopewell, Chase",803045,Right,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,,93.66073,-2.875788,-1.122368,2230.210288,215.69696,1:15,7.11452,0.5118,6.53911,-13.20627,18.01918,12.20194,3.37361,0.49906,85.33945,-5.438979,1.094748,0.402185,96.77045,-2.760171,-13.893682,2591.931258,,,,36.17476,35.78595,-14.400678,0.252743,-6.7465,10.61898,-0.43895,50,6.9092,2.17297,-136.00834,-7.15645,-12.57175,31.27153,-12.38612,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,c57fe150-40a1-11f0-9f11-8f1bbaeb8d8c,93.71917,3.29201,,8.32128,,,,1.61258,3.29201,-0.46121,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:39:58.98,2025-06-03T13:39:58.9848064-04:00,2025-06-03T17:39:58.9848064Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,ca6fb8cb-7c15-4a32-a3ab-9d09b49557ef,53.96053,-136.91594,15.63576,7.11168,-6.79697,-6.19306,-0.50731,2.53784,-6.28588,23.017013,1.6146,137.51151,-20.87404,,,,,,,3.29494,-6.98866,-23.97511,,,,,,,-0.46088,-34.05875,1.12609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
332,2025-06-03,13:40:35.07,4,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.81513,-2.759825,-1.379286,2232.738139,208.798486,1:00,7.16476,0.49014,6.43412,-15.57465,16.12332,8.32469,3.32782,-0.08399,85.20249,-5.734051,0.130314,0.405216,82.78239,67.079759,48.569517,5524.48051,,,,,41.06411,,,-4.73733,9.48619,-0.39566,50,6.9611,2.9124,-134.84001,-6.93043,-8.74636,28.55178,-14.66002,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,db07d000-40a1-11f0-9f11-8f1bbaeb8d8c,93.01804,98.76956,,7.61264,,,,1.0065,3.40316,-0.25642,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:40:35.07,2025-06-03T13:40:35.0703104-04:00,2025-06-03T17:40:35.0703104Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,4ad5cd07-79ba-4fc2-8274-ac154083f767,54.06602,-135.69824,14.27589,7.1628,-6.48977,-7.33001,-0.48715,3.1753,-4.37318,195.973883,1.00649,31.28978,-16.87025,5.95385,-1.5444,0.24849,0.0552,-0.05624,0.01317,3.40316,111.82779,-28.43449,3.20704,-0.45738,0.06803,-0.03804,0.01968,-0.00409,-0.25642,35.45209,-5.3893,1.13691,-0.18019,0.01981,0.00147,-0.00184,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
333,2025-06-03,13:41:04.98,4,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03276,-3.838373,-2.847911,2253.817603,202.74178,12:45,6.98976,0.47801,6.1578,-17.62214,15.19127,5.92426,1.96546,-1.66152,84.33621,-7.162133,-1.780617,0.412285,,,,,,,,,,,,-3.84213,9.24024,-0.26453,50,6.68842,6.38163,-133.31522,-9.48152,-6.91787,28.53386,-15.53661,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,ece5a270-40a1-11f0-9f11-8f1bbaeb8d8c,91.42334,,,7.69655,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:41:04.98,2025-06-03T13:41:04.9896960-04:00,2025-06-03T17:41:04.9896960Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,6b83df7f-628f-4457-817d-067800d3fed3,54.34068,-134.24105,14.26693,6.98789,-8.9774,-7.7683,-0.47523,6.6061,-3.45894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
334,2025-06-03,13:41:22.68,4,3,"Hopewell, Chase",803045,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.5194,-3.973032,-2.629119,2228.173673,211.141197,1:00,7.03215,0.71343,6.46193,-16.56477,14.97997,8.4106,1.99263,-1.00235,85.30925,-7.128641,-1.104482,0.404236,,,,,,,,,,,,-5.14851,9.3093,-0.53104,50,6.74328,5.87304,-135.48468,-9.8814,-9.52545,30.88164,-14.9506,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,f770ea10-40a1-11f0-9f11-8f1bbaeb8d8c,93.24365,,,8.21014,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:41:22.68,2025-06-03T13:41:22.6874368-04:00,2025-06-03T17:41:22.6874368Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,e7233bb6-ea5b-448c-abee-5afe7dc4813a,54.0363,-136.40159,15.44082,7.03009,-9.4375,-7.4753,-0.70962,6.15586,-4.76273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
335,2025-06-03,13:41:39.66,4,4,"Hopewell, Chase",803045,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.67495,-1.273598,-0.930883,1877.611119,24.892648,6:45,6.91713,0.49285,5.82584,-44.6016,-2.81067,-1.8763,2.01598,-0.52898,75.67174,-9.411388,-1.268198,0.465278,71.04394,-41.481871,-13.696977,,,,,4.07897,4.07897,-0.505974,0.030026,0.71618,-0.77142,-0.41563,50,6.78631,2.00003,-118.7269,-4.12167,1.02537,22.0818,-33.2785,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,0190c5b0-40a2-11f0-9f11-8f1bbaeb8d8c,81.01059,2.07847,,6.00321,,,,1.79487,2.07847,0.52062,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:41:39.66,2025-06-03T13:41:39.6629504-04:00,2025-06-03T17:41:39.6629504Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,b598755d-a458-47e9-b74f-b036fc330361,54.67626,-119.59347,11.0409,6.92243,-2.81571,-16.63925,-0.49333,1.95979,0.51268,,1.79379,76.06595,,,,,,,,2.07946,-69.22317,,,,,,,,0.52088,-18.53863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
336,2025-06-03,13:43:54.79,1,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Battipaglia, Ian",828354,Right,JOL_SLA,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0529,-1.315691,-2.95125,2133.916083,212.501616,1:00,5.569,1.50932,6.7887,-18.01517,15.07828,8.84016,2.86491,-0.4504,82.01044,-4.805998,-1.340179,0.41404,,,,,,,,,,,,-5.57398,8.73272,-1.32007,50,5.47631,6.4533,-132.06508,-3.48225,-9.68832,32.28009,-16.99539,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,51fe3820-40a2-11f0-9f11-8f1bbaeb8d8c,91.03572,,,9.04246,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:43:54.79,2025-06-03T13:43:54.7926016-04:00,2025-06-03T17:43:54.7926016Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f5f38e29-f706-4b55-970f-f16ca364d07f,53.70646,-132.96794,16.14005,5.56705,-3.00689,-8.4977,-1.50435,6.72428,-4.84416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
337,2025-06-03,13:44:10.21,1,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Battipaglia, Ian",828354,Right,JOL_SLA,Undefined,9,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.44234,-2.912295,-3.812542,2257.65777,211.888773,1:00,5.65111,1.39518,6.59309,-13.4945,16.75808,9.77099,1.84994,-1.289,86.50575,-5.53524,-2.041106,0.39587,,,,,,,,,,,,-6.23115,9.96453,-1.13766,50,5.4454,8.79405,-138.22534,-7.37478,-11.95349,33.24353,-13.05864,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,5b2eaab0-40a2-11f0-9f11-8f1bbaeb8d8c,95.21416,,,8.93659,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:44:10.21,2025-06-03T13:44:10.2195200-04:00,2025-06-03T17:44:10.2195200Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b09f1e41-cfa3-40e3-8673-5d355b1826aa,53.90362,-139.161,16.62177,5.64779,-7.00724,-6.52932,-1.38991,9.13049,-5.97675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
338,2025-06-03,13:44:28.01,1,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Battipaglia, Ian",828354,Right,JOL_SLA,Undefined,9,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.91334,-0.325282,-2.968674,2150.730949,213.021149,1:00,5.54721,1.45436,6.67334,-17.57969,13.36327,8.01878,3.78426,-0.59574,85.26369,-3.703696,-1.510844,0.400361,,,,,,,,,,,,-5.07709,7.43752,-1.25821,50,5.51811,6.74319,-136.35855,-1.25488,-9.4991,31.7422,-18.25861,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,65c738c0-40a2-11f0-9f11-8f1bbaeb8d8c,94.14602,,,8.64965,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:44:28.01,2025-06-03T13:44:28.0142336-04:00,2025-06-03T17:44:28.0142336Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9f8c4f88-bcff-4096-91a9-315203c7e910,53.82424,-137.24589,15.8711,5.54605,-0.74447,-9.1293,-1.45042,7.00873,-4.74955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
339,2025-06-03,13:44:45.49,1,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Battipaglia, Ian",828354,Right,JOL_SLA,Undefined,9,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.84274,-0.770974,-2.932635,2056.844795,199.006666,12:45,5.42376,1.50908,6.6849,-18.44737,14.67115,4.66894,3.18034,-0.78653,82.42212,-4.319268,-2.083709,0.414197,,,,,,,,,,,,-3.3461,8.30178,-1.31489,50,5.36466,6.57449,-131.88165,-2.25944,-5.84312,30.27064,-17.67708,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,704f9a30-40a2-11f0-9f11-8f1bbaeb8d8c,91.00126,,,8.42062,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:44:45.49,2025-06-03T13:44:45.4907904-04:00,2025-06-03T17:44:45.4907904Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,db8ab825-d1e4-4c2b-b7eb-f40891f3f049,53.81305,-132.75397,15.13532,5.42243,-1.75003,-8.83854,-1.50677,6.74288,-2.92156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
340,2025-06-03,13:45:09.05,1,5,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Battipaglia, Ian",828354,Right,JOL_SLA,Undefined,9,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.86859,-1.603217,-2.48066,2171.248667,219.935455,1:15,5.60742,1.45204,6.73373,-17.13895,13.06977,10.10816,2.7124,0.02614,86.35438,-4.893013,-0.638862,0.395583,95.78589,28.515528,56.743658,4241.217578,51.7525,52.16786,97.06479,,139.3669,,,-6.07048,7.67906,-1.292,50,5.49482,5.56603,-137.80815,-4.33068,-11.60969,32.196,-17.48799,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,7e55b0b0-40a2-11f0-9f11-8f1bbaeb8d8c,95.28329,60.30833,,8.51421,,,,0.56848,2.56014,-0.14405,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,17:45:09.05,2025-06-03T13:45:09.0548736-04:00,2025-06-03T17:45:09.0548736Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,ae435e17-a5a9-4a7f-8293-9efc9661125e,53.76543,-138.68508,16.098,5.60629,-3.85436,-8.74399,-1.44791,5.88225,-5.80484,232.030151,0.56847,67.69742,-22.46041,6.28808,-2.37377,1.63948,-0.9934,0.33487,-0.0457,2.56016,67.06544,-19.527,1.06421,0.52749,-0.91773,0.65859,-0.23427,0.03311,-0.14405,103.22565,-10.16327,1.65922,-0.04264,-0.26482,0.21287,-0.0791,0.01159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
