PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-05,19:08:08.33,3,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,1,Top,1,2,2,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,85.89845,-1.133077,-2.669406,2085.986245,238.51679,2:00,5.75537,1.90741,6.01775,-28.89336,9.16142,12.81548,2.29675,0.50092,78.00607,-6.532584,-0.364659,0.443993,78.53395,77.265902,4.729761,,,,,,24.32771,,,-7.4615,5.4328,-1.70524,50,5.65075,5.30347,-124.60142,-3.3811,-11.60979,27.43854,-23.72082,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,0d114b40-7251-11f0-8161-5914cd4eb4be,84.89421,96.21917,,7.89238,,,,4.1957,1.56942,-0.88294,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:08:08.33,2025-08-05T19:08:08.3385344-04:00,2025-08-05T23:08:08.3385344Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,95325283-dece-4622-9442-185b918e706c,54.4819,-125.58451,13.71927,5.75667,-2.53122,-11.86041,-1.90271,5.71943,-5.8049,165.599962,4.1957,25.30294,-10.8727,3.75698,-1.00689,0.25801,-0.07054,0.01892,-0.00309,1.56942,112.34986,-30.04726,3.75237,-0.58781,0.07216,-0.01978,0.01072,-0.00267,-0.88294,2.09351,-9.71107,4.01591,-1.18668,0.31883,-0.08455,0.02019,-0.00293,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
12,2025-08-05,19:08:43.48,4,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.78378,-1.22012,-2.116144,2036.398358,210.323531,1:00,6.03441,1.44307,6.58033,-17.58966,14.42839,7.77382,3.44947,0.15061,83.74715,-4.61002,-0.703575,0.407257,,,,,,,,,,,,-4.71996,8.28371,-1.30071,50,5.9431,4.65313,-134.65843,-3.34243,-8.54784,32.97804,-17.17227,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,21f4bc90-7251-11f0-8161-5914cd4eb4be,92.55191,,,9.03663,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:08:43.48,2025-08-05T19:08:43.4879488-04:00,2025-08-05T23:08:43.4879488Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,546be92f-af45-4b07-9dca-87868ae39edf,53.91586,-135.61404,16.48902,6.03275,-2.84483,-8.58614,-1.43913,4.90082,-4.27392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-08-05,19:09:03.00,4,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,1,Top,2,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.7767,-0.825804,-2.618427,2408.339848,180.701833,12:00,5.87608,1.76315,5.94134,-34.64636,2.48721,0.01606,2.22199,-0.66614,79.53052,-7.216062,-2.615542,0.438586,74.33027,-27.024734,-43.868912,,,,,6.4998,6.30796,-22.781223,0.048148,-0.75957,1.82662,-1.55434,50,5.79051,5.76019,-125.96921,-2.98998,-1.21676,26.31496,-29.24794,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,2da71f10-7251-11f0-8161-5914cd4eb4be,85.94085,2.39227,,7.24618,,,,2.61154,2.39227,0.73347,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:09:03.00,2025-08-05T19:09:03.0051328-04:00,2025-08-05T23:09:03.0051328Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8af6492d-2cbc-4e26-8f26-ab563398db62,54.55934,-126.91808,13.15748,5.87931,-1.93534,-14.62397,-1.76284,5.80406,-0.60838,180,2.60988,70.22595,,,,,,,,2.39344,-49.68616,,,,,,,,0.73507,-67.50659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
14,2025-08-05,19:11:23.53,1,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46459,-3.570637,-2.437372,2004.676801,222.657228,1:30,6.53004,1.30839,5.69025,-22.25863,14.11765,11.84784,1.33994,0.02268,80.56101,-7.720799,-0.318837,0.434091,,,,,,,,,,,,-6.76717,8.62024,-1.11097,50,6.21546,4.9447,-128.05855,-8.72495,-11.15391,28.27803,-17.96582,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,81651c10-7251-11f0-8161-5914cd4eb4be,86.8308,,,7.90358,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:11:23.53,2025-08-05T19:11:23.5368448-04:00,2025-08-05T23:11:23.5368448Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,44586d76-1774-48d1-9f9c-8c99c0b94521,54.80849,-129.116,14.13902,6.52917,-8.05313,-8.98291,-1.30367,5.3618,-5.57696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-08-05,19:11:36.81,1,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.49293,-2.279345,-1.964653,2096.317991,194.118144,12:30,6.55006,1.41494,5.55328,-16.60568,19.04399,4.4804,3.03405,-0.0482,81.21922,-5.43349,-1.166168,0.429733,,,,,,,,,,,,-2.83016,10.63753,-1.24794,50,6.34204,4.2441,-129.65097,-5.66177,-4.78435,28.83559,-14.19134,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,892f20d0-7251-11f0-8161-5914cd4eb4be,87.71122,,,8.27371,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:11:36.81,2025-08-05T19:11:36.8188928-04:00,2025-08-05T23:11:36.8188928Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,cbccfa88-1d00-4947-90e8-7cdaedac96ec,54.94263,-130.74563,14.4178,6.54675,-5.12303,-7.09567,-1.41251,4.42573,-2.39218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-08-05,19:11:49.58,1,3,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,1,Bottom,0,1,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.43598,-2.624176,-1.336702,2146.420762,188.875754,12:15,6.40128,1.65556,5.82918,-29.91698,7.795,1.02256,1.46642,0.49797,79.09395,-8.148553,-1.153125,0.441989,,,,,,,,,,,,-0.9211,5.11213,-1.54702,50,6.16912,2.8844,-125.37803,-6.74469,-1.45764,26.72544,-24.084,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,90e2b760-7251-11f0-8161-5914cd4eb4be,85.27919,,,7.34203,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:11:49.58,2025-08-05T19:11:49.5898624-04:00,2025-08-05T23:11:49.5898624Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,bc66f264-c5f1-46d4-9111-8507ca1d9c0c,54.67057,-126.36968,13.36272,6.4028,-5.85105,-12.042,-1.65505,2.93848,-0.72882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-08-05,19:12:06.47,1,4,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.87916,-1.407735,-0.554525,1859.166793,218.289685,1:15,6.28189,1.57333,5.98226,-30.71462,15.26922,10.87402,2.41717,1.96549,71.36241,-7.145155,1.402179,0.488061,,,,,,,,,,,,-5.7287,8.70437,-1.53541,50,6.15374,0.69536,-113.09352,-3.64493,-7.40172,21.08564,-20.92765,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,9ae91790-7251-11f0-8161-5914cd4eb4be,77.22896,,,6.51675,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:12:06.47,2025-08-05T19:12:06.4719872-04:00,2025-08-05T23:12:06.4719872Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,4b26403f-905b-4a96-8352-3b187f665ac8,54.51544,-113.93229,10.54282,6.28218,-2.81245,-10.46382,-1.56893,0.9898,-3.70086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-08-05,19:12:21.51,1,5,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.03708,-1.671945,-1.853019,2030.121045,199.34521,12:45,6.48541,1.3149,5.57021,-14.35383,20.0654,6.62717,3.72622,0.13564,82.46702,-4.428242,-0.671571,0.422252,82.50451,5.108348,20.993868,3061.237972,,,,100.22744,96.52491,25.090735,0.907073,-3.9139,11.00319,-1.15966,50,6.33222,3.97107,-131.97199,-4.27106,-6.84537,30.26279,-12.9295,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,a3e581d0-7251-11f0-8161-5914cd4eb4be,89.26521,5.43668,,8.57006,,,,0.76215,3.73911,0.02392,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:12:21.51,2025-08-05T19:12:21.5146496-04:00,2025-08-05T23:12:21.5146496Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,b16c9e23-05b1-4205-a6b6-a5ab51af9d71,54.9276,-133.09715,15.13139,6.48208,-3.79034,-6.46475,-1.31203,4.22558,-3.42269,269.293404,0.81935,111.66913,-13.84862,,,,,,,3.77506,10.23942,-15.91755,,,,,,,-0.02126,43.86307,3.37481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-08-05,19:12:54.62,2,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.35593,-2.592758,-3.057026,1985.405479,203.851558,12:45,6.51256,1.58222,5.55823,-18.24324,17.32714,7.15024,2.56472,-0.68088,81.68951,-6.018793,-1.784014,0.429255,,,,,,,,,,,,-4.46882,9.83312,-1.32276,50,6.27635,6.5992,-129.44765,-6.45335,-7.58282,27.01586,-15.48898,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,b7b0cc60-7251-11f0-8161-5914cd4eb4be,87.80894,,,7.66642,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:12:54.62,2025-08-05T19:12:54.6268672-04:00,2025-08-05T23:12:54.6268672Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,482e8a45-469c-4ea4-8f35-7d8fcbce1328,54.9405,-130.47466,13.50793,6.51048,-5.86453,-7.74449,-1.57911,6.88746,-3.79141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-08-05,19:13:15.21,2,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.25584,-1.35863,-2.399398,2047.857839,220.527615,1:15,6.49659,1.58657,5.47441,-22.60493,13.15993,10.24638,3.34011,0.19382,81.37736,-5.568031,-0.575837,0.430427,71.76948,37.012085,-148.74765,3860.013918,-98.05797,44.2522,-49.84611,205.33641,87.58718,-155.79827,2.945022,-5.8624,7.37288,-1.38294,50,6.36197,4.96898,-129.42688,-3.85303,-9.91532,27.74252,-19.70402,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,c3f66e30-7251-11f0-8161-5914cd4eb4be,87.56983,44.34346,,7.87848,,,,0.82473,3.29817,-0.1989,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:13:15.21,2025-08-05T19:13:15.2136704-04:00,2025-08-05T23:13:15.2136704Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,65944caa-4b14-4d62-be70-426c269fada6,55.0245,-130.49944,13.87126,6.4962,-3.09125,-9.85201,-1.58246,5.35231,-4.95766,36.224497,0.82464,-71.85149,2.15139,0.36032,-0.07614,-0.0076,0.00131,0.00281,-0.00057,3.29807,63.3694,-28.07978,3.49765,-0.7311,0.13564,-0.02682,0.00446,-0.00032,-0.19875,-43.61269,8.7135,-2.01553,0.36205,-0.02382,-0.00876,0.00345,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2025-08-05,19:13:39.18,2,3,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.49096,-0.416092,-1.658117,1898.68616,204.87855,12:45,6.50177,1.35243,5.39986,-20.58977,14.64269,6.20323,4.39587,0.31515,81.51767,-4.290269,-0.555431,0.427211,,,,,,,,,,,,-3.60902,7.83752,-1.20895,50,6.45067,3.50209,-131.08892,-1.65191,-6.19655,31.1486,-18.71735,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,d225b790-7251-11f0-8161-5914cd4eb4be,88.22902,,,8.97329,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:13:39.18,2025-08-05T19:13:39.1846400-04:00,2025-08-05T23:13:39.1846400Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,a7cb08cf-e3eb-4c91-988e-cfee8f3c413d,55.09488,-132.294,15.5743,6.50057,-0.92777,-9.35867,-1.34908,3.74182,-3.09828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-08-05,19:13:58.56,2,4,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.42454,-2.712734,-2.04435,1699.090403,247.419849,2:15,6.2321,1.69369,6.0256,-39.0988,6.69559,12.22292,0.45797,0.81807,71.61531,-9.931871,0.160021,0.487054,,,,,,,,,,,,-7.01445,4.72922,-1.54059,50,5.99832,3.62533,-113.69424,-6.54589,-9.05992,23.41972,-26.06578,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,ddc50740-7251-11f0-8161-5914cd4eb4be,77.38855,,,6.80923,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:13:58.56,2025-08-05T19:13:58.5607680-04:00,2025-08-05T23:13:58.5607680Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,27dc1bc3-b9fb-4032-894e-f3681f81cde0,54.47457,-114.61224,11.70986,6.23488,-5.52416,-13.03289,-1.68966,3.98046,-4.52996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-08-05,19:14:31.78,3,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.62829,-2.494242,-2.733073,1887.929472,228.434663,1:30,6.48084,1.36911,5.73074,-23.43698,12.14635,12.23131,2.20075,-0.15887,80.95745,-6.880968,-0.545377,0.429333,,,,,,,,,,,,-7.12504,7.35886,-1.14885,50,6.25837,5.6644,-129.75723,-6.4392,-11.96382,30.98375,-19.81761,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,f19e3480-7251-11f0-8161-5914cd4eb4be,87.79294,,,8.67084,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:14:31.78,2025-08-05T19:14:31.7839360-04:00,2025-08-05T23:14:31.7839360Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,7e7ec652-7a08-449a-97b8-29dcd5c498be,54.76737,-130.89064,15.49188,6.48066,-5.71425,-9.90881,-1.36406,6.10205,-5.98191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-08-05,19:14:51.36,3,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,78.75238,-3.143493,-3.549739,1677.455728,240.693869,2:00,6.26944,1.67199,6.31917,-37.2651,7.84662,11.08949,0.26026,-0.67751,71.78183,-10.065157,-1.542901,0.48341,,,,,,,,,,,,-6.97288,5.53315,-1.41749,50,6.02127,6.69271,-114.01545,-7.31571,-9.04302,23.85315,-24.99818,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,fd3f0ad0-7251-11f0-8161-5914cd4eb4be,77.97191,,,6.97055,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:14:51.36,2025-08-05T19:14:51.3670000-04:00,2025-08-05T23:14:51.3670000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,c1314b70-4008-43f2-be4c-7a4a4eeb9a22,54.18057,-114.88673,11.92657,6.27181,-6.4026,-12.49909,-1.66799,7.02303,-4.52151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.25478,,,0.863013,,,,-1.12374,6.34019,0.83636,63.49915,0.53289,61.27981,-1.07987,83.32533,-9.91089,6.35185,4.04568,-12.51992,0.84799,73.50101,-4.04672,High,High,High,,,High,Medium,Medium
25,2025-08-05,19:15:39.44,3,3,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.75243,-1.599761,-2.47402,2050.036098,190.031891,12:15,6.40819,1.45858,5.88414,-27.60994,9.77497,1.5091,2.62001,-0.71454,79.12786,-6.735684,-2.203386,0.440068,94.90749,-15.351317,78.012764,,,,,11.40236,11.40236,60.522372,0.07352,-1.5148,5.83815,-1.25973,50,6.26303,5.37628,-125.83555,-4.41608,-2.41283,27.10617,-22.87475,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,19eafa40-7252-11f0-8161-5914cd4eb4be,85.65147,2.71463,,7.62457,,,,3.55719,2.71463,0.2537,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:15:39.44,2025-08-05T19:15:39.4408960-04:00,2025-08-05T23:15:39.4408960Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,632d3f58-8a2d-4a1d-8cb2-45881fcf8d1e,54.61547,-126.82586,13.55308,6.4091,-3.58036,-11.43737,-1.45776,5.46443,-1.20641,180,3.55654,27.93425,,,,,,,,2.7155,-36.9238,,,,,,,,0.25062,131.56441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2025-08-05,19:16:02.71,3,4,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.888,-2.439066,-0.920023,1720.358996,219.545411,1:15,6.21645,1.56698,6.16703,-30.64305,13.47607,10.04863,1.40827,1.55447,73.1073,-8.130781,0.895339,0.478063,,,,,,,,,,,,-5.48693,8.01276,-1.5025,50,6.01571,1.49333,-114.65754,-5.74495,-7.35645,19.78085,-21.43121,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,27dd1390-7252-11f0-8161-5914cd4eb4be,78.84416,,,5.7807,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:16:02.71,2025-08-05T19:16:02.7188224-04:00,2025-08-05T23:16:02.7188224Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,32ed7524-4b10-4a13-a268-2bc2307ce035,54.33397,-115.40282,9.89042,6.21695,-4.93749,-10.71561,-1.56398,1.7705,-3.67823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-05,19:16:19.92,3,5,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.51932,-1.423253,-1.440632,2064.72112,203.976238,12:45,6.43598,1.05274,5.78288,-15.70792,18.54166,7.75859,3.8021,0.35865,82.64295,-4.416442,-0.051361,0.42121,74.57792,59.819985,-63.432829,4690.64628,22.13392,107.79006,-107.75011,179.83078,179.83078,-81.369424,5.178857,-4.37095,10.19347,-0.9387,50,6.30925,2.97057,-131.42259,-3.73161,-7.63955,28.02543,-14.3579,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,3202e2a0-7252-11f0-8161-5914cd4eb4be,89.48604,109.8297,,7.87638,,,,1.26759,3.61192,-0.38608,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:16:19.92,2025-08-05T19:16:19.9230464-04:00,2025-08-05T23:16:19.9230464Z,Popup,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,3956e126-46b3-4e60-a69b-75d85234090a,54.71634,-132.42452,14.01272,6.43348,-3.21831,-7.17895,-1.04979,3.24369,-3.81978,153.987677,1.28041,24.25614,-11.26007,0.98558,2.04811,-1.30526,0.35874,-0.0472,0.00241,3.59552,94.85139,-26.52562,4.15879,-1.40302,0.36006,-0.04915,0.00235,4E-05,-0.38146,-49.25537,6.39603,-1.42317,0.28259,-0.03644,0.00072,0.00038,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
