PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
107,2025-08-13,20:09:56.68,4,2,"Ramirez, Jose",10130439,Right,TRO_AIG,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Top,0,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.30642,-0.790049,-2.882512,1800.25318,251.669236,2:30,5.47667,2.03991,6.28458,-27.15521,6.44048,15.7219,2.48453,0.69082,82.20921,-5.898756,-0.041705,0.41717,72.00906,-28.671966,-16.342969,,,,,6.28339,6.28339,-18.346916,0.049186,-9.1143,3.96067,-1.83424,50,5.40527,6.01116,-132.3966,-2.71345,-15.88557,33.02753,-25.27085,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,036505c0-78a3-11f0-a881-dd742dc1f221,90.35266,2.50091,,9.09721,,,,1.57547,2.50091,-0.69095,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:09:56.68,2025-08-13T20:09:56.6860000-04:00,2025-08-14T00:09:56.6860000Z,GroundBall,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,5f04bcf6-8684-45ca-8775-e70a2beba156,54.22089,-133.44538,16.51377,5.47869,-1.91098,-12.63543,-2.03313,6.51561,-7.94279,,1.57306,89.22269,,,,,,,,2.50228,-50.84571,,,,,,,,-0.69025,-26.16319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
108,2025-08-13,20:10:37.03,5,1,"Ramirez, Jose",10130439,Right,TRO_AIG,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,4,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.91958,1.78014,-0.576331,2136.980845,70.129348,8:15,5.39444,2.05681,5.86235,-51.55345,-2.23748,-9.94804,2.75293,0.6923,69.5516,-7.665532,-2.36173,0.505435,,,,,,,,,,,,4.93784,-1.14102,-2.00423,50,5.50885,1.44857,-108.9593,1.80979,5.99568,17.34645,-33.55952,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,1bb9d010-78a3-11f0-a881-dd742dc1f221,74.57428,,,5.36797,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:10:37.03,2025-08-13T20:10:37.0370000-04:00,2025-08-14T00:10:37.0370000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,461d7adf-47ed-4d83-acba-82de7a7323cc,54.64704,-109.69662,8.67323,5.4016,3.23625,-16.77976,-2.06038,1.19372,2.99784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-08-13,20:10:55.03,5,2,"Ramirez, Jose",10130439,Right,TRO_AIG,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,4,Top,1,0,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.08155,2.753997,-0.699615,2176.105965,68.082184,8:15,5.34139,2.20548,5.43621,-54.75357,-2.69854,-10.8428,3.3601,0.64664,67.71166,-7.247808,-2.628315,0.519282,74.46997,56.425557,38.372114,3506.158094,74.00965,109.30152,81.37917,199.65104,70.47651,51.000498,5.255265,5.26563,-1.69803,-2.1356,50,5.54749,1.71341,-107.44647,3.41737,6.12692,19.42817,-34.14982,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,268a0ff0-78a3-11f0-a881-dd742dc1f221,72.58575,109.30147,,6.36989,,,,0.9427,3.54962,-0.71139,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:10:55.03,2025-08-13T20:10:55.0360000-04:00,2025-08-14T00:10:55.0360000Z,Popup,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,8e1392a0-97f3-4c1f-afa5-453b362723a0,55.07207,-108.35971,9.71408,5.34912,5.02261,-17.07491,-2.20937,1.42541,3.06346,,0.948,47.21485,-12.47955,2.29369,0.44669,-0.42604,0.11839,-0.01505,0.00073,3.54234,91.13398,-23.82513,2.95433,-0.81073,0.15924,-0.01117,-0.00119,0.00016,-0.71339,37.53746,-2.86645,0.63822,-0.27036,0.11146,-0.02759,0.00353,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
110,2025-08-13,20:11:40.48,6,1,"Ramirez, Jose",10130439,Right,TRO_AIG,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,4,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,92.43886,-1.053666,-4.649168,1987.385147,245.150092,2:15,5.47838,1.99563,6.0935,-22.62163,10.21394,19.61001,2.61517,-0.68061,83.77364,-5.310455,-1.12989,0.412424,99.06445,21.636799,15.503117,1267.024812,104.16093,37.39037,35.36169,331.69615,322.85632,23.77605,3.641748,-11.55579,5.91028,-1.6466,50,5.38485,10.05447,-133.86238,-3.211,-20.80153,31.03773,-21.53496,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,414c7ee0-78a3-11f0-a881-dd742dc1f221,91.39251,46.06688,,8.66522,,,,1.91053,2.71274,0.70008,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:11:40.48,2025-08-13T20:11:40.4840000-04:00,2025-08-14T00:11:40.4840000Z,LineDrive,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,64eb0967-016b-48a4-a7f7-ee91d1e76317,54.41413,-134.88197,15.51887,5.47871,-2.50358,-10.76748,-1.98811,10.7378,-10.40076,231.344444,1.90985,130.16505,-25.17458,6.57383,-1.79832,0.52292,-0.13351,0.02118,-0.00139,2.71333,53.55456,-17.8492,0.5407,0.39968,-0.24889,0.07827,-0.01212,0.00072,0.69988,36.10622,3.55983,-2.4797,0.80958,-0.16887,0.02043,-0.00067,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
111,2025-08-13,20:14:28.81,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,4,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.58744,-0.06106,-0.309459,2290.44137,62.977367,8:00,6.24477,2.3301,5.34135,-49.82522,-3.97311,-11.0826,2.03538,1.1162,72.04798,-9.141895,-2.283026,0.487361,,,,,,,,,,,,5.40744,-1.40402,-2.2941,50,6.20401,1.08335,-115.33871,-1.88737,7.13921,25.43345,-34.02772,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,a57165c0-78a3-11f0-a881-dd742dc1f221,77.33985,,,7.53946,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:14:28.81,2025-08-13T20:14:28.8100000-04:00,2025-08-14T00:14:28.8100000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2de8dd4c-f43d-4c50-9787-332105c73175,55.16331,-116.47171,12.71673,6.25432,-0.37152,-17.01386,-2.33528,0.76531,3.56961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-08-13,20:14:58.28,1,2,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,4,Bottom,0,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.94881,-0.148767,-1.295438,2389.851577,68.171858,8:15,6.28595,2.39075,5.33513,-51.85676,-5.33473,-17.4217,1.82493,-0.27682,71.8235,-9.56373,-4.395061,0.490909,,,,,,,,,,,,8.2678,-2.09236,-2.26085,50,6.23554,3.29754,-114.44852,-2.11889,10.76614,24.71343,-34.89865,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,b71dc7f0-78a3-11f0-a881-dd742dc1f221,76.78096,,,7.12531,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:14:58.28,2025-08-13T20:14:58.2850000-04:00,2025-08-14T00:14:58.2850000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5ca910cc-9fa3-4a08-8e96-808b22fa9888,55.1716,-115.55985,12.35671,6.29554,-0.54954,-17.44933,-2.39824,2.8134,5.38307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-08-13,20:15:11.76,1,3,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,4,Bottom,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.39931,-2.845933,-2.845662,2438.043136,205.56076,12:45,6.45632,1.96595,6.31193,-16.78635,16.99654,7.60516,2.43013,-0.02412,82.65345,-6.047955,-1.472028,0.418331,78.0503,60.983754,101.63635,5991.574218,,,,,44.64754,,,-4.78185,9.99256,-1.76066,50,6.23899,6.216,-131.12435,-6.99021,-8.31343,28.09618,-14.80159,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,bf1b5fd0-78a3-11f0-a881-dd742dc1f221,90.10199,76.48666,,7.74586,,,,2.31245,1.74223,0.06256,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:15:11.76,2025-08-13T20:15:11.7610000-04:00,2025-08-14T00:15:11.7610000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,35bd0f63-d8dc-4140-aff7-20fe19a87e70,54.19519,-132.02019,14.04809,6.45434,-6.51826,-7.4008,-1.96309,6.48107,-4.15671,327.063167,2.31245,-11.19961,-9.53424,4.73163,-1.58497,0.47135,-0.13637,0.03531,-0.00556,1.74223,100.10513,-30.26003,3.78758,-0.52345,0.04376,-0.0227,0.02012,-0.00578,0.06256,54.3851,-18.09144,5.66266,-1.49143,0.39464,-0.13276,0.04846,-0.01005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
114,2025-08-13,20:15:36.22,1,4,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,4,Bottom,0,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.20584,-1.467646,-4.007797,2453.784723,72.394032,8:30,6.29088,2.13812,5.70245,-43.20916,-0.13886,-5.81827,1.31873,-2.0878,73.79294,-9.396264,-5.045715,0.472346,,,,,,,,,,,,1.44091,1.07854,-1.79755,50,6.14147,8.56111,-118.69627,-4.53422,1.9944,29.02627,-30.68121,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,cda684d0-78a3-11f0-a881-dd742dc1f221,79.79834,,,8.4129,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:15:36.22,2025-08-13T20:15:36.2280000-04:00,2025-08-14T00:15:36.2280000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,79cf7aa6-ea85-4273-a5fc-677004201b50,54.79786,-119.86381,14.51314,6.29903,-3.30012,-15.34061,-2.14029,8.48089,0.9972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.7749,2.475083,1.423667,1.051416,-2.75889,0.5991,2.45949,-1.92528,5.96935,-0.30455,73.14659,6.95728,-51.65662,-1.86052,76.90641,-5.27969,6.02036,15.61832,-13.99322,-0.37538,-54.15785,5.10434,High,High,High,,,High,High,High
115,2025-08-13,20:16:07.08,2,1,"Grace, Regi",681322,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,4,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.18202,-1.106804,-3.888363,1895.299137,267.426618,3:00,6.24862,2.3588,5.6997,-37.19628,1.60236,9.30142,2.1149,-0.49551,78.45861,-7.911299,-2.227866,0.448311,95.045,-14.053967,28.860783,,,,,10.28688,4.44501,25.499008,0.061952,-5.81996,1.42843,-2.03762,50,6.13183,8.02198,-123.52058,-3.68525,-9.01709,23.95136,-29.96093,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,dffede70-78a3-11f0-a881-dd742dc1f221,84.07649,2.10032,,6.72342,,,,1.93671,2.10032,0.37861,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:16:07.08,2025-08-13T20:16:07.0890000-04:00,2025-08-14T00:16:07.0890000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3af2f5a2-dd41-4ef2-90da-4a9872eda538,54.80909,-124.4496,11.97568,6.25224,-2.52313,-14.98047,-2.35556,8.37173,-4.50854,,1.93492,118.60989,,,,,,,,2.10084,-33.90229,,,,,,,,0.37763,65.37029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
116,2025-08-13,20:16:51.34,3,1,"Grace, Regi",681322,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,4,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.96436,0.525316,0.558346,2344.742029,65.106287,8:15,6.24939,2.31891,5.37556,-50.73845,-5.63926,-15.5354,2.51378,1.54783,72.7007,-8.716648,-2.209139,0.483343,,,,,,,,,,,,7.91563,-2.45512,-2.35786,50,6.26094,-0.48599,-115.98389,-0.74502,10.62882,24.57896,-35.47071,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,fa7f6260-78a3-11f0-a881-dd742dc1f221,77.98275,,,7.26366,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:16:51.34,2025-08-13T20:16:51.3470000-04:00,2025-08-14T00:16:51.3470000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3b2c6051-0a9c-47ef-882f-a057f40209b6,55.13105,-117.06619,12.28948,6.25936,0.8169,-17.73535,-2.32616,-0.95402,5.31441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-08-13,20:17:09.05,3,2,"Grace, Regi",681322,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,4,Bottom,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.88838,-1.946828,-1.874076,2371.668763,199.894696,12:45,6.50469,1.99285,6.3385,-16.40426,17.82229,6.03177,3.34334,0.76919,81.71257,-5.102112,-0.783083,0.421069,71.76204,15.99399,172.264212,,,,,116.58312,49.06029,175.404328,1.265543,-3.61024,10.11583,-1.85838,50,6.35425,4.0049,-130.40093,-4.84886,-6.18579,28.68048,-14.84156,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,04d0d550-78a4-11f0-a881-dd742dc1f221,89.51616,10.65724,,8.17581,,,,2.95486,2.65391,-0.91602,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:17:09.05,2025-08-13T20:17:09.0510000-04:00,2025-08-14T00:17:09.0510000Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,04d78f33-2675-4ab8-89dd-24a5c91f03a0,54.16197,-131.31312,14.34024,6.50096,-4.37682,-7.42078,-1.98888,4.20164,-3.0929,332.972386,2.95486,-100.25585,4.99879,-0.08661,-0.09035,0.04634,-0.01156,0.00312,-0.00044,2.65391,29.00044,-28.00925,3.48457,-0.75658,0.14587,-0.02712,0.00408,-0.0002,-0.91602,13.61889,-6.02235,1.73344,-0.42311,0.0932,-0.01893,0.00294,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
118,2025-08-13,20:17:42.33,3,3,"Grace, Regi",681322,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,4,Bottom,1,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.72007,-1.592076,-2.218778,2413.468648,201.814205,12:45,6.56307,1.86177,6.38747,-17.92206,15.65977,5.81142,3.60344,0.30383,82.36606,-5.024259,-1.166957,0.417084,,,,,,,,,,,,-3.66799,8.96335,-1.70424,50,6.43976,4.85955,-131.65084,-4.15235,-6.38919,29.9076,-16.56108,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,18c48f70-78a4-11f0-a881-dd742dc1f221,90.37134,,,8.35401,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:17:42.33,2025-08-13T20:17:42.3320000-04:00,2025-08-14T00:17:42.3320000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5c60b22e-abaa-4ced-9e3a-a78ccbe2671f,54.11622,-132.58264,14.9538,6.56109,-3.63637,-8.28054,-1.85874,5.05861,-3.19459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-08-13,20:18:22.31,3,4,"Grace, Regi",681322,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,4,Bottom,1,1,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,79.48686,-0.394536,-1.035349,2301.866594,72.77986,8:30,6.39462,2.11826,5.63308,-48.81471,-3.34142,-16.09261,1.95851,-0.18901,72.09915,-9.325465,-3.915107,0.485344,71.67673,39.214934,-27.799227,4334.793623,97.09532,68.09443,-51.6955,232.84703,230.39203,-29.505027,4.502869,7.8789,-1.16413,-2.01924,50,6.32958,2.70149,-115.27966,-2.41462,10.3754,25.71094,-33.70705,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,30b73c90-78a4-11f0-a881-dd742dc1f221,77.6613,70.52732,,7.3877,,,,2.77663,2.13178,0.13474,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:18:22.31,2025-08-13T20:18:22.3150000-04:00,2025-08-14T00:18:22.3150000Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,eced98e6-c1d0-4716-87c9-8627ef8d5d48,54.87455,-116.36176,12.85547,6.40135,-0.99599,-16.85353,-2.12375,2.26482,5.1877,175.617186,2.77881,71.99362,-15.12151,3.70942,-0.42659,-0.07727,0.04004,-0.00602,0.00032,2.12985,66.50548,-17.70144,0.88257,-0.08301,-0.01237,0.0145,-0.00346,0.00025,0.13379,-37.96179,7.01843,-1.79506,0.23359,0.02493,-0.01659,0.0026,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
120,2025-08-13,20:19:01.50,4,1,"Grace, Regi",681322,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,4,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.02808,-2.342851,-2.485015,2320.95043,59.718235,8:00,6.23652,2.17371,5.72243,-51.0477,-4.36012,-10.70749,-0.20327,-1.03501,71.10011,-11.652373,-4.405451,0.491782,,,,,,,,,,,,4.5065,-0.80587,-1.95899,50,6.00913,5.3701,-114.25172,-6.35121,5.739,28.20801,-33.20032,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,47f98570-78a4-11f0-a881-dd742dc1f221,76.64468,,,7.92797,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:19:01.50,2025-08-13T20:19:01.5000000-04:00,2025-08-14T00:19:01.5000000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9c494c58-ac09-4cb6-8b62-68b5f22382e0,54.78214,-115.42637,14.10401,6.24482,-4.96868,-16.60016,-2.17764,5.13112,2.8695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-08-13,20:19:27.13,4,2,"Grace, Regi",681322,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,4,Bottom,2,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.85271,-2.616437,-2.81502,2496.011143,211.155495,1:00,6.50461,1.83913,6.34024,-18.31883,16.02103,8.97658,2.56426,-0.00696,81.70693,-6.111599,-1.192459,0.421765,95.84774,-10.401317,-27.321062,,,,,16.75522,16.75522,-23.583643,0.104822,-5.55697,9.49331,-1.63812,50,6.30492,6.05429,-130.30134,-6.47254,-9.47905,29.37932,-15.9804,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,573312e0-78a4-11f0-a881-dd742dc1f221,89.36831,2.66512,,8.14578,,,,2.45618,2.66512,-0.03957,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:19:27.13,2025-08-13T20:19:27.1340000-04:00,2025-08-14T00:19:27.1340000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0da63b80-e6aa-478c-aee5-45fc186f210c,54.16663,-131.23743,14.68966,6.50304,-5.96336,-7.9902,-1.83583,6.35632,-4.73952,180,2.45248,123.06214,,,,,,,,2.66589,-25.42528,,,,,,,,-0.03766,-63.5744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
122,2025-08-13,20:20:08.98,5,1,"Grace, Regi",681322,Right,WAS_WIL3,"Farmer, Justin",668993,Right,TRO_AIG,Undefined,4,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.99399,-1.302715,-2.749677,2457.299635,28.754352,7:00,6.35519,2.18419,5.54535,-58.5985,-10.43646,-6.57319,0.25277,-0.93558,71.13523,-11.869821,-3.925139,0.499487,,,,,,,,,,,,2.50626,-4.47351,-1.94103,50,6.2029,5.60903,-111.67666,-4.4915,3.13673,21.79854,-37.77288,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,704dc540-78a4-11f0-a881-dd742dc1f221,75.46237,,,5.85876,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:20:08.98,2025-08-13T20:20:08.9890000-04:00,2025-08-14T00:20:08.9890000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,681ae42d-4dfe-4cbf-ab28-4a6782d8037d,54.96448,-112.64152,10.89927,6.3647,-2.81957,-18.88644,-2.18623,5.47019,1.56836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-08-13,20:20:35.55,5,2,"Grace, Regi",681322,Right,WAS_WIL3,"Farmer, Justin",668993,Right,TRO_AIG,Undefined,4,Bottom,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.13331,-1.880472,-2.067431,2395.193419,55.241165,7:45,6.31045,2.08561,5.51654,-47.89034,-3.24315,-7.33209,0.55925,-0.45963,72.61628,-10.626531,-3.377304,0.480915,,,,,,,,,,,,2.87662,-0.32429,-1.90025,50,6.11488,4.53806,-117.25771,-5.52682,3.85908,29.69355,-32.60911,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,800a1740-78a4-11f0-a881-dd742dc1f221,78.37649,,,8.51702,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:20:35.55,2025-08-13T20:20:35.5510000-04:00,2025-08-14T00:20:35.5510000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8fb7859f-0876-4271-b038-85dc17c045cd,54.98537,-118.51345,14.84677,6.31945,-4.14778,-16.30456,-2.08871,4.37486,1.92954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
