PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
211,2025-07-04,20:37:29.53,5,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Furr, Kasten",693508,Right,MIS_MUD,Undefined,7,Bottom,1,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Single,0,2,,82.21087,-1.353422,-1.99914,2300.524549,146.727923,11:00,5.62834,1.33765,5.46921,-30.15037,11.70052,-6.85118,1.84821,-1.10494,75.80144,-6.895079,-3.218441,0.465612,62.6007,44.869997,31.957022,4847.426241,86.4498,62.24991,68.01779,181.167,180.24781,40.554004,4.142597,2.95236,6.64162,-1.15691,50,5.48873,4.43866,-119.33819,-3.81861,4.27556,22.06086,-22.55581,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,9d70cdc0-5940-11f0-b4b0-3d124d3d58bc,80.95253,62.99975,,6.40943,,,,1.04447,1.80147,1.04807,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:37:29.53,2025-07-04T20:37:29.5324160-05:00,2025-07-05T01:37:29.5324160Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,08e455fc-4cc8-4fe6-93ef-5022404cc66a,55.02998,-120.26443,11.03043,5.62918,-2.87158,-11.2779,-1.3395,4.25915,2.13778,204.662905,1.04646,55.15312,-11.88317,2.47085,0.09115,-0.29177,0.09712,-0.01382,0.00074,1.80095,64.78381,-18.98622,1.24018,-0.14177,-0.05125,0.03914,-0.00872,0.00065,1.04861,34.42606,-2.28585,0.11546,0.11919,-0.06656,0.01829,-0.00257,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
212,2025-07-04,20:38:22.79,6,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,7,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.91051,1.428653,-0.053919,2221.906757,65.66181,8:15,5.86879,0.96074,5.26182,-55.20306,-3.6152,-11.95512,2.611,-0.08617,68.12652,-8.625443,-2.17791,0.516946,,,,,,,,,,,,5.92461,-1.67512,-0.94676,50,5.95918,0.57,-108.60457,0.859,6.98198,21.38154,-34.14813,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,bd1e8b80-5940-11f0-b4b0-3d124d3d58bc,72.9137,,,6.78399,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:38:22.79,2025-07-04T20:38:22.7974144-05:00,2025-07-05T01:38:22.7974144Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ee510624-ee73-487e-b2f8-d58a24915c99,55.23613,-109.63059,10.69077,5.87864,2.49763,-17.07406,-0.96607,0.23496,3.49099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-07-04,20:38:43.20,6,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,7,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.74459,1.276425,0.654658,2205.225889,35.12644,7:15,5.89353,0.86455,5.24893,-59.50243,-6.38319,-5.76087,2.13472,0.99969,67.34875,-9.525276,-0.369437,0.524563,,,,,,,,,,,,3.06949,-3.00083,-0.92023,50,5.96672,-1.00122,-106.95508,0.40498,3.51697,20.3158,-35.61234,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,c944e580-5940-11f0-b4b0-3d124d3d58bc,71.85497,,,6.39584,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:38:43.20,2025-07-04T20:38:43.2062976-05:00,2025-07-05T01:38:43.2062976Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,db4ceaf2-2313-4338-8edb-ea751fd38385,55.25004,-107.9477,10.1579,5.90442,2.14498,-17.80617,-0.86711,-1.17306,1.75848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-07-04,20:39:04.42,6,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,7,Bottom,1,1,1,Undefined,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.54013,-0.57605,-1.056743,701.82197,194.562135,12:30,5.86649,1.15257,5.14169,-33.58474,15.2069,3.46386,2.52526,0.44612,69.66081,-6.808739,-0.443404,0.502741,,,,,,,,,,,,-2.07291,8.29449,-1.05639,50,5.78755,1.92715,-112.20394,-2.19955,-2.58791,24.2209,-21.8188,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,d5eb9310-5940-11f0-b4b0-3d124d3d58bc,74.9739,,,7.87932,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:39:04.42,2025-07-04T20:39:04.4298240-05:00,2025-07-05T01:39:04.4298240Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a828bdf2-5476-45e6-a4b2-e2931c208ceb,55.35109,-113.35317,12.11045,5.86735,-1.1643,-10.9094,-1.15074,2.04993,-1.29395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-07-04,20:39:27.50,6,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,7,Bottom,1,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.34616,-1.882771,-1.0041,1646.636916,229.641752,1:45,5.80843,1.13561,5.2614,-37.03545,11.84568,11.71634,0.95241,1.16855,69.72797,-8.70762,1.07793,0.503202,,,,,,,,,,,,-6.15642,7.12386,-1.05252,50,5.60943,1.4848,-111.90388,-4.87157,-7.63902,24.23302,-23.33457,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,e3adc2c0-5940-11f0-b4b0-3d124d3d58bc,74.90523,,,7.61819,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:39:27.50,2025-07-04T20:39:27.5008000-05:00,2025-07-05T01:39:27.5008000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ab7f6802-cb3a-4d51-9167-596b18337e24,55.23176,-113.03116,12.11651,5.8108,-3.7861,-11.66728,-1.12986,1.84015,-3.81951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-07-04,20:40:02.92,7,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16622,0.750448,-0.988392,2064.16469,200.269037,12:45,6.01894,1.19765,5.65814,-18.59304,15.99946,5.51567,5.16949,0.73547,82.34773,-2.757899,-0.003087,0.423314,,,,,,,,,,,,-3.01768,8.20252,-1.11728,50,6.07062,2.00419,-130.89835,1.12704,-5.25106,26.87497,-17.90082,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,f8bc89d0-5940-11f0-b4b0-3d124d3d58bc,89.04136,,,7.8185,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:40:02.92,2025-07-04T20:40:02.9216768-05:00,2025-07-05T01:40:02.9216768Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,03ab81d3-c52a-4fd8-bef5-d7802e7ef3be,54.83616,-131.88753,13.43749,6.01701,1.78592,-8.95041,-1.1946,2.19746,-2.62553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-07-04,20:41:16.71,7,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,7,Bottom,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.77539,-1.239334,-2.370752,1860.546005,207.002888,1:00,5.8988,1.30428,5.63244,-17.37985,17.44418,8.35575,3.29301,-0.21259,82.46451,-4.512437,-0.879923,0.424728,,,,,,,,,,,,-4.85705,9.49398,-1.10798,50,5.78227,5.03211,-130.33669,-3.37138,-8.40976,25.71168,-15.7356,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,24d572c0-5941-11f0-b4b0-3d124d3d58bc,88.74486,,,7.31088,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:41:16.71,2025-07-04T20:41:16.7174144-05:00,2025-07-05T01:41:16.7174144Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9335d58b-f430-41d6-9c79-c179e52046d1,54.86606,-131.29311,12.85584,5.89679,-2.78605,-7.8678,-1.30098,5.34493,-4.20488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-07-04,20:41:38.35,7,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,7,Bottom,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.52807,-0.457241,0.204376,2330.945019,72.973677,8:30,5.85184,1.10846,5.31088,-53.14656,-2.70095,-14.34631,0.99378,0.10476,69.24666,-10.097117,-2.351186,0.511191,,,,,,,,,,,,7.27122,-0.72878,-1.11617,50,5.77183,0.15717,-109.60007,-2.64035,8.75471,21.20422,-33.05151,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,31c86b90-5941-11f0-b4b0-3d124d3d58bc,73.73456,,,6.28141,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:41:38.35,2025-07-04T20:41:38.3537152-05:00,2025-07-05T01:41:38.3537152Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1c26644e-ca5e-4bd0-a72c-4996640cc314,55.18873,-110.59937,10.60211,5.85956,-1.08272,-16.52576,-1.11385,-0.25542,4.37736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-07-04,20:41:59.75,7,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,7,Bottom,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.62776,2.055164,0.416231,645.280626,144.135353,10:45,5.86479,1.16101,5.25237,-35.29793,15.59095,-9.93579,4.85528,0.72414,67.97045,-4.521495,-1.344581,0.513432,,,,,,,,,,,,5.05807,7.64768,-1.19162,50,6.02798,-0.39846,-109.46186,2.8476,6.03902,22.19814,-23.04323,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,3e6b96b0-5941-11f0-b4b0-3d124d3d58bc,73.41271,,,7.65731,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:41:59.75,2025-07-04T20:41:59.7562368-05:00,2025-07-05T01:41:59.7562368Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,460a5101-a0a8-43b4-9f1a-743cfc2e6826,55.24068,-110.51952,11.09907,5.86614,3.94553,-11.52161,-1.16578,-0.6862,3.01951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-07-04,20:42:22.38,7,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,7,Bottom,2,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.38179,-1.970085,-1.150205,1952.709091,209.495724,1:00,5.88071,1.3357,5.64563,-16.60013,17.8269,9.47914,2.65863,1.05261,82.85415,-5.10403,0.543441,0.4223,76.14227,35.778275,-53.812589,4375.301062,53.48782,57.31984,-96.11995,245.47376,139.24425,-69.232429,3.98358,-5.13563,9.91335,-1.24434,50,5.7031,2.22129,-131.22439,-5.03446,-8.98196,26.98381,-14.83614,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,4bf77420-5941-11f0-b4b0-3d124d3d58bc,89.25511,60.34151,,7.52763,,,,0.26628,2.56743,-1.04831,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:42:22.38,2025-07-04T20:42:22.3810560-05:00,2025-07-05T01:42:22.3810560Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,382e0631-ce8d-46fd-841e-cae5cdbbddd0,54.853,-132.21855,13.4919,5.87852,-4.48785,-7.41807,-1.33228,2.55221,-4.49098,130.962422,0.26851,53.43407,-15.36447,3.47242,-0.37248,-0.12247,0.05412,-0.00826,0.00048,2.56593,65.32966,-21.10348,2.10501,-0.61847,0.2165,-0.05394,0.00801,-0.00054,-1.04736,-73.15033,5.09906,-0.4381,0.25971,-0.21451,0.08866,-0.01765,0.00136,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
221,2025-07-04,20:42:46.43,7,6,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,7,Bottom,2,3,2,Undefined,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.14594,-1.314876,-1.249204,727.160214,224.434847,1:30,5.79513,1.2258,5.21158,-37.18136,8.62646,7.01587,1.45973,0.63558,72.68437,-8.101197,-0.004131,0.487126,,,,,,,,,,,,-3.84563,5.13032,-1.11579,50,5.64587,2.21721,-114.80277,-3.89992,-5.12924,21.3716,-25.33131,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,5a3fc3c0-5941-11f0-b4b0-3d124d3d58bc,77.37719,,,6.46157,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:42:46.43,2025-07-04T20:42:46.4361984-05:00,2025-07-05T01:42:46.4361984Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6dc20651-c1e9-4630-bfb8-5d93c6853822,55.28543,-115.78252,10.6858,5.79804,-2.73865,-12.66565,-1.22283,2.45236,-2.56462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-07-04,20:45:54.27,1,1,"Bihm, Gage",815079,Left,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4743,-1.670947,1.85063,2021.282369,138.1623,10:30,6.25881,-1.83998,4.87172,-21.95962,14.35761,-11.80257,2.84638,-1.0717,81.74441,-5.71767,-0.227893,0.433738,,,,,,,,,,,,6.33221,7.89185,1.66847,50,6.07634,-3.62668,-129.67616,-4.6107,10.78317,27.09826,-18.73496,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,ca284b30-5941-11f0-b4b0-3d124d3d58bc,86.90135,,,7.72989,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:45:54.27,2025-07-04T20:45:54.2736896-05:00,2025-07-05T01:45:54.2736896Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,eebaaf01-3472-49b8-826f-e526e8ec9ba0,55.6258,-130.84649,13.54913,6.25799,-3.80156,-9.36748,1.83516,-4.09239,5.39158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-07-04,20:46:11.24,1,2,"Bihm, Gage",815079,Left,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.70613,-0.465256,2.510012,2058.463624,132.457294,10:30,6.25048,-1.82662,4.70245,-22.04143,14.37178,-14.40611,3.97162,-0.64302,81.67342,-4.52834,-0.016871,0.434311,,,,,,,,,,,,7.73489,7.51508,1.58583,50,6.18428,-4.98742,-129.94768,-1.90368,13.21204,27.5002,-19.33748,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,d446a030-5941-11f0-b4b0-3d124d3d58bc,86.7867,,,8.03272,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:46:11.24,2025-07-04T20:46:11.2466944-05:00,2025-07-05T01:46:11.2466944Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,ded8e2ff-e8f2-4133-9f46-0924b3cec847,55.79447,-131.16821,13.7501,6.24972,-1.04544,-9.66874,1.82019,-5.5738,6.60602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-07-04,20:46:28.82,1,3,"Bihm, Gage",815079,Left,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,0,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.06114,-1.866642,1.641966,2021.56952,132.460065,10:30,6.25518,-1.82239,4.88064,-22.73108,13.92139,-13.91501,2.5935,-1.42804,81.39367,-6.048427,-0.8098,0.435736,,,,,,,,,,,,7.32087,7.74059,1.67352,50,6.05313,-3.04009,-129.0818,-5.06423,12.34763,26.95372,-19.11844,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,dee21470-5941-11f0-b4b0-3d124d3d58bc,86.503,,,7.66747,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:46:28.82,2025-07-04T20:46:28.8236544-05:00,2025-07-05T01:46:28.8236544Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,30c2004d-8fe8-4a24-8c49-0bda9e277b35,55.6171,-130.24943,13.47686,6.25457,-4.23602,-9.55922,1.81681,-3.57498,6.17382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-07-04,20:46:47.35,1,4,"Bihm, Gage",815079,Left,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,0,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.18487,-1.77024,2.400697,2130.719124,137.531381,10:30,6.22542,-1.90749,5.00585,-20.78529,15.68572,-13.25135,2.82032,-0.74433,81.28024,-5.62638,0.062561,0.434656,,,,,,,,,,,,7.2204,8.62319,1.68807,50,6.03904,-4.78876,-129.19424,-4.74437,12.17996,27.40165,-17.62772,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,e9c87460-5941-11f0-b4b0-3d124d3d58bc,86.71792,,,7.90463,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:46:47.35,2025-07-04T20:46:47.3532928-05:00,2025-07-05T01:46:47.3532928Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,6f224c1b-f4a4-4c62-8bc1-44bc9d6b19a7,55.49097,-130.35365,13.70082,6.22401,-3.99851,-8.81386,1.9016,-5.30412,6.08998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-07-04,20:47:05.10,1,5,"Bihm, Gage",815079,Left,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Top,0,3,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.29993,-1.191016,2.828693,2104.78135,129.931033,10:15,6.28147,-1.82239,5.18722,-23.48088,13.59564,-14.7352,3.20273,-0.387,80.20715,-5.548899,0.220959,0.438249,90.48205,13.322335,-20.188853,2865.43426,100.50728,19.54765,-44.70219,232.95481,230.71412,-28.592294,2.359498,8.19067,7.49926,1.57132,50,6.15341,-5.64862,-127.9094,-3.49915,13.48906,27.84316,-19.82365,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,f47d15f0-5941-11f0-b4b0-3d124d3d58bc,86.00691,19.8023,,8.09278,,,,0.83354,3.15916,0.36948,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:47:05.10,2025-07-04T20:47:05.1056640-05:00,2025-07-05T01:47:05.1056640Z,LineDrive,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,b4d1e18c-02be-4bb2-bf9b-525fef5c37cd,55.31032,-129.06016,13.92158,6.2811,-2.67983,-9.91182,1.8163,-6.20613,6.74453,121.728614,0.8335,121.20377,-22.38848,4.81093,-0.89505,0.0955,0.00819,-0.00513,0.00064,3.1592,30.57644,-14.36328,0.24507,0.0226,0.04864,-0.0327,0.00928,-0.00099,0.36943,-44.56295,-3.68298,1.90378,-0.4984,0.03842,0.02395,-0.0091,0.00104,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
227,2025-07-04,20:47:45.38,2,1,"Bihm, Gage",815079,Left,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.85999,2.468443,-0.250959,2276.349655,295.893371,3:45,6.23176,-2.05571,4.46982,-53.95684,-4.06244,11.55508,4.08999,-1.33203,70.46435,-7.201165,1.769777,0.50839,,,,,,,,,,,,-5.65315,-2.14638,2.07035,50,6.43976,-0.0115,-111.39122,2.7501,-7.10986,19.82349,-34.87349,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,0c70ad70-5942-11f0-b4b0-3d124d3d58bc,74.14074,,,6.39564,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:47:45.38,2025-07-04T20:47:45.3832192-05:00,2025-07-05T01:47:45.3832192Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,54b61837-9c28-444f-97f8-38ef1f21f0d2,56.02978,-112.45917,9.91175,6.24099,4.62885,-17.43675,2.06065,0.37153,-3.55493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-07-04,20:48:04.80,2,2,"Bihm, Gage",815079,Left,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Top,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.13392,-0.4638,1.426019,2204.717757,307.74002,4:15,6.20695,-1.77626,4.24043,-53.58586,-4.66146,8.0739,1.29732,0.26197,71.81912,-9.97441,2.835,0.503424,,,,,,,,,,,,-3.48603,-1.66748,1.61136,50,6.10052,-3.17321,-113.19198,-3.02781,-4.49915,21.66746,-34.32616,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250704-TrustmarkPark-1,17ffa970-5942-11f0-b4b0-3d124d3d58bc,74.87213,,,6.31481,,,,,,,266674e2-5223-4838-a689-ba773dc59cb2,2025-07-05,01:48:04.80,2025-07-04T20:48:04.8089600-05:00,2025-07-05T01:48:04.8089600Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,d53288ec-53c0-4d70-880a-d24b7347c8b3,56.25912,-114.38384,10.83373,6.21514,-1.13964,-17.16308,1.7791,-2.92572,-2.24958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
