PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
254,2025-07-25,21:26:58.17,1,3,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,7,Bottom,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.77083,-1.345427,-2.759453,1573.076974,292.839679,3:45,5.71403,2.10385,5.55226,-43.19687,-2.84638,9.72186,0.85541,0.33352,77.22177,-9.197458,-1.022989,0.457189,,,,,,,,,,,,-5.74843,-0.7835,-1.87183,50,5.56845,5.47186,-121.56949,-4.38511,-8.6001,23.9008,-33.34624,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,9f7377a0-69bf-11f0-82ab-db3b3e309a17,82.44389,,,6.54906,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:26:58.17,2025-07-25T21:26:58.1723136-04:00,2025-07-26T01:26:58.1723136Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,a0738706-735f-4882-8d58-1674cfa70b90,54.9502,-122.53884,11.9504,5.71887,-3.03268,-16.67312,-2.10083,5.82065,-4.30005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-07-25,21:27:18.98,1,4,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,7,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00126,-1.817903,-2.493676,1637.185116,261.71437,2:45,5.67112,2.13201,5.56884,-37.51671,2.74382,9.87312,0.84438,0.62387,77.05359,-8.675449,-0.730204,0.456679,,,,,,,,,,,,-5.75949,2.26319,-1.92374,50,5.48942,4.90628,-121.82636,-5.17487,-8.62248,24.79299,-28.78584,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,abe69210-69bf-11f0-82ab-db3b3e309a17,82.53593,,,6.94767,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:27:18.98,2025-07-25T21:27:18.9867520-04:00,2025-07-26T01:27:18.9867520Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,325af6f6-5e13-488a-b451-1347e4c93edd,54.9319,-122.82595,12.39649,5.67466,-4.01429,-14.39292,-2.12856,5.25392,-4.31124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-07-25,21:27:36.32,1,5,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,7,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5444,-0.856323,-0.539238,2871.859781,56.376209,8:00,5.71745,2.08101,5.22276,-49.78605,-7.81197,-13.6452,0.76343,0.43692,76.34986,-9.820023,-2.966122,0.466296,,,,,,,,,,,,6.75319,-3.40606,-2.02041,50,5.60045,1.68627,-119.9147,-3.63037,9.82784,23.30463,-37.13088,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,b6310020-69bf-11f0-82ab-db3b3e309a17,80.83367,,,6.19454,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:27:36.32,2025-07-25T21:27:36.3252224-04:00,2025-07-26T01:27:36.3252224Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,b831e7d4-9b60-4735-bc2a-b99e6d3c1801,55.28087,-120.93665,11.65232,5.72394,-2.00212,-18.56544,-2.08491,1.2553,4.91392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-07-25,21:27:55.99,1,6,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,7,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.89466,-1.573248,-1.830002,2454.084502,201.807365,12:45,5.73322,1.71794,6.21812,-14.95513,16.71237,6.32394,3.03406,0.55563,85.69371,-4.421061,-0.688641,0.405022,91.03717,27.071579,-57.720464,3861.632638,52.11332,44.4268,-96.87192,293.83463,195.64601,-69.403336,3.524772,-3.75614,9.36528,-1.58406,50,5.60774,4.05699,-135.07437,-4.14281,-7.00814,26.69748,-14.70056,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,c1ee3810-69bf-11f0-82ab-db3b3e309a17,93.06278,49.96589,,7.20095,,,,0.82704,3.01715,-0.50831,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:27:55.99,2025-07-25T21:27:55.9942144-04:00,2025-07-26T01:27:55.9942144Z,FlyBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,59125b95-e355-4d33-9c1d-2a48f38a1a60,54.28292,-135.91826,13.34874,5.73134,-3.67814,-7.35028,-1.7158,4.2785,-3.50407,,0.82688,63.49929,-18.10055,4.29465,-1.01368,0.23483,-0.04274,0.00459,-0.0002,3.01775,60.74738,-22.97698,2.74831,-0.50332,0.07052,-0.01467,0.00342,-0.00032,-0.50819,-100.5214,11.92179,-2.83719,0.67383,-0.15721,0.02864,-0.00306,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
258,2025-07-25,21:28:17.47,1,7,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,7,Bottom,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02824,0.331881,-0.897761,2480.424785,173.921898,11:45,5.66922,1.83222,5.77714,-29.36226,5.59079,-0.49311,3.53122,0.9557,82.37783,-5.081853,-0.986094,0.425514,,,,,,,,,,,,0.03346,3.08622,-1.7578,50,5.67883,2.04996,-129.47878,-0.29189,0.05756,23.85268,-26.86905,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,ce9d9830-69bf-11f0-82ab-db3b3e309a17,88.58094,,,6.6504,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:28:17.47,2025-07-25T21:28:17.4786560-04:00,2025-07-26T01:28:17.4786560Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,709559e3-bec1-47fe-aae4-a11b341d028f,54.72295,-130.34594,11.92634,5.67169,0.68493,-13.43452,-1.83229,2.04787,0.02878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-07-25,21:28:34.18,1,8,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.52645,-0.855051,-0.975537,2408.80095,193.347892,12:30,5.66175,1.70093,5.91363,-20.77513,12.27831,2.68457,3.13673,1.01915,84.27762,-4.741231,-0.493433,0.41379,,,,,,,,,,,,-1.62248,6.8143,-1.62422,50,5.58126,2.14972,-133.05023,-2.67365,-2.93117,26.45229,-19.86339,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,d8915ac0-69bf-11f0-82ab-db3b3e309a17,91.09077,,,7.24883,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:28:34.18,2025-07-25T21:28:34.1857280-04:00,2025-07-26T01:28:34.1857280Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,b55930ec-48e7-4233-a875-a4886e9f1484,54.58559,-133.95881,13.22615,5.66138,-1.99138,-9.93169,-1.69979,2.2504,-1.46559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-07-25,21:29:04.57,2,1,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.76762,-1.386782,-1.571486,2378.333514,203.145118,12:45,5.71569,1.71326,6.18923,-21.03289,11.52969,4.52107,2.6818,0.63869,84.55297,-5.332377,-0.755474,0.410706,,,,,,,,,,,,-2.77319,6.63394,-1.59714,50,5.60035,3.4791,-133.4337,-3.90007,-5.0328,26.93508,-20.13474,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,eacba510-69bf-11f0-82ab-db3b3e309a17,91.77482,,,7.21465,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:29:04.57,2025-07-25T21:29:04.5762560-04:00,2025-07-26T01:29:04.5762560Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,fa26a565-ce94-458b-a5a7-45924da2f600,54.3121,-134.30132,13.46754,5.71553,-3.2515,-10.06737,-1.71181,3.64122,-2.5164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-07-25,21:29:30.87,2,2,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,7,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.29066,0.298889,-0.869106,2492.776613,210.651124,1:00,5.678,1.60076,5.9452,-18.67158,13.87576,7.64827,4.39931,1.4319,84.61109,-3.223294,0.504805,0.41061,,,,,,,,,,,,-4.14547,7.33662,-1.53579,50,5.69123,1.70251,-134.15292,0.10247,-7.59132,27.70385,-18.73911,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,fa61f880-69bf-11f0-82ab-db3b3e309a17,91.79629,,,7.67957,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:29:30.87,2025-07-25T21:29:30.8710000-04:00,2025-07-26T01:29:30.8710000Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,72cfe2f5-fc0c-4a10-8268-66806f769ea2,54.55394,-135.09008,13.85192,5.67704,0.73637,-9.36955,-1.59773,1.95931,-3.79566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.13364,2.123089,0.794061,1.329028,-0.9087,4.26474,-1.45361,-2.12837,6.00425,1.63853,127.28403,2.82349,1.61688,-1.98777,109.1609,-9.05015,6.04012,14.31314,-12.62053,1.60864,-1.90029,1.45573,High,High,High,,,High,High,High
262,2025-07-25,21:29:59.10,2,3,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,7,Bottom,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.28071,0.029756,-1.122559,2422.369825,186.648476,12:15,5.64433,1.75969,5.93347,-33.87604,2.83327,0.19256,2.84895,0.73413,79.7091,-6.241494,-1.087952,0.436073,51.70958,37.100702,177.768503,3639.64839,,,,122.56593,58.49854,-178.968933,2.317326,-0.42595,1.77866,-1.67018,50,5.62752,2.47654,-126.78664,-1.09085,-0.69016,27.01971,-29.29194,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,0b4bce00-69c0-11f0-82ab-db3b3e309a17,86.43603,26.60845,,7.57162,,,,1.41494,2.76709,-0.73047,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:29:59.10,2025-07-25T21:29:59.1042048-04:00,2025-07-26T01:29:59.1042048Z,Popup,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,6be58c46-106c-4119-9629-a2488ed0375b,54.56634,-127.75608,13.50986,5.6478,-0.03989,-14.64597,-1.75948,2.5013,-0.34508,350.413545,1.41489,-60.44079,2.03117,0.62997,-0.06771,-0.17271,0.17327,-0.06345,0.00815,2.76715,45.74544,-24.01178,2.28155,-0.26502,-0.10963,0.07033,-0.01261,0.00046,-0.73045,2.35445,-1.15413,-0.09119,0.00381,0.05729,-0.05818,0.02192,-0.00287,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
263,2025-07-25,21:30:21.28,2,4,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,7,Bottom,0,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.74252,-0.083679,-1.778465,2531.499399,140.515874,10:45,5.60373,1.77786,5.68166,-31.98514,5.28811,-3.43819,2.86026,-0.16701,79.77919,-5.972733,-2.392935,0.43941,63.21329,2.539209,36.192107,3351.513264,,,,56.87497,52.31867,38.332165,0.646028,1.2815,3.03221,-1.62578,50,5.57647,4.05462,-126.01116,-1.30052,2.06788,24.75149,-27.28118,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,188e1f50-69c0-11f0-82ab-db3b3e309a17,85.77962,3.21538,,6.96333,,,,0.6567,2.90452,0.31276,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:30:21.28,2025-07-25T21:30:21.2882944-04:00,2025-07-26T01:30:21.2882944Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,ce9265ee-9ebb-45c4-88de-2aa3981a7c63,54.81886,-126.95417,12.37575,5.60622,-0.26114,-13.64059,-1.77876,3.97584,1.03394,247.673119,0.6567,74.74953,-11.5181,1.97251,-0.36511,0.05998,-0.00759,-0.00059,0.00071,2.90452,4.10745,-13.6368,0.52011,-0.04737,0.01205,-0.00063,0.0001,-6E-05,0.31276,54.69257,-0.91551,0.03192,0.02005,-0.00804,0.0024,-0.00082,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
264,2025-07-25,21:31:00.87,3,1,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.25164,-1.85352,-2.932065,2258.294156,192.948835,12:30,5.66087,1.70914,6.16619,-22.00159,11.24662,2.34626,2.11246,-0.80607,83.622,-5.978105,-2.509456,0.415007,,,,,,,,,,,,-2.02886,6.65402,-1.48797,50,5.50891,6.6857,-132.42035,-4.99023,-3.60387,28.17427,-20.35452,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,3017aa60-69c0-11f0-82ab-db3b3e309a17,90.82361,,,7.62965,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:31:00.87,2025-07-25T21:31:00.8742400-04:00,2025-07-26T01:31:00.8742400Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,d7f5b1e5-7466-4587-bf76-ac1e7a0acec0,54.33316,-133.3391,14.08713,5.66082,-4.32647,-10.17726,-1.7079,6.80323,-1.80194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-07-25,21:31:17.41,3,2,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,1,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,1,,87.00216,-0.405969,-2.340892,2417.615167,268.505069,3:00,5.59852,1.77497,6.01851,-35.57758,1.18606,1.43728,2.25737,-0.27479,79.78786,-6.975081,-2.082339,0.436396,95.63876,6.094274,10.086658,7522.089418,,,,121.52504,121.46977,9.450235,0.941682,-1.40587,1.0435,-1.59227,50,5.54719,5.10845,-126.36277,-2.09938,-2.26942,26.14068,-30.48956,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,39f96b90-69c0-11f0-82ab-db3b3e309a17,86.37213,5.14492,,7.2143,,,,1.51239,2.28593,0.22242,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:31:17.41,2025-07-25T21:31:17.4162944-04:00,2025-07-26T01:31:17.4162944Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,c9b6a8cc-80d8-417f-b25b-42ced37967d8,54.48211,-127.2866,13.07034,5.60235,-1.02185,-15.24478,-1.77423,5.18865,-1.13471,31.611817,1.51239,137.32146,-13.05703,0.90881,-0.19378,0.03295,-0.00364,0.00071,-0.00013,2.28593,14.89172,-20.17434,2.13015,-0.31252,0.07607,-0.01407,0.00194,-0.00019,0.22242,24.42769,-3.9657,0.34746,-0.06869,0.01258,-0.00173,0.00032,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
266,2025-07-25,21:31:52.23,4,1,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,7,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01794,-0.656818,-0.802032,2536.004304,174.08569,11:45,5.64251,1.85313,5.79948,-28.89533,6.98961,-0.6165,2.62357,1.05573,81.2246,-5.992952,-0.912568,0.431149,,,,,,,,,,,,0.10984,4.06268,-1.78685,50,5.57119,1.81701,-127.95691,-2.46546,0.18356,24.47203,-25.38581,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,4ea6d8c0-69c0-11f0-82ab-db3b3e309a17,87.42317,,,6.79334,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:31:52.23,2025-07-25T21:31:52.2380000-04:00,2025-07-26T01:31:52.2380000Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,031b5b07-7f34-400a-96a3-3457a99ca4a9,54.70043,-128.85274,12.23602,5.64443,-1.53618,-12.6929,-1.85324,1.81029,0.09178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.80409,2.137347,0.795648,1.341699,-0.07432,2.46487,-1.03194,-1.89451,5.93057,0.8877,127.27837,0.35591,0.44718,-1.74002,108.83171,-9.57566,5.95708,11.82994,-11.9564,0.87145,-1.34536,0.7806,High,High,High,,,High,High,High
267,2025-07-25,21:32:18.94,4,2,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.32667,-1.082584,-1.874394,2327.87303,218.419715,1:15,5.58984,1.87681,6.05241,-25.17966,8.57717,6.02894,2.48874,0.64349,83.34884,-5.765283,-0.788986,0.418169,76.80541,-14.691445,-52.212075,,,,,12.36253,12.07445,-43.728061,0.087592,-3.62418,4.98784,-1.73438,50,5.49189,4.05602,-131.32748,-3.31921,-6.37763,25.82713,-23.39675,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,5ea71190-69c0-11f0-82ab-db3b3e309a17,90.13679,2.50957,,6.97783,,,,3.06853,2.50957,-0.98105,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:32:18.94,2025-07-25T21:32:18.9452288-04:00,2025-07-26T01:32:18.9452288Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,5b0b7c1f-df3b-4101-ad1f-77cda5c6b405,54.44936,-132.1996,12.91356,5.59063,-2.52915,-11.69837,-1.87498,4.27138,-3.18882,180,3.06585,66.95781,,,,,,,,2.51072,-28.65058,,,,,,,,-0.97758,-86.35906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
268,2025-07-25,21:32:41.65,4,3,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,7,Bottom,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.1107,0.210788,-2.879818,2375.495221,171.106571,11:45,5.61795,1.83255,5.76625,-30.27202,6.57949,-0.85906,3.29171,-0.9215,80.12565,-5.378411,-3.033329,0.436917,,,,,,,,,,,,-0.31902,3.64488,-1.59353,50,5.61707,6.39722,-126.45369,-0.57797,-0.51937,24.46266,-26.23988,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,6c224d30-69c0-11f0-82ab-db3b3e309a17,86.26908,,,6.98504,,,,,,,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:32:41.65,2025-07-25T21:32:41.6572928-04:00,2025-07-26T01:32:41.6572928Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,d20a3ae9-20d0-4ec1-a9de-933e7360c1e5,54.73293,-127.36599,12.23133,5.62038,0.40061,-13.11994,-1.83247,6.41659,-0.25969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-07-25,21:32:57.21,4,4,"Wilson, Bradley",1000192099,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,7,Bottom,1,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.5321,-0.809326,-3.609442,2317.544607,240.624141,2:00,5.52358,1.76129,5.96191,-28.21159,5.52874,8.11949,2.42061,-0.91346,83.67374,-6.020136,-2.153424,0.418067,63.78436,-43.87531,-35.134166,,,,,4.4747,2.70908,-7.697477,0.038099,-5.10918,3.31697,-1.47926,50,5.44324,7.96034,-131.46041,-2.8375,-9.03082,25.24267,-26.31108,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,757981a0-69c0-11f0-82ab-db3b3e309a17,90.15879,2.48117,,6.85836,,,,2.32399,2.48117,0.88573,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:32:57.21,2025-07-25T21:32:57.2148224-04:00,2025-07-26T01:32:57.2148224Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,ed56ca43-5c5e-4804-8513-77edfff984fe,54.54004,-132.32931,12.62133,5.52532,-1.93183,-13.15554,-1.75862,8.27119,-4.51541,,2.3225,55.39217,,,,,,,,2.48292,-65.12434,,,,,,,,0.88678,-38.97964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
270,2025-07-25,21:35:46.42,5,1,"Hines, Carter",809552,Left,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.40152,-1.264454,3.677434,2070.941419,154.022521,11:15,5.06362,-2.10469,5.52723,-19.00466,18.25666,-8.30229,2.29518,0.64606,79.67716,-4.845511,2.202119,0.43934,67.05309,81.90886,-105.103653,4851.613978,,,,,4.35699,,,5.27492,9.96567,1.79049,50,4.94118,-7.787,-126.62899,-3.39814,8.54829,26.32573,-16.02417,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250725-WildThingsPark-1,da52c460-69c0-11f0-82ab-db3b3e309a17,85.79336,26.01215,,7.72436,,,,2.85499,2.53537,-0.61522,4c463312-8077-46b7-b05f-2d768470c02c,2025-07-26,01:35:46.42,2025-07-25T21:35:46.4273920-04:00,2025-07-26T01:35:46.4273920Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,110fa0ef-5aeb-418b-8bfb-b62499ac5e63,54.97261,-127.6586,13.16287,5.06182,-2.77143,-8.01209,2.10157,-8.12133,4.27414,7.263279,2.85773,-3.7479,-7.64275,,,,,,,2.53781,97.24132,-25.96609,,,,,,,-0.6147,-13.39031,-0.7096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
