PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-19,17:15:32.11,1,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84763,-1.48982,0.20653,1761.731103,171.492557,11:45,6.7645,-1.04179,5.33582,-22.16659,15.58737,-2.15437,3.51923,-1.02756,79.58705,-5.609513,-0.176321,0.442235,,,,,,,,,,,,1.13303,8.57871,1.02474,50,6.61439,-0.35894,-126.03893,-4.02748,1.82695,25.0458,-18.34146,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,ea70c5e0-4d5a-11f0-92cb-05504268b0f0,85.23177,,,7.26058,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:15:32.11,2025-06-19T17:15:32.1170000-05:00,2025-06-19T22:15:32.1170000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7cea89ef-a84e-463a-87fb-ee3b91ba28c1,55.16129,-127.06042,12.5229,6.7634,-3.27943,-9.17073,1.0409,-0.43345,0.91347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-19,17:15:45.04,1,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Bottom,0,1,0,Undefined,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,85.6836,-2.077994,1.621532,1730.172488,182.781184,12:00,6.79426,-1.03471,5.27878,-23.96257,15.13127,0.67268,2.84413,0.54467,78.29704,-6.515835,1.740879,0.450014,86.7326,36.095911,-16.110066,2436.827008,105.88827,69.00782,-29.79385,335.56983,331.46181,-15.215117,5.010847,0.1252,8.55957,0.88619,50,6.58733,-3.54529,-124.21767,-5.32401,0.19506,25.55948,-18.83915,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,f2500050-4d5a-11f0-92cb-05504268b0f0,83.75844,87.84573,,7.38657,,,,2.14757,3.00947,-0.48936,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:15:45.04,2025-06-19T17:15:45.0460000-05:00,2025-06-19T22:15:45.0460000Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a4e772cc-6a40-45cf-9901-679dcde47e65,55.21968,-125.28709,12.77974,6.7936,-4.53577,-9.41957,1.03469,-3.55345,0.09753,183.756707,2.1503,98.69642,-15.36235,3.24959,-0.47153,0.03198,0.00036,3E-05,-2E-05,3.0091,74.94501,-18.91988,1.38915,-0.15387,-0.02884,0.01716,-0.00286,0.00016,-0.49016,-28.50558,5.02439,-1.10194,0.17159,-0.01492,0.00043,-3E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
13,2025-06-19,17:16:22.06,2,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.90722,-3.615863,0.888838,1804.01778,156.030022,11:15,6.92293,-0.83445,5.282,-18.45855,18.48221,-7.70489,1.98404,-0.64173,80.87777,-7.046879,-0.47906,0.437446,,,,,,,,,,,,4.09654,10.56359,0.75927,50,6.57958,-1.63456,-127.40398,-8.66275,6.7686,24.88701,-14.72009,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,087fa0b0-4d5b-11f0-92cb-05504268b0f0,86.16481,,,7.02945,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:16:22.06,2025-06-19T17:16:22.0640000-05:00,2025-06-19T22:16:22.0640000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8403c4a5-44fe-4515-85e2-9dae56231e58,55.21655,-128.41893,12.44351,6.92062,-8.06243,-7.36005,0.83156,-1.9106,3.3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-19,17:16:36.24,2,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,1,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.59858,1.026663,0.137344,1979.695431,154.06084,11:15,6.65763,-1.03313,4.98203,-33.52033,11.84694,-4.93398,4.83392,-1.31459,72.27494,-5.172941,-0.733294,0.484778,,,,,,,,,,,,2.45528,6.01689,1.02403,50,6.73021,-0.06104,-116.60928,0.92999,3.31741,25.75456,-24.04437,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,10992500-4d5b-11f0-92cb-05504268b0f0,77.75201,,,8.32364,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:16:36.24,2025-06-19T17:16:36.2480000-05:00,2025-06-19T22:16:36.2480000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,6b60c68f-02a2-487f-afc9-ee313d9b63a6,55.5102,-117.81999,12.87728,6.65992,2.06031,-12.02219,1.03056,-0.21699,1.6587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-06-19,17:16:51.88,2,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,1,Bottom,1,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.9733,-2.280782,0.913447,1768.849286,164.433847,11:30,6.84408,-0.91321,5.32674,-20.73552,16.1004,-4.1615,2.97456,-0.4028,80.67238,-6.13478,0.174082,0.436825,95.1039,13.684203,16.683553,2142.775973,103.14251,18.75805,38.23049,237.09281,237.09281,24.12836,2.1631,2.34453,9.05457,0.83377,50,6.62316,-1.85178,-127.62579,-5.78888,3.87523,25.74154,-17.20784,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,1faba270-4d5b-11f0-92cb-05504268b0f0,86.28729,18.93395,,7.30091,,,,0.2596,2.91234,0.53602,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:16:51.88,2025-06-19T17:16:51.8880000-05:00,2025-06-19T22:16:51.8880000Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,12b95408-bd96-4daf-b785-d9aab8c044ce,55.1719,-128.66471,12.87077,6.84278,-5.09438,-8.60392,0.91166,-2.00819,1.93761,,0.25959,129.82227,-19.0945,3.53832,-0.67891,0.09005,-0.00248,-0.00219,0.00035,2.91235,32.99709,-18.21842,1.48555,-0.29873,0.08546,-0.02492,0.00561,-0.00058,0.53606,38.90423,4.93255,-1.71552,0.36952,0.00187,-0.03572,0.01205,-0.00141,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2025-06-19,17:17:29.73,3,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,0,0,Undefined,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.58024,-0.121339,1.204349,815.522278,62.934822,8:00,6.72454,-1.16719,5.17617,-48.76081,-3.08693,-9.05658,2.54694,-0.78847,72.68523,-8.965933,-0.403427,0.486413,,,,,,,,,,,,4.86933,-1.01858,1.06226,50,6.67622,-2.05075,-115.41304,-1.99627,6.50813,23.30144,-33.53542,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,30a35aa0-4d5b-11f0-92cb-05504268b0f0,77.49059,,,6.89501,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:17:29.73,2025-06-19T17:17:29.7390000-05:00,2025-06-19T22:17:29.7390000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,dd28c30d-224f-4a6f-b7f7-327d64fca92e,55.3226,-116.48269,11.65072,6.73253,-0.45683,-16.76771,1.16326,-2.34951,3.25407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-19,17:17:48.00,3,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.79286,-2.301476,1.355505,1841.992203,166.827188,11:30,6.78219,-1.1181,5.39027,-17.28336,19.96178,-4.37103,3.18311,-0.21169,79.71291,-5.57401,0.578459,0.439244,72.68631,7.92851,174.652545,4582.939516,,,,66.72438,36.46497,171.835171,0.655499,2.54906,11.01194,0.99997,50,6.56451,-2.80421,-127.1531,-5.6267,4.15038,27.40656,-14.24447,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,3b6b8430-4d5b-11f0-92cb-05504268b0f0,85.81199,4.66981,,8.07995,,,,0.81031,2.84825,0.63715,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:17:48.00,2025-06-19T17:17:48.0020000-05:00,2025-06-19T22:17:48.0020000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c32620bb-44c6-4eeb-817a-d0af9e208535,55.10218,-128.24811,13.70328,6.77795,-5.05757,-7.12223,1.11532,-2.97003,2.07519,,0.83908,-105.71021,5.53369,,,,,,,2.867,14.32522,-28.56884,,,,,,,0.62651,10.05596,5.27941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
18,2025-06-19,17:18:11.91,3,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.35984,0.452098,0.935155,2777.43624,80.524545,8:45,6.55467,-1.34678,5.13269,-46.43054,-0.48783,-14.25284,3.11128,-1.65377,71.55678,-8.054023,-1.59135,0.487842,,,,,,,,,,,,7.34882,0.21055,1.27032,50,6.56204,-1.2733,-116.19017,-0.76702,9.71762,28.39672,-31.89563,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,49b33790-4d5b-11f0-92cb-05504268b0f0,77.26355,,,8.80306,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:18:11.91,2025-06-19T17:18:11.9150000-05:00,2025-06-19T22:18:11.9150000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,489e394d-defc-49f2-827e-63ad7854198b,55.36061,-117.49299,14.19836,6.56366,0.69633,-15.94782,1.33897,-1.71913,4.85881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-19,17:18:32.62,3,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,1,2,Undefined,Splitter,InPlay,Undefined,GroundBall,Out,2,0,,80.35107,-0.4669,1.287747,803.467863,39.404264,7:15,6.55669,-1.11516,5.24008,-50.86601,-5.74524,-6.07154,1.87892,-0.41062,72.84977,-9.70145,0.207802,0.483459,80.17008,-23.39239,-28.237002,,,,,6.83133,6.83133,-15.495324,0.043764,3.49028,-2.32209,1.00157,50,6.47567,-2.36999,-116.44125,-2.76825,4.69752,25.88177,-35.29934,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,56190b90-4d5b-11f0-92cb-05504268b0f0,77.96411,2.04758,,7.5013,,,,2.4129,2.04758,0.41441,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:18:32.62,2025-06-19T17:18:32.6200000-05:00,2025-06-19T22:18:32.6200000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,82fe902e-7fee-408c-addc-4a815116312f,55.25929,-117.60444,12.94088,6.56443,-1.18181,-17.64967,1.11282,-2.58111,2.34876,,2.41141,95.2867,,,,,,,,2.04831,-46.78695,,,,,,,,0.41521,-51.17154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
20,2025-06-19,17:20:55.98,1,1,"Brahms, Parker",687648,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.33311,-1.411672,-4.210919,2446.067524,216.507154,1:15,5.8333,2.66295,5.62452,-20.08056,17.22792,11.82402,2.83879,-0.28823,79.43465,-5.195042,-2.107486,0.439618,,,,,,,,,,,,-7.18918,9.50028,-2.3112,50,5.69999,8.79698,-126.41132,-3.74751,-11.59276,26.60075,-16.85461,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,ab796df0-4d5b-11f0-92cb-05504268b0f0,85.73915,,,7.89846,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:20:55.98,2025-06-19T17:20:55.9850000-05:00,2025-06-19T22:20:55.9850000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,469e925d-5e3a-4745-965c-621924ecdf9b,54.87289,-127.4326,13.30037,5.83145,-3.10041,-8.4273,-2.65748,9.24205,-5.79638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-19,17:21:10.69,1,2,"Brahms, Parker",687648,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.91991,0.478494,-1.583017,1803.753559,269.022868,3:00,5.82174,2.7013,5.45453,-42.05038,1.78606,15.4169,2.76565,2.50378,73.44112,-7.241209,1.164256,0.476529,,,,,,,,,,,,-8.22024,1.22543,-2.57246,50,5.83537,2.60722,-117.3415,-0.47255,-11.327,24.6289,-30.48549,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,b4354cc0-4d5b-11f0-92cb-05504268b0f0,79.09793,,,7.47879,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:21:10.69,2025-06-19T17:21:10.6900000-05:00,2025-06-19T22:21:10.6900000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,f284d047-b828-43f8-8324-c44d5498a46f,55.04332,-118.39531,12.31445,5.82769,0.83185,-15.24275,-2.69438,3.09187,-5.6635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-19,17:21:26.38,1,3,"Brahms, Parker",687648,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.93586,-0.757899,-3.111552,2494.591185,165.740377,11:30,5.73859,2.6547,5.11006,-36.3273,6.21815,-1.27256,1.99618,-0.38571,75.93804,-7.340818,-3.336269,0.469459,,,,,,,,,,,,-0.13843,3.61658,-2.36028,50,5.63855,6.51452,-118.88042,-2.87593,-0.20001,20.71592,-26.9482,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,bdba20e0-4d5b-11f0-92cb-05504268b0f0,80.28903,,,5.99782,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:21:26.38,2025-06-19T17:21:26.3810000-05:00,2025-06-19T22:21:26.3810000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,aa659354-94d7-4a2c-8149-c80120a9ecab,55.3909,-119.81615,10.35796,5.74096,-1.65869,-13.4741,-2.65474,6.52355,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-19,17:21:55.75,1,4,"Brahms, Parker",687648,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4867,0.62789,-2.257043,2379.667784,200.869318,12:45,5.99366,2.54336,5.57771,-18.30804,18.86155,6.71981,5.05491,0.99426,79.3065,-2.852936,-1.059747,0.438799,,,,,,,,,,,,-4.04347,9.70091,-2.35353,50,6.03602,4.70434,-126.84709,0.84316,-6.55219,27.26541,-16.45437,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,cf149280-4d5b-11f0-92cb-05504268b0f0,85.89919,,,8.1802,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:21:55.75,2025-06-19T17:21:55.7530000-05:00,2025-06-19T22:21:55.7530000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,7a85f640-0943-4a6c-b7a9-a53cfec1f9ac,54.91835,-127.89991,13.63271,5.9912,1.47852,-8.22719,-2.54006,4.95735,-3.27609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-19,17:22:26.23,1,5,"Brahms, Parker",687648,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,0,2,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.91107,-0.939532,-3.281551,2481.782667,157.062449,11:15,5.79834,2.48436,5.19477,-36.56183,5.24516,-1.66784,1.86622,-0.74479,76.21211,-7.587167,-3.576526,0.465367,,,,,,,,,,,,-0.07157,3.25654,-2.17847,50,5.68343,6.95922,-120.15187,-3.28912,-0.10467,23.15654,-27.41074,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,e1521120-4d5b-11f0-92cb-05504268b0f0,80.99502,,,6.69896,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:22:26.23,2025-06-19T17:22:26.2360000-05:00,2025-06-19T22:22:26.2360000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,3de739df-0ee9-4a0b-9bba-c62134b6c9b0,55.30427,-121.16984,11.57827,5.80154,-2.08414,-13.70537,-2.4845,6.96383,-0.05234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.44592,2.72033,1.660467,1.059863,1.38413,1.86184,0.74684,-0.98488,5.94931,0.11427,73.68107,10.46204,-51.10244,-0.91486,75.12574,-4.44973,5.98442,17.85394,-12.84439,-0.00133,-54.72082,6.09708,High,High,High,,,High,High,High
25,2025-06-19,17:22:56.52,2,1,"Brahms, Parker",687648,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.2065,-0.992311,-2.364174,2543.458012,158.833096,11:15,5.82487,2.62178,5.18471,-36.22341,6.10528,-1.86992,1.87177,0.24041,75.823,-7.578013,-2.695315,0.468262,,,,,,,,,,,,0.30752,3.70197,-2.40057,50,5.70515,5.00223,-119.25777,-3.36333,0.44492,21.95059,-26.81816,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,f350d910-4d5b-11f0-92cb-05504268b0f0,80.49437,,,6.38349,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:22:56.52,2025-06-19T17:22:56.5200000-05:00,2025-06-19T22:22:56.5200000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,20841f33-f453-4f0b-a317-626fc2f22307,55.31405,-120.2319,10.9753,5.82801,-2.17319,-13.40908,-2.62213,4.98249,0.22246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-19,17:23:11.59,2,2,"Brahms, Parker",687648,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.03931,-1.701325,-3.757572,2477.606997,213.408331,1:00,6.00714,2.45293,5.42165,-18.06395,19.07344,11.72099,2.9043,-0.09506,79.70705,-5.122804,-1.678574,0.438608,67.66724,45.953648,149.36103,4751.879389,,,,,29.04522,,,-7.04205,10.48902,-2.12748,50,5.84376,7.84812,-127.39089,-4.35392,-11.47464,28.22966,-15.08274,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,fc5a3ba0-4d5b-11f0-92cb-05504268b0f0,85.93642,29.36604,,8.33226,,,,1.15054,2.83085,0.19464,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:23:11.59,2025-06-19T17:23:11.5990000-05:00,2025-06-19T22:23:11.5990000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,5c632107-36d2-4545-9faf-c438594c97b2,55.07584,-128.51077,14.11483,6.00461,-3.75558,-7.54137,-2.44784,8.30332,-5.73732,,1.15521,-59.50917,1.59322,,,,,,,2.84687,70.85655,-26.56176,,,,,,,0.20463,34.8651,-8.02142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
27,2025-06-19,17:23:31.91,2,3,"Brahms, Parker",687648,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.64641,-1.423265,-4.666192,2529.605628,147.732569,11:00,5.94538,2.55147,4.99047,-36.21652,5.94044,-3.00047,1.57872,-2.11422,76.76217,-7.941852,-5.192998,0.467311,,,,,,,,,,,,0.33933,3.65358,-2.09866,50,5.77832,9.89226,-119.64029,-4.31765,0.49716,20.74862,-26.82129,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,087f8430-4d5c-11f0-92cb-05504268b0f0,80.65812,,,5.88425,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:23:31.91,2025-06-19T17:23:31.9120000-05:00,2025-06-19T22:23:31.9120000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,78ec3a5f-f3a7-4c89-968b-a864ba800970,55.50964,-120.59202,10.37431,5.94815,-3.08737,-13.41064,-2.55189,9.86946,0.24858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-19,17:23:49.11,2,4,"Brahms, Parker",687648,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Top,1,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.17266,-2.053273,-3.307806,1585.001306,272.451149,3:00,5.8477,2.67207,5.53323,-42.59715,0.68319,17.32284,0.37464,1.02025,74.53347,-9.807577,-0.215185,0.473496,,,,,,,,,,,,-9.82788,1.2937,-2.39684,50,5.6404,6.12457,-117.63879,-5.67058,-13.69937,23.41716,-30.37074,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-1,12c0ca80-4d5c-11f0-92cb-05504268b0f0,79.6045,,,6.6392,,,,,,,2840af44-cc3b-4187-ba9f-8f932a7ff792,2025-06-19,22:23:49.11,2025-06-19T17:23:49.1120000-05:00,2025-06-19T22:23:49.1120000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,6a552289-25f4-4631-85a3-b9ec6ea6655d,54.96824,-118.62364,11.70858,5.85203,-4.39328,-15.18537,-2.66654,6.70073,-6.84969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
