PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-08,19:11:55.74,3,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Diaz, Abdiel",1000404734,Right,GAT_GRI,Undefined,1,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.63754,-0.278255,-2.628264,1766.912148,259.630194,2:45,5.94584,2.20187,5.77737,-43.93538,4.07079,13.61765,2.02537,0.88937,70.18829,-8.365212,-0.187932,0.498678,85.14443,-15.499388,9.965843,,,,,10.93128,10.93128,2.744584,0.067932,-7.77111,2.57894,-1.99331,50,5.89615,4.6138,-111.21554,-1.88579,-9.68072,20.94946,-28.96139,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,13fb0eb0-74ad-11f0-8161-5914cd4eb4be,75.58476,2.27172,,6.44925,,,,2.85046,2.27172,-0.89427,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:11:55.74,2025-08-08T19:11:55.7430784-04:00,2025-08-08T23:11:55.7430784Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,83dba503-afe9-41da-9222-eed508f9c20e,54.72342,-112.10175,10.47473,5.95001,-0.66066,-14.4807,-2.19715,5.02331,-4.84036,180,2.84775,118.76926,,,,,,,,2.27248,-33.44085,,,,,,,,-0.89474,20.86923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2025-08-08,19:14:12.06,1,1,"Harris, Ben",1000390130,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.66275,-2.503471,-2.889783,2401.05218,201.856811,12:45,6.01073,1.36811,5.88722,-15.3169,18.22363,6.85256,2.40522,-0.7465,83.31277,-5.431213,-1.662194,0.416828,,,,,,,,,,,,-4.36307,10.40693,-1.13887,50,5.79975,6.40668,-132.81801,-6.25753,-7.74764,30.01856,-13.69415,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,652e6930-74ad-11f0-8161-5914cd4eb4be,90.42693,,,8.34998,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:14:12.06,2025-08-08T19:14:12.0645120-04:00,2025-08-08T23:14:12.0645120Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,9c0df79e-1814-4f53-888e-e0c739f042ad,54.61112,-133.85613,15.00928,6.00797,-5.78396,-6.84707,-1.36506,6.67461,-3.87382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-08-08,19:14:22.33,1,2,"Harris, Ben",1000390130,Right,GAT_GRI,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.28481,-1.641491,-1.760008,2348.531083,229.402465,1:45,5.79382,1.58502,5.32295,-21.66789,12.57623,13.40926,2.4466,1.05031,83.54477,-5.656415,0.621659,0.421177,74.87905,12.722718,27.040625,3697.750521,93.53871,9.29926,57.88321,150.97889,149.08519,34.083464,1.687256,-7.22941,7.08489,-1.43586,50,5.6298,3.4544,-132.4417,-4.58495,-12.85273,28.044,-19.57829,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,6b4dcb30-74ad-11f0-8161-5914cd4eb4be,89.49319,11.52282,,7.74005,,,,0.44641,2.42543,-1.02842,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:14:22.33,2025-08-08T19:14:22.3388160-04:00,2025-08-08T23:14:22.3388160Z,LineDrive,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,073fdd7d-8c12-4d8e-844b-fb8b1c42a453,55.17692,-133.53339,14.022,5.79345,-3.82282,-9.78914,-1.58007,3.95473,-6.42636,253.314516,0.44641,95.41591,-15.64821,2.31585,-0.49764,0.10781,-0.01753,-0.00194,0.00106,2.42543,24.1865,-16.98301,1.34162,-0.23054,0.04873,-0.00661,0.00074,-8E-05,-1.02841,48.70085,2.27288,-0.95014,0.34029,-0.14922,0.04423,-0.0029,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2025-08-08,19:15:01.98,2,1,"Harris, Ben",1000390130,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.95332,-2.099502,-1.483817,2382.138887,226.949207,1:30,5.82783,1.67867,5.39909,-21.14127,13.08103,12.90221,2.09708,1.36307,83.72846,-6.011347,0.811633,0.421042,,,,,,,,,,,,-6.91662,7.44615,-1.55588,50,5.62583,2.84323,-132.04186,-5.59916,-12.28797,26.46026,-18.94537,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,82ee60b0-74ad-11f0-8161-5914cd4eb4be,89.52171,,,7.22486,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:15:01.98,2025-08-08T19:15:01.9849728-04:00,2025-08-08T23:15:01.9849728Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,50183a75-5663-4682-895b-6fce2ebbf119,55.1018,-133.0603,13.23013,5.82731,-4.86997,-9.47268,-1.67441,3.31618,-6.14398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-08-08,19:15:19.31,2,2,"Harris, Ben",1000390130,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1813,-2.975752,-2.602331,2343.683995,230.729866,1:45,5.67629,1.84921,5.45926,-21.721,12.37465,13.85485,1.07539,0.56621,83.90685,-6.987407,-0.136137,0.420263,,,,,,,,,,,,-7.74953,7.34725,-1.62988,50,5.39884,5.39966,-132.20542,-7.65699,-13.78356,26.87626,-19.10594,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,8d3f3760-74ad-11f0-8161-5914cd4eb4be,89.68783,,,7.27445,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:15:19.31,2025-08-08T19:15:19.3100288-04:00,2025-08-08T23:15:19.3100288Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,f094197b-d3ac-47e1-acb7-3da372b5e62f,55.04237,-133.22655,13.43813,5.67596,-6.93109,-9.55297,-1.84498,5.92335,-6.89178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-08-08,19:15:40.65,2,3,"Harris, Ben",1000390130,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,2,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.01939,-1.64015,-3.212185,2015.103502,242.190732,2:00,5.75155,2.08293,5.28743,-31.35391,10.14111,16.73776,1.59571,0.4582,76.2404,-7.386229,-0.243475,0.463628,,,,,,,,,,,,-9.28701,5.91256,-1.80285,50,5.57904,6.05466,-120.33796,-4.53861,-13.64756,22.88352,-23.48534,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,9a049080-74ad-11f0-8161-5914cd4eb4be,81.29894,,,6.77899,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:15:40.65,2025-08-08T19:15:40.6566912-04:00,2025-08-08T23:15:40.6566912Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,a95add39-55c4-42af-bd6a-7c846fda3383,55.21303,-121.32522,11.44176,5.75299,-3.52539,-11.74267,-2.07677,6.64345,-6.82378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-08-08,19:15:59.79,2,4,"Harris, Ben",1000390130,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,84.18728,-0.73684,-2.921456,1907.811608,250.972916,2:15,5.60021,1.968,5.55559,-32.53175,7.26642,17.55091,2.19983,0.6985,77.43513,-6.717729,0.20784,0.454049,50.86283,-53.790772,23.990583,,,,,4.73246,3.43203,0.046545,0.039537,-9.73969,4.21146,-1.72755,50,5.51482,5.52758,-122.20642,-2.68637,-14.78751,23.1866,-25.77987,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,a5668910-74ad-11f0-8161-5914cd4eb4be,83.01399,2.3958,,6.75215,,,,3.12993,2.3958,-0.70933,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:15:59.79,2025-08-08T19:15:59.7977600-04:00,2025-08-08T23:15:59.7977600Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,bdda5b32-7709-4b24-960f-670fbb3ad9fa,54.94635,-123.14133,11.5933,5.60218,-1.64689,-12.88993,-1.96244,6.12383,-7.39375,,3.12821,40.53237,,,,,,,,2.39839,-60.59654,,,,,,,,-0.7101,18.03819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
18,2025-08-08,19:17:01.35,3,1,"Harris, Ben",1000390130,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,92.31741,-2.630316,-1.497828,2423.98605,199.027977,12:45,6.0986,1.13545,5.82264,-12.66154,20.70218,6.71985,2.5955,0.30259,83.2244,-5.096689,-0.293787,0.415727,110.45352,30.758393,-13.102335,2586.626451,107.15831,65.15644,-24.84081,424.85059,424.85059,-14.334371,5.885743,-3.92473,11.78166,-1.01704,50,5.87615,3.20119,-133.75978,-6.47838,-7.00591,32.8108,-11.14291,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,ca1a2280-74ad-11f0-8161-5914cd4eb4be,90.66624,113.54562,,9.093,,,,2.15273,2.73769,-0.2961,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:17:01.35,2025-08-08T19:17:01.3576192-04:00,2025-08-08T23:17:01.3576192Z,FlyBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,556a7511-30b6-4c77-b37f-879e651b179e,54.67525,-134.90173,16.4054,6.09488,-6.09056,-5.57145,-1.1327,3.44502,-3.50295,180.057478,2.15627,135.52272,-29.18494,6.98798,-1.36724,0.21777,-0.02745,0.00238,-0.0001,2.74074,82.79256,-17.18253,0.70323,0.04611,-0.05965,0.017,-0.00213,0.0001,-0.29648,-31.54805,6.81309,-1.81505,0.36432,-0.05294,0.00519,-0.00032,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,2025-08-08,19:17:56.12,4,1,"Harris, Ben",1000390130,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.69953,0.367651,-2.747141,2080.014028,235.950109,1:45,5.68639,2.04472,5.26022,-29.89108,12.10237,15.87662,3.54128,0.78481,75.3373,-5.156551,0.065818,0.466404,,,,,,,,,,,,-8.67811,6.35532,-1.80503,50,5.69837,5.07052,-119.8732,-0.24977,-12.59995,23.6394,-22.94658,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,eaaa9f20-74ad-11f0-8161-5914cd4eb4be,80.81505,,,7.36223,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:17:56.12,2025-08-08T19:17:56.1235456-04:00,2025-08-08T23:17:56.1235456Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,6fc2a17a-07e1-4b3b-8eab-5c0f343bcdd5,55.23789,-120.90171,11.8197,5.68752,0.7486,-11.47329,-2.03757,5.61873,-6.29998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-08-08,19:18:07.34,4,2,"Harris, Ben",1000390130,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.17324,-1.155444,-1.932163,2322.198369,229.109957,1:45,5.71361,1.5691,5.71375,-20.59056,12.52887,13.25139,2.92055,0.87269,84.21131,-5.008703,0.43796,0.414203,,,,,,,,,,,,-7.25044,7.00965,-1.4156,50,5.6042,3.91585,-133.79332,-3.40294,-13.14078,28.89739,-19.46969,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,f1509640-74ad-11f0-8161-5914cd4eb4be,90.99997,,,7.96193,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:18:07.34,2025-08-08T19:18:07.3469952-04:00,2025-08-08T23:18:07.3469952Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,417d1245-fb5e-42c6-a5fc-1f3ee7ace428,54.78501,-134.82285,14.44869,5.71308,-2.70929,-9.73484,-1.56344,4.38401,-6.57039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-08-08,19:18:25.21,4,3,"Harris, Ben",1000390130,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.43897,4.06423,0.340664,2371.469089,38.130031,7:15,6.05201,1.32222,4.61818,-61.90358,-15.16741,-13.08253,4.7639,0.5559,72.40418,-7.019503,-1.951697,0.492037,,,,,,,,,,,,6.42709,-8.01619,-1.34454,50,6.41286,-0.10066,-114.99738,5.71005,8.57592,22.03462,-42.87035,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,fbfe32f0-74ad-11f0-8161-5914cd4eb4be,76.60485,,,7.03478,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:18:25.21,2025-08-08T19:18:25.2128256-04:00,2025-08-08T23:18:25.2128256Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,b6b72936-12f1-4315-8684-86684917fccf,55.88534,-116.11959,11.01731,6.06645,7.89342,-21.43517,-1.32829,-0.53742,4.28796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-08-08,19:18:36.93,4,4,"Harris, Ben",1000390130,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71089,-2.816659,-3.434141,2057.791132,234.565789,1:45,5.62812,1.93848,5.39277,-28.24533,12.50528,15.73505,0.62768,0.02739,76.89528,-8.008084,-0.63852,0.45945,,,,,,,,,,,,-8.94953,7.44611,-1.64339,50,5.3563,6.63455,-121.24009,-6.92836,-13.33655,23.44213,-21.07793,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,03175e40-74ae-11f0-8161-5914cd4eb4be,82.03815,,,6.81562,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:18:36.93,2025-08-08T19:18:36.9369600-04:00,2025-08-08T23:18:36.9369600Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,40c1a3e4-2c99-4b45-9aa8-dcb1c64e3509,55.10853,-122.22385,11.72107,5.62849,-6.04382,-10.53896,-1.93355,7.19422,-6.66827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-08-08,19:18:59.56,4,5,"Harris, Ben",1000390130,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.98805,-1.179908,-1.046887,2325.748723,241.893401,2:00,5.68659,1.67385,5.76738,-24.17974,9.54536,15.55013,2.57318,1.99528,82.80315,-5.708552,1.739414,0.417973,,,,,,,,,,,,-8.21067,5.61579,-1.5965,50,5.5746,1.72706,-133.35016,-3.58869,-14.51959,33.46698,-22.24318,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,106ee540-74ae-11f0-8161-5914cd4eb4be,90.17917,,,9.1849,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:18:59.56,2025-08-08T19:18:59.5667456-04:00,2025-08-08T23:18:59.5667456Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,b95f485a-0b1b-4f46-ac23-bd468d5dfd8b,54.72904,-134.53177,16.73349,5.68744,-2.80335,-11.12159,-1.66653,2.2397,-7.25979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-08-08,19:19:12.85,4,6,"Harris, Ben",1000390130,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,0,3,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,84.12605,-1.136929,-2.729849,1927.778771,251.067398,2:15,5.5774,1.93461,5.32101,-34.0827,6.61465,15.22182,1.66886,0.6393,76.57059,-7.390323,-0.02627,0.45915,98.0429,21.229273,9.862233,1656.918297,107.96798,36.70449,21.04368,343.1466,343.1466,13.93372,3.828384,-8.50394,4.04288,-1.69895,50,5.44984,5.17031,-121.90666,-3.62965,-12.69089,25.82404,-26.14064,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,18746c60-74ae-11f0-8161-5914cd4eb4be,82.09177,47.36878,,7.55545,,,,2.20729,1.86536,-0.64092,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:19:12.85,2025-08-08T19:19:12.8519680-04:00,2025-08-08T23:19:12.8519680Z,LineDrive,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,dac35290-325d-45d4-9818-4f0f44b297be,55.17885,-122.99883,12.91202,5.57996,-2.52409,-13.07032,-1.92897,5.70703,-6.34544,211.994958,2.20631,132.08498,-22.27287,5.1939,-1.29296,0.35551,-0.0902,0.01439,-0.00095,1.86647,52.03737,-15.76023,0.28444,0.31947,-0.20046,0.06634,-0.01074,0.00067,-0.64083,22.95779,1.68765,-1.316,0.30881,-0.01,-0.0129,0.00318,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2025-08-08,19:20:04.29,5,1,"Harris, Ben",1000390130,Right,GAT_GRI,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.67054,-1.589109,-1.530926,2267.13961,223.347247,1:30,5.77927,1.70598,5.67934,-19.72773,13.95725,12.11347,2.65302,1.28796,83.40845,-5.294878,0.634844,0.417724,,,,,,,,,,,,-6.57406,7.88233,-1.58457,50,5.63305,3.00649,-132.9872,-4.34814,-11.71442,29.8476,-18.12835,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,37257aa0-74ae-11f0-8161-5914cd4eb4be,90.2329,,,8.26209,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:20:04.29,2025-08-08T19:20:04.2903552-04:00,2025-08-08T23:20:04.2903552Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,9a0f4168-63ec-41b6-9f43-2308ae9d09a8,54.81857,-134.06431,14.9238,5.77816,-3.69393,-9.06418,-1.7007,3.42923,-5.85721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-08-08,19:20:21.06,5,2,"Harris, Ben",1000390130,Right,GAT_GRI,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.9691,1.669835,-1.009355,2074.968604,36.012379,7:15,6.1005,1.62498,5.10565,-64.92897,-15.58863,-12.5915,2.26378,-0.37544,69.9987,-10.04644,-3.241848,0.50556,,,,,,,,,,,,5.92504,-7.79977,-1.5195,50,6.20693,2.47398,-111.57341,0.92344,7.33269,23.48694,-41.82685,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,412b8cb0-74ae-11f0-8161-5914cd4eb4be,74.55585,,,6.9704,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:20:21.06,2025-08-08T19:20:21.0637824-04:00,2025-08-08T23:20:21.0637824Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,ce1d9c50-79f6-47a0-88b4-3c86993b0169,55.39712,-112.70381,11.74347,6.11404,2.93652,-20.91343,-1.63008,2.12106,3.66635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-08,19:20:36.88,5,3,"Harris, Ben",1000390130,Right,GAT_GRI,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.71317,-4.355485,-2.086027,2416.681097,200.619004,12:45,6.02091,1.16759,5.97553,-13.81639,19.07324,6.73465,0.82138,-0.20587,84.05979,-7.009115,-0.876163,0.412763,,,,,,,,,,,,-4.09673,11.47682,-1.00623,50,5.66791,4.59111,-134.12579,-10.59833,-7.38746,31.74328,-11.47834,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,4a911900-74ae-11f0-8161-5914cd4eb4be,91.31737,,,8.65338,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:20:36.88,2025-08-08T19:20:36.8811520-04:00,2025-08-08T23:20:36.8811520Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,7eb13857-74b3-4b5c-ad32-5e2520f88b0a,54.5222,-135.19182,15.87164,6.01736,-10.21286,-5.73917,-1.16458,4.8392,-3.69373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-08-08,19:20:58.09,5,4,"Harris, Ben",1000390130,Right,GAT_GRI,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.08954,-3.883178,-2.624861,2461.334982,201.305492,12:45,5.96388,1.19831,6.02242,-14.35894,18.21422,6.64961,1.16135,-0.68044,84.31902,-6.639505,-1.429959,0.410773,,,,,,,,,,,,-4.25981,10.94319,-0.9964,50,5.65148,5.89148,-134.72035,-9.55755,-7.73968,32.37925,-12.29134,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250808-WildThingsPark-1,572c2dd0-74ae-11f0-8161-5914cd4eb4be,91.75987,,,8.77053,,,,,,,d75b0b18-b34b-4594-8c57-d7d9165645ed,2025-08-08,23:20:58.09,2025-08-08T19:20:58.0947456-04:00,2025-08-08T23:20:58.0947456Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,8acc6fed-5671-4087-a914-2821c06b3873,54.47645,-135.79198,16.18963,5.96107,-9.15076,-6.14567,-1.19562,6.14764,-3.86984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
