PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2025-05-25,18:13:01.60,6,1,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16555,-1.45965,-0.816198,2146.842935,199.452477,12:45,6.23821,1.3007,5.28444,-11.943,21.8567,7.32063,3.87178,1.14422,83.71513,-3.766997,0.482639,0.418435,,,,,,,,,,,,-3.87394,11.65642,-1.23177,50,6.09686,1.55279,-133.64563,-3.73722,-6.97884,29.86462,-11.17515,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,6c4a0720-39b5-11f0-9b0c-8dd36e3447dd,90.0796,,,8.45042,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:13:01.60,2025-05-25T18:13:01.6052736-04:00,2025-05-25T22:13:01.6052736Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,193dbac4-44b1-4cbe-b2f3-cf54bc8f78cd,55.21235,-134.80536,14.93231,6.23356,-3.30325,-5.58758,-1.29733,1.8238,-3.48942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-25,18:13:19.76,6,2,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.83354,-3.099079,-1.673124,2182.564703,203.122269,12:45,6.21095,1.1656,5.5184,-13.76284,19.85942,8.02119,2.16231,0.26919,84.07494,-5.71489,-0.244076,0.417335,89.45489,57.404359,26.80807,5585.214515,85.62774,143.66447,69.04983,197.44754,77.98494,43.747718,6.005814,-4.52618,11.21879,-1.02549,50,5.93188,3.52931,-133.14762,-7.63055,-8.14018,28.09692,-11.99742,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,7737ba10-39b5-11f0-9b0c-8dd36e3447dd,90.31697,144.33586,,7.7586,,,,1.21554,2.04272,-0.61048,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:13:19.76,2025-05-25T18:13:19.7674496-04:00,2025-05-25T22:13:19.7674496Z,FlyBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,a5ab68fc-3205-48a4-9d02-acf9fe3c220d,54.98139,-134.19468,14.04846,6.20791,-7.18345,-5.99871,-1.16266,3.83266,-4.07009,196.976566,1.22135,62.94017,-22.70601,6.41519,-0.94111,-0.04116,0.04337,-0.00659,0.00033,2.02232,110.86512,-27.57776,3.85079,-1.07723,0.25661,-0.03587,0.00221,-3E-05,-0.60595,31.81059,-2.28521,-0.21443,0.24622,-0.07031,0.0096,-0.00056,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
71,2025-05-25,18:15:36.71,1,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,3,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.02424,-2.273791,-3.950619,2118.661682,228.724485,1:30,5.86046,2.14504,6.61521,-20.2056,14.20965,14.92918,2.08811,-0.23486,81.45794,-6.119429,-1.241416,0.422228,,,,,,,,,,,,-8.925,8.44205,-1.88167,50,5.69697,8.34365,-129.11635,-5.68492,-15.06901,26.83994,-17.92046,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,c8ddac80-39b5-11f0-9b0c-8dd36e3447dd,89.27035,,,7.56631,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:15:36.71,2025-05-25T18:15:36.7109120-04:00,2025-05-25T22:15:36.7109120Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,48abe91a-c5b9-4e4a-835e-606eeacb819f,53.88432,-129.92129,13.41997,5.8594,-5.14748,-8.96023,-2.13867,8.79557,-7.5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-25,18:15:47.80,1,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,3,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.67269,-1.608817,-3.652809,2252.851176,184.021188,12:15,6.02463,2.04114,6.66781,-33.86147,5.72674,0.32067,1.72746,-1.27882,76.47416,-7.919532,-3.594533,0.45285,,,,,,,,,,,,-1.13264,3.82595,-1.79614,50,5.90315,7.65267,-120.04681,-4.32917,-1.66121,22.13812,-26.56266,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,cf619cb0-39b5-11f0-9b0c-8dd36e3447dd,83.23385,,,6.19852,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:15:47.80,2025-05-25T18:15:47.8019584-04:00,2025-05-25T22:15:47.8019584Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,215a6559-6bb1-464b-ad60-4560da8700da,53.8321,-120.75142,11.06906,6.02748,-3.48373,-13.28133,-2.04055,7.70554,-0.83061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-25,18:16:12.67,1,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,3,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.73364,-0.147246,-2.566358,2224.012816,187.846522,12:15,5.95036,2.09406,6.43164,-35.31006,5.79705,0.61748,2.87239,-0.21473,74.79641,-6.747547,-2.454492,0.461455,85.6858,41.164835,44.871673,4967.477125,,,,,114.89123,,,-1.06559,3.47414,-1.91165,50,5.92409,5.29885,-118.71598,-1.32797,-1.51475,23.55977,-27.23554,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,de5128d0-39b5-11f0-9b0c-8dd36e3447dd,81.68164,82.77863,,6.93724,,,,-0.36327,3.55215,1.35647,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:16:12.67,2025-05-25T18:16:12.6712832-04:00,2025-05-25T22:16:12.6712832Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,82f8d61b-104f-448c-bf88-d20c004eeb9b,54.06738,-119.52045,11.77989,5.95356,-0.398,-13.61777,-2.09346,5.35057,-0.75738,218.97258,-0.36327,67.04799,-23.09885,6.92675,-1.79702,0.42934,-0.09855,0.01808,-0.00179,3.55215,82.72099,-23.04976,1.83721,-0.10798,-0.047,0.02089,-0.00415,0.00042,1.35647,66.74834,-5.57211,0.10126,0.26835,-0.11981,0.03288,-0.00585,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
74,2025-05-25,18:16:32.37,1,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,3,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.10306,-1.887646,-2.625565,2142.594067,34.728272,7:15,6.11955,1.80932,6.71927,-57.65231,-9.5576,-7.61544,-0.41265,-1.22689,70.01738,-12.475192,-4.019015,0.499137,,,,,,,,,,,,3.34114,-4.29977,-1.63263,50,5.9718,5.23085,-109.20688,-5.10229,4.01754,20.00556,-37.34427,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,ea0befc0-39b5-11f0-9b0c-8dd36e3447dd,75.51518,,,5.08568,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:16:32.37,2025-05-25T18:16:32.3722752-04:00,2025-05-25T22:16:32.3722752Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7320e13d-aba1-493f-a260-fc2b20e24468,53.78541,-109.89814,10.00278,6.12581,-3.81191,-18.67214,-1.81097,5.09203,2.00877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-25,18:16:52.23,1,5,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Javier, Eddie",1000081424,Right,FLO_Y'A,Undefined,3,Top,0,1,2,ChangeUp,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.40776,0.596445,-3.289906,2212.711253,240.947917,2:00,5.97413,2.26561,6.55974,-36.34344,4.21276,5.09036,3.49328,-0.32982,74.7963,-6.227721,-2.366595,0.458353,,,,,,,,,,,,-3.67307,2.46874,-2.04057,50,6.0004,6.68649,-119.55584,0.19692,-5.2593,25.35594,-28.63917,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,f5e53b30-39b5-11f0-9b0c-8dd36e3447dd,82.23451,,,7.61146,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:16:52.23,2025-05-25T18:16:52.2370000-04:00,2025-05-25T22:16:52.2370000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3d430497-f63a-46c7-9ec7-d6d5e41d6fff,53.93786,-120.3881,12.67797,5.9785,1.13695,-14.31958,-2.26287,6.85912,-2.62965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.48878,2.705009,1.629594,1.075415,-0.96994,3.22538,0.42757,-3.6845,5.94833,4.46207,70.9693,8.61008,53.81336,-3.59817,75.65889,-5.84579,6.03733,18.94232,-15.3537,4.49403,48.85578,-2.77342,High,High,High,,,High,Medium,High
76,2025-05-25,18:17:29.95,2,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97013,-1.742077,-3.823559,1524.239557,255.308655,2:30,5.788,2.29467,6.58448,-31.62447,6.11697,18.81304,1.55212,0.35328,78.07619,-7.656524,-0.40591,0.442161,,,,,,,,,,,,-11.02945,4.03477,-2.04013,50,5.65508,7.57779,-123.35406,-4.67498,-16.9999,24.45944,-25.95521,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,0c5bcfa0-39b6-11f0-9b0c-8dd36e3447dd,85.24589,,,6.89394,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:17:29.95,2025-05-25T18:17:29.9569152-04:00,2025-05-25T22:17:29.9569152Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,b7f8a543-f95f-4f93-a2dd-2971cabfd20a,53.9177,-124.12846,12.22972,5.79009,-3.85323,-12.97761,-2.28857,8.11601,-8.49995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-25,18:17:41.37,2,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,3,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.42804,-0.942857,-3.79875,2116.950589,233.60851,1:45,5.88398,2.34109,6.55811,-20.62789,12.8845,15.9782,3.29854,0.18455,82.28274,-4.874621,-0.902085,0.416653,,,,,,,,,,,,-9.4213,7.36154,-2.08468,50,5.80991,8.06965,-131.19266,-2.74331,-16.3536,28.80139,-19.39582,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,132aab80-39b6-11f0-9b0c-8dd36e3447dd,90.46491,,,8.1453,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:17:41.37,2025-05-25T18:17:41.3798400-04:00,2025-05-25T22:17:41.3798400Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7e16a89d-d7fc-4df0-a6e8-a89b2b7859f8,53.94042,-132.05489,14.4007,5.88335,-2.16266,-9.69791,-2.33359,8.55923,-8.1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-25,18:17:54.58,2,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,3,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Double,0,0,,73.7382,0.736474,-1.66971,2290.157979,37.989878,7:15,6.1657,1.99513,6.21886,-62.19708,-11.05371,-9.93422,1.66254,-0.37394,67.79108,-10.692441,-3.468209,0.514714,100.59688,27.113097,23.062276,1717.063609,99.04508,44.94389,47.85288,340.4982,339.81679,29.900863,3.71218,4.67673,-5.5878,-1.86513,50,6.18977,3.44806,-107.1743,-0.3979,5.37561,20.55563,-38.59687,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,1b13d100-39b6-11f0-9b0c-8dd36e3447dd,73.22985,56.15277,,5.94712,,,,2.94367,2.00879,0.29855,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:17:54.58,2025-05-25T18:17:54.5848320-04:00,2025-05-25T22:17:54.5848320Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8091f96c-186e-480e-a583-8b797e9a2b87,54.28471,-107.99296,10.27781,6.17501,1.13928,-19.29844,-1.9982,3.23397,2.68781,252.092087,2.94274,120.85869,-21.95447,5.96754,-1.66306,0.43705,-0.09185,0.00961,-0.00012,2.01085,67.17385,-24.0865,1.7215,0.86119,-0.81957,0.32011,-0.06176,0.00469,0.30292,51.31278,2.98048,-4.5003,3.06972,-1.54969,0.49211,-0.08463,0.00588,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
79,2025-05-25,18:18:43.48,3,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Massey, Craig",1000062618,Right,FLO_Y'A,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.60334,-0.676629,-3.766053,1491.414131,265.604792,2:45,5.6586,2.39089,6.86377,-36.07089,2.47752,16.61568,2.03456,0.3377,76.79386,-7.443488,-0.731868,0.446863,,,,,,,,,,,,-9.91642,1.85213,-2.15641,50,5.60262,7.43482,-121.47011,-2.43421,-14.81095,23.86992,-29.40773,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,3834f070-39b6-11f0-9b0c-8dd36e3447dd,84.34895,,,6.80948,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:18:43.48,2025-05-25T18:18:43.4851840-04:00,2025-05-25T22:18:43.4851840Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,784d16fc-5ea7-445e-837d-2f8676651515,53.63815,-122.18294,11.93496,5.6622,-1.556,-14.70387,-2.38505,7.87713,-7.40547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-25,18:19:04.72,3,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Massey, Craig",1000062618,Right,FLO_Y'A,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17933,-1.98963,-3.869611,2215.275527,204.663152,12:45,6.06144,1.96517,7.00353,-13.56702,18.77379,8.14213,3.11724,-0.87951,83.23587,-4.647616,-2.382513,0.409305,,,,,,,,,,,,-5.41697,10.88418,-1.73024,50,5.93411,8.64701,-132.32264,-4.8815,-9.59185,28.57525,-12.90137,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,44d55c70-39b6-11f0-9b0c-8dd36e3447dd,92.08892,,,7.94346,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:19:04.72,2025-05-25T18:19:04.7211520-04:00,2025-05-25T22:19:04.7211520Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4bd6a3fa-a2fd-4ea0-9cf2-da5fd09fc75e,53.49508,-133.07527,14.28763,6.05821,-4.5417,-6.45069,-1.96132,8.89965,-4.79592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-25,18:19:30.19,3,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Massey, Craig",1000062618,Right,FLO_Y'A,Undefined,3,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.45776,-0.453909,-4.10397,1577.506457,256.641,2:30,5.73807,2.36409,6.97209,-32.62706,4.78355,15.5215,2.60518,-0.08198,77.91352,-6.593545,-1.267308,0.440219,79.68102,29.527727,-47.662556,3828.373411,67.74434,49.15187,-86.66365,282.71309,274.72911,-57.50485,3.923859,-9.3652,3.0074,-2.11495,50,5.69899,8.28667,-122.73596,-1.85273,-14.37909,22.80414,-27.55654,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,540748c0-39b6-11f0-9b0c-8dd36e3447dd,85.62203,54.14255,,6.54425,,,,0.61088,2.54058,0.13291,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:19:30.19,2025-05-25T18:19:30.1995008-04:00,2025-05-25T22:19:30.1995008Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c5d1072f-ead7-4aed-bb68-0c48f710ab97,53.52986,-123.39006,11.40207,5.7408,-1.06232,-13.77827,-2.35856,8.69911,-7.18954,137.393564,0.6112,68.47832,-16.50996,4.38788,-0.99325,0.2124,-0.04623,0.0077,-0.00057,2.54129,57.57339,-17.07637,0.26146,0.47123,-0.30531,0.10207,-0.01699,0.0011,0.13283,-75.1649,6.39834,-1.08375,0.15473,-0.0337,0.01196,-0.00265,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
82,2025-05-25,18:20:11.90,3,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Massey, Craig",1000062618,Right,FLO_Y'A,Undefined,3,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64171,-3.111501,-4.73698,2293.508368,206.808101,1:00,6.04024,1.6855,7.06532,-15.95678,16.18914,7.64036,1.87275,-1.98887,83.57442,-6.200639,-3.342282,0.40807,,,,,,,,,,,,-5.4565,9.88997,-1.40217,50,5.8468,10.71709,-132.71913,-7.60001,-9.69138,29.52246,-14.60829,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,6cde3b60-39b6-11f0-9b0c-8dd36e3447dd,92.36761,,,8.06728,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:20:11.90,2025-05-25T18:20:11.9060480-04:00,2025-05-25T22:20:11.9060480Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,446ec147-c629-44eb-8c50-e2a9df650798,53.43347,-133.4807,14.76123,6.03799,-7.22318,-7.30414,-1.68185,10.96709,-4.84569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-25,18:20:36.00,3,5,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Massey, Craig",1000062618,Right,FLO_Y'A,Undefined,3,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87176,-2.207667,-5.010596,2270.905621,209.470791,1:00,6.08263,1.92126,7.13393,-13.39552,18.39997,9.81453,2.95572,-1.81617,83.82422,-4.8372,-3.218213,0.405839,,,,,,,,,,,,-6.81264,10.90296,-1.62843,50,5.94762,11.34722,-133.20064,-5.4371,-12.20145,29.44464,-12.64689,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,7b372cd0-39b6-11f0-9b0c-8dd36e3447dd,92.87526,,,8.04754,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:20:36.00,2025-05-25T18:20:36.0060000-04:00,2025-05-25T22:20:36.0060000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e8391931-9595-4066-afbb-90aa442645a9,53.36836,-133.94316,14.72232,6.08071,-5.11818,-6.32345,-1.91846,11.65492,-6.10073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.47888,2.024619,0.794419,1.2302,8.02762,3.49305,1.43126,-1.02024,6.06225,1.08302,127.2775,-1.22759,0.10099,-0.90515,116.31889,-9.96771,6.06909,7.56039,-10.97768,1.03128,-4.87108,3.39489,High,High,High,,,High,Medium,Medium
84,2025-05-25,18:21:26.10,3,6,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Massey, Craig",1000062618,Right,FLO_Y'A,Undefined,3,Top,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.3488,-1.155213,-3.678401,2287.421698,32.768398,7:00,6.09888,2.04513,6.92059,-56.46609,-11.05382,-8.05107,0.3392,-1.97972,71.37542,-11.598462,-5.152619,0.485018,,,,,,,,,,,,3.17847,-5.2376,-1.81195,50,6.00718,7.46543,-112.35419,-3.74843,4.00985,22.83659,-38.78166,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,991c3880-39b6-11f0-9b0c-8dd36e3447dd,77.71348,,,5.97338,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:21:26.10,2025-05-25T18:21:26.1060096-04:00,2025-05-25T22:21:26.1060096Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,991f41a6-213d-47d8-991a-a6c223ec5bbf,53.58302,-113.08011,11.41829,6.10674,-2.51565,-19.39083,-2.04723,7.33796,2.00492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-25,18:22:22.13,4,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Davis, Dalton",802990,Right,FLO_Y'A,Undefined,3,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.02341,-2.805638,-3.775006,2130.447876,228.397271,1:30,5.99086,2.21856,6.74805,-17.96391,15.26343,15.8206,1.92315,0.08329,82.1445,-6.273963,-0.895591,0.414877,,,,,,,,,,,,-9.5126,9.30977,-1.97546,50,5.79901,8.07334,-131.84025,-6.92654,-16.49566,31.89468,-16.03013,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,ba820680-39b6-11f0-9b0c-8dd36e3447dd,90.8521,,,8.87891,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,22:22:22.13,2025-05-25T18:22:22.1366784-04:00,2025-05-25T22:22:22.1366784Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,ce12b6e5-b523-4aab-99fc-e73b06ab8e87,53.74929,-132.74417,15.94734,5.98888,-6.47223,-8.01507,-2.21089,8.54084,-8.24783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
