PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-31,19:44:24.86,1,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.31583,-1.707311,1.297683,2148.636778,132.757564,10:30,5.94883,-1.02256,5.79338,-26.54147,12.64012,-12.41237,2.148,-0.8496,77.8104,-6.629726,-0.927649,0.450518,80.65356,-16.250238,13.077442,,,,,6.37945,6.37945,20.936513,0.057147,6.68055,7.25642,0.92333,50,5.79233,-2.27971,-122.50544,-4.49816,10.22327,22.61608,-21.06951,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,2f56ada0-3e79-11f0-965c-9baf1956eb7d,83.66461,1.89539,,6.50543,,,,-0.37578,1.89539,0.80824,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:44:24.86,2025-05-31T19:44:24.8600000-04:00,2025-05-31T23:44:24.8600000Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,fb98685e-fca5-45c7-92a5-01fc396db62a,54.70676,-123.37131,11.30804,5.9491,-3.6915,-10.53475,1.0181,-2.67112,5.11163,180,-0.37778,110.83824,,,,,,,,1.89599,-33.16708,,,,,,,,0.80778,25.74687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2025-05-31,19:44:55.18,2,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.56153,-2.476415,1.112818,2126.906033,125.435319,10:15,6.08997,-0.88451,5.66385,-26.02411,12.31245,-15.66851,1.61023,-1.15242,78.90303,-7.283426,-1.690397,0.445634,,,,,,,,,,,,8.23004,7.27016,0.80037,50,5.86406,-1.75983,-124.21858,-6.23392,12.92752,23.64509,-20.75427,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,4152dd80-3e79-11f0-965c-9baf1956eb7d,84.58167,,,6.6585,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:44:55.18,2025-05-31T19:44:55.1800000-04:00,2025-05-31T23:44:55.1800000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,ea680e90-0f76-4fe7-a665-4b5c8c7f737a,54.83585,-125.1357,11.82255,6.09024,-5.42892,-10.37713,0.87836,-2.26125,6.46376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-05-31,19:45:05.41,2,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,1,1,0,Fastball,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.01246,-0.11352,1.537757,2516.861488,167.771085,11:30,6.03761,-0.90081,5.38144,-32.74096,8.98926,-1.70421,3.20275,0.39901,76.18481,-6.102192,1.234768,0.46494,,,,,,,,,,,,1.22512,4.88681,0.76448,50,6.00415,-3.13246,-119.22625,-1.35593,1.79006,19.68094,-25.03377,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,4783cbb0-3e79-11f0-965c-9baf1956eb7d,81.06949,,,5.82765,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:45:05.41,2025-05-31T19:45:05.4130000-04:00,2025-05-31T23:45:05.4130000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,972da764-b4ec-4387-b1b8-b10ec0d4979b,55.11984,-120.06842,9.84047,6.03925,-0.2847,-12.51688,0.90015,-3.20906,0.89503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-31,19:45:42.93,3,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.10325,1.234557,1.101862,2566.13787,307.571954,4:15,6.09687,-0.88834,5.29362,-56.27983,-7.58489,11.53768,2.56645,1.10784,71.03357,-8.918681,3.15251,0.502242,,,,,,,,,,,,-5.55725,-3.77382,0.77919,50,6.16735,-2.56225,-110.67975,0.4813,-6.97704,17.5115,-36.91202,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,5de885d0-3e79-11f0-965c-9baf1956eb7d,75.04831,,,5.06968,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:45:42.93,2025-05-31T19:45:42.9380000-04:00,2025-05-31T23:45:42.9380000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,9bbf4914-3110-4317-9eea-dc552d2800c6,55.21105,-111.50118,8.75575,6.10417,2.21277,-18.45601,0.89171,-2.23497,-3.48852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-31,19:45:56.99,3,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.88686,-0.111628,0.59579,1503.114315,105.608328,9:30,5.95771,-1.17017,5.94006,-40.55238,3.99225,-9.558,2.47478,-1.41396,72.84181,-7.586437,-1.123723,0.480363,,,,,,,,,,,,5.05221,2.50665,1.12797,50,5.92601,-0.83821,-114.69833,-1.48295,6.76121,20.30264,-28.81947,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,662c7580-3e79-11f0-965c-9baf1956eb7d,78.46664,,,6.04506,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:45:56.99,2025-05-31T19:45:56.9980000-04:00,2025-05-31T23:45:56.9980000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,62ffbf9c-420f-45f9-9460-192ef2074fea,54.55996,-115.50266,10.15132,5.96215,-0.3412,-14.40973,1.16648,-1.10606,3.38061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-31,19:46:13.58,3,3,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.60874,-0.543191,0.959855,2505.983188,197.759672,12:30,5.80829,-1.39459,5.39474,-35.06061,6.03752,1.57965,2.37742,-0.36332,76.86165,-6.933345,1.241009,0.461405,,,,,,,,,,,,-0.5711,3.51461,1.30778,50,5.73501,-2.07682,-120.11242,-2.36634,-0.84696,19.95247,-26.96161,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,701080a0-3e79-11f0-965c-9baf1956eb7d,81.69054,,,5.74709,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:46:13.58,2025-05-31T19:46:13.5860000-04:00,2025-05-31T23:46:13.5860000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,1af15782-1397-446c-8cc7-016eb385cbda,55.10605,-120.95764,9.97624,5.81106,-1.2242,-13.48081,1.395,-2.04094,-0.42348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-31,19:46:33.74,3,4,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,2,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.02871,-1.629869,2.561442,2341.625496,125.032023,10:15,6.13002,-0.59159,6.24943,-25.73907,11.49123,-14.72076,2.48004,0.54555,78.90219,-6.456427,-0.097985,0.439157,,,,,,,,,,,,8.36296,6.77264,0.40817,50,5.99601,-5.02312,-124.93809,-4.32838,13.22798,25.00563,-21.46151,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,7c291f00-3e79-11f0-965c-9baf1956eb7d,85.82909,,,7.12651,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:46:33.74,2025-05-31T19:46:33.7460000-04:00,2025-05-31T23:46:33.7460000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,5bf93517-9efc-41cd-8938-e95807eb53a6,54.25079,-125.78599,12.50282,6.13044,-3.60066,-10.73075,0.5861,-5.47165,6.61399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-31,19:47:11.20,3,5,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.62726,-1.104292,2.130173,1510.587155,124.546534,10:15,5.84135,-1.15582,5.89727,-34.95466,8.96308,-11.06363,1.9024,-0.09922,73.37327,-7.566086,0.143135,0.47697,,,,,,,,,,,,6.26642,5.29244,0.99082,50,5.73226,-3.89273,-115.65897,-3.29945,8.51482,20.93939,-24.98266,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,92868620-3e79-11f0-965c-9baf1956eb7d,79.02469,,,6.25399,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:47:11.20,2025-05-31T19:47:11.2030000-04:00,2025-05-31T23:47:11.2030000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c1fde928-b84d-444f-9d77-3ff439931054,54.60304,-116.48934,10.4697,5.84346,-2.30873,-12.49133,1.15188,-4.23039,4.25741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.61351,,0.780851,,1.59608,1.92619,0.09968,-1.99448,5.5767,1.72851,,,,-1.89912,107.97424,-8.2683,5.58225,8.09792,-10.93365,1.70256,-2.86316,1.89969,High,High,High,,,High,Medium,Medium
19,2025-05-31,19:47:47.74,4,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.44172,-0.389172,0.99656,2661.468902,254.105503,2:30,5.83372,-1.12511,5.48314,-40.94951,4.85599,12.36717,2.05709,0.83799,72.61822,-7.860344,3.201297,0.487113,,,,,,,,,,,,-6.00685,2.95099,1.029,50,5.77164,-2.45663,-113.98839,-2.12092,-7.94872,19.82559,-28.26908,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,a850d500-3e79-11f0-965c-9baf1956eb7d,77.37917,,,5.82351,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:47:47.74,2025-05-31T19:47:47.7470000-04:00,2025-05-31T23:47:47.7470000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c1cb74c9-b481-4caa-83d8-30f1cf785cca,55.01785,-114.85781,9.91279,5.83747,-0.88122,-14.13454,1.12909,-2.10805,-3.97436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-05-31,19:48:03.61,4,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.33315,-0.240893,1.585445,2676.920781,254.777509,2:30,5.88784,-1.44768,5.36997,-41.55061,4.7163,12.26284,2.19934,1.06112,72.34997,-7.809497,3.765387,0.489561,,,,,,,,,,,,-5.75863,2.84492,1.29643,50,5.83669,-3.62558,-113.75464,-1.86536,-7.56975,20.24262,-28.43438,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,b1bbdf90-3e79-11f0-965c-9baf1956eb7d,76.99236,,,5.98317,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:48:03.61,2025-05-31T19:48:03.6100000-04:00,2025-05-31T23:48:03.6100000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,fbd3ada8-1a59-476e-bd02-7e81c22b6c90,55.13062,-114.664,10.12131,5.8918,-0.58801,-14.21719,1.45167,-3.28553,-3.78488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-05-31,19:48:22.74,4,3,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,79.98717,-0.903517,1.835301,2764.114716,266.539166,3:00,6.07685,-1.00655,5.3413,-42.34329,2.13524,13.3417,1.70014,1.82755,73.96531,-8.582995,4.20646,0.480006,62.89781,-11.251971,-13.594271,,,,,9.91358,9.63377,-22.436368,0.092675,-6.25768,1.67634,0.83093,50,5.96472,-4.24565,-116.13544,-3.28751,-8.56208,21.37483,-29.88039,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,bd21a8b0-3e79-11f0-965c-9baf1956eb7d,78.52495,1.66697,,6.02187,,,,1.11587,1.66697,-1.86784,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:48:22.74,2025-05-31T19:48:22.7410000-04:00,2025-05-31T23:48:22.7410000Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c98f78c4-1c77-4116-9d7a-9e8244d74d1f,55.16041,-117.08136,10.68742,6.08095,-1.96518,-14.94019,1.01044,-3.86674,-4.28104,194.524044,1.11596,87.93016,-11.85397,,,,,,,1.66687,-17.98609,0.01006,,,,,,,-1.8679,-21.2578,6.33852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-05-31,19:49:00.14,5,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.37479,-1.938008,2.723019,2470.653876,147.258262,11:00,6.15314,-0.51709,6.3918,-23.08001,13.61788,-8.02496,2.44459,1.3206,79.33594,-6.289026,1.270427,0.436005,,,,,,,,,,,,4.9317,7.98583,0.32487,50,6.00295,-5.66227,-125.42829,-4.90447,7.8763,24.76956,-19.42006,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,d36c4b20-3e79-11f0-965c-9baf1956eb7d,86.44947,,,7.03884,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:49:00.14,2025-05-31T19:49:00.1440000-04:00,2025-05-31T23:49:00.1440000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c800c397-8fe5-4b02-adc3-0c7ee4d6a6a0,54.10781,-126.23689,12.38478,6.15271,-4.2705,-9.71003,0.51391,-5.91939,3.93815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-05-31,19:49:19.93,5,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,86.18988,-2.262978,2.980174,2484.632397,141.875196,10:45,6.07636,-0.74737,6.28469,-21.20749,15.90501,-11.5515,2.21951,1.03913,78.95741,-6.275435,0.894057,0.438462,77.48399,12.723,-36.402459,1724.588838,85.40021,12.1782,-69.33036,175.46663,173.0922,-40.522816,1.840065,6.86335,9.2652,0.53307,50,5.89889,-6.07306,-125.07628,-5.54326,10.87411,25.19002,-17.49455,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,df3765c0-3e79-11f0-965c-9baf1956eb7d,85.96519,12.86393,,7.23246,,,,1.41291,2.24596,-1.00882,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:49:19.93,2025-05-31T19:49:19.9310000-04:00,2025-05-31T23:49:19.9310000Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,a269fdca-3a3c-4893-8b35-edb36bff2b58,54.21547,-125.92241,12.59501,6.07522,-4.95563,-8.74728,0.7432,-6.43832,5.43705,123.14711,1.41291,89.22214,-13.50352,3.04788,-0.63084,0.10285,-0.01202,0.00059,9E-05,2.24596,25.02812,-15.15234,0.46326,0.01886,-0.01024,0.00265,0.00051,-0.00016,-1.00882,-65.78564,2.72828,-0.12634,-0.06965,0.02907,-0.00713,0.00096,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2025-05-31,19:50:11.91,6,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.9767,-0.551416,1.691697,1570.277043,126.033147,10:15,5.76006,-1.17521,5.93057,-33.71403,9.97516,-11.77532,2.4387,-0.58644,73.20361,-6.819351,-0.424409,0.475728,,,,,,,,,,,,6.51201,5.70303,1.04665,50,5.69699,-2.98463,-116.13738,-2.13988,8.87207,22.25114,-24.4041,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,fe3cd590-3e79-11f0-965c-9baf1956eb7d,79.23114,,,6.77309,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:50:11.91,2025-05-31T19:50:11.9110000-04:00,2025-05-31T23:50:11.9110000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,89486a51-f403-464c-855b-bfe61eddf3f9,54.56813,-117.00933,11.12557,5.76211,-1.18356,-12.20205,1.17042,-3.33229,4.43604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-05-31,19:50:27.20,6,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.17377,-1.384704,2.045646,2433.385159,153.227679,11:00,6.06084,-0.77621,5.78857,-19.57143,17.3106,-8.14642,3.14063,0.44879,79.77928,-5.075887,0.587239,0.437098,,,,,,,,,,,,4.70059,9.55406,0.61254,50,5.93498,-4.17634,-126.53028,-3.65164,7.6328,25.42596,-16.66024,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,07326200-3e7a-11f0-965c-9baf1956eb7d,86.23339,,,7.39448,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:50:27.20,2025-05-31T19:50:27.2030000-04:00,2025-05-31T23:50:27.2030000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,08a08f74-2daf-429c-a26b-9ae5398f2d54,54.70965,-127.47316,12.71298,6.05894,-3.03382,-8.33012,0.77266,-4.45939,3.8164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-31,19:50:47.14,6,3,"Cook, Cole",1000161363,Left,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.26502,0.371132,-0.726918,1491.468713,127.711533,10:15,5.82951,-1.10223,5.59224,-38.74321,6.05402,-6.07803,2.94748,-2.28751,72.94262,-6.748439,-1.812346,0.481723,,,,,,,,,,,,2.8724,3.40142,1.16858,50,5.83625,1.69901,-115.14336,-0.51862,3.86909,20.71328,-27.59243,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,131f5c80-3e7a-11f0-965c-9baf1956eb7d,78.2451,,,6.3224,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:50:47.14,2025-05-31T19:50:47.1450000-04:00,2025-05-31T23:50:47.1450000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,407cd3c5-72d9-485a-8e43-62393537b4f6,54.90659,-116.02266,10.35664,5.8334,0.65271,-13.79622,1.09994,1.53476,1.93454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-05-31,19:51:06.10,6,4,"Cook, Cole",1000161363,Left,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Double,0,2,,80.33603,-0.618053,0.173642,2581.589796,277.326162,3:15,6.08939,-0.80406,5.43255,-44.38912,-0.61969,14.75568,1.81146,0.5882,74.42618,-8.676525,2.805294,0.476164,93.40284,-0.144565,36.01686,1984.466175,,,,35.23967,32.31619,36.745114,0.270367,-7.46071,0.17709,0.77789,50,6.00346,-0.92822,-116.77579,-2.78574,-10.34712,21.09037,-31.92843,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,1e821860-3e7a-11f0-965c-9baf1956eb7d,79.15847,1.58973,,5.90985,,,,0.02612,1.58973,-0.64855,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:51:06.10,2025-05-31T19:51:06.1000000-04:00,2025-05-31T23:51:06.1000000Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,cfd4e5a3-1ea0-4acd-8b52-0ce54ea55015,55.0702,-117.68794,10.54518,6.09408,-1.40486,-15.96421,0.80836,-0.48071,-5.17356,286.26621,0.02974,110.62566,-23.32548,,,,,,,1.59222,-0.46812,-20.08402,,,,,,,-0.65011,80.63053,-0.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2025-05-31,19:51:49.64,7,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.26711,-0.901482,1.494843,1575.523212,110.565895,9:45,5.87936,-1.36518,5.97752,-38.15813,5.10969,-9.94422,1.86349,-0.80783,73.68841,-7.953487,-0.2954,0.473428,,,,,,,,,,,,5.54788,3.29201,1.25251,50,5.7869,-2.67238,-116.59762,-3.01888,7.61949,22.40333,-27.65276,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,387c5550-3e7a-11f0-965c-9baf1956eb7d,79.61597,,,6.5787,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-05-31,23:51:49.64,2025-05-31T19:51:49.6410000-04:00,2025-05-31T23:51:49.6410000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,b8536726-7472-4047-9a1e-2d0d1267eb8d,54.52236,-117.46334,11.20167,5.88291,-1.95031,-13.82638,1.36146,-2.96682,3.80974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
