PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-20,19:08:54.38,2,5,"Villalobos, Jonaiker",665690,Left,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.13637,-1.483322,2.384454,2213.17274,161.142305,11:15,5.85212,-0.85284,5.69042,-16.51025,17.67406,-5.63654,3.0923,0.90104,82.63225,-4.626581,1.37785,0.420809,81.37062,-0.401208,-131.637675,6445.614488,,,,56.08724,45.95717,-133.595178,0.493434,3.56772,9.75634,0.65583,50,5.71718,-5.24773,-132.10358,-3.92564,6.25759,30.1027,-15.06195,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,89d05ee0-4e2b-11f0-acc2-477f56986f89,89.57141,3.0112,,8.50413,,,,-0.13611,3.0112,-0.89345,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:08:54.38,2025-06-20T19:08:54.3853056-04:00,2025-06-20T23:08:54.3853056Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,27a0094e-e0d2-47a8-aa26-b75e0f9ade1b,54.80614,-133.19426,15.05135,5.84953,-3.37991,-7.53097,0.85008,-5.47445,3.12879,,-0.13392,-79.35315,2.51389,,,,,,,3.01157,-0.84468,-10.65905,,,,,,,-0.91053,-88.72637,16.78714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2025-06-20,19:09:17.61,2,6,"Villalobos, Jonaiker",665690,Left,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.31678,-1.002986,1.233328,2324.613029,333.432155,5:00,5.76906,-1.091,4.99737,-52.77877,-5.72524,3.5787,0.4236,0.37178,72.51759,-10.46803,1.867198,0.493705,,,,,,,,,,,,-1.45658,-2.27492,0.96927,50,5.62898,-2.58928,-113.68925,-3.8797,-1.90596,20.8854,-35.15082,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,97ab6dc0-4e2b-11f0-acc2-477f56986f89,76.34608,,,5.79919,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:09:17.61,2025-06-20T19:09:17.6145408-04:00,2025-06-20T23:09:17.6145408Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,8f5d615b-187a-45d6-a49f-4fc26dee03f5,55.50508,-114.69611,10.4427,5.77516,-2.18512,-17.57541,1.09189,-2.4974,-0.95298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-20,19:09:50.45,3,1,"Villalobos, Jonaiker",665690,Left,FLO_Y'A,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.63847,0.507445,1.256145,2313.601266,334.791167,5:15,5.73728,-1.07694,5.20978,-53.15251,-5.46378,3.28823,1.78523,0.37854,71.31994,-9.114291,1.840036,0.497026,,,,,,,,,,,,-1.28508,-2.47126,0.95818,50,5.74384,-2.60042,-112.68322,-0.85221,-1.64504,21.31588,-35.33751,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,ab3eb860-4e2b-11f0-acc2-477f56986f89,75.8359,,,6.31853,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:09:50.45,2025-06-20T19:09:50.4546304-04:00,2025-06-20T23:09:50.4546304Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,8258be43-ebe5-4c3c-9395-24c3362deba6,55.29113,-113.67972,10.65794,5.74506,0.79979,-17.66875,1.07795,-2.52352,-0.82252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-20,19:10:04.43,3,2,"Villalobos, Jonaiker",665690,Left,FLO_Y'A,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.54876,0.833181,-0.112283,2241.87158,328.026859,5:00,5.76681,-0.95663,5.23952,-57.99995,-9.06717,6.62142,1.71662,-0.51038,70.45745,-9.652947,1.065289,0.503467,,,,,,,,,,,,-3.3354,-4.27685,0.96187,50,5.80012,-0.04299,-111.15507,-0.40038,-4.15828,20.57888,-37.50605,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,b379f580-4e2b-11f0-acc2-477f56986f89,74.86571,,,6.09131,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:10:04.43,2025-06-20T19:10:04.4339712-04:00,2025-06-20T23:10:04.4339712Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,2688015b-dfeb-4c1b-a271-1b29d504e3d0,55.26196,-112.12502,10.28944,5.77733,1.3674,-18.75303,0.95928,0.15301,-2.07914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-06-20,19:10:17.41,3,3,"Villalobos, Jonaiker",665690,Left,FLO_Y'A,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05839,0.647855,-0.732058,2415.933411,340.027992,5:15,5.82437,-0.95995,5.16053,-60.55799,-11.85083,4.89264,1.38775,-1.24132,70.63141,-10.278838,0.137318,0.502305,,,,,,,,,,,,-2.65366,-5.57311,1.02439,50,5.8384,1.23178,-111.81954,-0.89279,-3.32782,21.95704,-39.16302,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,bb3ad280-4e2b-11f0-acc2-477f56986f89,75.0389,,,6.42698,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:10:17.41,2025-06-20T19:10:17.4186496-04:00,2025-06-20T23:10:17.4186496Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,8d9a2f75-22a0-4c8f-839d-1bacd32b1e4b,55.34078,-112.86339,10.97852,5.83659,0.96904,-19.58151,0.96207,1.38999,-1.66391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-20,19:10:29.69,3,4,"Villalobos, Jonaiker",665690,Left,FLO_Y'A,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.94531,-0.900074,1.499924,1528.742246,118.753226,10:00,5.758,-1.00739,5.58261,-30.22061,9.093,-14.21938,2.3987,-0.79126,77.54239,-6.48908,-1.039306,0.451277,64.31343,-68.577948,-54.798219,,,,,2.8092,2.37811,-0.339635,0.028233,7.68311,5.23555,0.88818,50,5.66095,-2.6429,-123.29283,-2.96088,11.77028,25.59889,-24.15337,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,c29cedb0-4e2b-11f0-acc2-477f56986f89,83.52403,2.48996,,7.40293,,,,2.246,2.48996,0.78161,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:10:29.69,2025-06-20T19:10:29.6911360-04:00,2025-06-20T23:10:29.6911360Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,8f56b5fe-e5bb-4ad4-b6ee-75721c99bb40,54.91692,-124.30952,12.79945,5.7595,-2.0016,-12.07668,1.00242,-3.11037,5.88514,,2.2456,19.94667,,,,,,,,2.49171,-88.19434,,,,,,,,0.78217,-28.27435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
17,2025-06-20,19:12:47.66,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.71538,-1.329146,-3.266854,2003.091303,205.164049,12:45,6.31025,1.86305,5.74952,-19.42651,21.04706,9.23048,3.45175,-0.41239,75.92438,-5.031017,-1.618533,0.457886,,,,,,,,,,,,-5.63733,11.49323,-1.59705,50,6.18797,6.53907,-121.25898,-3.34974,-8.33484,25.25709,-15.18118,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,14c110d0-4e2c-11f0-acc2-477f56986f89,82.31845,,,7.791,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:12:47.66,2025-06-20T19:12:47.6682752-04:00,2025-06-20T23:12:47.6682752Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4af7616f-64c0-45d2-be33-1ae12a23ac2d,54.74607,-122.24355,12.62854,6.30701,-2.75796,-7.59059,-1.85829,6.86397,-4.16742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-20,19:13:01.48,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.87694,-1.312938,-2.912526,2023.375619,204.270653,12:45,6.39417,1.75324,5.70289,-20.26147,19.78792,8.34374,3.48054,-0.26763,76.68541,-5.138996,-1.422978,0.45548,,,,,,,,,,,,-5.01591,10.78918,-1.51398,50,6.2714,5.84359,-121.62963,-3.37559,-7.52289,23.59063,-15.99246,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,1cf919a0-4e2c-11f0-acc2-477f56986f89,82.75324,,,7.19153,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:13:01.48,2025-06-20T19:13:01.4801408-04:00,2025-06-20T23:13:01.4801408Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4d5d1fe8-66f3-4e00-8a9b-1474360b883f,54.79392,-122.5559,11.79532,6.39161,-2.74765,-7.99623,-1.74923,6.13897,-3.76144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-20,19:13:16.48,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.01432,-3.131731,-3.290072,1822.389601,212.956435,1:00,6.20816,2.04518,5.88318,-21.88474,17.97836,10.79327,1.46849,-0.11403,76.81661,-7.244187,-1.356395,0.45442,,,,,,,,,,,,-6.48178,10.50296,-1.78574,50,5.94223,6.56951,-121.67293,-7.30417,-9.69412,24.39311,-16.46593,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,25f9c9a0-4e2c-11f0-acc2-477f56986f89,82.94633,,,7.19771,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:13:16.48,2025-06-20T19:13:16.4815360-04:00,2025-06-20T23:13:16.4815360Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,fb17481c-ea22-400f-aabe-024756589521,54.61545,-122.59475,12.19656,6.2065,-6.68193,-8.23297,-2.04093,6.93585,-4.84706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-20,19:13:32.40,1,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.49661,-1.589638,-2.969659,1960.868509,212.387559,1:00,6.13753,2.04151,5.81964,-20.8945,18.74005,11.01229,2.916,0.1957,76.63848,-5.552569,-0.999014,0.453115,,,,,,,,,,,,-6.46489,10.42571,-1.8047,50,5.99499,5.89299,-122.42085,-3.99713,-9.73454,25.92509,-16.47549,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,2f8b47f0-4e2c-11f0-acc2-477f56986f89,83.18514,,,7.85813,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:13:32.40,2025-06-20T19:13:32.4099584-04:00,2025-06-20T23:13:32.4099584Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3ff5a7a3-2355-434a-b631-b9fc3b3f257e,54.676,-123.40711,12.96254,6.13513,-3.37035,-8.23774,-2.03593,6.26332,-4.86727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-20,19:13:48.01,1,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.27886,-1.927762,-2.596836,1922.32119,214.217621,1:15,6.31019,1.78569,5.76543,-23.05785,16.73623,10.4656,2.59203,0.23931,76.76108,-6.260098,-0.72447,0.454026,67.86831,62.300182,-78.20905,5100.056801,-4.02318,77.94947,-109.92637,158.00926,81.4153,-93.551511,4.365358,-6.10595,9.49682,-1.57713,50,6.13664,5.11803,-122.17761,-4.81204,-9.17939,25.2925,-17.89703,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,38d228b0-4e2c-11f0-acc2-477f56986f89,83.01829,85.59844,,7.51778,,,,-0.13298,2.07799,-1.26958,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:13:48.01,2025-06-20T19:13:48.0192512-04:00,2025-06-20T23:13:48.0192512Z,Popup,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8d9ff5a5-398a-4a33-9722-09a4a12a922f,54.73249,-123.1534,12.64625,6.30897,-4.12157,-8.94851,-1.78142,5.47218,-4.5897,149.613472,-0.13045,9.37804,-8.45495,2.23744,0.22605,-0.43917,0.15927,-0.02527,0.00152,2.08329,87.99626,-27.54368,2.18963,0.63042,-0.55725,0.16205,-0.02184,0.00113,-1.27298,-45.2199,0.80218,1.33029,-0.67046,0.15515,-0.00204,-0.00449,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
22,2025-06-20,19:14:07.68,1,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,85.93038,-2.304656,-3.061528,1980.806925,201.383238,12:45,6.22005,1.79669,5.80335,-18.8882,20.03529,7.24729,2.49842,-0.4494,76.923,-5.929182,-1.76549,0.449032,81.92448,14.147075,-6.526468,2060.790681,108.68425,16.91437,-16.96205,199.27569,198.6241,-11.171869,2.128771,-4.73504,11.42729,-1.54944,50,6.01957,6.33951,-124.25453,-5.52562,-7.2357,30.13223,-14.71183,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,44885bc0-4e2c-11f0-acc2-477f56986f89,83.94154,16.96883,,9.00739,,,,0.47799,2.40704,0.47174,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:14:07.68,2025-06-20T19:14:07.6892160-04:00,2025-06-20T23:14:07.6892160Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,71dec15d-4ae7-4bfe-ae53-8dee416e861e,54.69105,-125.38697,15.06612,6.21685,-4.97272,-7.35592,-1.79281,6.61144,-3.61785,133.620552,0.47799,115.75663,-17.17816,3.96408,-0.82219,0.1684,-0.03326,0.00493,-0.00036,2.40704,29.3672,-15.27762,0.47349,0.023,-0.03456,0.01169,-0.00178,0.00011,0.47174,-13.24298,-3.4561,0.67755,-0.11401,0.01794,-0.00297,0.00042,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-06-20,19:14:48.12,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,1,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.40901,3.179747,-1.052992,2155.11215,33.39431,7:00,6.38672,1.74811,5.12891,-77.5637,-14.72332,-11.2319,2.92135,-0.1797,61.98932,-10.856154,-3.043326,0.570546,,,,,,,,,,,,5.19264,-7.68323,-1.64019,50,6.62552,2.22861,-99.01066,3.04319,5.03506,19.22422,-39.62415,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,5c9f32b0-4e2c-11f0-acc2-477f56986f89,66.06376,,,6.41968,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:14:48.12,2025-06-20T19:14:48.1268224-04:00,2025-06-20T23:14:48.1268224Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,2fcf1849-e5ad-4dd5-b2d3-fc956b7a0b7b,55.37295,-100.04845,9.61211,6.4035,5.18224,-19.81207,-1.75316,1.9568,2.51753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-20,19:15:08.74,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,76.3045,0.874304,-3.119927,1573.609498,256.545898,2:30,5.97532,2.26113,5.96982,-43.23483,5.68303,15.97001,3.18428,0.69654,68.54617,-7.188691,-0.252107,0.503391,79.17093,8.442739,4.563665,1698.754413,,,,103.88282,103.88282,5.954992,0.990883,-9.25745,3.14555,-2.02269,50,6.02097,5.44012,-110.50155,0.41962,-11.19138,23.77971,-28.37135,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,68fa0a30-4e2c-11f0-acc2-477f56986f89,74.8771,6.58529,,7.75833,,,,1.57313,3.22162,-0.70314,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:15:08.74,2025-06-20T19:15:08.7408128-04:00,2025-06-20T23:15:08.7408128Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,901b1e95-8fe0-4654-8184-bd6f87f55a93,54.52711,-111.47151,11.88986,5.98026,1.57688,-14.18568,-2.2539,5.89661,-5.59569,315.958718,1.57313,114.49467,-14.21194,2.80582,-0.59589,0.12408,-0.02741,0.0052,-0.00058,3.22162,17.04843,-22.50489,2.4825,-0.54762,0.11943,-0.02503,0.00494,-0.00057,-0.70314,9.13895,3.02386,-0.68365,0.15197,-0.03222,0.00697,-0.00134,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2025-06-20,19:15:47.87,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.48733,4.791381,-0.08248,2164.859458,28.519325,7:00,6.30272,1.69947,5.25309,-79.97284,-16.7745,-10.49426,4.15099,0.74744,61.1281,-9.770671,-1.943447,0.572169,,,,,,,,,,,,5.12654,-9.20398,-1.68397,50,6.68475,0.53246,-98.86476,5.75018,4.90934,20.52237,-40.98812,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,8040bfe0-4e2c-11f0-acc2-477f56986f89,65.87642,,,7.35923,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:15:47.87,2025-06-20T19:15:47.8728704-04:00,2025-06-20T23:15:47.8728704Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,45dd4502-19f5-4ed8-a65a-b6f8498f7c67,55.24704,-99.94801,10.26118,6.32413,7.91368,-20.49406,-1.70524,0.27333,2.45467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-20,19:16:04.95,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,1,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.48777,3.006541,-1.699789,2088.768615,26.573388,7:00,6.2669,1.86045,5.23669,-79.19185,-17.5969,-10.07402,2.49733,-0.57719,62.14479,-11.375893,-3.488868,0.564864,,,,,,,,,,,,4.32158,-9.13422,-1.69629,50,6.48539,3.35315,-100.41809,2.74194,4.24115,22.14159,-41.1383,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,8a8bf140-4e2c-11f0-acc2-477f56986f89,66.72833,,,7.34299,,,,,,,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:16:04.95,2025-06-20T19:16:04.9567744-04:00,2025-06-20T23:16:04.9567744Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e10a068e-5a5d-487d-a106-6a23891f4d49,55.26334,-101.572,11.0708,6.28663,4.88585,-20.56915,-1.86528,3.13213,2.12057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-20,19:16:21.59,3,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,1,Bottom,2,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.51192,0.341529,-4.042698,1658.884806,258.320468,2:30,5.9369,2.18326,6.00035,-41.98857,5.13351,16.55643,2.7551,-0.18919,70.07505,-7.465353,-1.071499,0.494064,79.91541,21.574979,-51.164864,3702.583034,63.28049,28.47257,-89.9752,216.74512,174.02641,-59.0262,2.624738,-9.80052,3.02646,-1.87377,50,5.94104,7.32378,-112.2351,-0.58101,-12.30824,23.23838,-28.3732,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250620-ThomasMoreStadium-1,94648ab0-4e2c-11f0-acc2-477f56986f89,76.29054,28.54246,,7.43687,,,,0.97145,2.57712,0.32477,b871218b-83ed-4916-8ea7-030b8a99b49e,2025-06-20,23:16:21.59,2025-06-20T19:16:21.5969280-04:00,2025-06-20T23:16:21.5969280Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e6aa44d2-9493-4dc0-b47b-c6499bd13bb5,54.49761,-113.1625,11.61919,5.94163,0.55132,-14.1866,-2.17585,7.81498,-6.15412,,0.97147,68.34822,-17.21592,4.29832,-0.83611,0.08973,0.01799,-0.00894,0.00105,2.57707,43.10338,-19.23793,1.35718,-0.34944,0.20445,-0.09894,0.02465,-0.0024,0.32475,-84.90242,9.29333,-2.37514,0.46176,-0.04104,-0.01547,0.00641,-0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
