PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
229,2025-06-11,20:20:05.78,1,5,"Parra, Deretd",684059,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.05439,-1.739,-2.189808,2439.386593,202.637912,12:45,6.29756,2.21322,6.07668,-18.00887,15.28804,5.95902,3.18612,0.68266,83.72296,-5.139552,-1.117358,0.415311,,,,,,,,,,,,-3.63988,8.64678,-2.04689,50,6.15324,4.8074,-132.25701,-4.56401,-6.48648,26.59327,-16.76496,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,fdcd5d80-4722-11f0-a306-e5872fa9800c,90.75718,,,7.33143,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:20:05.78,2025-06-11T20:20:05.7817088-04:00,2025-06-12T00:20:05.7817088Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,ba05f188-3403-422e-a8d9-f5d19cb3d212,54.42265,-133.14332,13.29663,6.29604,-4.00526,-8.38248,-2.21072,5.02358,-3.24324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-06-11,20:20:24.20,1,6,"Parra, Deretd",684059,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,0,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.58609,-0.965808,-0.924524,2390.509033,84.377529,8:45,6.17548,2.32431,5.45344,-44.92632,0.01937,-14.21158,1.52728,0.27445,73.26725,-9.133614,-3.459307,0.48252,,,,,,,,,,,,6.96563,0.64913,-2.23246,50,6.05912,2.41447,-115.56024,-3.46738,9.37936,22.38671,-31.29999,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,08f0c670-4723-11f0-a306-e5872fa9800c,78.11581,,,6.31883,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:20:24.20,2025-06-11T20:20:24.2056704-04:00,2025-06-12T00:20:24.2056704Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,5f7e0803-c797-4ccc-9604-28efb032106d,55.04825,-116.5341,11.19336,6.18034,-2.10578,-15.65,-2.32863,2.00645,4.68968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-06-11,20:21:02.29,2,1,"Parra, Deretd",684059,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.23078,-2.798963,-4.039891,2258.580633,236.807942,2:00,5.90159,2.31994,6.83061,-31.36738,6.35252,8.10914,0.72629,-0.69524,78.44149,-8.642999,-2.561009,0.442035,,,,,,,,,,,,-5.35717,4.35492,-2.0632,50,5.70957,8.37479,-122.30059,-6.84597,-8.20888,21.47647,-25.50094,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,1f987d00-4723-11f0-a306-e5872fa9800c,85.27026,,,5.78929,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:21:02.29,2025-06-11T20:21:02.2919168-04:00,2025-06-12T00:21:02.2919168Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,0445d84f-6cc7-41cb-a4b4-6cf71e19f71a,53.67231,-122.94377,10.73824,5.90316,-6.08227,-12.75047,-2.31769,8.62063,-4.10444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-06-11,20:21:18.98,2,2,"Parra, Deretd",684059,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.22861,-2.17345,-4.174778,2432.305456,203.843204,12:45,6.23322,2.16006,6.38024,-18.24422,14.54839,6.01032,2.70707,-1.18656,84.2293,-5.618476,-3.090545,0.412154,,,,,,,,,,,,-4.17481,8.43422,-1.86143,50,6.06746,9.41964,-132.33531,-5.56398,-7.47892,25.54087,-17.06469,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,298e3b60-4723-11f0-a306-e5872fa9800c,91.45233,,,6.9993,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:21:18.98,2025-06-11T20:21:18.9875200-04:00,2025-06-12T00:21:18.9875200Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,882798bf-b805-4c39-aabe-5ac3be89e4ba,54.11984,-133.12807,12.77043,6.23194,-5.03431,-8.53235,-2.15741,9.65178,-3.73946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-06-11,20:21:37.09,2,3,"Parra, Deretd",684059,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75517,-3.763345,-2.822919,2464.221207,206.904511,1:00,6.20539,2.15805,6.29934,-18.40521,14.15926,6.69508,1.19493,0.11288,84.76522,-7.220126,-1.613255,0.410718,,,,,,,,,,,,-4.25418,8.65697,-1.95388,50,5.91929,6.30267,-133.10417,-9.31955,-7.69107,26.50039,-16.52328,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,34552c70-4723-11f0-a306-e5872fa9800c,91.77214,,,6.98995,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:21:37.09,2025-06-11T20:21:37.0952704-04:00,2025-06-12T00:21:37.0952704Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,9656372b-b6f0-4e1c-86ae-5f3262d193e9,54.20268,-133.93829,13.2502,6.20444,-8.79947,-8.26164,-2.15607,6.54475,-3.84553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-06-11,20:21:58.78,2,4,"Parra, Deretd",684059,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,8,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.39989,-4.454504,-3.809069,2414.813881,214.36879,1:15,6.19688,2.18046,6.43512,-19.79474,13.66985,8.67004,0.43623,-0.60279,83.65833,-8.161986,-2.240626,0.416355,,,,,,,,,,,,-5.59374,8.62079,-1.91343,50,5.86984,8.39908,-130.94674,-10.8029,-9.79268,25.51393,-17.08207,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,41405d10-4723-11f0-a306-e5872fa9800c,90.52948,,,6.74156,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:21:58.78,2025-06-11T20:21:58.7833856-04:00,2025-06-12T00:21:58.7833856Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,f9760698-4e31-4ead-96ea-4e56ddd255ef,54.06781,-131.73694,12.75697,6.19623,-10.27385,-8.54103,-2.17826,8.70238,-4.89634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-06-11,20:22:39.83,3,1,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.3301,-1.037214,-1.473957,2405.872591,70.780518,8:15,6.14419,2.46689,5.45685,-50.46219,-4.8889,-18.34828,0.96765,-0.44219,72.79622,-10.178865,-4.747417,0.485877,,,,,,,,,,,,8.87654,-1.78032,-2.32371,50,6.01782,3.67136,-115.10918,-3.80476,11.76289,23.8261,-34.53328,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,59c49bd0-4723-11f0-a306-e5872fa9800c,77.57604,,,6.53388,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:22:39.83,2025-06-11T20:22:39.8330368-04:00,2025-06-12T00:22:39.8330368Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,83b71d39-4fb3-4d95-b019-1daf5c63b356,55.04538,-116.14881,11.91305,6.15096,-2.29793,-17.26664,-2.47271,3.1581,5.88145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-06-11,20:22:58.74,3,2,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.30682,0.492827,-1.70096,2411.864624,78.177757,8:30,6.30281,2.17262,5.42535,-47.57794,-1.92067,-16.46773,2.7998,-0.79333,72.38078,-8.182272,-4.63085,0.486325,,,,,,,,,,,,7.72784,-0.63087,-2.01009,50,6.31379,4.07891,-115.02434,-0.6485,10.23659,23.58017,-33.0097,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,64f3c490-4723-11f0-a306-e5872fa9800c,77.50467,,,6.92604,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:22:58.74,2025-06-11T20:22:58.7436032-04:00,2025-06-12T00:22:58.7436032Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,86fe9b79-683d-4096-b838-1a5f1f7c6780,55.07429,-116.05992,11.79009,6.31044,0.80119,-16.50485,-2.17935,3.62935,5.1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-06-11,20:23:21.34,3,3,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.48991,-1.685029,-0.402986,2499.753616,83.635472,8:45,6.24151,2.0359,5.298,-46.00778,-0.47953,-17.71139,0.82502,0.1816,73.03232,-10.011242,-3.556265,0.485637,,,,,,,,,,,,8.88012,0.61024,-1.9855,50,6.0544,1.50263,-115.33615,-4.97592,11.8546,23.2429,-31.35941,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,727df450-4723-11f0-a306-e5872fa9800c,77.61441,,,6.45759,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:23:21.34,2025-06-11T20:23:21.3472256-04:00,2025-06-12T00:23:21.3472256Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,f353e325-c447-44d7-beac-56679cbaee12,55.20413,-116.38018,11.62145,6.24627,-3.56732,-15.6797,-2.04103,0.97014,5.9273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-06-11,20:23:45.25,3,4,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.74336,-2.576156,-5.482647,2545.148363,200.486092,12:45,6.17738,2.0796,6.23684,-21.98544,10.73347,3.66162,1.95629,-2.68835,84.92921,-6.664178,-4.826183,0.411691,,,,,,,,,,,,-3.25193,6.50741,-1.67145,50,5.97333,12.59522,-132.77585,-6.70256,-5.87096,25.41493,-20.42577,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,80c3abe0-4723-11f0-a306-e5872fa9800c,91.55525,,,6.81415,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:23:45.25,2025-06-11T20:23:45.2561408-04:00,2025-06-12T00:23:45.2561408Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,bc938982-af21-4600-9c45-d897f23b3fb9,54.26344,-133.58943,12.70746,6.17742,-6.04869,-10.21289,-2.07766,12.78316,-2.93548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-06-11,20:24:27.11,3,5,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,79.41285,2.443928,0.192563,2516.275769,84.472898,8:45,6.2446,2.2689,5.0652,-45.6975,0.3772,-12.0093,4.74232,1.4497,72.10729,-5.885172,-1.92965,0.488543,,,,,,,,,,,,5.97437,-0.04555,-2.27734,50,6.44092,0.12307,-115.06088,3.2643,7.95034,22.8126,-32.23467,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,999b13b0-4723-11f0-a306-e5872fa9800c,77.15279,,,7.30556,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:24:27.11,2025-06-11T20:24:27.1106048-04:00,2025-06-12T00:24:27.1106048Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,9e2f2706-ed08-497f-85a7-02c28107d182,55.43309,-116.13308,11.4063,6.25189,4.77934,-16.11733,-2.27434,-0.2506,3.97517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-06-11,20:25:54.01,4,1,"Parra, Deretd",684059,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.36209,-2.732254,-2.933245,2056.471746,240.094938,2:00,5.95571,2.20203,6.41734,-32.35695,6.0074,8.46252,0.74227,0.20829,78.09685,-8.729123,-1.398666,0.445795,,,,,,,,,,,,-5.25618,4.17386,-1.99637,50,5.7453,5.9789,-122.49849,-6.81342,-8.02653,23.07001,-25.80028,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,cd7c7ac0-4723-11f0-a306-e5872fa9800c,84.55105,,,6.26524,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:25:54.01,2025-06-11T20:25:54.0125184-04:00,2025-06-12T00:25:54.0125184Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,46f56422-c86e-485e-a989-58f4fc5727e0,54.08483,-123.26538,11.53501,5.95754,-5.95576,-12.90014,-2.19956,6.24572,-4.01326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-06-11,20:26:12.91,4,2,"Parra, Deretd",684059,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Bottom,1,1,0,Fastball,Cutter,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.16819,-0.240975,-4.783173,2582.573834,173.196389,11:45,6.23422,1.90359,5.71654,-20.48718,13.52548,-1.4876,4.30169,-2.68654,83.35907,-4.069286,-5.047422,0.419751,,,,,,,,,,,,-0.56799,7.27638,-1.50176,50,6.20144,11.10872,-131.99154,-1.24108,-1.00214,28.0512,-19.33548,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,d8c286e0-4723-11f0-a306-e5872fa9800c,89.79716,,,7.80912,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:26:12.91,2025-06-11T20:26:12.9140224-04:00,2025-06-12T00:26:12.9140224Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,ba66b691-fbdf-4435-b627-c379ac6af7d3,54.7833,-133.00422,14.0256,6.23364,-0.54305,-9.66774,-1.90344,11.1449,-0.50107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-06-11,20:29:26.07,5,1,"Stutsman, Dylan",1000418879,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.80592,0.756126,-1.917211,2743.452541,110.079985,9:45,5.13584,2.13572,4.8951,-37.78675,6.37189,-13.95284,2.7026,-0.84117,74.59354,-6.089241,-4.37194,0.478277,,,,,,,,,,,,6.40166,3.34079,-1.93553,50,5.17828,4.51963,-117.26475,0.16768,8.97558,20.73754,-27.49001,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,4bd2b420-4724-11f0-a306-e5872fa9800c,78.80883,,,6.21238,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:29:26.07,2025-06-11T20:29:26.0751360-04:00,2025-06-12T00:29:26.0751360Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,1a7610f4-6827-41a2-b623-2d91d73fd5d8,55.60521,-118.25184,10.36877,5.13916,1.47618,-13.74501,-2.14049,4.0924,4.48779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-06-11,20:29:43.46,5,2,"Stutsman, Dylan",1000418879,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.37769,0.679846,-0.595629,2748.113551,94.148516,9:15,5.06733,2.14897,5.06799,-40.85341,2.44725,-16.09816,2.30395,0.24584,75.00396,-6.730979,-3.442109,0.473608,,,,,,,,,,,,7.86926,1.40606,-2.079,50,5.0994,1.90354,-118.18372,-0.0863,11.17503,21.66745,-30.17729,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,564e1d40-4724-11f0-a306-e5872fa9800c,79.5858,,,6.37373,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:29:43.46,2025-06-11T20:29:43.4681856-04:00,2025-06-12T00:29:43.4681856Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,3e7f0419-bca0-4952-8d43-4c114dc43d61,55.43341,-119.1757,10.83373,5.07172,1.29528,-15.08865,-2.15443,1.39192,5.58752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-06-11,20:30:04.98,5,3,"Stutsman, Dylan",1000418879,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99698,1.118797,-4.686212,1970.456239,231.167608,1:45,4.89211,2.10448,5.47734,-21.95993,13.79343,15.8195,4.11265,-0.97206,81.56587,-2.966182,-1.883282,0.430358,,,,,,,,,,,,-9.1452,6.98524,-1.70323,50,4.97583,9.8637,-128.89996,1.77399,-15.51857,24.63926,-20.32074,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,62f7d810-4724-11f0-a306-e5872fa9800c,87.58395,,,7.43111,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:30:04.98,2025-06-11T20:30:04.9814016-04:00,2025-06-12T00:30:04.9814016Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,c3ca1187-1b12-4fe9-bd39-8a16408c2ee7,55.02279,-129.85652,12.31963,4.89165,2.56289,-10.16037,-2.09785,10.46617,-7.75929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-06-11,20:30:25.64,5,4,"Stutsman, Dylan",1000418879,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,1,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,90.64971,-0.517051,-2.809091,2059.774069,233.875781,1:45,5.06912,1.98929,5.0088,-20.64383,14.34808,18.20584,2.86015,0.8528,83.13817,-4.334408,0.401625,0.425751,76.53075,4.443703,-33.940545,1501.604642,,,,78.11061,75.93841,-36.702704,0.718642,-9.82804,7.57347,-1.73524,50,5.00319,5.60363,-131.50681,-1.95907,-17.31337,26.33291,-18.8324,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,6f623ff0-4724-11f0-a306-e5872fa9800c,88.53173,4.05946,,7.51154,,,,1.62679,3.05068,-1.07927,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:30:25.64,2025-06-11T20:30:25.6412672-04:00,2025-06-12T00:30:25.6412672Z,GroundBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,458e7910-49b6-43d4-aff3-628b7f8a616d,55.49269,-132.6021,13.16646,5.06839,-1.17575,-9.4162,-1.9833,6.32376,-8.65668,,1.62679,92.84041,-12.55236,2.3834,-0.51884,0.11619,-0.07645,0.04922,-0.01447,3.05068,8.69668,-19.06603,1.63804,-0.26496,0.05539,-0.01982,0.0121,-0.00362,-1.07927,-62.48157,-2.19015,1.45392,-0.4941,0.12864,-0.03686,0.01258,-0.00281,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
246,2025-06-11,20:31:08.67,6,1,"Stutsman, Dylan",1000418879,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,8,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.41298,-1.227117,-3.046779,2021.172712,222.98256,1:30,5.12084,2.04552,5.21841,-18.57497,16.63158,14.418,2.41732,0.37958,82.31036,-4.707029,-0.495425,0.427054,73.58188,58.608249,-131.331228,4926.11354,,,,,46.24323,,,-8.08583,8.99985,-1.77542,50,4.99398,6.30712,-131.00831,-3.45061,-14.02247,28.23416,-16.56649,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,890d2460-4724-11f0-a306-e5872fa9800c,88.26144,59.9147,,8.10261,,,,0.59156,2.42862,-0.36331,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:31:08.67,2025-06-11T20:31:08.6739456-04:00,2025-06-12T00:31:08.6739456Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,71f71bc8-129b-49ae-8a69-39c0828bc76c,55.28097,-132.14153,14.11708,5.11913,-2.78569,-8.28325,-2.03986,6.86994,-7.01123,21.202661,0.59156,-37.12452,-4.59629,2.52334,-0.85738,0.80128,-1.44718,1.47118,-0.55573,2.42862,92.12317,-31.79938,4.50313,-1.10974,0.83901,-1.39546,1.33883,-0.48636,-0.36331,-42.21141,5.29353,-0.31301,-0.04084,0.01694,-0.02741,0.05967,-0.0313,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
247,2025-06-11,20:31:32.25,6,2,"Stutsman, Dylan",1000418879,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,8,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.2216,1.290701,-3.367061,1449.457251,263.146087,2:45,4.51525,2.41218,5.536,-40.20065,3.21146,14.28418,2.37391,0.45169,73.61196,-6.113291,-0.825088,0.474217,56.90636,-52.620775,69.31657,,,,,2.32586,1.68023,30.134116,0.035677,-8.25477,1.6476,-2.12958,50,4.60075,6.34513,-117.64478,1.29601,-11.4578,24.31844,-29.88715,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,971c1480-4724-11f0-a306-e5872fa9800c,79.48356,2.3788,,7.60965,,,,1.36963,2.3788,-0.53259,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-12,00:31:32.25,2025-06-11T20:31:32.2502656-04:00,2025-06-12T00:31:32.2502656Z,GroundBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,3dc3a45c-8c91-4a1a-a251-a10fafb62054,54.96341,-118.66634,12.15922,4.51994,2.55149,-14.94358,-2.40624,6.82644,-5.7289,,1.36908,17.99202,,,,,,,,2.38083,-66.67608,,,,,,,,-0.53404,47.65618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
