PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-17,18:41:58.64,4,1,"Scott, Braden",685310,Left,EVA_OTT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.95495,-1.342383,2.562615,2274.71061,165.538891,11:30,5.30886,-1.54927,5.87756,-27.47332,10.15839,-2.33323,1.77122,0.63787,79.2889,-6.432231,2.144312,0.441518,,,,,,,,,,,,1.86335,5.89244,1.34346,50,5.18428,-5.4934,-124.82345,-3.82134,2.95947,23.55587,-22.81538,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,82d39660-4bd4-11f0-8249-659e5f87bec0,85.37008,,,6.66605,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:40:54.68,2025-06-17T18:41:58.6409472-05:00,2025-06-17T19:40:54.6870000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,30eab630-9bd3-4d21-ac10-ed689ff548bb,54.62195,-125.69265,11.77794,5.30975,-2.97947,-11.40769,1.54818,-5.60261,1.47973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-17,18:42:25.95,4,2,"Scott, Braden",685310,Left,EVA_OTT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.64952,-0.721963,3.543224,2212.542793,127.568336,10:15,5.41477,-1.54793,5.93642,-22.72781,12.9054,-15.26855,2.84969,0.47095,80.80419,-4.992438,0.806349,0.429634,,,,,,,,,,,,8.86044,7.16977,1.27369,50,5.34426,-7.32792,-128.56902,-2.34427,14.79747,27.21709,-20.20011,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,9a13e370-4bd4-11f0-8249-659e5f87bec0,87.73148,,,7.84533,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:41:33.57,2025-06-17T18:42:25.9530000-05:00,2025-06-17T19:41:33.5720000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,5c7e3473-f5e0-41e6-9c03-87f25dcdb567,54.56288,-129.53134,13.60855,5.41452,-1.63005,-10.10006,1.54203,-7.85112,7.39873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-17,18:44:47.50,4,3,"Scott, Braden",685310,Left,EVA_OTT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.69689,-0.778949,2.712574,2255.889189,127.070848,10:15,5.43681,-1.55606,5.79945,-23.00619,11.34253,-13.46993,2.79427,-0.15371,82.30521,-5.091086,0.301408,0.42182,,,,,,,,,,,,7.69036,6.36154,1.34123,50,5.35911,-5.6447,-131.53246,-2.56361,13.37142,29.85891,-21.11308,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,a8fc91c0-4bd4-11f0-8249-659e5f87bec0,89.35679,,,8.39168,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:41:58.64,2025-06-17T18:44:47.5013120-05:00,2025-06-17T19:41:58.6400000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,560e0224-b8d2-4169-af6e-5808756b49bc,54.69876,-132.59483,14.92946,5.43696,-1.81242,-10.55654,1.55052,-6.12045,6.68571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-17,18:45:02.55,4,4,"Scott, Braden",685310,Left,EVA_OTT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,72.92083,1.796257,-1.005762,2826.920568,282.132736,3:30,5.41707,-1.58739,5.19137,-57.40035,-2.81327,21.88552,2.32428,-0.70982,66.34369,-8.649047,2.876375,0.531761,,,,,,,,,,,,-11.19863,-1.39327,1.66345,50,5.54047,1.0213,-105.71174,1.43792,-12.50412,20.25091,-33.72976,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,b9696f10-4bd4-11f0-8249-659e5f87bec0,70.88233,,,6.57714,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:42:25.95,2025-06-17T18:45:02.5540096-05:00,2025-06-17T19:42:25.9530000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,5bd57e1a-e044-4b72-8a0a-430690d4fb8e,55.30886,-106.7239,10.12545,5.42647,3.12377,-16.86488,1.59678,1.64626,-6.25206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.51617,3.095357,1.959322,1.136035,-0.00311,2.10423,0.6372,0.9214,6.2705,4.83519,61.75383,-0.81431,63.02276,0.95692,59.21832,-5.09838,6.29118,8.88767,-13.38366,4.85308,54.35815,-2.81675,High,High,High,,,High,High,High
15,2025-06-17,18:45:14.62,1,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Bottom,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.47646,-1.809655,2.388398,2238.011655,143.178961,10:45,5.99309,-1.79262,5.44713,-18.55391,19.74462,-13.79513,2.75061,-0.70479,78.5003,-5.321285,-0.065132,0.445413,,,,,,,,,,,,7.62032,10.84678,1.59128,50,5.82074,-4.61964,-125.2976,-4.52434,12.03746,26.81601,-15.03988,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,0da6d540-4bd5-11f0-8249-659e5f87bec0,84.62366,,,7.97616,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:44:47.50,2025-06-17T18:45:14.6260992-05:00,2025-06-17T19:44:47.5010000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,5a36f190-42fe-4485-97c5-2aaf342fa0d5,55.04958,-126.37368,13.40801,5.99018,-3.92082,-7.51994,1.78635,-5.10268,6.01873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-17,18:45:30.23,1,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89813,-1.635275,1.50877,2289.253422,149.141379,11:00,6.02672,-1.80442,5.28086,-16.51485,21.50659,-12.09127,3.11377,-1.39474,79.06806,-4.769932,-0.636202,0.443798,,,,,,,,,,,,6.45776,11.58851,1.6759,50,5.86592,-2.77526,-125.98499,-4.09303,10.34426,26.39701,-13.61115,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,168bbfe0-4bd5-11f0-8249-659e5f87bec0,84.93148,,,7.83007,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:45:02.55,2025-06-17T18:45:30.2354432-05:00,2025-06-17T19:45:02.5540000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b50fc0c1-846c-40d9-afe3-da0987512927,55.21596,-127.07316,13.19851,6.02308,-3.53193,-6.80557,1.79909,-3.20169,5.17213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-17,18:45:48.02,1,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Bottom,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.80644,-0.590558,2.30453,2154.724342,135.482648,10:30,5.77072,-1.61877,5.48088,-26.50663,19.54903,-17.66092,3.00881,-0.9331,71.54419,-5.564549,-0.839088,0.488442,,,,,,,,,,,,9.56197,10.48666,1.4288,50,5.70131,-3.89386,-114.23825,-1.95681,12.54149,22.51462,-18.41971,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,1ddc4ee0-4bd5-11f0-8249-659e5f87bec0,77.16875,,,7.26225,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:45:14.62,2025-06-17T18:45:48.0219136-05:00,2025-06-17T19:45:14.6260000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a485c27b-7b35-4dc3-9b7f-0c850f5dc827,55.01591,-115.22256,11.25731,5.76926,-1.15152,-9.20986,1.61102,-4.44216,6.27075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-17,18:46:32.24,1,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16184,-0.16754,1.688976,2086.208436,132.840589,10:30,5.79494,-1.63112,5.43228,-27.99639,17.53725,-17.28694,3.30493,-1.4895,72.12577,-5.391209,-1.386604,0.485666,,,,,,,,,,,,9.15532,9.31501,1.49374,50,5.7611,-2.69189,-114.83673,-1.18998,12.17857,22.03175,-19.78306,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,2723cbe0-4bd5-11f0-8249-659e5f87bec0,77.6098,,,7.03607,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:45:30.23,2025-06-17T18:46:32.2468864-05:00,2025-06-17T19:45:30.2350000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,697eb205-4aac-450b-8c13-a52bd6de5d91,55.06493,-115.80438,11.01587,5.79428,-0.32111,-9.89153,1.62371,-3.22678,6.08928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-17,18:46:45.87,1,5,"Foster, Kobe",816330,Left,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,1,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.23711,-0.606976,2.426361,2011.773415,135.98865,10:30,5.86292,-1.7038,5.55564,-26.83557,18.83218,-16.60276,3.05896,-0.81893,71.58131,-5.657006,-0.532823,0.486381,98.99066,29.53379,-16.395924,1761.591042,105.15899,55.7753,-32.27303,388.46597,388.46597,-21.531703,4.744008,9.19705,10.18886,1.50547,50,5.79322,-4.21611,-114.81886,-2.00263,12.11231,23.93104,-18.75556,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,31d0f360-4bd5-11f0-8249-659e5f87bec0,77.49576,78.76268,,7.6558,,,,2.21135,3.12932,0.82126,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:45:48.02,2025-06-17T18:46:45.8701824-05:00,2025-06-17T19:45:48.0210000Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7daa9be3-32a0-4c4b-b94f-cbbe59981cb2,54.94179,-115.84427,11.96552,5.86181,-1.19899,-9.37778,1.69724,-4.7351,6.05616,156.24254,2.21118,121.18517,-20.27132,4.53892,-0.97004,0.21888,-0.04524,0.00594,-0.00033,3.12965,71.5682,-20.00161,2.20754,-0.50312,0.06378,0.00242,-0.00154,0.00011,0.82131,-35.6581,2.40785,-0.54479,0.1222,-0.0291,0.00612,-0.0008,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
20,2025-06-17,18:47:19.74,2,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,1,Bottom,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.51556,-2.235286,1.911256,2193.020608,136.496143,10:30,5.91858,-1.45044,5.51449,-21.30848,15.64249,-13.74583,2.0505,-0.80811,80.30135,-6.204546,-0.538663,0.437506,69.6725,32.258819,144.069813,3386.606922,,,,,33.24451,,,7.46339,8.85654,1.29336,50,5.70951,-3.64383,-126.97057,-5.66183,12.2193,25.28673,-17.67378,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,4c2229f0-4bd5-11f0-8249-659e5f87bec0,86.15291,18.66567,,7.21421,,,,0.13979,1.76254,1.02215,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:46:32.24,2025-06-17T18:47:19.7400576-05:00,2025-06-17T19:46:32.2460000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,da9c8274-0167-4ae9-a10e-0da87f428d46,54.9845,-127.9594,12.64337,5.91741,-4.9707,-8.83689,1.44519,-4.12166,6.10965,,0.14266,-70.07146,2.91994,,,,,,,1.77355,54.16352,-27.95398,,,,,,,1.02483,50.61562,-6.92787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
21,2025-06-17,18:47:33.58,2,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,1,Bottom,0,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.90664,-0.129621,1.733031,2185.491677,128.937504,10:15,5.82563,-1.63842,5.52762,-30.54702,14.02662,-15.52202,3.15881,-1.31132,72.7766,-5.810953,-1.033965,0.480519,82.5886,-3.943931,5.750691,2006.867642,,,,27.91446,27.47537,8.107266,0.234748,8.34138,7.56048,1.49842,50,5.79426,-2.88971,-115.92801,-1.21769,11.29198,22.73371,-21.93919,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,545d4000-4bd5-11f0-8249-659e5f87bec0,78.44111,3.05107,,7.13004,,,,0.13073,3.05107,1.34448,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:46:45.87,2025-06-17T18:47:33.5853056-05:00,2025-06-17T19:46:45.8700000Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c05b7e4e-13f3-4d7f-ae84-3c1ebf337636,54.97007,-116.89859,11.36686,5.82625,-0.28103,-10.9696,1.63208,-3.3718,5.64599,32.952822,0.13138,120.19775,-12.93354,,,,,,,3.05225,-8.39816,-19.63397,,,,,,,1.34492,12.08343,-4.45011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-06-17,18:47:54.05,3,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.6564,-0.279787,0.171082,2350.069375,253.669743,2:30,5.96933,-1.6685,4.88307,-43.69908,1.95803,1.8385,2.06304,-1.35344,73.29846,-8.171761,0.495535,0.486324,,,,,,,,,,,,-0.86114,1.46728,1.65008,50,5.90498,-0.42275,-115.59159,-2.16901,-1.16639,21.32296,-30.18664,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,68520b90-4bd5-11f0-8249-659e5f87bec0,77.5048,,,6.35794,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:47:19.74,2025-06-17T18:47:54.0507136-05:00,2025-06-17T19:47:19.7400000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,241d534e-209a-49ca-b1fc-d3e217f37a9e,55.61592,-116.62295,10.66148,5.97458,-0.70893,-15.09332,1.66916,-0.36634,-0.5832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-17,18:48:10.29,3,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.50606,-1.594098,2.73355,2190.730278,149.345568,11:00,5.90779,-1.57813,5.45509,-17.3658,20.90037,-11.60804,2.96631,0.01537,78.48988,-4.897499,0.670054,0.445224,70.40173,48.183661,156.520258,3710.105242,,,,,26.66729,,,6.68457,11.39977,1.34531,50,5.7557,-5.48566,-125.34205,-4.00823,10.5626,26.92839,-14.1607,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,70bfca60-4bd5-11f0-8249-659e5f87bec0,84.65944,29.66003,,8.01618,,,,2.12755,2.98587,-0.02827,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:47:33.58,2025-06-17T18:48:10.2957568-05:00,2025-06-17T19:47:33.5850000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fd8157c8-e685-46b4-b400-0208243ee992,55.04297,-126.42084,13.4642,5.90491,-3.44094,-7.08035,1.57354,-5.90881,5.2813,350.217253,2.13382,-63.34865,1.35415,,,,,,,3.00427,76.3681,-31.1691,,,,,,,-0.02721,27.39676,-3.05017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
24,2025-06-17,18:48:33.91,3,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.3866,-2.504478,2.907095,2256.921646,140.223353,10:45,5.97349,-1.46186,5.44233,-19.29792,18.11871,-14.04414,2.01579,0.09213,79.70242,-6.127308,0.410498,0.440255,,,,,,,,,,,,7.94792,10.22477,1.21491,50,5.73881,-5.82395,-126.59534,-6.16207,12.86369,26.48899,-15.6253,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,7cdf4690-4bd5-11f0-8249-659e5f87bec0,85.6151,,,7.68418,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:47:54.05,2025-06-17T18:48:33.9181568-05:00,2025-06-17T19:47:54.0500000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,66b78861-7ffb-452a-8ac7-e3c9bfd5edf5,55.05688,-127.64906,13.2445,5.97157,-5.54051,-7.81265,1.45676,-6.33566,6.43184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-17,18:48:55.40,3,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.00168,-0.969406,1.114124,2118.118623,128.086668,10:15,5.89102,-1.3855,5.41516,-29.59513,15.03709,-17.29186,2.51636,-1.78264,73.00311,-6.45788,-1.963739,0.480835,62.76171,34.289186,56.175731,4126.15893,50.63731,37.25304,97.65174,180.57543,84.43145,67.2572,2.992855,9.07012,8.28815,1.29913,50,5.78456,-1.57024,-116.08121,-2.90098,12.3107,22.79854,-20.92473,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,868b78d0-4bd5-11f0-8249-659e5f87bec0,78.38961,37.92893,,6.99857,,,,1.94293,2.67222,1.78652,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:48:10.29,2025-06-17T18:48:55.4039808-05:00,2025-06-17T19:48:10.2950000Z,Popup,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a861af3f-5469-43c0-b843-a717a930ad34,55.08363,-117.07539,11.39927,5.89117,-1.98852,-10.46237,1.37931,-2.10707,6.15535,,1.94341,42.31675,-9.93777,1.84071,-0.20018,-0.04729,0.00438,0.00481,-0.00081,2.67226,51.85631,-21.0162,1.73232,-0.23701,-0.03798,0.04036,-0.01094,0.00103,1.78667,63.17486,-2.29144,-0.42267,0.28564,-0.12337,0.02684,-0.00215,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-06-17,18:49:43.01,3,5,"Foster, Kobe",816330,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.6052,0.453784,1.446033,2396.885172,314.476812,4:30,6.07473,-1.32806,5.15336,-69.19795,-11.12091,13.25111,0.73556,1.13775,65.16972,-11.98143,3.800244,0.548496,,,,,,,,,,,,-6.23902,-5.30323,1.18206,50,6.06319,-3.0564,-102.46718,-1.39028,-6.56089,18.65492,-37.75087,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,94aa6e80-4bd5-11f0-8249-659e5f87bec0,68.71959,,,5.43548,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:48:33.91,2025-06-17T18:49:43.0183936-05:00,2025-06-17T19:48:33.9180000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,4463b88b-12eb-47e7-9ba3-935dba6dcb77,55.35018,-103.43663,9.32746,6.08446,0.57155,-18.87543,1.33204,-2.71545,-3.28045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-17,18:49:57.62,3,6,"Foster, Kobe",816330,Left,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Bottom,1,2,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.04321,-2.149184,3.066054,2233.501384,151.878478,11:00,5.96101,-1.65657,5.61702,-16.88426,19.8643,-9.94099,2.54438,0.37923,79.94231,-5.363195,1.294394,0.436306,,,,,,,,,,,,6.02028,11.12528,1.40149,50,5.76688,-6.415,-127.55046,-5.29819,9.84605,28.01,-13.97883,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,a17015c0-4bd5-11f0-8249-659e5f87bec0,86.38985,,,8.1009,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:48:55.40,2025-06-17T18:49:57.6263680-05:00,2025-06-17T19:48:55.4030000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,289363b9-1301-4f41-8f59-a68df5f974fb,54.88246,-128.61818,14.005,5.95868,-4.76533,-6.98941,1.65318,-6.79032,4.92303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-17,18:50:18.21,4,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,1,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.50241,-0.396745,2.129107,2402.160516,278.478414,3:15,5.83198,-1.90235,5.03505,-49.72637,-0.38362,12.73631,1.31355,1.16861,70.66487,-9.352849,4.379889,0.505572,,,,,,,,,,,,-5.74138,0.36811,1.68825,50,5.75415,-4.6303,-110.97754,-2.49556,-7.154,20.02101,-31.71537,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250617-Bosse-1,bdd05630-4bd5-11f0-8249-659e5f87bec0,74.55404,,,5.83755,,,,,,,716c498a-be49-42fe-8c0b-fb32ee183bc7,2025-06-17,19:49:43.01,2025-06-17T18:50:18.2134784-05:00,2025-06-17T19:49:43.0180000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,658b23a7-6eb8-47b0-a6cf-e1905bf0c10f,55.46526,-111.95916,10.01051,5.83838,-0.94057,-15.85769,1.90667,-4.27954,-3.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
