PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
221,2025-08-15,21:11:48.57,2,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.7813,-2.96094,-2.034628,2232.883284,214.580671,1:15,5.64235,0.99597,6.76678,-14.29639,21.52285,13.88914,1.7429,0.29457,78.78967,-5.791683,0.498592,0.430754,,,,,,,,,,,,-7.95768,12.73198,-0.8672,50,5.44257,3.98315,-127.23393,-6.8516,-12.77285,31.17667,-11.73799,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,fc54e060-7a3d-11f0-a18b-a33d5696f299,87.50331,,,8.99163,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:11:48.57,2025-08-15T21:11:48.5724672-04:00,2025-08-16T01:11:48.5724672Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ce854f39-e160-4d9f-85c0-8d6b069521f2,53.72797,-128.14416,15.58834,5.63761,-6.5089,-5.869,-0.98894,4.35606,-6.38642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-08-15,21:12:08.67,2,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,8,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.23134,-2.651295,-0.631953,2338.678792,216.207438,1:15,5.64124,1.07761,6.77196,-16.26147,20.17788,13.70812,1.86329,1.64288,77.91354,-5.852328,1.870369,0.434467,,,,,,,,,,,,-7.39973,11.99591,-1.0404,50,5.46152,0.86552,-126.46328,-6.1859,-11.65372,32.40242,-13.28188,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,0845f990-7a3e-11f0-a18b-a33d5696f299,86.75562,,,9.3178,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:12:08.67,2025-08-15T21:12:08.6742528-04:00,2025-08-16T01:12:08.6742528Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,02c2804f-959b-4aab-85fd-ca8e02ff11af,53.72168,-127.41328,16.20121,5.63717,-5.79649,-6.64094,-1.07078,1.2072,-5.82686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-08-15,21:12:29.89,2,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,8,Bottom,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.79132,-0.315868,-3.140423,1831.858926,265.909623,2:45,5.38141,1.22336,6.52966,-43.9818,2.76449,16.06194,1.42607,-0.3219,69.96969,-8.532492,-0.221784,0.49209,,,,,,,,,,,,-9.31894,2.09717,-1.011,50,5.34142,5.56043,-111.44635,-1.82837,-11.58881,22.12568,-29.56605,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,14ff1db0-7a3e-11f0-a18b-a33d5696f299,76.59658,,,6.82163,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:12:29.89,2025-08-15T21:12:29.8969088-04:00,2025-08-16T01:12:29.8969088Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,17c354f3-5826-4d6a-9e31-d5cc10a43ef6,53.96807,-112.23137,11.06284,5.38768,-0.77936,-14.78303,-1.21558,5.9716,-5.7944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-08-15,21:12:59.63,2,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,8,Bottom,0,1,2,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.33509,-3.943789,-1.755897,2343.50871,216.225186,1:15,5.65935,0.92171,6.71366,-15.55985,20.08777,13.67646,0.75012,0.45578,79.09527,-6.995405,0.737272,0.429721,,,,,,,,,,,,-7.72075,12.32749,-0.8094,50,5.39095,3.3738,-127.84799,-9.1358,-12.46575,32.37433,-12.2704,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,26ae8d20-7a3e-11f0-a18b-a33d5696f299,87.71373,,,9.23982,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:12:59.63,2025-08-15T21:12:59.6345344-04:00,2025-08-16T01:12:59.6345344Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ed7b8ec7-c8ad-4bd1-928a-cc79d4ff014b,53.77947,-128.80149,16.18717,5.6547,-8.77441,-6.1352,-0.91418,3.74095,-6.23287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-08-15,21:13:22.25,2,5,"Diaz, Christian",823045,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,8,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,76.87636,0.561636,-2.686036,1887.40054,257.7156,2:30,5.35172,1.17565,6.54947,-41.80286,4.61689,14.08272,2.38375,-0.1157,70.10596,-7.272675,-0.127283,0.490369,91.25537,-15.905617,-9.985735,,,,,8.8146,8.80337,-8.453758,0.062816,-8.21544,2.70484,-0.99559,50,5.37298,4.77099,-111.65868,-0.02669,-10.28687,21.64298,-28.78721,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,34349e30-7a3e-11f0-a18b-a33d5696f299,76.86548,2.30829,,6.7704,,,,0.74123,2.30829,0.10877,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:13:22.25,2025-08-15T21:13:22.2572032-04:00,2025-08-16T01:13:22.2572032Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cb0b4e87-378e-465e-9124-998534713ea2,53.94976,-112.42166,10.82149,5.35603,0.98815,-14.3936,-1.17017,5.13363,-5.14343,180,0.73887,127.00045,,,,,,,,2.30898,-36.74718,,,,,,,,0.10919,-22.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2025-08-15,21:13:59.69,3,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,8,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.535,1.317554,-2.646508,1904.947939,261.926666,2:45,5.34152,1.38139,6.59053,-43.01144,3.92752,16.29564,2.96599,0.31267,69.46264,-6.763739,0.315616,0.493104,,,,,,,,,,,,-9.29792,2.19291,-1.20602,50,5.41454,4.57669,-111.09761,1.39894,-11.48929,22.00541,-29.46429,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,4a6cf120-7a3e-11f0-a18b-a33d5696f299,76.4392,,,7.07237,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:13:59.69,2025-08-15T21:13:59.6952576-04:00,2025-08-16T01:13:59.6952576Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,09198250-2105-4341-bb70-6988e276d8d3,53.90688,-111.86878,11.00271,5.34743,2.43151,-14.73215,-1.37346,4.97933,-5.74465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-08-15,21:14:15.69,3,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,8,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.97626,-0.105326,-2.976256,1924.894342,259.251181,2:45,5.22453,1.26646,6.35392,-43.42341,4.69331,15.86308,1.50884,-0.15348,69.1095,-8.210199,-0.103883,0.499252,,,,,,,,,,,,-9.1439,3.01339,-1.0573,50,5.19712,5.181,-110.23393,-1.40877,-11.11435,21.82152,-28.5113,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,540e26e0-7a3e-11f0-a18b-a33d5696f299,75.49789,,,6.86676,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:14:15.69,2025-08-15T21:14:15.6929024-04:00,2025-08-16T01:14:15.6929024Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,906043ae-5396-4e2e-b821-caad367a0463,54.14367,-111.05116,10.91076,5.22988,-0.341,-14.25565,-1.25912,5.59725,-5.55718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-08-15,21:14:33.50,3,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,8,Bottom,2,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.93382,0.508066,-3.589283,1904.777374,255.00428,2:30,5.19522,1.32744,6.48851,-43.47876,5.44059,14.32111,2.03936,-0.77866,68.5305,-7.619172,-0.993646,0.503398,99.3278,33.24346,37.780701,3000.774881,82.09099,67.3035,73.21891,370.28055,201.82197,51.892437,5.324264,-8.59158,3.14921,-1.08147,50,5.21188,6.36104,-108.76577,-0.17813,-10.23754,20.01842,-28.42153,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,5ea8b0c0-7a3e-11f0-a18b-a33d5696f299,74.87598,96.74785,,6.40332,,,,2.51077,3.28621,1.02139,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:14:33.50,2025-08-15T21:14:33.5008768-04:00,2025-08-16T01:14:33.5008768Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,528daa79-f6ba-47a3-ad80-c8fd13e69a1d,54.01138,-109.50158,10.00921,5.19923,0.86655,-14.21076,-1.32219,6.73733,-5.11877,,2.5169,96.17768,-25.02801,5.93105,-1.03373,0.12298,-0.01247,0.00149,-0.0001,3.28661,79.84574,-19.3614,1.00248,0.16731,-0.16094,0.04887,-0.00669,0.00034,1.02351,74.60558,-6.73269,0.65925,0.11612,-0.07782,0.01743,-0.0018,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
229,2025-08-15,21:15:00.87,3,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,8,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75636,-0.031673,-0.787229,2297.938619,209.654226,1:00,5.60412,1.09232,6.65005,-16.10426,18.19155,9.6315,4.23311,1.17439,80.42169,-3.190618,0.966206,0.421494,,,,,,,,,,,,-5.25618,9.90016,-1.04228,50,5.59487,1.396,-130.27842,-0.43198,-8.85042,32.54214,-15.50406,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,6ed0e3f0-7a3e-11f0-a18b-a33d5696f299,89.42571,,,9.33467,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:15:00.87,2025-08-15T21:15:00.8719360-04:00,2025-08-16T01:15:00.8719360Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e9ea3701-4e86-4007-a3e5-79fcb145e048,53.84301,-131.23485,16.27107,5.60087,0.02369,-7.75203,-1.08713,1.65612,-4.42521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-08-15,21:15:19.17,3,5,"Diaz, Christian",823045,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,8,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82496,-1.59114,-0.681309,2242.979632,211.771053,1:00,5.62233,0.88528,6.45526,-15.48347,19.74001,11.41965,2.86986,1.211,79.88167,-4.617882,1.39034,0.427157,,,,,,,,,,,,-6.11953,11.17032,-0.84138,50,5.50241,1.06408,-128.87936,-3.93011,-10.10946,31.23053,-13.72073,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,79c351d0-7a3e-11f0-a18b-a33d5696f299,88.24023,,,8.94329,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:15:19.17,2025-08-15T21:15:19.1721984-04:00,2025-08-16T01:15:19.1721984Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8bf8293c-1dca-4cea-b0b4-628a6317f04a,54.03888,-129.85439,15.61527,5.61842,-3.50174,-6.86037,-0.87952,1.3797,-5.05473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-08-15,21:15:37.78,3,6,"Diaz, Christian",823045,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,8,Bottom,2,3,2,Undefined,Changeup,BallinDirt,Walk,Undefined,Undefined,0,0,,76.39713,-1.632427,-3.323589,1908.286706,250.539967,2:15,5.25064,1.05735,6.35282,-40.50687,6.63221,14.52552,0.36959,-0.79478,70.39026,-9.148819,-0.693042,0.494154,,,,,,,,,,,,-8.4956,4.38406,-0.82254,50,5.11325,5.94764,-110.88213,-4.28344,-10.57049,19.93706,-26.71926,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,84e29c10-7a3e-11f0-a18b-a33d5696f299,76.27678,,,6.00687,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:15:37.78,2025-08-15T21:15:37.7876992-04:00,2025-08-16T01:15:37.7876992Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fabd9243-1dda-477b-9297-f6ff24830c59,54.14648,-111.6252,9.96853,5.25434,-3.2876,-13.35963,-1.05155,6.3416,-5.28525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-08-15,21:18:33.35,4,1,"Diaz, Daniel",674500,Left,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,8,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.1767,-1.311931,3.734651,1905.306296,135.324223,10:30,5.71926,-2.92432,6.20638,-25.70852,11.98835,-10.53469,2.36319,-0.35027,78.01918,-6.159775,1.837316,0.4419,,,,,,,,,,,,6.57248,7.01252,2.64848,50,5.6078,-7.72263,-124.82932,-3.63091,10.25272,27.79305,-21.23486,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,ed7cb760-7a3e-11f0-a18b-a33d5696f299,85.29629,,,8.15752,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:18:33.35,2025-08-15T21:18:33.3596672-04:00,2025-08-16T01:18:33.3596672Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,dcd4871a-e69e-4d20-b665-97d65e6eb897,54.28933,-125.78071,13.89653,5.71965,-2.90401,-10.61743,2.91884,-8.07359,5.12636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-08-15,21:18:52.99,4,2,"Diaz, Daniel",674500,Left,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,8,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.82288,-1.423364,3.922386,2081.992166,232.754198,1:45,5.81169,-2.94474,5.78564,-39.74884,5.27201,4.76087,1.1717,1.10684,72.30329,-8.745865,4.772755,0.482923,,,,,,,,,,,,-1.11224,3.64669,2.61816,50,5.67053,-8.09881,-115.44654,-4.13153,-1.47153,25.43582,-27.34933,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,f9536ac0-7a3e-11f0-a18b-a33d5696f299,78.05056,,,7.51959,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:18:52.99,2025-08-15T21:18:52.9904128-04:00,2025-08-16T01:18:52.9904128Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,62f5085a-8db0-487e-8cda-edfb797b5e7b,54.71067,-116.4798,12.71791,5.81579,-3.02054,-13.67466,2.94593,-8.03903,-0.73576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-08-15,21:19:14.69,4,3,"Diaz, Daniel",674500,Left,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,8,Bottom,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.19372,-0.065007,4.895119,2261.465332,280.349675,3:15,5.76465,-2.76988,5.63293,-43.24183,0.43508,5.98957,2.10029,2.30754,73.73403,-7.978284,5.958281,0.475661,,,,,,,,,,,,-1.44721,0.70835,2.34861,50,5.73174,-10.28962,-117.34262,-1.59191,-1.9868,25.38745,-31.20159,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,0642e120-7a3f-11f0-a18b-a33d5696f299,79.24227,,,7.4597,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:19:14.69,2025-08-15T21:19:14.6915328-04:00,2025-08-16T01:19:14.6915328Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d3fa374a-7e37-401f-85f0-39198cca0e57,54.86417,-118.39032,12.69373,5.77086,-0.30427,-15.60079,2.77156,-10.20763,-0.9934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-08-15,21:19:34.04,4,4,"Diaz, Daniel",674500,Left,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,8,Bottom,2,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,87.59545,-2.34102,4.57337,1980.569103,125.676988,10:15,5.61827,-3.04204,5.95179,-26.71017,10.29871,-12.48095,1.21313,0.16841,79.2724,-7.330057,2.338697,0.437849,70.15806,-9.878975,-9.256805,,,,,6.60488,2.5328,-10.453971,0.05522,7.86189,6.41264,2.68475,50,5.41664,-9.61518,-126.64215,-6.05345,12.59932,29.05154,-21.89722,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,11b0c090-7a3f-11f0-a18b-a33d5696f299,86.08548,0.97611,,8.32304,,,,0.96324,0.97611,-0.29681,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:19:34.04,2025-08-15T21:19:34.0470272-04:00,2025-08-16T01:19:34.0470272Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9fc8b5c7-e6c9-4745-a0db-fc2275b1801a,54.54574,-127.68068,14.52577,5.61904,-5.27068,-10.94861,3.03652,-10.06558,6.29966,,0.96211,100.18071,,,,,,,,0.97631,-17.67665,,,,,,,,-0.29662,-16.32768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
236,2025-08-15,21:20:28.61,5,1,"Diaz, Daniel",674500,Left,WAS_WIL3,"Valentín, Jesmuel",621044,Right,QUE_CAP,Undefined,8,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8096,-2.703763,4.816832,1801.575887,118.748878,10:00,5.79947,-2.81703,5.85256,-26.76222,9.87355,-15.77792,1.04627,0.35436,80.2509,-7.667256,1.997445,0.435636,,,,,,,,,,,,9.45567,6.18264,2.43422,50,5.56329,-10.04733,-126.99808,-6.90627,15.40573,26.59541,-22.10094,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,32490560-7a3f-11f0-a18b-a33d5696f299,86.52275,,,7.5587,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:20:28.61,2025-08-15T21:20:28.6120960-04:00,2025-08-16T01:20:28.6120960Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cd809748-9889-416b-946d-fa3d8475cc9f,54.64668,-127.96747,13.2977,5.80033,-6.1007,-11.05047,2.81067,-10.60886,7.70287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-08-15,21:20:49.59,5,2,"Diaz, Daniel",674500,Left,WAS_WIL3,"Valentín, Jesmuel",621044,Right,QUE_CAP,Undefined,8,Bottom,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.84401,0.486871,3.018251,2074.721373,236.382917,2:00,5.72707,-2.85948,5.73884,-40.88022,4.63366,4.74051,2.77437,0.34861,72.05076,-7.04424,3.864849,0.485561,,,,,,,,,,,,-1.51181,2.6976,2.60523,50,5.74289,-6.2105,-114.30431,-0.33146,-1.98939,22.12778,-28.62428,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,3eb9d5e0-7a3f-11f0-a18b-a33d5696f299,77.62665,,,6.79325,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:20:49.59,2025-08-15T21:20:49.5986688-04:00,2025-08-16T01:20:49.5986688Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d23dddee-978a-4f3c-b167-abe898ad1628,54.758,-115.22171,11.06389,5.73204,0.85528,-14.31214,2.861,-6.12802,-0.9947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-08-15,21:21:12.77,5,3,"Diaz, Daniel",674500,Left,WAS_WIL3,"Valentín, Jesmuel",621044,Right,QUE_CAP,Undefined,8,Bottom,2,1,1,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.21501,-1.448793,4.576193,1640.19081,114.136707,9:45,5.85518,-2.68604,6.64717,-45.11857,5.67004,-9.12898,0.7647,0.75073,67.73389,-9.830427,2.918208,0.512926,,,,,,,,,,,,6.09315,3.8591,2.38058,50,5.73908,-8.22129,-106.1821,-3.82377,6.9639,17.99695,-27.76344,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,4c9c10b0-7a3f-11f0-a18b-a33d5696f299,73.48516,,,5.48112,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:21:12.77,2025-08-15T21:21:12.7784960-04:00,2025-08-16T01:21:12.7784960Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9ba555fe-0296-4ea4-bf33-8f65f511496a,53.85278,-106.83311,8.99847,5.85924,-2.81946,-13.88172,2.68253,-8.4732,3.48195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-08-15,21:21:39.65,5,4,"Diaz, Daniel",674500,Left,WAS_WIL3,"Valentín, Jesmuel",621044,Right,QUE_CAP,Undefined,8,Bottom,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.28811,-0.089211,4.320459,2152.023727,245.276521,2:15,5.74037,-2.89463,5.70358,-40.81053,3.05437,3.67693,2.25614,1.44509,73.79934,-7.561794,4.97509,0.476683,,,,,,,,,,,,-0.65732,1.99752,2.52945,50,5.70753,-8.92902,-116.30555,-1.51674,-0.89966,21.97866,-29.44017,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250815-CanacStadium-1,5cae23d0-7a3f-11f0-a18b-a33d5696f299,79.07229,,,6.48877,,,,,,,3dd3887f-00fe-4c21-b632-d5ee8cef9ef2,2025-08-16,01:21:39.65,2025-08-15T21:21:39.6579328-04:00,2025-08-16T01:21:39.6579328Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,77117efb-f8b7-46c8-830c-c6b5ddd4b373,54.79514,-117.2082,10.98933,5.74499,-0.30765,-14.72009,2.8954,-8.89207,-0.44983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
