PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
88,2025-05-29,19:20:02.61,3,2,"Saldana, Enrique",665885,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Top,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.67665,-0.284281,-2.031184,1356.74802,252.246808,2:30,5.33664,1.54283,6.8986,-38.29852,6.8039,16.27462,1.88598,1.04804,70.48616,-7.533981,0.948395,0.483361,,,,,,,,,,,,-9.348,4.1617,-1.4199,50,5.30543,3.48678,-112.88463,-1.51076,-11.87271,23.56153,-26.88834,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,72fb25f0-3ce3-11f0-9077-07f6315de666,77.97994,,,7.19048,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:20:02.61,2025-05-29T19:20:02.6135552-04:00,2025-05-29T23:20:02.6135552Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,1af3d3c1-df97-4dc7-a879-17666c7b4637,53.60028,-113.63361,11.78077,5.33987,-0.65604,-13.44417,-1.53674,3.86418,-5.93636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-05-29,19:21:03.03,3,3,"Saldana, Enrique",665885,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Top,1,0,2,Undefined,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,2,,73.2405,2.213948,-0.013092,2249.499161,55.608466,7:45,5.45019,1.83925,6.02846,-57.1585,-5.77524,-10.5502,2.73834,0.94794,67.90832,-8.281674,-1.913576,0.51592,101.87766,29.618659,-34.097587,2015.14151,88.19425,57.99696,-65.74017,401.91833,226.70051,-42.441122,5.119991,5.47819,-3.20047,-1.8323,50,5.59171,0.37155,-106.53495,2.46537,6.3391,17.1278,-35.8775,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,96fed050-3ce3-11f0-9077-07f6315de666,73.05872,87.777,,5.33218,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:21:03.03,2025-05-29T19:21:03.0336512-04:00,2025-05-29T23:21:03.0336512Z,FlyBall,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,f0704b43-26ff-4927-90d4-c8a9016c5611,54.47488,-107.25197,8.5639,5.45706,3.96731,-17.93875,-1.8423,0.10617,3.16955,,2.45106,107.51683,-22.58911,5.20381,-0.99332,0.16034,-0.0234,0.00265,-0.00014,3.35325,73.84004,-18.4137,1.27714,-0.09844,-0.05345,0.0244,-0.00384,0.00021,-2.41807,-72.82446,7.94571,-1.57998,0.34473,-0.08291,0.01703,-0.00214,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
90,2025-05-29,19:22:02.98,4,1,"Saldana, Enrique",665885,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.06781,0.042401,-0.539805,2310.343882,222.010177,1:30,5.43372,2.04071,6.6213,-19.31288,15.50209,12.81379,3.86315,2.61418,79.97576,-3.696534,1.791887,0.424673,,,,,,,,,,,,-6.84221,8.48571,-2.00833,50,5.4284,0.7037,-129.31894,-0.39356,-11.36342,31.81488,-18.08113,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,ba97aaf0-3ce3-11f0-9077-07f6315de666,88.7564,,,9.09205,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:22:02.98,2025-05-29T19:22:02.9843456-04:00,2025-05-29T23:22:02.9843456Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,5de61924-d553-476b-879d-8709e3d75aa6,53.87318,-130.26833,15.90744,5.4321,0.146,-9.04056,-2.03439,1.0428,-5.68171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-05-29,19:22:13.94,4,2,"Saldana, Enrique",665885,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.82968,-1.043036,-1.936495,2271.946004,215.049096,1:15,5.30821,1.9157,6.72308,-21.11076,14.32056,9.18256,2.59502,0.91033,79.54855,-5.096171,-0.262847,0.428415,,,,,,,,,,,,-5.4165,8.24441,-1.79069,50,5.23084,3.96217,-127.55571,-2.86732,-8.8234,28.99825,-18.74407,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,c11e5a40-3ce3-11f0-9077-07f6315de666,87.98105,,,8.28114,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:22:13.94,2025-05-29T19:22:13.9485184-04:00,2025-05-29T23:22:13.9485184Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,1b503d61-9e98-495c-b314-db3e13df84ee,53.77302,-128.4106,14.49913,5.30723,-2.31474,-9.37203,-1.91133,4.22228,-4.4117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-05-29,19:22:25.56,4,3,"Saldana, Enrique",665885,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,1,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,79.14915,0.191426,-1.688358,1383.54769,244.185942,2:15,5.2481,1.65778,6.94541,-36.75061,6.56237,10.43942,2.35984,0.99073,71.77919,-6.779729,0.224145,0.473675,99.92709,22.70356,-3.364253,2528.76637,109.39895,41.7986,-11.47983,354.58054,348.70967,-9.081471,4.152006,-6.10811,3.87788,-1.55581,50,5.24766,3.05265,-115.04259,-0.53735,-8.06682,24.23864,-27.05265,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,c838be10-3ce3-11f0-9077-07f6315de666,79.57446,55.8783,,7.36996,,,,1.08143,2.48202,-0.96013,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:22:25.56,2025-05-29T19:22:25.5628288-04:00,2025-05-29T23:22:25.5628288Z,LineDrive,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,eed96e09-1ab4-445a-823a-59be76d8b460,53.55254,-115.78867,12.11932,5.25138,0.29534,-13.52633,-1.6536,3.30095,-4.03341,147.067378,1.08072,134.99084,-24.75037,6.0527,-1.52323,0.40222,-0.09359,0.01382,-0.00086,2.4832,56.53438,-15.55765,-0.2055,0.61295,-0.30451,0.08672,-0.01264,0.00073,-0.96004,-7.93741,-5.45206,2.61469,-0.8112,0.18574,-0.03065,0.00308,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2025-05-29,19:22:58.65,5,1,"Saldana, Enrique",665885,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.03839,-0.49703,-2.653754,2244.747753,215.395707,1:15,5.36569,1.8279,6.80596,-21.39871,13.66583,8.8715,3.12842,0.14384,79.91677,-4.603614,-1.035743,0.426192,,,,,,,,,,,,-5.47201,7.73847,-1.65905,50,5.32534,5.59366,-127.86995,-1.65936,-8.98678,28.3544,-19.46507,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,dbf9cf70-3ce3-11f0-9077-07f6315de666,88.44002,,,8.12162,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:22:58.65,2025-05-29T19:22:58.6515968-04:00,2025-05-29T23:22:58.6515968Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,76acde46-0135-4623-aeb1-c0081c095747,53.6908,-128.68576,14.1772,5.36503,-1.09932,-9.73253,-1.82371,5.85222,-4.49339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-05-29,19:23:09.63,5,2,"Saldana, Enrique",665885,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Top,2,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.58989,1.169535,-1.056315,2385.897609,49.56719,7:45,5.22588,2.03773,5.93824,-58.65129,-8.66575,-11.90922,1.42356,0.06527,69.03829,-9.556491,-3.19976,0.508854,49.36951,-67.968467,127.483135,,,,,2.84651,2.84651,7.829483,0.025573,5.87882,-4.44103,-1.94654,50,5.28553,2.40435,-108.47576,0.45187,7.00394,18.99657,-37.46503,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,e28030a0-3ce3-11f0-9077-07f6315de666,74.07314,1.72538,,5.5516,,,,3.24485,1.72538,-0.16628,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:23:09.63,2025-05-29T19:23:09.6353280-04:00,2025-05-29T23:23:09.6353280Z,GroundBall,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,bc792628-ed43-4f6f-87fc-7cf17b4dd313,54.56525,-109.27231,9.49828,5.23364,2.02283,-18.73252,-2.04119,2.11066,3.50197,,3.2452,-16.61414,,,,,,,,1.7268,-67.46834,,,,,,,,-0.16674,21.66517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
95,2025-05-29,19:25:25.02,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.84413,3.338277,-0.738007,2220.703566,40.479502,7:15,6.28269,1.95867,5.69158,-76.78488,-14.70706,-14.37587,2.99893,0.07284,61.92905,-10.678048,-3.312374,0.567074,,,,,,,,,,,,7.0343,-7.87343,-1.88759,50,6.5159,1.75035,-98.38071,3.5035,6.7814,17.98885,-39.7644,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,331fd6a0-3ce4-11f0-9077-07f6315de666,66.46832,,,5.91508,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:25:25.02,2025-05-29T19:25:25.0256384-04:00,2025-05-29T23:25:25.0256384Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,6f0e5895-68c2-46ae-827e-fcd3da14d444,54.81197,-99.25667,8.99442,6.29815,5.43983,-19.8822,-1.96478,1.42013,3.3907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-05-29,19:25:41.24,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,0,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.079,0.973634,-3.198175,1691.758791,245.92755,2:15,5.92018,2.1053,6.03529,-39.00467,9.46256,17.47233,3.57284,0.5968,69.09597,-6.309058,-0.058466,0.501067,,,,,,,,,,,,-9.8793,5.08882,-1.86443,50,5.9755,5.52604,-110.29864,0.76309,-12.07048,21.12284,-25.95656,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,3cbdd810-3ce4-11f0-9077-07f6315de666,75.22438,,,6.98303,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:25:41.24,2025-05-29T19:25:41.2409856-04:00,2025-05-29T23:25:41.2409856Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,8bddf97c-9d7b-49bb-9804-a5324acafac4,54.46165,-111.14978,10.56142,5.92368,1.80901,-12.97828,-2.0969,6.01242,-6.03524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-05-29,19:25:58.68,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.23328,1.219678,-1.315887,2179.506192,195.526301,12:30,6.30506,1.63896,6.41667,-18.22891,19.78753,5.14087,5.90772,0.85743,77.05213,-2.31534,-0.384689,0.443769,,,,,,,,,,,,-3.04583,10.28414,-1.54696,50,6.38335,2.63871,-123.72441,2.20806,-4.67866,26.76499,-16.3768,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,47164fe0-3ce4-11f0-9077-07f6315de666,84.93705,,,8.18115,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:25:58.68,2025-05-29T19:25:58.6886144-04:00,2025-05-29T23:25:58.6886144Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,de1f72c9-36bb-40aa-8746-44bc93eac3ee,54.07737,-124.60334,13.3825,6.30201,2.74586,-8.1884,-1.63614,2.79235,-2.33933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-05-29,19:26:17.46,1,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,0,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.56027,3.235064,-0.826143,2269.370894,35.353495,7:15,6.23869,1.71846,5.65822,-73.64224,-15.07883,-12.00725,3.12225,-0.05262,63.98122,-10.172566,-2.974529,0.550788,,,,,,,,,,,,5.82937,-8.00776,-1.64085,50,6.46615,1.86782,-100.96816,3.49507,5.9794,17.41707,-40.38785,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,52602c90-3ce4-11f0-9077-07f6315de666,68.43365,,,5.57905,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:26:17.46,2025-05-29T19:26:17.4620000-04:00,2025-05-29T23:26:17.4620000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c8596488-5317-433c-8c18-8fb19e1aea3a,54.84637,-101.80073,8.70853,6.25294,5.42569,-20.19393,-1.72331,1.58199,2.9897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.02311,2.559323,1.440256,1.119067,-0.95512,2.68249,0.17787,-3.16912,5.71684,-0.59645,77.19679,10.03652,-47.6113,-3.08146,77.3257,-4.97059,5.7651,18.79425,-13.36841,-0.69134,-47.27662,4.75432,High,High,High,,,High,High,High
99,2025-05-29,19:26:49.58,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,3,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.89783,1.634431,-0.973007,2176.826514,128.739004,10:15,5.95974,2.17494,5.76069,-38.75427,11.94194,-12.68327,4.25213,0.21227,67.76919,-5.595937,-3.241498,0.512459,,,,,,,,,,,,6.06914,6.11374,-2.08697,50,6.07216,2.32156,-108.56204,1.97496,7.15094,21.26142,-24.97053,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,6572d580-3ce4-11f0-9077-07f6315de666,73.55212,,,7.12864,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:26:49.58,2025-05-29T19:26:49.5861248-04:00,2025-05-29T23:26:49.5861248Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,ab961db5-f9f2-4d45-8f3c-dfe93ee77c5a,54.73323,-109.4851,10.63071,5.96288,3.05906,-12.48527,-2.18102,2.0111,3.57547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-05-29,19:27:06.76,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,3,Bottom,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.80859,3.874991,-0.1817,2183.651567,31.028368,7:00,6.28249,1.8516,5.60636,-80.33146,-18.2191,-12.20099,3.21092,0.66524,62.08813,-10.742604,-2.363594,0.567231,,,,,,,,,,,,6.07843,-9.70378,-1.82813,50,6.56279,0.72843,-98.33801,4.26839,5.88177,17.31557,-41.56387,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,6fbd91b0-3ce4-11f0-9077-07f6315de666,66.44984,,,5.72046,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:27:06.76,2025-05-29T19:27:06.7679744-04:00,2025-05-29T23:27:06.7679744Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fddef96e-8caa-4545-98cc-dba60bac6eca,54.89905,-99.19689,8.65778,6.29994,6.33004,-20.78194,-1.85702,0.43669,2.94089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-05-29,19:27:23.68,2,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,3,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.5564,0.97189,-1.9495,1634.387758,236.079963,1:45,5.88328,2.1937,6.21702,-36.11266,11.34564,14.47831,3.77136,1.60052,69.53457,-5.81381,0.664006,0.495824,,,,,,,,,,,,-7.98996,6.0924,-2.05409,50,5.93842,3.2555,-111.10161,0.89393,-9.90495,21.42734,-24.62142,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,79cd8ed0-3ce4-11f0-9077-07f6315de666,76.01982,,,7.02184,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:27:23.68,2025-05-29T19:27:23.6814848-04:00,2025-05-29T23:27:23.6814848Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,55803f63-8ddb-43d7-8fd0-aee890a61a8f,54.2783,-111.92369,10.71367,5.886,1.83855,-12.31071,-2.18628,3.63551,-4.95248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-05-29,19:27:41.84,2,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,3,Bottom,1,2,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.1151,-0.812735,-3.936408,1690.584487,237.955904,2:00,5.93555,1.99658,6.12693,-35.53368,10.05032,13.68993,2.22131,-0.50705,71.55463,-7.428295,-1.473824,0.485934,,,,,,,,,,,,-8.27107,5.83843,-1.70255,50,5.85467,7.31953,-113.28669,-2.62174,-10.72203,21.1759,-24.60549,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,84b37990-3ce4-11f0-9077-07f6315de666,77.56693,,,6.56047,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:27:41.84,2025-05-29T19:27:41.8487296-04:00,2025-05-29T23:27:41.8487296Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b3d88b51-2fba-47fa-9346-17158725d765,54.37325,-114.10123,10.58795,5.93731,-1.67529,-12.30275,-1.99203,7.73195,-5.36102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-05-29,19:28:03.74,2,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,3,Bottom,1,2,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.27835,2.193088,0.304774,2371.547716,30.718651,7:00,6.2391,1.89011,5.9066,-78.12087,-20.09718,-13.25469,1.76573,1.06846,63.59861,-12.113029,-2.085575,0.548244,75.79485,20.022755,1.296496,1216.32528,109.98365,26.84979,1.89612,227.69583,227.69583,1.231788,2.824254,6.89784,-10.47197,-1.907,50,6.37117,-0.09309,-101.94974,1.60114,7.03411,21.61272,-42.85291,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,91d9de70-3ce4-11f0-9077-07f6315de666,68.75118,27.1923,,6.67974,,,,1.8573,1.91108,-1.08701,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:28:03.74,2025-05-29T19:28:03.7436928-04:00,2025-05-29T23:28:03.7436928Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,404a6863-5168-4070-8230-282106b57d0f,54.59684,-102.91963,10.80636,6.25617,3.5242,-21.42646,-1.89574,-0.40875,3.51706,187.055304,1.85726,104.42139,-14.83217,3.52728,-0.74959,0.15012,-0.02705,0.00319,-0.0001,1.91111,38.06178,-14.75421,0.24218,0.08009,-0.00981,-0.01074,0.00591,-0.00088,-1.08701,2.36332,0.49754,-0.4716,0.17076,-0.04594,0.01037,-0.00175,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2025-05-29,19:28:40.71,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Wright, Joey",1000311422,Right,LAK_ERI24,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87656,-1.2468,-1.48445,2184.53178,203.516006,12:45,6.25336,1.79365,6.55445,-18.75261,19.84206,7.99142,3.54687,1.09817,76.04795,-4.903093,-0.032478,0.447131,,,,,,,,,,,,-4.63268,11.2028,-1.6939,50,6.15886,2.87623,-123.0847,-3.0993,-6.95312,29.35896,-15.35993,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,a7b3e4c0-3ce4-11f0-9077-07f6315de666,84.29838,,,8.82861,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:28:40.71,2025-05-29T19:28:40.7107072-04:00,2025-05-29T23:28:40.7107072Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c0fa6ebd-7b23-460e-a9ef-25d67ce7bb61,53.93791,-124.02043,14.67948,6.24984,-2.60974,-7.67996,-1.7891,3.09784,-3.47656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-05-29,19:28:58.93,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Wright, Joey",1000311422,Right,LAK_ERI24,Undefined,3,Bottom,1,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.34456,2.151923,-0.973752,2252.7009,29.936953,7:00,6.24166,1.81357,5.85005,-74.06236,-15.11422,-9.86264,2.07062,0.08678,63.49649,-11.380466,-2.747816,0.552594,,,,,,,,,,,,4.73032,-7.85717,-1.72859,50,6.37344,2.03818,-100.67436,1.63957,4.77511,18.84622,-40.10561,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,b2b016a0-3ce4-11f0-9077-07f6315de666,68.20997,,,5.84807,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-29,23:28:58.93,2025-05-29T19:28:58.9330432-04:00,2025-05-29T23:28:58.9330432Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,217c827f-ef58-495c-a5e7-1aeca78ff94b,54.65339,-101.54174,9.42311,6.25551,3.48538,-20.0528,-1.81734,1.81841,2.38755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
