PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-04,18:12:17.47,3,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.47845,-2.444039,0.812622,1979.863363,156.348585,11:15,6.75496,-0.9158,5.51665,-17.26576,17.10867,-7.04638,3.02925,-0.74312,83.39099,-5.673706,-0.443596,0.421977,78.85186,56.243599,67.189192,5780.72143,,,,,63.14087,,,3.79134,9.60111,0.84997,50,6.53057,-1.5553,-131.38312,-6.17839,6.68048,25.72845,-15.25656,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,fa4f9160-4190-11f0-8d86-553e4cc29159,89.32339,91.17784,,7.08746,,,,2.0471,3.16887,-1.5191,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:12:17.47,2025-06-04T18:12:17.4749696-04:00,2025-06-04T22:12:17.4749696Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c59fe17b-509f-4ec3-947e-c56fc5a0177c,54.98397,-132.35552,12.86423,6.75319,-5.60178,-7.62828,0.91353,-1.80779,3.34024,,2.0471,24.9137,-14.62685,5.18759,-1.43917,0.3656,-0.09019,0.01941,-0.00251,3.16887,96.15163,-25.09777,2.30852,-0.20746,-0.03015,0.01556,-0.00197,-0.0001,-1.5191,59.23607,-12.87753,3.42243,-0.7597,0.16278,-0.03996,0.01056,-0.00173,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
12,2025-06-04,18:12:40.11,3,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,81.11425,0.295683,2.591087,2712.21604,156.933879,11:15,6.67945,-0.99717,5.36288,-31.26529,12.33768,-4.63433,4.35157,1.04803,73.78923,-5.49196,1.768725,0.475258,,,,,,,,,,,,3.05823,6.54646,0.76767,50,6.68421,-5.12353,-117.53219,-0.42482,4.2581,23.23412,-23.05909,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,07bb8ac0-4191-11f0-8d86-553e4cc29159,79.30945,,,7.32502,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:12:40.11,2025-06-04T18:12:40.1122816-04:00,2025-06-04T22:12:40.1122816Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,affa6489-c287-446f-99e4-2db296f69dca,55.13278,-118.54251,11.61706,6.68088,0.57789,-11.52955,0.99449,-5.30869,2.12905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-04,18:12:57.27,3,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,2,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91336,0.716491,2.065571,1455.346164,113.126262,9:45,6.57066,-1.1271,5.42175,-36.52911,5.73343,-10.40493,4.19818,-0.05852,75.18515,-5.985381,0.214863,0.467896,,,,,,,,,,,,5.76366,3.10492,0.95104,50,6.60901,-3.85642,-118.89522,0.22391,8.28018,22.02045,-27.71345,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,11f68f80-4191-11f0-8d86-553e4cc29159,80.55732,,,6.72821,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:12:57.27,2025-06-04T18:12:57.2784640-04:00,2025-06-04T22:12:57.2784640Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b270b39d-c510-4307-bd0f-4ee1355e21e0,55.07732,-119.83189,11.01023,6.57442,1.40275,-13.85673,1.12257,-4.20863,4.14009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-04,18:13:14.15,3,7,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.52563,-1.412527,1.579991,1860.066829,159.904951,11:15,6.83427,-0.88996,5.59921,-19.02985,16.71591,-5.73347,3.92894,0.10771,81.5942,-4.97342,0.556868,0.430312,87.53129,14.754302,1.736216,836.961224,109.88193,21.03017,5.08749,230.58266,230.58266,3.962741,2.3911,3.31669,9.16189,0.75844,50,6.70097,-3.30288,-128.60429,-3.78796,5.6047,24.41861,-16.69181,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,1c244dd0-4191-11f0-8d86-553e4cc29159,87.59324,21.17919,,6.93144,,,,0.859,3.92759,-0.13193,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:13:14.15,2025-06-04T18:13:14.1581824-04:00,2025-06-04T22:13:14.1581824Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,342dd59a-42c2-4baf-970b-24a2b8e9290d,54.90099,-129.53152,12.2093,6.83278,-3.15413,-8.34591,0.8879,-3.51571,2.80235,213.44054,0.859,124.08891,-15.90137,2.57584,-0.52567,0.09713,-0.01638,0.00219,-0.00015,3.92759,32.69484,-16.70176,1.34488,-0.2457,0.05387,-0.00817,0.00093,-6E-05,-0.13193,3.76139,1.87992,-0.40719,0.08601,-0.01665,0.00274,-0.00035,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2025-06-04,18:13:45.33,4,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4849,-1.446685,3.047006,1832.367391,147.514322,11:00,6.73645,-0.93073,5.78678,-22.10285,14.20402,-8.38666,3.54647,1.20777,80.89813,-5.561458,1.54729,0.433676,,,,,,,,,,,,5.01394,7.92544,0.68451,50,6.6037,-6.41227,-127.02406,-3.92484,8.29373,22.99213,-19.0643,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,2e9a1a80-4191-11f0-8d86-553e4cc29159,86.91373,,,6.58677,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:13:45.33,2025-06-04T18:13:45.3379072-04:00,2025-06-04T22:13:45.3379072Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,f62b888e-c1ac-464b-a90f-c8e2bd79b166,54.71312,-127.87431,11.49606,6.7358,-3.21983,-9.53215,0.92731,-6.71897,4.14687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-04,18:14:01.73,4,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.89548,-0.735359,2.304465,1981.617946,155.993951,11:15,6.81988,-1.11949,5.75171,-19.41147,15.84257,-6.59973,4.51709,0.47701,81.87714,-4.376243,1.124326,0.427342,,,,,,,,,,,,3.92788,8.5689,0.93212,50,6.74691,-4.91276,-129.12545,-2.27425,6.69498,24.48138,-17.56847,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,38591170-4191-11f0-8d86-553e4cc29159,88.20202,,,7.01834,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:14:01.73,2025-06-04T18:14:01.7379840-04:00,2025-06-04T22:14:01.7379840Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,204e80ed-a784-4cea-8c22-265c9ae298e8,54.74728,-130.02239,12.24069,6.81844,-1.63058,-8.78424,1.1166,-5.15805,3.34749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-04,18:14:24.53,4,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.63641,-1.501327,3.600621,1911.962453,150.811236,11:00,6.75669,-1.19175,5.70903,-22.36478,14.08154,-7.2663,3.49111,1.56179,80.78669,-5.66166,2.304495,0.434509,,,,,,,,,,,,4.6037,7.87733,0.89439,50,6.61679,-7.69263,-127.11424,-4.06902,7.60073,23.84454,-19.16862,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,45f3e300-4191-11f0-8d86-553e4cc29159,86.74729,,,6.84973,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:14:24.53,2025-06-04T18:14:24.5349888-04:00,2025-06-04T22:14:24.5349888Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,23ca4dbb-6944-4bb5-af6b-118d149755bd,54.79056,-128.00972,11.92227,6.75609,-3.34914,-9.58431,1.18865,-7.97808,3.80037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-04,18:14:42.55,4,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,1,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.93947,-2.477789,1.812533,1882.544254,150.660547,11:00,6.71597,-1.12089,5.60933,-23.70478,12.37938,-6.39485,2.42514,0.03864,81.66301,-6.845259,0.670501,0.432344,,,,,,,,,,,,3.69016,7.18867,0.97017,50,6.48853,-3.774,-127.73235,-6.34148,6.18361,22.79081,-20.12794,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,50cad9a0-4191-11f0-8d86-553e4cc29159,87.18153,,,6.27646,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:14:42.55,2025-06-04T18:14:42.5573376-04:00,2025-06-04T22:14:42.5573376Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,dbb568fc-c942-4ba9-9723-04e340a6f656,54.89167,-128.60219,11.3954,6.7159,-5.57327,-10.06397,1.11872,-4.01,3.0918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-04,18:15:16.39,4,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,1,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.53003,-0.54582,1.644313,1892.922428,150.175528,11:00,6.78057,-1.16991,5.46761,-21.3056,14.63032,-7.78374,4.49405,-0.27922,81.47945,-4.510251,0.258801,0.431455,,,,,,,,,,,,4.33898,7.83937,1.0307,50,6.71812,-3.34926,-128.59523,-1.95021,7.32752,24.54107,-18.93516,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,64da5920-4191-11f0-8d86-553e4cc29159,87.36115,,,7.05058,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:15:16.39,2025-06-04T18:15:16.3985920-04:00,2025-06-04T22:15:16.3985920Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fb2159c2-c03b-4386-a858-d3ccacb895db,55.03179,-129.55193,12.27054,6.77975,-1.21204,-9.46758,1.16683,-3.63491,3.66376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-04,18:15:44.50,5,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Corliss, Craig",815247,Right,JOL_SLA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.24977,-2.711243,2.702382,1851.77059,158.180285,11:15,6.82956,-1.23692,5.66552,-20.92103,15.96269,-5.94492,2.55335,0.78936,80.42164,-6.606344,1.641089,0.437108,94.61796,5.168645,-45.574883,4517.382688,,,,97.97215,92.10818,-50.241933,0.767453,3.74744,9.17115,1.01234,50,6.5869,-5.72907,-126.55557,-6.67305,6.11875,24.19233,-17.19956,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,75c0fa50-4191-11f0-8d86-553e4cc29159,86.23139,4.30899,,6.82813,,,,1.73513,2.50836,-0.95013,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:15:44.50,2025-06-04T18:15:44.5027840-04:00,2025-06-04T22:15:44.5027840Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c490262d-0ddf-46e4-93e9-69df08087ac0,54.83526,-127.47653,12.09617,6.82847,-6.01829,-8.59978,1.23487,-5.962,3.05937,,1.80925,95.43433,-21.15742,,,,,,,2.5546,11.68461,-19.6354,,,,,,,-0.91724,-99.29733,3.01882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2025-06-04,18:16:14.21,5,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Corliss, Craig",815247,Right,JOL_SLA,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4148,-0.049519,1.389419,2854.54608,148.371446,11:00,6.5591,-1.33421,5.35482,-32.86021,10.66792,-5.62067,3.7743,-0.49925,73.66149,-6.13299,0.390462,0.47485,,,,,,,,,,,,3.23516,5.82792,1.21331,50,6.53171,-2.62424,-117.97566,-1.20203,4.50448,24.9735,-24.05954,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,87565210-4191-11f0-8d86-553e4cc29159,79.37758,,,7.75331,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:16:14.21,2025-06-04T18:16:14.2142464-04:00,2025-06-04T22:16:14.2142464Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,10eb28a1-7a4c-4cb4-8322-2ff3d004be71,55.14073,-119.0589,12.48675,6.56121,-0.15844,-12.02977,1.33138,-2.81962,2.25224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-04,18:16:35.12,5,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Corliss, Craig",815247,Right,JOL_SLA,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.04836,-2.191775,1.714053,1875.32977,164.696037,11:30,6.85842,-1.05758,5.45548,-21.11537,13.79587,-3.48335,3.04514,0.25717,82.78674,-6.107317,1.093963,0.42526,71.49102,33.556994,136.07413,2099.859868,-87.10006,39.77489,67.18267,209.45952,59.29968,145.910332,2.877886,2.21063,7.86063,0.90887,50,6.65066,-3.75498,-130.66298,-5.73895,3.84088,26.23967,-18.51646,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,93e30f00-4191-11f0-8d86-553e4cc29159,88.63395,39.82044,,7.26162,,,,-0.25266,2.79469,-0.36864,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:16:35.12,2025-06-04T18:16:35.1232512-04:00,2025-06-04T22:16:35.1232512Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a19b88d6-a3bf-4a84-b10b-96b55798cf33,55.04385,-131.67199,13.11984,6.85765,-5.02692,-9.25823,1.05611,-3.90268,1.92044,307.703242,-0.25264,-62.93403,0.27065,0.60535,-0.22969,0.05439,-0.00991,0.00152,-0.00012,2.79466,57.96062,-25.71835,2.94602,-0.61533,0.1345,-0.03302,0.00609,-0.0005,-0.36855,60.61279,-12.35748,3.2097,-0.64773,0.07611,0.00487,-0.00379,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2025-06-04,18:17:10.75,5,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Corliss, Craig",815247,Right,JOL_SLA,Undefined,1,Top,2,1,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.21125,-1.324867,1.176012,663.594873,170.617896,11:45,6.60704,-1.1404,5.43286,-32.25923,9.90426,-1.41028,2.67754,-0.15643,75.27193,-7.260293,0.924825,0.467347,,,,,,,,,,,,1.05087,5.76445,1.03726,50,6.46744,-2.39153,-119.28631,-3.84272,1.50977,23.56057,-23.89216,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,a92fa260-4191-11f0-8d86-553e4cc29159,80.65191,,,6.93932,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:17:10.75,2025-06-04T18:17:10.7598336-04:00,2025-06-04T22:17:10.7598336Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,f185a40f-869f-4bcf-9761-466ad8817c49,55.06626,-120.2828,11.78029,6.6086,-2.83221,-11.94608,1.13976,-2.45539,0.75489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-04,18:17:49.82,5,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Corliss, Craig",815247,Right,JOL_SLA,Undefined,1,Top,2,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,75.3188,1.694834,0.772693,2643.202541,313.936874,4:30,6.43455,-1.56375,5.31517,-62.34495,-11.96497,14.02312,2.83045,0.3301,69.42724,-9.579325,3.267447,0.510858,68.00925,31.6444,27.334219,3193.614235,93.01595,42.67205,58.71988,204.09438,202.77805,37.385272,3.382122,-6.83882,-6.07929,1.48308,50,6.54246,-2.0053,-109.39286,1.13418,-8.26025,19.87987,-39.51695,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,c0774270-4191-11f0-8d86-553e4cc29159,73.78256,42.70129,,5.89157,,,,0.51057,2.73071,-0.35781,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:17:49.82,2025-06-04T18:17:49.8208256-04:00,2025-06-04T22:17:49.8208256Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e440edda-df24-4730-a6c8-5512fc21f527,55.18919,-110.33186,9.93994,6.44481,3.0007,-19.75848,1.56859,-1.61514,-4.13012,226.601783,0.51058,75.43734,-13.20647,2.74714,-0.73878,0.26374,-0.09419,0.01986,-0.00165,2.73091,52.32334,-18.78517,1.2055,0.01907,-0.15264,0.07461,-0.01558,0.00122,-0.35783,38.99385,-0.07834,-0.46214,0.10591,0.02141,-0.02108,0.0055,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2025-06-04,18:18:34.26,6,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.13568,-3.884099,2.195582,1871.890446,170.620986,11:45,6.7928,-1.06346,5.38757,-19.12938,18.38206,-2.84264,1.54987,0.75857,80.22161,-7.436747,1.690478,0.440812,,,,,,,,,,,,2.01662,10.64276,0.86928,50,6.43181,-4.71645,-126.19805,-9.19783,3.26865,24.46193,-14.92372,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,daeec5b0-4191-11f0-8d86-553e4cc29159,85.50682,,,6.91407,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:18:34.26,2025-06-04T18:18:34.2666752-04:00,2025-06-04T22:18:34.2666752Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,dcb226aa-4095-4df8-9d18-db0da9e616de,55.11227,-127.18514,12.23096,6.79081,-8.59562,-7.46186,1.06226,-4.84834,1.63432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-04,18:18:51.67,6,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.14587,2.71563,0.43901,2739.222081,301.673239,4:00,6.39332,-1.66883,5.28236,-59.95854,-9.48626,17.77119,3.9491,0.2244,69.34757,-8.13968,3.593727,0.511326,,,,,,,,,,,,-8.75997,-5.00721,1.61533,50,6.59691,-1.51855,-109.12028,3.14279,-10.58997,18.72817,-38.22728,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,e5425b80-4191-11f0-8d86-553e4cc29159,73.71511,,,5.7983,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:18:51.67,2025-06-04T18:18:51.6795904-04:00,2025-06-04T22:18:51.6795904Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,177dc285-0382-43e9-bcb7-c5668a0d017c,55.22198,-110.01287,9.36408,6.40371,4.96471,-19.11364,1.67568,-1.01383,-5.29499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-04,18:19:10.81,6,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.96224,-2.421682,2.917006,1946.047813,168.217759,11:30,6.68281,-0.99719,5.57351,-21.97793,14.19119,-2.75008,2.58507,1.50063,81.63549,-6.479473,2.427139,0.432853,,,,,,,,,,,,2.08457,8.08465,0.74763,50,6.45946,-6.38738,-127.64816,-6.14755,3.48987,22.66552,-18.63929,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,f097a9e0-4191-11f0-8d86-553e4cc29159,87.07914,,,6.32675,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:19:10.81,2025-06-04T18:19:10.8195840-04:00,2025-06-04T22:19:10.8195840Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,6500541a-d8ac-4749-99f0-4d134c3b932b,54.92667,-128.51998,11.33276,6.68214,-5.4306,-9.31965,0.9959,-6.52162,1.74493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-04,18:19:30.89,6,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,2,3,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.03272,-2.673546,2.58043,1858.883143,163.288383,11:30,6.72226,-1.1925,5.65288,-23.12147,12.87387,-3.56457,2.2976,0.91875,81.76061,-6.936281,1.944014,0.431812,79.45437,31.58117,-1.505309,2523.064796,109.67436,55.26863,-8.45302,283.56708,280.36951,-7.632308,4.33601,2.43815,7.49941,0.97609,50,6.48059,-5.61158,-127.79243,-6.75568,4.08902,22.84022,-19.59679,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,fcad6210-4191-11f0-8d86-553e4cc29159,87.28902,63.19516,,6.27211,,,,1.46328,2.32838,-0.9101,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:19:30.89,2025-06-04T18:19:30.8952064-04:00,2025-06-04T22:19:30.8952064Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,1ccb1fe8-abb9-4eb4-a735-c18db2412314,54.84835,-128.65605,11.42011,6.72202,-6.01469,-9.7984,1.19119,-5.76619,2.04451,158.179556,1.46373,99.23194,-16.45808,3.7139,-0.76655,0.16354,-0.03507,0.00529,-0.00034,2.32886,61.01334,-16.54915,0.58188,0.17462,-0.15139,0.05122,-0.00817,0.0005,-0.90996,-2.61133,-3.38658,0.97821,-0.21872,0.03619,-0.00405,0.00032,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
