PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-10,17:40:48.39,3,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Alvarez, Jose",672905,Right,GAT_GRI,Undefined,1,Top,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.45512,0.791633,-0.290694,2686.161551,61.479569,8:00,5.70444,1.96016,5.42627,-48.66491,-4.25177,-10.64737,2.39055,0.80061,73.12417,-8.094452,-2.188292,0.479653,95.33465,-2.989915,-18.025243,,,,,33.22273,33.22273,-18.418635,0.232072,5.30189,-2.01102,-1.92659,50,5.74062,1.01764,-116.7234,-0.08164,7.21365,24.79802,-34.91021,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,adf78e90-7632-11f0-8161-5914cd4eb4be,78.58276,2.65109,,7.33096,,,,1.77334,2.65109,-0.82037,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:40:48.39,2025-08-10T17:40:48.3977216-04:00,2025-08-10T21:40:48.3977216Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,c3ec6d39-83e3-44ea-87a6-5ef8fd70061e,55.07438,-117.79652,12.39901,5.71147,1.42908,-17.45511,-1.96387,0.70547,3.60683,358.848159,1.77532,132.66709,-19.39686,,,,,,,2.65235,-7.365,-17.53452,,,,,,,-0.82103,-43.17019,6.37359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2025-08-10,17:43:17.18,1,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.21161,-1.198277,-4.173826,2211.129293,243.465333,2:00,5.53104,1.94011,5.32376,-23.89549,10.86666,19.31009,2.41212,-0.37442,82.51478,-5.634823,-0.754147,0.42435,,,,,,,,,,,,-10.92607,6.16162,-1.57633,50,5.40543,8.72456,-131.94176,-3.64461,-19.0858,30.45034,-21.41084,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,06a1ebd0-7633-11f0-8161-5914cd4eb4be,88.82385,,,8.69683,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:43:17.18,2025-08-10T17:43:17.1822080-04:00,2025-08-10T21:43:17.1822080Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,1e2e06aa-a977-47de-9716-e2fba600cd5c,55.17501,-133.13072,15.22517,5.53142,-2.80861,-10.70542,-1.93154,9.46978,-9.5429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-08-10,17:43:31.74,1,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.51752,0.887181,-1.207573,2558.798731,323.104839,4:45,5.6989,2.05753,4.67701,-55.86637,-9.53705,8.53044,1.88618,1.6214,72.16933,-9.180507,0.293127,0.489891,,,,,,,,,,,,-4.57296,-4.37524,-1.94275,50,5.73893,2.06814,-116.41669,-0.40016,-6.10101,27.52539,-38.01126,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,0f41b720-7633-11f0-8161-5914cd4eb4be,76.9405,,,8.3482,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:43:31.74,2025-08-10T17:43:31.7468160-04:00,2025-08-10T21:43:31.7468160Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,83a24f5c-baeb-4dd7-b7b8-21f40d6162f7,55.8201,-117.78475,13.76269,5.71187,1.48907,-19.00563,-2.05307,2.37137,-3.0505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-08-10,17:43:47.69,1,3,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.22354,-1.899369,-2.951306,2240.329023,244.424502,2:15,5.50454,1.9782,5.07901,-23.76655,10.4804,19.39733,1.73046,0.81004,83.59918,-6.282637,0.476183,0.421194,73.3195,34.568591,-106.276606,4863.16019,,,,,30.8468,,,-10.55548,6.12666,-1.71454,50,5.30597,5.95029,-133.49852,-5.35143,-18.87799,31.1472,-21.21681,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,18cf16c0-7633-11f0-8161-5914cd4eb4be,89.48944,20.91468,,8.62436,,,,1.09759,1.78434,-0.85604,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:43:47.69,2025-08-10T17:43:47.6931584-04:00,2025-08-10T21:43:47.6931584Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,60017b07-4092-4b27-836e-d7a0a4a6f743,55.42039,-134.75725,15.5736,5.50491,-4.49402,-10.60841,-1.97042,6.71319,-9.439,,1.10282,-25.01461,-6.4226,,,,,,,1.78729,60.90483,-20.36858,,,,,,,-0.86072,-84.82591,11.72965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
15,2025-08-10,17:44:07.83,1,4,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.72542,2.69224,0.536751,2524.396381,78.560476,8:30,5.72259,2.09583,4.50093,-51.34511,-1.68051,-17.31958,4.01092,1.16395,69.89887,-6.58303,-2.49234,0.507218,,,,,,,,,,,,8.49028,-1.09051,-2.13465,50,5.95649,-0.27903,-112.35335,3.32778,10.66149,23.70013,-33.54344,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,24c0f340-7633-11f0-8161-5914cd4eb4be,74.31208,,,7.82655,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:44:07.83,2025-08-10T17:44:07.8364672-04:00,2025-08-10T21:44:07.8364672Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,8439901a-8c69-4759-bccc-681690592eea,55.996,-113.61112,11.85007,5.73265,5.10793,-16.77172,-2.10483,-0.84484,5.33074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-08-10,17:44:24.52,1,5,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66748,1.796531,0.567366,2531.36853,72.948712,8:30,5.66787,2.12089,4.58935,-52.76676,-3.47634,-16.99501,2.9802,1.24435,70.36202,-7.713216,-2.412794,0.505304,,,,,,,,,,,,8.41343,-1.70847,-2.16279,50,5.80465,-0.37244,-112.43999,1.53356,10.62425,22.97901,-34.33143,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,2eb4b5d0-7633-11f0-8161-5914cd4eb4be,74.59361,,,7.30546,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:44:24.52,2025-08-10T17:44:24.5220864-04:00,2025-08-10T21:44:24.5220864Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,55729840-d82a-4651-844e-afc754a8a9e3,55.90963,-113.6413,11.4895,5.67756,3.32836,-17.16572,-2.1288,-0.92787,5.31213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-08-10,17:44:43.51,1,6,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,3,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.48603,-0.562187,-3.190653,2206.36881,252.113543,2:30,5.54466,1.96838,5.20776,-27.82974,6.94744,17.63572,2.69598,0.43431,82.48588,-5.69424,-0.06887,0.424442,97.84896,10.713546,0.709618,1210.053407,109.90993,15.41642,-4.44491,227.41988,227.41988,-4.950788,2.047226,-9.85221,3.99201,-1.68704,50,5.4719,6.55229,-132.42719,-2.37809,-17.24838,32.00805,-25.18516,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,3a159cf0-7633-11f0-8161-5914cd4eb4be,88.80465,15.52878,,9.00015,,,,1.93199,2.85259,-0.41852,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:44:43.51,2025-08-10T17:44:43.5151872-04:00,2025-08-10T21:44:43.5151872Z,LineDrive,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,38466734-00d6-4565-8199-3cc600531d6c,55.29127,-133.69998,16.00403,5.54655,-1.37661,-12.59258,-1.96123,7.23817,-8.62419,123.185531,1.93199,140.9992,-22.27493,4.86582,-0.96599,0.17042,-0.02791,0.0037,-0.00024,2.85259,26.67868,-14.08505,-0.15484,0.29931,-0.10712,0.02743,-0.00415,0.0003,-0.41852,1.74633,-9.78405,3.46589,-1.00038,0.2472,-0.05208,0.00785,-0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2025-08-10,17:45:23.92,2,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.91566,-0.269882,-1.847715,1540.144377,327.843887,5:00,5.5598,1.9877,4.67899,-57.6918,-11.2654,8.10583,0.49572,0.90787,72.84833,-10.587807,-0.420112,0.490404,,,,,,,,,,,,-4.60918,-5.09768,-1.80756,50,5.47943,3.38823,-115.7579,-2.7672,-6.15626,24.76211,-38.98279,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,523e0010-7633-11f0-8161-5914cd4eb4be,76.86,,,7.06733,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:45:23.92,2025-08-10T17:45:23.9298048-04:00,2025-08-10T21:45:23.9298048Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,0fe30fb4-0f2b-475c-874c-315dd63506ab,55.82305,-116.9969,12.38105,5.56909,-0.81666,-19.49139,-1.9848,3.69627,-3.07813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-08-10,17:45:44.91,2,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.94982,-0.215566,-1.668127,2083.611528,245.469753,2:15,5.45672,2.01043,5.25073,-25.85411,8.67434,16.66107,3.09956,1.8309,83.25179,-4.974099,1.287046,0.422922,,,,,,,,,,,,-8.75741,4.72292,-1.8701,50,5.41795,3.06393,-132.01541,-1.48366,-15.48712,27.55439,-23.82176,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,5e92bd10-7633-11f0-8161-5914cd4eb4be,89.12393,,,7.69803,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:45:44.91,2025-08-10T17:45:44.9179648-04:00,2025-08-10T21:45:44.9179648Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,bfce422a-f1ce-4c4f-873b-37783fb8a030,55.24889,-133.10645,13.7772,5.45803,-0.54042,-11.91088,-2.00355,3.67716,-7.74356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-08-10,17:46:04.88,2,3,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,2,0,Cutter,Slider,InPlay,Undefined,LineDrive,Out,2,0,,87.901,-0.426274,-2.855015,2208.266842,173.100061,11:45,5.6684,1.89672,5.27016,-28.44773,8.30091,-0.87713,2.89684,-0.86043,81.14943,-5.6297,-3.010335,0.436307,71.15071,11.458425,40.840906,2320.214622,,,,124.22547,86.20648,43.514402,1.376447,-0.27724,4.56941,-1.63486,50,5.60839,6.40078,-127.5851,-2.00198,-0.46112,24.04402,-24.57463,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,6a9eb140-7633-11f0-8161-5914cd4eb4be,86.38977,9.13854,,6.75158,,,,1.92223,3.00308,0.8208,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:46:04.88,2025-08-10T17:46:04.8841728-04:00,2025-08-10T21:46:04.8841728Z,LineDrive,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,549804b3-741c-48e3-a044-65435033bd00,55.23108,-128.56714,12.02201,5.66966,-0.99826,-12.28732,-1.89667,6.41961,-0.23056,261.495253,1.92223,77.37343,-11.25392,1.48553,-0.30529,0.05194,-0.00876,0.00153,-0.00015,3.00308,20.73068,-18.29583,1.45057,-0.24509,0.05472,-0.00841,0.00115,-0.00011,0.8208,66.88341,-4.32251,0.43526,-0.09857,0.01498,-0.0027,0.0005,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2025-08-10,17:46:42.82,3,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07782,0.327038,-2.351001,2083.812791,248.794419,2:15,5.4981,1.88152,5.18553,-26.98895,7.50536,16.61792,3.55697,1.05323,83.39211,-4.627109,0.591031,0.422713,,,,,,,,,,,,-8.88063,3.9826,-1.67606,50,5.50818,4.63827,-132.15382,-0.29716,-15.76408,27.17439,-25.1045,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,811c2380-7633-11f0-8161-5914cd4eb4be,89.16802,,,7.68571,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:46:42.82,2025-08-10T17:46:42.8208640-04:00,2025-08-10T21:46:42.8208640Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,57fc1a52-5388-405c-bd13-4681c3c86ce7,55.31419,-133.24208,13.5872,5.49995,0.70821,-12.55225,-1.87445,5.26958,-7.88204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-08-10,17:46:57.49,3,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.50831,1.49687,-1.232626,2530.943006,77.658337,8:30,5.74422,1.99741,4.55148,-49.0677,-1.1787,-12.45009,3.08075,-0.21359,71.76783,-7.322977,-3.412127,0.498069,,,,,,,,,,,,5.69469,-0.53528,-1.85685,50,5.85376,2.98981,-113.75364,1.10659,7.42989,21.6983,-32.87243,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,89e12a10-7633-11f0-8161-5914cd4eb4be,75.6772,,,6.74048,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:46:57.49,2025-08-10T17:46:57.4904320-04:00,2025-08-10T21:46:57.4904320Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,e81f3cd8-fab3-431a-9de4-bb6d7df130f0,55.94816,-114.88263,10.84915,5.75169,2.817,-16.43622,-2.00236,2.60322,3.71494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-08-10,17:47:15.04,3,3,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.97324,-0.653638,-1.753584,2514.139448,77.807454,8:30,5.75241,2.07936,4.5737,-51.22617,-1.23075,-13.42989,0.86132,-0.70886,70.56373,-9.815413,-4.109127,0.508905,,,,,,,,,,,,6.08461,0.00209,-1.88423,50,5.63667,3.96947,-111.50436,-3.1556,7.58597,21.87015,-32.17145,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,94737690-7633-11f0-8161-5914cd4eb4be,74.0658,,,6.40951,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:47:15.04,2025-08-10T17:47:15.0471168-04:00,2025-08-10T21:47:15.0471168Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,e62cf73a-8ded-41eb-bfa8-95a2f548682d,55.92726,-112.66091,10.93508,5.75856,-1.45428,-16.08573,-2.08354,3.5683,3.79299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-08-10,17:47:39.47,3,4,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63303,0.506876,-3.956818,2075.119233,224.070653,1:30,5.48475,1.87532,5.17687,-25.03517,11.00886,9.48898,3.87659,-1.06312,81.29772,-4.123508,-2.28266,0.432104,,,,,,,,,,,,-5.83363,5.69461,-1.514,50,5.51337,8.51932,-129.68218,0.22157,-9.89181,28.20279,-22.51796,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,a2deb780-7633-11f0-8161-5914cd4eb4be,87.23007,,,8.33531,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:47:39.47,2025-08-10T17:47:39.4790400-04:00,2025-08-10T21:47:39.4790400Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,194fbcad-c8b3-4dc0-9977-6f98a22cc871,55.31962,-130.83395,14.10139,5.48554,1.14119,-11.25898,-1.87017,8.9233,-4.94591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-08-10,17:47:57.79,3,5,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.08693,0.748071,-2.325266,1986.097775,246.715899,2:15,5.5504,1.82296,5.47091,-27.41246,8.61839,17.20458,3.96673,1.0794,80.74678,-4.33858,0.736263,0.432025,,,,,,,,,,,,-9.30544,4.48327,-1.63035,50,5.59779,4.46287,-129.16296,0.69848,-15.61027,28.65685,-24.65319,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,adcabcc0-7633-11f0-8161-5914cd4eb4be,87.24602,,,8.34015,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:47:57.79,2025-08-10T17:47:57.7987072-04:00,2025-08-10T21:47:57.7987072Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,98d7deba-4812-4876-b5a6-e9d26db049f7,55.02722,-130.27355,14.32842,5.5522,1.65392,-12.32659,-1.81503,5.06784,-7.80513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-08-10,17:48:28.44,4,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.78166,-0.47689,-4.265153,1835.027523,308.500009,4:15,5.56712,1.94799,4.98305,-49.21349,-3.22205,6.01024,1.01438,-1.58643,72.90131,-9.345622,-3.206514,0.488101,,,,,,,,,,,,-4.27028,-0.99622,-1.54116,50,5.48078,8.35245,-115.37889,-2.77111,-5.70748,23.16878,-33.50558,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,c03c43b0-7633-11f0-8161-5914cd4eb4be,77.22258,,,6.88035,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:48:28.44,2025-08-10T17:48:28.4446208-04:00,2025-08-10T21:48:28.4446208Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,5bd71021-fe76-4483-a957-e9fc363b3dce,55.51668,-116.4814,11.58439,5.57471,-1.17671,-16.75279,-1.94508,8.62405,-2.85374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-10,17:48:46.80,4,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.84791,0.844143,-2.41947,2466.842818,60.099032,8:00,5.59115,2.09146,4.57686,-50.7853,-2.03736,-6.30949,2.16298,-0.73769,71.23983,-8.267549,-3.524103,0.502515,,,,,,,,,,,,2.37776,-0.80756,-1.83459,50,5.63104,5.03175,-112.74538,-0.2406,3.0436,21.56165,-33.20776,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,cb2f9bf0-7633-11f0-8161-5914cd4eb4be,75.00752,,,6.60808,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:48:46.80,2025-08-10T17:48:46.8069376-04:00,2025-08-10T21:48:46.8069376Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,99678850-92a1-4889-bb47-e43230f8e51a,55.92326,-113.87252,10.78083,5.59825,1.49535,-16.60388,-2.09347,4.87264,1.5218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-08-10,17:49:04.62,4,3,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.15549,0.816476,-1.795088,2050.224187,243.731972,2:00,5.37278,2.06734,5.4431,-28.62738,7.24756,12.32028,3.75209,1.41269,81.1138,-4.474948,0.396982,0.431089,,,,,,,,,,,,-6.6904,3.7687,-1.91729,50,5.42545,3.49551,-129.33558,0.79201,-11.2933,27.84669,-25.81249,WAS_WIL3,GAT_GRI,WildThingsPark,Independent,FRONT,20250810-WildThingsPark-1,d5a5fc00-7633-11f0-8161-5914cd4eb4be,87.43543,,,8.04169,,,,,,,07372b7e-9d5c-48ff-a97b-b760114dce11,2025-08-10,21:49:04.62,2025-08-10T17:49:04.6291456-04:00,2025-08-10T21:49:04.6291456Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,d904e45c-4b92-4b46-887a-dfc9f900d907,55.05522,-130.41946,13.92335,5.37507,1.79671,-12.90624,-2.0619,3.93508,-5.64665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
