PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
333,2025-05-28,21:36:44.69,2,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,9,Bottom,0,0,0,Undefined,Curveball,InPlay,Undefined,Bunt,Error,0,1,,75.96027,1.570652,-1.622444,2293.240689,76.257722,8:30,5.32957,1.31363,6.54462,-48.42778,-0.33169,-8.48166,2.7353,-0.8815,68.6037,-7.502464,-3.163197,0.499144,,,,,,,,,,,,3.90311,-0.2139,-1.19807,50,5.4182,3.40494,-110.25035,1.70902,4.70282,23.45391,-32.43176,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,61866d40-3c2d-11f0-a1d4-9f4f1f67687d,75.51409,,,7.35657,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:36:44.69,2025-05-28T21:36:44.6915072-04:00,2025-05-29T01:36:44.6915072Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,2215804e-0850-4a6d-9230-f408df655869,53.95339,-111.08819,11.72696,5.33645,2.86757,-16.21588,-1.31671,3.23695,2.35141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
334,2025-05-28,21:37:38.04,3,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,9,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.12233,0.109305,-1.181293,2244.503483,86.72561,9:00,5.4083,1.35644,6.18491,-45.94176,1.29165,-7.3941,1.68077,-0.35066,69.83777,-8.430317,-2.517469,0.494648,,,,,,,,,,,,3.44532,1.10012,-1.26363,50,5.39357,2.56782,-111.92856,-1.12493,4.28283,23.98947,-30.80653,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,81439450-3c2d-11f0-a1d4-9f4f1f67687d,76.20057,,,7.28456,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:37:38.04,2025-05-28T21:37:38.0478464-04:00,2025-05-29T01:37:38.0478464Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,87d7569c-1d0b-4fb4-9ec5-01d7f09e5f15,54.31304,-112.84918,11.99473,5.41406,0.0573,-15.40326,-1.35902,2.40346,2.14142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
335,2025-05-28,21:37:54.50,3,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,9,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.87135,-1.48584,-2.242812,2154.901846,210.026192,1:00,5.43932,1.22184,6.94429,-11.53477,20.91513,11.37461,3.12447,0.12746,82.2274,-3.813834,-0.162116,0.409995,,,,,,,,,,,,-6.72118,11.91001,-1.08485,50,5.34164,4.76186,-133.28851,-3.6302,-11.83057,34.40682,-11.21013,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,8af803f0-3c2d-11f0-a1d4-9f4f1f67687d,91.93399,,,9.64395,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:37:54.50,2025-05-28T21:37:54.5039360-04:00,2025-05-29T01:37:54.5039360Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b084a836-f674-4576-afca-fc6de60e3b96,53.54919,-134.20157,17.20341,5.43403,-3.33271,-5.60507,-1.21538,5.07581,-5.91529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2025-05-28,21:38:08.22,3,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,9,Bottom,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.21248,0.665468,-1.246398,2330.152907,70.082833,8:15,5.36105,1.46347,6.32023,-48.67881,-2.06232,-10.09784,1.91756,-0.52613,70.31655,-8.373676,-3.075304,0.491407,,,,,,,,,,,,4.86595,-0.82937,-1.36778,50,5.38692,2.78911,-112.15597,-0.10734,6.10865,23.01388,-33.21521,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,93543690-3c2d-11f0-a1d4-9f4f1f67687d,76.70313,,,6.89593,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:38:08.22,2025-05-28T21:38:08.2276864-04:00,2025-05-29T01:38:08.2276864Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fa58c077-d6cb-4858-a40e-7ce85d001140,54.17904,-113.01024,11.50694,5.36803,1.1256,-16.60761,-1.4671,2.56237,3.05432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
337,2025-05-28,21:38:23.22,3,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Thomason, Logan",684606,Right,LAK_ERI24,Undefined,9,Bottom,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.62146,0.288777,-0.767912,2347.675153,66.626283,8:15,5.39802,1.37879,6.33737,-47.71105,-2.67575,-9.85182,1.688,-0.14926,71.42572,-8.574964,-2.554146,0.483001,81.84855,-13.16661,-15.478786,,,,,9.66679,9.66679,-11.476304,0.065353,4.90236,-1.06819,-1.31838,50,5.39682,1.87449,-114.20653,-0.8263,6.36124,24.47394,-33.56011,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,9c2e4bc0-3c2d-11f0-a1d4-9f4f1f67687d,78.03802,1.79017,,7.19573,,,,2.09859,1.79017,0.11898,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:38:23.22,2025-05-28T21:38:23.2248320-04:00,2025-05-29T01:38:23.2248320Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,51193bda-dfcd-409f-a48a-4db0feaece68,54.16203,-115.09498,12.23697,5.4047,0.39199,-16.78006,-1.38223,1.64357,3.18062,,2.09651,112.84715,,,,,,,,1.79068,-27.39222,,,,,,,,0.11956,-31.25029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
338,2025-05-28,21:39:00.36,4,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Campbell, Zach",1000428686,Left,LAK_ERI24,Undefined,9,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,92.01821,-1.698846,-2.66602,2063.581932,213.476299,1:00,5.44317,1.2556,7.08131,-12.62572,19.47489,12.08883,2.84683,-0.15875,82.62519,-4.223277,-0.449704,0.407782,40.83883,-10.358062,1.289589,,,,,13.26625,11.01426,2.626309,0.194918,-7.34772,11.32737,-1.09899,50,5.33667,5.76461,-133.56396,-4.18907,-13.01294,34.02566,-12.11312,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,b255aec0-3c2d-11f0-a1d4-9f4f1f67687d,92.43281,2.45589,,9.39303,,,,1.98319,2.45589,0.27748,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:39:00.36,2025-05-28T21:39:00.3690496-04:00,2025-05-29T01:39:00.3690496Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,2ede4aad-81d3-4f3e-af5e-d6ccb039988f,53.41536,-134.43122,17.01283,5.43951,-3.88032,-6.05656,-1.25015,6.09629,-6.50647,200.40126,1.98357,58.87964,-5.48318,,,,,,,2.45594,-10.77221,-9.37791,,,,,,,0.27739,1.33249,1.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
339,2025-05-28,21:39:36.46,5,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,9,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.37998,-0.778755,-3.11345,2077.169908,217.416313,1:15,5.49661,1.28219,6.98357,-15.16135,16.69028,11.89603,3.52385,-0.56072,83.21824,-3.755697,-0.93793,0.406198,,,,,,,,,,,,-7.3039,9.46335,-1.09355,50,5.44293,6.83312,-134.09063,-2.15611,-13.09818,33.06296,-15.2033,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,c7e4c960-3c2d-11f0-a1d4-9f4f1f67687d,92.79334,,,9.16174,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:39:36.46,2025-05-28T21:39:36.4622848-04:00,2025-05-29T01:39:36.4622848Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,95c5d5bf-6a63-48a2-9efd-2e9c19b817b2,53.51281,-134.95401,16.53148,5.49405,-1.7591,-7.60165,-1.27645,7.17515,-6.54909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
340,2025-05-28,21:39:51.88,5,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,9,Bottom,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.2621,-0.33644,-2.178561,2274.014698,79.363862,8:45,5.31471,1.40293,6.46979,-45.34207,-0.22665,-9.3504,1.22699,-1.37801,71.45186,-8.76543,-3.875778,0.48343,,,,,,,,,,,,4.22252,0.4161,-1.24544,50,5.27125,4.64114,-113.66452,-1.95095,5.44853,23.49316,-31.63712,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,d1187040-3c2d-11f0-a1d4-9f4f1f67687d,77.96872,,,6.81023,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:39:51.88,2025-05-28T21:39:51.8828544-04:00,2025-05-29T01:39:51.8828544Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,2f6c6454-fb06-418b-87e4-d523357dc9c2,54.02949,-114.49434,11.74658,5.32043,-0.83347,-15.81856,-1.40597,4.44869,2.72427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
341,2025-05-28,21:40:10.99,5,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,9,Bottom,2,2,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.95496,0.057493,-1.20618,2347.74554,45.481508,7:30,5.33315,1.43374,6.43861,-51.34168,-6.13288,-7.70658,1.10752,-0.31704,71.6364,-9.43992,-2.606939,0.48393,,,,,,,,,,,,3.70894,-2.89945,-1.34465,50,5.31412,2.64247,-113.37307,-1.36067,4.78806,22.30207,-35.9171,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,dc7315d0-3c2d-11f0-a1d4-9f4f1f67687d,77.88814,,,6.31856,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:40:10.99,2025-05-28T21:40:10.9978624-04:00,2025-05-29T01:40:10.9978624Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,aee46f14-a741-49bf-a086-e9672501c712,54.0632,-114.16956,11.15103,5.33981,-0.07793,-17.95855,-1.43596,2.47147,2.39403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
342,2025-05-28,21:40:27.04,5,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,9,Bottom,2,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.78366,-2.598164,-3.008938,2154.333133,206.399732,1:00,5.52727,1.10992,6.94578,-10.10567,22.33434,10.48875,2.31569,-0.75694,82.53194,-4.653008,-1.092342,0.409932,,,,,,,,,,,,-6.50638,13.02532,-0.92529,50,5.36078,6.5813,-133.06235,-6.17182,-11.46751,33.06389,-9.21692,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,e60864b0-3c2d-11f0-a1d4-9f4f1f67687d,91.94801,,,9.25172,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:40:27.04,2025-05-28T21:40:27.0446592-04:00,2025-05-29T01:40:27.0446592Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,bf38796a-4434-46d7-bb42-9ebab03be9fb,53.54938,-133.94141,16.53195,5.52161,-5.92678,-4.60846,-1.10432,6.88618,-5.73375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
343,2025-05-28,21:41:00.26,6,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,9,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.52139,0.70785,-1.889021,2362.262412,76.174212,8:30,5.42324,1.28608,6.40572,-45.52006,-0.56012,-8.54205,2.28116,-1.16337,71.4166,-7.77038,-3.437104,0.482597,,,,,,,,,,,,3.835,-0.01744,-1.1473,50,5.45389,4.06289,-114.01104,0.085,4.97721,23.69487,-32.19667,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,f9bec7b0-3c2d-11f0-a1d4-9f4f1f67687d,78.10341,,,7.10479,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:41:00.26,2025-05-28T21:41:00.2658304-04:00,2025-05-29T01:41:00.2658304Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,49e22b23-a20f-4e59-8893-477ce51206a5,54.09206,-114.85835,11.84744,5.43026,1.23632,-16.09833,-1.28941,3.8849,2.48861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
344,2025-05-28,21:41:17.52,6,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,9,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84492,-1.97821,-3.837126,2202.85097,212.790846,1:00,5.50422,1.11543,6.97969,-14.24178,18.86599,11.36264,2.51347,-1.43276,81.67486,-4.79442,-1.761962,0.41413,,,,,,,,,,,,-7.25115,11.02005,-0.88155,50,5.37646,8.38952,-131.64818,-4.83321,-12.50587,32.44804,-13.16802,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,03f3d900-3c2e-11f0-a1d4-9f4f1f67687d,91.01606,,,9.17006,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:41:17.52,2025-05-28T21:41:17.5229952-04:00,2025-05-29T01:41:17.5229952Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,5502e0f3-a102-47e0-b039-f35abfca0f7c,53.51544,-132.51181,16.22402,5.50044,-4.48273,-6.58401,-1.10927,8.72237,-6.25293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
345,2025-05-28,21:41:38.92,6,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,9,Bottom,2,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.69685,-2.791423,-2.949394,2048.575534,213.038964,1:00,5.51819,1.01324,7.15264,-13.46253,18.09761,11.00969,1.86059,-0.74521,83.43865,-5.45915,-0.928672,0.404335,,,,,,,,,,,,-6.81406,10.93178,-0.84251,50,5.34939,6.50254,-134.42243,-6.81242,-12.25035,33.87766,-12.5208,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,10d126f0-3c2e-11f0-a1d4-9f4f1f67687d,93.22092,,,9.25821,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:41:38.92,2025-05-28T21:41:38.9240320-04:00,2025-05-29T01:41:38.9240320Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,01774f8e-c876-4cdd-8db9-331a82f8bd31,53.34267,-135.26224,16.93883,5.51442,-6.50203,-6.2604,-1.00747,6.80622,-6.12517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
346,2025-05-28,21:41:55.95,6,4,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,9,Bottom,2,2,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.1872,0.728265,-1.291628,2342.092214,49.702898,7:45,5.35901,1.30306,6.5597,-50.12318,-5.03453,-7.77032,1.84998,-0.52886,71.15189,-8.607627,-2.705944,0.483287,,,,,,,,,,,,3.68465,-2.48295,-1.21095,50,5.38837,2.82164,-113.62478,0.02746,4.73908,23.96323,-35.36756,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,1b032b00-3c2e-11f0-a1d4-9f4f1f67687d,77.99183,,,7.0353,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:41:55.95,2025-05-28T21:41:55.9502848-04:00,2025-05-29T01:41:55.9502848Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,355fa590-2ca3-4627-b983-26c60f0fb093,53.94049,-114.4528,11.98161,5.36631,1.24955,-17.68378,-1.30562,2.65789,2.36954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
347,2025-05-28,21:42:21.74,6,5,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,9,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.95689,-2.835845,-3.539825,2109.286956,208.432512,1:00,5.65246,0.92822,6.91929,-11.61146,19.28367,9.84229,2.09561,-1.47888,84.88208,-5.143657,-1.743676,0.400052,,,,,,,,,,,,-6.30284,11.43662,-0.70888,50,5.4695,8.03112,-136.17067,-6.96989,-11.68807,33.34925,-10.96575,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,2a552270-3c2e-11f0-a1d4-9f4f1f67687d,94.21885,,,9.07481,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:42:21.74,2025-05-28T21:42:21.7464320-04:00,2025-05-29T01:42:21.7464320Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d911a2e8-aa10-4433-b56b-1f9d9d587150,53.57694,-137.04389,16.67462,5.64824,-6.68276,-5.48288,-0.92317,8.33716,-5.84404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
348,2025-05-28,21:42:41.18,6,6,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,9,Bottom,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.9774,-1.380944,-0.928895,2053.408284,199.559921,12:45,5.58562,1.0598,7.10167,-13.66796,17.52162,5.83607,3.19319,0.70322,83.99139,-4.080106,0.142892,0.401954,,,,,,,,,,,,-3.39618,10.12174,-1.00584,50,5.4984,1.96734,-135.1384,-3.52869,-6.19518,33.18,-13.71044,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,35ecf810-3c2e-11f0-a1d4-9f4f1f67687d,93.77304,,,8.98601,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:42:41.18,2025-05-28T21:42:41.1812352-04:00,2025-05-29T01:42:41.1812352Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,f975e32e-3c94-4a1c-bfff-960774340fe4,53.39416,-135.9692,16.59,5.58246,-3.1854,-6.85522,-1.05704,2.12246,-3.09759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
349,2025-05-28,21:45:14.87,7,1,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,9,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.18759,0.765269,-0.860012,2229.188159,75.181342,8:30,5.44018,1.41969,6.40369,-46.5381,-0.10598,-6.38898,2.26583,0.0964,70.26806,-7.907916,-2.019163,0.490434,,,,,,,,,,,,3.06488,0.17102,-1.35536,50,5.47416,1.90246,-112.14176,0.17736,3.8526,22.71946,-31.95908,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,919245d0-3c2e-11f0-a1d4-9f4f1f67687d,76.85525,,,6.91953,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:45:14.87,2025-05-28T21:45:14.8702720-04:00,2025-05-29T01:45:14.8702720Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a1587a0c-d930-4262-974c-d700aa5e032b,54.0949,-112.96832,11.35973,5.44656,1.34007,-15.97954,-1.42202,1.7623,1.9263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
350,2025-05-28,21:45:33.90,7,2,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,9,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.90733,1.03569,-1.065077,1385.809047,234.799885,1:45,5.38843,1.26463,7.26229,-35.48266,8.93839,10.36442,3.36865,1.16478,70.12652,-5.779197,0.84448,0.479696,,,,,,,,,,,,-5.85516,4.99595,-1.20574,50,5.43773,1.76833,-113.19884,1.23918,-7.44458,24.53827,-25.82191,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,9cd3e520-3c2e-11f0-a1d4-9f4f1f67687d,78.57576,,,7.78081,,,,,,,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:45:33.90,2025-05-28T21:45:33.9001856-04:00,2025-05-29T01:45:33.9001856Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,8448ca83-89f1-4cd2-8dca-b2302c2b1861,53.23156,-113.89719,12.26913,5.39201,1.97407,-12.91096,-1.25908,1.9802,-3.72229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
351,2025-05-28,21:45:57.01,7,3,"McCaskey, Jacob",813640,Right,WAS_WIL3,"Dixon, Burle",687022,Left,LAK_ERI24,Undefined,9,Bottom,2,1,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,77.46053,-0.055304,-0.426153,2358.017567,84.14806,8:45,5.35855,1.37918,6.37643,-45.61101,0.2265,-12.10627,1.50675,-0.02175,71.11101,-8.519517,-2.623088,0.487284,83.35845,-3.394977,43.362046,,,,,24.72062,22.60442,40.527897,0.191035,6.24929,0.50768,-1.34287,50,5.33337,1.24153,-112.64965,-1.39952,7.97715,21.72747,-31.526,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250528-CrushersStadium-1,aaad6d60-3c2e-11f0-a1d4-9f4f1f67687d,77.35214,1.81859,,6.34952,,,,2.06657,1.81859,0.15189,2f326349-5f11-4bc5-be55-9d8d6d0177f3,2025-05-29,01:45:57.01,2025-05-28T21:45:57.0136576-04:00,2025-05-29T01:45:57.0136576Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e41f6b9d-9f02-460b-8c33-9d446d0e790b,54.12446,-113.44238,10.86374,5.36345,-0.2493,-15.763,-1.38286,0.95048,3.98857,222.688208,2.06676,88.71668,-6.16676,,,,,,,1.81865,-7.24398,-11.91903,,,,,,,0.15197,83.79063,-2.60555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
