PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-22,18:43:15.30,4,2,"Duncan, Greg",827710,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,1,0,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.7244,0.428248,-2.112618,3000.934288,50.064105,7:45,5.39813,1.80364,4.36917,-48.36696,-6.02067,-8.41205,1.77685,-0.91596,77.67168,-8.132917,-3.580733,0.468359,,,,,,,,,,,,3.64855,-2.73772,-1.56832,50,5.39501,4.81387,-120.22057,-1.10214,5.4568,18.51356,-36.26861,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,a21bfe30-6755-11f0-b436-81de2f98cce3,80.47762,,,5.05273,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:43:15.30,2025-07-22T18:43:15.3068032-05:00,2025-07-22T23:43:15.3068032Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,96b644a7-e759-454f-8a37-a450a14702e5,56.13489,-121.16163,9.25678,5.40418,0.74144,-18.13431,-1.80597,4.5365,2.7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-22,18:43:37.35,4,3,"Duncan, Greg",827710,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,1,1,Curveball,Slider,InPlay,Undefined,GroundBall,Single,0,1,,81.99174,0.740811,-0.891992,2925.400143,43.381914,7:30,5.4201,1.66068,4.2015,-49.3516,-5.64792,-6.4591,2.01729,0.26783,76.24581,-8.004389,-2.017263,0.475807,100.09578,-10.501911,-26.072013,,,,,14.56463,14.45714,-23.439009,0.085972,2.93032,-2.63886,-1.55524,50,5.44908,2.1464,-119.06464,-0.50979,4.26073,20.09816,-36.01101,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,af3b3720-6755-11f0-b436-81de2f98cce3,79.218,2.14927,,5.74594,,,,2.24754,2.14927,-0.34489,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:43:37.35,2025-07-22T18:43:37.3565952-05:00,2025-07-22T23:43:37.3565952Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,77933c8d-b501-4e05-8882-2e8216ca665f,56.30183,-120.12368,10.04908,5.42595,1.38776,-18.00551,-1.66242,1.92189,2.13036,177.836018,2.24747,129.67044,-4.40364,,,,,,,2.14918,-26.74545,20.32825,,,,,,,-0.34485,-63.44707,0.81717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2025-07-22,18:44:13.78,5,1,"Duncan, Greg",827710,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.69917,-1.14344,-2.580402,2347.860456,229.826587,1:45,5.35591,1.63093,4.96261,-25.9932,6.5941,6.73768,2.10835,-0.24697,86.75046,-5.861531,-1.392631,0.410862,,,,,,,,,,,,-3.95528,3.82008,-1.38687,50,5.2238,5.79982,-135.99989,-3.80103,-7.51026,25.96466,-24.9205,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,c4f05050-6755-11f0-b436-81de2f98cce3,91.73997,,,6.94871,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:44:13.78,2025-07-22T18:44:13.7896960-05:00,2025-07-22T23:44:13.7896960Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,5a01c894-ae98-4ec3-9db1-b986f681768a,55.53773,-137.05306,12.98233,5.35747,-2.79022,-12.46025,-1.62829,6.10445,-3.75513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-07-22,18:44:31.81,5,2,"Duncan, Greg",827710,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.97327,-0.300003,-1.085466,3101.588288,60.820399,8:00,5.61534,1.6542,4.28648,-52.23278,-7.26701,-15.323,0.9756,-0.6611,75.19542,-9.54198,-3.76151,0.482628,,,,,,,,,,,,7.16244,-3.09276,-1.51968,50,5.52878,2.91431,-117.52457,-2.74961,10.07283,21.12009,-36.52353,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,cfbb11f0-6755-11f0-b436-81de2f98cce3,78.09836,,,5.77785,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:44:31.81,2025-07-22T18:44:31.8136320-05:00,2025-07-22T23:44:31.8136320Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,6437214b-1093-41f8-8112-3e8bc28b1c51,56.21681,-118.63652,10.56005,5.62293,-0.82669,-18.26177,-1.65915,2.38399,5.03641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-07-22,18:44:57.49,5,3,"Duncan, Greg",827710,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.29655,0.629893,-1.633398,3054.203423,45.511749,7:30,5.5204,1.54213,4.45587,-59.27476,-13.32186,-15.04221,1.18175,-1.26934,73.8464,-9.900112,-4.267396,0.487896,,,,,,,,,,,,6.8487,-6.2687,-1.35405,50,5.52874,3.98587,-116.41845,-1.10122,9.33948,23.15312,-40.72259,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,df00d460-6755-11f0-b436-81de2f98cce3,77.25499,,,6.45016,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:44:57.49,2025-07-22T18:44:57.4926848-05:00,2025-07-22T23:44:57.4926848Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,75dba2ff-fb78-4d6e-bfb3-7259c9e53762,56.0475,-117.61502,11.57656,5.53127,1.00335,-20.36129,-1.54757,3.5032,4.66974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-22,18:45:30.49,6,1,"Duncan, Greg",827710,Right,WIN_CIT29,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.95465,-0.588151,-2.838043,2366.143379,245.861512,2:15,5.45878,1.5879,5.10128,-26.00356,7.70619,14.55087,2.73691,0.12403,84.02395,-5.377343,-0.266791,0.417878,,,,,,,,,,,,-8.05237,4.36469,-1.33169,50,5.38329,5.95049,-134.57299,-2.41991,-14.61548,31.99337,-24.2519,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,f2a86a50-6755-11f0-b436-81de2f98cce3,90.19971,,,8.93071,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:45:30.49,2025-07-22T18:45:30.4952832-05:00,2025-07-22T23:45:30.4952832Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,34fc972f-a68c-4b3f-8e39-62d8330ec92e,55.3955,-135.84966,15.99669,5.46054,-1.45216,-12.12595,-1.58077,6.5337,-7.30774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-22,18:45:46.57,6,2,"Duncan, Greg",827710,Right,WIN_CIT29,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,0,1,Fastball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.39392,1.262647,-0.462466,3015.113642,49.541254,7:45,5.63063,1.68666,4.71871,-58.03657,-11.47536,-15.21902,1.99269,-0.02046,72.74936,-9.133729,-3.140846,0.491115,66.2565,-0.390925,1.344727,1743.053112,,,,30.87239,30.87239,1.009025,0.309923,7.36457,-5.63174,-1.62545,50,5.70572,1.57767,-115.16109,0.31305,9.81812,22.83916,-39.68198,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,fc409f60-6755-11f0-b436-81de2f98cce3,76.74865,2.01463,,6.64456,,,,1.51071,2.01463,0.03293,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:45:46.57,2025-07-22T18:45:46.5757184-05:00,2025-07-22T23:45:46.5757184Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,7251ede4-a19b-42a3-967b-719897e39fa8,55.78431,-116.3026,11.41958,5.64051,2.29637,-19.84099,-1.69204,1.08696,4.90906,31.124821,1.51117,97.12683,-7.76521,,,,,,,2.01636,-0.73702,-18.63187,,,,,,,0.03332,2.26372,-1.99495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2025-07-22,18:48:13.86,1,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.49807,-0.890717,-1.553663,1936.697907,237.57489,2:00,5.95429,1.72155,5.87091,-23.44442,10.18351,14.6045,3.17288,1.49511,83.96805,-5.23829,1.067262,0.41737,,,,,,,,,,,,-7.84201,5.71614,-1.60428,50,5.86844,2.95196,-131.64947,-2.84787,-13.97326,23.94248,-21.98874,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,5407efa0-6756-11f0-b436-81de2f98cce3,90.30938,,,6.53003,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:48:13.86,2025-07-22T18:48:13.8651136-05:00,2025-07-22T23:48:13.8651136Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,40d3cf02-c92a-47e2-a4ee-75188f758fda,54.63024,-132.48887,11.97124,5.95477,-2.07697,-10.99437,-1.71636,3.44185,-6.98663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-22,18:48:27.89,1,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.45467,-2.836719,-2.963139,1991.375979,214.32479,1:15,5.94136,1.81523,5.73251,-17.56202,16.31147,10.51497,1.8304,-0.07047,84.15423,-6.108926,-1.084206,0.418891,91.34558,5.858519,-50.205183,2848.764306,64.88941,4.35203,-88.82209,147.44826,146.42513,-55.383486,1.255984,-6.06949,9.26469,-1.57485,50,5.69363,6.35688,-131.3322,-7.0887,-10.79785,22.96457,-15.69182,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,5c62e9c0-6756-11f0-b436-81de2f98cce3,89.98141,5.81394,,6.30044,,,,1.15152,2.03414,-0.08384,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:48:27.89,2025-07-22T18:48:27.8930944-05:00,2025-07-22T23:48:27.8930944Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c6f3e7b7-1c2d-4e23-b050-dfc7b5a1a80b,54.76938,-132.16353,11.48229,5.93996,-6.52065,-7.84591,-1.81205,6.74777,-5.39893,,1.15152,85.30043,-19.5598,4.0477,-0.8583,0.18133,-0.03796,0.00672,-0.00068,2.03414,13.67497,-12.51211,0.25408,0.01976,-0.0128,0.00507,-0.00102,0.0001,-0.08384,-102.39959,5.61322,-0.9195,0.15283,-0.02464,0.00429,-0.00068,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-07-22,18:48:47.82,1,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92165,-0.36818,-0.77413,2203.973859,206.148483,12:45,6.04112,1.66343,5.81321,-25.63848,9.61863,4.20114,3.56218,1.29364,81.6639,-5.134441,-0.020941,0.427361,,,,,,,,,,,,-2.33933,5.3437,-1.60245,50,5.99574,1.56552,-129.21584,-1.70245,-3.97323,25.77078,-23.09802,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,6831d4f0-6756-11f0-b436-81de2f98cce3,88.19815,,,7.25775,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:48:47.82,2025-07-22T18:48:47.8232576-05:00,2025-07-22T23:48:47.8232576Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a937ac9e-f0ff-44c2-87fe-6e1b0d0fb4c1,54.68496,-130.14685,12.88539,6.04217,-0.86799,-11.54901,-1.6616,1.70907,-1.98661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-07-22,18:49:06.36,1,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.24388,-2.405898,-3.31363,2300.850802,215.561142,1:15,5.97519,1.65899,5.49864,-32.23002,4.76626,2.66272,1.0339,-1.22198,81.0496,-8.264595,-2.839679,0.437774,,,,,,,,,,,,-2.16225,3.32402,-1.37087,50,5.74251,7.21309,-126.53318,-6.49948,-3.54568,23.04711,-26.72326,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,73542c70-6756-11f0-b436-81de2f98cce3,86.10014,,,6.19428,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:49:06.36,2025-07-22T18:49:06.3640064-05:00,2025-07-22T23:49:06.3640064Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bd30b432-66c6-47af-8497-c68a206a61be,55.00189,-127.44098,11.52355,5.97779,-5.44688,-13.36163,-1.65773,7.35275,-1.77284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-07-22,18:49:26.10,1,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.31589,-1.328149,-1.331277,2325.279412,200.387686,12:45,5.96839,1.61829,5.73404,-28.40049,6.84221,2.12925,2.3643,0.55576,81.83189,-6.575451,-0.949972,0.427273,,,,,,,,,,,,-1.4598,4.18957,-1.5087,50,5.84026,2.92261,-129.68096,-4.00885,-2.48386,27.32503,-25.04539,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,7f189050-6756-11f0-b436-81de2f98cce3,88.21621,,,7.484,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:49:26.10,2025-07-22T18:49:26.1068800-05:00,2025-07-22T23:49:26.1068800Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fcae2bce-3658-4b7b-9882-d85ebce4a64d,54.76502,-130.68113,13.66251,5.97022,-3.09211,-12.5227,-1.61734,3.01353,-1.24193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-22,18:49:46.21,1,6,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23856,-2.233992,-3.12681,2390.771515,211.377249,1:00,6.03866,1.66698,5.64329,-30.54569,4.91441,2.32917,1.40509,-1.05859,82.11276,-7.828049,-2.711072,0.428589,,,,,,,,,,,,-2.0341,3.44449,-1.4028,50,5.8292,6.96588,-129.36249,-6.16324,-3.45369,26.48579,-26.32565,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,8b0dc830-6756-11f0-b436-81de2f98cce3,87.94535,,,7.1258,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:49:46.21,2025-07-22T18:49:46.2148608-05:00,2025-07-22T23:49:46.2148608Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d71d4c8a-b806-4255-b2e1-8abe39f7634c,54.85583,-130.35288,13.2429,6.04125,-5.17883,-13.16283,-1.66569,7.09502,-1.72685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-07-22,18:50:06.59,1,7,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.84437,-2.183623,-2.215241,2184.409164,209.20677,1:00,6.03604,1.64141,5.61447,-16.55997,17.17513,8.95776,2.61549,0.31931,83.40616,-5.32274,-0.616943,0.418035,,,,,,,,,,,,-5.17248,9.67371,-1.45797,50,5.8389,4.73885,-133.09803,-5.59884,-9.22151,30.20885,-14.92777,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,97377d90-6756-11f0-b436-81de2f98cce3,90.16583,,,8.43821,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:50:06.59,2025-07-22T18:50:06.5965568-05:00,2025-07-22T23:50:06.5965568Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2824c0ab-7ed4-4361-bb69-fc6ec0475b0d,54.88253,-134.20163,15.10443,6.03348,-5.05349,-7.46388,-1.63724,5.07573,-4.61075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-22,18:50:31.01,1,8,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.66145,-3.195834,-3.765223,2163.034779,222.97014,1:30,5.97547,1.56159,5.87123,-18.69033,14.64024,12.66642,1.43998,-0.88524,84.17385,-6.69835,-1.498188,0.415521,,,,,,,,,,,,-7.52674,8.67414,-1.2641,50,5.70524,8.20005,-132.77833,-8.03248,-13.49115,27.35677,-16.62632,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,a5bf2020-6756-11f0-b436-81de2f98cce3,90.71127,,,7.4876,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:50:31.01,2025-07-22T18:50:31.0172672-05:00,2025-07-22T23:50:31.0172672Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,dea52ef2-881e-4528-8455-f921f1dea79e,54.62935,-133.72873,13.67839,5.97426,-7.45486,-8.31316,-1.55712,8.66874,-6.74557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-07-22,18:50:50.95,1,9,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Phelts, Cameron",1000065961,Left,WIN_CIT29,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.33997,-2.111031,-1.907464,2166.681085,210.319089,1:00,5.98202,1.65071,5.80659,-17.18221,16.74225,9.10095,2.58498,0.63456,82.78676,-5.377783,-0.277221,0.419207,77.2377,-22.803175,7.678674,,,,,7.5435,7.2176,2.073604,0.061923,-5.2439,9.54339,-1.49973,50,5.79864,4.01391,-132.43069,-5.41116,-9.22392,30.79632,-15.38741,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,b1a67550-6756-11f0-b436-81de2f98cce3,89.91377,2.72736,,8.55321,,,,1.10961,2.72736,-0.59384,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:50:50.95,2025-07-22T18:50:50.9553152-05:00,2025-07-22T23:50:50.9553152Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,767d9357-de93-47f6-a955-5561e0bb1765,54.69164,-133.51726,15.39816,5.97998,-4.86825,-7.6937,-1.64709,4.33935,-4.61196,180,1.10633,103.82101,,,,,,,,2.72875,-44.04405,,,,,,,,-0.59428,13.99781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-07-22,18:51:24.59,2,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.84543,-1.644308,-2.676842,2164.031683,215.228412,1:15,6.14446,1.53197,5.79225,-16.48217,16.30032,10.72469,3.23928,-0.06619,84.26894,-4.778706,-0.757923,0.41209,,,,,,,,,,,,-6.23303,9.11386,-1.31791,50,5.99918,5.80642,-134.59156,-4.37782,-11.36293,30.89265,-15.55928,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,c5b8db00-6756-11f0-b436-81de2f98cce3,91.46645,,,8.57649,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:51:24.59,2025-07-22T18:51:24.5982720-05:00,2025-07-22T23:51:24.5982720Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7b1e5fdb-a5bc-4ea0-9aaa-09bb1022d1fe,54.705,-135.6672,15.44633,6.14218,-3.83607,-7.77964,-1.52697,6.20206,-5.68147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-07-22,18:51:41.58,2,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,1,Bottom,1,0,1,Slider,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.43061,-1.385983,-2.619937,2328.217185,158.663028,11:15,6.00407,1.59387,5.68724,-27.33986,8.04654,-2.69425,2.43233,-1.0743,81.69628,-6.440662,-3.101097,0.428144,68.51837,50.036233,144.868544,4474.859531,,,,,42.91173,,,0.61504,4.8278,-1.37157,50,5.87026,6.04989,-129.69578,-4.10046,1.043,28.24583,-23.98726,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,cfd645a0-6756-11f0-b436-81de2f98cce3,88.03687,43.85646,,7.73433,,,,1.88468,2.64448,1.07694,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-22,23:51:41.58,2025-07-22T18:51:41.5898624-05:00,2025-07-22T23:51:41.5898624Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9d03966f-4c70-4f97-aa60-effecccd1cb9,54.81187,-130.73954,14.12291,6.00541,-3.21407,-11.99363,-1.59442,6.01135,0.5215,,1.88468,-52.78893,-0.88439,2.33438,-0.83785,0.25865,-0.07715,0.02569,-0.00488,2.64448,77.02328,-29.84025,4.35569,-0.89821,0.08758,0.10871,-0.11203,0.03845,1.07694,37.14399,-8.44903,1.72136,-0.32405,-0.00801,0.08804,-0.07896,0.02613,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
