PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-20,18:10:52.21,3,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Top,2,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.71544,-1.698693,-2.85639,2024.664723,212.101472,1:00,6.36985,1.66066,5.73704,-19.92214,17.3632,10.17064,3.12543,-0.15385,79.59508,-5.441985,-1.038845,0.439481,66.17837,66.808917,103.75821,1796.657078,,,,,12.75954,,,-5.97406,9.66001,-1.42915,50,6.21611,5.86213,-125.83077,-4.34979,-9.61867,24.52172,-16.62072,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,893fb450-7e12-11f0-9f22-1b3bf70302e0,85.76575,32.17603,,7.12036,,,,1.51213,3.15193,0.1278,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:10:52.21,2025-08-20T18:10:52.2192896-04:00,2025-08-20T22:10:52.2192896Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e74fbdae-23d7-4f3d-b1fe-c62460bec364,54.76334,-126.75564,12.26086,6.36834,-3.72291,-8.31036,-1.6571,6.22491,-4.80934,334.603464,1.51873,-9.33586,-6.17103,,,,,,,3.1578,89.00254,-24.23412,,,,,,,0.13333,36.92143,-7.71491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
12,2025-08-20,18:11:16.95,3,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.68042,-1.718283,-2.50552,2014.117022,133.540351,10:30,6.08135,1.82861,5.34105,-30.80254,16.08985,-15.1506,1.90051,-1.78589,71.33931,-7.415006,-5.191275,0.492859,,,,,,,,,,,,6.75067,9.12595,-1.59148,50,5.90479,5.59571,-113.85166,-4.37809,8.72071,23.98241,-20.38487,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,97eb80b0-7e12-11f0-9f22-1b3bf70302e0,76.47715,,,7.34111,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:11:16.95,2025-08-20T18:11:16.9584128-04:00,2025-08-20T22:11:16.9584128Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,8a3a1205-1bdf-45e5-bc43-3014be770e60,55.15454,-114.93232,11.9912,6.08137,-3.45954,-10.19243,-1.83477,5.20275,4.36035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-08-20,18:11:37.48,3,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,1,Top,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.69988,-1.378878,-3.186273,1648.357804,260.076834,2:45,5.92481,2.04157,5.93678,-41.36947,4.70481,18.88977,1.19593,0.65673,71.84736,-8.981256,0.209109,0.48854,,,,,,,,,,,,-10.64056,3.16213,-1.79821,50,5.79094,5.61341,-112.81863,-3.96898,-13.7649,19.81224,-28.08344,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,a4362b90-7e12-11f0-9f22-1b3bf70302e0,77.15316,,,5.85252,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:11:37.48,2025-08-20T18:11:37.4803456-04:00,2025-08-20T22:11:37.4803456Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,b999e507-18ed-4371-93fb-e7c61c0d3f5a,54.56582,-113.61761,9.90612,5.92816,-2.83644,-14.04172,-2.03578,6.16851,-6.88245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-08-20,18:12:12.40,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.9845,0.580804,-2.085051,1963.650574,120.100817,10:00,6.37564,1.7446,5.33509,-41.32502,4.33957,-5.08453,3.47719,-0.63619,72.63728,-6.963134,-2.987584,0.486364,,,,,,,,,,,,1.9802,2.45374,-1.55253,50,6.39848,4.37639,-114.61697,-0.24111,2.63992,20.75195,-28.90279,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,b8f68480-7e12-11f0-9f22-1b3bf70302e0,77.49846,,,6.34722,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:12:12.40,2025-08-20T18:12:12.4070400-04:00,2025-08-20T22:12:12.4070400Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,4a011491-8b23-4223-92cc-93c6d2706b54,55.16408,-115.54817,10.37597,6.3802,1.05584,-14.45139,-1.74626,4.25793,1.31996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-08-20,18:12:30.69,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,1,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,76.17263,1.369676,-3.139694,1688.1902,252.233913,2:30,5.96298,2.07841,5.60021,-42.26081,6.35941,15.19981,3.72212,0.41095,69.93445,-6.40324,-0.430698,0.501857,98.81818,13.841623,-15.670962,931.758397,106.13703,23.83849,-28.89495,301.90367,301.90367,-14.515131,2.814994,-8.57465,3.27792,-1.81953,50,6.05291,5.50048,-110.50657,1.33151,-10.63781,19.08872,-28.10743,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,c3fdb2e0-7e12-11f0-9f22-1b3bf70302e0,75.10594,26.66422,,6.23818,,,,1.27589,3.83632,-0.44664,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:12:30.69,2025-08-20T18:12:30.6976768-04:00,2025-08-20T22:12:30.6976768Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,ead82e12-d3ea-4c1f-9dce-cb243cfd8665,54.90071,-111.34989,9.54436,5.96665,2.57327,-14.05372,-2.07292,5.97044,-5.3189,192.962895,1.2759,135.49341,-18.65896,4.06911,-0.81883,0.15483,-0.02611,0.00318,-0.00019,3.83632,34.67329,-13.39223,0.0862,0.10089,-0.03806,0.00885,-0.00104,5E-05,-0.44664,-38.01147,6.95527,-1.73151,0.39173,-0.08116,0.01426,-0.00177,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2025-08-20,18:13:32.36,5,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Paolini, Stephen",688500,Left,EVA_OTT,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.30847,-1.375719,-3.462571,2043.977098,135.192496,10:30,6.17356,1.84473,5.59371,-35.63128,7.76079,-6.20595,1.91718,-1.90937,73.96691,-7.930189,-4.567423,0.474107,,,,,,,,,,,,2.04382,4.82414,-1.54335,50,6.03251,7.37098,-117.68001,-4.0016,2.83029,24.9353,-25.49361,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,e8a11fb0-7e12-11f0-9f22-1b3bf70302e0,79.50193,,,7.34156,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:13:32.36,2025-08-20T18:13:32.3699712-04:00,2025-08-20T22:13:32.3699712Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,5296d071-0ad8-406d-baf2-72d3acb50fe0,54.90307,-118.71438,12.46765,6.17657,-2.94407,-12.7468,-1.84668,7.25357,1.41514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-08-20,18:13:50.84,5,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Paolini, Stephen",688500,Left,EVA_OTT,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.61239,-1.613284,-2.563228,2175.160356,203.816113,12:45,6.22877,1.82357,5.86395,-17.08784,20.58977,8.50548,3.30418,0.14957,78.41747,-4.893094,-1.039581,0.441787,64.61057,40.268512,-144.599316,3960.329644,-94.28378,42.59665,-56.66126,178.44045,90.78236,-150.661081,3.001851,-5.14504,11.41619,-1.62073,50,6.08814,5.26998,-125.55016,-4.00436,-8.13113,27.76428,-14.13219,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,f3b2d560-7e12-11f0-9f22-1b3bf70302e0,85.31812,44.15998,,8.19492,,,,0.84295,3.33257,-0.16628,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:13:50.84,2025-08-20T18:13:50.8436480-04:00,2025-08-20T22:13:50.8436480Z,Popup,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,8ab4bd52-b317-4bd9-b5a0-5289a7915272,54.63402,-126.57078,13.88214,6.22579,-3.48486,-7.0661,-1.81996,5.56889,-4.06556,35.42347,0.84313,-58.94603,0.932,0.58437,0.17726,-0.29933,0.14983,-0.0332,0.00276,3.3325,61.25567,-26.09475,3.00165,-0.74069,0.24068,-0.0868,0.0201,-0.00189,-0.1661,-41.89578,7.14618,-1.79057,0.65597,-0.34492,0.14728,-0.034,0.00307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
18,2025-08-20,18:14:14.09,5,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Paolini, Stephen",688500,Left,EVA_OTT,Undefined,1,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.307,3.432687,-0.531758,2096.780183,25.614052,6:45,6.2332,1.75144,5.11932,-78.54902,-18.23347,-9.67075,2.92498,0.44463,63.67262,-10.717455,-2.245868,0.558967,,,,,,,,,,,,4.63827,-9.48918,-1.69356,50,6.49475,1.2844,-100.50318,3.49083,4.70722,17.47133,-41.8043,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,01818830-7e13-11f0-9f22-1b3bf70302e0,67.43233,,,5.63437,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:14:14.09,2025-08-20T18:14:14.0996096-04:00,2025-08-20T22:14:14.0996096Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,7bb2c4a5-2e36-4c29-952c-54ae1b00fa18,55.38682,-101.43529,8.73566,6.24902,5.72114,-20.90215,-1.75539,1.03327,2.35361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-08-20,18:14:36.30,5,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Paolini, Stephen",688500,Left,EVA_OTT,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66581,1.031124,-1.238875,1644.467153,254.040206,2:30,5.8446,2.1526,5.90557,-40.43026,5.95248,15.62269,3.43289,2.30431,71.01375,-6.463181,1.566897,0.490173,,,,,,,,,,,,-8.33119,3.21547,-2.0619,50,5.90448,1.85948,-112.79912,0.80268,-10.69987,21.12517,-28.04438,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,0ec03000-7e13-11f0-9f22-1b3bf70302e0,76.89617,,,6.65206,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:14:36.30,2025-08-20T18:14:36.3023872-04:00,2025-08-20T22:14:36.3023872Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,5b02c9a5-7014-49d2-acda-a88e51a14795,54.59375,-113.65618,10.56259,5.84883,1.94047,-14.02219,-2.14614,2.29358,-5.34993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-08-20,18:14:55.68,5,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Paolini, Stephen",688500,Left,EVA_OTT,Undefined,1,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47582,-1.309998,-2.113409,2189.711742,217.200888,1:15,6.23774,1.80124,5.94456,-18.21312,18.43737,13.05871,3.50382,0.92823,79.49623,-4.784314,0.231365,0.435724,,,,,,,,,,,,-7.27575,10.18788,-1.63997,50,6.12306,4.13436,-126.91528,-3.41638,-11.80173,27.31149,-15.6487,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,1a3a9290-7e13-11f0-9f22-1b3bf70302e0,86.50535,,,7.9796,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:14:55.68,2025-08-20T18:14:55.6872192-04:00,2025-08-20T22:14:55.6872192Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,cb64edb2-063a-4545-8ebf-bf6c563b615c,54.55286,-127.89127,13.65574,6.23515,-2.85716,-7.82435,-1.79525,4.5561,-5.90087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-08-20,18:15:16.65,5,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Paolini, Stephen",688500,Left,EVA_OTT,Undefined,1,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.52974,-1.698815,-3.211826,2245.879486,214.302966,1:15,6.31829,1.63989,5.93868,-16.90099,19.65084,12.58698,3.33098,-0.29385,79.78973,-4.928539,-0.955324,0.435137,,,,,,,,,,,,-7.33949,10.90327,-1.3905,50,6.17301,6.59757,-126.91323,-4.2341,-11.95111,26.37071,-14.41995,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,26c3a600-7e13-11f0-9f22-1b3bf70302e0,86.62204,,,7.74002,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:15:16.65,2025-08-20T18:15:16.6540000-04:00,2025-08-20T22:15:16.6540000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,27c8c157-a0e7-4ab7-a2c7-d3d3f03bda1f,54.55968,-127.85715,13.18535,6.31533,-3.71795,-7.20998,-1.63431,7.02535,-5.97555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.1588,,,1.216846,,,,-2.83159,5.5676,5.49891,63.20865,10.25268,61.57938,-2.70882,60.33716,-5.04173,5.65897,21.45422,-14.5059,5.55542,49.4927,-2.82531,High,High,High,,,High,Medium,High
22,2025-08-20,18:17:33.56,1,1,"Canney, Alex",821570,Right,EVA_OTT,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79412,-1.383629,-2.878698,2496.517942,219.147531,1:15,5.42511,2.86834,5.85363,-17.76099,14.64532,11.11394,2.65753,1.11748,85.08393,-4.729148,-0.888263,0.409719,,,,,,,,,,,,-6.43646,8.1565,-2.64082,50,5.30216,6.28165,-134.68157,-3.83037,-11.8762,28.00288,-17.12412,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,7871aec0-7e13-11f0-9f22-1b3bf70302e0,91.99582,,,7.71019,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:17:33.56,2025-08-20T18:17:33.5614976-04:00,2025-08-20T22:17:33.5614976Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,edb250ee-220d-4fb2-9180-2db7fff2c75e,54.64588,-135.6441,14.00144,5.4237,-3.24177,-8.56206,-2.86375,6.68987,-5.9381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-08-20,18:17:48.34,1,2,"Canney, Alex",821570,Right,EVA_OTT,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.76648,-1.33601,-2.764323,2575.9327,224.347929,1:30,5.38728,2.99389,5.72533,-18.62245,14.8028,13.42544,2.58937,1.53598,83.8109,-4.840745,-0.365028,0.416111,,,,,,,,,,,,-7.57327,8.21689,-2.7713,50,5.26422,5.82692,-133.12453,-3.71671,-13.59629,28.46568,-17.42223,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,811f0ea0-7e13-11f0-9f22-1b3bf70302e0,90.58273,,,7.95558,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:17:48.34,2025-08-20T18:17:48.3499520-04:00,2025-08-20T22:17:48.3499520Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,971e4d8e-3c3e-41cf-92d1-1a9d8242041d,54.77357,-134.14137,14.23284,5.38587,-3.09436,-8.71112,-2.98812,6.3126,-6.79814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-08-20,18:18:06.04,1,3,"Canney, Alex",821570,Right,EVA_OTT,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.58229,-2.896452,-3.576928,2583.00017,220.799947,1:15,5.489,2.7199,5.65299,-16.34678,17.3604,14.05198,1.41777,0.55049,83.82024,-5.981203,-1.07184,0.417862,,,,,,,,,,,,-8.13863,9.93839,-2.42574,50,5.23274,7.67388,-132.65332,-7.24337,-14.53124,27.83966,-14.42938,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,8bc6def0-7e13-11f0-9f22-1b3bf70302e0,90.20311,,,7.76205,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:18:06.04,2025-08-20T18:18:06.0449280-04:00,2025-08-20T22:18:06.0449280Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,1a8ee1e5-36a3-4c77-8ddd-92d8d6279c49,54.84741,-133.66677,13.91983,5.48686,-6.7181,-7.21469,-2.71472,8.20286,-7.26562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-08-20,18:18:23.37,1,4,"Canney, Alex",821570,Right,EVA_OTT,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.29179,-2.988413,-4.193368,2583.25052,211.938776,1:00,5.48235,2.74492,5.80679,-17.04745,16.6682,9.73099,1.27258,-0.35088,83.75766,-6.198206,-2.45628,0.417914,,,,,,,,,,,,-6.14768,9.66146,-2.40641,50,5.22627,9.28169,-132.18644,-7.45623,-10.91643,27.2296,-15.01817,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,961396f0-7e13-11f0-9f22-1b3bf70302e0,90.19183,,,7.53413,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:18:23.37,2025-08-20T18:18:23.3740288-04:00,2025-08-20T22:18:23.3740288Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,455e20d2-1771-4e1c-86a1-55224155029e,54.6944,-133.14995,13.6148,5.48071,-6.92482,-7.50909,-2.74167,9.66797,-5.45822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-08-20,18:18:56.31,2,1,"Canney, Alex",821570,Right,EVA_OTT,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.92388,-1.392829,-4.594986,2515.717601,211.863066,1:00,5.42723,2.82261,5.89662,-17.87155,16.26969,9.39595,2.64039,-0.6696,82.57458,-4.784686,-2.916974,0.420544,,,,,,,,,,,,-6.13756,9.06792,-2.45738,50,5.30455,10.16565,-131.5797,-3.7503,-10.70655,29.21508,-16.35571,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,a9a226a0-7e13-11f0-9f22-1b3bf70302e0,89.6279,,,8.3493,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:18:56.31,2025-08-20T18:18:56.3111936-04:00,2025-08-20T22:18:56.3111936Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,558f0760-c0cc-4cf3-bf5c-c4ab3e46f6fd,54.60119,-132.59739,14.60754,5.42527,-3.18056,-8.17786,-2.81799,10.5386,-5.35328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-20,18:19:28.91,2,2,"Canney, Alex",821570,Right,EVA_OTT,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.01402,-1.464056,-3.431533,2570.050527,219.37836,1:15,5.4263,2.96428,5.76015,-17.13422,17.293,13.16969,2.63297,0.86389,82.01577,-4.737469,-1.079046,0.422301,76.56454,20.346495,-162.893354,1653.934301,-105.15584,18.31477,-32.28372,173.77337,61.39164,-163.785427,1.946009,-7.79315,9.62686,-2.68777,50,5.29461,7.31777,-131.77173,-3.8905,-13.51713,31.53545,-15.47642,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,bd2d0cd0-7e13-11f0-9f22-1b3bf70302e0,89.25483,19.49446,,8.99825,,,,0.57665,2.65297,-0.88658,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:19:28.91,2025-08-20T18:19:28.9139712-04:00,2025-08-20T22:19:28.9139712Z,LineDrive,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,a139e584-7772-471c-a564-7c97d1c5f2b1,54.73749,-132.90066,15.76773,5.42397,-3.33646,-7.73821,-2.9584,7.80167,-6.75856,5.991149,0.57672,-100.63628,7.89779,-0.67425,0.9627,-1.12381,0.77265,-0.27007,0.03686,2.65298,39.04366,-24.5925,2.57738,-0.42495,0.04164,0.0173,-0.00452,-0.00013,-0.88654,-30.97406,3.0249,-0.00109,0.45273,-0.59497,0.41616,-0.14549,0.01978,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
28,2025-08-20,18:20:02.66,2,3,"Canney, Alex",821570,Right,EVA_OTT,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.65455,-0.280656,-3.240545,2442.981245,216.409057,1:15,5.45178,2.72582,6.04702,-17.79182,14.7328,10.07768,3.70889,0.56238,84.20737,-3.664395,-1.430739,0.410466,,,,,,,,,,,,-6.0974,7.97323,-2.4785,50,5.42027,7.16771,-134.38884,-1.20153,-11.1087,30.15311,-17.6478,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250820-WildThingsPark-1,d136e700-7e13-11f0-9f22-1b3bf70302e0,91.82836,,,8.44718,,,,,,,904bf8c3-22f7-4e1d-9aa9-ccdf6412f386,2025-08-20,22:20:02.66,2025-08-20T18:20:02.6616320-04:00,2025-08-20T22:20:02.6616320Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,f49664d8-c707-4cf1-8787-de2c925c7b75,54.45087,-135.38381,15.07656,5.45031,-0.6192,-8.8239,-2.72107,7.53426,-5.55435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
