PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-14,19:13:56.96,4,2,"Therrien, Jesen",592279,Right,TRO_AIG,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.47831,-0.344089,-0.939475,2647.653716,132.623345,10:30,6.26148,1.4573,5.45088,-31.36246,4.89158,-4.09012,3.32572,0.23673,81.08816,-6.099817,-1.667845,0.433361,,,,,,,,,,,,1.79917,2.90362,-1.37136,50,6.2095,2.28759,-128.46701,-1.9359,3.0081,26.49813,-27.31936,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,5b1e0570-7964-11f0-ac41-c7c6369102da,86.97708,,,7.39015,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:13:56.96,2025-08-14T19:13:56.9630000-04:00,2025-08-14T23:13:56.9630000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,6cdd98eb-af3d-4611-a48a-0aefdf021ea3,55.05541,-129.50556,13.24907,6.2644,-0.86516,-13.65968,-1.45871,2.16969,1.50405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-08-14,19:14:20.92,4,3,"Therrien, Jesen",592279,Right,TRO_AIG,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.96129,-2.346078,-2.028919,2190.677135,274.830099,3:15,6.05752,1.66278,6.35372,-37.66931,0.68295,7.00607,0.75615,0.3781,77.80311,-9.316566,-0.757784,0.445725,60.38469,-37.700493,88.098821,,,,,2.56797,2.47827,16.800585,0.016245,-4.29673,1.40689,-1.51864,50,5.86928,4.11051,-123.3284,-6.23106,-6.55844,26.5753,-30.02656,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,6965dfe0-7964-11f0-ac41-c7c6369102da,84.56434,0.88139,,7.15818,,,,2.42053,0.88139,-0.39749,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:14:20.92,2025-08-14T19:14:20.9230000-04:00,2025-08-14T23:14:20.9230000Z,GroundBall,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,58abbe67-3db8-4355-9309-d11056852ae7,54.15406,-124.2203,13.28765,6.06149,-5.22332,-15.01328,-1.66029,4.33062,-3.27922,,2.42052,2.3288,,,,,,,,0.88164,-54.25448,,,,,,,,-0.39781,70.15721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
13,2025-08-14,19:14:59.90,4,4,"Therrien, Jesen",592279,Right,TRO_AIG,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,1,2,Undefined,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.80892,-2.848376,-2.812013,2580.209101,169.905216,11:45,6.30241,1.37594,5.70972,-28.5732,6.5541,-0.96366,1.26181,-1.3267,82.28267,-8.097361,-2.984266,0.426574,,,,,,,,,,,,-0.32075,4.49953,-1.13933,50,6.04534,6.43217,-130.1062,-7.49989,-0.54777,28.23002,-24.48962,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,80a569a0-7964-11f0-ac41-c7c6369102da,88.36093,,,7.52625,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:14:59.90,2025-08-14T19:14:59.9050000-04:00,2025-08-14T23:14:59.9050000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,88e18b94-f468-4932-89af-901ae99ab0eb,54.79643,-131.14279,14.11501,6.30422,-6.60065,-12.24481,-1.37588,6.45228,-0.27388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-08-14,19:15:31.91,5,1,"Therrien, Jesen",592279,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.23138,-0.073347,-1.366601,2721.266771,75.170757,8:30,6.30065,1.37357,5.50905,-47.57447,-3.06323,-17.24304,2.26749,-1.34177,73.24329,-8.746115,-4.442176,0.480183,,,,,,,,,,,,8.25339,-1.0515,-1.24236,50,6.26241,3.47039,-116.40046,-1.79323,11.17979,24.43711,-33.5984,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,93baaaa0-7964-11f0-ac41-c7c6369102da,78.49607,,,6.98808,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:15:31.91,2025-08-14T19:15:31.9130000-04:00,2025-08-14T23:15:31.9130000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,e25b7fa1-8b08-476a-8c8a-008b070e6ba6,54.99818,-117.44509,12.21856,6.30837,-0.35698,-16.7992,-1.3805,2.99248,5.5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-08-14,19:15:49.71,5,2,"Therrien, Jesen",592279,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,1,0,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.60809,-0.739494,-2.677914,2575.165956,151.814149,11:00,6.3498,1.22839,5.57865,-29.58754,6.34847,-2.82166,3.19263,-1.50997,81.4855,-6.175929,-3.180607,0.431456,,,,,,,,,,,,0.71224,3.74406,-0.99563,50,6.26662,6.13665,-128.58997,-2.72998,1.19686,25.76657,-25.88252,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,9e5163f0-7964-11f0-ac41-c7c6369102da,87.36107,,,7.12259,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:15:49.71,2025-08-14T19:15:49.7150000-04:00,2025-08-14T23:15:49.7150000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,bc8a3195-2ce8-437e-997b-097e401dc5f4,54.92805,-129.57368,12.88329,6.35199,-1.74185,-12.94126,-1.22905,6.09096,0.59843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-08-14,19:16:11.37,5,3,"Therrien, Jesen",592279,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69332,-1.762677,-3.753406,2619.133775,163.377115,11:30,6.24199,1.42322,5.69142,-31.55529,4.36847,-0.97051,1.96531,-2.16129,81.50325,-7.544295,-3.926468,0.431382,,,,,,,,,,,,-0.54772,3.06768,-1.1062,50,6.07357,8.47225,-128.50524,-5.10003,-0.91633,26.51036,-27.0419,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,ab3a4aa0-7964-11f0-ac41-c7c6369102da,87.37597,,,7.19007,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:16:11.37,2025-08-14T19:16:11.3710000-04:00,2025-08-14T23:16:11.3710000Z,,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,1009ec99-4370-4ccc-a0c2-03f6664eef5a,54.81454,-129.49466,13.25518,6.24508,-4.09077,-13.52095,-1.42304,8.50645,-0.45817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-08-14,19:16:31.85,5,4,"Therrien, Jesen",592279,Right,TRO_AIG,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,2,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,81.5133,0.42522,-0.815079,2753.586809,68.270951,8:15,6.27987,1.37131,5.44206,-47.54487,-4.91776,-15.50784,2.71605,-0.68436,75.25497,-8.206792,-3.578432,0.46991,88.96803,37.654304,17.229765,4754.241542,101.3359,77.95835,42.7899,288.96097,153.42776,30.624064,5.227568,7.6541,-2.28465,-1.28785,50,6.28411,2.30174,-118.46474,-0.79891,10.89094,22.3603,-35.42488,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,b7753e10-7964-11f0-ac41-c7c6369102da,80.21211,94.8504,,6.25832,,,,1.83237,2.8088,0.39066,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:16:31.85,2025-08-14T19:16:31.8520000-04:00,2025-08-14T23:16:31.8520000Z,FlyBall,v3,,,,"Hicks, Connor",801360,Right,TRO_AIG,f170b051-4f6a-485f-a02d-75b6e885f56a,55.06826,-119.41755,11.18015,6.28599,0.71059,-17.71244,-1.37604,1.83766,5.44547,208.30181,1.84003,98.5124,-25.62808,6.14941,-0.77436,-0.07229,0.04498,-0.0063,0.0003,2.80496,79.77864,-19.23261,0.78667,0.1318,-0.10675,0.03516,-0.00541,0.00031,0.38952,30.62497,1.5993,-1.37086,0.42061,-0.07725,0.00881,-0.00062,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
18,2025-08-14,19:19:00.43,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Vallee, Mathieu",1000240761,Left,TRO_AIG,Undefined,1,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.09311,3.999916,-0.630717,2180.931329,39.58967,7:15,6.79338,2.02561,5.29919,-76.15646,-16.41158,-15.44028,4.20913,0.14667,63.10334,-9.84463,-3.372304,0.556316,,,,,,,,,,,,7.39756,-8.77197,-1.95676,50,7.10324,1.6946,-101.37497,4.63104,7.49626,20.623,-41.06305,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,10223360-7965-11f0-ac41-c7c6369102da,67.75364,,,6.98977,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:19:00.43,2025-08-14T19:19:00.4340000-04:00,2025-08-14T23:19:00.4340000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,a6012563-7231-4e2f-a3da-d192b8ddedf7,55.21016,-102.42941,10.3115,6.81279,6.73055,-20.53153,-2.03361,1.31132,3.74813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-08-14,19:19:13.76,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Vallee, Mathieu",1000240761,Left,TRO_AIG,Undefined,1,Bottom,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.56775,0.062068,-1.056262,1845.316012,119.709573,10:00,6.64605,2.29582,5.60356,-41.32959,4.3563,-4.53705,3.25988,0.93144,71.40025,-7.584821,-1.866797,0.486477,,,,,,,,,,,,1.90366,2.73705,-2.20236,50,6.62522,2.30893,-115.22272,-1.23365,2.4956,26.36768,-28.58591,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,1800f8a0-7965-11f0-ac41-c7c6369102da,77.4804,,,8.1675,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:19:13.76,2025-08-14T19:19:13.7660000-04:00,2025-08-14T23:19:13.7660000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,7e9dc1c0-006d-4b13-a717-de6acd844f61,54.89792,-116.33817,13.18384,6.65183,-0.02436,-14.29296,-2.2978,2.20336,1.2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-08-14,19:19:30.87,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Vallee, Mathieu",1000240761,Left,TRO_AIG,Undefined,1,Bottom,0,1,1,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.59845,2.526053,-0.920179,2254.822057,34.42422,7:15,6.8289,1.82333,5.05553,-77.43028,-18.78513,-14.24272,2.76084,-0.23156,64.61593,-11.399617,-3.443853,0.551172,90.46871,11.743231,-23.536675,2541.893287,98.26403,13.25652,-49.43728,186.81546,186.81546,-29.556846,1.770081,6.80634,-9.66477,-1.72357,50,7.00709,2.16714,-102.36121,1.9684,7.10668,19.40162,-42.26527,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,223398f0-7965-11f0-ac41-c7c6369102da,68.38593,13.5345,,5.98252,,,,1.76297,2.86195,0.2747,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:19:30.87,2025-08-14T19:19:30.8720000-04:00,2025-08-14T23:19:30.8720000Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,53674efb-f7d4-4027-a4a5-84043b2cac43,55.45735,-103.39043,9.70081,6.8432,4.21049,-21.13264,-1.82853,1.79014,3.55334,105.4404,1.76296,119.10335,-21.88525,4.6304,-0.95949,0.14631,-0.00363,-0.00559,0.00106,2.86196,27.00425,-18.01161,1.33677,-0.25255,0.0852,-0.03541,0.01063,-0.00137,0.27469,-51.87582,-1.43172,1.14659,-0.32389,0.01663,0.03196,-0.01407,0.00204,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2025-08-14,19:20:05.31,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,1,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.50821,-2.832845,-2.849756,2073.813408,166.986271,11:30,6.6272,2.08226,5.49345,-34.73431,10.91918,-2.14406,1.07689,-0.76476,72.35274,-9.210361,-3.23152,0.486305,,,,,,,,,,,,0.17492,6.89693,-1.83083,50,6.35527,5.80937,-114.99196,-6.81178,0.23101,24.03317,-23.06493,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,36bba3d0-7965-11f0-ac41-c7c6369102da,77.50788,,,7.15546,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:20:05.31,2025-08-14T19:20:05.3190000-04:00,2025-08-14T23:20:05.3190000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,0f3d9af0-b6e2-4004-9a13-702a7779cc9e,55.01021,-116.03436,12.01659,6.62903,-5.81137,-11.53246,-2.08259,5.79935,0.11551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.09137,,,,,,,-0.20721,5.62073,2.25427,,,,-0.07994,111.04914,-10.23559,5.64668,9.5049,-12.10964,2.19091,-4.48297,3.61832,High,High,High,,,High,High,High
22,2025-08-14,19:20:37.80,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.09129,-2.603488,-2.044219,2062.157164,199.07252,12:45,6.69455,1.93314,5.81219,-14.73284,21.90391,7.11402,3.04234,0.62403,79.55607,-5.454032,-0.770555,0.435642,,,,,,,,,,,,-4.24752,12.34583,-1.76948,50,6.47195,4.24601,-127.58144,-6.18043,-6.91438,29.27306,-12.07667,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,4a0e8a10-7965-11f0-ac41-c7c6369102da,86.52154,,,8.53522,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:20:37.80,2025-08-14T19:20:37.8000000-04:00,2025-08-14T23:20:37.8000000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,a8f19fa6-4abb-496a-954f-dcd673dcb237,54.69096,-128.65326,14.63653,6.69015,-5.73824,-6.03834,-1.92958,4.49918,-3.45719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-08-14,19:20:59.57,2,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,1,Bottom,0,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.34452,1.558118,-1.341939,2146.917959,34.382229,7:15,6.648,1.88401,5.15727,-74.68413,-17.33682,-13.22847,1.89197,-0.48195,65.2632,-11.88781,-3.691824,0.54504,,,,,,,,,,,,6.19666,-8.73087,-1.74769,50,6.73551,2.9055,-103.45663,0.37754,6.58641,20.36689,-41.45409,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,57164360-7965-11f0-ac41-c7c6369102da,69.15542,,,6.08132,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:20:59.57,2025-08-14T19:20:59.5720000-04:00,2025-08-14T23:20:59.5720000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e7de2a9d-b68e-46b5-96d2-db2f4c281b80,55.35464,-104.50546,10.18345,6.6611,2.51228,-20.72704,-1.88858,2.56633,3.2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-08-14,19:21:37.06,2,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,1,Bottom,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.74024,-2.359705,-2.651426,2080.123104,202.528405,12:45,6.69656,1.72952,5.86882,-15.28001,20.41245,7.97607,3.22741,-0.0708,80.88501,-5.286955,-1.222836,0.429991,73.52997,47.980593,97.79463,5575.348704,,,,,48.40295,,,-4.86327,11.493,-1.51917,50,6.4962,5.62694,-128.6688,-5.73118,-8.12793,27.46236,-12.96595,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,6d5acb50-7965-11f0-ac41-c7c6369102da,87.65858,52.12495,,7.85524,,,,1.41809,3.25824,-0.28748,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:21:37.06,2025-08-14T19:21:37.0630000-04:00,2025-08-14T23:21:37.0630000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e4cc8779-daff-4d26-af3b-ae0e0b703825,54.63779,-129.65489,13.73118,6.69364,-5.26561,-6.48297,-1.72646,5.91879,-4.06397,,1.41809,-9.78928,-8.71888,3.57597,-2.27507,2.88869,-2.22226,0.47114,0.1621,3.25824,80.11876,-23.9467,2.25903,0.04442,-0.82888,0.80944,-0.28591,0.00126,-0.28748,71.52227,-15.84615,3.77807,-1.35678,1.27787,-0.8399,0.04842,0.13159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
25,2025-08-14,19:22:17.76,2,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,1,Bottom,0,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.96574,-1.48941,-3.384055,2137.642592,140.279467,10:45,6.44414,2.15663,5.60664,-32.39136,11.4465,-8.21406,2.35161,-1.6909,73.4693,-7.478762,-4.845821,0.476537,,,,,,,,,,,,3.05477,6.74445,-1.8611,50,6.29572,7.25978,-117.14908,-4.08242,4.18436,25.08866,-22.93558,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,85ab01c0-7965-11f0-ac41-c7c6369102da,79.09663,,,7.49644,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:22:17.76,2025-08-14T19:22:17.7610000-04:00,2025-08-14T23:22:17.7610000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,cb79586a-7f3a-456a-812f-99ea60123e31,54.89626,-118.19301,12.54433,6.44574,-3.12808,-11.46779,-2.15955,7.08567,2.09218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.90012,1.615103,0.737075,0.878027,-1.0987,2.01307,1.90567,-1.47602,5.61606,-1.59658,61.73298,7.81983,-63.07275,-1.43096,78.5907,-7.62082,5.61839,12.42785,-11.3021,-1.64073,-76.47227,7.45371,High,High,High,,,High,High,High
26,2025-08-14,19:22:57.73,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,1,Bottom,1,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.74618,-0.089616,-2.995371,1599.67711,258.939307,2:45,6.28668,2.28667,5.76706,-39.9286,4.43792,15.25304,2.87577,0.76713,72.8925,-7.451409,-0.265223,0.479401,86.58253,38.103939,-48.585787,4963.042021,60.51303,71.14785,-91.85953,276.01627,103.59894,-67.454315,4.619785,-8.66768,2.7037,-2.04778,50,6.25493,5.4719,-115.6885,-1.45779,-11.69419,22.48704,-28.52631,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,9d7873a0-7965-11f0-ac41-c7c6369102da,78.62402,80.76622,,6.85369,,,,0.74911,3.07843,-1.03615,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:22:57.73,2025-08-14T19:22:57.7340000-04:00,2025-08-14T23:22:57.7340000Z,FlyBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,c213964c-59e8-4638-a7db-6b38c9580124,54.74042,-116.60629,11.24352,6.29067,-0.29352,-14.26315,-2.28085,5.94919,-5.8471,,0.73498,66.42321,-24.32085,9.41511,-4.18989,1.60954,-0.40667,0.0557,-0.00307,3.07648,78.41213,-23.22756,2.4197,-0.65388,0.24227,-0.0685,0.01116,-0.00075,-1.03561,-74.96461,6.27681,-0.51626,0.23968,-0.21356,0.08515,-0.01559,0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2025-08-14,19:23:19.89,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,1,Bottom,1,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.84485,-3.055739,-2.304836,2119.239955,192.748684,12:30,6.70405,1.71767,5.85731,-17.76678,18.48005,3.86709,2.37903,-0.10293,79.82043,-6.45253,-1.611945,0.433318,,,,,,,,,,,,-2.72823,10.83347,-1.53241,50,6.44501,5.00225,-128.50271,-7.36732,-4.47383,31.42358,-14.40907,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,aaacbb30-7965-11f0-ac41-c7c6369102da,86.9857,,,9.02442,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:23:19.89,2025-08-14T19:23:19.8990000-04:00,2025-08-14T23:23:19.8990000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,14c6666c-c1a0-47c5-8f31-53cbe1cbe71d,54.64412,-129.63339,15.71179,6.70077,-6.84885,-7.20453,-1.7153,5.16323,-2.23691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-08-14,19:23:38.96,3,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,1,Bottom,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.52218,-1.593506,-1.64972,1736.284424,249.30596,2:15,6.30881,2.06672,6.08934,-35.8325,7.76552,16.23556,1.84752,1.89299,72.72077,-8.278187,1.279451,0.475231,,,,,,,,,,,,-8.82103,5.06044,-1.94712,50,6.16728,2.72893,-116.71501,-4.33158,-11.92708,26.01984,-25.33175,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250814-StadeQuillorama-1,b60abc20-7965-11f0-ac41-c7c6369102da,79.31394,,,7.80141,,,,,,,dce1b80e-158a-41b4-8949-8415aaa79033,2025-08-14,23:23:38.96,2025-08-14T19:23:38.9670000-04:00,2025-08-14T23:23:38.9670000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,84851d66-82d0-4eb9-b186-4d5227e77f84,54.4133,-117.69478,13.00992,6.31242,-3.37773,-12.66588,-2.05834,3.17804,-5.96354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
