PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-07-10,19:50:30.98,1,2,"Scott, Braden",685310,Left,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.25083,-1.109916,3.084178,2337.453879,156.209889,11:15,5.27505,-1.63234,6.02703,-24.90545,10.80839,-4.27256,2.17004,0.87074,80.86169,-5.761586,2.316803,0.43012,,,,,,,,,,,,3.06079,6.20843,1.39328,50,5.17455,-6.72809,-128.07252,-3.28149,5.08719,26.28357,-21.85535,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,aa027910-5de8-11f0-b252-cb217f1be21b,87.63237,,,7.38913,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:50:30.98,2025-07-10T19:50:30.9852160-04:00,2025-07-10T23:50:30.9852160Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,04c9aa56-e3e2-4f1d-abc5-8bb7852260c8,54.47269,-128.98716,13.14179,5.27551,-2.52094,-10.92767,1.63049,-6.90512,2.54359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-07-10,19:50:40.96,1,3,"Scott, Braden",685310,Left,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,0,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.94729,-1.569311,2.892629,2261.23166,122.512327,10:00,5.24145,-1.67665,6.08345,-22.67411,11.12123,-15.65213,1.89787,-0.3026,82.6639,-5.833942,0.075327,0.418408,59.04342,-47.875329,-6.952912,,,,,2.20633,2.20633,2.688829,0.0281,8.93052,6.54229,1.46127,50,5.10812,-6.00468,-131.91568,-4.34657,15.62475,29.92285,-20.72769,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,aff302e0-5de8-11f0-b252-cb217f1be21b,90.08542,1.81158,,8.2834,,,,0.57765,1.81158,0.30182,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:50:40.96,2025-07-10T19:50:40.9607168-04:00,2025-07-10T23:50:40.9607168Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,04c6f090-fd1a-4f8b-94a5-8d3470ae958f,54.4157,-132.91353,14.96143,5.24154,-3.65536,-10.36385,1.67019,-6.52573,7.81238,,0.57666,57.87473,,,,,,,,1.81267,-64.46993,,,,,,,,0.30195,-7.05785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
85,2025-07-10,19:51:14.14,2,1,"Scott, Braden",685310,Left,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,3,Bottom,1,0,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.54696,0.37927,2.962151,2308.406816,179.39804,12:00,5.15977,-1.82378,6.08822,-30.10722,6.33796,-0.05398,3.00216,0.91436,79.63972,-5.23731,2.952451,0.434502,68.74732,-8.32061,78.224238,,,,,15.05315,15.05315,75.560426,0.165072,0.90886,3.52252,1.59514,50,5.17328,-6.56928,-126.99635,-0.14219,1.4744,27.62308,-26.45955,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,c3b329e0-5de8-11f0-b252-cb217f1be21b,86.74867,2.75021,,7.90724,,,,0.63628,2.75021,-1.33915,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:51:14.14,2025-07-10T19:51:14.1460992-04:00,2025-07-10T23:51:14.1460992Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,b46f5d20-3142-4579-a86c-a90ff4a32b27,54.40982,-127.95194,13.81154,5.16237,0.77315,-13.22978,1.82327,-6.62028,0.7372,274.909957,0.63654,20.3401,-8.83465,,,,,,,2.75032,-14.60025,-12.49035,,,,,,,-1.33903,97.6587,-7.49232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2025-07-10,19:51:30.40,2,2,"Scott, Braden",685310,Left,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,3,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.61975,2.214446,0.485149,2830.089456,290.206758,3:45,5.17216,-1.70967,5.48561,-58.56657,-5.67705,20.2482,2.36452,0.43159,67.13747,-8.478067,4.093849,0.523427,81.91166,-18.925754,-51.574386,,,,,9.36767,8.93209,-43.715727,0.063477,-10.13193,-3.12697,1.65265,50,5.32624,-1.63812,-106.80693,2.28027,-11.55733,20.5463,-35.74092,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,cd81b130-5de8-11f0-b252-cb217f1be21b,72.01087,2.47966,,6.48228,,,,2.27614,2.47966,-0.80824,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:51:30.40,2025-07-10T19:51:30.4099328-04:00,2025-07-10T23:51:30.4099328Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,c4b19b85-d839-4419-87e3-2e1bca60b676,55.01703,-107.76772,10.27315,5.18053,3.9516,-17.87046,1.71662,-1.09767,-5.77866,180,2.27432,70.80697,,,,,,,,2.48067,-39.06401,,,,,,,,-0.80595,-89.25417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
87,2025-07-10,19:52:07.82,3,1,"Scott, Braden",685310,Left,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.59062,1.230824,0.222922,2607.333317,276.376173,3:15,5.03505,-1.93954,5.71374,-52.58231,-0.24815,17.81426,1.80001,-0.24735,67.24703,-8.426927,3.413136,0.520672,,,,,,,,,,,,-9.02508,-0.02098,1.90953,50,5.10544,-1.04745,-106.84319,0.70599,-10.32516,20.17499,-32.19806,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,e3ba5240-5de8-11f0-b252-cb217f1be21b,72.39193,,,6.34359,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:52:07.82,2025-07-10T19:52:07.8272512-04:00,2025-07-10T23:52:07.8272512Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,2614c2ee-6c7d-4347-85ec-4b1acc8ba88f,54.78723,-107.74336,10.08749,5.04189,2.14261,-16.09903,1.94599,-0.58676,-5.16258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-07-10,19:52:22.39,3,2,"Scott, Braden",685310,Left,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.94793,-0.336545,2.340782,2771.938778,286.904016,3:30,5.32547,-1.57451,5.59658,-54.69416,-3.99925,18.51788,0.45314,2.15532,69.04622,-10.265253,5.64767,0.512452,,,,,,,,,,,,-8.74371,-1.50795,1.36128,50,5.26086,-5.11148,-108.76579,-2.36185,-10.37207,20.81283,-33.96282,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,ec7ce7d0-5de8-11f0-b252-cb217f1be21b,73.55304,,,5.90171,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:52:22.39,2025-07-10T19:52:22.3998976-04:00,2025-07-10T23:52:22.3998976Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,8f4bc553-7fb3-42ba-b7a9-555fb8d8e0b4,54.90586,-109.70053,10.40642,5.33268,-0.83652,-16.98141,1.58038,-4.64565,-5.18604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-07-10,19:52:36.78,3,3,"Scott, Braden",685310,Left,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.37493,-1.492023,3.481118,2386.688538,181.593974,12:00,5.11066,-1.91099,6.10362,-25.59427,9.87445,0.2448,1.59512,1.3327,81.27328,-6.25697,3.525111,0.428641,,,,,,,,,,,,0.81272,5.82985,1.64298,50,4.98221,-7.8102,-128.23039,-4.16252,1.35713,25.80066,-22.43927,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,f4f38040-5de8-11f0-b252-cb217f1be21b,87.93469,,,7.10166,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:52:36.78,2025-07-10T19:52:36.7837184-04:00,2025-07-10T23:52:36.7837184Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,e6ffc105-ef71-47c7-9b87-059128e388ef,54.39662,-129.11199,12.90033,5.11135,-3.39579,-11.21963,1.91064,-7.85657,0.67856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-07-10,19:52:49.84,3,4,"Scott, Braden",685310,Left,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.74554,0.060238,0.108073,2778.848897,268.608683,3:00,5.21091,-1.92546,5.674,-48.6864,2.12496,17.1291,1.20987,-0.39728,68.3584,-8.873403,3.175562,0.513041,,,,,,,,,,,,-8.73426,1.51158,1.9051,50,5.18524,-0.81778,-108.52609,-1.37323,-10.30417,20.90993,-30.39078,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,fcc35160-5de8-11f0-b252-cb217f1be21b,73.46871,,,6.38714,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:52:49.84,2025-07-10T19:52:49.8413568-04:00,2025-07-10T23:52:49.8413568Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,de0a3d59-75e4-4a36-b32d-1413dfd68dd8,54.82682,-109.45213,10.45497,5.21625,-0.02731,-15.19539,1.93121,-0.36144,-5.15208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-07-10,19:53:11.11,3,5,"Scott, Braden",685310,Left,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.23014,-1.234237,3.291781,2164.834937,141.08328,10:45,5.27292,-1.67416,6.44055,-21.40371,12.97233,-9.60469,2.35306,0.55366,81.7076,-5.286498,1.553501,0.421987,,,,,,,,,,,,5.92075,7.44996,1.44427,50,5.17537,-7.07502,-129.54641,-3.41244,10.07382,26.75507,-19.49839,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,09662e60-5de9-11f0-b252-cb217f1be21b,89.32124,,,7.52253,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:53:11.11,2025-07-10T19:53:11.1106560-04:00,2025-07-10T23:53:11.1106560Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,aa3e5449-562d-48a2-9ff6-fb26833ced78,54.05883,-130.38198,13.37753,5.27244,-2.8035,-9.7492,1.67014,-7.38963,5.03691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-07-10,19:53:54.37,4,1,"Scott, Braden",685310,Left,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.97338,-0.228937,5.242367,2148.050957,93.799501,9:15,5.08708,-1.75398,6.44123,-37.64305,2.33118,-15.92465,1.73891,1.74969,76.00703,-7.232652,2.368233,0.455052,,,,,,,,,,,,9.81457,1.65354,1.38776,50,5.05393,-10.45649,-120.22212,-1.60652,14.35423,23.45684,-29.75569,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,23425c00-5de9-11f0-b252-cb217f1be21b,82.83098,,,6.96635,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:53:54.37,2025-07-10T19:53:54.3719424-04:00,2025-07-10T23:53:54.3719424Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,d5ae502d-62b2-4041-b31f-170288b4c4f2,54.06018,-121.01172,11.72842,5.09116,-0.60489,-14.87784,1.74787,-10.93968,7.17712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-07-10,19:54:08.88,4,2,"Scott, Braden",685310,Left,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.23461,-1.188018,2.787519,2254.360964,139.63067,10:45,5.23697,-1.66739,6.17622,-20.79281,13.36619,-10.3926,2.40561,0.04295,82.05554,-5.125029,0.914562,0.420653,96.50871,9.729577,48.863648,2623.371589,67.47649,13.54582,86.87279,219.75258,211.3171,55.198193,2.034491,6.2076,7.60776,1.46169,50,5.13646,-5.94757,-130.93323,-3.34854,10.71159,29.19379,-19.04643,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,2bd5f250-5de9-11f0-b252-cb217f1be21b,89.6046,13.57954,,8.17907,,,,0.20256,2.35115,0.16306,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:54:08.88,2025-07-10T19:54:08.8885248-04:00,2025-07-10T23:54:08.8885248Z,LineDrive,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,50f3d910-b561-4bd0-a085-326ae10b79d9,54.32266,-131.89352,14.59689,5.2363,-2.72203,-9.52322,1.66313,-6.29991,5.3558,,0.20256,91.77702,-22.88468,6.00926,-1.46901,0.31738,-0.06293,0.00987,-0.00081,2.35115,23.92101,-12.89004,-0.00978,0.24573,-0.08636,0.02446,-0.0043,0.00035,0.16306,105.07143,-9.80419,0.76426,0.15599,-0.09794,0.02667,-0.00389,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
94,2025-07-10,19:54:35.80,4,3,"Scott, Braden",685310,Left,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.3849,-0.557554,2.422462,2215.989078,127.386079,10:15,5.26479,-1.61234,6.00868,-22.20316,12.02579,-14.24792,2.8975,-0.55403,82.16078,-4.740094,-0.138727,0.421083,90.90857,27.736142,76.349702,3578.488053,,,,,101.74803,,,8.03638,6.68449,1.42976,50,5.20886,-4.9461,-131.18447,-1.98823,13.92423,29.2357,-20.59215,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,3beb60d0-5de9-11f0-b252-cb217f1be21b,89.51302,47.19788,,8.22412,,,,0.45192,2.85847,0.49001,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:54:35.80,2025-07-10T19:54:35.8010880-04:00,2025-07-10T23:54:35.8010880Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,d54f58ef-6816-4c8f-b894-f7619c60a24c,54.49032,-132.18139,14.61785,5.26468,-1.28605,-10.29608,1.60651,-5.42091,6.96212,,0.45192,27.85041,-15.14752,3.67797,-0.90417,0.20006,-0.04044,0.00624,-0.00043,2.85847,62.05294,-19.11901,1.93759,-0.39078,0.08748,-0.01722,0.00319,-0.00037,0.49001,114.67914,-15.74006,1.9888,-0.3098,0.03153,-0.00352,0.0006,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
95,2025-07-10,19:54:56.75,4,4,"Scott, Braden",685310,Left,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.82856,-1.779177,3.580756,2328.906729,132.570045,10:30,5.30011,-1.55785,6.23673,-18.27308,15.13406,-15.09631,2.13237,0.49158,82.36667,-5.288646,0.859603,0.415998,61.59967,-26.916519,-26.952697,,,,,4.87114,1.86958,-25.087669,0.041394,9.03371,8.8041,1.29785,50,5.15822,-7.68376,-132.96,-4.66112,15.84814,33.82184,-16.72869,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,48624bd0-5de9-11f0-b252-cb217f1be21b,90.60729,1.69838,,9.4619,,,,1.42967,1.69838,-0.54911,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:54:56.75,2025-07-10T19:54:56.7516160-04:00,2025-07-10T23:54:56.7516160Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,204ae1d5-f96b-4b34-98fa-1730c708c88e,54.26087,-134.03948,16.91092,5.29846,-4.1272,-8.36435,1.55116,-8.18958,7.92407,,1.42814,72.03726,,,,,,,,1.69925,-41.02926,,,,,,,,-0.54834,-36.62993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
96,2025-07-10,19:57:30.06,1,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.58461,-2.474021,1.805275,2095.302906,150.830295,11:00,6.08431,-1.52729,5.57039,-19.20092,19.56277,-10.20209,2.17066,-0.69059,78.12353,-6.092826,-0.014464,0.448109,,,,,,,,,,,,5.69863,11.00044,1.37866,50,5.85865,-3.48527,-124.09177,-5.94386,8.86257,25.43664,-15.06599,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,a3c364a0-5de9-11f0-b252-cb217f1be21b,84.11442,,,7.46108,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:57:30.06,2025-07-10T19:57:30.0648448-04:00,2025-07-10T23:57:30.0648448Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,755c79d3-320f-4fc4-87ec-c4d542f9628e,54.92865,-125.09797,12.71832,6.08198,-5.34789,-7.533,1.52346,-3.83585,4.43129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-07-10,19:57:50.83,1,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,4,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.65196,-1.961297,1.835285,2141.239626,147.201903,11:00,6.101,-1.43982,5.66447,-19.80304,17.9108,-10.72993,2.62026,-0.62206,78.94624,-5.696067,-0.08197,0.441999,93.82979,-14.988902,67.267335,,,,,11.71365,11.71365,56.75517,0.076938,6.01764,10.05453,1.29172,50,5.92285,-3.58094,-125.68733,-4.91307,9.58171,26.57023,-16.1645,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,b0289c60-5de9-11f0-b252-cb217f1be21b,85.27713,2.74401,,7.70572,,,,2.46119,2.74401,0.34396,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:57:50.83,2025-07-10T19:57:50.8388352-04:00,2025-07-10T23:57:50.8388352Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1fa25964-048e-45a8-9ced-d1de4ac2cf51,54.83491,-126.7053,13.28512,6.09922,-4.29377,-8.08225,1.43595,-3.94804,4.79085,180,2.45989,51.47537,,,,,,,,2.74491,-35.66501,,,,,,,,0.34085,122.85904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
98,2025-07-10,19:58:15.23,1,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,4,Top,0,0,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,70.77216,2.725203,-0.252002,2208.233899,298.112834,4:00,6.25317,-1.03507,4.26968,-65.9213,-6.42544,15.57458,3.36921,0.0217,64.94824,-9.02284,2.463191,0.555156,82.12795,66.850127,-3.641927,,,,,,120.42573,,,-7.62252,-3.39992,1.04524,50,6.48177,-0.16802,-102.51797,2.53751,-8.08717,17.43598,-35.78122,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,bea23530-5de9-11f0-b252-cb217f1be21b,67.89527,146.66342,,5.82392,,,,1.54749,3.68934,-0.0097,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:58:15.23,2025-07-10T19:58:15.2375808-04:00,2025-07-10T23:58:15.2375808Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8128ce2c-1c6e-47d5-a597-2b50e30773c6,56.2332,-103.57267,8.71799,6.26282,4.70191,-17.89061,1.04061,0.32117,-4.04359,174.042608,1.5341,47.49446,-18.34619,7.23426,-2.37421,0.62472,-0.10904,0.01054,-0.00042,3.67456,111.07585,-28.3848,5.16488,-2.23581,0.83748,-0.19054,0.02232,-0.00104,-0.01249,-2.94838,-2.27992,1.40291,-0.63601,0.21299,-0.04439,0.00494,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
99,2025-07-10,19:58:52.41,2,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,4,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.61461,2.346741,-0.318644,2208.965546,290.939494,3:45,6.26879,-1.03438,4.3765,-67.15153,-4.18721,16.14485,2.91512,0.00673,63.15733,-9.638034,2.502728,0.571108,,,,,,,,,,,,-7.87134,-2.05051,1.05145,50,6.45324,-0.07478,-99.42902,1.77708,-7.86487,16.22409,-34.22286,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,d4dc0ec0-5de9-11f0-b252-cb217f1be21b,65.99874,,,5.45728,,,,,,,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:58:52.41,2025-07-10T19:58:52.4198912-04:00,2025-07-10T23:58:52.4198912Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ec488bc0-cd0f-461d-bfd6-10c9ff67e20a,56.12516,-100.4235,8.11205,6.28002,3.87483,-17.11143,1.04126,0.40731,-3.93244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-07-10,19:59:10.80,2,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,4,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.58297,-0.407633,0.656187,2278.862797,246.648107,2:15,6.13803,-1.44259,5.05999,-40.78577,4.76382,7.68406,2.35478,-0.18343,73.05547,-7.816644,2.015913,0.485751,78.08709,45.234038,19.203452,5185.182825,98.32955,86.07488,49.30819,231.12442,197.12009,32.262875,4.831126,-3.65311,2.88587,1.37373,50,6.0669,-1.63734,-115.48162,-2.26133,-4.92485,21.844,-28.28353,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250710-WildThingsPark-1,dfd5f6b0-5de9-11f0-b252-cb217f1be21b,77.5962,89.40785,,6.52749,,,,0.83287,2.3904,0.20008,cdde364e-4e84-45b9-86d6-9da3447a276c,2025-07-10,23:59:10.80,2025-07-10T19:59:10.8083712-04:00,2025-07-10T23:59:10.8083712Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d9e761b0-579f-4eec-b136-47487d81419a,55.4399,-116.50606,10.922,6.14184,-0.93488,-14.14177,1.44511,-1.40637,-2.46242,208.88404,0.83855,76.03973,-18.2608,3.95448,-0.19024,-0.18587,0.05803,-0.00695,0.0003,2.39099,81.28971,-21.84699,1.51791,0.07981,-0.1818,0.06471,-0.01002,0.00058,0.19904,26.55195,1.15862,-0.66389,0.06944,0.03014,-0.01116,0.00138,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
