PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
264,2025-06-25,15:23:09.52,2,1,"Chasse, Ryan",805989,Left,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.44414,-3.236074,2.693364,2218.333719,178.57006,12:00,6.24446,-1.75305,5.34232,-17.3834,16.36257,-0.38524,1.75354,0.74331,84.94231,-6.44771,2.62504,0.418102,,,,,,,,,,,,0.81874,9.27504,1.51037,50,5.9398,-6.22143,-132.62063,-8.11484,1.48189,24.03155,-15.38611,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,d47cca60-51f9-11f0-af0a-bd41dafa9150,90.15128,,,6.50183,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:23:09.52,2025-06-25T15:23:09.5220000-04:00,2025-06-25T19:23:09.5220000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f0b4d8c3-9202-4a08-aca6-17a0b4c465eb,55.15834,-133.55208,12.01578,6.24277,-7.51848,-7.69305,1.75262,-6.27887,0.74095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-06-25,15:23:26.27,2,2,"Chasse, Ryan",805989,Left,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,8,Top,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.52575,-0.365744,2.319712,1933.425214,316.232815,4:30,6.24264,-2.10497,5.07825,-48.78188,-3.88941,4.84319,1.83242,0.4866,74.4418,-9.116024,3.176605,0.482234,93.63198,31.2912,-38.555531,3070.748305,82.85187,58.78752,-72.35723,353.62851,247.00131,-49.111655,4.812243,-1.89563,-1.59059,1.88097,50,6.1686,-4.87356,-115.57852,-2.49284,-2.60309,18.47637,-34.35826,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,de68c4c0-51f9-11f0-af0a-bd41dafa9150,78.16209,78.96381,,5.08395,,,,3.21664,2.5256,-0.37443,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:23:26.27,2025-06-25T15:23:26.2780000-04:00,2025-06-25T19:23:26.2780000Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,71cb6fd2-23bc-4e7a-b0a3-22c613da1bcd,55.42566,-116.44264,9.23819,6.24761,-0.88595,-17.17913,2.10605,-4.75182,-1.30155,143.407444,3.21809,91.74003,-20.68132,4.98574,-1.05023,0.1949,-0.03304,0.0042,-0.00025,2.52651,71.30059,-18.65585,0.96315,0.14353,-0.14951,0.04784,-0.00696,0.00038,-0.37497,-73.13233,6.5495,-0.93921,0.09538,-0.01092,0.00413,-0.00096,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
266,2025-06-25,15:23:54.72,2,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Vegas, Derek",683886,Right,LAK_ERI24,Undefined,8,Top,1,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.03408,-1.431169,1.434904,2105.748824,319.51868,4:45,6.16215,-1.89632,5.0664,-50.08731,-7.08851,6.9289,0.63805,0.03434,76.51062,-10.361273,2.663601,0.471954,52.70184,-17.170046,-63.920202,,,,,5.60315,3.81322,-27.134448,0.041677,-3.19189,-3.045,1.75416,50,5.98531,-3.22799,-117.88825,-4.78881,-4.58503,18.05335,-36.54811,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,ef642670-51f9-11f0-af0a-bd41dafa9150,79.86468,0.95328,,4.52346,,,,3.6301,0.95328,0.21565,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:23:54.72,2025-06-25T15:23:54.7270000-04:00,2025-06-25T19:23:54.7270000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,90c47984-57c9-42d3-9697-1e7368d0d550,55.439,-118.71826,9.02667,6.16685,-3.10851,-18.27406,1.89773,-3.01719,-2.29251,,3.62958,32.54483,,,,,,,,0.95365,-22.87341,,,,,,,,0.21673,-66.49159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
267,2025-06-25,15:24:31.83,3,1,"Chasse, Ryan",805989,Left,WAS_WIL3,"Harrison-Dudley, Jordan",1000428687,Right,LAK_ERI24,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.85752,-2.67548,3.817874,2015.398134,158.650959,11:15,6.34158,-1.73412,5.82348,-16.73131,15.87922,-5.88705,2.4526,1.32998,85.88783,-5.788169,2.766229,0.411008,,,,,,,,,,,,3.80662,8.95308,1.42506,50,6.1121,-8.64576,-133.33098,-6.78752,7.02282,21.97667,-15.65647,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,0568e640-51fa-11f0-af0a-bd41dafa9150,91.7073,,,5.96968,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:24:31.83,2025-06-25T15:24:31.8330000-04:00,2025-06-25T19:24:31.8330000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a5029faa-d05a-4645-8864-27d11982f557,54.67787,-134.09981,10.98834,6.33997,-6.2398,-7.82824,1.73182,-8.89145,3.51141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-06-25,15:24:53.83,3,2,"Chasse, Ryan",805989,Left,WAS_WIL3,"Harrison-Dudley, Jordan",1000428687,Right,LAK_ERI24,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.91572,-1.49607,2.936434,1985.66,158.574188,11:15,6.27981,-2.07163,5.3426,-18.04662,16.45883,-6.03394,3.37033,0.18257,83.2105,-4.872416,1.866572,0.422781,,,,,,,,,,,,3.80571,8.97768,1.81113,50,6.13211,-6.48042,-131.78962,-4.05898,6.71407,27.19245,-16.33555,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,12761dd0-51fa-11f0-af0a-bd41dafa9150,89.1536,,,7.70523,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:24:53.83,2025-06-25T15:24:53.8360000-04:00,2025-06-25T19:24:53.8360000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,71dfb28b-89ac-49ae-b6c6-6d3526467060,55.15549,-132.84911,13.59622,6.27786,-3.42251,-8.16778,2.06872,-6.74202,3.35703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-06-25,15:25:10.76,3,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Harrison-Dudley, Jordan",1000428687,Right,LAK_ERI24,Undefined,8,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.11108,-1.936335,1.457095,2130.732332,339.569223,5:15,6.16384,-2.1737,5.10839,-55.417,-8.31378,3.6187,-0.27988,-0.49902,72.69996,-11.838748,2.10029,0.493966,,,,,,,,,,,,-1.42878,-3.36248,2.03335,50,5.93706,-3.02385,-113.38277,-5.78738,-1.86083,20.63982,-36.55325,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,1cbba9e0-51fa-11f0-af0a-bd41dafa9150,76.3058,,,5.41112,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:25:10.76,2025-06-25T15:25:10.7640000-04:00,2025-06-25T19:25:10.7640000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a2511af0-2993-463e-b9d6-375670690329,55.39548,-114.36073,10.31991,6.17024,-4.05541,-18.27663,2.17454,-2.93568,-0.93041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-06-25,15:25:33.26,3,4,"Chasse, Ryan",805989,Left,WAS_WIL3,"Harrison-Dudley, Jordan",1000428687,Right,LAK_ERI24,Undefined,8,Top,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.63774,-1.181728,2.194129,2125.970547,322.897866,4:45,6.19908,-2.01837,5.21734,-54.30385,-8.45367,7.31638,0.56164,0.65541,73.72669,-10.899234,3.494378,0.487351,,,,,,,,,,,,-3.16614,-3.69929,1.80985,50,6.04812,-4.65906,-114.27957,-4.2652,-4.23131,18.97479,-37.11789,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,2a1a0eb0-51fa-11f0-af0a-bd41dafa9150,77.34144,,,4.91105,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:25:33.26,2025-06-25T15:25:33.2600000-04:00,2025-06-25T19:25:33.2600000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8e288c9e-1d49-424e-83d1-7b1ca28213b4,55.28745,-115.15414,9.4874,6.20529,-2.55439,-18.55894,2.0201,-4.46403,-2.11566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-06-25,15:25:52.08,3,5,"Chasse, Ryan",805989,Left,WAS_WIL3,"Harrison-Dudley, Jordan",1000428687,Right,LAK_ERI24,Undefined,8,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.93697,-2.658597,1.682282,1977.016892,156.277307,11:15,6.26994,-2.05784,5.72048,-16.96946,16.49158,-6.75552,2.37653,-1.05333,83.75102,-5.865481,0.473868,0.416333,,,,,,,,,,,,3.90941,9.48323,1.92143,50,6.03722,-3.61023,-133.28026,-6.72514,7.00425,29.70327,-15.18354,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,35322d00-51fa-11f0-af0a-bd41dafa9150,90.53426,,,8.18595,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:25:52.08,2025-06-25T15:25:52.0800000-04:00,2025-06-25T19:25:52.0800000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,604d89ad-fbff-4f4c-8f49-99199cbceda9,54.77709,-134.34067,14.85164,6.26763,-6.18308,-7.59177,2.05478,-3.86029,3.50212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-06-25,15:29:24.49,4,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.75501,-2.127417,-1.005344,2148.852693,199.042663,12:45,6.13451,0.97938,5.88626,-15.60816,16.93627,5.48142,2.85712,0.50252,84.65098,-5.096333,-0.021553,0.410591,,,,,,,,,,,,-3.06866,9.56693,-0.90134,50,5.95376,2.1164,-134.61457,-5.46778,-5.6233,29.58654,-14.64269,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,b3d722a0-51fa-11f0-af0a-bd41dafa9150,91.80043,,,8.10402,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:29:24.49,2025-06-25T15:29:24.4940000-04:00,2025-06-25T19:29:24.4940000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4521c02d-3786-4b8c-b03f-b5bce547cd8f,54.61104,-135.62423,14.79327,6.13183,-4.96809,-7.32135,-0.97684,2.3083,-2.81165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-06-25,15:29:38.10,4,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,8,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.31286,0.590067,-1.594022,2505.033858,125.306781,10:15,5.88703,1.40786,5.37182,-36.1977,5.77894,-6.34752,3.42402,-0.61599,75.54915,-6.042496,-2.721727,0.466311,,,,,,,,,,,,2.74512,3.14603,-1.26034,50,5.91441,3.58967,-119.47563,-0.03354,3.97583,22.5861,-27.61757,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,bbfab910-51fa-11f0-af0a-bd41dafa9150,80.8312,,,6.7637,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:29:38.10,2025-06-25T15:29:38.1070000-04:00,2025-06-25T19:29:38.1070000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a91f61da-1672-4a65-a6f1-39447f194d86,55.12693,-120.44094,11.29305,5.89062,1.14682,-13.80879,-1.41013,3.41974,1.98791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-06-25,15:29:55.57,4,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,8,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.49697,-1.976878,-1.107487,2582.091007,133.162748,10:30,5.81492,1.26775,5.80369,-34.90065,4.66327,-3.8715,1.0669,-0.08501,78.10668,-8.347909,-1.802339,0.452711,,,,,,,,,,,,1.74713,3.12792,-1.17439,50,5.63124,2.49447,-121.45318,-5.34995,2.65304,20.07963,-27.42426,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,c67f49f0-51fa-11f0-af0a-bd41dafa9150,83.25939,,,5.39029,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:29:55.57,2025-06-25T15:29:55.5750000-04:00,2025-06-25T19:29:55.5750000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2f484379-758e-40c3-80dd-4ec011c8f86f,54.69904,-122.2276,10.03981,5.81718,-4.29227,-13.71213,-1.26862,2.39215,1.32652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-06-25,15:30:17.49,4,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,8,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.21037,-3.191926,-2.032437,2366.290379,179.470609,12:00,6.18336,0.86462,5.90309,-13.49662,18.62103,-0.16283,2.09065,-1.03645,85.56233,-5.762999,-2.06164,0.40789,,,,,,,,,,,,-0.45677,10.67568,-0.70114,50,5.91857,4.80434,-135.17674,-7.92604,-0.84887,28.2644,-12.33471,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,d36bda20-51fa-11f0-af0a-bd41dafa9150,92.40833,,,7.64804,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:30:17.49,2025-06-25T15:30:17.4900000-04:00,2025-06-25T19:30:17.4900000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d5aa46bc-19cf-4211-8006-33a8538e889c,54.59509,-136.13415,14.1322,6.17997,-7.50822,-6.16736,-0.86436,4.8331,-0.42444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-06-25,15:32:29.87,1,1,"Pierson, Kenny",1000055344,Left,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.32428,2.904723,5.979163,1777.174832,101.081558,9:15,4.34439,-3.28426,4.89563,-40.1814,3.6865,-12.443,3.76086,1.35503,74.80045,-4.347207,3.808292,0.4767,,,,,,,,,,,,7.5565,1.50827,2.70752,50,4.59678,-11.75515,-117.37843,4.4947,10.68317,19.43725,-30.0417,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,225bad40-51fb-11f0-af0a-bd41dafa9150,79.06959,,,6.52383,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:32:29.87,2025-06-25T15:32:29.8710000-04:00,2025-06-25T19:32:29.8710000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,5cd6784a-63bb-488b-a8d6-6242e8a0aca4,55.60517,-118.30297,9.71863,4.349,5.92366,-15.02085,3.27875,-12.2633,5.34158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-06-25,15:32:44.15,1,2,"Pierson, Kenny",1000055344,Left,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.36615,2.671637,4.770267,1947.873037,94.588777,9:15,4.3093,-3.30976,4.96279,-41.98837,2.78228,-18.12375,3.3448,-0.30312,73.7259,-4.934396,1.590441,0.481579,,,,,,,,,,,,10.12308,1.11941,2.86269,50,4.53434,-8.92393,-116.23034,3.90449,13.97503,19.91582,-30.62869,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,2ad52be0-51fb-11f0-af0a-bd41dafa9150,78.26837,,,6.64024,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:32:44.15,2025-06-25T15:32:44.1510000-04:00,2025-06-25T19:32:44.1510000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,7ed431a6-d7f0-44fb-9799-186cf126927b,55.53841,-117.17549,9.95791,4.31455,5.35805,-15.31435,3.30194,-9.58715,6.98752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-06-25,15:32:58.50,1,3,"Pierson, Kenny",1000055344,Left,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,73.26616,2.110842,3.648277,1537.908116,111.67741,9:45,4.36988,-3.29574,5.1697,-48.53487,4.91008,-8.30626,2.31675,-0.5499,67.37645,-6.720294,2.182143,0.526168,88.77801,60.249917,-16.308697,4375.666347,,,,,176.98391,,,5.14481,2.30477,2.96223,50,4.5296,-6.46163,-106.14041,2.36958,5.89828,17.32119,-29.53177,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,338bb380-51fb-11f0-af0a-bd41dafa9150,71.63572,117.79762,,5.8897,,,,2.75828,1.964,0.69119,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:32:58.50,2025-06-25T15:32:58.5060000-04:00,2025-06-25T19:32:58.5060000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,46ce59be-1774-41b8-8f20-94ca8106896a,55.33158,-107.00694,8.6606,4.3741,3.84697,-14.76589,3.29286,-6.75671,2.94914,185.394635,2.75832,62.00618,-18.48152,5.00119,-0.52927,-0.38741,0.24611,-0.03521,-0.00573,1.96397,113.04921,-25.85761,2.95057,-0.92782,0.53899,-0.24651,0.04846,-0.00037,0.69117,-18.14087,7.66653,-2.18798,0.19773,0.2222,-0.13571,0.0206,0.00266,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
279,2025-06-25,15:33:35.54,2,1,"Pierson, Kenny",1000055344,Left,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.30952,2.060226,4.009503,1607.442793,102.809776,9:30,4.40846,-3.25027,4.97336,-48.36833,4.06406,-10.81532,2.32932,-0.35828,68.22068,-6.707723,2.108289,0.52116,,,,,,,,,,,,6.40099,1.95488,2.87169,50,4.56843,-7.1135,-107.55294,2.25052,7.53312,17.82989,-29.87339,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,498b1c20-51fb-11f0-af0a-bd41dafa9150,72.32411,,,6.08885,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:33:35.54,2025-06-25T15:33:35.5410000-04:00,2025-06-25T19:33:35.5410000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,a082655d-b38c-4d30-b2ad-466fb118ee2c,55.52641,-108.46522,8.91495,4.41417,3.77903,-14.9367,3.24552,-7.49895,3.76656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-06-25,15:33:52.24,2,2,"Pierson, Kenny",1000055344,Left,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.77451,3.297684,0.797412,1931.907986,312.735265,4:30,4.64378,-3.30216,4.81808,-67.17425,-9.24808,11.84859,2.17337,-1.55939,65.37697,-8.75897,2.882168,0.547783,,,,,,,,,,,,-5.59654,-4.86689,3.21223,50,4.91318,-1.88128,-102.6389,3.64043,-5.99509,16.32316,-37.38754,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,5379fcb0-51fb-11f0-af0a-bd41dafa9150,68.80903,,,5.39754,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:33:52.24,2025-06-25T15:33:52.2400000-04:00,2025-06-25T19:33:52.2400000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,391f72d3-905f-4d2d-9540-be5fe9a2757b,55.68571,-103.53918,8.16158,4.65553,5.70248,-18.69377,3.30688,-1.55063,-2.99755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-06-25,15:34:07.99,2,3,"Pierson, Kenny",1000055344,Left,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,8,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.37726,2.442855,3.045725,1693.365848,101.917037,9:30,4.43857,-3.18802,5.14148,-48.95511,4.01579,-11.95654,2.6638,-1.31386,67.82691,-6.446152,0.934083,0.52383,,,,,,,,,,,,6.69107,1.86571,2.91217,50,4.62984,-5.20885,-106.40302,2.95146,7.76308,16.20024,-30.0094,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,5ce380a0-51fb-11f0-af0a-bd41dafa9150,71.95554,,,5.55034,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,19:34:07.99,2025-06-25T15:34:07.9960000-04:00,2025-06-25T19:34:07.9960000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,2d74e722-ed8b-40e4-93b3-4131661737f4,55.35948,-107.21592,8.10012,4.44396,4.45727,-15.0047,3.18331,-5.59839,3.88154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
