PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-27,17:45:53.92,3,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Brocato, Anthony",8881054,Right,FLO_Y'A,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.96549,-2.070458,-2.87912,2239.459583,231.534759,1:45,5.62453,0.89877,5.81334,-20.38836,16.44182,18.98367,1.99699,-0.1987,79.27208,-5.939364,0.520233,0.436791,,,,,,,,,,,,-10.53398,9.4306,-0.67374,50,5.4427,5.58029,-127.36895,-5.22357,-17.04192,29.86481,-16.9172,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,121d2750-6b33-11f0-82ab-db3b3e309a17,86.29405,,,8.69342,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:45:53.92,2025-07-27T17:45:53.9267072-04:00,2025-07-27T21:45:53.9267072Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,86ec7876-2adb-42af-8703-1606ab8b5d41,54.68342,-128.4624,14.93241,5.62262,-4.60417,-8.4586,-0.88948,6.20425,-8.52096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-27,17:46:06.16,3,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Brocato, Anthony",8881054,Right,FLO_Y'A,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.11292,-0.392458,-2.832712,2022.747538,285.27326,3:30,5.26574,1.26315,5.85549,-48.72514,-2.54228,14.93564,0.84022,-0.12632,71.53014,-9.330365,-0.15001,0.489116,,,,,,,,,,,,-8.52851,-0.7665,-1.04191,50,5.20526,5.05997,-113.35258,-2.31958,-11.00714,22.27301,-33.16333,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,1985f940-6b33-11f0-82ab-db3b3e309a17,77.06238,,,6.58278,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:46:06.16,2025-07-27T17:46:06.1610496-04:00,2025-07-27T21:46:06.1610496Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fd20f3da-f662-4b7c-b967-fe1b99804b12,54.64599,-114.26184,11.13651,5.27232,-0.96574,-16.58167,-1.25764,5.50932,-5.50357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-07-27,17:46:22.36,3,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Brocato, Anthony",8881054,Right,FLO_Y'A,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.76843,0.488066,-1.29036,2297.97008,210.22293,1:00,5.93447,1.12815,5.75627,-17.37556,19.62651,10.65382,4.94095,0.81462,78.83463,-2.85843,0.61612,0.437809,,,,,,,,,,,,-5.75433,10.1593,-1.02727,50,5.96445,2.3897,-127.20565,0.60869,-9.28506,29.80003,-15.7812,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,23163f10-6b33-11f0-82ab-db3b3e309a17,86.09342,,,8.93381,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:46:22.36,2025-07-27T17:46:22.3684608-04:00,2025-07-27T21:46:22.3684608Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,95f3a514-3003-4c31-bef9-4f085651a860,54.73743,-128.31067,14.90001,5.93103,1.19388,-7.8906,-1.12227,2.734,-4.64253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-07-27,17:46:38.28,3,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Brocato, Anthony",8881054,Right,FLO_Y'A,Undefined,1,Top,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.76598,1.011133,-2.088981,1954.724617,269.726658,3:00,5.25073,1.40942,5.89654,-47.07534,1.60441,15.77717,2.26725,0.78388,69.5477,-7.666404,0.744542,0.502164,104.01639,7.929526,-77.02194,2699.411218,23.21982,5.90039,-107.52135,151.64918,111.28933,-79.334173,1.121278,-8.75764,0.91469,-1.25072,50,5.30474,3.46496,-110.06085,0.53618,-10.72302,19.85887,-31.05409,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,2ca76f40-6b33-11f0-82ab-db3b3e309a17,75.06001,7.58902,,6.21828,,,,3.74155,2.61165,-1.0717,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:46:38.28,2025-07-27T17:46:38.2815744-04:00,2025-07-27T21:46:38.2815744Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,47be4bc4-3fa1-4821-8802-05691a8aea78,54.60564,-110.88875,9.92944,5.2554,1.83081,-15.52704,-1.40449,3.912,-5.36151,,3.74153,33.9361,-13.31408,2.97543,-1.87873,2.21289,-1.65386,0.6118,-0.08411,2.61165,21.04751,-23.5118,3.11354,-1.35325,1.2959,-0.92447,0.3387,-0.04644,-1.07171,-147.23785,15.68537,-2.20505,0.0399,0.75181,-0.72478,0.31529,-0.05314,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
15,2025-07-27,17:46:57.57,3,5,"Diaz, Christian",823045,Right,WAS_WIL3,"Brocato, Anthony",8881054,Right,FLO_Y'A,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.97281,1.567068,-1.347,2285.605427,218.69852,1:15,5.70365,1.27481,5.80421,-21.19088,15.95761,11.83623,5.39592,1.00819,79.08303,-2.439936,0.772503,0.438674,,,,,,,,,,,,-6.36012,8.02989,-1.17103,50,5.81972,2.45972,-126.21598,2.81036,-10.23897,26.17344,-19.24697,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,380410a0-6b33-11f0-82ab-db3b3e309a17,85.92357,,,7.88977,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:46:57.57,2025-07-27T17:46:57.5766528-04:00,2025-07-27T21:46:57.5766528Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f16b6781-0030-4a05-b168-36c4334ba96d,54.69266,-127.18537,13.08672,5.70244,3.52322,-9.62348,-1.26916,2.83894,-5.11949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-27,17:47:14.87,3,6,"Diaz, Christian",823045,Right,WAS_WIL3,"Brocato, Anthony",8881054,Right,FLO_Y'A,Undefined,1,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.18909,-0.989539,-0.658155,2222.61996,222.317973,1:30,5.66091,1.33104,5.94119,-19.95848,16.62481,14.10446,3.07962,1.89586,79.88074,-4.758544,1.876072,0.435324,,,,,,,,,,,,-7.37119,9.13386,-1.28625,50,5.5707,0.86814,-126.68777,-2.77915,-12.00278,25.41499,-17.30103,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,42570a30-6b33-11f0-82ab-db3b3e309a17,86.58474,,,7.30835,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:47:14.87,2025-07-27T17:47:14.8727296-04:00,2025-07-27T21:47:14.8727296Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,77fa81b2-cdaa-4152-a1da-d211e9b12d56,54.55729,-127.59873,12.70749,5.6592,-2.15902,-8.65052,-1.32508,1.29836,-6.00139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-27,17:47:31.34,3,7,"Diaz, Christian",823045,Right,WAS_WIL3,"Brocato, Anthony",8881054,Right,FLO_Y'A,Undefined,1,Top,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,74.07776,2.079285,-3.595459,1826.646876,303.423808,4:00,5.24183,1.33817,5.93017,-58.22668,-6.94678,13.09013,2.32348,-0.91133,67.68889,-8.617143,-1.24734,0.515401,,,,,,,,,,,,-7.74327,-3.61418,-1.05781,50,5.37579,6.2816,-107.3835,2.13736,-8.98053,19.76502,-36.36572,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,4c34fad0-6b33-11f0-82ab-db3b3e309a17,73.13227,,,6.38887,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:47:31.34,2025-07-27T17:47:31.3423872-04:00,2025-07-27T21:47:31.3423872Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,01dd03a8-213f-483e-a413-dfd24a7180f2,54.57149,-108.22166,9.88251,5.25246,3.67949,-18.18286,-1.33227,6.66242,-4.49027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-27,17:47:59.49,4,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,1,Top,2,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.47037,-1.298181,-3.625516,2099.474869,245.81328,2:15,5.30468,1.62979,5.99543,-29.92978,9.06036,17.46851,1.6049,-0.27871,77.58545,-6.856938,-0.488286,0.449416,,,,,,,,,,,,-10.07792,5.3541,-1.35399,50,5.18556,7.10325,-122.57712,-3.72458,-15.36523,23.75341,-24.01095,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,5d088930-6b33-11f0-82ab-db3b3e309a17,83.86977,,,6.88492,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:47:59.49,2025-07-27T17:47:59.4947584-04:00,2025-07-27T21:47:59.4947584Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,db25a233-101b-433a-9245-1443878f666a,54.5067,-123.44735,11.87671,5.3059,-2.84491,-12.00548,-1.62453,7.66617,-7.68262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-27,17:50:33.93,1,1,"Westcott, Zac",686170,Right,FLO_Y'A,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.23711,-0.260806,-2.943303,2163.295455,227.841794,1:30,5.81331,2.1288,5.70337,-24.79828,15.04769,15.16446,3.50345,0.64756,76.66103,-4.911062,-0.234965,0.454322,,,,,,,,,,,,-8.51185,8.10851,-1.89121,50,5.77615,5.64975,-122.15095,-1.32801,-12.81649,24.82999,-19.9649,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,b9014e20-6b33-11f0-82ab-db3b3e309a17,82.96418,,,7.57609,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:50:33.93,2025-07-27T17:50:33.9357696-04:00,2025-07-27T21:50:33.9357696Z,,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,1c804812-1849-46c7-af9a-cd221cdd5b52,54.79452,-123.12169,12.415,5.81281,-0.54747,-9.98245,-2.12189,6.15082,-6.40824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-07-27,17:50:48.93,1,2,"Westcott, Zac",686170,Right,FLO_Y'A,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,1,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,66.96262,3.077599,-2.155607,1942.369794,22.322578,6:45,5.39649,2.37532,4.97899,-77.28044,-12.11607,-5.8578,1.86788,-0.14961,61.46048,-10.826131,-3.18963,0.581,91.01374,1.024433,43.044606,4102.387535,,,,50.64663,46.40333,41.845265,0.383328,2.27095,-6.50331,-2.16206,50,5.62967,3.85321,-96.98745,2.83074,2.14224,16.53597,-38.30872,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,c2144da0-6b33-11f0-82ab-db3b3e309a17,64.87506,2.47561,,5.50215,,,,3.10491,2.4163,0.2095,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:50:48.93,2025-07-27T17:50:48.9309184-04:00,2025-07-27T21:50:48.9309184Z,GroundBall,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,77310e49-be09-48a3-88d0-15a147de211f,55.52524,-97.92495,8.26798,5.40762,5.00264,-19.15436,-2.37708,3.73176,1.07112,308.597321,3.11345,97.24093,-18.1541,,,,,,,2.42532,2.07121,-21.96713,,,,,,,0.21111,91.04369,-9.01596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2025-07-27,17:51:23.16,2,1,"Westcott, Zac",686170,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.14165,-1.742615,-3.687297,2133.709489,211.995853,1:00,5.78478,2.08162,5.95439,-22.08344,16.24324,9.42591,2.32454,-0.55722,78.38365,-5.883012,-1.998243,0.445576,76.52229,-27.695306,23.06694,,,,,5.61104,5.61104,24.625073,0.044091,-5.82158,9.15713,-1.79363,50,5.63355,7.59168,-123.50826,-4.4238,-9.05349,23.03243,-17.93327,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,d66d8050-6b33-11f0-82ab-db3b3e309a17,84.59257,2.30628,,6.758,,,,1.05834,2.30628,0.61653,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:51:23.16,2025-07-27T17:51:23.1603200-04:00,2025-07-27T21:51:23.1603200Z,GroundBall,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,a017f5e1-06c3-4e18-b0e9-92f8041966db,54.54609,-124.35314,11.51621,5.78376,-3.76596,-8.96664,-2.0782,7.92379,-4.52674,180,1.05654,91.68301,,,,,,,,2.3073,-52.30715,,,,,,,,0.61576,39.04361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
22,2025-07-27,17:51:56.76,3,1,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.21029,-1.116504,-4.324864,2009.981411,272.404958,3:00,5.67216,2.18559,5.68177,-46.56766,0.67823,18.33458,0.74766,-0.32567,71.39444,-9.604564,-1.049547,0.494713,,,,,,,,,,,,-10.60796,0.98398,-1.83288,50,5.54803,7.80648,-111.94392,-3.65803,-13.50402,19.60127,-30.92145,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,ea7a8ed0-6b33-11f0-82ab-db3b3e309a17,76.19048,,,5.81585,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:51:56.76,2025-07-27T17:51:56.7686656-04:00,2025-07-27T21:51:56.7686656Z,,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,ba62a60a-0c99-4568-b135-521edb6f792a,54.82161,-112.78502,9.80064,5.67653,-2.33118,-15.46073,-2.1803,8.38595,-6.75201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-27,17:52:15.81,3,2,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.74272,0.65354,-2.931834,2056.146559,229.148283,1:45,5.70864,2.22314,5.90258,-24.86726,14.66454,15.29442,4.24387,0.77365,76.1655,-4.057094,-0.190876,0.452527,,,,,,,,,,,,-8.71315,7.69741,-1.99581,50,5.7472,5.65233,-122.76288,0.65966,-13.08886,27.84937,-20.61101,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,f5b947f0-6b33-11f0-82ab-db3b3e309a17,83.2932,,,8.57722,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:52:15.81,2025-07-27T17:52:15.8196224-04:00,2025-07-27T21:52:15.8196224Z,,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,ac0cde52-5fac-4138-8f13-326d6641efdd,54.59346,-123.80054,13.92469,5.70832,1.42762,-10.30551,-2.2155,6.14002,-6.54443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-07-27,17:52:33.73,3,3,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.24285,-0.923416,-3.986814,1996.257998,228.597057,1:30,5.68889,1.97179,5.88542,-26.42537,14.47284,14.76461,2.62713,-0.50599,75.30932,-5.89377,-1.344865,0.460282,101.84363,54.301088,67.552648,2709.33234,,,,,66.4909,,,-8.87343,8.11579,-1.65857,50,5.59914,7.82816,-120.54654,-2.73905,-12.90121,26.04137,-20.37437,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,007eb260-6b34-11f0-82ab-db3b3e309a17,81.88994,99.06643,,7.93353,,,,3.47248,2.80886,-0.44653,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:52:33.73,2025-07-27T17:52:33.7336832-04:00,2025-07-27T21:52:33.7336832Z,,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,14263904-9b8d-4920-8f85-b718f053f05e,54.61408,-121.53922,13.02069,5.68874,-1.96239,-10.18719,-1.96635,8.31995,-6.45061,,3.47248,33.28259,-14.14052,4.78716,-2.67773,3.45104,-3.41511,1.79208,-0.37874,2.80886,121.30155,-26.17923,2.21507,1.2244,-3.27411,3.55386,-1.91918,0.41345,-0.44654,80.559,-23.76597,7.3059,-3.58374,4.32177,-4.2207,2.20362,-0.46389,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
25,2025-07-27,17:52:55.04,3,4,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,2,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.88275,2.070755,-1.635752,1977.660449,45.494419,7:30,5.46729,2.2672,5.53462,-69.20008,-10.30898,-12.57607,1.63785,-0.31021,63.76622,-10.530371,-3.880749,0.552327,,,,,,,,,,,,5.8789,-5.45378,-2.11633,50,5.60053,3.32141,-101.33292,1.59659,6.00401,19.30666,-37.74387,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,0d3f77a0-6b34-11f0-82ab-db3b3e309a17,68.24299,,,6.11654,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:52:55.04,2025-07-27T17:52:55.0463488-04:00,2025-07-27T21:52:55.0463488Z,,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,1041cce5-98d5-42ed-acbe-74e964488aa3,54.96839,-102.27515,9.65333,5.47766,3.43863,-18.87194,-2.27127,3.0284,3.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-07-27,17:53:19.03,3,5,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.52284,2.19551,-1.797948,2036.518922,26.590827,7:00,5.4842,2.30402,5.16563,-73.17087,-15.37784,-8.5717,1.45501,-0.10302,65.29715,-10.96347,-3.318445,0.547154,,,,,,,,,,,,3.81154,-7.96485,-2.12932,50,5.63182,3.51656,-102.37465,1.58626,4.03587,17.25901,-40.60769,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,1b8c8230-6b34-11f0-82ab-db3b3e309a17,68.88823,,,5.22569,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:53:19.03,2025-07-27T17:53:19.0304256-04:00,2025-07-27T21:53:19.0304256Z,,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,a387306c-5a7f-4b4f-986e-f0da69cec7b6,55.34032,-103.27103,8.6295,5.49467,3.69531,-20.30385,-2.30652,3.30695,2.01794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-27,17:53:42.76,3,6,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.34955,0.888938,-3.013366,1998.881221,267.568627,3:00,5.55574,2.35503,5.5187,-44.96758,1.9965,15.47485,2.64083,0.82448,71.60219,-7.318452,-0.256953,0.493235,91.46617,28.220543,-57.468958,3616.585069,53.13245,51.00017,-96.31686,336.43016,208.62162,-69.583728,4.234659,-8.61701,1.15969,-2.1033,50,5.60271,5.33364,-112.33125,0.28154,-11.11928,18.46085,-30.6776,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,29abc600-6b34-11f0-82ab-db3b3e309a17,76.41875,63.82931,,5.74737,,,,0.91062,2.63726,-0.73012,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:53:42.76,2025-07-27T17:53:42.7646976-04:00,2025-07-27T21:53:42.7646976Z,FlyBall,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,7bd9295e-247f-45d0-b44b-4e1c968bd36f,54.98388,-113.14735,9.23042,5.56029,1.6377,-15.3388,-2.34995,5.82518,-5.55964,,0.91035,63.57135,-17.62376,4.21067,-0.9752,0.23364,-0.04743,0.00594,-0.00031,2.63709,63.43959,-18.41875,1.31001,-0.14378,-0.02944,0.01588,-0.00236,0.00011,-0.73024,-99.65468,12.81768,-3.16907,0.72938,-0.17079,0.03434,-0.00434,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
28,2025-07-27,17:54:03.58,3,7,"Westcott, Zac",686170,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,2,2,Sinker,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.28361,-1.555266,-4.474394,2215.774857,234.489912,1:45,5.73271,2.07079,6.07813,-23.38856,14.03623,17.97328,2.33991,-0.57978,78.86604,-5.953539,-1.248604,0.440302,,,,,,,,,,,,-10.51666,8.03189,-1.73368,50,5.59961,9.06972,-125.02099,-4.10583,-16.64922,25.14441,-19.45856,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-2,3607d600-6b34-11f0-82ab-db3b3e309a17,85.60583,,,7.41757,,,,,,,db69f735-c9a5-4e81-bb2e-ecd68fd950f4,2025-07-27,21:54:03.58,2025-07-27T17:54:03.5880000-04:00,2025-07-27T21:54:03.5880000Z,,v3,,,,"Zeisler, Hank",809344,Right,FLO_Y'A,d28d3aea-b350-43a1-a34c-dc51c610678f,54.42214,-125.90724,12.57221,5.73224,-3.41999,-9.72928,-2.0637,9.65654,-8.32461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.29325,,,0.988916,,,,0.15775,5.53597,-6.36015,72.3103,9.65075,-52.46999,0.22794,78.40065,-5.54219,5.59144,18.13635,-14.16301,-6.44804,-52.24384,5.73274,High,High,High,,,High,Medium,High
