PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-06,18:11:18.01,4,1,"Williams, Brian",1000098100,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41608,-1.728308,-5.211148,2031.348667,236.431401,2:00,6.04373,3.1202,5.78095,-28.44116,8.30737,10.84808,2.05844,-0.83771,80.53731,-6.9693,-3.278864,0.436306,,,,,,,,,,,,-6.95508,5.00398,-2.69614,50,5.88323,11.10404,-126.54375,-4.79626,-11.34942,24.28678,-24.00845,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,85dcc6d0-5abe-11f0-933b-49a207ab8ab3,86.38985,,,6.87877,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:11:18.01,2025-07-06T18:11:18.0133376-05:00,2025-07-06T23:11:18.0133376Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,eee7ac0b-e982-4fae-8e14-9c2992e8a2ac,54.71978,-127.44637,12.14339,6.04491,-3.90398,-12.00423,-3.11666,11.52584,-5.67471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-06,18:11:38.45,4,2,"Williams, Brian",1000098100,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.1747,-0.842246,-5.142951,1941.420598,247.346926,2:15,6.13758,2.91673,5.88491,-28.82529,7.27772,14.70363,2.95014,-0.64656,80.72667,-6.181943,-2.517914,0.432457,,,,,,,,,,,,-8.95567,4.29118,-2.50946,50,6.05267,10.88251,-127.65572,-2.85876,-14.80457,25.83758,-25.08029,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,920da820-5abe-11f0-933b-49a207ab8ab3,87.15876,,,7.44803,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:11:38.45,2025-07-06T18:11:38.4535040-05:00,2025-07-06T23:11:38.4535040Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,d256c6bf-f3a7-41bf-8a74-abd9251227c9,54.61472,-128.58635,12.91879,6.13937,-1.95541,-12.54014,-2.91103,11.41575,-7.40228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-07-06,18:12:15.08,4,3,"Williams, Brian",1000098100,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.66572,-1.752182,-4.829052,2103.561792,240.758436,2:00,6.15113,3.06483,5.85704,-26.01021,8.87638,13.91257,2.34938,-0.27303,82.28467,-6.572444,-2.344303,0.425109,,,,,,,,,,,,-8.45772,5.33185,-2.68045,50,5.99313,10.39013,-129.84719,-4.87143,-14.4887,26.32509,-23.0402,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,a7e145d0-5abe-11f0-933b-49a207ab8ab3,88.6653,,,7.38106,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:12:15.08,2025-07-06T18:12:15.0861312-05:00,2025-07-06T23:12:15.0861312Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,d79b5ea1-bfa3-475b-ac91-c52783bc5070,54.64298,-130.78512,13.16254,6.15207,-4.05054,-11.5201,-3.05983,10.90634,-7.24435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-07-06,18:12:40.60,4,4,"Williams, Brian",1000098100,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,1,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,90.23816,-1.295207,-3.54199,2105.200161,227.757902,1:30,6.2633,2.96618,5.74782,-21.59619,13.03107,13.11296,3.25528,0.75717,82.34153,-5.338197,-1.199941,0.423526,,,,,,,,,,,,-7.6376,7.33189,-2.67962,50,6.14241,7.51796,-130.79559,-3.67974,-13.22093,27.77749,-19.48236,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,b6ff0de0-5abe-11f0-933b-49a207ab8ab3,88.9967,,,7.89664,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:12:40.60,2025-07-06T18:12:40.6011392-05:00,2025-07-06T23:12:40.6011392Z,,v3,,,,"Lantigua, Andriel",800082,Right,MIS_MUD,cb531bde-080a-43e2-827b-eeb6468b806d,54.74958,-131.80041,13.88875,6.26277,-2.97499,-9.74118,-2.96022,7.99622,-6.61047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-07-06,18:15:03.95,1,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.04731,-2.45391,1.291974,1901.125393,169.815028,11:45,6.90114,-1.18303,5.45598,-20.85584,17.13438,-2.83268,2.8641,-0.20949,78.7561,-6.372332,0.787587,0.443616,,,,,,,,,,,,1.82099,9.78095,1.0711,50,6.67079,-2.71661,-126.04622,-6.06763,2.89465,28.4741,-16.62634,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,0c756940-5abf-11f0-933b-49a207ab8ab3,84.96636,,,8.29121,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:15:03.95,2025-07-06T18:15:03.9564288-05:00,2025-07-06T23:15:03.9564288Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,84d77399-c6d0-4c92-8e5c-6365598d7d31,55.03831,-127.17929,14.23705,6.89908,-5.40602,-8.31317,1.18149,-2.83179,1.44732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-06,18:15:19.13,1,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,1,Bottom,0,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.8043,0.281797,0.757718,2334.623295,305.679072,4:15,6.64798,-1.11937,4.99095,-56.26932,-3.39949,7.5604,2.22496,0.22614,67.48856,-9.921061,2.09555,0.52333,,,,,,,,,,,,-3.45197,-1.13685,1.04004,50,6.62991,-1.73757,-108.26077,-1.41229,-3.99464,23.29458,-33.48962,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,158fe2d0-5abf-11f0-933b-49a207ab8ab3,72.02425,,,7.31574,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:15:19.13,2025-07-06T18:15:19.1397376-05:00,2025-07-06T23:15:19.1397376Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6279c5d3-f716-405d-8cc4-dd52cdae37f1,55.50458,-109.43879,11.64729,6.65851,0.2813,-16.74481,1.1228,-1.53556,-1.99732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-06,18:15:36.04,1,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,1,Bottom,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.28025,-1.108943,2.750846,2507.738914,291.143423,3:45,6.54002,-1.28885,5.07424,-55.12558,-3.56583,13.75044,0.89944,2.45236,69.08553,-11.014076,5.183509,0.516805,,,,,,,,,,,,-5.97748,-0.91685,1.01651,50,6.3913,-5.77375,-109.0128,-3.99459,-7.09375,21.63252,-33.2621,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,1fbe8b80-5abf-11f0-933b-49a207ab8ab3,72.93357,,,6.19472,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:15:36.04,2025-07-06T18:15:36.0475136-05:00,2025-07-06T23:15:36.0475136Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e9e6eccb-f316-4032-80af-b24410305a4c,55.42495,-110.08406,10.81626,6.54833,-2.34742,-16.63105,1.29373,-5.42246,-3.54688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-06,18:15:54.34,1,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,1,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51089,-3.212321,2.992945,2000.040426,154.668628,11:15,6.85869,-0.80802,5.45162,-18.7619,18.05363,-7.91878,2.2807,1.3365,80.15224,-6.745501,1.585516,0.436704,,,,,,,,,,,,4.88571,10.4504,0.54927,50,6.56215,-6.33367,-127.97399,-7.78355,8.01872,28.95369,-15.02215,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,2a7e50a0-5abf-11f0-933b-49a207ab8ab3,86.31121,,,8.35865,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:15:54.34,2025-07-06T18:15:54.3464960-05:00,2025-07-06T23:15:54.3464960Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,75186c88-1a86-403a-8c81-1beef2a524eb,55.04342,-129.11001,14.47684,6.85598,-7.19414,-7.51108,0.80395,-6.64829,4.00936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-06,18:16:10.76,1,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Skinner, Brayland",699606,Left,MIS_MUD,Undefined,1,Bottom,0,2,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.37199,-2.381492,1.679188,1997.097196,166.348211,11:30,6.95802,-0.86436,5.39173,-18.7041,18.30391,-4.11788,3.16516,0.36668,79.77047,-5.915569,0.947173,0.437844,95.62424,26.611443,-19.397647,3238.709044,102.12716,50.09201,-40.86566,350.21716,342.10542,-27.889093,4.408877,2.60693,10.34713,0.71744,50,6.73267,-3.56663,-127.94139,-5.91672,4.26081,29.8333,-15.26268,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,34608700-5abf-11f0-933b-49a207ab8ab3,86.08647,66.31159,,8.60153,,,,1.12994,3.20294,-0.35335,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:16:10.76,2025-07-06T18:16:10.7620352-05:00,2025-07-06T23:16:10.7620352Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7bc14fd6-39da-4afd-bc60-880b72079f46,55.10403,-129.12606,14.91665,6.95559,-5.31064,-7.63134,0.86243,-3.73583,2.1304,,1.12895,118.29666,-23.1808,5.69529,-1.4006,0.34117,-0.0663,0.00781,-0.00039,3.20446,62.78749,-17.20235,0.80412,0.09951,-0.09649,0.025,-0.00279,0.0001,-0.35325,-41.64748,2.1389,-0.50766,0.12319,-0.03052,0.00613,-0.00074,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-07-06,18:16:46.37,2,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75934,-1.657236,1.995798,1896.426257,157.428027,11:15,6.90223,-0.84568,5.36091,-21.11663,16.41591,-6.25985,3.58708,0.50497,79.22904,-5.623605,0.883882,0.440936,,,,,,,,,,,,3.75386,9.14138,0.67094,50,6.73878,-4.14452,-127.0707,-4.37276,6.05857,29.17348,-17.42026,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,4997bda0-5abf-11f0-933b-49a207ab8ab3,85.48281,,,8.5303,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:16:46.37,2025-07-06T18:16:46.3706112-05:00,2025-07-06T23:16:46.3706112Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4c971fee-0afe-431e-9002-94210a7ff3de,55.13367,-128.2439,14.58674,6.90054,-3.67221,-8.71013,0.84251,-4.38816,3.02929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-07-06,18:17:01.79,2,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,1,Bottom,1,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.4274,0.083719,0.896678,2574.746769,278.086816,3:15,6.62681,-1.16762,5.08166,-50.75605,0.49091,9.1778,2.47607,0.44249,68.69604,-9.130329,2.522239,0.515235,,,,,,,,,,,,-4.24918,0.795,1.07526,50,6.59521,-2.07859,-109.30483,-1.57216,-5.07274,21.64317,-31.22496,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,52b93c10-5abf-11f0-933b-49a207ab8ab3,73.15582,,,6.73136,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:17:01.79,2025-07-06T18:17:01.7905664-05:00,2025-07-06T23:17:01.7905664Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6981a84c-9dfd-4da0-bfce-1b5dbc3e78e9,55.41475,-110.37179,10.82158,6.63477,-0.03285,-15.61248,1.17157,-1.82852,-2.53637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-07-06,18:17:17.89,2,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,1,Bottom,1,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.65886,-0.0585,-0.100077,2480.957858,297.974645,4:00,6.5729,-1.2821,5.01007,-60.32842,-6.32244,15.50713,1.49032,-0.0843,67.23348,-10.933971,2.648488,0.528923,,,,,,,,,,,,-7.71091,-2.53977,1.27861,50,6.51868,-0.41823,-106.77251,-2.16439,-8.74881,21.3259,-35.05566,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,5c6e9610-5abf-11f0-933b-49a207ab8ab3,71.26264,,,6.42538,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:17:17.89,2025-07-06T18:17:17.8913280-05:00,2025-07-06T23:17:17.8913280Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3e6d899d-4f19-46f5-a924-9f875ef0f1fc,55.48929,-107.86332,10.66295,6.58353,-0.3713,-17.52783,1.28856,0.02927,-4.37441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-06,18:17:45.77,2,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Booker, Kyle",694463,Left,MIS_MUD,Undefined,1,Bottom,1,1,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Single,0,0,,75.83508,0.908026,0.930546,2744.344097,309.278265,4:15,6.57785,-1.01808,5.10935,-60.03369,-8.87812,13.20237,2.43071,0.95889,68.53415,-9.968293,3.271473,0.514776,65.72761,28.590627,-2.420501,2688.130226,109.5019,37.95671,-10.45612,210.28307,210.01856,-7.216481,3.347166,-6.25969,-4.23209,0.91953,50,6.61646,-2.30656,-109.83684,-0.33875,-7.4555,23.99333,-37.21462,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,6d06f030-5abf-11f0-933b-49a207ab8ab3,73.2211,38.01514,,7.30093,,,,1.42841,2.48663,-0.98348,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:17:45.77,2025-07-06T18:17:45.7754624-05:00,2025-07-06T23:17:45.7754624Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,80c960e1-6cd2-4610-bee9-ce8a94285f16,55.38974,-111.00796,11.99667,6.58867,1.4777,-18.60731,1.02324,-1.94266,-3.72775,153.795442,1.42876,84.55994,-11.70243,2.3446,-0.31702,-0.00048,0.00077,0.00296,-0.00049,2.48666,46.12818,-15.86576,0.57278,0.08577,-0.13073,0.07108,-0.01679,0.00144,-0.98353,-3.5723,-2.76612,0.94029,-0.21621,0.02827,-0.0035,0.00082,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2025-07-06,18:18:23.95,3,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,86.80507,-6.145307,1.151216,2021.984528,171.782974,11:45,6.89853,-1.06843,5.52636,-21.57655,16.65064,-2.21138,-0.66778,-0.17635,79.39159,-10.120964,0.756495,0.444998,,,,,,,,,,,,1.48287,10.68753,0.96995,50,6.34822,-2.42664,-125.26396,-14.18949,2.33857,27.06519,-15.31947,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,83aa6100-5abf-11f0-933b-49a207ab8ab3,84.70257,,,7.41348,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:18:23.95,2025-07-06T18:18:23.9566336-05:00,2025-07-06T23:18:23.9566336Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,24bf1297-ca0b-456d-b9c2-d979e3aa4e88,54.97312,-126.3339,13.5326,6.89719,-13.58388,-7.65973,1.06771,-2.51909,1.16928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-06,18:18:58.10,3,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Holt, Travis",1000026167,Right,MIS_MUD,Undefined,1,Bottom,1,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,87.19224,-2.758067,2.082702,1915.758441,161.788651,11:30,6.93223,-0.95699,5.34694,-21.66918,15.89654,-4.83461,2.53573,0.59453,79.94407,-6.776764,1.224014,0.441131,98.80991,0.883724,-25.190622,2067.011143,,,,61.38821,56.95236,-25.172265,0.428469,3.02378,9.11571,0.77304,50,6.66838,-4.38855,-126.38544,-6.82638,4.89525,25.5394,-17.41638,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,98187b40-5abf-11f0-933b-49a207ab8ab3,85.44504,2.74516,,7.24817,,,,2.63198,2.68546,-0.47377,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:18:58.10,2025-07-06T18:18:58.1019136-05:00,2025-07-06T23:18:58.1019136Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b67f8f0b-f33e-46f3-a046-1d2154524b6e,55.152,-127.42228,12.7697,6.93116,-6.11932,-8.70819,0.95524,-4.58729,2.44762,45.1374,2.64113,130.83746,-17.16522,,,,,,,2.69344,1.98577,-19.34774,,,,,,,-0.47456,-61.65121,4.24886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
26,2025-07-06,18:19:48.38,4,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.54534,-2.671775,2.68164,2029.835723,178.357353,12:00,6.91152,-0.98931,5.53883,-19.05556,17.61796,-0.46736,2.82187,1.47993,80.09394,-6.265313,2.598443,0.435861,,,,,,,,,,,,1.0728,10.09997,0.75696,50,6.66715,-5.97887,-128.10024,-6.57782,1.7614,29.39972,-15.59107,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,b5f4fb70-5abf-11f0-933b-49a207ab8ab3,86.47817,,,8.4514,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:19:48.38,2025-07-06T18:19:48.3808256-05:00,2025-07-06T23:19:48.3808256Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9eb1d221-0c62-4200-99cf-51b865649fae,54.9552,-129.23248,14.69986,6.90892,-5.97737,-7.79554,0.98852,-6.04671,0.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-06,18:20:07.04,4,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,1,Bottom,1,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.03033,-3.72482,0.422389,1997.101886,179.902797,12:00,6.9496,-1.09169,5.31115,-20.6195,17.38875,-0.02732,1.73012,-0.6975,79.42187,-7.558442,0.417537,0.443721,,,,,,,,,,,,0.13756,10.20768,1.05342,50,6.59695,-0.9278,-126.01206,-8.88798,0.22002,26.8526,-15.84645,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,c1349ef0-5abf-11f0-933b-49a207ab8ab3,84.9462,,,7.60845,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:20:07.04,2025-07-06T18:20:07.0431744-05:00,2025-07-06T23:20:07.0431744Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,37c0b7e6-54c5-4193-bd37-b2199cadc933,55.18667,-127.11251,13.4263,6.94788,-8.23858,-7.92323,1.09162,-0.93682,0.11001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-07-06,18:20:42.90,4,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Diaz, Victor",1000052486,Right,MIS_MUD,Undefined,1,Bottom,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,87.85116,-0.796774,0.529841,1874.193705,173.94507,11:45,6.92625,-1.15961,5.32476,-21.8773,15.11934,-1.47799,4.35539,-0.78557,80.21238,-4.873332,0.267305,0.437777,,,,,,,,,,,,0.88591,8.15272,1.11279,50,6.83875,-1.11233,-127.47956,-2.52031,1.45717,26.31615,-18.76409,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250706-TrustmarkPark-1,d679df50-5abf-11f0-933b-49a207ab8ab3,86.09972,,,7.63878,,,,,,,9538928e-88f4-4fa7-8b4e-b52339f17a30,2025-07-06,23:20:42.90,2025-07-06T18:20:42.9080000-05:00,2025-07-06T23:20:42.9080000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3820eb5f-14a3-4424-89df-4811bf45313e,55.17145,-128.54269,13.15808,6.92526,-1.76227,-9.38205,1.15891,-1.17119,0.72858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.09256,2.053733,0.679782,1.37395,-1.16231,4.1304,0.77383,-1.89181,6.10545,1.04205,127.27932,2.09141,4.43833,-1.6978,107.32153,-9.91875,6.1262,12.91892,-11.55912,1.01349,1.06913,1.05483,High,High,High,,,High,High,High
