PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-02,18:38:02.75,3,3,"Stice, Bennett",1000230489,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.5058,-3.710018,-2.515885,2007.304882,227.626634,1:30,6.09888,2.14967,6.33458,-23.71619,12.30528,12.22032,0.69827,0.84992,80.365,-8.148978,-0.303567,0.431969,,,,,,,,,,,,-7.11461,7.80414,-1.97199,50,5.81661,5.11139,-126.88433,-8.93572,-11.59121,26.11631,-19.45947,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,99133460-579d-11f0-afa3-0929c44f3bfe,87.25733,,,7.1408,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:38:02.75,2025-07-02T18:38:02.7595776-05:00,2025-07-02T23:38:02.7595776Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,d120bd3f-c9d9-407a-b227-fc6532719f9c,54.16785,-127.73931,13.05815,6.09872,-8.29866,-9.72973,-2.14553,5.49085,-5.7956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-02,18:38:32.18,3,4,"Stice, Bennett",1000230489,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.94416,-0.138177,-0.190804,2087.99826,231.457434,1:45,6.14208,2.27673,6.16373,-25.61344,12.22835,13.69107,3.87998,3.24139,77.73572,-4.979085,2.279605,0.442749,,,,,,,,,,,,-7.06083,6.75839,-2.26861,50,6.11864,-0.1447,-124.76023,-1.06546,-10.9869,28.0861,-21.65773,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,aa86ac40-579d-11f0-afa3-0929c44f3bfe,85.13283,,,8.20844,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:38:32.18,2025-07-02T18:38:32.1802240-05:00,2025-07-02T23:38:32.1802240Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,c6c8f416-f1fd-4c3b-956a-eded203719dc,54.33399,-125.73211,14.04305,6.14254,-0.31602,-10.82887,-2.27018,0.23548,-5.49345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-07-02,18:38:49.63,3,5,"Stice, Bennett",1000230489,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.90406,-2.200245,-2.258984,2360.002068,158.563267,11:15,6.34898,1.88149,5.33725,-27.07025,9.73823,-3.38969,2.02622,-0.52148,81.07157,-7.153128,-2.860789,0.436662,,,,,,,,,,,,1.11221,5.80614,-1.67494,50,6.13077,5.17849,-127.4974,-5.88698,1.84103,24.83654,-22.56323,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,b506a940-579d-11f0-afa3-0929c44f3bfe,86.31949,,,6.83249,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:38:49.63,2025-07-02T18:38:49.6357376-05:00,2025-07-02T23:38:49.6357376Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,1d32e0b5-f109-49bc-80ab-d4a71f662f0a,55.16399,-128.49941,12.41827,6.34991,-4.97669,-11.28161,-1.88237,5.10422,0.92052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-07-02,18:39:18.72,4,1,"Stice, Bennett",1000230489,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.39663,-2.747556,-2.666809,2425.922164,175.960601,11:45,6.40867,1.87584,5.52299,-21.48151,13.03324,-0.84862,2.04492,-0.69005,83.47793,-6.71209,-2.81787,0.422838,,,,,,,,,,,,-0.24709,7.60268,-1.64301,50,6.15482,6.14332,-131.08294,-7.04953,-0.43365,25.45592,-18.83107,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,c65c11d0-579d-11f0-afa3-0929c44f3bfe,89.1416,,,6.91871,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:39:18.72,2025-07-02T18:39:18.7289600-05:00,2025-07-02T23:39:18.7289600Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,66e3e8be-acf9-40f1-8c20-3c100baea9f4,54.97805,-132.04612,12.72796,6.40808,-6.33702,-9.41554,-1.87577,6.15972,-0.21682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-07-02,18:39:32.99,4,2,"Stice, Bennett",1000230489,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.94949,-0.614639,-1.315606,2444.953907,121.419877,10:00,6.44865,1.71157,5.67787,-33.80376,5.50764,-6.86059,3.05849,-0.08685,77.39284,-6.85327,-2.542541,0.451264,,,,,,,,,,,,3.06311,3.40662,-1.59636,50,6.37586,3.12046,-123.24371,-2.48694,4.6744,26.27906,-26.97544,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,cec64e30-579d-11f0-afa3-0929c44f3bfe,83.52638,,,7.55666,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:39:32.99,2025-07-02T18:39:32.9946112-05:00,2025-07-02T23:39:32.9946112Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,80695e72-7eef-4ff5-afd4-5b42ab175441,54.8209,-124.26741,13.13953,6.45227,-1.43611,-13.48772,-1.71438,2.93837,2.3372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-02,18:39:53.23,4,3,"Stice, Bennett",1000230489,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,1,1,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.1259,-1.348954,-2.420263,2449.717069,165.707922,11:30,6.37761,1.65023,5.59212,-26.49915,8.96308,-2.01169,2.90839,-0.77869,82.02193,-6.232121,-2.77895,0.428602,,,,,,,,,,,,0.37705,5.23272,-1.44109,50,6.24453,5.55507,-129.34253,-3.99159,0.64183,25.7433,-23.26633,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,dad8d210-579d-11f0-afa3-0929c44f3bfe,87.94268,,,7.10397,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:39:53.23,2025-07-02T18:39:53.2395008-05:00,2025-07-02T23:39:53.2395008Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,ff658702-c4e7-43f3-ac0f-7d8df2b4a128,54.90844,-130.3158,12.87165,6.37881,-3.11196,-11.63316,-1.65065,5.5308,0.32092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-02,18:40:09.23,4,4,"Stice, Bennett",1000230489,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,1,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,1,,90.49994,-3.88875,-4.668341,2488.163492,171.255926,11:45,6.43921,1.6633,5.63418,-23.8734,10.7878,-1.49579,0.80379,-2.82668,83.46824,-8.261057,-4.934115,0.423734,,,,,,,,,,,,-0.48449,6.8467,-1.26425,50,6.0915,10.74304,-130.75887,-9.75708,-0.84242,26.47036,-20.2695,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,e45fc910-579d-11f0-afa3-0929c44f3bfe,88.95309,,,7.03171,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:40:09.23,2025-07-02T18:40:09.2340224-05:00,2025-07-02T23:40:09.2340224Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,8f3827c4-bd93-4969-bffb-5e1077c79a7b,54.86662,-131.74037,13.23518,6.43935,-9.00551,-10.13475,-1.66317,10.77428,-0.42121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-02,18:40:44.62,4,5,"Stice, Bennett",1000230489,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.09908,-4.265597,-4.307526,2483.491145,180.397575,12:00,6.47182,1.66575,5.5667,-20.99623,14.23217,0.09079,0.71853,-2.35838,82.60973,-8.141755,-4.291403,0.427187,,,,,,,,,,,,-1.25095,8.74571,-1.29353,50,6.08851,9.79443,-130.08702,-10.44086,-2.14263,27.40594,-17.19437,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,f96f7a80-579d-11f0-afa3-0929c44f3bfe,88.23408,,,7.48935,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:40:44.62,2025-07-02T18:40:44.6276608-05:00,2025-07-02T23:40:44.6276608Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,f85871ea-1017-42b9-8cca-c6c30e4ef0f1,54.93268,-131.12209,13.70297,6.47058,-9.79146,-8.59719,-1.66498,9.87535,-1.07132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-02,18:41:01.91,4,6,"Stice, Bennett",1000230489,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,3,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.84197,-1.905903,-3.151963,2414.482469,177.976104,12:00,6.43315,2.07009,5.45234,-22.79186,13.26064,-0.42862,2.74616,-0.91947,81.46441,-6.124967,-3.228079,0.432155,76.07942,5.469064,169.949011,2604.212911,,,,95.17928,46.8287,171.683964,0.966255,-0.63736,7.53552,-1.79135,50,6.24915,7.1068,-128.69541,-5.07877,-1.07219,25.95323,-19.49784,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,03c496f0-579e-11f0-afa3-0929c44f3bfe,87.21981,4.76117,,7.37755,,,,1.29888,2.80219,0.79955,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:41:01.91,2025-07-02T18:41:01.9187200-05:00,2025-07-02T23:41:01.9187200Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,d745d517-a496-45eb-a09c-ec48a4cf234c,55.04457,-129.70873,12.97661,6.43258,-4.31749,-9.74892,-2.06964,7.14867,-0.5361,244.050703,1.23614,-108.48241,10.13641,,,,,,,2.82982,10.25085,-13.66792,,,,,,,0.8482,18.6928,-5.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
20,2025-07-02,18:41:21.48,4,7,"Stice, Bennett",1000230489,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.23049,-1.433022,-2.574775,2436.019665,186.377688,12:15,6.43136,2.06957,5.38146,-22.52426,13.08473,1.34374,3.20933,-0.23376,82.13022,-5.596146,-2.336225,0.429488,,,,,,,,,,,,-1.33795,7.27367,-1.83996,50,6.2872,5.76111,-129.45523,-4.03884,-2.28658,25.22958,-19.7432,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,0f6fa670-579e-11f0-afa3-0929c44f3bfe,87.76125,,,7.10027,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:41:21.48,2025-07-02T18:41:21.4895104-05:00,2025-07-02T23:41:21.4895104Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,379ae3fc-b54d-4334-9ddc-36be485b4d42,55.11912,-130.44908,12.61479,6.43098,-3.26111,-9.8716,-2.06868,5.85118,-1.14329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-07-02,18:41:45.19,4,8,"Stice, Bennett",1000230489,Right,GAT_GRI,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,3,2,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,86.28456,-3.343079,-3.07418,2517.169751,144.168921,10:45,6.40767,1.85609,5.60418,-31.53183,6.90205,-4.0439,0.65105,-1.35354,78.90399,-9.109784,-3.79554,0.446199,,,,,,,,,,,,1.11772,4.90914,-1.59002,50,6.10053,6.8751,-124.82036,-8.40153,1.7489,27.04537,-24.4926,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,1daa8890-579e-11f0-afa3-0929c44f3bfe,84.47453,,,7.38057,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:41:45.19,2025-07-02T18:41:45.1904512-05:00,2025-07-02T23:41:45.1904512Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,a26b0cdf-a90e-47bd-845e-fb1b58b2a72b,54.89529,-125.87657,13.52268,6.40996,-7.44501,-12.2463,-1.85719,6.8068,0.87445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-07-02,18:42:18.38,5,1,"Stice, Bennett",1000230489,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.99377,-2.437896,-2.982415,2027.929212,235.649025,1:45,6.18543,2.08814,6.37049,-27.23076,10.32308,13.18469,1.66852,0.44005,78.16959,-7.555619,-0.595429,0.441061,,,,,,,,,,,,-7.78319,6.52662,-1.87825,50,5.99641,5.98709,-124.66449,-6.11673,-12.11854,27.54354,-22.01203,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,3176bd80-579e-11f0-afa3-0929c44f3bfe,85.45858,,,7.82418,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:42:18.38,2025-07-02T18:42:18.3878144-05:00,2025-07-02T23:42:18.3878144Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,34ffd157-c0e9-4abb-934d-6e95b12b9d46,54.12964,-125.57358,13.77177,6.18631,-5.39021,-11.00601,-2.08246,6.38707,-6.05927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-02,18:42:35.59,5,2,"Stice, Bennett",1000230489,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,0,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97725,-3.488993,-3.267264,2370.204609,185.040529,12:15,6.39959,1.88451,5.46746,-23.36257,13.20922,1.07004,1.17788,-1.08757,81.42978,-7.775457,-3.077095,0.435256,,,,,,,,,,,,-1.35945,7.87953,-1.59746,50,6.0758,7.2279,-127.42253,-8.59173,-2.25665,23.81463,-19.09407,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,3bae8df0-579e-11f0-afa3-0929c44f3bfe,86.59838,,,6.54747,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:42:35.59,2025-07-02T18:42:35.5944448-05:00,2025-07-02T23:42:35.5944448Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,e9aa4d5f-8774-4cbb-a259-433a24c5e1df,55.03396,-128.35991,11.90732,6.39919,-7.84016,-9.54704,-1.8837,7.31672,-1.12832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-07-02,18:42:51.68,5,3,"Stice, Bennett",1000230489,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.75842,-2.768643,-3.737584,1923.741567,231.722007,1:45,6.11619,1.99369,6.35524,-26.36395,11.65812,13.01233,1.36341,-0.36705,77.60527,-7.737384,-1.385509,0.443802,,,,,,,,,,,,-7.94225,7.37335,-1.72791,50,5.90266,7.60031,-124.12642,-6.77931,-12.20832,28.26612,-20.84021,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,454abaa0-579e-11f0-afa3-0929c44f3bfe,84.93072,,,8.15315,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:42:51.68,2025-07-02T18:42:51.6876800-05:00,2025-07-02T23:42:51.6876800Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,a38d00f0-fe87-4316-8d7e-35802a2c572f,54.14358,-125.06644,14.13306,6.11659,-6.08625,-10.42011,-1.98741,8.00631,-6.10416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-02,18:43:11.75,5,4,"Stice, Bennett",1000230489,Right,GAT_GRI,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.7983,-1.756061,-1.979664,2068.779201,241.711084,2:00,6.09662,1.92672,6.37033,-27.37856,10.1328,16.48702,2.19772,1.47828,78.22111,-6.901619,1.008193,0.440811,87.82403,6.352228,1.352449,2960.425834,,,,96.63573,55.31969,2.054268,0.835949,-9.21504,6.18315,-1.79105,50,5.95692,3.6827,-124.59099,-4.62807,-14.37474,26.8072,-22.52884,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,513ff280-579e-11f0-afa3-0929c44f3bfe,85.50695,4.54659,,7.5772,,,,1.42302,2.18264,-1.51111,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:43:11.75,2025-07-02T18:43:11.7557760-05:00,2025-07-02T23:43:11.7557760Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,b4f8ce6b-bd1f-4fb9-a6cb-1499fcb18c6f,54.1313,-125.47674,13.4036,6.09754,-3.88369,-11.26442,-1.92058,4.15766,-7.18737,310.762526,1.48936,126.89602,-15.81875,,,,,,,2.24642,13.20756,-19.09694,,,,,,,-1.53803,3.46583,3.04618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-07-02,18:45:27.09,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.42254,-3.058383,-2.280742,2161.130991,206.700622,1:00,6.46978,1.92404,5.94602,-17.47714,20.95501,9.89119,2.17151,0.63161,77.95723,-6.389563,-0.505051,0.446189,95.82176,26.893167,-0.173525,2848.728888,109.95397,53.13404,-3.17986,337.29154,336.82811,-4.603678,4.838089,-5.75166,12.0326,-1.74797,50,6.21606,4.53886,-123.82918,-7.09314,-8.90058,25.50185,-13.5538,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,a1f59180-579e-11f0-afa3-0929c44f3bfe,84.47644,74.58878,,7.46531,,,,1.79603,2.21379,-0.63542,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:45:27.09,2025-07-02T18:45:27.0975488-05:00,2025-07-02T23:45:27.0975488Z,LineDrive,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,16a4d7e7-0f1c-4ae6-a50a-9efccd4565ab,54.55491,-124.76371,12.75093,6.46689,-6.59645,-6.7769,-1.92027,4.86503,-4.45029,170.360294,1.79515,125.35781,-26.71667,6.70286,-1.5948,0.36287,-0.06596,0.00742,-0.00036,2.21549,63.53264,-14.22761,-0.34314,0.47309,-0.19685,0.04572,-0.00548,0.00026,-0.63547,-0.3788,-2.50575,0.65638,-0.15708,0.03444,-0.00594,0.00064,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-07-02,18:46:03.84,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Wallace, Paxton",669470,Right,GAT_GRI,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.97649,-2.024777,-2.869027,2140.86004,211.765272,1:00,6.40762,1.76645,5.97574,-20.21005,17.83355,10.22733,2.84322,-0.04326,78.06835,-5.862235,-1.033136,0.443928,,,,,,,,,,,,-6.07693,10.13654,-1.54473,50,6.23593,5.82279,-124.5947,-4.98286,-9.48125,26.77964,-16.35895,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,b7bc0fd0-579e-11f0-afa3-0929c44f3bfe,84.90673,,,7.90814,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:46:03.84,2025-07-02T18:46:03.8497280-05:00,2025-07-02T23:46:03.8497280Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,78266ff4-86b9-4eb3-b855-9860e313bba7,54.52285,-125.56305,13.38982,6.40541,-4.39133,-8.17948,-1.76148,6.16563,-4.74063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-07-02,18:46:20.34,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Wallace, Paxton",669470,Right,GAT_GRI,Undefined,1,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.60121,4.941996,-0.528034,2276.863083,28.465917,7:00,6.39146,1.92377,5.12063,-78.91441,-18.22847,-11.06485,4.48233,0.50429,62.8932,-9.336729,-2.484431,0.560681,,,,,,,,,,,,5.24768,-9.84678,-1.86526,50,6.79635,1.34589,-100.5989,6.10511,5.27815,19.13677,-42.07795,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250702-GrizzliesBP-1,c1a3c470-579e-11f0-afa3-0929c44f3bfe,67.22623,,,6.70801,,,,,,,7f6f4c23-4eda-4698-928b-1ffe63e0ec3f,2025-07-02,23:46:20.34,2025-07-02T18:46:20.3408896-05:00,2025-07-02T23:46:20.3408896Z,,v3,,,,"Awtry , Marshall",1000274133,R,WAS_WIL3,3fe13803-ccfd-4a67-8a6a-14b3230778e0,55.38492,-101.61811,9.56838,6.41152,8.34613,-21.03897,-1.92946,1.06478,2.63907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
