PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-15,19:16:38.04,1,1,"Powell, Jordan",679626,Right,JOL_SLA,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.27076,-0.486325,-1.683364,1771.31572,56.757837,8:00,6.00751,1.45084,6.17287,-45.78625,1.27413,-0.65764,1.74262,-0.15915,70.08596,-8.981895,-1.802201,0.493741,,,,,,,,,,,,-0.22059,1.30634,-1.32313,50,5.94774,3.31815,-112.11305,-2.29567,-0.27545,23.85706,-30.54291,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,c9dc6f60-4a3e-11f0-a07c-e93c1299552c,76.34053,,,7.18481,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:16:38.04,2025-06-15T19:16:38.0477952-04:00,2025-06-15T23:16:38.0477952Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,880b5f1f-902e-4b8c-8ef8-818b3e9eca1e,54.32537,-113.02971,11.92853,6.0134,-1.12211,-15.27146,-1.45083,3.32874,-0.13772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-15,19:16:53.40,1,2,"Powell, Jordan",679626,Right,JOL_SLA,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Knuckleball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.7703,-1.040847,-3.855321,2210.138896,127.32242,10:15,6.07939,1.6065,6.18333,-40.23396,7.34095,-7.4878,1.76315,-2.5829,70.06976,-8.50117,-5.201933,0.496433,,,,,,,,,,,,2.65358,4.63705,-1.31152,50,5.98064,7.75848,-111.20252,-3.16543,3.28194,22.22769,-26.43895,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,d30bf790-4a3e-11f0-a07c-e93c1299552c,75.92659,,,6.70054,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:16:53.40,2025-06-15T19:16:53.4090752-04:00,2025-06-15T23:16:53.4090752Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,01d40c83-f6d8-4e69-a229-a66052ca0716,54.31389,-112.06148,11.11385,6.08322,-2.14373,-13.21948,-1.60889,7.63166,1.64097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-15,19:17:09.50,1,3,"Powell, Jordan",679626,Right,JOL_SLA,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,1,1,Knuckleball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,70.42006,3.303631,-2.030394,2008.641588,165.885999,11:30,5.91042,2.02631,5.90488,-40.8786,16.853,-3.69544,5.57586,-0.16718,62.96982,-4.407978,-2.691817,0.546862,34.39843,-3.414679,161.047946,2651.232887,,,,27.64277,26.8274,162.897595,0.505746,1.17661,8.11268,-1.86113,50,6.15345,3.73813,-101.7945,4.83218,1.20835,20.02174,-23.84261,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,dc89c6d0-4a3e-11f0-a07c-e93c1299552c,68.92489,4.89999,,7.45024,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:17:09.50,2025-06-15T19:17:09.5004160-04:00,2025-06-15T23:17:09.5004160Z,GroundBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,edb6c0c1-2050-43d4-9d02-39bfc3088c20,54.58721,-102.69278,10.01087,5.91265,5.90189,-11.92131,-2.02762,3.68392,0.60418,217.221448,-2.84802,-47.56389,1.89731,,,,,,,4.90261,-3.07182,-13.10452,,,,,,,0.50238,16.31312,-2.4433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2025-06-15,19:17:25.79,1,4,"Powell, Jordan",679626,Right,JOL_SLA,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.63682,-0.582051,-3.180914,2409.682242,205.86215,12:45,6.00459,1.65606,6.50972,-21.22186,14.78611,6.67654,3.7011,-0.70972,80.04184,-4.598388,-1.971347,0.431888,,,,,,,,,,,,-4.27233,8.21674,-1.43653,50,5.95436,6.74842,-125.9263,-1.86015,-6.93968,22.7966,-18.82736,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,e6447800-4a3e-11f0-a07c-e93c1299552c,87.27372,,,6.59498,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:17:25.79,2025-06-15T19:17:25.7900544-04:00,2025-06-15T23:17:25.7900544Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,9e8e0848-5648-4ebf-945c-2bc7eb1aa4a0,53.99005,-126.64657,11.3983,6.00373,-1.2653,-9.41368,-1.65322,6.96768,-3.46984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-06-15,19:17:42.10,1,5,"Powell, Jordan",679626,Right,JOL_SLA,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,2,2,Knuckleball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.68213,1.367776,-0.015498,1503.288624,99.255158,9:15,5.87032,1.38661,6.24874,-43.07498,3.27248,-9.91737,3.54243,0.54587,70.18804,-6.685502,-1.808574,0.489987,,,,,,,,,,,,5.11209,1.76291,-1.38091,50,5.95137,0.38814,-112.74307,1.4422,6.46714,23.77371,-29.94383,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,f00591d0-4a3e-11f0-a07c-e93c1299552c,76.92543,,,7.49409,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:17:42.10,2025-06-15T19:17:42.1000000-04:00,2025-06-15T23:17:42.1000000Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,f3507cb9-8833-475a-8e5f-bd0423d43a38,54.24854,-113.63542,11.88686,5.87615,2.56614,-14.97192,-1.39092,0.1454,3.23357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.95219,2.809799,1.379379,1.43042,-0.58285,3.30196,-0.48155,-3.02054,4.02826,4.03279,70.03223,8.83477,-54.75162,-2.97529,54.66788,-2.54312,4.12671,24.72237,-14.9968,3.91142,-47.26015,4.38574,High,High,High,,,Medium,High,High
16,2025-06-15,19:18:09.57,2,1,"Powell, Jordan",679626,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Knuckleball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.36263,-0.430874,-1.218076,1634.483076,355.167387,5:45,5.9225,1.8956,5.94638,-55.42027,-9.61701,0.94248,0.9044,0.84416,71.83367,-10.568233,-1.048083,0.487102,,,,,,,,,,,,-0.87311,-4.49906,-1.79918,50,5.85661,2.38675,-113.834,-2.60702,-1.13119,23.36006,-38.00292,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,006772a0-4a3f-11f0-a07c-e93c1299552c,77.38108,,,6.52896,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:18:09.57,2025-06-15T19:18:09.5734272-04:00,2025-06-15T23:18:09.5734272Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,1697817c-587e-436b-b0b4-393aca9c401a,54.55623,-114.76518,11.68003,5.93034,-1.09214,-19.00146,-1.89522,2.43184,-0.5656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-15,19:18:22.28,2,2,"Powell, Jordan",679626,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,1,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.48863,1.104208,-4.19097,2333.169359,26.732566,7:00,5.85933,1.90762,5.86393,-53.87617,0.4511,-0.75713,2.39832,-2.05576,65.75047,-8.820105,-4.32628,0.530494,,,,,,,,,,,,-0.99244,0.52268,-1.56695,50,5.91851,7.71036,-104.85417,0.44552,-1.08606,20.54846,-31.60207,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,07ed1b60-4a3f-11f0-a07c-e93c1299552c,71.05161,,,6.73816,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:18:22.28,2025-06-15T19:18:22.2835200-04:00,2025-06-15T23:18:22.2835200Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,7f628fc2-e92a-4b4f-a4eb-ef856f2ede87,54.63271,-105.75816,10.27423,5.86833,1.83579,-15.80104,-1.9072,7.75814,-0.54303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-15,19:18:38.83,2,3,"Powell, Jordan",679626,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.85637,-0.465178,-3.396317,2438.192816,195.091294,12:30,5.93148,1.76652,6.24372,-21.1221,14.77887,3.67036,3.74148,-1.06389,80.03429,-4.471859,-2.73517,0.431245,,,,,,,,,,,,-2.86583,8.14205,-1.51515,50,5.88626,7.41354,-127.43096,-1.64177,-4.69746,26.95884,-18.82813,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,11b40190-4a3f-11f0-a07c-e93c1299552c,87.40372,,,7.82208,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:18:38.83,2025-06-15T19:18:38.8333056-04:00,2025-06-15T23:18:38.8333056Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,6e5e9e51-b4ed-4483-86f6-6abdb41ed007,54.2533,-128.32762,13.47942,5.93046,-1.01554,-9.41406,-1.76432,7.56978,-2.34873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-15,19:18:52.43,2,4,"Powell, Jordan",679626,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.356,-1.220406,-2.975063,2427.82589,195.304154,12:30,5.97226,1.81842,6.42091,-20.39304,15.92836,4.01059,3.14929,-0.58469,79.06749,-5.123093,-2.249527,0.433763,,,,,,,,,,,,-3.00512,9.05886,-1.60766,50,5.87568,6.42477,-126.67802,-3.24617,-4.82779,28.61789,-17.62074,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,19d30420-4a3f-11f0-a07c-e93c1299552c,86.89637,,,8.28851,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:18:52.43,2025-06-15T19:18:52.4315136-04:00,2025-06-15T23:18:52.4315136Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,43ac8908-36a9-4536-af4c-45c6fe4d5f79,54.07532,-127.59535,14.30895,5.97068,-2.68134,-8.81037,-1.81608,6.57952,-2.41389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-15,19:19:04.78,2,5,"Powell, Jordan",679626,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,3,1,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.95655,-1.077189,-1.317156,2536.342328,209.993097,1:00,5.94008,1.77551,6.20053,-25.34297,10.85977,5.51406,2.83343,1.01892,79.38756,-5.862251,-0.321348,0.433054,,,,,,,,,,,,-3.25866,6.35851,-1.67904,50,5.84652,2.70586,-127.59733,-3.17677,-5.28871,30.06805,-21.85443,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,214795e0-4a3f-11f0-a07c-e93c1299552c,87.03869,,,8.56899,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:19:04.78,2025-06-15T19:19:04.7870976-04:00,2025-06-15T23:19:04.7870976Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,0970ea04-a462-44cf-a81b-dbc4c11566aa,54.29519,-128.6055,15.03403,5.94075,-2.444,-10.92721,-1.77274,2.88319,-2.64435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-15,19:19:39.26,3,1,"Powell, Jordan",679626,Right,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.44189,2.762273,-2.251664,2517.348273,98.664552,9:15,6.16398,1.21012,5.5798,-53.01125,3.98449,-11.71615,4.33017,-1.87022,63.95555,-7.044919,-4.336736,0.543366,,,,,,,,,,,,5.04394,1.74315,-1.00884,50,6.36827,4.49329,-103.25448,3.41017,5.30144,21.42647,-30.34189,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,35c71540-4a3f-11f0-a07c-e93c1299552c,69.3684,,,7.48634,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:19:39.26,2025-06-15T19:19:39.2684032-04:00,2025-06-15T23:19:39.2684032Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,78ac2681-07d3-43fa-af7f-78754c8e7f89,54.91422,-104.26925,10.71324,6.17274,4.84718,-15.17095,-1.2157,4.24221,2.65072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-15,19:19:55.38,3,2,"Powell, Jordan",679626,Right,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.47733,-1.077756,-2.268116,2419.102681,224.098698,1:30,6.07622,1.39741,6.58178,-22.10426,11.94792,10.51823,3.2456,0.19423,81.70952,-5.274407,-0.356407,0.419995,,,,,,,,,,,,-6.15071,6.91859,-1.24581,50,5.99292,4.73912,-130.00791,-3.0749,-10.50171,27.86662,-20.36122,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,3f706150-4a3f-11f0-a07c-e93c1299552c,89.74502,,,7.76782,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:19:55.38,2025-06-15T19:19:55.3807360-04:00,2025-06-15T23:19:55.3807360Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,1efab13f-eddb-4630-a981-34ac264ae033,53.91686,-130.84478,13.93331,6.07608,-2.46343,-10.18061,-1.39287,5.0545,-5.25085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-15,19:20:10.36,3,3,"Powell, Jordan",679626,Right,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.4483,-0.934979,-2.583433,2460.857944,165.632916,11:30,5.94577,1.51235,6.14892,-28.57439,10.68343,-2.38732,2.69969,-1.07532,76.61957,-6.295565,-3.013396,0.450956,,,,,,,,,,,,0.42295,6.22311,-1.31453,50,5.86002,5.61931,-122.46505,-2.86131,0.63479,26.84326,-22.83447,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,4844aa20-4a3f-11f0-a07c-e93c1299552c,83.58332,,,7.82874,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:20:10.36,2025-06-15T19:20:10.3648256-04:00,2025-06-15T23:20:10.3648256Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,dc9c649d-f434-4d32-8ceb-6c09ce09e9e3,54.34792,-123.41439,13.42163,5.94694,-2.05374,-11.41723,-1.51287,5.59686,0.31739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-15,19:20:50.01,3,4,"Powell, Jordan",679626,Right,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,1,2,Knuckleball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.97794,0.068399,-2.041936,3325.074356,143.101804,10:45,5.99524,1.00744,6.02224,-36.17132,13.01776,-8.38268,3.04436,-1.58319,68.37157,-6.725942,-3.548279,0.504784,,,,,,,,,,,,3.57335,7.22146,-0.84324,50,5.9814,4.23299,-110.07453,-0.86973,4.28881,23.50236,-23.50673,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,5ff08a40-4a3f-11f0-a07c-e93c1299552c,74.67041,,,7.60638,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:20:50.01,2025-06-15T19:20:50.0160000-04:00,2025-06-15T23:20:50.0160000Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,2ed37680-714d-4fd1-b402-bbb95c7209aa,54.47168,-111.02519,11.75118,5.99735,0.08111,-11.75336,-1.01095,4.05951,2.1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.16887,,0.745574,,-0.71561,2.78652,1.71654,-0.45117,6.00288,2.72365,,,,-0.41778,118.12683,-11.35362,6.01027,1.5071,-11.9913,2.69613,-8.29592,6.23185,High,High,High,,,High,High,Low
25,2025-06-15,19:21:26.05,3,5,"Powell, Jordan",679626,Right,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.92815,-2.222402,-2.358893,2438.65237,159.971713,11:15,6,1.20823,6.16657,-28.01273,9.39485,-3.00854,1.61,-1.22262,79.1633,-7.425622,-2.901472,0.440201,,,,,,,,,,,,0.91894,5.82496,-1.02793,50,5.81708,5.25549,-124.74338,-5.71577,1.45163,24.50007,-22.97245,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,7579b170-4a3f-11f0-a07c-e93c1299552c,85.62546,,,6.76485,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:21:26.05,2025-06-15T19:21:26.0597760-04:00,2025-06-15T23:21:26.0597760Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,8269f780-f305-481e-9f07-37f730127bc9,54.33269,-125.59146,12.25004,6.00116,-4.92058,-11.48623,-1.20898,5.20524,0.72582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-15,19:21:58.28,4,1,"Powell, Jordan",679626,Right,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,0,Knuckleball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.41897,0.174482,-2.057634,1797.468315,264.82394,2:45,5.86052,1.41635,6.04861,-44.50825,2.42579,8.48449,2.31313,0.2177,70.2825,-8.081677,-0.529089,0.493078,,,,,,,,,,,,-5.00736,1.70937,-1.26056,50,5.85061,3.72416,-112.31469,-0.99664,-6.30526,23.04159,-30.02162,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,88c8a010-4a3f-11f0-a07c-e93c1299552c,76.44319,,,7.13647,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:21:58.28,2025-06-15T19:21:58.2820352-04:00,2025-06-15T23:21:58.2820352Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,10d01496-5b8a-4044-9c0b-3c213b58d4f2,54.44917,-113.22377,11.5208,5.86657,0.18782,-15.01081,-1.4124,3.97293,-3.15263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-15,19:22:14.32,4,2,"Powell, Jordan",679626,Right,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,1,Knuckleball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.75574,1.162504,-1.610155,2713.94158,161.139374,11:15,5.91611,1.40769,6.22846,-40.11179,6.08929,-1.52752,3.64658,-0.20555,70.3974,-6.344633,-1.885939,0.489213,,,,,,,,,,,,0.2739,3.29547,-1.28671,50,5.98354,3.22668,-112.81448,1.13788,0.34813,23.15283,-27.98532,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,9231d5e0-4a3f-11f0-a07c-e93c1299552c,77.04717,,,7.35834,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:22:14.32,2025-06-15T19:22:14.3269376-04:00,2025-06-15T23:22:14.3269376Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,c3796f90-4310-4048-a333-eee49eaff2de,54.26789,-113.687,11.57642,5.92079,2.19252,-13.99266,-1.40806,3.21357,0.17406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-15,19:22:32.37,4,3,"Powell, Jordan",679626,Right,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,2,Knuckleball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.27377,3.886236,-2.952401,2776.659534,309.386045,4:15,4.37155,2.70844,5.91126,-57.85763,1.08323,1.07185,3.16745,0.05505,62.94284,-6.80609,-2.760669,0.55256,82.56204,33.69188,63.573321,2051.569719,42.84646,53.4965,101.3123,276.11661,136.40642,76.377423,3.706618,-1.45106,-0.14783,-2.47204,50,4.65085,5.13625,-100.25859,5.24475,-1.46384,17.55599,-32.32316,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,9d0ceb30-4a3f-11f0-a07c-e93c1299552c,68.21418,58.30669,,6.33093,,,,3.65629,3.46207,-0.17351,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:22:32.37,2025-06-15T19:22:32.3712000-04:00,2025-06-15T23:22:32.3712000Z,FlyBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,2ebdc5f0-887b-4434-9d23-d2bcb77e1893,54.58925,-101.059,8.778,4.37814,6.71843,-16.16158,-2.70774,5.20299,-0.73192,,3.65714,44.81576,-12.60228,2.42029,-0.36794,0.00563,0.00142,0.00169,-0.00026,3.46208,67.17049,-23.73203,2.5014,-0.43377,0.01915,0.01915,-0.00522,0.00043,-0.17275,90.20283,-5.04909,-0.11176,0.24709,-0.09724,0.01091,0.00109,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
29,2025-06-15,19:22:54.51,4,4,"Powell, Jordan",679626,Right,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.02949,-0.943564,-1.632486,1493.568464,98.943975,9:15,5.99387,1.14654,6.31737,-39.77219,2.96543,-8.72595,1.81001,-1.08466,73.16282,-8.361631,-3.212604,0.470518,,,,,,,,,,,,3.98819,2.31319,-1.02312,50,5.90625,3.6675,-117.54481,-3.11537,5.44857,27.16614,-29.01381,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-2,aa4418f0-4a3f-11f0-a07c-e93c1299552c,80.10835,,,7.86667,,,,,,,c8756624-8588-4435-adec-3213900d0903,2025-06-15,23:22:54.51,2025-06-15T19:22:54.5163776-04:00,2025-06-15T23:22:54.5163776Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,20de47a2-51e5-4649-be5d-74f23e0c9917,54.18058,-118.50706,13.58307,5.9984,-2.08768,-14.5069,-1.14961,3.47451,2.72428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
