PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2025-06-01,18:08:41.30,4,4,"Matos, Dwayne",684228,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,2,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81082,-1.425115,-2.796544,1989.95331,113.299072,9:45,4.93208,1.44089,6.52674,-37.06911,4.05697,-5.52859,0.53374,-1.58745,73.95272,-8.391583,-3.800195,0.461562,,,,,,,,,,,,1.81575,3.17693,-1.24439,50,4.81778,6.06362,-119.89694,-4.06526,2.55164,30.64833,-27.70958,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,fa39b2e0-3f34-11f0-965c-9baf1956eb7d,81.66277,,,8.8581,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:08:41.30,2025-06-01T18:08:41.3016576-04:00,2025-06-01T22:08:41.3016576Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,cf6ae602-a3e6-46b1-b593-37429999e095,53.96776,-120.90693,15.32416,4.9367,-3.15211,-13.85479,-1.44282,5.97953,1.27582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-06-01,18:09:01.52,4,5,"Matos, Dwayne",684228,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,2,Bottom,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60943,-1.820962,-4.971622,2080.185633,241.826823,2:00,5.07135,1.24541,6.22373,-20.06296,13.24843,22.56304,1.71232,-1.47321,82.98823,-5.631171,-0.913991,0.415401,,,,,,,,,,,,-13.05194,7.73941,-0.88296,50,4.9246,10.55833,-132.55885,-4.83457,-23.05261,30.28576,-18.50455,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,0629baa0-3f35-11f0-965c-9baf1956eb7d,90.73742,,,8.6212,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:09:01.52,2025-06-01T18:09:01.5289344-04:00,2025-06-01T22:09:01.5289344Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,51940482-420a-4a37-9bb0-84bf49253a87,54.27501,-133.53199,15.14288,5.07039,-4.23999,-9.25228,-1.23412,11.29906,-11.52631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-06-01,18:09:25.90,4,6,"Matos, Dwayne",684228,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,2,Bottom,2,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.47759,-2.058849,-4.12069,1954.060854,227.770343,1:30,4.81644,1.18097,6.56153,-19.8645,14.01745,14.07768,1.26779,-1.43029,81.57829,-5.866951,-1.569783,0.418944,,,,,,,,,,,,-8.66902,8.37182,-0.90188,50,4.66568,8.87175,-131.01402,-5.26259,-14.8409,31.56651,-17.842,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,14c66bd0-3f35-11f0-965c-9baf1956eb7d,89.97017,,,8.8993,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:09:25.90,2025-06-01T18:09:25.9030528-04:00,2025-06-01T22:09:25.9030528Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,5bede860-9792-4046-96c0-3777a7fa6d87,53.93561,-131.95886,15.78326,4.81521,-4.72854,-8.921,-1.17407,9.31596,-7.42045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-06-01,18:09:53.07,4,7,"Matos, Dwayne",684228,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,2,Bottom,2,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.66278,-1.169362,-4.839484,2171.70065,243.376827,2:00,4.92063,1.30703,6.50548,-21.6623,11.07351,19.92572,2.03823,-1.48469,83.42415,-5.277274,-1.236738,0.411797,,,,,,,,,,,,-11.70091,6.45965,-0.97549,50,4.82915,10.41839,-132.80873,-3.36338,-20.83983,29.18727,-20.66916,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,24e02010-3f35-11f0-965c-9baf1956eb7d,91.53161,,,8.23863,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:09:53.07,2025-06-01T18:09:53.0723840-04:00,2025-06-01T22:09:53.0723840Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,ccd44dd5-575d-44e0-9174-8b4dca76c370,53.99346,-133.68349,14.59363,4.92067,-2.74391,-10.33458,-1.2971,11.04297,-10.41992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-06-01,18:10:24.92,5,1,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.18702,0.658406,-2.698663,2027.887813,200.220135,12:45,4.80265,1.50843,6.60999,-39.53876,3.99709,0.95724,2.11152,-0.8855,72.41229,-6.749444,-2.524731,0.474892,,,,,,,,,,,,-1.29165,2.34225,-1.32508,50,4.83148,5.38925,-115.02709,0.23699,-1.72211,22.30737,-29.05119,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,3806ed40-3f35-11f0-965c-9baf1956eb7d,79.37053,,,6.77473,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:10:24.92,2025-06-01T18:10:24.9209344-04:00,2025-06-01T22:10:24.9209344Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,cf2a5678-4a4f-4c80-890b-ac447beaec33,53.88911,-115.77886,11.15368,4.80699,1.21602,-14.52559,-1.50768,5.44729,-0.86106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-06-01,18:10:42.80,5,2,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,2,0,1,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.96694,0.607938,-1.825663,2031.567907,228.337716,1:30,4.85587,1.59234,6.48909,-36.6362,5.92268,4.84229,2.36129,0.31921,72.6384,-6.30777,-0.946776,0.469533,,,,,,,,,,,,-3.17788,3.33697,-1.46625,50,4.88279,3.57053,-117.45984,0.21608,-4.33174,27.29044,-27.62542,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,429ff080-3f35-11f0-965c-9baf1956eb7d,80.27638,,,8.32854,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:10:42.80,2025-06-01T18:10:42.8034560-04:00,2025-06-01T22:10:42.8034560Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,d63c885b-bb25-4097-80b6-de47caff496d,54.00805,-118.3874,13.64522,4.85949,1.15503,-13.81271,-1.59011,3.71775,-2.16587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-06-01,18:11:06.74,5,3,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,2,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07646,-0.729755,-4.922046,2103.743347,231.481409,1:45,4.99191,1.31196,6.22089,-20.21375,13.21272,15.25367,2.63152,-1.96993,83.09298,-4.553481,-2.181646,0.416118,,,,,,,,,,,,-9.20457,7.36307,-0.94986,50,4.92691,10.71809,-131.9234,-2.29812,-16.23458,27.84947,-19.18737,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,50c85c10-3f35-11f0-965c-9baf1956eb7d,90.58108,,,7.98347,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:11:06.74,2025-06-01T18:11:06.7469312-04:00,2025-06-01T22:11:06.7469312Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,9c40fefd-32eb-41ce-a642-d8d0e3d49e8f,54.27799,-132.82343,13.92473,4.99116,-1.67803,-9.59368,-1.30472,11.24275,-8.11729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-06-01,18:11:26.27,5,4,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,2,1,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.73386,-0.699973,-2.342954,2148.856396,243.034951,2:00,4.9473,1.38813,6.61511,-37.04309,4.27819,5.48418,1.21872,-0.30189,73.98732,-7.661254,-1.344735,0.462656,,,,,,,,,,,,-3.65882,2.91642,-1.23092,50,4.88484,4.66011,-118.63532,-2.49377,-5.12242,26.43259,-28.09101,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,5c885320-3f35-11f0-965c-9baf1956eb7d,81.46964,,,7.74654,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:11:26.27,2025-06-01T18:11:26.2709248-04:00,2025-06-01T22:11:26.2709248Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c8477045-4df0-4f07-965d-8ffbaf8a70b6,53.8829,-119.49732,13.2163,4.95123,-1.57769,-14.04551,-1.38562,4.82716,-2.56121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-06-01,18:11:47.54,5,5,"Matos, Dwayne",684228,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,2,2,2,ChangeUp,Slider,InPlay,Undefined,GroundBall,Single,0,1,,80.19947,0.046247,-2.278088,2069.482917,235.262338,1:45,4.8467,1.63809,6.66308,-38.17301,4.64772,4.48634,1.70797,-0.07367,72.54358,-7.144378,-1.461102,0.470976,94.92536,5.758448,-21.357722,2155.127915,,,,85.61542,85.61542,-22.414263,0.664363,-3.1204,2.87221,-1.4868,50,4.83481,4.47808,-116.43556,-0.94673,-4.20814,25.45904,-28.30057,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,693653b0-3f35-11f0-965c-9baf1956eb7d,80.03055,3.29506,,7.65589,,,,1.61725,1.38594,0.35695,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:11:47.54,2025-06-01T18:11:47.5475968-04:00,2025-06-01T22:11:47.5475968Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,aad750a5-022b-4523-afed-e8318035622f,53.83516,-117.27113,12.72952,4.85063,-0.0179,-14.15029,-1.63604,4.61619,-2.10407,41.017071,1.64917,128.35847,-17.69045,,,,,,,1.43046,13.06043,-22.99293,,,,,,,0.36602,-50.63554,1.40697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77,2025-06-01,18:12:34.30,6,1,"Matos, Dwayne",684228,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.00498,0.859736,-1.021252,1660.114797,261.584298,2:45,4.81206,1.39677,6.9146,-32.60931,3.66437,17.20493,2.87772,1.90042,78.74534,-5.296034,2.128472,0.433478,,,,,,,,,,,,-9.38048,2.08599,-1.33734,50,4.85505,1.61302,-125.16884,0.95923,-14.8586,25.6328,-28.86986,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,8501f540-3f35-11f0-965c-9baf1956eb7d,86.95352,,,7.25965,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:12:34.30,2025-06-01T18:12:34.3066112-04:00,2025-06-01T22:12:34.3066112Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,338e4ad1-d0c1-4cbc-98a0-f10b0456a964,53.58555,-125.90097,12.8164,4.81587,1.78382,-14.43493,-1.38947,2.03742,-7.4293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-06-01,18:12:48.79,6,2,"Matos, Dwayne",684228,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,2,Bottom,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.63604,-0.2895,-4.594733,2072.203851,257.859634,2:30,4.87331,1.3466,6.57962,-27.31009,5.19744,19.38344,2.33129,-1.2582,83.74885,-5.418131,-1.082716,0.410359,,,,,,,,,,,,-11.438,3.12784,-1.03829,50,4.84203,9.91557,-132.93668,-1.53242,-20.47342,28.42867,-26.57538,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,8dba51a0-3f35-11f0-965c-9baf1956eb7d,91.85246,,,7.88719,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:12:48.79,2025-06-01T18:12:48.7940096-04:00,2025-06-01T22:12:48.7940096Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,3221cd0b-d25b-4515-adce-7014a7e30221,53.92154,-133.77268,14.21434,4.87561,-0.75092,-13.28769,-1.33873,10.51763,-10.23671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-06-01,18:14:00.49,6,3,"Matos, Dwayne",684228,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,2,Bottom,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.53929,0.574482,-2.293239,1916.540793,250.53732,2:15,5.19894,1.50156,6.50391,-25.62242,7.33906,17.49926,3.59145,0.85394,82.61259,-4.27784,0.88243,0.413214,,,,,,,,,,,,-9.78607,4.02028,-1.34765,50,5.22822,4.59101,-132.88544,0.53437,-17.26656,31.99918,-25.08066,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,b85c7910-3f35-11f0-965c-9baf1956eb7d,91.21778,,,8.92671,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:14:00.49,2025-06-01T18:14:00.4905984-04:00,2025-06-01T22:14:00.4905984Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,7c7e665e-cd65-411b-96c6-80b1d6f02ed8,53.99347,-133.84362,15.99959,5.20097,1.28539,-12.54033,-1.49286,5.10804,-8.63328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-06-01,18:14:14.23,6,4,"Matos, Dwayne",684228,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,2,Bottom,2,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.39586,1.127002,-2.818592,1849.859864,259.760771,2:45,4.99628,1.51734,6.40899,-29.62037,4.21831,16.98036,3.56554,0.33867,81.82588,-4.438324,0.255403,0.418676,,,,,,,,,,,,-9.63426,2.23047,-1.32235,50,5.06388,5.75475,-131.18866,1.62119,-16.63037,30.21706,-28.32385,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,c0932250-3f35-11f0-965c-9baf1956eb7d,90.02771,,,8.56999,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:14:14.23,2025-06-01T18:14:14.2357504-04:00,2025-06-01T22:14:14.2357504Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,4dc0bfe7-5c7d-45e2-a3f3-62ac2149c597,54.08937,-132.12722,15.10853,4.99986,2.50095,-14.16193,-1.50911,6.2713,-8.31518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-06-01,18:14:52.17,7,1,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.24334,-2.359875,-3.455954,1913.808986,224.229308,1:30,5.32208,1.28289,6.44262,-18.46383,13.9382,12.51138,1.6098,-0.85396,83.98113,-5.877802,-1.191407,0.409692,,,,,,,,,,,,-7.48996,8.28697,-1.04233,50,5.14577,7.55483,-133.73108,-6.04685,-13.50111,30.08615,-17.2363,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,d72702c0-3f35-11f0-965c-9baf1956eb7d,92.00189,,,8.2622,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:14:52.17,2025-06-01T18:14:52.1783808-04:00,2025-06-01T22:14:52.1783808Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,98714dd0-0d7a-4c2a-9f52-0708bc149fc2,54.05516,-134.6403,15.04307,5.32064,-5.52596,-8.61815,-1.2768,7.96283,-6.75055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-06-01,18:15:08.99,7,2,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.55352,-0.835543,-4.282141,1985.588997,253.347484,2:30,5.05011,1.1574,6.32731,-26.59206,6.52863,18.05765,2.06246,-1.28856,83.11438,-5.825385,-1.023554,0.41421,,,,,,,,,,,,-10.58327,4.00374,-0.85204,50,4.97661,9.17076,-132.67903,-2.80962,-18.73069,30.27934,-25.08804,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,e12e2640-3f35-11f0-965c-9baf1956eb7d,90.99829,,,8.43914,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:15:08.99,2025-06-01T18:15:08.9961472-04:00,2025-06-01T22:15:08.9961472Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,51917fe5-2bdc-4a7f-aab5-cb07583cc3c3,54.17128,-133.62759,15.13967,5.05231,-2.02368,-12.54402,-1.14852,9.75753,-9.36534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-01,18:15:28.58,7,3,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.56882,-0.197666,-3.522941,2003.554814,243.79193,2:15,5.04577,1.33152,6.15544,-24.47891,9.22666,16.61757,2.82289,-0.54262,82.87074,-4.784264,-0.531611,0.417852,,,,,,,,,,,,-9.51288,5.14697,-1.07173,50,5.01815,7.39811,-131.46173,-1.24941,-16.68482,27.28497,-23.14672,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,ecdda290-3f35-11f0-965c-9baf1956eb7d,90.20533,,,7.69808,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:15:28.58,2025-06-01T18:15:28.5848576-04:00,2025-06-01T22:15:28.5848576Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,5ac6000b-1dc2-430b-afb6-15c4a4e10920,54.34451,-132.36037,13.64248,5.04674,-0.48707,-11.57336,-1.32444,7.94762,-8.34241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-06-01,18:15:47.45,7,4,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13375,-1.904494,-5.569449,2063.714139,236.815086,2:00,4.91003,1.26432,6.46027,-21.28434,11.69532,16.34103,1.37797,-2.50605,83.72456,-5.916644,-2.623883,0.413328,,,,,,,,,,,,-9.93497,6.92241,-0.87615,50,4.76516,12.20617,-131.94186,-5.04168,-17.6326,26.28432,-19.88819,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,f8255c60-3f35-11f0-965c-9baf1956eb7d,91.1926,,,7.40919,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:15:47.45,2025-06-01T18:15:47.4523136-04:00,2025-06-01T22:15:47.4523136Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,b41e5a2e-868e-4419-bae3-7b841621e399,54.03987,-132.74421,13.14216,4.9098,-4.43458,-9.94409,-1.25697,12.74441,-8.8163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-06-01,18:16:08.55,7,5,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,2,3,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,2,,90.59025,-0.861548,-3.378639,1926.730194,251.098831,2:15,5.01972,1.35227,6.65327,-26.29238,6.81548,16.8543,2.03876,-0.33894,82.89128,-5.814132,-0.313508,0.41413,97.85693,9.430828,3.696817,1977.969609,109.70896,10.74195,7.99403,189.88523,189.88523,4.306828,1.668535,-9.85099,4.14658,-1.13101,50,4.95102,7.12606,-131.59956,-2.77381,-17.26077,28.1482,-24.90849,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,04d2e7c0-3f36-11f0-965c-9baf1956eb7d,91.01588,10.86851,,7.69897,,,,1.33926,1.90307,0.26023,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:16:08.55,2025-06-01T18:16:08.5582848-04:00,2025-06-01T22:16:08.5582848Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,ff2ecf1f-2e53-4776-9db4-708aff10ab30,53.84781,-132.42003,14.0741,5.02129,-2.04778,-12.45425,-1.34605,7.62918,-8.63038,200.91922,1.33926,141.28881,-23.39197,5.15348,-1.15981,0.25828,-0.05468,0.00902,-0.00078,1.90307,23.51726,-16.09837,0.97436,-0.13851,0.01935,-0.00152,0.00017,-2E-05,0.26023,9.12886,-0.02677,-0.44617,0.18039,-0.05353,0.01292,-0.00228,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2025-06-01,18:16:49.51,8,1,"Matos, Dwayne",684228,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.27177,-0.588154,-3.048128,1516.332523,259.707776,2:45,4.87725,1.51427,6.92218,-33.95431,3.88634,14.87446,1.51143,-0.02417,77.3077,-6.980503,-0.326701,0.442742,,,,,,,,,,,,-8.84162,2.56579,-1.32807,50,4.82858,6.02796,-122.52872,-2.18125,-13.41859,24.59534,-28.28006,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,1d35bbd0-3f36-11f0-965c-9baf1956eb7d,85.13409,,,6.96407,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:16:49.51,2025-06-01T18:16:49.5109632-04:00,2025-06-01T22:16:49.5109632Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,4d04f795-17d9-4319-be59-b5a509798b2a,53.5796,-123.24516,12.29767,4.88012,-1.35747,-14.14003,-1.50936,6.41883,-6.70929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
