PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-24,19:11:20.29,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Davis, Dalton",802990,Right,FLO_Y'A,Undefined,1,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,89.78963,-0.922188,-3.613981,2146.887491,240.855132,2:00,5.17435,2.01373,6.37874,-23.56529,10.3702,16.7432,2.36041,0.07973,82.41485,-5.355155,-0.587139,0.419275,86.5736,28.799426,28.376834,5181.343735,91.45238,51.45059,61.12619,270.70678,222.85514,42.620974,4.156129,-9.71193,5.97091,-1.76043,50,5.09673,7.57691,-130.38831,-2.82103,-16.78901,26.34796,-21.85214,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,67533f50-38f4-11f0-ba2b-632a78b8dd87,89.89919,59.14823,,7.37478,,,,0.51758,2.30945,-0.03426,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:11:20.29,2025-05-24T19:11:20.2941952-04:00,2025-05-24T23:11:20.2941952Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a959bf9c-a1f0-4ea4-8e02-7b4f1331ee37,54.12237,-131.21869,13.17398,5.17478,-2.13234,-10.92607,-2.00756,8.10603,-8.3945,222.123701,0.51645,97.93287,-24.64249,6.25345,-1.57253,0.39641,-0.08933,0.01289,-0.00078,2.31076,61.13139,-17.86511,0.57884,0.30644,-0.2028,0.06318,-0.00955,0.00056,-0.03419,52.88042,-1.17829,-0.94926,0.2993,-0.01692,-0.01299,0.0035,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
12,2025-05-24,19:12:18.25,4,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.55803,1.480257,-2.743711,1538.962791,286.136992,3:30,5.34715,1.87923,5.82117,-51.25751,-3.42288,16.98765,2.45382,0.74201,70.29239,-7.926419,0.301304,0.497786,,,,,,,,,,,,-9.46178,-1.73575,-1.66494,50,5.43782,4.70884,-111.14882,1.2678,-11.82689,20.07471,-34.34369,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,89ddb730-38f4-11f0-ba2b-632a78b8dd87,75.72018,,,6.26563,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:12:18.25,2025-05-24T19:12:18.2512128-04:00,2025-05-24T23:12:18.2512128Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,46e5cd06-d68c-470c-b9c1-8db443a30abc,54.68133,-111.99113,10.03735,5.35439,2.70882,-17.17184,-1.87292,5.20509,-5.91345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-05-24,19:12:40.69,4,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,1,Top,2,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.24209,-0.465857,-1.887986,1826.595861,226.113372,1:30,5.20751,1.83343,6.30906,-19.11269,16.10954,15.61643,3.18539,1.39493,80.76432,-4.107065,0.935836,0.427149,,,,,,,,,,,,-8.62276,8.83536,-1.7021,50,5.164,3.60927,-128.26865,-1.57362,-14.38926,26.12386,-17.43003,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,974284a0-38f4-11f0-ba2b-632a78b8dd87,88.2418,,,7.47777,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:12:40.69,2025-05-24T19:12:40.6951936-04:00,2025-05-24T23:12:40.6951936Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,777a16ee-3975-43b6-a0bf-25968d16f7e5,54.19064,-129.11932,13.06193,5.206,-1.00605,-8.71501,-1.82725,4.07782,-7.19463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-24,19:13:15.45,4,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,1,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.93588,1.300526,-3.955289,1889.003405,56.463505,8:00,5.27614,2.05991,5.49813,-50.80046,-2.99921,-7.16209,2.26235,-2.24246,70.36996,-7.991637,-5.22607,0.497612,,,,,,,,,,,,2.25425,-1.41264,-1.70865,50,5.35625,8.07344,-112.67111,0.86268,2.83741,24.44777,-33.95213,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,abe73f40-38f4-11f0-ba2b-632a78b8dd87,75.74661,,,7.56593,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:13:15.45,2025-05-24T19:13:15.4542592-04:00,2025-05-24T23:13:15.4542592Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,388fe5de-0565-4c60-91ed-126e2ae3bb0e,54.99949,-113.75074,12.22388,5.28505,2.36204,-16.97607,-2.06241,7.94814,1.41871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-24,19:13:39.02,4,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.10147,-0.099738,-4.357688,1544.814669,274.815366,3:15,5.21138,1.74135,6.43834,-43.83054,0.12035,15.29611,1.46692,-0.99624,72.55487,-8.238311,-1.58965,0.47715,,,,,,,,,,,,-9.28095,0.48283,-1.43794,50,5.18464,8.22153,-114.75424,-1.46053,-12.3406,21.7979,-31.53205,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,ba0b16f0-38f4-11f0-ba2b-632a78b8dd87,78.99489,,,6.54659,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:13:39.02,2025-05-24T19:13:39.0259712-04:00,2025-05-24T23:13:39.0259712Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,3cace950-a608-4ad5-9cc5-f647b1ced21b,54.06345,-115.52352,10.89895,5.21655,-0.34771,-15.76603,-1.73578,8.65704,-6.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-24,19:14:11.05,4,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,1,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73805,-1.577217,-4.273238,1966.797467,234.145509,1:45,5.21476,1.73704,6.62476,-21.69261,12.60997,15.73721,1.95839,-0.87181,81.00518,-5.723463,-1.418629,0.421536,,,,,,,,,,,,-9.54776,7.48993,-1.45222,50,5.09858,9.08159,-129.98046,-4.1866,-16.11558,30.64723,-19.53186,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,ccfe29f0-38f4-11f0-ba2b-632a78b8dd87,89.41689,,,8.73287,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:14:11.05,2025-05-24T19:14:11.0518272-04:00,2025-05-24T23:14:11.0518272Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,171f271c-0847-438b-b9ad-d6d264aaa63e,53.87215,-130.89027,15.32362,5.21426,-3.60677,-9.76593,-1.72892,9.56,-8.05779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-24,19:14:37.66,4,6,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,1,Top,2,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.07221,0.964155,-2.785628,1580.864545,281.845644,3:30,5.23833,1.83205,6.16095,-48.93133,-1.96339,16.93391,2.05255,0.66783,70.24297,-8.097671,0.270227,0.493255,,,,,,,,,,,,-9.658,-0.89165,-1.62927,50,5.28653,4.85192,-111.87584,0.43552,-12.11627,22.09556,-33.29266,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,dcfe62c0-38f4-11f0-ba2b-632a78b8dd87,76.4156,,,6.82923,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:14:37.66,2025-05-24T19:14:37.6673280-04:00,2025-05-24T23:14:37.6673280Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,432109ce-8277-4acb-8724-27d289a1e6d2,54.3406,-112.72985,11.04778,5.24483,1.72231,-16.64633,-1.82585,5.32022,-6.05814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-24,19:15:08.09,4,7,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,1,Top,2,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.15397,-1.118134,-3.36134,1995.715308,230.9618,1:45,5.1348,1.97088,6.51214,-21.32434,12.79107,14.24686,2.3298,0.06998,81.23907,-5.195208,-0.778904,0.420384,84.47754,26.940914,14.57524,3727.454462,104.38144,45.51482,34.70542,273.57686,268.26465,24.600501,3.936799,-8.535,7.41973,-1.74184,50,5.0474,7.10749,-130.71319,-3.15696,-14.53392,31.60462,-19.53934,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,ef1baf30-38f4-11f0-ba2b-632a78b8dd87,89.66186,51.62662,,8.91491,,,,1.08337,2.26472,-0.08979,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:15:08.09,2025-05-24T19:15:08.0995840-04:00,2025-05-24T23:15:08.0995840Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,91983b38-d6c8-4a16-88f9-3ec8eeaf7a99,53.98563,-131.67333,15.80231,5.13429,-2.56336,-9.76967,-1.96448,7.54903,-7.26696,222.37242,1.08374,106.89258,-20.39864,4.50507,-1.00897,0.23626,-0.05972,0.01042,-0.00075,2.26491,56.12725,-17.46382,0.80118,0.17566,-0.16958,0.06489,-0.01166,0.0008,-0.08984,27.7981,3.14423,-1.95396,0.61949,-0.13138,0.01796,-0.00116,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-05-24,19:17:26.42,1,1,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.93503,-2.575281,-1.873785,2523.543406,183.44636,12:00,5.93827,1.29907,6.54151,-17.39824,16.90568,0.95606,2.12363,-0.34042,81.90828,-5.890224,-1.700176,0.421544,,,,,,,,,,,,-0.99469,9.8839,-1.16972,50,5.75205,4.19174,-129.22908,-6.2718,-1.69139,25.53175,-15.36703,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,4186c660-38f5-11f0-ba2b-632a78b8dd87,89.41513,,,7.02676,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:17:26.42,2025-05-24T19:17:26.4240640-04:00,2025-05-24T23:17:26.4240640Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,9afe6de3-716e-4160-a891-d8cb4041bbb8,53.95849,-130.0088,12.76587,5.93642,-5.8025,-7.68351,-1.29852,4.24339,-0.84569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-05-24,19:17:37.68,1,2,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.95185,-1.838331,-1.850523,2585.385156,177.647331,12:00,5.92884,1.10177,6.53457,-16.15938,18.26757,-0.70622,2.89451,-0.65511,81.47241,-4.945772,-1.978714,0.422299,75.81744,49.415095,140.17886,5014.77672,-94.75388,72.82211,55.87178,221.04773,71.79396,155.055121,3.855564,-0.14035,10.43717,-0.97314,50,5.79403,4.20312,-129.26133,-4.55532,-0.23759,26.82958,-14.50733,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,483e49b0-38f5-11f0-ba2b-632a78b8dd87,89.25524,72.99667,,7.47943,,,,0.73255,2.86355,0.67525,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:17:37.68,2025-05-24T19:17:37.6896000-04:00,2025-05-24T23:17:37.6896000Z,FlyBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,55973c89-8b94-48aa-8e25-a74cb2a9f9d7,53.96492,-130.08169,13.41479,5.92653,-4.11174,-7.25366,-1.10177,4.21039,-0.1188,321.910779,0.73359,-55.59068,-1.77417,1.43247,-0.34041,0.05738,-0.01401,0.00406,-0.00044,2.86254,84.47978,-30.865,4.6107,-1.35877,0.45573,-0.12346,0.01911,-0.0012,0.6741,46.36537,-12.3557,3.77624,-1.43762,0.60363,-0.18284,0.03025,-0.00201,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2025-05-24,19:17:57.63,1,3,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57915,-1.414997,-3.04807,2618.206653,179.51985,12:00,5.90441,1.22515,6.46419,-19.26434,14.76371,-0.115,2.99726,-1.58675,82.20587,-5.072117,-3.068885,0.419846,,,,,,,,,,,,-0.76453,8.4313,-1.00981,50,5.79559,6.93111,-130.07939,-3.75356,-1.31344,26.60532,-17.68943,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,5427e8d0-38f5-11f0-ba2b-632a78b8dd87,89.77684,,,7.37328,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:17:57.63,2025-05-24T19:17:57.6397312-04:00,2025-05-24T23:17:57.6397312Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,40f3d302-a5ec-4d8b-bf80-51ddbc5ac44c,54.03476,-130.90202,13.30266,5.9032,-3.2066,-8.84472,-1.22474,6.97172,-0.65672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-24,19:18:10.60,1,4,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.06287,3.614372,0.188046,2784.991121,36.333775,7:15,5.69001,1.28701,5.40488,-63.75314,-15.28442,-12.44363,3.76841,0.42624,70.01968,-7.977423,-2.026044,0.501074,,,,,,,,,,,,6.26863,-8.22973,-1.29486,50,5.96773,0.12803,-111.68523,4.83079,7.82929,22.21277,-42.45269,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,5bd6c470-38f5-11f0-ba2b-632a78b8dd87,75.22324,,,7.04319,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:18:10.60,2025-05-24T19:18:10.6077696-04:00,2025-05-24T23:18:10.6077696Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,8ea80958-f40b-4616-a7d5-16bec013d9bb,55.0983,-112.69465,11.10639,5.70437,6.75999,-21.22635,-1.2926,-0.22776,3.91465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-05-24,19:18:24.47,1,5,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,1,Bottom,0,2,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,89.67633,-2.360873,-1.908765,2583.966785,171.152528,11:45,5.86317,1.17722,6.49729,-20.11568,13.83938,-1.9887,2.01732,-0.74126,82.26391,-6.169323,-2.269615,0.419395,82.24475,-2.62258,20.229913,,,,,25.43357,23.31053,22.67324,0.213202,0.51602,8.24193,-1.04276,50,5.68878,4.41749,-130.26034,-5.94083,0.88673,27.32311,-18.01094,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,641d4c30-38f5-11f0-ba2b-632a78b8dd87,89.87326,1.9351,,7.41242,,,,0.1339,1.9351,0.83124,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:18:24.47,2025-05-24T19:18:24.4733440-04:00,2025-05-24T23:18:24.4733440Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,7594e061-391f-42cc-82e8-55602aa24840,54.00233,-131.09717,13.66156,5.86229,-5.3892,-9.00547,-1.17763,4.39033,0.44336,281.832781,0.13499,112.9984,-16.70916,,,,,,,1.93579,-5.56251,-16.51147,,,,,,,0.83078,41.69584,1.84884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2025-05-24,19:18:52.70,2,1,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80226,0.221041,-1.246274,2584.022966,177.295499,12:00,5.95171,1.2273,6.4977,-18.87918,15.71926,-0.6915,4.5814,0.02552,81.07289,-3.39405,-1.371745,0.42335,,,,,,,,,,,,0.01087,8.48512,-1.13982,50,5.95858,2.83565,-129.08266,-0.00271,0.01834,26.99408,-17.86481,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,74da4550-38f5-11f0-ba2b-632a78b8dd87,89.03375,,,7.72937,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:18:52.70,2025-05-24T19:18:52.7008256-04:00,2025-05-24T23:18:52.7008256Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,7f256d5f-3836-4f0b-ba53-517aa7488808,53.99946,-129.91634,13.49704,5.95015,0.54903,-8.93241,-1.22738,2.83509,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-05-24,19:19:02.69,2,2,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.35504,-1.530094,-0.625393,2587.805961,177.07882,12:00,5.86431,1.16068,6.46293,-17.31666,17.25796,-0.81913,3.01541,0.51795,80.89335,-4.870711,-0.774021,0.423204,,,,,,,,,,,,0.23098,9.838,-1.11621,50,5.74829,1.44919,-129.73742,-3.9066,0.38927,30.0014,-15.59539,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,7aedc070-38f5-11f0-ba2b-632a78b8dd87,89.06439,,,8.46169,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:19:02.69,2025-05-24T19:19:02.6980864-04:00,2025-05-24T23:19:02.6980864Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,1da51620-c1e0-42cf-9dff-54a5f8c5d0d8,54.03327,-130.66678,15.0007,5.86182,-3.4235,-7.79769,-1.16092,1.43713,0.19464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-24,19:19:15.25,2,3,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.08259,2.263798,-0.016867,2683.357058,20.443426,6:45,5.70153,1.14453,5.88818,-65.78775,-18.16363,-7.37977,2.32239,0.51389,70.17901,-9.777763,-1.344899,0.496689,100.76423,-5.202181,-0.321263,,,,,23.55367,19.48863,-1.51156,0.156312,3.76965,-9.54875,-1.13891,50,5.84642,0.30549,-111.91971,2.28426,4.70411,23.24749,-44.08984,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,826cd980-38f5-11f0-ba2b-632a78b8dd87,75.88736,2.09662,,6.90358,,,,0.51753,2.09662,-0.49219,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:19:15.25,2025-05-24T19:19:15.2561152-04:00,2025-05-24T23:19:15.2561152Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,1e9664ff-bccc-4050-bf05-b3a6c6830c83,54.6157,-112.87439,11.62374,5.71544,4.09485,-22.04492,-1.14749,0.11231,2.35206,180,0.5139,147.32042,,,,,,,,2.09696,-13.41307,,,,,,,,-0.49217,-0.82605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,2025-05-24,19:19:52.07,3,1,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,89.58007,-1.607444,-2.084773,2631.702411,188.880912,12:15,5.89657,1.20086,6.52925,-18.69493,15.26958,2.21973,2.86268,-0.52751,82.03344,-5.172589,-1.681878,0.419454,107.26378,7.63819,20.152142,2156.846109,100.91778,9.86585,43.76534,197.919,197.21655,25.718244,1.581792,-1.74465,8.78725,-1.05694,50,5.77658,4.65285,-130.16449,-4.16172,-2.99382,27.26621,-17.09513,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,985efbb0-38f5-11f0-ba2b-632a78b8dd87,89.86077,9.96363,,7.54662,,,,0.69464,2.79599,0.5235,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:19:52.07,2025-05-24T19:19:52.0784896-04:00,2025-05-24T23:19:52.0784896Z,LineDrive,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,0345d66f-c002-453f-9b4c-5ff858ec7d69,53.97001,-130.99347,13.6331,5.89521,-3.64198,-8.54757,-1.19979,4.74387,-1.49691,253.517028,0.69464,146.37858,-28.8849,6.31709,-1.38154,0.25909,-0.04516,0.00641,-0.00051,2.79599,20.9105,-16.09714,1.33237,-0.17589,0.02627,-0.00184,6E-05,-2E-05,0.5235,53.71808,3.31691,-3.34347,1.28218,-0.38774,0.09622,-0.01747,0.00162,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2025-05-24,19:20:27.95,4,1,"Fernandez, Matthew",694727,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.54961,-1.060536,-2.836052,2593.761423,187.604718,12:15,5.85407,1.0698,6.41559,-19.07903,15.08241,1.87126,3.28784,-1.38373,81.95365,-4.690845,-2.497551,0.420668,,,,,,,,,,,,-1.75662,8.49166,-0.86787,50,5.76931,6.36742,-130.03672,-2.94055,-3.00997,27.08396,-17.62363,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250524-WildThingsPark-1,adc3aaf0-38f5-11f0-ba2b-632a78b8dd87,89.60141,,,7.59596,,,,,,,85d09e73-0b0c-4cd0-97f8-b614d39dea29,2025-05-24,23:20:27.95,2025-05-24T19:20:27.9511552-04:00,2025-05-24T23:20:27.9511552Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,f6593e87-bf23-473f-8322-d3198ed0491e,54.08268,-130.88429,13.54198,5.8527,-2.38904,-8.81181,-1.06861,6.46162,-1.50498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
