PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
93,2025-08-16,20:00:17.92,4,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,3,Bottom,1,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.08866,-1.124994,-2.44137,2195.862372,225.113685,1:30,5.93192,1.35645,6.73791,-28.81565,4.81654,3.69295,2.50162,-0.56787,81.91579,-6.554663,-1.768,0.417397,73.80514,-24.647397,66.548973,,,,,7.1947,6.67994,51.87923,0.060373,-2.7115,3.22772,-1.19705,50,5.84689,5.4396,-130.85055,-3.43379,-4.65107,30.35344,-26.63746,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,29444560-7afd-11f0-bf3e-39d89e7f1592,90.30363,2.735,,8.17287,,,,2.06928,2.735,0.19179,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:00:17.92,2025-08-16T20:00:17.9284992-04:00,2025-08-17T00:00:17.9284992Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,879756ae-33b3-46bc-bdf9-d3b352a63759,53.76044,-131.71997,15.17672,5.93431,-2.67081,-13.31873,-1.35477,5.57282,-2.32553,,2.06795,39.2918,,,,,,,,2.73654,-45.30176,,,,,,,,0.1887,90.57658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
94,2025-08-16,20:00:48.47,4,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,3,Bottom,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.21391,-1.175824,-1.863843,1846.764251,246.882705,2:15,6.01429,1.0788,6.81627,-23.77241,7.71201,15.9115,2.95979,0.70368,84.98944,-5.662736,1.043614,0.403849,,,,,,,,,,,,-8.92524,4.69091,-0.9638,50,5.92964,3.76481,-134.20505,-3.45376,-16.37396,27.43907,-23.56829,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,3b7e68a0-7afd-11f0-bf3e-39d89e7f1592,93.33298,,,7.22447,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:00:48.47,2025-08-16T20:00:48.4781568-04:00,2025-08-17T00:00:48.4781568Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,6e8bb59e-9d06-44d8-a965-24195337ffc5,53.68429,-134.95622,13.71954,6.01535,-2.80856,-11.78415,-1.073,4.21307,-8.18698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-08-16,20:01:10.61,4,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,3,Bottom,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80595,0.285222,-1.15174,1855.526114,274.839728,3:15,5.71489,1.21309,6.78479,-36.73762,-0.27535,15.95489,2.91386,1.4911,79.05294,-6.589136,1.764187,0.434603,,,,,,,,,,,,-8.74941,0.12894,-1.1434,50,5.72005,1.94221,-124.93292,-0.46236,-13.86682,24.51524,-31.96968,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,48b19ec0-7afd-11f0-bf3e-39d89e7f1592,86.72835,,,6.75301,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:01:10.61,2025-08-16T20:01:10.6100224-04:00,2025-08-17T00:01:10.6100224Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,02f8ef93-7c79-422b-84f2-7c872c3153b6,53.71627,-125.66004,12.25762,5.7197,0.48585,-15.98484,-1.2071,2.3535,-6.93341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-08-16,20:01:35.15,4,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,3,Bottom,1,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.01171,-1.05946,-2.550152,2129.915897,220.302487,1:15,5.9918,1.07798,6.73873,-17.36005,13.96883,10.99449,3.57604,-0.33743,84.83248,-4.394766,-0.546978,0.40285,85.60543,79.72685,33.426648,,,,,,13.19831,,,-6.55847,7.99843,-0.914,50,5.91508,5.59458,-135.17348,-2.96553,-12.09895,30.27211,-17.41864,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,57479930-7afd-11f0-bf3e-39d89e7f1592,93.56437,117.68871,,8.17923,,,,1.98617,2.82308,0.09529,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:01:35.15,2025-08-16T20:01:35.1500800-04:00,2025-08-17T00:01:35.1500800Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,9ca89b79-eb65-450a-9daf-cad383edee10,53.76043,-136.01302,15.13605,5.99062,-2.48245,-8.70932,-1.07381,5.93012,-6.04948,,1.98617,18.68925,-13.4455,5.14064,-2.82352,3.2169,-2.75554,1.24934,-0.22921,2.82308,123.54162,-31.27027,4.05536,-0.55323,-0.22926,0.32758,-0.16668,0.03231,0.09529,12.33573,-8.55272,3.25574,-1.78267,2.02902,-1.73772,0.78782,-0.14453,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
97,2025-08-16,20:02:31.99,4,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Lebreux, Marc",1000066362,Left,QUE_CAP,Undefined,3,Bottom,1,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Error,0,0,,87.70169,-0.02404,-0.631362,2372.289998,91.727707,9:00,5.96142,1.19523,6.40922,-34.356,1.35299,-6.84902,3.07632,0.04395,80.12709,-6.431196,-1.87392,0.430091,88.81113,-0.074491,39.111469,4174.838605,,,,51.80606,49.30941,39.533142,0.404848,3.4154,1.02268,-1.14702,50,5.94405,1.66497,-127.52336,-1.14382,5.59022,27.70352,-30.50019,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,793079e0-7afd-11f0-bf3e-39d89e7f1592,87.63832,3.36073,,7.5746,,,,2.18941,3.36073,-0.01764,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:02:31.99,2025-08-16T20:02:31.9906304-04:00,2025-08-17T00:02:31.9906304Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,3b30cc46-af0b-492b-893a-548a27e5f562,54.0907,-128.40895,13.85176,5.96503,-0.16882,-15.2501,-1.19739,1.48626,2.79511,,2.19744,100.80345,-18.66627,,,,,,,3.36754,-0.39381,-19.6133,,,,,,,-0.02099,82.2808,-1.89882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2025-08-16,20:03:24.83,5,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Belbin, Jarrod",684008,Left,QUE_CAP,Undefined,3,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.93986,-0.51746,-2.066244,2358.046653,213.265976,1:00,5.91547,1.32308,6.52612,-29.62813,5.88319,3.08043,2.97142,-0.31664,80.00998,-6.087359,-1.506787,0.428899,91.94537,55.810876,-8.312739,4725.875008,103.26448,139.46808,-37.90049,238.63568,98.74704,-27.196763,6.091271,-2.24988,3.58673,-1.18072,50,5.86682,4.49232,-127.75001,-2.05032,-3.6846,28.53133,-26.30011,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,98add8d0-7afd-11f0-bf3e-39d89e7f1592,87.8819,148.00853,,7.92988,,,,1.22674,3.34968,-0.01604,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:03:24.83,2025-08-16T20:03:24.8324608-04:00,2025-08-17T00:03:24.8324608Z,FlyBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,fb555d3f-fc7d-4457-a5c2-ac380268e24d,53.97236,-128.63412,14.26567,5.91773,-1.23534,-13.15005,-1.3217,4.6065,-1.8423,,1.22769,74.90782,-20.74176,5.03664,-0.44614,-0.15776,0.05907,-0.00755,0.00034,3.32818,111.88342,-27.92892,4.20299,-1.24021,0.29012,-0.03865,0.00227,-3E-05,-0.01319,-11.04138,-6.4692,1.98804,-0.02914,-0.16871,0.05194,-0.00648,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
99,2025-08-16,20:04:13.32,6,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.55811,-1.396799,-2.333902,2129.427515,217.036805,1:15,6.04149,1.03298,6.8473,-18.26871,13.17016,9.19158,3.24418,-0.3303,84.65809,-4.897942,-0.655243,0.403557,,,,,,,,,,,,-5.50071,7.67894,-0.8865,50,5.94519,5.12599,-134.53822,-3.7652,-10.07969,29.2527,-18.10293,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,b59b1700-7afd-11f0-bf3e-39d89e7f1592,93.40048,,,7.90002,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:04:13.32,2025-08-16T20:04:13.3286400-04:00,2025-08-17T00:04:13.3286400Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,6a98b55e-ee7e-4381-a9dc-30ce9d53ea89,53.65059,-135.32964,14.62635,6.04043,-3.27543,-9.05146,-1.02887,5.3987,-5.03985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-08-16,20:04:39.32,6,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,3,Bottom,2,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.74569,-0.818473,-1.625639,1920.155738,230.391477,1:45,5.96986,1.03381,6.80017,-19.22997,12.16753,13.49355,3.62005,0.67427,84.64099,-4.498703,0.838255,0.403291,,,,,,,,,,,,-7.57119,6.983,-0.9327,50,5.90945,3.2965,-134.87204,-2.45229,-13.90805,30.07719,-19.34645,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,c51ad530-7afd-11f0-bf3e-39d89e7f1592,93.46208,,,8.1047,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:04:39.32,2025-08-16T20:04:39.3292288-04:00,2025-08-17T00:04:39.3292288Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e223be48-e98b-48a8-97e1-1a188084f93e,53.69792,-135.69418,15.03859,5.96925,-1.92346,-9.67323,-1.028,3.67668,-6.95402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-08-16,20:05:04.56,6,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Quirion, Anthony",688815,Right,QUE_CAP,Undefined,3,Bottom,2,0,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,1,,81.87291,-0.591767,-1.552087,2680.115196,81.145021,8:45,5.87338,1.31979,6.17521,-42.17309,-0.60925,-12.74418,1.81222,-1.17598,74.85697,-8.384319,-3.853856,0.464012,73.04559,10.258339,-3.722057,1312.216663,,,,134.9329,134.249,-2.83269,1.504946,6.14461,0.25488,-1.19604,50,5.80734,3.69311,-118.92154,-2.54719,8.70467,25.09884,-31.81297,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,d423dcc0-7afd-11f0-bf3e-39d89e7f1592,81.23162,8.32533,,7.01594,,,,0.79264,1.74791,1.212,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:05:04.56,2025-08-16T20:05:04.5693440-04:00,2025-08-17T00:05:04.5693440Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,3299159c-1100-4b02-9be7-9c5fe74587ea,54.32449,-119.83076,12.54942,5.87874,-1.39474,-15.90648,-1.32412,3.37778,4.35234,190.535403,0.79264,105.19844,-13.80742,2.62903,-0.49874,0.08518,-0.01431,0.00233,-0.00021,1.74791,19.07903,-14.15097,0.49155,-0.02267,0.00128,0.00225,-0.00034,0,1.212,-6.84355,1.72434,-0.64638,0.18918,-0.04344,0.00889,-0.00143,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2025-08-16,20:05:49.45,7,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,3,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56269,0.938111,-2.418851,2516.249851,141.440032,10:45,5.90521,1.24894,6.58442,-29.87163,5.37575,-3.4841,4.27643,-1.25934,80.68453,-4.658756,-3.051287,0.427302,,,,,,,,,,,,1.19736,2.92575,-1.08201,50,5.95718,5.51064,-127.3174,1.18325,1.97948,24.38192,-27.33724,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,eece7df0-7afd-11f0-bf3e-39d89e7f1592,88.21036,,,6.87816,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:05:49.45,2025-08-16T20:05:49.4575616-04:00,2025-08-17T00:05:49.4575616Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,4e963961-55f5-464f-b1a6-b0530e01dc0f,53.91418,-128.06479,12.19096,5.90806,2.02123,-13.66862,-1.25,5.44996,0.98974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-08-16,20:06:12.73,7,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,3,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1989,-0.352237,-0.690604,2113.272294,216.078104,1:15,5.95708,0.98556,6.64144,-19.3771,12.49871,8.38654,4.01986,1.05222,84.30557,-4.048839,0.83641,0.406351,,,,,,,,,,,,-4.57925,6.98067,-0.94183,50,5.9252,1.28019,-134.10517,-1.36917,-8.3392,29.00165,-19.46168,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,fca71bd0-7afd-11f0-bf3e-39d89e7f1592,92.75824,,,7.89334,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:06:12.73,2025-08-16T20:06:12.7350272-04:00,2025-08-17T00:06:12.7350272Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,f301cb2a-95eb-4569-bd70-bb95395d0617,53.8561,-134.93652,14.50083,5.95645,-0.8113,-9.73084,-0.98195,1.51924,-4.1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-08-16,20:06:36.95,7,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,3,Bottom,2,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.74624,0.743463,-1.659771,2364.793034,164.302538,11:30,5.89933,1.12832,6.51834,-31.58915,4.37898,-0.94095,3.94939,-0.47344,79.95664,-5.162724,-1.83059,0.431649,,,,,,,,,,,,0.06354,2.45036,-1.01239,50,5.93763,3.69218,-126.19046,0.67171,0.10317,23.97178,-28.19489,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,0b1cbd00-7afe-11f0-bf3e-39d89e7f1592,87.32204,,,6.7896,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:06:36.95,2025-08-16T20:06:36.9532416-04:00,2025-08-17T00:06:36.9532416Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,9e34112a-132c-4b15-b183-81a514b0ea1c,53.98062,-126.94438,11.98589,5.90256,1.55845,-14.09744,-1.12846,3.68893,0.05158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-08-16,20:07:02.66,7,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,3,Bottom,2,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.03019,-1.003281,-2.057947,1898.722538,235.604709,1:45,5.91938,1.19297,6.78354,-20.91265,10.9856,14.56804,3.26006,0.52742,84.08643,-4.987838,0.601009,0.406495,,,,,,,,,,,,-8.24642,6.41217,-1.06362,50,5.8461,4.23706,-133.80319,-2.93046,-14.92331,29.35007,-20.57015,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,1a8570c0-7afe-11f0-bf3e-39d89e7f1592,92.72556,,,7.94376,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:07:02.66,2025-08-16T20:07:02.6673664-04:00,2025-08-17T00:07:02.6673664Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,8328d311-44bb-448c-ac09-a27695625023,53.71477,-134.61557,14.67503,5.91933,-2.3611,-10.28508,-1.18661,4.65012,-7.46165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-08-16,20:07:25.01,7,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gideon, Justin",807793,Left,QUE_CAP,Undefined,3,Bottom,2,3,1,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,85.3977,0.667257,-1.467508,2496.326139,177.839393,12:00,5.92559,1.09859,6.29304,-32.65466,5.16366,-0.14917,3.81946,-0.26642,77.93658,-5.437494,-1.494481,0.442611,,,,,,,,,,,,-0.34595,2.88693,-0.99057,50,5.95925,3.18424,-124.06637,0.42445,-0.53732,25.64055,-27.69022,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,27c15970-7afe-11f0-bf3e-39d89e7f1592,85.15922,,,7.46112,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:07:25.01,2025-08-16T20:07:25.0148352-04:00,2025-08-17T00:07:25.0148352Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,79c48703-a9e4-45c8-943b-2cd2b2aa9fa3,54.20403,-124.93219,12.82027,5.92912,1.35948,-13.84511,-1.09841,3.20238,-0.26866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-08-16,20:08:55.03,8,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Simmons, Kendall",669227,Right,QUE_CAP,Undefined,3,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.35732,1.032437,0.683138,2510.761493,74.335226,8:30,5.68666,1.44453,5.99753,-45.35278,-2.99803,-15.7504,2.86413,0.76505,74.08643,-7.344385,-2.153237,0.468406,,,,,,,,,,,,8.25642,-1.3828,-1.48997,50,5.74349,-0.79665,-118.16092,0.64518,11.55487,24.64076,-34.10927,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,5d8cb630-7afe-11f0-bb56-33cf8166f889,80.46961,,,7.27089,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:08:55.03,2025-08-16T20:08:55.0398464-04:00,2025-08-17T00:08:55.0398464Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,1b78c556-f5e4-435d-a7a5-6e0dbd2a98c4,54.50166,-119.09597,12.32038,5.69445,1.93954,-17.05464,-1.45142,-1.23513,5.77744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-08-16,20:09:17.60,8,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Simmons, Kendall",669227,Right,QUE_CAP,Undefined,3,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.37318,-0.517466,-0.968132,2720.764332,72.411901,8:30,5.66742,1.31471,6.17387,-45.97184,-3.76351,-16.40568,1.35844,-0.94664,74.25057,-8.998256,-3.934279,0.467596,,,,,,,,,,,,8.14477,-1.30532,-1.23368,50,5.60561,2.61647,-118.19139,-2.53094,11.3537,25.57908,-33.99363,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,6b01fe60-7afe-11f0-bb56-33cf8166f889,80.60905,,,7.12261,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:09:17.60,2025-08-16T20:09:17.6099840-04:00,2025-08-17T00:09:17.6099840Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,4f976fa3-1d0e-46d5-bf27-1ca78459469b,54.32532,-119.1238,12.78954,5.67528,-1.2918,-16.99681,-1.32151,2.2026,5.67685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-08-16,20:09:43.37,8,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Simmons, Kendall",669227,Right,QUE_CAP,Undefined,3,Bottom,2,1,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.90363,0.105166,-2.620094,2602.292114,151.040631,11:00,5.75976,1.25872,6.39617,-34.14049,2.97051,-1.01673,3.01155,-1.23733,78.86377,-6.253809,-2.804115,0.438453,72.45399,-16.403164,-1.093217,,,,,10.2884,10.02896,6.179817,0.091889,-0.19476,1.86067,-1.07018,50,5.75172,5.7503,-124.82597,-0.83064,-0.30739,25.06606,-29.23757,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,7a50c180-7afe-11f0-bb56-33cf8166f889,85.96695,2.94091,,7.03986,,,,0.98039,2.94091,1.28283,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:09:43.37,2025-08-16T20:09:43.3714688-04:00,2025-08-17T00:09:43.3714688Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,5f680f0a-f7ac-4a26-b29b-6eb7bae12169,54.10333,-125.64725,12.53303,5.76324,0.12731,-14.61879,-1.25875,5.76037,-0.15369,359.183912,0.98041,101.92039,-13.8729,,,,,,,2.941,-30.02205,-21.60311,,,,,,,1.28283,-1.94479,0.40395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
110,2025-08-16,20:12:00.55,1,1,"Allemann, Braeden",1000367619,Right,QUE_CAP,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,4,Top,0,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.3343,2.366777,-0.598768,2344.160858,74.768437,8:30,5.05023,1.63743,6.34461,-50.15975,-3.47835,-18.84418,3.05042,-0.48415,69.89677,-6.981025,-4.009026,0.491749,,,,,,,,,,,,9.56784,-2.0815,-1.58576,50,5.19948,1.83957,-112.24087,3.17259,11.97142,23.94907,-34.77845,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250816-CanacStadium-1,cc22a5f0-7afe-11f0-bb56-33cf8166f889,76.64978,,,7.43753,,,,,,,52531dc4-a2f9-409f-8aeb-54a70fef0964,2025-08-17,00:12:00.55,2025-08-16T20:12:00.5578752-04:00,2025-08-17T00:12:00.5578752Z,,v3,,,,"Quirion, Anthony",688815,Right,QUE_CAP,f04c42a9-755b-4565-a0a9-773ec1055a78,54.15457,-113.12387,11.97453,5.05886,4.45486,-17.38923,-1.64545,1.39819,5.98571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
