PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-26,19:13:35.27,1,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,1,Bottom,0,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,69.02337,3.564785,-1.483849,1964.659922,9.857358,6:15,6.29313,1.4274,5.69332,-77.51693,-17.86934,-3.44303,3.16099,-0.24269,63.28042,-10.555621,-2.100188,0.555863,,,,,,,,,,,,1.2826,-9.47524,-1.30058,50,6.54509,2.71158,-100.11538,3.91698,1.28897,17.64356,-41.6965,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,2fadd2a0-52e3-11f0-abaa-f51ce8de7536,67.80885,,,5.74295,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:13:35.27,2025-06-26T19:13:35.2730000-04:00,2025-06-26T23:13:35.2730000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,08f5ef13-d3ee-431c-a397-e0d356ead5f0,54.81137,-100.95974,8.82178,6.30989,5.91242,-20.84825,-1.42886,2.64989,0.64448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.14806,2.666019,1.58848,1.077539,-1.06649,2.68223,0.33439,-3.03568,5.51651,4.8112,75.1353,5.5335,49.64615,-3.00846,79.29038,-6.32465,5.54621,17.25108,-16.07073,4.79535,40.84854,0.74448,High,High,High,,,High,Low,Low
12,2025-06-26,19:14:01.97,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,1,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.68636,0.260487,-1.622584,1962.184084,101.722169,9:30,6.15805,1.90876,5.53943,-44.26841,2.73827,-6.00768,2.71258,-0.1088,71.29184,-7.843645,-2.694182,0.493459,,,,,,,,,,,,2.57752,1.75067,-1.76395,50,6.15123,3.42389,-112.76594,-0.92719,3.30944,21.05188,-29.92622,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,3fa86620-52e3-11f0-abaa-f51ce8de7536,76.38413,,,6.39452,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:14:01.97,2025-06-26T19:14:01.9760000-04:00,2025-06-26T23:14:01.9760000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,368fe6d7-dff7-4179-a241-7d6d65b6f6e9,54.95945,-113.68803,10.52594,6.16314,0.38361,-14.96311,-1.91074,3.27894,1.65472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-26,19:14:17.47,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,1,Bottom,1,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,77.90808,-0.939816,-3.054901,1501.840794,255.048759,2:30,5.95051,1.9816,5.87678,-40.48451,5.75583,15.90985,1.70263,0.46751,71.45228,-8.406367,-0.199382,0.48942,85.30283,23.531995,10.834941,1846.37751,108.15702,38.24999,20.05032,308.40445,306.89497,10.222233,3.645148,-9.09375,3.62799,-1.74407,50,5.85085,5.45865,-113.04359,-3.08752,-11.72405,21.31322,-27.49669,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,48e6bb60-52e3-11f0-abaa-f51ce8de7536,77.01447,44.39302,,6.4558,,,,2.10622,1.92547,-0.39994,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:14:17.47,2025-06-26T19:14:17.4760000-04:00,2025-06-26T23:14:17.4760000Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e9dca447-7a0a-4ba5-9300-741d6ae32333,54.62359,-113.91199,10.65661,5.95383,-1.96718,-13.74834,-1.97621,5.93634,-5.86202,183.820252,2.10581,112.67396,-16.04649,3.89591,-0.88648,0.22665,-0.06032,0.01088,-0.00082,1.92636,49.92424,-15.27586,0.12786,0.35202,-0.23689,0.08605,-0.01541,0.00106,-0.39998,21.56463,-2.56215,0.30228,-0.0897,0.05909,-0.02248,0.00422,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2025-06-26,19:15:01.58,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.71979,-2.016603,-2.245996,2046.501901,204.724766,12:45,6.3039,1.54238,6.01819,-17.91017,21.13131,9.11343,2.94125,0.22035,76.97527,-5.450812,-0.607867,0.449712,77.88497,43.29961,34.546995,,83.91287,84.97069,71.12353,245.4424,123.41639,45.351101,4.976967,-5.37248,11.87914,-1.37134,50,6.13606,4.46073,-122.87411,-4.7976,-8.15405,25.99627,-14.14459,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,63255450-52e3-11f0-abaa-f51ce8de7536,83.81463,90.27431,,7.74452,,,,0.97205,3.48597,-0.38512,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:15:01.58,2025-06-26T19:15:01.5850000-04:00,2025-06-26T23:15:01.5850000Z,FlyBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,163248b8-0736-4332-a72a-22b9cfbd9114,54.4795,-123.81821,12.99814,6.30097,-4.28392,-7.0723,-1.53872,4.75685,-4.07703,205.468089,0.97723,68.35785,-17.83229,4.24978,-0.36484,-0.16026,0.063,-0.00873,0.00044,3.48232,78.4096,-20.12679,1.43456,-0.21252,0.005,0.01345,-0.00326,0.00023,-0.38426,47.12558,-4.35824,0.43915,0.10633,-0.0688,0.01661,-0.00195,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
15,2025-06-26,19:15:34.47,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.84411,-2.890361,-2.008701,2070.608163,94.816544,9:15,6.03595,1.96876,5.51526,-46.57235,3.08114,-12.71461,-0.55168,-0.96981,69.2337,-11.382628,-4.279917,0.507162,,,,,,,,,,,,5.80611,3.06288,-1.78449,50,5.75259,4.36131,-111.08081,-7.07376,7.00035,26.38288,-28.48114,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,76bbfa50-52e3-11f0-abaa-f51ce8de7536,74.32037,,,7.61041,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:15:34.47,2025-06-26T19:15:34.4750000-04:00,2025-06-26T23:15:34.4750000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,b6c59020-2de6-40c7-9a6f-cc6dfd58f0a4,54.98361,-112.25823,13.19144,6.03991,-5.80269,-14.24057,-1.97216,4.04889,3.50017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-26,19:16:00.53,3,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Bottom,1,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,70.03978,2.140522,-1.830828,2188.205116,27.482791,7:00,6.28482,1.54586,5.47294,-75.91599,-16.86528,-9.88209,1.96353,-0.99151,63.77099,-11.636074,-3.595018,0.553075,93.5205,-7.741392,7.526714,,,,,15.33899,15.33899,9.944861,0.098452,4.3611,-8.67689,-1.37795,50,6.42111,3.59146,-101.51711,1.4524,4.44629,20.18592,-41.02044,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,86581a20-52e3-11f0-abaa-f51ce8de7536,68.1507,1.95734,,6.2688,,,,2.01355,1.95734,0.9039,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:16:00.53,2025-06-26T19:16:00.5360000-04:00,2025-06-26T23:16:00.5360000Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,ffc2ea59-a98c-45a2-91b0-2c381e53c067,55.03007,-102.51242,10.09296,6.29963,3.47501,-20.51022,-1.54963,3.37223,2.22315,295.774244,2.01366,134.72611,-17.46903,,,,,,,1.95739,-18.48276,-14.21389,,,,,,,0.9039,17.80302,-0.78388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2025-06-26,19:16:44.86,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,1,Bottom,2,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.40681,1.544745,-2.093785,2130.32537,26.653721,7:00,6.31762,1.84812,5.38182,-76.78146,-16.29611,-9.29367,1.3685,-0.8899,63.20971,-12.35074,-3.750908,0.559753,,,,,,,,,,,,3.95512,-8.20465,-1.65386,50,6.40136,4.0008,-100.57045,0.35062,3.94637,20.2282,-40.36055,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,a0c89880-52e3-11f0-abaa-f51ce8de7536,67.33763,,,6.19711,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:16:44.86,2025-06-26T19:16:44.8640000-04:00,2025-06-26T23:16:44.8640000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,33512e1e-b279-4b43-8744-2c694ea7c667,55.12089,-101.59522,10.1141,6.3318,2.3953,-20.18028,-1.85148,3.80088,1.97319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.31313,,,1.324512,,,,-0.29474,6.1484,0.74712,127.28212,7.41844,2.49415,-0.14739,108.85432,-9.68145,6.17526,17.38634,-12.4473,0.68493,-2.48211,2.96053,High,High,High,,,High,High,High
18,2025-06-26,19:17:14.77,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,1,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.45707,2.229354,-0.62763,2093.375399,17.980114,6:30,6.22442,1.80037,5.18721,-82.1217,-20.98233,-7.57615,1.47946,0.57854,62.85118,-12.602438,-1.976101,0.562771,,,,,,,,,,,,3.5513,-10.66591,-1.73605,50,6.36884,1.3763,-100.59595,1.28636,3.52463,21.0966,-42.75986,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,b29ca6f0-52e3-11f0-abaa-f51ce8de7536,66.97649,,,6.60589,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:17:14.77,2025-06-26T19:17:14.7770000-04:00,2025-06-26T23:17:14.7770000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,45b638d3-9666-4e6b-b494-4f564cbabee0,55.31601,-101.7047,10.5483,6.24219,3.53363,-21.37993,-1.80351,1.19106,1.76231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-26,19:17:33.63,4,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,1,Bottom,2,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,77.34619,-0.514033,-3.355988,1704.8116,250.627464,2:15,5.89179,2.03688,5.99803,-40.54093,6.99394,14.75131,2.03623,0.15284,69.68072,-8.068626,-0.704703,0.496224,78.81439,15.707902,9.635388,1322.253954,108.95235,16.22234,15.1412,186.89143,186.89143,6.989074,2.004397,-8.77071,4.25642,-1.78075,50,5.82918,6.03557,-112.01621,-2.1929,-10.90034,24.35637,-26.88412,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,bdcedcf0-52e3-11f0-abaa-f51ce8de7536,75.95856,16.5088,,7.66547,,,,2.98448,2.29663,-0.19176,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:17:33.63,2025-06-26T19:17:33.6310000-04:00,2025-06-26T23:17:33.6310000Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,8679a9de-b92f-4a90-b8f9-074ad311ce72,54.49959,-112.99035,12.17818,5.89539,-1.11766,-13.44206,-2.03087,6.47154,-5.45017,112.166199,2.98448,109.70751,-12.10897,1.98776,-0.39644,0.0699,-0.01247,0.0019,-0.00015,2.29663,31.29519,-18.40417,1.49772,-0.28636,0.05972,-0.00908,0.00125,-0.00011,-0.19176,18.62534,-4.85116,0.9059,-0.18723,0.03424,-0.00597,0.00088,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-06-26,19:18:14.28,5,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3627,-0.418698,-0.953659,2055.221376,196.640701,12:30,6.38726,1.62426,6.28522,-15.20296,21.98611,6.19087,4.73441,1.26118,78.16484,-3.388488,0.165457,0.438914,,,,,,,,,,,,-3.46441,11.8617,-1.5566,50,6.34853,1.83581,-125.38678,-1.25094,-5.46598,27.47172,-13.45927,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,d5eb8040-52e3-11f0-abaa-f51ce8de7536,85.87665,,,8.19786,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:18:14.28,2025-06-26T19:18:14.2810000-04:00,2025-06-26T23:18:14.2810000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,ce690509-d23a-4795-ada6-2fe8571fe092,54.20921,-126.30563,13.73586,6.38284,-0.80076,-6.72964,-1.62106,2.01864,-2.73299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-26,19:18:31.52,5,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,1,Bottom,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.36829,3.047452,-1.207854,2217.737304,36.928394,7:15,6.31384,1.62704,5.73899,-75.70953,-16.40481,-13.86694,2.84566,-0.6534,63.31432,-10.771101,-3.693458,0.554263,,,,,,,,,,,,6.58819,-8.56623,-1.51825,50,6.5224,2.60304,-100.60927,3.08664,6.6358,18.9604,-40.80217,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,e044e270-52e3-11f0-abaa-f51ce8de7536,68.0046,,,6.05397,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:18:31.52,2025-06-26T19:18:31.5260000-04:00,2025-06-26T23:18:31.5260000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,19551371-b4c9-413b-92ac-dbaeb5d0c5d8,54.76452,-101.5032,9.4802,6.33152,5.01035,-20.40109,-1.6336,2.29018,3.3179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-26,19:18:52.80,5,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,1,Bottom,2,1,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.82562,-0.010886,-4.016342,1702.947307,251.073041,2:15,5.92436,2.02424,5.64146,-39.6103,7.27603,16.67926,2.61333,-0.33862,71.06462,-7.312378,-1.043144,0.492827,78.16076,29.669315,-25.785237,2547.288195,99.25121,50.0285,-47.42538,294.56209,287.19585,-26.551336,4.096458,-9.71142,4.10807,-1.6939,50,5.89805,7.29758,-112.76642,-1.25842,-12.44899,21.36334,-26.90794,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,ed05f5d0-52e3-11f0-abaa-f51ce8de7536,76.48211,56.8429,,6.76099,,,,3.10345,3.04457,0.25489,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:18:52.80,2025-06-26T19:18:52.8000000-04:00,2025-06-26T23:18:52.8000000Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,c999a82d-83f4-4031-a9f7-9b7b39c97056,54.85878,-113.68317,10.68167,5.92727,-0.10373,-13.45397,-2.01852,7.83179,-6.22449,171.874377,3.10442,89.66429,-13.10803,2.8754,-0.4392,0.04231,-0.00585,0.00159,-0.00016,3.04413,56.7522,-16.10383,0.68415,0.03128,-0.10253,0.04632,-0.00877,0.00061,0.25462,-43.32278,5.16814,-1.00977,0.14733,-0.01949,0.00529,-0.00127,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-06-26,19:21:11.25,1,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.84587,-2.21075,-5.515782,2169.291955,230.945456,1:45,6.31702,2.91114,6.05771,-19.17245,15.77446,17.923,2.66254,-0.71644,81.3711,-5.855258,-2.309245,0.425477,,,,,,,,,,,,-10.79595,9.12587,-2.49059,50,6.13416,11.76453,-129.7976,-5.59622,-18.28314,29.02035,-16.7192,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,3f83f8c0-52e4-11f0-abaa-f51ce8de7536,88.58876,,,8.47477,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:21:11.25,2025-06-26T19:21:11.2570000-04:00,2025-06-26T23:21:11.2570000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,81becf79-8a3b-4b78-b06c-686cdf33f19e,54.43938,-130.7864,14.51017,6.31513,-5.02656,-8.3596,-2.90205,12.38748,-9.14157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-26,19:21:26.66,1,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.52952,-0.896877,-4.606752,2076.275398,186.561064,12:15,6.17067,3.08905,6.05046,-33.03903,7.40705,0.72539,2.58441,-1.12425,76.74828,-6.981346,-4.476835,0.45773,,,,,,,,,,,,-1.47591,4.3852,-2.73037,50,6.08276,9.61876,-119.70976,-2.90828,-2.1714,20.10393,-25.72232,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,48b7edc0-52e4-11f0-abaa-f51ce8de7536,82.34643,,,5.78124,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:21:26.66,2025-06-26T19:21:26.6640000-04:00,2025-06-26T23:21:26.6640000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,fa62bcfa-e978-4882-9d0b-9b876395bba9,54.4496,-120.45471,10.05197,6.17286,-1.95515,-12.86116,-3.08828,9.69922,-1.0857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-26,19:21:55.44,1,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.83461,-2.887093,-4.748698,1642.267974,257.604335,2:30,6.29369,2.8842,6.10895,-36.97549,4.50103,14.7102,0.53126,-0.29112,75.71965,-9.678203,-2.103106,0.463524,,,,,,,,,,,,-8.93709,3.44173,-2.52679,50,6.05151,9.31304,-118.50747,-7.13615,-12.76449,21.72951,-27.25837,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,59d99c20-52e4-11f0-abaa-f51ce8de7536,81.31704,,,6.11496,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:21:55.44,2025-06-26T19:21:55.4440000-04:00,2025-06-26T23:21:55.4440000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,7c795cc5-4174-4254-a6b3-9a8dbe8c165a,54.3926,-119.31018,10.86476,6.29653,-6.1292,-13.62919,-2.87953,9.78457,-6.38224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-26,19:22:13.54,1,4,"Spain, Dylan",688125,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Top,0,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.49428,-0.257457,-3.739663,1663.599014,249.918439,2:15,6.22604,2.89256,6.18594,-34.31518,6.12725,13.46513,3.12821,0.55673,76.01613,-6.62791,-1.314345,0.45771,,,,,,,,,,,,-7.91957,3.62953,-2.61663,50,6.18928,7.32052,-119.75944,-1.59258,-11.57521,21.74365,-26.86914,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,64882330-52e4-11f0-abaa-f51ce8de7536,82.35012,,,6.47815,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:22:13.54,2025-06-26T19:22:13.5470000-04:00,2025-06-26T23:22:13.5470000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,a56b3b6c-42d8-4984-9de2-e23d3d72a904,54.31363,-120.54009,10.87182,6.22914,-0.62792,-13.43457,-2.88691,7.73609,-5.78761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.08232,2.604054,1.115187,1.488867,-1.08576,2.83006,-0.50182,-3.39537,5.31238,0.25897,68.29508,10.95569,-56.51745,-3.31311,51.6132,-2.35548,5.42135,26.01738,-14.96468,0.1893,-41.0158,1.96104,High,High,High,,,High,High,High
27,2025-06-26,19:22:42.81,2,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.60398,-2.56032,-4.694309,2201.185511,230.670588,1:45,6.33277,3.04723,6.08534,-18.38706,15.76461,17.81792,2.4224,0.17959,82.383,-6.053349,-1.497909,0.420608,,,,,,,,,,,,-10.50709,9.20729,-2.69326,50,6.12461,10.00705,-131.08708,-6.42285,-18.20308,28.83829,-16.22282,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,761bcd40-52e4-11f0-abaa-f51ce8de7536,89.6142,,,8.22097,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:22:42.81,2025-06-26T19:22:42.8170000-04:00,2025-06-26T23:22:42.8170000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,247e6ba1-4082-4f10-bf01-d621d99d10d5,54.41289,-132.05432,14.41915,6.33091,-5.87874,-8.11141,-3.03913,10.61758,-9.10154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
