PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
248,2025-06-08,19:18:02.86,2,6,"Delgado, Casey",664645,Right,EVA_OTT,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,8,Top,0,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.12282,1.063303,-1.034184,2588.58793,54.976621,7:45,5.61854,0.7287,5.01019,-54.04412,-7.63839,-13.05461,2.11876,-1.33543,72.42698,-8.687528,-3.342381,0.490295,57.44042,-22.665952,91.190823,,,,,6.52749,6.0734,75.338917,0.070037,6.20174,-3.73272,-0.61826,50,5.67639,2.60761,-114.78096,0.15699,8.20899,22.79378,-37.1149,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,351143f0-44c7-11f0-8332-85d23e60056c,76.87711,2.28489,,6.69584,,,,1.76582,2.28489,0.84481,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:18:02.86,2025-06-08T19:18:02.8670000-05:00,2025-06-09T00:18:02.8670000Z,GroundBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,b560d20e-556c-4e09-bdfe-ffac2d7efe72,55.49138,-115.86634,11.39689,5.62684,1.92429,-18.55745,-0.73312,2.21672,4.10449,,1.76591,-1.62352,,,,,,,,2.28668,-32.62387,,,,,,,,0.84052,78.10336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
249,2025-06-08,19:18:31.17,2,7,"Delgado, Casey",664645,Right,EVA_OTT,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,8,Top,0,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.71882,-0.876779,-0.80999,1326.414137,234.418933,1:45,5.75473,0.82769,5.43723,-41.09735,4.74544,4.61705,1.50877,0.4539,72.43056,-8.383143,0.013239,0.487312,84.90432,-14.049936,47.453371,,,,,7.90483,4.07194,32.424427,0.052873,-2.57063,3.03229,-0.75938,50,5.64859,1.43812,-114.29961,-3.10917,-3.39832,21.2049,-28.16544,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,45ee9650-44c7-11f0-8332-85d23e60056c,77.34767,1.60075,,6.28826,,,,2.34721,1.60075,-0.47401,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:18:31.17,2025-06-08T19:18:31.1730000-05:00,2025-06-09T00:18:31.1730000Z,GroundBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,7672b427-fa42-428d-9686-09c1c51d2ca5,55.06251,-115.23498,10.60245,5.75834,-1.86676,-14.08272,-0.82612,1.58803,-1.69916,,2.34619,81.80423,,,,,,,,1.60113,-30.27526,,,,,,,,-0.47512,89.12791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
250,2025-06-08,19:19:10.82,3,1,"Delgado, Casey",664645,Right,EVA_OTT,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.18161,1.447114,-0.745828,2533.382721,55.132704,7:45,5.60936,0.82556,4.9615,-53.2705,-4.73524,-9.49406,2.53768,-0.67025,70.12374,-8.235143,-2.422549,0.501418,,,,,,,,,,,,4.39583,-2.25784,-0.74523,50,5.70612,1.87635,-113.09726,0.91715,5.54523,25.63394,-35.02225,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,5d8eb6a0-44c7-11f0-8332-85d23e60056c,75.17168,,,8.05788,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:19:10.82,2025-06-08T19:19:10.8230000-05:00,2025-06-09T00:19:10.8230000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,d6b0950f-47f3-433f-9c3f-1f432a036b36,55.53454,-114.34481,12.81697,5.62001,2.62159,-17.51113,-0.82998,1.60648,2.77261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-06-08,19:19:30.14,3,2,"Delgado, Casey",664645,Right,EVA_OTT,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Top,1,0,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.36156,-0.507648,-1.901265,2765.84595,20.815252,6:45,5.77193,0.4851,5.26782,-66.90008,-17.20899,-7.1765,-0.28022,-1.8996,70.21619,-12.518956,-3.180829,0.507354,,,,,,,,,,,,3.0311,-8.22256,-0.30554,50,5.67514,3.94697,-110.78057,-3.26642,3.70521,22.80744,-42.22526,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,691a7e50-44c7-11f0-8332-85d23e60056c,74.29225,,,6.14537,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:19:30.14,2025-06-08T19:19:30.1440000-05:00,2025-06-09T00:19:30.1440000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,faed389a-69a6-4bdb-84f2-249cc04cff08,55.23615,-111.85339,11.40372,5.78207,-1.28022,-21.11263,-0.4871,3.77268,1.85261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-06-08,19:19:54.57,3,3,"Delgado, Casey",664645,Right,EVA_OTT,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Top,1,1,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,77.42743,1.757973,-0.038544,2659.595482,65.472956,8:15,5.60951,0.79903,4.91698,-53.38641,-4.9704,-14.2282,2.82333,-0.4231,71.00935,-7.877169,-2.549005,0.500802,95.04167,44.351326,-9.279068,3995.56453,108.79373,104.52784,-16.24331,,331.88828,,,7.06272,-2.57512,-0.78259,50,5.736,0.65201,-112.3404,1.52853,9.00214,20.84878,-35.45631,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,77a9e910-44c7-11f0-8332-85d23e60056c,75.26417,138.38886,,6.41809,,,,2.00169,3.17899,0.37263,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:19:54.57,2025-06-08T19:19:54.5760000-05:00,2025-06-09T00:19:54.5760000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,a484fb6c-0803-40fb-a0bb-8b0588775f81,55.58475,-113.37211,10.42439,5.61695,3.28311,-17.72815,-0.80383,0.20653,4.50107,,2.01409,98.14277,-23.88181,6.13521,-0.7583,-0.07428,0.0438,-0.00608,0.00029,3.15969,97.75536,-21.08677,2.00571,-0.57269,0.14892,-0.01837,0.00038,5E-05,0.37039,-16.03062,4.496,-1.17886,0.15543,0.01007,-0.00755,0.00108,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
253,2025-06-08,19:20:50.11,4,1,"Delgado, Casey",664645,Right,EVA_OTT,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.83492,-0.882563,-1.863026,2286.854393,216.435291,1:15,6.00183,0.43029,5.64189,-24.22938,14.44631,9.66497,3.15893,-0.50283,77.71787,-5.428896,-0.13686,0.4476,,,,,,,,,,,,-5.50079,7.99587,-0.27845,50,5.9117,3.64457,-124.46372,-2.69296,-8.53333,27.56002,-19.77009,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,98af95b0-44c7-11f0-8332-85d23e60056c,84.21004,,,8.11704,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:20:50.11,2025-06-08T19:20:50.1110000-05:00,2025-06-09T00:20:50.1110000Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,19eb90db-1539-41f9-9690-cc7e5c017d07,54.85572,-125.53432,13.78001,6.0014,-1.92497,-9.88505,-0.42647,3.97606,-4.26667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-06-08,19:23:21.49,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.38703,-0.395336,-2.48194,2123.607112,214.161694,1:15,5.27744,1.26405,6.15426,-17.89147,17.54422,11.14056,3.42089,-0.10208,80.63075,-3.813753,-0.474939,0.428442,,,,,,,,,,,,-6.42437,9.50713,-1.08081,50,5.23801,5.10592,-128.34265,-1.37975,-10.70998,26.68991,-16.32488,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,f2d34c80-44c7-11f0-8332-85d23e60056c,87.97564,,,7.75629,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:23:21.49,2025-06-08T19:23:21.4920000-05:00,2025-06-09T00:23:21.4920000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,749cd6c7-9191-4b66-be1e-56d4dc10941d,54.34335,-129.24272,13.34495,5.27526,-0.82922,-8.16244,-1.25909,5.46709,-5.35499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-06-08,19:23:42.37,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,8,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.26418,0.19878,-2.666445,1595.451078,271.028931,3:00,5.14455,1.24052,6.12123,-43.97487,1.12524,13.71658,1.66395,-0.08328,72.11569,-7.922669,-0.193086,0.483348,,,,,,,,,,,,-7.83304,0.92843,-1.0434,50,5.13681,4.80998,-113.72173,-0.92704,-10.27948,20.44615,-30.95566,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,ff68e310-44c7-11f0-8332-85d23e60056c,77.98195,,,6.14848,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:23:42.37,2025-06-08T19:23:42.3730000-05:00,2025-06-09T00:23:42.3730000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9f709b69-5ba2-475c-8eb5-f115a655604c,54.37975,-114.50647,10.22308,5.14959,0.26105,-15.47783,-1.23558,5.20451,-5.13974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-06-08,19:24:03.09,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,8,Bottom,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.56212,-1.87517,-3.312313,2203.905986,236.046224,1:45,4.89531,1.52207,6.05795,-23.10367,11.59477,15.56631,1.23085,-0.24999,81.93327,-6.203756,-0.5133,0.423961,,,,,,,,,,,,-8.97284,6.83485,-1.27297,50,4.737,6.88055,-129.91995,-4.99678,-15.32888,27.34218,-20.49767,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,0bb90c30-44c8-11f0-8332-85d23e60056c,88.90534,,,7.62885,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:24:03.09,2025-06-08T19:24:03.0960000-05:00,2025-06-09T00:24:03.0960000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b00cdedb-08d3-4e39-8766-c091b865cc44,54.44184,-130.85141,13.67109,4.89533,-4.29849,-10.24884,-1.51626,7.40276,-7.66444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-06-08,19:24:24.92,1,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,8,Bottom,0,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.1532,-0.749387,-3.055377,1990.590285,225.407261,1:30,4.8555,1.42582,6.02861,-21.63261,14.25891,13.27737,2.35775,-0.29999,80.3441,-4.833139,-0.669985,0.431189,,,,,,,,,,,,-7.6767,7.89622,-1.1938,50,4.78508,6.27605,-127.89943,-2.33281,-12.68686,26.94423,-19.12442,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,18b88820-44c8-11f0-8332-85d23e60056c,87.41521,,,7.8091,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:24:24.92,2025-06-08T19:24:24.9220000-05:00,2025-06-09T00:24:24.9220000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,5b17aee0-68eb-48a8-a9d9-4e9fad9523de,54.46933,-128.83753,13.47212,4.85471,-1.66696,-9.56221,-1.42,6.71776,-6.34343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-06-08,19:24:57.15,1,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,8,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.52409,0.512181,-1.967808,1111.863479,295.957795,3:45,5.01041,1.35914,5.64371,-55.83401,-4.85162,13.35418,0.83565,0.63567,68.46833,-9.677354,0.423163,0.513903,,,,,,,,,,,,-7.39138,-2.17484,-1.2009,50,5.01804,3.23783,-108.20817,-0.78262,-8.71206,19.91979,-34.73748,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,2c010e20-44c8-11f0-8332-85d23e60056c,73.34537,,,6.05577,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:24:57.15,2025-06-08T19:24:57.1590000-05:00,2025-06-09T00:24:57.1590000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e29f6a70-ed2d-4639-a291-8e9f52e3d134,54.85787,-109.09878,9.9599,5.01831,0.77048,-17.36874,-1.35437,3.62734,-4.35603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-06-08,19:25:30.99,1,6,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,8,Bottom,0,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.92228,-0.171812,-2.967879,2121.910297,232.0678,1:45,4.92534,1.51504,5.9483,-20.44796,13.41186,15.78733,3.06178,0.07548,82.70118,-4.032912,-0.135493,0.418807,55.31685,7.22326,-172.880285,2822.60784,,,,49.45063,39.60667,-174.103084,0.609438,-8.89863,7.25126,-1.2873,50,4.90018,6.15036,-131.91481,-1.04516,-15.63126,28.87787,-19.43651,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,3ff341a0-44c8-11f0-8332-85d23e60056c,89.99959,3.90541,,8.2211,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:25:30.99,2025-06-08T19:25:30.9910000-05:00,2025-06-09T00:25:30.9910000Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9a81cb30-720a-4236-9d87-861ea8876b40,54.54952,-132.90703,14.43894,4.92462,-0.37734,-9.71825,-1.50784,6.68744,-7.81563,17.36671,-1.88219,-80.19982,4.18665,,,,,,,2.88039,9.89771,-24.03166,,,,,,,-0.13154,-9.94557,2.99788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
260,2025-06-08,19:26:04.81,1,7,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,8,Bottom,0,3,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.61168,0.686369,-2.291541,2086.548802,237.660342,2:00,4.83432,1.52795,5.90498,-23.74714,11.21481,15.88654,3.49305,0.72356,81.33847,-3.776021,0.558106,0.425568,,,,,,,,,,,,-8.77146,5.88256,-1.35274,50,4.87599,4.51855,-130.04096,0.7819,-14.93558,28.70182,-22.15753,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,5449b530-44c8-11f0-8332-85d23e60056c,88.56963,,,8.27321,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:26:04.81,2025-06-08T19:26:04.8180000-05:00,2025-06-09T00:26:04.8180000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,8b26d738-f5ce-48e6-bbc3-2f73e9e1ad33,54.59286,-131.05075,14.35091,4.83477,1.56145,-11.07877,-1.52095,5.04401,-7.46779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-06-08,19:26:39.91,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Taylor, Keenan",803023,Right,EVA_OTT,Undefined,8,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.64218,0.30895,-1.811766,2181.506185,234.429854,1:45,5.03133,1.3715,6.18653,-21.9334,11.76119,14.93083,3.48896,0.9423,82.5387,-3.836324,0.882012,0.417784,,,,,,,,,,,,-8.20772,6.32319,-1.24196,50,5.04351,3.53774,-131.67337,0.02871,-14.36436,28.7815,-21.10781,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,6928b9b0-44c8-11f0-8332-85d23e60056c,90.22002,,,8.10348,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:26:39.91,2025-06-08T19:26:39.9110000-05:00,2025-06-09T00:26:39.9110000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d6a766a3-0229-4b5b-8b1a-2245faea2133,54.31153,-132.61244,14.39075,5.03134,0.71741,-10.5539,-1.36503,4.00642,-7.18218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-06-08,19:27:01.02,2,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Taylor, Keenan",803023,Right,EVA_OTT,Undefined,8,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22255,0.281171,-1.63178,1561.037417,262.652246,2:45,5.13882,1.31441,6.09142,-43.04837,3.5437,15.87509,1.81165,1.12753,70.76824,-7.695547,1.231417,0.491278,,,,,,,,,,,,-8.74422,2.13717,-1.19724,50,5.13759,2.64602,-112.21988,-0.71011,-11.10004,21.16802,-29.46108,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,75dcadb0-44c8-11f0-8332-85d23e60056c,76.72321,,,6.45431,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:27:01.02,2025-06-08T19:27:01.0200000-05:00,2025-06-09T00:27:01.0200000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9eafe78e-1dc3-4f37-b6e5-11eaa4cdc1c2,54.4095,-113.04858,10.58401,5.14281,0.44325,-14.73054,-1.30933,3.08057,-5.55002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-06-08,19:27:18.00,2,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Taylor, Keenan",803023,Right,EVA_OTT,Undefined,8,Bottom,1,2,0,Undefined,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,86.72824,-0.860301,-2.252969,2074.535508,225.894977,1:30,5.30196,1.36043,6.01672,-22.16513,14.99599,14.19221,2.65729,0.4551,78.88421,-5.050527,0.298927,0.438749,90.19218,32.500647,-31.549584,2623.904124,,,,,104.95295,,,-7.98142,8.33741,-1.19156,50,5.22244,4.3807,-125.88571,-2.55326,-12.73273,26.95284,-18.87343,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,800a44f0-44c8-11f0-8332-85d23e60056c,85.90896,57.8722,,7.84404,,,,1.34197,2.77453,-0.4281,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:27:18.00,2025-06-08T19:27:18.0030000-05:00,2025-06-09T00:27:18.0030000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,bead612f-a687-474d-a8e9-0fbc1b02de32,54.48183,-126.84166,13.47642,5.30113,-1.88386,-9.43672,-1.35494,4.8323,-6.36637,,1.34197,95.07382,-17.34169,4.12364,-0.90008,0.20031,-0.04493,0.00855,-0.00096,2.77453,71.07614,-19.85641,1.66691,-0.29407,0.04679,-0.00782,0.00133,-0.00013,-0.4281,-58.37454,5.5542,-1.41934,0.32875,-0.07632,0.01754,-0.00344,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
264,2025-06-08,19:28:07.89,3,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,8,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.56209,1.565029,-1.569974,1543.991609,292.484519,3:45,5.20132,1.46655,5.88914,-50.15581,-4.6228,14.78426,2.47575,1.24044,71.69981,-7.666788,1.085999,0.485663,,,,,,,,,,,,-7.98355,-2.31831,-1.34826,50,5.29912,2.56263,-114.06135,1.49486,-10.44145,22.3965,-35.20608,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,9dac2d20-44c8-11f0-8332-85d23e60056c,77.61034,,,6.86228,,,,,,,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:28:07.89,2025-06-08T19:28:07.8960000-05:00,2025-06-09T00:28:07.8960000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a011988d-770f-49c7-b8c7-e46c5b6b84d9,54.61081,-114.96314,11.19825,5.21039,2.91242,-17.60304,-1.45991,2.98306,-5.22073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-06-08,19:28:24.08,3,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Cruz, JJ",1000078175,Left,EVA_OTT,Undefined,8,Bottom,1,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.33164,0.117761,-1.72046,2090.102351,223.335984,1:30,4.99085,1.44764,6.10215,-21.06418,14.65501,12.70406,3.34446,0.91473,80.16534,-3.882546,0.567824,0.430152,72.81552,14.876102,-168.616194,1092.425339,,,,,38.65291,,,-7.08252,7.88083,-1.32198,50,4.98886,3.33605,-128.26745,-0.36106,-11.71479,28.30814,-19.13885,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250608-Bosse-1,a739b3d0-44c8-11f0-8332-85d23e60056c,87.6258,11.52056,,8.1663,,,,1.26537,3.31651,-0.84835,fe08fd5e-9334-4a87-9513-0d86ba458891,2025-06-09,00:28:24.08,2025-06-08T19:28:24.0850000-05:00,2025-06-09T00:28:24.0850000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,55c7c1b6-d122-45b1-9988-7196d5a2871c,54.39614,-129.23403,14.15407,4.99004,0.29243,-9.56942,-1.44272,3.73605,-5.8574,148.683812,1.25868,-100.96414,11.5514,,,,,,,3.32078,27.27667,-17.33685,,,,,,,-0.85031,-20.30802,3.01077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
