PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-08-01,19:12:45.84,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,1,Top,2,0,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.33062,0.455626,-2.141464,1047.730004,294.283034,3:45,5.45747,1.09799,5.37717,-53.05168,-3.74386,11.99209,1.46395,0.08882,69.73875,-9.201076,-0.006055,0.505393,,,,,,,,,,,,-6.68044,-1.5326,-0.91496,50,5.46073,3.6766,-110.70216,-0.89322,-8.21143,21.51168,-34.05787,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,08f8cd20-6f2d-11f0-8161-5914cd4eb4be,74.58045,,,6.59187,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:12:45.84,2025-08-01T19:12:45.8427904-04:00,2025-08-01T23:12:45.8427904Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2911f794-1433-4493-b376-3dc2e8d39697,55.12336,-111.6933,10.75584,5.46574,0.67598,-17.02893,-1.09307,4.05494,-4.10572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-08-01,19:15:11.66,1,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.67588,-2.230695,-4.301519,2029.630266,238.197022,2:00,6.38196,2.77589,5.88005,-22.90194,11.53131,16.6632,2.39491,0.16215,82.28697,-6.520436,-1.320228,0.422338,,,,,,,,,,,,-9.81615,6.92378,-2.43752,50,6.18807,9.14831,-131.21161,-5.88292,-16.97554,29.84526,-20.20042,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,5fd7e040-6f2d-11f0-8161-5914cd4eb4be,89.24705,,,8.38892,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:15:11.66,2025-08-01T19:15:11.6658176-04:00,2025-08-01T23:15:11.6658176Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,1b77a75c-6c15-4b42-8343-d6462e8b79a1,54.61896,-132.25806,14.92263,6.38192,-5.17464,-10.10021,-2.76872,9.74352,-8.48777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-08-01,19:15:25.59,1,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.84039,-2.004249,-5.292815,2143.30801,227.838493,1:30,6.26942,2.97227,6.06882,-18.26367,15.19241,15.46615,2.884,-0.65086,83.0463,-5.481417,-2.524481,0.416302,89.46232,20.991946,29.418692,1683.189025,93.6361,33.42464,57.72453,286.99977,279.18932,35.310286,3.189523,-9.61875,8.79166,-2.56939,50,6.10376,11.64226,-132.7496,-5.2139,-16.99506,31.03298,-16.64035,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,68240d50-6f2d-11f0-8161-5914cd4eb4be,90.54101,37.08016,,8.79409,,,,1.77064,2.94004,0.59213,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:15:25.59,2025-08-01T19:15:25.5970816-04:00,2025-08-01T23:15:25.5970816Z,LineDrive,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,14babcd3-32e4-4e2a-92c3-f340c8bbf644,54.43045,-133.78131,15.51649,6.2679,-4.66069,-8.32017,-2.96583,12.20727,-8.49753,226.130497,1.77069,106.70418,-18.50457,4.2022,-0.8096,0.08577,0.0112,-0.00575,0.00065,2.93996,47.00843,-17.50046,1.11965,-0.26633,0.13289,-0.0544,0.01255,-0.00115,0.5922,60.16949,-3.38001,0.15848,0.09643,-0.04529,0.01134,-0.00169,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
14,2025-08-01,19:16:00.22,2,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.21391,-1.623872,-3.798972,2143.738564,235.276297,1:45,6.29972,2.81176,5.89016,-22.20182,12.57213,16.37462,2.93804,0.64369,81.67063,-5.801528,-0.866816,0.424422,,,,,,,,,,,,-9.4893,7.28524,-2.51438,50,6.15589,7.95713,-130.62822,-4.42945,-16.23772,30.00279,-19.70787,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,7ccac3c0-6f2d-11f0-8161-5914cd4eb4be,88.80878,,,8.54328,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:16:00.22,2025-08-01T19:16:00.2247680-04:00,2025-08-01T23:16:00.2247680Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,2a4cbf0b-2a7b-4396-bd6a-6a0eb751ef8f,54.60755,-131.68223,15.0014,6.29933,-3.7371,-9.85393,-2.80394,8.52757,-8.11886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-08-01,19:16:14.05,2,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,1,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53344,-1.227759,-4.017502,2216.549642,225.249637,1:30,6.38707,2.92142,5.56075,-18.06316,17.06946,15.91635,3.73174,0.48818,81.43528,-4.662767,-1.187498,0.426606,,,,,,,,,,,,-9.2541,9.36142,-2.58452,50,6.26925,8.46125,-130.92723,-3.37782,-15.84146,31.20488,-16.14887,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,84f203b0-6f2d-11f0-8161-5914cd4eb4be,88.35426,,,9.09816,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:16:14.05,2025-08-01T19:16:14.0544512-04:00,2025-08-01T23:16:14.0544512Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,02aad3fc-298f-4468-845e-48fb9ad211ad,54.93554,-132.09831,15.60244,6.38465,-2.77177,-8.07444,-2.91322,9.05576,-7.92073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-08-01,19:16:31.23,2,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,1,Bottom,1,1,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.6744,-3.273428,-5.667868,2268.739808,232.852229,1:45,6.27981,2.83256,6.13984,-19.45631,13.93473,16.8941,1.61508,-1.0148,83.49537,-6.946978,-2.641254,0.415898,89.87382,45.202396,21.681883,2747.791786,101.67392,98.39123,41.98102,322.54594,322.54594,22.836825,5.704914,-10.43319,8.49374,-2.40799,50,6.01872,12.44582,-132.4044,-8.20625,-18.45086,29.2685,-17.15305,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,8f3bae70-6f2d-11f0-8161-5914cd4eb4be,90.62912,121.92994,,8.17903,,,,1.56794,1.67699,1.01276,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:16:31.23,2025-08-01T19:16:31.2317952-04:00,2025-08-01T23:16:31.2317952Z,FlyBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,daf8c8e4-3a56-4738-bed7-74ae4c0d9b05,54.36098,-133.36493,14.63425,6.27879,-7.64332,-8.57652,-2.82637,13.05133,-9.22543,183.095775,1.57394,86.1886,-18.48924,4.83307,-0.71905,0.0174,0.01323,-0.00196,8E-05,1.67476,93.56319,-20.91512,1.1142,0.15036,-0.15128,0.04525,-0.00632,0.00033,1.01507,34.26916,-6.50862,1.62881,-0.22038,-0.00215,0.00578,-0.00075,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
17,2025-08-01,19:17:11.60,3,1,"Spain, Dylan",688125,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.72942,-0.411724,-3.559405,1945.222657,167.374833,11:30,6.11513,3.04334,6.32781,-34.07073,4.23941,-0.68728,2.89601,-0.29596,77.87546,-6.742943,-3.683443,0.44548,,,,,,,,,,,,-0.6239,2.6948,-2.78305,50,6.06905,7.6759,-122.98256,-1.93923,-0.95643,24.17799,-28.04303,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,a73bf020-6f2d-11f0-8161-5914cd4eb4be,84.61083,,,6.85396,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:17:11.60,2025-08-01T19:17:11.6074496-04:00,2025-08-01T23:17:11.6074496Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,aae11463-021e-4716-a1cf-f76da109b752,54.17157,-123.79996,12.089,6.11858,-0.99116,-14.02152,-3.04311,7.70824,-0.47822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-08-01,19:17:24.60,3,2,"Spain, Dylan",688125,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33097,-1.626379,-5.746724,2313.452354,223.398825,1:30,6.33355,2.87165,5.94561,-16.20462,18.13505,15.89961,3.46658,-1.15174,81.73424,-4.75512,-2.911877,0.421763,,,,,,,,,,,,-9.92634,10.15304,-2.4209,50,6.19425,12.5356,-131.73402,-4.20162,-17.13107,32.65448,-14.65177,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,aef9e6f0-6f2d-11f0-8161-5914cd4eb4be,89.36853,,,9.59673,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:17:24.60,2025-08-01T19:17:24.6048256-04:00,2025-08-01T23:17:24.6048256Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,6f3dfa82-39f5-49e2-8a9e-7b69630deb43,54.54916,-132.85688,16.32724,6.33007,-3.6978,-7.32589,-2.86208,13.12467,-8.56554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-08-01,19:17:42.47,3,3,"Spain, Dylan",688125,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,1,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,84.59905,-2.215802,-3.332182,2068.611633,216.148198,1:15,6.02023,3.14938,6.21041,-30.94332,7.75166,4.76764,1.3921,0.46783,77.73613,-7.959942,-2.472316,0.447712,77.82266,63.61294,41.314621,5749.807045,57.02451,96.16949,94.06476,141.57368,55.36908,60.245081,5.494447,-3.4365,4.99059,-2.90163,50,5.83806,6.9685,-122.71686,-5.7019,-5.23403,24.56075,-24.57303,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,b9bcb950-6f2d-11f0-8161-5914cd4eb4be,84.18905,123.60275,,6.86292,,,,2.22174,2.19873,-0.89505,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:17:42.47,2025-08-01T19:17:42.4733696-04:00,2025-08-01T23:17:42.4733696Z,Popup,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,5129c9da-81b3-47c0-91f1-46a430b604cd,54.29037,-123.57256,12.28038,6.0218,-4.84577,-12.28652,-3.1476,7.15085,-2.61702,196.402336,2.21723,38.13349,-16.69064,5.25897,-0.85826,-0.05429,0.05668,-0.00982,0.00056,2.17726,102.64129,-27.95296,4.88765,-1.8799,0.58875,-0.11026,0.0105,-0.00039,-0.89067,33.41076,-4.25501,0.42146,0.21056,-0.11713,0.0263,-0.00284,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
20,2025-08-01,19:20:17.56,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,2,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.06805,1.545037,-2.887925,2146.15814,60.722634,8:00,5.2722,1.4554,4.96107,-61.79133,-6.33587,-14.91706,1.58479,-2.51833,66.20428,-9.614467,-5.515183,0.535974,,,,,,,,,,,,6.3102,-2.94744,-1.16303,50,5.37193,5.92421,-105.64992,0.73849,6.97611,21.67077,-35.43255,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,16286450-6f2e-11f0-8161-5914cd4eb4be,70.32515,,,6.86377,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:20:17.56,2025-08-01T19:20:17.5600640-04:00,2025-08-01T23:20:17.5600640Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8d1f4bba-5772-4a06-a616-27b8f0437195,55.53717,-106.77965,10.83538,5.28529,2.58565,-17.71627,-1.46239,5.56053,3.48805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-08-01,19:20:33.75,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,2,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.4306,-0.212409,-1.721834,2179.853016,221.334989,1:30,5.33053,1.22307,5.93128,-20.32879,14.95414,12.05942,3.43931,0.63001,80.70597,-4.076359,0.443419,0.427517,75.33565,37.142906,-36.712204,3234.605376,87.86557,66.35079,-66.17884,266.29292,262.61134,-36.86958,4.577768,-6.75863,8.09989,-1.09249,50,5.30224,3.39389,-129.75397,-1.10364,-11.3683,30.53652,-18.54974,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,1fca3650-6f2e-11f0-8161-5914cd4eb4be,88.16591,72.33325,,8.72463,,,,2.47472,3.60018,-0.667,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:20:33.75,2025-08-01T19:20:33.7585664-04:00,2025-08-01T23:20:33.7585664Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,98ea84e3-ec9f-453e-afd8-6fab5262fc13,54.56728,-130.82443,15.26826,5.32953,-0.45338,-9.27487,-1.21845,3.79241,-5.68415,169.621218,2.47752,70.53586,-12.78094,2.90768,-0.15508,-0.18804,0.07015,-0.01014,0.00054,3.5973,66.77961,-18.03936,1.29378,-0.38327,0.11441,-0.01411,-0.00015,0.0001,-0.66861,-52.61096,7.62194,-1.09274,-0.16397,0.17824,-0.05437,0.00758,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-08-01,19:21:06.90,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Quinn, Jaidan",1000132019,Left,LAK_ERI24,Undefined,2,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.12528,-0.351792,-2.156903,1677.784154,270.375516,3:00,5.33276,1.29089,5.64806,-44.98939,1.40504,17.20359,1.25528,0.71172,71.59025,-8.596824,0.921356,0.490235,,,,,,,,,,,,-9.36233,1.27213,-1.11904,50,5.27433,3.61407,-113.39448,-2.1552,-12.12661,21.74345,-30.52634,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,339580e0-6f2e-11f0-8161-5914cd4eb4be,76.88648,,,6.53503,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:21:06.90,2025-08-01T19:21:06.9008384-04:00,2025-08-01T23:21:06.9008384Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a233816b-6f3a-4d5e-b5bf-8f53434f48d7,54.85251,-114.32117,10.87173,5.33845,-0.85419,-15.26317,-1.28408,4.13089,-6.06331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-08-01,19:21:19.30,2,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Quinn, Jaidan",1000132019,Left,LAK_ERI24,Undefined,2,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.77852,-1.165903,-2.528329,2134.532776,223.404864,1:30,5.32536,1.18072,5.98962,-18.47737,16.42509,14.37946,2.70383,0.03426,81.20341,-4.691216,0.054945,0.425206,77.15156,4.017945,-175.767871,1437.803359,,,,71.02119,54.4603,-175.275709,0.686187,-7.97296,9.09284,-0.98795,50,5.22291,5.0933,-130.12979,-3.18172,-13.54882,29.59235,-16.72215,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,3ae3c5f0-6f2e-11f0-8161-5914cd4eb4be,88.64512,3.53577,,8.57512,,,,1.60678,2.6522,-0.10986,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:21:19.30,2025-08-01T19:21:19.3044992-04:00,2025-08-01T23:21:19.3044992Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,860e3eda-5b73-43bc-8c9d-76674b1ad56e,54.50396,-131.15002,14.79618,5.32266,-2.6052,-8.36107,-1.1716,5.56041,-6.77441,320.464836,1.60678,-112.56952,11.04612,-1.22445,0.25846,-0.04076,0.00491,0.00017,-0.00037,2.6522,7.92868,-18.03843,1.36343,-0.21,0.04886,-0.00749,0.00114,-0.00017,-0.10986,-8.33006,-0.14951,0.15528,-0.01798,0.00492,-0.00076,0.00016,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
24,2025-08-01,19:21:44.31,2,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Quinn, Jaidan",1000132019,Left,LAK_ERI24,Undefined,2,Top,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.71605,-0.8223,-3.051987,2193.128738,227.841053,1:30,5.25844,1.42089,6.31546,-19.88068,13.21257,13.3028,2.84316,-0.28439,82.83261,-4.615044,-0.649004,0.414039,,,,,,,,,,,,-7.83087,7.46178,-1.20321,50,5.18866,6.53045,-133.00746,-2.49762,-13.85805,31.75723,-18.96917,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,49dec3c0-6f2e-11f0-8161-5914cd4eb4be,91.03603,,,8.88343,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:21:44.31,2025-08-01T19:21:44.3186176-04:00,2025-08-01T23:21:44.3186176Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b833eda1-1732-4b88-82fd-b02003606092,54.18184,-134.00221,15.87861,5.25759,-1.90344,-9.48458,-1.41457,6.96453,-6.92902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-08-01,19:22:00.74,2,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Quinn, Jaidan",1000132019,Left,LAK_ERI24,Undefined,2,Top,1,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,77.84705,-0.962779,-3.211149,996.900861,323.098275,4:45,5.1544,1.39365,5.43022,-54.91979,-7.63402,6.89115,-0.32544,-1.04265,71.62721,-10.892335,-1.982607,0.494922,,,,,,,,,,,,-4.51894,-3.36091,-1.11397,50,5.02986,6.07846,-112.87566,-3.72967,-5.78198,22.129,-36.47433,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,53b75d30-6f2e-11f0-8161-5914cd4eb4be,76.15835,,,6.21984,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:22:00.74,2025-08-01T19:22:00.7492608-04:00,2025-08-01T23:22:00.7492608Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,04e82bed-695a-431d-aaf4-385213726272,55.07338,-113.86594,11.0645,5.16024,-2.09743,-18.23717,-1.39177,6.3372,-2.89099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-08-01,19:22:20.59,2,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Quinn, Jaidan",1000132019,Left,LAK_ERI24,Undefined,2,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75555,-0.820099,-1.48614,1634.544609,265.739984,2:45,5.04428,1.41644,5.67069,-43.24042,2.40181,12.04713,0.67598,1.03445,72.15374,-8.749298,0.671579,0.486245,,,,,,,,,,,,-6.60004,1.87244,-1.29886,50,4.94764,2.51157,-114.32629,-3.03084,-8.67861,22.35473,-29.71192,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,5f890780-6f2e-11f0-8161-5914cd4eb4be,77.51743,,,6.60181,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:22:20.59,2025-08-01T19:22:20.5966848-04:00,2025-08-01T23:22:20.5966848Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f04f54d3-8bcd-43ea-a5eb-ec31e4c5e863,54.82981,-115.26682,11.17737,5.04886,-1.78078,-14.85596,-1.4122,2.8767,-4.3393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-08-01,19:22:38.71,2,6,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Quinn, Jaidan",1000132019,Left,LAK_ERI24,Undefined,2,Top,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.82096,-0.641795,-3.159349,2262.575152,227.483866,1:30,5.08576,1.294,6.09515,-18.18631,14.77749,14.96009,2.97569,-0.38452,83.68512,-4.096735,-0.468753,0.413228,,,,,,,,,,,,-8.64201,8.1293,-1.05838,50,5.02666,6.72901,-133.2686,-2.04718,-15.51458,29.11331,-17.57986,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250801-WildThingsPark-1,6a4c2800-6f2e-11f0-8161-5914cd4eb4be,91.21455,,,8.13583,,,,,,,ad5e2163-0206-4b8b-a8e6-4c03fac9260b,2025-08-01,23:22:38.71,2025-08-01T19:22:38.7192832-04:00,2025-08-01T23:22:38.7192832Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,382e4fff-1a17-4382-b9e1-97e9c3fdc68d,54.40506,-134.22746,14.55666,5.08455,-1.46818,-8.78993,-1.28842,7.23999,-7.75729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
