PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2025-05-20,21:24:44.02,3,2,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,2,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.61216,-3.126628,-3.165618,2398.199723,207.769355,1:00,6.37884,1.90259,7.08291,-17.62662,18.01241,8.89091,2.0648,-0.23281,79.4948,-6.528998,-1.536295,0.429669,,,,,,,,,,,,-5.61658,10.85119,-1.71542,50,6.18529,6.64719,-125.72604,-7.25766,-9.00403,25.11867,-14.77833,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,be3c07f0-35ea-11f0-a972-bb1a872c89a7,87.72432,,,7.11736,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:24:44.02,2025-05-20T21:24:44.0214528-05:00,2025-05-21T02:24:44.0214528Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4d0bd85d-c8b7-4f54-becd-348a93c0cd80,53.41497,-126.40647,12.55934,6.37647,-6.85734,-7.38916,-1.89879,6.8911,-4.50202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-05-20,21:24:54.91,3,3,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.51349,-2.432501,-2.509493,1764.869228,227.940912,1:30,6.14609,2.06672,6.83263,-28.32659,12.55209,12.37796,1.56351,0.80796,74.44423,-7.800628,-0.247379,0.460172,,,,,,,,,,,,-7.29721,7.81284,-1.90947,50,5.97946,4.76374,-118.3336,-5.74148,-10.27148,24.11918,-21.17681,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,c4c3a1a0-35ea-11f0-a972-bb1a872c89a7,81.90952,,,7.06927,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:24:54.91,2025-05-20T21:24:54.9194752-05:00,2025-05-21T02:24:54.9194752Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,df56bbb9-ec1e-4a42-8a13-a9aee2ee90f3,53.66438,-119.07815,12.05959,6.14661,-5.08777,-10.58841,-2.06141,5.08082,-5.13574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-05-20,21:25:08.12,3,4,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.11312,-2.496063,-3.264708,1712.611837,233.227316,1:45,6.09372,2.09629,6.71467,-30.28569,10.46682,12.06292,1.28308,0.11399,74.60672,-8.214997,-1.066681,0.459461,,,,,,,,,,,,-7.41556,6.75063,-1.88422,50,5.91643,6.37223,-119.05062,-5.99606,-10.49891,25.73438,-22.61652,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,cc9d5dd0-35ea-11f0-a972-bb1a872c89a7,82.03623,,,7.5064,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:25:08.12,2025-05-20T21:25:08.1209856-05:00,2025-05-21T02:25:08.1209856Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,aad50a6b-f3c5-447f-af55-6bfb5b37063d,53.78252,-119.86548,12.86719,6.09495,-5.27993,-11.30826,-2.09125,6.70467,-5.24946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-05-20,21:25:31.52,3,5,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,2,1,2,FourSeamFastBall,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.22741,-0.795331,-1.094199,2296.598071,191.493797,12:30,6.29325,1.98963,7.37326,-22.31115,16.66485,3.14055,3.71593,1.26358,75.30961,-5.115853,-0.514391,0.449335,,,,,,,,,,,,-1.99244,9.61686,-1.93024,50,6.24315,2.18555,-119.68641,-2.11031,-2.88812,23.24654,-18.23386,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,da925d50-35ea-11f0-a972-bb1a872c89a7,83.88495,,,6.9178,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:25:31.52,2025-05-20T21:25:31.5295744-05:00,2025-05-21T02:25:31.5295744Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e0ff5569-e505-461b-9953-96fb86220bed,53.12273,-120.2914,11.62327,6.29189,-1.63576,-9.11693,-1.98809,2.26072,-1.44406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-05-20,21:25:53.46,3,6,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.17284,0.353923,-0.301293,1682.444232,254.611406,2:30,6.18148,2.15312,7.14471,-38.17557,5.66048,15.27792,3.32107,3.15312,71.28999,-6.893161,2.509556,0.476526,,,,,,,,,,,,-8.19863,3.43418,-2.13828,50,6.19146,0.10594,-113.73669,-0.22356,-10.63514,22.75202,-27.71931,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,e7ac6620-35ea-11f0-a972-bb1a872c89a7,79.09832,,,6.88285,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:25:53.46,2025-05-20T21:25:53.4658048-05:00,2025-05-21T02:25:53.4658048Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,0e282c97-7788-4eb8-98b7-b5bf8b2d1980,53.35184,-114.40523,11.37601,6.18607,0.59094,-13.85965,-2.14599,0.41844,-5.31757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-05-20,21:26:11.94,3,7,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,2,3,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.79686,1.338687,-9.2E-05,2246.040808,50.05762,7:45,6.35339,1.96559,6.69464,-58.37865,-7.38666,-10.64792,2.7129,1.07818,67.30889,-9.506903,-1.945156,0.513952,,,,,,,,,,,,5.65177,-3.86607,-1.96167,50,6.41979,0.32041,-105.98603,0.97079,6.42015,18.33836,-36.56571,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,f2b34660-35ea-11f0-a972-bb1a872c89a7,73.33848,,,5.48797,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:26:11.94,2025-05-20T21:26:11.9499776-05:00,2025-05-21T02:26:11.9499776Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,beecc215-b4e9-46b1-b924-3650b349fa63,53.80771,-106.64283,9.16918,6.36158,2.28041,-18.28285,-1.96903,0.09047,3.21008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-05-20,21:26:34.26,3,8,"Grace, Regi",681322,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,5,Bottom,2,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.18171,-2.659944,-2.972088,2422.500821,201.734475,12:45,6.36913,1.99852,7.41745,-17.09292,18.47781,6.91099,2.54091,-0.10834,78.90475,-5.994418,-1.697324,0.429257,89.53722,34.37835,17.487111,2707.030627,105.03396,70.08698,32.6775,326.58422,318.80885,19.084779,5.483852,-4.59851,11.14182,-1.83939,50,6.22027,6.28142,-125.22527,-6.14943,-7.28937,25.69584,-14.51254,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,fff06790-35ea-11f0-a972-bb1a872c89a7,87.80851,94.19773,,7.27696,,,,1.22584,2.60257,0.12402,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:26:34.26,2025-05-20T21:26:34.2680064-05:00,2025-05-21T02:26:34.2680064Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,fc8da61a-f76b-4452-a91a-7f04664e5cb5,53.08088,-125.85587,12.84792,6.36681,-5.79328,-7.25627,-1.99573,6.46031,-3.64469,177.269895,1.23151,103.26348,-19.55267,3.78169,-0.37794,-0.05753,0.02562,-0.00322,0.00014,2.59825,74.22753,-16.92076,1.14356,-0.28418,0.06623,-0.00643,-9E-05,3E-05,0.12524,32.54248,-6.84612,1.90155,-0.37702,0.04344,-0.00134,-0.0002,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
164,2025-05-20,21:28:52.70,1,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.61388,-0.038179,1.269683,2072.030376,273.800609,3:15,6.51074,-1.71882,6.74426,-50.01026,0.75413,9.81894,2.30834,0.25959,67.72554,-9.327981,3.063504,0.512803,,,,,,,,,,,,-4.87579,0.87268,1.63213,50,6.48944,-2.63702,-105.74816,-1.32161,-5.56531,16.68337,-31.17796,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,52843c70-35eb-11f0-a972-bb1a872c89a7,73.5027,,,4.88834,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:28:52.70,2025-05-20T21:28:52.7059456-05:00,2025-05-21T02:28:52.7059456Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,4ea4e58b-10e1-4632-b757-1c94139317c1,53.75633,-106.33913,8.34168,6.51669,-0.21721,-15.58898,1.72204,-2.43989,-2.78265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-05-20,21:29:08.99,1,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Top,0,0,1,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,85.57321,-1.096225,2.755611,1956.384361,125.494221,10:15,6.32045,-1.75025,6.90119,-24.80616,11.65879,-14.84375,3.25349,-0.47533,78.8887,-5.802294,0.041699,0.434619,80.52765,27.100362,-5.187139,3153.109102,108.24158,46.56103,-19.58837,272.37227,264.19055,-17.982894,3.928963,8.64024,6.8278,1.58136,50,6.24238,-5.4833,-124.47904,-3.026,13.64373,23.48953,-21.39229,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,5c2d8880-35eb-11f0-a972-bb1a872c89a7,86.72516,51.41712,,6.68451,,,,0.2407,3.28884,0.47211,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:29:08.99,2025-05-20T21:29:08.9921536-05:00,2025-05-21T02:29:08.9921536Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,ee9d2684-5926-4b78-a94b-5a4dc5a54d71,53.5988,-125.1563,11.74476,6.32074,-2.40921,-10.69615,1.74513,-5.87668,6.82187,136.268832,0.24037,104.7189,-18.65806,4.13791,-0.95722,0.26377,-0.071,0.0121,-0.00085,3.28958,53.78432,-15.93816,0.33942,0.28611,-0.20346,0.07176,-0.01209,0.00077,0.47229,-9.51393,-7.44519,2.27928,-0.49879,0.08295,-0.01375,0.00201,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2025-05-20,21:29:41.42,2,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.61979,1.08514,1.820707,2080.427415,299.588198,4:00,6.34043,-1.96213,6.45822,-53.57637,-2.19453,6.38284,2.87315,0.24281,67.55855,-8.821751,2.979237,0.515913,,,,,,,,,,,,-2.87099,-0.94697,1.83085,50,6.39372,-3.56019,-105.67061,0.56989,-3.2716,16.68915,-33.25317,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,6f946bf0-35eb-11f0-a972-bb1a872c89a7,73.05973,,,5.06124,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:29:41.42,2025-05-20T21:29:41.4203392-05:00,2025-05-21T02:29:41.4203392Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,9e04a9d1-4e7b-42de-b695-6bea7342f52b,54.04255,-106.30716,8.34458,6.3478,1.83821,-16.62659,1.96426,-3.43541,-1.6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-05-20,21:29:54.85,2,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,1,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.83427,0.004572,1.711026,1261.634956,107.369452,9:30,5.93022,-2.00201,7.06766,-38.39372,5.38626,-13.11871,2.7349,-1.54125,71.91729,-7.233865,-0.698665,0.476222,,,,,,,,,,,,7.44642,3.31776,1.90243,50,5.91863,-2.97685,-113.32814,-0.93224,9.73169,19.7595,-27.83809,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,778b4d10-35eb-11f0-a972-bb1a872c89a7,79.14892,,,5.91698,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:29:54.85,2025-05-20T21:29:54.8520960-05:00,2025-05-21T02:29:54.8520960Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f2b3de9c-d8b0-4327-bce0-4676ef4d29f1,53.43146,-113.92487,9.87975,5.93409,-0.09155,-13.91905,1.99677,-3.27074,4.86584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-05-20,21:30:08.05,2,3,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.96213,0.695426,0.837969,1991.234623,300.596821,4:00,6.39578,-1.81052,6.58167,-53.96168,-1.84484,5.6304,2.53639,-0.57332,66.90431,-9.308578,1.863795,0.51959,74.48356,32.821194,56.627069,5687.159099,48.17725,49.85295,98.88849,242.9337,111.43612,72.161024,3.690021,-2.75354,-0.71516,1.7509,50,6.42101,-1.70222,-104.77443,-0.11381,-3.07777,16.78709,-32.97342,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,7f6c3530-35eb-11f0-a972-bb1a872c89a7,72.54269,51.45121,,5.05782,,,,0.68672,2.64015,0.3603,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:30:08.05,2025-05-20T21:30:08.0592896-05:00,2025-05-21T02:30:08.0592896Z,FlyBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,51c6422f-0dc1-4e42-9510-6acd7b474cd8,53.91946,-105.40054,8.39354,6.40232,1.116,-16.48671,1.81224,-1.58743,-1.53888,,0.68622,50.52061,-16.56589,4.58035,-1.28445,0.38162,-0.10284,0.01707,-0.00115,2.64069,59.19204,-19.80866,1.15035,0.12936,-0.17572,0.06563,-0.01101,0.0007,0.36006,76.67357,-5.38245,0.55299,-0.16121,0.12793,-0.05582,0.01153,-0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
169,2025-05-20,21:30:27.20,2,4,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,1,1,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.98495,-1.585738,3.108667,2102.065323,129.890042,10:15,6.65193,-1.48055,7.01579,-21.52005,13.95335,-15.32048,3.4149,0.07085,79.46857,-5.714495,0.302956,0.42867,,,,,,,,,,,,9.06213,8.25847,1.29503,50,6.54771,-6.32653,-126.38497,-4.02572,14.617,26.42341,-18.85336,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,8acb2080-35eb-11f0-a972-bb1a872c89a7,87.92883,,,7.51638,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:30:27.20,2025-05-20T21:30:27.2074752-05:00,2025-05-21T02:30:27.2074752Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,64cfcffa-2b43-4024-96e9-0e83e3de5461,53.48263,-127.11101,13.21171,6.65121,-3.50769,-9.42668,1.47438,-6.72816,7.3085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-05-20,21:30:48.16,2,5,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Top,1,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.14967,-0.345517,1.423075,2086.487185,278.259927,3:15,6.44159,-1.74732,6.2804,-49.63097,0.41827,7.75437,1.98712,0.21078,68.5042,-9.506843,2.827689,0.509179,94.83795,34.192632,-26.993647,3436.721133,96.75708,72.3242,-52.32653,348.31634,181.40007,-31.974946,5.548022,-3.66453,0.71787,1.63857,50,6.39191,-2.92804,-107.81777,-2.01854,-4.30345,19.15679,-31.33101,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,97562fc0-35eb-11f0-a972-bb1a872c89a7,74.02596,103.03383,,5.64546,,,,2.18078,2.84226,-0.31274,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:30:48.16,2025-05-20T21:30:48.1669632-05:00,2025-05-21T02:30:48.1669632Z,FlyBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,0f3a51b9-c383-45e7-9e47-e2bc0447f9e5,54.22001,-108.56498,9.5784,6.44681,-0.79647,-15.66551,1.7495,-2.76019,-2.15173,167.425154,2.18599,102.41962,-23.47435,5.45271,-0.82402,0.0576,0.00253,-0.00062,2E-05,2.83968,78.20857,-16.48004,0.54058,0.01077,-0.04316,0.01644,-0.0025,0.00013,-0.31457,-52.18833,8.0323,-1.60687,0.20302,-0.00732,-0.00153,0.00015,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
171,2025-05-20,21:31:27.95,3,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,2,0,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.01641,-0.982279,3.299924,1741.525882,123.452473,10:00,6.34611,-1.87329,7.06604,-26.48809,9.43351,-12.66741,3.24531,0.07067,79.24829,-6.007922,0.978329,0.431369,,,,,,,,,,,,7.59926,5.65701,1.67787,50,6.2785,-6.77147,-125.06219,-2.83009,12.10775,23.80311,-23.1608,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,af06a3c0-35eb-11f0-a972-bb1a872c89a7,87.37859,,,6.76812,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:31:27.95,2025-05-20T21:31:27.9516672-05:00,2025-05-21T02:31:27.9516672Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,80769997-05ff-41af-965c-67a55c9c22c4,53.43243,-125.71379,11.90156,6.3473,-2.19608,-11.5804,1.86778,-7.10291,6.05388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-05-20,21:31:40.47,3,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.44354,1.167644,3.066255,1888.898622,222.583394,1:30,5.72688,-2.12371,6.90426,-40.3742,5.72213,3.60768,3.42753,0.97235,69.25349,-6.508937,3.724617,0.488658,69.55628,-29.609134,-14.998708,,,,,5.52119,5.17721,-27.26495,0.060697,-0.7839,3.17547,1.92984,50,5.78711,-6.13292,-112.23629,1.27796,-0.97085,25.81516,-28.24125,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,b68399f0-35eb-11f0-a972-bb1a872c89a7,77.13467,3.07317,,8.19005,,,,-0.31574,3.07317,-1.12978,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:31:40.47,2025-05-20T21:31:40.4782592-05:00,2025-05-21T02:31:40.4782592Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,3191685d-c558-4f6a-a514-6d979debcf7e,53.58904,-113.05878,12.90758,5.73206,2.17775,-14.12062,2.12474,-6.10199,-0.48542,180,-0.31952,86.05881,,,,,,,,3.07539,-50.63128,,,,,,,,-1.12877,-23.05731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2025-05-20,21:33:57.22,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,6,Bottom,0,0,0,FourSeamFastBall,Cutter,InPlay,Undefined,LineDrive,Triple,0,0,,83.88357,-2.416703,-2.528417,2406.451034,206.631879,1:00,6.32488,1.84461,7.21799,-21.26352,16.41548,7.64646,2.36158,0.19128,77.13186,-6.503563,-1.122033,0.441795,105.95835,14.970881,-12.93351,828.635156,107.59421,25.8678,-22.87738,305.26682,299.0738,-10.947069,3.015262,-4.81725,9.87308,-1.70116,50,6.17923,5.14073,-121.94703,-5.61281,-7.26838,23.53893,-17.27729,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,07fa6610-35ec-11f0-a972-bb1a872c89a7,85.31651,30.77855,,6.75171,,,,1.10006,2.43783,-0.18648,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,02:33:57.22,2025-05-20T21:33:57.2265472-05:00,2025-05-21T02:33:57.2265472Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7c58bac7-a822-40db-b9ec-0a123f6a95eb,53.28063,-122.57864,11.76947,6.32362,-5.14922,-8.63864,-1.84172,5.33576,-3.63419,202.898956,1.10007,146.32131,-26.48348,5.99433,-1.31099,0.26782,-0.04674,0.00566,-0.00032,2.43783,40.14519,-14.70007,0.24012,0.12286,-0.05224,0.01254,-0.00157,9E-05,-0.18649,-33.60219,9.74406,-3.09952,0.85396,-0.20211,0.03803,-0.00477,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
