PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
299,2025-06-29,15:37:59.73,3,1,"Parra, Deretd",684059,Right,SCH_BOO,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,8,Top,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.44288,-2.65415,-3.237083,2027.994373,211.343617,1:00,6.05256,2.34904,5.77209,-24.71714,13.93536,7.71634,1.51717,-0.02352,78.20761,-7.254466,-1.857274,0.447466,82.64867,3.995162,44.431542,4851.786378,,,,67.60782,65.40687,45.653294,0.586047,-4.88914,8.24394,-2.08611,50,5.81784,6.69278,-123.79643,-6.53033,-7.57126,25.20199,-19.40761,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,f3521120-5528-11f0-a775-7ddaa7c8954c,84.23529,2.75616,,7.23526,,,,2.86447,1.90127,-0.04068,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:37:59.73,2025-06-29T15:37:59.7303808-05:00,2025-06-29T20:37:59.7303808Z,GroundBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,c9f99f08-1996-4171-ab45-a9927e7d9621,54.72783,-124.75519,12.60099,6.05223,-5.792,-9.70381,-2.3462,6.98081,-3.78563,,2.89125,85.7336,-17.18577,,,,,,,1.92169,7.97615,-19.26116,,,,,,,-0.0477,84.81757,-3.80015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
300,2025-06-29,15:38:21.44,3,2,"Parra, Deretd",684059,Right,SCH_BOO,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,8,Top,2,0,1,Sweeper,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.05064,0.018155,0.128378,2087.94861,59.629867,8:00,6.17576,2.05837,4.74797,-52.54739,-6.21721,-13.50453,1.81404,1.05476,72.48415,-9.442591,-2.251368,0.489896,,,,,,,,,,,,6.63374,-2.5115,-2.05876,50,6.1314,0.33614,-115.9128,-1.98533,8.84857,25.62216,-35.52406,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,004cab10-5529-11f0-a775-7ddaa7c8954c,76.93975,,,7.56649,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:38:21.44,2025-06-29T15:38:21.4496768-05:00,2025-06-29T20:38:21.4496768Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,081a12f4-a015-4540-a1a4-743ac3ee1a69,55.7505,-117.17703,12.81108,6.18611,-0.23252,-17.76203,-2.06458,-0.10046,4.42429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2025-06-29,15:38:38.65,3,3,"Parra, Deretd",684059,Right,SCH_BOO,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,8,Top,2,0,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.48331,2.195616,1.990513,2164.415744,59.610039,8:00,6.16478,1.74868,4.67955,-55.19176,-8.62079,-17.31017,3.65282,2.19723,72.49343,-7.720446,-1.048994,0.491167,,,,,,,,,,,,8.99024,-4.33024,-1.93481,50,6.33832,-3.23724,-115.14748,2.26873,12.00613,22.44369,-37.9569,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,0a6ed0a0-5529-11f0-a775-7ddaa7c8954c,76.74061,,,6.98989,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:38:38.65,2025-06-29T15:38:38.6517504-05:00,2025-06-29T20:38:38.6517504Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,4cc35f86-8cb9-44eb-867f-a276d0c9dc82,55.82211,-116.27674,11.22184,6.17613,4.17855,-18.97845,-1.75673,-3.84134,6.00307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2025-06-29,15:38:56.21,3,4,"Parra, Deretd",684059,Right,SCH_BOO,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,8,Top,2,1,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.93724,1.529505,1.168684,2142.871699,83.251796,8:45,6.24257,1.91093,4.63766,-48.08959,-0.08701,-16.09611,3.68937,1.68044,70.8803,-7.189164,-1.655795,0.498659,,,,,,,,,,,,8.17993,0.02189,-2.01516,50,6.35589,-1.61073,-114.14678,1.23061,10.56685,25.10455,-32.14578,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,14ec5ca0-5529-11f0-a775-7ddaa7c8954c,75.5876,,,8.05695,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:38:56.21,2025-06-29T15:38:56.2107904-05:00,2025-06-29T20:38:56.2107904Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,03e86b5c-3784-4340-be45-f89a99feb587,55.85856,-115.42807,12.55228,6.25121,2.87128,-16.07289,-1.91919,-2.15004,5.28343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-06-29,15:39:17.85,3,5,"Parra, Deretd",684059,Right,SCH_BOO,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,8,Top,2,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.15465,-0.708396,-1.522639,2411.001543,191.164189,12:15,6.17351,1.86454,5.6109,-22.42718,10.14654,1.79744,3.6431,0.59277,85.03764,-4.880876,-1.201783,0.410776,,,,,,,,,,,,-1.33307,5.65603,-1.73555,50,6.09861,3.51042,-135.20103,-2.48312,-2.465,29.74977,-21.71531,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,21c2f3d0-5529-11f0-a775-7ddaa7c8954c,91.75915,,,8.11701,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:39:17.85,2025-06-29T15:39:17.8555392-05:00,2025-06-29T20:39:17.8555392Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,83d7a429-323a-40dc-815f-7d7fcd86299b,54.88664,-136.27205,14.87489,6.17393,-1.70135,-10.85765,-1.86352,3.59917,-1.2325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-06-29,15:39:36.47,3,6,"Parra, Deretd",684059,Right,SCH_BOO,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,8,Top,2,3,2,Sweeper,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,78.21154,-0.185795,0.819723,2147.021657,84.641163,8:45,6.10114,2.02778,4.84905,-47.48786,0.47193,-12.62036,1.96791,1.75217,71.27854,-8.771625,-1.406877,0.498437,,,,,,,,,,,,6.44496,0.80634,-2.09746,50,6.04253,-1.08705,-113.34007,-2.09731,8.29513,22.75454,-31.13624,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,2cef5d70-5529-11f0-a775-7ddaa7c8954c,75.62131,,,6.933,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:39:36.47,2025-06-29T15:39:36.4751872-05:00,2025-06-29T20:39:36.4751872Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,b4217c5e-04d0-424d-961d-81c54f4c5e68,55.64928,-114.46862,11.37727,6.10825,-0.55305,-15.56812,-2.03334,-1.49846,4.14757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-06-29,15:40:10.72,4,1,"Parra, Deretd",684059,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,8,Top,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.68408,-1.853793,-2.830686,2412.952665,202.989211,12:45,6.23998,2.08703,5.43878,-17.77162,16.14241,6.38252,3.02039,-0.03391,83.69366,-5.18814,-1.696705,0.419142,76.02646,38.863477,118.584351,5417.408231,,,,,50.99119,,,-4.00819,8.97583,-1.84099,50,6.06377,6.27828,-132.88203,-4.90474,-7.16265,28.62336,-16.13409,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,416ae530-5529-11f0-a775-7ddaa7c8954c,89.92763,39.8908,,7.99042,,,,0.30489,3.11579,-0.13993,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:40:10.72,2025-06-29T15:40:10.7246592-05:00,2025-06-29T20:40:10.7246592Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,fa0f81e0-6640-4dba-8e93-3c6ae17f200b,55.05989,-133.96752,14.31168,6.23817,-4.29289,-8.06705,-2.08423,6.54991,-3.58133,,0.30489,-41.54057,-1.27998,0.8451,-0.30147,0.0897,-0.02395,0.00522,-0.00064,3.11579,69.96588,-22.7387,1.62399,0.0037,-0.09425,0.03921,-0.01084,0.00174,-0.13993,76.24033,-20.37902,6.37241,-1.6101,0.37953,-0.08619,0.01656,-0.00181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
306,2025-06-29,15:40:31.10,4,2,"Parra, Deretd",684059,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,8,Top,2,0,1,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.44024,3.02299,-1.142017,2159.981844,72.83209,8:30,6.1109,2.13445,4.63464,-48.90762,-2.17953,-11.95457,4.91166,0.05268,72.30637,-5.796167,-3.235446,0.491995,,,,,,,,,,,,5.47339,-1.45484,-2.00582,50,6.37635,2.82018,-114.99505,4.20075,7.29732,22.18994,-34.11367,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,4d7ec8a0-5529-11f0-a775-7ddaa7c8954c,76.61148,,,7.13386,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:40:31.10,2025-06-29T15:40:31.1072256-05:00,2025-06-29T20:40:31.1072256Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,7ce81524-fd6e-4ea0-a490-c67e663c9a49,55.8646,-116.1212,11.09497,6.11923,5.93202,-17.05684,-2.13955,2.44984,3.64866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2025-06-29,15:40:51.41,4,3,"Parra, Deretd",684059,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,8,Top,2,1,1,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.99177,1.389495,-1.555494,2309.584977,78.159754,8:30,6.09069,2.15236,4.62519,-50.58605,-1.60559,-16.0008,3.19679,-0.66006,70.59052,-7.735427,-4.359558,0.503713,,,,,,,,,,,,7.26292,-0.68752,-1.97712,50,6.18731,3.76041,-112.84752,0.84247,9.21001,23.7183,-33.04587,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,59967ca0-5529-11f0-a775-7ddaa7c8954c,74.82924,,,7.40125,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:40:51.41,2025-06-29T15:40:51.4108928-05:00,2025-06-29T20:40:51.4108928Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,d4e74dcb-8627-47e6-8609-96e52aa083f3,55.87274,-114.07518,11.85915,6.09944,2.55292,-16.52293,-2.15942,3.2837,4.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-06-29,15:41:11.78,4,4,"Parra, Deretd",684059,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,8,Top,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.00497,-2.745579,-4.778874,2419.331285,223.215316,1:30,6.16605,1.74998,5.65683,-24.08379,8.74465,7.22965,1.58765,-2.11466,85.21004,-7.18632,-3.493061,0.412379,,,,,,,,,,,,-4.99146,5.51992,-1.34915,50,5.91742,10.91654,-134.48225,-7.34821,-9.14665,28.99689,-22.05902,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,65cc6700-5529-11f0-a775-7ddaa7c8954c,91.40246,,,7.79493,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:41:11.78,2025-06-29T15:41:11.7813248-05:00,2025-06-29T20:41:11.7813248Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,bb8f6f8d-b419-4ebd-8d5c-f25ba1a08d59,54.84231,-135.52233,14.49845,6.1668,-6.55699,-11.02951,-1.74659,11.24462,-4.57332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-06-29,15:41:32.93,4,5,"Parra, Deretd",684059,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,8,Top,2,2,2,Sweeper,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.77347,0.077594,-1.459545,2419.540632,62.422703,8:00,6.0327,2.08846,4.78451,-54.20412,-7.83871,-18.04887,1.58926,-0.7993,72.79498,-9.645419,-4.638191,0.490082,,,,,,,,,,,,8.39532,-3.3974,-1.9261,50,5.99312,3.72403,-115.59011,-1.91078,11.19101,24.50944,-36.70277,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,726b9a80-5529-11f0-a775-7ddaa7c8954c,76.91052,,,6.9785,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:41:32.93,2025-06-29T15:41:32.9370000-05:00,2025-06-29T20:41:32.9370000Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,c9f2b29e-79fe-4a7f-bfde-982d74b4d45d,55.71644,-116.79592,12.25472,6.04271,-0.10508,-18.35139,-2.09577,3.17346,5.59551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.40364,,,1.118555,,,,-3.00799,5.51074,4.36396,63.15149,2.32061,61.63108,-2.97323,64.49791,-4.86134,5.53608,12.92314,-14.16453,4.38018,54.03696,-2.57495,High,High,High,,,High,High,High
310,2025-06-29,15:43:48.43,1,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.21676,-1.846354,-1.273967,2060.359916,226.610774,1:30,5.91967,1.62927,4.5886,-20.45615,14.588,14.31989,2.45762,1.61055,83.93455,-5.58739,1.235608,0.426068,,,,,,,,,,,,-7.30721,7.91044,-1.51173,50,5.71043,2.22629,-132.29342,-5.08116,-13.05382,26.10278,-18.04262,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,c30a2f10-5529-11f0-a775-7ddaa7c8954c,88.4657,,,7.28221,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:43:48.43,2025-06-29T15:43:48.4308480-05:00,2025-06-29T20:43:48.4308480Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ec7aa7ab-f62b-43b4-8c6f-9cebb914a940,55.91098,-133.45462,13.05139,5.91862,-4.27853,-9.02131,-1.62368,2.80699,-6.52691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-06-29,15:44:06.64,1,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5336,-2.939365,-2.000156,2354.901802,200.351156,12:45,5.97769,1.35434,5.03581,-14.98946,19.17678,6.74288,1.95135,0.02846,84.51671,-5.733489,-0.80989,0.420697,,,,,,,,,,,,-3.83512,10.54528,-1.16891,50,5.68506,4.31514,-132.73116,-7.33677,-6.92409,25.20393,-13.13508,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,ce074b50-5529-11f0-a775-7ddaa7c8954c,89.59514,,,7.01688,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:44:06.64,2025-06-29T15:44:06.6416128-05:00,2025-06-29T20:44:06.6416128Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5de0a98c-2e56-49d6-81e0-dfc63498149f,55.46396,-133.76467,12.60197,5.97487,-6.79815,-6.56754,-1.35168,4.59907,-3.46204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2025-06-29,15:44:23.63,1,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,0,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.15797,-2.111909,-3.670276,1111.979218,217.18269,1:15,5.72633,1.35581,4.63381,-34.9862,10.17083,6.758,0.79851,-1.57422,74.65547,-8.386969,-2.487301,0.483653,,,,,,,,,,,,-4.20075,5.84599,-0.98568,50,5.47727,7.1639,-116.13982,-5.58647,-5.82503,18.6448,-24.06764,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,d8235660-5529-11f0-a775-7ddaa7c8954c,77.93278,,,5.5025,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:44:23.63,2025-06-29T15:44:23.6318720-05:00,2025-06-29T20:44:23.6318720Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9f28a012-0439-47af-8922-7a8dbc141ca4,55.8675,-117.07798,9.3224,5.7279,-4.37544,-12.03382,-1.35352,7.457,-2.91251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2025-06-29,15:44:45.40,1,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,0,2,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.88927,-1.942822,-0.714218,1257.134034,208.626097,1:00,5.73607,1.18551,4.67604,-34.05159,13.05221,6.28181,1.05246,1.03065,72.36674,-8.118946,0.389663,0.493969,,,,,,,,,,,,-3.2615,7.40528,-1.11876,50,5.50814,1.15273,-114.28672,-5.09106,-4.31131,21.1716,-22.38522,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,e50efc30-5529-11f0-a775-7ddaa7c8954c,76.30531,,,6.52252,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:44:45.40,2025-06-29T15:44:45.4045696-05:00,2025-06-29T20:44:45.4045696Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5209fb5f-a293-45e0-b36b-fffb2391c7bd,55.82061,-115.35995,10.5858,5.73745,-3.95631,-11.19261,-1.18274,1.37128,-2.15565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2025-06-29,15:45:04.38,1,5,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,0,3,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.56865,-2.479699,-1.016858,2390.660884,189.726068,12:15,5.9759,1.2852,4.7501,-11.7741,22.69257,3.67677,2.64109,0.62709,83.54444,-4.747161,-0.371007,0.422543,,,,,,,,,,,,-2.10504,12.21564,-1.18642,50,5.71736,2.18908,-133.91211,-6.15183,-3.7828,31.71821,-10.22248,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,f051fb10-5529-11f0-a775-7ddaa7c8954c,89.20377,,,9.02421,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:45:04.38,2025-06-29T15:45:04.3846144-05:00,2025-06-29T20:45:04.3846144Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,50b7c522-2ee4-46ba-a286-fe89107cefde,55.74539,-135.26611,15.8591,5.97065,-5.71546,-5.11124,-1.28332,2.35057,-1.8914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2025-06-29,15:45:23.78,1,6,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,8,Bottom,0,3,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.49,-3.523489,-2.573195,2466.920439,195.493622,12:30,5.94148,1.23709,4.86748,-13.02481,20.50564,5.36583,1.51397,-0.7526,85.00917,-5.988564,-1.629781,0.416765,,,,,,,,,,,,-3.39347,11.46879,-0.98846,50,5.58379,5.8074,-135.16529,-8.76457,-6.25298,30.55219,-11.04099,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,fbf8ebe0-5529-11f0-a775-7ddaa7c8954c,90.44052,,,8.48083,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:45:23.78,2025-06-29T15:45:23.7800000-05:00,2025-06-29T20:45:23.7800000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ef166a96-7ad9-4ef6-9d23-ea8a38a567fd,55.63061,-136.43207,15.2761,5.93771,-8.30678,-5.5205,-1.23463,6.06667,-3.12649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.00543,,1.767475,,0.92784,1.46255,0.76647,-0.52806,5.56421,-1.72743,,,,-0.46204,87.52694,-5.32511,5.6135,14.11424,-13.65272,-1.8071,-39.89827,5.04444,High,High,High,,,High,Medium,Low
316,2025-06-29,15:45:59.05,2,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,8,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.85429,0.341301,-0.210458,2456.618891,98.859323,9:15,5.66449,1.43526,4.88096,-40.55888,3.02961,-10.0806,2.60751,0.39608,74.57061,-7.023205,-1.987723,0.475179,,,,,,,,,,,,4.88264,1.85071,-1.40571,50,5.66407,0.8823,-118.65824,-0.81918,6.91343,24.16335,-29.55361,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,10f11db0-552a-11f0-a775-7ddaa7c8954c,79.32259,,,7.28368,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:45:59.05,2025-06-29T15:45:59.0530560-05:00,2025-06-29T20:45:59.0530560Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,98e18ba1-9cbd-4b7c-9442-9e2fa21c6acb,55.61678,-119.79657,12.08168,5.66987,0.57308,-14.77681,-1.4396,0.55661,3.45671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2025-06-29,15:46:14.85,2,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,8,Bottom,1,0,1,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.32452,-1.077795,-2.155894,957.042515,226.694132,1:30,5.81913,1.03925,4.90475,-31.45702,10.57977,9.71827,2.17758,-0.19073,75.91206,-6.829903,-0.443214,0.466645,,,,,,,,,,,,-5.40583,5.96244,-0.83685,50,5.68782,4.10764,-120.68942,-3.42377,-7.93363,24.58127,-23.42354,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250629-WintrustField-1,1a7ad3d0-552a-11f0-a775-7ddaa7c8954c,80.77334,,,7.41247,,,,,,,12d6e826-cce9-44ca-9494-b654b62509d2,2025-06-29,20:46:14.85,2025-06-29T15:46:14.8569088-05:00,2025-06-29T20:46:14.8569088Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2d73ebe2-866f-4e2d-a2a3-60881d1bb1ee,55.59229,-121.8231,12.29063,5.82082,-2.34349,-11.71177,-1.03473,4.47353,-3.96681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
