PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
136,2025-06-14,18:35:31.87,2,6,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.10134,-0.781915,4.59066,2088.797226,127.088614,10:15,4.92058,-2.55318,6.58219,-17.05332,15.80276,-19.53052,2.78053,0.03539,83.20072,-4.05747,1.053908,0.412553,76.25223,22.734971,158.17739,2569.617707,-103.35932,21.08761,37.64072,178.76076,63.10978,160.727117,2.010172,11.53713,8.83406,2.24565,50,4.85939,-9.85177,-132.15644,-2.25937,20.43418,27.77346,-16.52741,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,e1798380-496f-11f0-b467-dd962eac5c58,91.36397,22.16792,,7.90062,,,,0.05519,2.83784,-0.0079,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:35:31.87,2025-06-14T18:35:31.8716416-04:00,2025-06-14T22:35:31.8716416Z,LineDrive,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,6b753bc4-507f-4de1-a450-8c9c17cc02db,53.91897,-132.97748,13.88673,4.91896,-1.77078,-8.26371,2.54582,-10.45584,10.21709,331.540432,0.05521,-95.75738,6.5708,-0.56842,0.19575,-0.09266,0.03396,-0.00519,0.00018,2.83787,43.21871,-26.46555,2.96176,-0.53459,0.08022,-0.02469,0.00961,-0.00143,-0.00786,38.33977,-6.62175,1.43365,-0.15939,-0.02606,0.00199,0.00511,-0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
137,2025-06-14,18:35:56.33,2,7,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,4,Bottom,0,3,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.00116,-0.37805,3.349472,2087.821639,129.429155,10:15,4.84642,-2.48284,6.67543,-19.72993,14.10729,-15.73056,2.85582,-0.72607,81.39001,-4.172761,0.489693,0.418667,82.84435,8.934385,31.187507,2346.505638,,,,132.21533,128.60275,36.376264,1.28177,9.28839,7.89044,2.26396,50,4.81299,-7.02876,-130.61037,-1.3836,15.87363,30.24972,-18.68951,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,f014d520-496f-11f0-b467-dd962eac5c58,90.0296,7.9323,,8.61115,,,,0.18109,2.79999,0.73059,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:35:56.33,2025-06-14T18:35:56.3311616-04:00,2025-06-14T22:35:56.3311616Z,GroundBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,5127ea09-37b6-4ffb-a66e-7724ea73fa9f,53.8228,-131.49277,15.12486,4.8454,-0.83843,-9.34475,2.47575,-7.49179,7.93681,262.103042,0.18109,102.68344,-19.06236,3.63267,-0.79059,0.16885,-0.03606,0.00649,-0.00065,2.79999,18.8701,-18.18404,1.73228,-0.36825,0.08543,-0.01734,0.00314,-0.00033,0.73059,62.15671,-1.38843,0.17575,-0.03447,0.00675,-0.00158,0.0003,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2025-06-14,18:37:35.81,3,1,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.5579,1.474621,1.080493,2484.606919,236.645491,2:00,4.58167,-2.99441,6.24064,-37.73341,8.60229,10.65745,2.79796,-1.10952,70.29306,-5.606161,3.004537,0.489925,,,,,,,,,,,,-5.1763,4.47083,2.90893,50,4.67314,-2.50214,-112.57262,1.84282,-6.5589,22.83302,-26.50907,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,2b6ca2b0-4970-11f0-b467-dd962eac5c58,76.93518,,,7.26484,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:37:35.81,2025-06-14T18:37:35.8182912-04:00,2025-06-14T22:37:35.8182912Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,e8c45196-7cf3-4fd8-b8cb-76be937735a5,54.25694,-113.43277,11.41651,4.58491,2.84144,-13.25454,2.99853,-2.25506,-3.27945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-06-14,18:37:52.23,3,2,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.3561,1.583324,0.483898,2431.945358,243.152702,2:00,4.5701,-2.92095,6.00781,-41.84152,7.51056,11.58438,2.55064,-1.50726,68.55892,-6.210455,2.567136,0.50562,,,,,,,,,,,,-5.78638,3.88536,2.87677,50,4.67183,-1.33769,-109.3799,1.82265,-6.94863,20.87184,-27.50832,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,351d8fe0-4970-11f0-b467-dd962eac5c58,74.54699,,,6.79717,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:37:52.23,2025-06-14T18:37:52.2366976-04:00,2025-06-14T22:37:52.2366976Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,d5da822f-afa8-415e-92a7-17dd82e2b777,54.48999,-110.23335,10.43592,4.57431,2.94746,-13.75416,2.92566,-1.05356,-3.47431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-06-14,18:38:09.09,3,3,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Bottom,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16035,-0.943473,5.556516,2209.278362,122.868155,10:00,4.82126,-2.47081,6.68168,-21.29895,12.24367,-17.29013,2.17919,1.18694,82.33859,-4.994048,2.427193,0.41684,,,,,,,,,,,,10.65693,7.04075,2.10487,50,4.74927,-12.04694,-130.59211,-2.75094,18.41895,27.28798,-20.00515,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,3f2af4f0-4970-11f0-b467-dd962eac5c58,90.42416,,,7.82175,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:38:09.09,2025-06-14T18:38:09.0980864-04:00,2025-06-14T22:38:09.0980864Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,e7a3eda8-55a5-4c43-9826-4185679b7e4e,53.81903,-131.38769,13.64399,4.82097,-2.16769,-10.00258,2.46392,-12.58394,9.20948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-06-14,18:38:28.14,3,4,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,4,Bottom,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.86635,0.224942,5.05788,2147.972942,123.641028,10:00,4.95553,-2.22324,6.8396,-20.85596,12.69516,-17.46005,3.42348,0.94632,81.85267,-3.766188,1.88502,0.416893,,,,,,,,,,,,10.62934,6.98949,1.90381,50,4.96208,-10.8698,-130.28518,-0.03407,18.25471,27.58367,-20.17033,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,4a8f1060-4970-11f0-b467-dd962eac5c58,90.41267,,,8.01367,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:38:28.14,2025-06-14T18:38:28.1414656-04:00,2025-06-14T22:38:28.1414656Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,484e1ed3-54de-44d7-bc40-cd959116e404,53.66009,-131.0578,13.79184,4.95512,0.5309,-10.08516,2.21543,-11.38111,9.12736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-06-14,18:39:04.61,4,1,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,4,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,3,,90.02843,-0.612972,4.255749,2145.541223,123.467028,10:00,4.93696,-2.55901,6.91816,-20.43474,12.83186,-17.7945,2.67434,-0.15953,82.11106,-4.531078,1.010305,0.415122,104.41983,22.337249,9.201574,2578.506071,107.83038,42.89038,21.7376,383.09742,380.67901,16.779827,4.485546,10.68831,7.32587,2.29727,50,4.89101,-9.0747,-130.69436,-1.92924,18.45461,27.99285,-19.52507,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,60442990-4970-11f0-b467-dd962eac5c58,90.7985,62.64072,,7.91737,,,,0.91495,2.60914,0.13991,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:39:04.61,2025-06-14T18:39:04.6161920-04:00,2025-06-14T22:39:04.6161920Z,LineDrive,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,d69483d6-922e-4067-b741-eccb50fa2222,53.58257,-131.45945,13.99643,4.93645,-1.39558,-9.76253,2.55219,-9.57909,9.2273,209.806821,0.91401,139.85583,-27.08076,6.50616,-1.58134,0.37523,-0.0726,0.00882,-0.00046,2.61049,58.17366,-14.74997,-0.00677,0.37287,-0.17809,0.04606,-0.00596,0.0003,0.1395,22.66225,2.69471,-1.32884,0.37775,-0.07192,0.00883,-0.00063,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
143,2025-06-14,18:39:56.34,5,1,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,4,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,80.36013,0.388884,3.593867,2635.883947,187.161733,12:15,4.53769,-2.87391,6.30983,-30.38427,12.25217,1.37476,2.36462,0.55567,73.68136,-5.31107,3.841601,0.469961,29.39253,-61.112015,33.102159,,,,,3.32586,3.32586,3.97367,0.063252,0.27614,6.66296,2.60963,50,4.5516,-7.37319,-116.6236,-0.04847,0.38048,21.836,-22.99321,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,7f22b070-4970-11f0-b467-dd962eac5c58,80.20332,2.43621,,6.67877,,,,2.19183,2.43621,-0.50364,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:39:56.34,2025-06-14T18:39:56.3418624-04:00,2025-06-14T22:39:56.3418624Z,GroundBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,ea5c8002-bedd-48eb-ba0c-d4f0e64fbf92,54.18977,-117.40545,10.918,4.53859,0.77481,-11.4966,2.87387,-7.38681,0.19024,,2.1882,17.80231,,,,,,,,2.44406,-38.51604,,,,,,,,-0.506,11.60614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
144,2025-06-14,18:40:32.29,6,1,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,4,Bottom,1,0,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.21393,-0.043991,4.155531,2138.688378,122.526084,10:00,4.89016,-2.41071,6.73469,-21.76737,12.48509,-17.78725,3.03591,-0.08905,80.99746,-4.206708,0.922508,0.421228,87.72411,64.120182,0.943244,,106.31907,153.57596,28.21795,156.58174,156.18113,17.629595,6.416934,10.61619,6.94685,2.14266,50,4.87865,-8.73197,-129.44107,-0.68551,17.90437,28.52065,-20.45807,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,948c8fd0-4970-11f0-b467-dd962eac5c58,89.48222,165.64936,,8.21647,,,,0.99463,3.19812,0.08925,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:40:32.29,2025-06-14T18:40:32.2972672-04:00,2025-06-14T22:40:32.2972672Z,Popup,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,e815eefd-b347-4fa8-abc6-9052990e0ee8,53.76509,-130.26802,14.26032,4.88992,-0.09233,-10.22904,2.40337,-9.2511,8.95219,189.308796,0.98489,56.26377,-19.55123,6.28328,-1.45983,0.23959,-0.02384,0.00109,-1E-05,3.1666,116.26937,-27.3123,4.65453,-1.76533,0.54021,-0.10097,0.00986,-0.00038,0.09446,0.84815,4.88125,-1.98912,0.61097,-0.13989,0.02076,-0.00171,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
145,2025-06-14,18:41:15.42,7,1,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.55339,-0.724933,7.705665,1881.844036,104.056679,9:30,4.64563,-2.62909,7.13462,-32.95451,5.55701,-17.46399,1.23603,2.94553,76.80302,-6.928711,4.538834,0.446649,,,,,,,,,,,,11.34969,3.55862,2.17669,50,4.59271,-15.7465,-120.64141,-2.38486,16.82504,22.18106,-26.89868,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,ae310ba0-4970-11f0-b467-dd962eac5c58,84.38934,,,6.75038,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:41:15.42,2025-06-14T18:41:15.4226688-04:00,2025-06-14T22:41:15.4226688Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,d1661368-3568-41c5-91f8-d1b8ebf56eab,53.36669,-121.25883,11.09053,4.64868,-1.63613,-13.44934,2.62152,-16.21483,8.41252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-06-14,18:41:37.24,7,2,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Bottom,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.11747,-1.263904,4.427279,2135.309498,124.900829,10:15,4.76594,-2.47144,6.71046,-21.10001,13.26398,-17.36942,1.84848,0.13663,81.08323,-5.295409,1.272484,0.421913,,,,,,,,,,,,10.52064,7.71937,2.18384,50,4.67345,-9.36347,-129.24458,-3.42564,17.70297,28.24231,-19.18474,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,bb376560-4970-11f0-b467-dd962eac5c58,89.3369,,,8.03424,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:41:37.24,2025-06-14T18:41:37.2423168-04:00,2025-06-14T22:41:37.2423168Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,e8c32b9d-545a-4d75-8ce3-dbf633402dc4,53.79027,-130.07018,14.12116,4.76539,-2.86482,-9.59237,2.46513,-9.88098,8.85149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-06-14,18:42:00.74,7,3,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Bottom,2,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.19201,0.217158,5.026182,2108.066717,125.713265,10:15,4.80416,-2.44402,6.60367,-20.2643,14.30001,-18.25962,3.31517,0.65053,80.76575,-3.66721,1.722638,0.423141,,,,,,,,,,,,11.00583,7.78205,2.1071,50,4.81035,-10.6396,-129.18998,-0.04752,18.48138,28.52086,-19.10612,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,c924ead0-4970-11f0-b467-dd962eac5c58,89.0777,,,8.42625,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:42:00.74,2025-06-14T18:42:00.7463424-04:00,2025-06-14T22:42:00.7463424Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,a259ad2a-91cb-43d0-9485-666045cffbc6,53.89476,-130.04697,14.26043,4.80316,0.52658,-9.55306,2.43513,-11.19492,9.24069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-06-14,18:42:34.29,7,4,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21991,-0.091644,3.882588,2382.201943,238.097681,2:00,4.55216,-2.97654,6.34034,-38.08624,7.74252,9.79241,1.29374,1.41954,70.7975,-7.215985,5.64685,0.487237,,,,,,,,,,,,-3.82855,4.51492,2.68919,50,4.52769,-8.02713,-113.30732,-1.23186,-4.87733,24.57839,-26.42227,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,dd4de5c0-4970-11f0-b467-dd962eac5c58,77.35954,,,7.42241,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:42:34.29,2025-06-14T18:42:34.2985216-04:00,2025-06-14T22:42:34.2985216Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,18aeb10c-7d90-4e34-a227-8d6026bfe593,54.15813,-114.20574,12.2892,4.55506,-0.26605,-13.21114,2.97935,-7.84885,-2.43866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-06-14,18:42:54.94,7,5,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,4,Bottom,2,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.30914,-1.262755,3.74589,2076.346866,119.495034,10:00,4.69257,-2.49629,6.72092,-22.66718,11.36823,-18.16422,1.64678,-0.58125,81.59525,-5.570144,0.44081,0.419891,,,,,,,,,,,,10.63867,6.69402,2.2546,50,4.59993,-7.8037,-129.66256,-3.49279,18.08632,27.4641,-20.79389,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,e9913da0-4970-11f0-b467-dd962eac5c58,89.76713,,,7.71389,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:42:54.94,2025-06-14T18:42:54.9438464-04:00,2025-06-14T22:42:54.9438464Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,39e89b14-97b9-4461-b4e6-420462107a8f,53.77944,-130.46063,13.73205,4.69265,-2.88854,-10.39694,2.489,-8.32927,9.04316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-06-14,18:45:05.82,1,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.56701,-2.890383,1.579382,1991.407183,151.698923,11:00,6.72012,-1.19451,6.07156,-21.04808,14.7565,-7.40233,2.28818,-0.34951,81.23897,-6.818595,0.245822,0.430666,,,,,,,,,,,,4.22512,8.64548,1.07621,50,6.4847,-3.21857,-127.23346,-7.06831,7.01445,22.98259,-17.82105,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,37948de0-4971-11f0-b467-dd962eac5c58,87.52123,,,6.32805,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:45:05.82,2025-06-14T18:45:05.8275840-04:00,2025-06-14T22:45:05.8275840Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,869d5704-e93b-442b-9055-9dcd43699ebe,54.42963,-128.03109,11.49129,6.71928,-6.44981,-8.91053,1.19214,-3.46201,3.50722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-06-14,18:45:20.03,1,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,5,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66535,-1.866005,1.68781,2627.993776,297.26933,4:00,6.58328,-1.38389,5.18651,-50.79562,-3.96658,9.99359,0.59339,1.03726,73.20389,-10.938945,3.463617,0.492526,,,,,,,,,,,,-4.68465,-1.31138,1.21902,50,6.37034,-3.70267,-112.90629,-5.4312,-6.14501,17.43961,-33.89425,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,40153870-4971-11f0-b467-dd962eac5c58,76.52887,,,4.46146,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:45:20.03,2025-06-14T18:45:20.0355840-04:00,2025-06-14T22:45:20.0355840Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a3bc008d-33d0-45d3-8e15-9f1034180fa0,55.31819,-113.72478,8.7198,6.58791,-3.84045,-16.94712,1.38603,-3.41427,-3.07251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-06-14,18:45:37.63,1,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,5,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.06908,-0.707938,1.425371,1850.913914,160.465912,11:15,6.83391,-1.12123,5.68787,-18.87552,17.38485,-5.7628,4.60088,-0.27266,80.49192,-4.271521,0.395366,0.433399,,,,,,,,,,,,3.30138,9.358,1.00489,50,6.7626,-2.93101,-127.85936,-2.15995,5.47203,26.05124,-16.66326,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,4a6b8d60-4971-11f0-b467-dd962eac5c58,86.96945,,,7.57716,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:45:37.63,2025-06-14T18:45:37.6394752-04:00,2025-06-14T22:45:37.6394752Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,0421be7d-a9aa-4c1b-8210-9e5ccc367204,54.80958,-128.83558,13.02562,6.83184,-1.53552,-8.33163,1.11856,-3.13606,2.73602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-06-14,18:45:52.43,1,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,5,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.12619,-3.500251,2.247993,2110.31376,167.991004,11:30,6.785,-0.9692,5.87741,-20.38938,16.42773,-3.25091,1.82848,0.84878,80.20135,-7.310257,1.664975,0.436713,,,,,,,,,,,,2.26185,9.69764,0.78934,50,6.48976,-4.8251,-126.30602,-8.35386,3.67,24.66331,-16.43909,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,535a3c00-4971-11f0-b467-dd962eac5c58,86.30938,,,6.92484,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:45:52.43,2025-06-14T18:45:52.4345344-04:00,2025-06-14T22:45:52.4345344Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,0f1754d5-e3c2-4c4d-9c1a-9149ba2b1891,54.62165,-127.20527,12.33165,6.78343,-7.75447,-8.21954,0.96771,-4.95891,1.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
