PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-22,17:09:04.83,3,1,"Webster, Evan",804248,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78275,-0.021243,3.076547,1855.114019,127.882771,10:15,5.70353,-2.46963,6.51382,-25.55037,10.53658,-12.15064,3.55481,-0.65633,79.68179,-4.838668,0.873542,0.432361,,,,,,,,,,,,7.14953,5.8702,2.25968,50,5.69089,-6.31465,-126.09924,-0.78444,11.56772,24.47481,-22.67626,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,213c1e90-4fad-11f0-9b19-db26d749255a,87.17815,,,7.10096,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:09:04.83,2025-06-22T17:09:04.8316928-04:00,2025-06-22T21:09:04.8316928Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,cb2c0a6d-6c42-46ea-9124-77325a60338e,53.98507,-126.87036,12.2374,5.70435,-0.06999,-11.33813,2.46438,-6.6791,5.78386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-22,17:09:23.89,3,2,"Webster, Evan",804248,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,,86.97086,0.104078,2.56301,1866.583257,132.482474,10:30,5.84636,-2.57996,6.0791,-22.05907,14.78123,-14.8165,4.1045,-1.44175,79.06149,-4.075182,-0.10272,0.436851,,,,,,,,,,,,8.34481,7.9428,2.38932,50,5.84268,-5.04419,-126.23106,-0.42099,13.40436,26.76627,-19.41547,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,2c967600-4fad-11f0-9b19-db26d749255a,86.28222,,,7.90937,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:09:23.89,2025-06-22T17:09:23.8960000-04:00,2025-06-22T21:09:23.8960000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,91bc563e-da66-4b9e-82b5-ecf89f5c4543,54.41858,-127.16453,13.38314,5.84555,0.25612,-9.70773,2.57339,-5.51167,6.70218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.20925,1.901447,0.690534,1.210913,-1.28752,3.90598,1.44981,-0.85064,6.08884,1.48386,127.28202,2.64397,1.87208,-0.76593,115.93125,-8.48559,6.11064,12.24684,-12.49939,1.44396,-3.26449,3.02195,High,High,High,,,High,High,High
13,2025-06-22,17:09:50.36,3,3,"Webster, Evan",804248,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.1578,-0.826308,2.9714,1916.291194,140.878151,10:45,5.68484,-2.53108,6.61901,-22.79013,13.16678,-9.74516,3.02787,-0.61954,79.37743,-5.166306,1.200832,0.431581,101.87402,9.40667,-37.9288,2822.077891,83.47064,8.79819,-71.64223,167.46354,164.43437,-42.970473,1.297394,6.03953,7.5313,2.3331,50,5.61918,-6.21391,-126.57909,-2.44564,9.74255,27.21819,-20.02504,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,3c72fa30-4fad-11f0-9b19-db26d749255a,87.33567,9.89505,,7.78037,,,,2.8644,3.16443,0.71819,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:09:50.36,2025-06-22T17:09:50.3663616-04:00,2025-06-22T21:09:50.3663616Z,LineDrive,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,fba9fa8d-efdf-462d-898e-178d76fb75e3,53.8804,-127.41076,13.60909,5.68456,-1.83377,-10.01252,2.52752,-6.5116,4.87127,82.762931,2.86439,116.27114,-23.92396,5.32271,-0.87112,-0.28081,0.37412,-0.17285,0.03132,3.16443,24.42044,-23.50156,2.70046,-0.52894,0.11459,-0.03348,0.01042,-0.00168,0.71818,-90.60628,-0.23023,2.08144,-0.45285,-0.36329,0.44656,-0.20792,0.03792,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2025-06-22,17:10:43.43,4,1,"Webster, Evan",804248,Left,FLO_Y'A,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,86.82176,-1.286813,3.939128,1977.348658,129.951645,10:15,5.70392,-2.50285,6.48145,-22.06442,13.97064,-15.41406,2.68068,-0.16476,80.02709,-5.45623,1.149327,0.43205,106.03168,22.794889,-11.204011,1783.995732,107.26663,42.01099,-24.36579,435.22689,381.51368,-16.600502,4.31225,9.13245,7.98075,2.23236,50,5.60333,-8.11745,-126.0845,-3.45437,14.82589,23.59778,-19.21783,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,5c1a0130-4fad-11f0-9b19-db26d749255a,87.24091,61.57498,,6.79467,,,,2.44219,2.78056,0.15342,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:10:43.43,2025-06-22T17:10:43.4305024-04:00,2025-06-22T21:10:43.4305024Z,LineDrive,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,a1d51158-e695-40a2-ac3f-e37ab5635888,54.01988,-126.83462,11.79889,5.70343,-2.84348,-9.60891,2.49788,-8.58873,7.41295,142.531901,2.4433,140.60962,-22.43692,5.48628,-1.09639,0.18074,-0.02953,0.00448,-0.00032,2.78127,60.22842,-16.2113,-0.07428,0.58108,-0.30823,0.09278,-0.01427,0.00086,0.15352,-27.85979,-2.72351,1.62118,-0.52678,0.12337,-0.02125,0.00236,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2025-06-22,17:11:32.53,5,1,"Webster, Evan",804248,Left,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52238,-2.655291,4.971999,2030.344704,150.305436,11:00,5.72721,-2.67441,6.49531,-17.20505,17.27375,-9.1854,1.84507,1.13569,81.48012,-5.955615,3.314293,0.422617,,,,,,,,,,,,6.25193,10.1652,2.32909,50,5.53265,-10.90643,-129.51955,-6.47116,10.56865,28.27385,-14.99024,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,795908e0-4fad-11f0-9b19-db26d749255a,89.18808,,,8.04226,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:11:32.53,2025-06-22T17:11:32.5369856-04:00,2025-06-22T21:11:32.5369856Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,885d38ad-b7fa-4cd3-b6cf-2b9f53cda85d,54.0025,-130.39036,14.13693,5.72485,-6.00947,-7.49512,2.67001,-11.23193,5.28432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-22,17:11:46.38,5,2,"Webster, Evan",804248,Left,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,89.62687,-4.39309,3.294249,2042.56778,144.671376,10:45,5.76227,-2.64075,6.62428,-17.74678,16.22139,-10.7315,0.24604,-0.51516,82.36368,-7.765732,1.344308,0.419476,,,,,,,,,,,,6.62788,10.11142,2.42166,50,5.45603,-7.08385,-129.86015,-10.4615,11.33462,26.81774,-14.88208,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,81977a50-4fad-11f0-9b19-db26d749255a,89.85594,,,7.26319,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:11:46.38,2025-06-22T17:11:46.3876096-04:00,2025-06-22T21:11:46.3876096Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,b77f6c11-acfd-420c-a1c3-eb7087f0cc6a,53.87687,-130.65831,13.40887,5.76081,-10.01857,-7.44104,2.63752,-7.42119,5.66731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-22,17:12:06.57,5,3,"Webster, Evan",804248,Left,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.89268,-1.669192,3.455413,2052.062713,136.073344,10:30,5.65113,-2.73294,6.61083,-21.90954,13.33355,-11.76768,2.29325,-0.5448,80.47671,-5.828515,1.318642,0.427276,,,,,,,,,,,,7.20111,7.82776,2.50238,50,5.52816,-7.27411,-127.60987,-4.32523,11.87131,26.32057,-19.26969,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,8da23600-4fad-11f0-9b19-db26d749255a,88.21568,,,7.41597,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:12:06.57,2025-06-22T17:12:06.5755136-04:00,2025-06-22T21:12:06.5755136Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,744ebb68-e62b-4c29-aae0-be897e16121d,53.88939,-128.40958,13.16029,5.65068,-3.73975,-9.63485,2.72886,-7.6348,5.93566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-22,17:12:41.52,5,4,"Webster, Evan",804248,Left,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.20026,1.073551,1.088428,1802.155102,332.551093,5:00,5.46705,-2.52473,6.50035,-58.28141,-5.53154,3.78122,1.59594,-1.21048,66.16834,-9.744625,1.776441,0.522736,,,,,,,,,,,,-1.64595,-2.71323,2.44708,50,5.5174,-2.11304,-104.95568,0.41853,-1.81594,19.5746,-35.16754,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,a28c3700-4fad-11f0-9b19-db26d749255a,72.10613,,,6.03192,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:12:41.52,2025-06-22T17:12:41.5286272-04:00,2025-06-22T21:12:41.5286272Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,64a6c13c-9ae7-4af2-bd86-138a33bba6e5,54.00027,-105.69911,9.7873,5.47614,1.75417,-17.58377,2.52602,-2.04407,-0.90797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-22,17:12:53.65,5,5,"Webster, Evan",804248,Left,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.05699,-2.321652,4.261571,1927.178897,146.157632,10:45,5.72871,-2.53547,6.42303,-18.80092,16.26241,-10.06808,2.02078,0.55006,80.60025,-5.923755,2.443511,0.426185,80.81601,64.840713,-45.57665,,53.22051,135.51105,-96.26825,177.15652,86.50539,-63.833615,5.80225,6.61292,9.5926,2.23557,50,5.55408,-9.21513,-128.93768,-5.74658,11.001,29.76472,-16.21614,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,a9b0d400-4fad-11f0-9b19-db26d749255a,88.44153,138.56417,,8.45674,,,,1.87247,3.37691,-1.39845,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:12:53.65,2025-06-22T17:12:53.6506880-04:00,2025-06-22T21:12:53.6506880Z,Popup,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,da018e7b-f8b9-4cc3-bea3-2c9a196ba6da,54.07521,-129.87502,14.88236,5.72701,-5.23591,-8.10807,2.53122,-9.56157,5.5005,160.725599,1.87481,35.16537,-12.34303,2.6855,0.15627,-0.30254,0.08872,-0.01137,0.00055,3.35349,107.68354,-28.05013,5.02309,-1.8358,0.52294,-0.0912,0.00835,-0.00031,-1.40193,-35.93717,2.9765,-0.28334,-0.0605,0.02539,-0.00294,2E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
20,2025-06-22,17:13:25.12,5,6,"Webster, Evan",804248,Left,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.49611,-2.217414,3.326209,2003.017938,158.580662,11:15,5.69188,-2.62314,6.67876,-20.31753,15.52481,-5.60162,1.96594,-0.04386,79.4121,-6.109742,2.308041,0.430893,93.20041,20.573305,39.402701,2870.571141,81.98191,31.29007,73.34143,261.84952,255.57198,46.830864,2.93681,4.01107,9.26004,2.40278,50,5.53515,-7.17142,-126.89722,-5.44261,6.46819,28.64365,-17.24144,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,bc6dbbd0-4fad-11f0-9b19-db26d749255a,87.47516,33.8903,,8.084,,,,3.4926,2.1721,0.06659,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:13:25.12,2025-06-22T17:13:25.1270144-04:00,2025-06-22T21:13:25.1270144Z,LineDrive,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,5335337a-5de7-4f32-85fc-5782362f1409,53.82004,-127.75658,14.32182,5.69068,-4.92533,-8.62072,2.62085,-7.36548,3.23409,239.896523,3.4927,98.88263,-23.71917,6.2517,-1.40788,0.20639,-0.00545,-0.00497,0.00072,2.17203,48.03813,-19.94133,1.51885,-0.22209,0.07274,-0.03021,0.00777,-0.00079,0.06665,81.23255,-6.19708,-0.26197,0.46437,-0.21037,0.06307,-0.01167,0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2025-06-22,17:13:46.36,5,7,"Webster, Evan",804248,Left,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.27389,0.58915,3.341098,1616.443378,124.006244,10:15,5.43652,-2.79245,6.53183,-33.57273,8.88532,-11.15134,3.18017,-0.65341,73.31513,-5.727706,1.319419,0.468977,64.15405,46.389487,33.342807,3867.691752,88.84206,70.01697,64.86198,192.68632,188.81825,36.857686,4.358767,6.85217,4.87937,2.56506,50,5.46295,-6.42515,-116.56062,0.28923,9.39662,22.56756,-25.48278,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,c9230f60-4fad-11f0-9b19-db26d749255a,80.37165,70.22615,,6.95876,,,,2.64081,3.37706,0.69766,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:13:46.36,2025-06-22T17:13:46.3646208-04:00,2025-06-22T21:13:46.3646208Z,Popup,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,52ae6e4b-c42f-43a0-b3dc-312de0aedefb,53.96809,-117.32637,11.28378,5.43846,1.1539,-12.74139,2.78848,-6.744,4.69831,196.651863,2.64166,54.18658,-11.53928,2.97381,-0.21844,-0.2012,0.08883,-0.01486,0.00091,3.3737,68.21121,-19.82491,2.01352,-0.80134,0.30578,-0.06606,0.00692,-0.00028,0.69802,35.66097,-4.24058,0.69807,0.04282,-0.08318,0.02785,-0.00417,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-06-22,17:16:05.34,1,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5819,-0.46362,1.732025,2126.695029,141.026367,10:45,5.84379,-1.37948,5.31618,-23.0084,17.24804,-12.82745,3.49109,-0.82238,76.60904,-4.777815,-0.544937,0.456656,,,,,,,,,,,,6.91386,9.175,1.23204,50,5.78564,-3.14482,-122.59335,-1.73351,10.43287,26.15073,-18.32917,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,1be26110-4fae-11f0-9b19-db26d749255a,82.54012,,,7.97286,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:16:05.34,2025-06-22T17:16:05.3464064-04:00,2025-06-22T21:16:05.3464064Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,046ef726-1e15-4bd3-a0c1-9ba680dee66c,55.17984,-123.69334,13.07536,5.84235,-0.96252,-9.16458,1.37355,-3.58366,5.21644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-22,17:16:16.96,1,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.54783,-2.428748,2.235753,2135.653132,149.99837,11:00,5.95806,-1.31596,5.41947,-19.23017,19.91946,-10.72855,2.07737,-0.11465,77.83888,-6.05261,0.32829,0.450334,,,,,,,,,,,,6.05839,11.12957,1.12511,50,5.72923,-4.37806,-123.93378,-5.84982,9.37312,25.98619,-14.95517,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,22ec4a20-4fae-11f0-9b19-db26d749255a,83.69878,,,7.70895,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:16:16.96,2025-06-22T17:16:16.9619968-04:00,2025-06-22T21:16:16.9619968Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9e98e1b3-0050-4f62-84d2-245c5f7c95b7,55.07814,-124.99402,12.99309,5.95546,-5.23965,-7.47759,1.31154,-4.76048,4.68656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-22,17:16:30.83,1,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.84796,-2.741004,3.042649,2138.918975,158.640952,11:15,5.9121,-1.3355,5.60914,-16.62761,21.29682,-7.80201,1.96239,0.85707,78.68385,-5.916002,1.652534,0.443232,,,,,,,,,,,,4.86693,12.00174,1.08029,50,5.6669,-6.34376,-125.67807,-6.49227,7.71332,27.63684,-13.15326,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,2b24a110-4fae-11f0-9b19-db26d749255a,85.04001,,,8.16411,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:16:30.83,2025-06-22T17:16:30.8384256-04:00,2025-06-22T21:16:30.8384256Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,1ba19cb1-a1e4-4fcd-b955-decb23b7c20a,54.88724,-126.74822,13.81842,5.90844,-5.98295,-6.57663,1.33172,-6.64244,3.85666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-22,17:16:52.85,1,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.67348,-1.426729,2.524823,2240.625977,146.955528,11:00,5.91456,-1.1965,5.32265,-17.86304,19.87533,-12.02457,3.08553,0.17233,78.89356,-4.826306,0.39182,0.442143,81.82119,45.10834,-10.268814,4307.605907,106.58895,92.30437,-27.17962,288.13796,286.70806,-19.627819,5.235336,6.83784,10.81162,0.97698,50,5.77316,-5.05544,-126.90797,-3.71341,10.98362,29.62151,-14.80731,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,384c3e70-4fae-11f0-9b19-db26d749255a,85.2494,103.7373,,8.77992,,,,1.13009,3.17461,-0.1904,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:16:52.85,2025-06-22T17:16:52.8560640-04:00,2025-06-22T21:16:52.8560640Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7fcb3dcb-ca84-44d6-b7ce-acee9649d845,55.17371,-128.10987,14.81076,5.91164,-3.1126,-7.40366,1.19115,-5.50111,5.49181,162.606704,1.13266,83.28146,-16.88108,4.17259,-0.51246,-0.03768,0.02401,-0.00319,0.00014,3.17476,85.00565,-20.46647,1.27869,-0.0225,-0.08501,0.03161,-0.00487,0.00027,-0.18981,-15.1092,-0.94601,0.00235,0.04388,-0.01004,7E-05,0.00023,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-06-22,17:17:26.90,2,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Brocato, Anthony",8881054,Right,FLO_Y'A,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.92636,-2.050819,1.971057,2081.828592,152.115904,11:00,5.84184,-1.35455,5.35342,-19.88765,19.03643,-9.36378,2.25915,-0.28552,78.07079,-5.79099,0.307951,0.449035,,,,,,,,,,,,5.28551,10.55426,1.18415,50,5.64354,-3.87657,-124.49812,-5.08732,8.24124,26.52607,-15.71768,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,4c9607d0-4fae-11f0-9b19-db26d749255a,83.9409,,,7.85557,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:17:26.90,2025-06-22T17:17:26.9028864-04:00,2025-06-22T21:17:26.9028864Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,6c8b79a3-7cf6-4683-8f57-7858dc32e037,55.14375,-125.58929,13.26303,5.83951,-4.44076,-7.85884,1.35059,-4.21558,4.12062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-22,17:17:40.99,2,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Brocato, Anthony",8881054,Right,FLO_Y'A,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.29839,-2.345963,1.304588,2170.689739,147.395949,11:00,5.88516,-1.36517,5.3378,-19.17635,19.78391,-11.72509,2.08445,-1.11814,77.73411,-5.977121,-0.778435,0.449244,,,,,,,,,,,,6.28465,11.08532,1.25616,50,5.66027,-2.32337,-124.91694,-5.70753,9.77119,28.92535,-14.93896,FLO_Y'A,WAS_WIL3,ThomasMoreStadium,Independent,FRONT,20250622-ThomasMoreStadium-1,5501cad0-4fae-11f0-9b19-db26d749255a,83.90192,,,8.56429,,,,,,,992bd025-6d1f-4b25-b629-ac1a21baf5cb,2025-06-22,21:17:40.99,2025-06-22T17:17:40.9959424-04:00,2025-06-22T21:17:40.9959424Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,2d0b3b41-c2dd-4a60-ac4c-afdfb7d0daa0,55.15774,-126.10559,14.46267,5.8822,-5.09363,-7.46948,1.35989,-2.72491,4.88559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
