PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
201,2025-07-24,12:08:01.50,3,3,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Top,1,2,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.05009,1.603885,-4.411761,1991.908584,271.052242,3:00,4.14105,3.75371,5.23059,-46.38223,1.3576,17.54666,1.78845,1.06053,70.64976,-6.870362,-1.311844,0.497292,,,,,,,,,,,,-10.0741,0.69638,-3.36025,50,4.2548,7.98848,-112.82868,1.57291,-12.85289,22.49736,-31.2856,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,c1d0ba20-68b0-11f0-8293-15f5bf50a5dc,75.79534,,,7.40033,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:08:01.50,2025-07-24T12:08:01.5084544-05:00,2025-07-24T17:08:01.5084544Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,89ea1d9a-009d-4cf0-a3ef-a9e43233df34,55.26814,-113.87428,11.24868,4.14791,3.02694,-15.6428,-3.7454,8.58584,-6.42644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-07-24,12:08:18.20,3,4,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Top,1,2,1,Sinker,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,84.41686,-0.281179,-5.643055,2295.10173,230.766332,1:45,4.54353,3.62864,5.42242,-23.881,16.97332,18.90328,2.28878,-0.099,75.7162,-4.777014,-2.303426,0.460035,103.74731,37.596582,23.25768,2814.038312,100.13102,79.54971,45.53842,419.43118,396.17204,25.604292,5.841423,-11.38855,9.05729,-3.14017,50,4.50247,11.23457,-121.80264,-1.35386,-16.83313,27.52167,-18.78672,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,cbc5b530-68b0-11f0-8293-15f5bf50a5dc,81.93393,121.341,,8.70065,,,,2.29531,2.89112,0.03652,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:08:18.20,2025-07-24T12:08:18.2077952-05:00,2025-07-24T17:08:18.2077952Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,0bb882e1-1318-432b-8ba6-2152f0e73ba5,55.07576,-122.94418,13.76083,4.54246,-0.57464,-9.39336,-3.62064,11.93277,-8.41656,,2.30443,110.58112,-22.79153,5.19868,-0.37305,-0.19607,0.06674,-0.00826,0.00037,2.88078,93.00079,-21.68084,2.15472,-0.5883,0.13889,-0.01627,0.00053,2E-05,0.03687,47.59411,-5.25136,0.47134,0.08771,-0.05342,0.01221,-0.00137,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
203,2025-07-24,12:09:04.64,4,1,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.03381,0.862933,-4.878943,2008.588109,267.956707,3:00,4.048,3.79973,5.11129,-44.10313,2.4998,25.23364,1.18874,1.29487,71.81143,-7.171681,-0.431007,0.491335,84.06524,-7.671764,-6.802252,,,,,10.09274,10.09274,-13.231003,0.070782,-14.01981,1.4261,-3.36008,50,4.09512,8.71771,-114.27866,0.18051,-18.41915,22.34261,-30.30046,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,e77b5dc0-68b0-11f0-8293-15f5bf50a5dc,76.71429,1.16619,,7.22238,,,,1.2283,1.16619,-1.28459,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:09:04.64,2025-07-24T12:09:04.6472704-05:00,2025-07-24T17:09:04.6472704Z,GroundBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,f6a3c045-3cd8-407f-ad57-6fb7eb4db690,55.39002,-115.32765,11.17131,4.05325,1.60312,-15.15023,-3.78968,9.58249,-9.20957,180,1.22695,121.45039,,,,,,,,1.16637,-16.47577,,,,,,,,-1.28442,-14.48692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
204,2025-07-24,12:09:35.84,5,1,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,7,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.58951,1.391084,-4.750727,2492.782501,66.102965,8:15,4.17512,3.79966,5.18665,-51.72396,-1.58339,-6.75237,1.17829,-1.24278,70.1103,-7.935011,-5.938989,0.509643,,,,,,,,,,,,2.15311,-0.69386,-3.35219,50,4.26534,9.35576,-109.43956,0.91882,2.63225,17.86056,-33.02234,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,fa0aa5e0-68b0-11f0-8293-15f5bf50a5dc,73.95852,,,5.47921,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:09:35.84,2025-07-24T12:09:35.8471680-05:00,2025-07-24T17:09:35.8471680Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,8dd12222-6b69-4ef4-be7d-fd2af4060ca3,55.31441,-110.30346,8.93028,4.18227,2.51609,-16.51117,-3.80165,9.22845,1.31613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-07-24,12:09:51.57,5,2,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Fowler, Cole",10009452,Left,WAS_WIL3,Undefined,7,Top,2,1,0,Sinker,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.46004,-2.998622,-8.200373,2359.709103,242.677963,2:00,4.62531,3.55476,5.35079,-25.88194,13.68052,24.02438,-0.37568,-2.18755,78.47738,-7.758514,-3.993004,0.452703,,,,,,,,,,,,-14.2293,8.00311,-2.83004,50,4.33403,16.68819,-122.81479,-7.38397,-21.91878,22.37874,-19.84606,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,0351adb0-68b1-11f0-8293-15f5bf50a5dc,83.2609,,,6.98266,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:09:51.57,2025-07-24T12:09:51.5759616-05:00,2025-07-24T17:09:51.5759616Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,fb7be196-e593-43cc-96e0-0f9769d4b838,55.15158,-123.74992,11.18937,4.62526,-6.55467,-9.92303,-3.54652,17.6041,-10.95939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-07-24,12:10:24.43,6,1,"Plumadore, Carsen",1000444862,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,7,Top,2,0,0,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,74.00571,2.400556,-3.249151,2458.55578,83.97132,8:45,4.22187,3.6272,5.06571,-52.24778,0.86221,-8.11134,2.13637,-0.11569,67.57968,-7.083869,-4.677363,0.524517,81.37762,63.217374,15.610013,,107.35575,136.324,23.97379,163.67027,64.75149,12.361944,5.945658,3.10351,0.14217,-3.3114,50,4.4087,6.38779,-107.10765,2.77389,3.58327,19.55222,-32.00989,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,17188b70-68b1-11f0-8293-15f5bf50a5dc,71.86124,143.09881,,6.42602,,,,2.29269,2.45306,-0.53766,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:10:24.43,2025-07-24T12:10:24.4336640-05:00,2025-07-24T17:10:24.4336640Z,Popup,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,0b175a3b-8c05-45e9-8d9e-6d9f61fba64d,55.43465,-108.09518,9.77611,4.22777,4.39062,-16.00494,-3.62947,6.20681,1.79164,,2.30691,51.53261,-13.006,2.49759,0.18517,-0.2328,0.05791,-0.00658,0.00029,2.43708,106.80447,-25.80895,3.73632,-1.10962,0.26635,-0.04156,0.00346,-0.00011,-0.53363,14.39402,-4.648,1.01357,-0.00462,-0.05993,0.01636,-0.00193,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
207,2025-07-24,12:13:04.97,1,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,7,Bottom,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.69803,-2.618379,-1.329297,2230.221063,186.599931,12:15,6.07205,0.95891,5.19532,-16.62032,15.95355,1.73004,2.22168,-0.14754,86.04722,-5.711958,-1.022812,0.410777,78.89738,43.930849,36.789132,5526.012032,83.97156,78.86069,71.05468,280.39579,280.39579,45.224909,4.736245,-1.22236,8.98056,-0.83705,50,5.81695,3.07227,-135.90546,-6.81717,-2.29695,28.46993,-15.29843,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,769a7720-68b1-11f0-8293-15f5bf50a5dc,91.75888,86.77131,,7.65081,,,,2.36556,3.03327,0.46379,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:13:04.97,2025-07-24T12:13:04.9774592-05:00,2025-07-24T17:13:04.9774592Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bbe53b49-9478-4ce7-9e98-950819921803,55.30472,-137.0122,14.23497,6.0704,-6.22246,-7.64921,-0.95822,3.16156,-1.14847,,2.36953,66.65377,-11.38108,2.16209,-0.09806,-0.09284,0.0239,-0.00176,0,3.03453,80.24783,-22.43894,1.87075,-0.03577,-0.15538,0.05919,-0.00918,0.00052,0.46581,49.86135,-2.48318,-0.08923,0.33031,-0.16566,0.04228,-0.00548,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
208,2025-07-24,12:13:45.07,2,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,7,Bottom,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.4592,-2.250599,-1.345237,1995.876629,222.955082,1:30,5.95883,1.11362,4.83823,-17.48906,16.9658,14.6404,2.36868,1.05964,83.49011,-5.522021,1.231935,0.422471,,,,,,,,,,,,-7.57296,9.38863,-0.9936,50,5.72188,2.4005,-133.78749,-5.89256,-13.5678,31.96365,-15.35321,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,8e889060-68b1-11f0-8293-15f5bf50a5dc,89.21905,,,8.96909,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:13:45.07,2025-07-24T12:13:45.0735104-05:00,2025-07-24T17:13:45.0735104Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,938645c5-023b-4e3d-bc2c-8c2cf95b447f,55.65765,-135.13242,15.98182,5.95623,-5.24655,-7.67661,-1.10662,2.97139,-6.7839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-07-24,12:14:02.39,2,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,7,Bottom,1,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.06421,-2.622657,-1.194824,2404.8195,211.621756,1:00,5.95686,1.12754,5.00395,-14.01233,19.80454,11.43981,2.31114,0.9528,83.98252,-5.289438,0.824629,0.418541,,,,,,,,,,,,-6.00555,10.95386,-1.02242,50,5.69425,2.23728,-134.6656,-6.62245,-10.89767,32.47535,-12.29715,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,98e88240-68b1-11f0-8293-15f5bf50a5dc,90.05669,,,9.08169,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:14:02.39,2025-07-24T12:14:02.3966208-05:00,2025-07-24T17:14:02.3966208Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,933b062b-abc4-4170-aa9c-0c08b77ef9e1,55.49197,-135.98357,16.23767,5.95288,-6.12338,-6.14857,-1.12219,2.67955,-5.44883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-07-24,12:14:19.20,2,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,7,Bottom,1,1,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.56819,-0.267997,-0.086167,974.604233,256.375114,2:30,5.7772,0.90846,4.72643,-39.4314,4.07721,10.24678,2.23697,1.6806,74.55322,-7.430987,1.716018,0.474743,,,,,,,,,,,,-5.01429,2.57945,-0.90932,50,5.7157,-0.28971,-119.51284,-2.07469,-7.1325,26.58423,-28.50496,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,a2cbca10-68b1-11f0-8293-15f5bf50a5dc,79.39538,,,8.01497,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:14:19.20,2025-07-24T12:14:19.2045568-05:00,2025-07-24T17:14:19.2045568Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b0f11988-21c0-4bf3-bfd4-f8c835b0cb18,55.76901,-120.78927,13.29212,5.78246,-0.70603,-14.25248,-0.90363,0.05275,-3.56625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-07-24,12:14:38.35,2,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,7,Bottom,1,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.28487,-2.273707,-0.742336,2306.100837,206.172729,12:45,5.89838,0.92937,5.1929,-15.98399,17.21698,7.90457,2.42623,0.88974,84.7052,-5.283053,0.658319,0.414712,93.29499,20.568021,-25.355757,3859.08038,96.52542,34.81208,-52.75238,308.24518,299.84506,-34.500493,3.482745,-4.19307,9.61867,-0.86688,50,5.67593,1.37698,-135.19954,-5.92123,-7.70718,31.38787,-14.49421,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,ae44f420-68b1-11f0-8293-15f5bf50a5dc,90.88821,41.18842,,8.57967,,,,2.14127,2.81757,-0.96693,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:14:38.35,2025-07-24T12:14:38.3592960-05:00,2025-07-24T17:14:38.3592960Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f38942fb-4abb-40fb-aa67-d90573e61c1d,55.30586,-136.42579,15.69394,5.89619,-5.35498,-7.24711,-0.92656,1.67808,-3.85359,,2.14107,115.7786,-22.6544,5.30516,-1.24152,0.29331,-0.06079,0.00788,-0.00041,2.81768,48.06511,-15.95603,0.51737,0.08537,-0.0565,0.01302,-0.0004,-0.00013,-0.96702,-54.855,0.59112,0.88149,-0.4486,0.16728,-0.0448,0.00698,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2025-07-24,12:15:11.52,3,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,7,Bottom,2,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.9049,-1.737796,-0.958857,2146.420868,193.935103,12:30,6.10254,0.80509,5.07467,-12.85064,20.87883,4.88544,3.39261,0.30816,83.93937,-4.205137,-0.095435,0.418,,,,,,,,,,,,-2.69618,11.19737,-0.71814,50,5.92828,2.00839,-134.55051,-4.46975,-4.89635,31.74647,-11.83925,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,c20ce350-68b1-11f0-8293-15f5bf50a5dc,90.17333,,,8.96553,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:15:11.52,2025-07-24T12:15:11.5228672-05:00,2025-07-24T17:15:11.5228672Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,72a70d1b-70bc-4869-b2f3-3d919cb0aa98,55.42042,-135.82341,15.87324,6.09799,-3.99505,-5.91963,-0.8026,2.20471,-2.44818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-07-24,12:15:30.20,3,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Maberry, David",811369,Right,WIN_CIT29,Undefined,7,Bottom,2,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.13179,-1.548971,-0.834085,2140.938731,192.836941,12:30,5.98607,0.81508,5.39371,-15.0241,18.058,3.85563,3.28188,0.35464,84.37695,-4.407437,-0.148502,0.413969,73.60931,63.963477,6.108084,,,,,129.56693,55.28451,8.867098,5.467003,-2.20047,9.89304,-0.74349,50,5.83779,1.78661,-135.04313,-4.13784,-4.0287,31.75908,-14.06149,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,cd3bbdf0-68b1-11f0-8293-15f5bf50a5dc,91.05129,122.13569,,8.75483,,,,2.01053,3.91993,-0.67318,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:15:30.20,2025-07-24T12:15:30.2067712-05:00,2025-07-24T17:15:30.2067712Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,769df6e0-8282-4a20-81c6-17acc7580326,55.10445,-136.2383,15.87954,5.98355,-3.60868,-7.03074,-0.81358,1.93822,-2.01435,182.741883,2.01645,46.99973,-14.22065,3.65495,-0.2362,-0.16888,0.0597,-0.00819,0.00042,3.90561,97.25103,-24.68879,3.41767,-1.16415,0.34016,-0.06268,0.00596,-0.00022,-0.6719,5.01785,-0.39851,-0.06677,0.10261,-0.04363,0.0095,-0.00105,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
214,2025-07-24,12:18:39.87,1,1,"Dominguez, Ronny",666643,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.32489,-2.527527,-1.397788,2388.806652,213.389519,1:00,5.62788,1.28365,5.57027,-19.88946,14.4245,8.86241,1.60723,0.71625,83.60332,-6.21598,0.183815,0.421606,,,,,,,,,,,,-4.83886,8.23213,-1.16919,50,5.39688,2.81365,-131.18099,-6.47234,-8.53433,24.59093,-17.65496,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,3e3f0430-68b2-11f0-8293-15f5bf50a5dc,89.40207,,,6.72157,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:18:39.87,2025-07-24T12:18:39.8712832-05:00,2025-07-24T17:18:39.8712832Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,eae1ef6f-dc95-49d1-85cb-7483f10fd83d,54.92999,-132.10192,12.29547,5.62689,-5.81116,-8.82748,-1.28055,3.13326,-4.26716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-07-24,12:18:59.78,1,2,"Dominguez, Ronny",666643,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84925,0.905673,-0.72678,2259.828274,147.689673,11:00,5.29824,1.65516,5.03635,-37.06829,7.36989,-3.71748,3.06379,0.65968,73.486,-5.881792,-1.383547,0.479788,,,,,,,,,,,,1.6165,3.84378,-1.58267,50,5.3555,1.64692,-117.18178,0.53115,2.23285,23.5097,-26.86474,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,4a0515c0-68b2-11f0-8293-15f5bf50a5dc,78.56057,,,7.36324,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:18:59.78,2025-07-24T12:18:59.7826560-05:00,2025-07-24T17:18:59.7826560Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,0f594ac8-648b-4960-b703-3f959db62b9d,55.45995,-118.27212,11.75485,5.30197,1.77708,-13.43237,-1.65665,1.54337,1.11642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-07-24,12:19:18.58,1,3,"Dominguez, Ronny",666643,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69395,-1.910894,-1.326561,2469.624042,223.183207,1:30,5.61786,1.38553,5.59455,-20.94139,13.21296,11.43973,2.08744,1.10003,83.47923,-5.802969,0.716053,0.420624,,,,,,,,,,,,-6.13457,7.50603,-1.27934,50,5.44037,2.54229,-131.70453,-5.11684,-10.84561,26.26081,-18.90376,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,555274e0-68b2-11f0-8293-15f5bf50a5dc,89.6107,,,7.21472,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:19:18.58,2025-07-24T12:19:18.5857024-05:00,2025-07-24T17:19:18.5857024Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,eba57d38-f040-4e63-bd45-5aa2efb59a91,54.90488,-132.67892,13.1304,5.61721,-4.41543,-9.45188,-1.38114,2.9447,-5.42281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-07-24,12:19:39.41,1,4,"Dominguez, Ronny",666643,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,0,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.83196,-2.026743,-1.8928,2480.031151,206.080219,12:45,5.61885,1.22048,5.52422,-17.03426,17.31241,7.93808,2.30269,0.11175,83.06958,-5.234598,-0.478454,0.421807,,,,,,,,,,,,-4.51681,9.62264,-1.0612,50,5.43126,3.99472,-131.75393,-5.21334,-7.9499,27.65176,-15.23751,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,61c715f0-68b2-11f0-8293-15f5bf50a5dc,89.35946,,,7.76238,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:19:39.41,2025-07-24T12:19:39.4179072-05:00,2025-07-24T17:19:39.4179072Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,70013a03-604e-4857-b6ea-d081af156446,54.9738,-132.7937,13.82588,5.61652,-4.64037,-7.61875,-1.21704,4.29365,-3.97495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-07-24,12:20:35.56,1,5,"Dominguez, Ronny",666643,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,0,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.31995,-1.47115,-0.103103,2479.748312,212.853416,1:00,5.61485,1.12034,5.38389,-16.13001,17.25072,10.46008,2.89139,1.89537,84.40331,-4.508161,1.756745,0.415833,,,,,,,,,,,,-5.27878,9.38819,-1.11873,50,5.47224,-0.24621,-134.00259,-3.97738,-9.60673,28.72178,-15.08872,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250724-OzingaField-1,8337b960-68b2-11f0-8293-15f5bf50a5dc,90.64313,,,7.91664,,,,,,,29aa133b-9082-4a70-abf0-581b389f0d70,2025-07-24,17:20:35.56,2025-07-24T12:20:35.5613696-05:00,2025-07-24T17:20:35.5613696Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,76bc3c79-a24d-4cfd-afc7-ca25f3f47ac2,55.11457,-135.09438,14.36089,5.61253,-3.40382,-7.54436,-1.11631,0.11897,-4.80336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
