PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
182,2025-06-10,20:46:18.37,2,7,"Turner, Eric",1000080978,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Bottom,1,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.81942,-1.280778,-4.355954,2266.655538,228.87502,1:45,5.51506,2.09341,5.47865,-19.38942,16.83371,17.89623,2.69717,-0.499,80.80096,-4.927899,-1.180298,0.433176,90.73378,36.144121,36.298848,4963.554558,79.4076,70.23706,76.12061,304.11908,172.28652,54.481158,4.855274,-10.29764,9.21154,-1.72315,50,5.38948,9.00769,-128.57463,-3.51395,-17.19626,27.26144,-16.79148,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,7ca471a0-465d-11f0-a306-e5872fa9800c,87.01417,85.37453,,8.01847,,,,0.42254,3.05664,1.59215,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:46:18.37,2025-06-10T20:46:18.3748096-04:00,2025-06-11T00:46:18.3748096Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,b90b9087-06f1-435e-b436-acd76f9cb14a,55.0214,-129.63494,13.63072,5.51345,-2.86086,-8.39574,-2.0865,9.67652,-8.59813,222.278437,0.42199,86.63146,-25.4853,7.38624,-2.09915,0.58938,-0.13625,0.01905,-0.0011,3.05934,78.42927,-21.10287,0.88619,0.44727,-0.28084,0.07604,-0.00977,0.00048,1.59565,63.54761,-2.26276,-1.32585,0.85626,-0.29318,0.05827,-0.00592,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
183,2025-06-10,20:46:41.76,2,8,"Turner, Eric",1000080978,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.6148,0.333815,-2.16716,2283.189033,225.441681,1:30,5.47436,2.0128,4.96368,-19.56009,18.54001,17.47273,4.15994,1.42058,79.04115,-3.345189,0.912533,0.444257,,,,,,,,,,,,-9.31453,9.44504,-1.81824,50,5.49157,3.98822,-126.89294,0.07677,-15.0278,28.51031,-16.93567,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,8a7baff0-465d-11f0-a306-e5872fa9800c,84.84376,,,8.57365,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:46:41.76,2025-06-10T20:46:41.7636864-04:00,2025-06-11T00:46:41.7636864Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,606471fc-c090-43a7-9b69-7d96ce7f969a,55.53433,-128.13036,14.25515,5.47228,0.81182,-8.46784,-2.0055,4.64046,-7.5139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-06-10,20:47:47.73,3,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.73954,-1.913568,-4.112895,2206.590389,223.696212,1:30,5.48353,2.20557,5.39321,-20.20442,16.6154,14.58001,2.00114,-0.44065,79.95793,-5.719191,-1.528773,0.436729,,,,,,,,,,,,-8.64445,9.34339,-1.84857,50,5.29858,8.56819,-128.26415,-4.95873,-14.20157,29.95559,-16.82427,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,b1e875f0-465d-11f0-a306-e5872fa9800c,86.30619,,,8.78161,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:47:47.73,2025-06-10T20:47:47.7320000-04:00,2025-06-11T00:47:47.7320000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,55f4b39c-628e-474d-957b-c5f3a1b31d41,55.10455,-129.45081,14.9778,5.48181,-4.29225,-8.41213,-2.19913,9.13077,-7.10079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.82129,,0.753971,,2.29456,2.08853,0.4169,-0.16583,5.73637,0.7995,,,,-0.0802,111.29241,-10.09555,5.74938,6.55834,-11.65471,0.77215,-3.25923,2.44957,High,High,High,,,High,High,Medium
185,2025-06-10,20:48:52.14,3,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7453,1.969128,-2.453886,1713.231488,273.175967,3:00,5.01504,2.62425,5.02074,-48.03947,0.64724,20.79044,2.87245,2.03964,69.93772,-6.801187,1.215916,0.5022,,,,,,,,,,,,-11.00182,0.25051,-2.40648,50,5.16569,3.93983,-112.46008,2.16748,-13.8386,23.78474,-31.85893,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,d8380c20-465d-11f0-a306-e5872fa9800c,75.05464,,,7.80758,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:48:52.14,2025-06-10T20:48:52.1440768-04:00,2025-06-11T00:48:52.1440768Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,49df6642-ad1a-4efb-962b-065f3680b530,55.47696,-113.61253,11.89237,5.02327,3.71114,-15.92947,-2.61362,4.61035,-6.9193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-06-10,20:49:15.01,3,3,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.64935,2.185472,0.210221,2328.153261,103.705766,9:30,5.02124,2.5415,4.77919,-45.59995,4.24681,-10.72693,3.2939,1.84686,69.81072,-6.094134,-1.675395,0.508148,,,,,,,,,,,,5.29162,1.97043,-2.5527,50,5.20038,0.04433,-111.04041,2.61411,6.58037,20.62513,-29.72374,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,e5da30b0-465d-11f0-a306-e5872fa9800c,74.17617,,,6.83863,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:49:15.01,2025-06-10T20:49:15.0109696-04:00,2025-06-11T00:49:15.0109696Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,1995c9f0-05e4-4800-999e-4a1755f54435,55.71842,-112.09755,10.31257,5.02736,4.13759,-14.86187,-2.54634,-0.29294,3.29018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-06-10,20:49:36.03,3,4,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.97181,-1.474145,-3.661043,2276.375985,226.806367,1:30,5.41784,2.2538,5.17086,-19.9021,17.89643,17.55639,2.36891,0.26681,79.0637,-5.226483,-0.559291,0.442495,69.78378,31.677198,-158.521696,2825.499319,-102.27787,31.03301,-40.48727,179.20709,62.82841,-158.523941,2.496209,-9.93815,9.79067,-1.92652,50,5.26586,7.33282,-127.17878,-3.93799,-16.02182,29.89801,-16.39002,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,f275e1c0-465d-11f0-a306-e5872fa9800c,85.18153,32.15142,,8.90811,,,,0.85263,2.34882,-0.27539,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:49:36.03,2025-06-10T20:49:36.0346112-04:00,2025-06-11T00:49:36.0346112Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,80af90a6-ed28-43fb-a1ed-9e702e385b89,55.32671,-128.42491,14.94901,5.41575,-3.25487,-8.19501,-2.24606,8.0006,-8.01091,2.712186,0.85284,-81.06426,5.83355,-0.50281,0.5569,-0.43594,0.2017,-0.04662,0.0041,2.34889,53.74301,-27.05495,3.01416,-0.58583,0.15276,-0.05877,0.01742,-0.0021,-0.27532,-31.89574,2.6288,-0.31563,0.21816,-0.15891,0.07395,-0.0174,0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
188,2025-06-10,20:49:56.72,3,5,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,77.80331,-0.429125,-3.101687,1693.287298,259.539165,2:45,5.14852,2.34023,4.92602,-42.87215,5.59607,21.00285,1.16957,1.15542,70.67839,-8.227384,0.601576,0.501072,89.73823,-6.181178,-11.286492,,,,,9.64361,9.64361,-17.309551,0.067147,-11.37327,3.37146,-2.05642,50,5.07125,5.23766,-112.6228,-2.34393,-14.44075,22.63377,-27.89326,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,fecdfa20-465d-11f0-a306-e5872fa9800c,75.22364,0.95219,,7.12492,,,,0.58498,0.95219,-1.14859,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:49:56.72,2025-06-10T20:49:56.7283712-04:00,2025-06-11T00:49:56.7283712Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,2c70a03e-e047-4395-9ea2-671bfb7cc85d,55.57369,-113.73742,11.31688,5.15286,-0.9703,-13.94663,-2.33186,5.94882,-7.22038,180,0.58409,128.40249,,,,,,,,0.95228,-14.18054,,,,,,,,-1.14842,-25.62587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
189,2025-06-10,20:50:33.39,4,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.62688,-2.359845,-4.815847,2301.769381,239.479896,2:00,5.45327,2.11531,5.52054,-23.44037,12.30993,18.7671,1.28444,-0.83409,81.36761,-6.721674,-1.483866,0.43034,,,,,,,,,,,,-10.84949,7.27725,-1.70792,50,5.2316,10.06392,-129.52085,-6.1683,-18.31398,28.64389,-19.89004,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,148a3f40-465e-11f0-a306-e5872fa9800c,87.58768,,,8.25927,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:50:33.39,2025-06-10T20:50:33.3955072-04:00,2025-06-11T00:50:33.3955072Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,b86e1dd8-33d2-4650-9966-68ffc1cc32fe,54.97795,-130.6171,14.32195,5.45311,-5.40707,-9.94502,-2.1065,10.76483,-9.15699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-06-10,20:50:53.33,4,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,2,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.3287,1.439556,-1.829528,2403.4605,110.946344,9:45,4.95173,2.67035,4.88863,-45.39502,4.34374,-7.38926,2.53162,0.32325,70.14769,-6.784012,-3.129955,0.507597,64.16239,28.261681,155.882393,2992.68955,-102.91075,22.75342,38.84967,161.81605,62.84837,160.631615,2.296193,3.17173,2.16728,-2.48424,50,5.05468,3.83103,-110.69364,1.20824,3.94347,19.37729,-29.47942,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,208b5e00-465e-11f0-a306-e5872fa9800c,74.25664,25.76166,,6.18101,,,,1.4157,2.57625,-0.33052,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:50:53.33,2025-06-10T20:50:53.3301760-04:00,2025-06-11T00:50:53.3301760Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,aedbb2a9-bc10-440b-8eae-d244ec11efd9,55.61173,-111.67167,9.68865,4.95614,2.69616,-14.73971,-2.67258,3.63199,1.97174,314.181298,1.41565,-75.64887,4.13812,-0.2274,-0.04232,0.08222,-0.05671,0.02107,-0.00296,2.57624,44.55892,-23.37126,2.24019,-0.40802,0.0352,0.00558,-0.002,0.00021,-0.33053,33.86852,-6.82349,1.42504,-0.05135,-0.20246,0.12053,-0.03386,0.00393,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
191,2025-06-10,20:51:16.71,4,3,"Turner, Eric",1000080978,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.17728,-2.660328,-5.609199,2399.433665,227.50224,1:30,5.47519,2.02296,5.26373,-18.70379,17.52525,17.57103,1.40345,-1.79929,80.68941,-6.199315,-2.513046,0.433211,,,,,,,,,,,,-10.58036,10.02079,-1.52133,50,5.21728,11.91851,-129.85729,-6.67357,-17.72457,31.99157,-15.38687,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,2e5aad10-465e-11f0-a306-e5872fa9800c,87.00707,,,9.48788,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:51:16.71,2025-06-10T20:51:16.7128576-04:00,2025-06-11T00:51:16.7128576Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,46cf5032-51c5-46a7-83bc-de6cbb87f5ff,55.23192,-131.13989,15.99579,5.47247,-6.05669,-7.69344,-2.01341,12.62912,-8.86228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-06-10,20:51:37.61,4,4,"Turner, Eric",1000080978,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,2,2,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Double,0,1,,88.48254,-1.689193,-3.834,2265.020083,231.216701,1:45,5.47727,2.23996,5.26196,-21.68434,15.85032,17.87064,2.07925,0.12179,78.99658,-5.773706,-0.67163,0.440948,101.5456,23.864599,15.695312,2655.600246,104.15301,43.71564,35.38552,352.52051,347.13198,25.584059,4.171489,-10.25028,8.91607,-1.90229,50,5.307,7.74098,-127.78854,-4.50544,-16.55373,32.06584,-17.77498,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,3aea9e50-465e-11f0-a306-e5872fa9800c,85.48039,58.87375,,9.48596,,,,1.1561,2.15253,-0.12125,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:51:37.61,2025-06-10T20:51:37.6110592-04:00,2025-06-11T00:51:37.6110592Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,cd6a17fc-eae8-4787-a6b0-457eb988c3ad,55.2344,-129.09532,16.03292,5.47585,-3.78106,-8.88749,-2.2315,8.4156,-8.27687,223.421345,1.15561,131.13555,-26.68569,6.48619,-1.59342,0.4096,-0.09267,0.01306,-0.00077,2.15318,60.23771,-17.28921,0.56028,0.2243,-0.15405,0.04727,-0.00679,0.00037,-0.12219,36.86977,2.74925,-1.72895,0.43698,-0.05789,0.0016,0.00068,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
193,2025-06-10,20:52:30.97,5,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.15119,0.691348,-3.253684,2492.743042,110.306381,9:45,4.9965,2.4929,4.83737,-43.46479,4.64347,-8.19654,2.03016,-1.27437,71.23004,-7.184731,-4.691834,0.499208,,,,,,,,,,,,3.04335,2.56941,-2.1632,50,5.02817,6.77388,-113.07405,-0.18869,3.90899,22.14211,-28.87382,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,5aa94c00-465e-11f0-a306-e5872fa9800c,75.50453,,,6.92115,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:52:30.97,2025-06-10T20:52:30.9735424-04:00,2025-06-11T00:52:30.9735424Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,3fd5e993-bd37-495c-935f-699d6b323d49,55.66012,-114.17703,11.07106,5.00175,1.24962,-14.43691,-2.49578,6.57915,1.9545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-06-10,20:52:51.99,5,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,5,Bottom,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.6376,-1.803364,-3.425946,2279.55672,230.954605,1:45,5.50345,2.30806,5.34463,-22.07159,15.03351,16.78332,1.96892,0.48915,79.51342,-5.948552,-0.449264,0.438418,65.73729,41.754257,72.414568,5871.10862,19.24618,53.50574,108.30312,176.20884,105.39481,85.91205,3.682306,-9.55689,8.53784,-2.01156,50,5.32542,6.90778,-128.14178,-4.78672,-15.58466,31.23272,-18.2512,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,6741a1b0-465e-11f0-a306-e5872fa9800c,85.97379,54.53153,,9.12419,,,,1.00473,2.06879,-0.53201,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:52:51.99,2025-06-10T20:52:51.9986176-04:00,2025-06-11T00:52:51.9986176Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,d08fab9f-71df-4b61-9503-f20456424c8f,55.15238,-129.3915,15.61636,5.50234,-4.05643,-9.1256,-2.30044,7.53137,-7.79233,222.381261,1.00443,21.73965,-9.06464,2.01617,-0.49853,0.13883,-0.03238,0.00433,-0.00023,2.06893,64.20197,-22.78458,2.54218,-0.52465,0.0933,-0.01556,0.00245,-0.0002,-0.53226,68.57177,-10.30696,2.32008,-0.54887,0.14198,-0.03153,0.00425,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
195,2025-06-10,20:53:15.29,5,3,"Turner, Eric",1000080978,Right,SCH_BOO,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,5,Bottom,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.89367,0.296403,-2.292887,2546.519171,116.601484,10:00,5.12658,2.65051,4.724,-41.25305,6.25914,-9.19115,1.97031,-0.29225,71.61742,-7.188674,-3.905267,0.496105,78.83156,51.947287,56.619559,5282.720808,,,,,71.9584,,,3.81567,3.42205,-2.41017,50,5.1202,4.96107,-114.18977,-0.8994,4.97514,23.47844,-27.71215,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,752933b0-465e-11f0-a306-e5872fa9800c,75.9767,88.61726,,7.27624,,,,1.84152,2.32077,-0.33064,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:53:15.29,2025-06-10T20:53:15.2934400-04:00,2025-06-11T00:53:15.2934400Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,3df2ea4a-1ce4-4173-8120-f964157f0b27,55.7744,-115.37093,11.73922,5.13038,0.49474,-13.85608,-2.65346,4.71077,2.48757,198.308965,1.84152,39.21034,-16.28267,5.44311,-1.45558,0.35511,-0.08021,0.01528,-0.00178,2.32077,91.04383,-22.93671,1.59688,0.02515,-0.10137,0.0379,-0.00798,0.00077,-0.33064,59.50982,-14.46809,4.04542,-0.93487,0.19975,-0.04159,0.00836,-0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
196,2025-06-10,20:53:45.57,5,4,"Turner, Eric",1000080978,Right,SCH_BOO,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,5,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.18881,-0.681092,-5.246069,1885.419236,257.191548,2:30,5.25342,2.22869,5.27518,-39.74439,6.35945,21.0808,1.29894,-0.9558,72.23356,-7.943717,-1.521171,0.488697,,,,,,,,,,,,-12.06792,3.83618,-1.76451,50,5.16186,9.65616,-114.46205,-2.71409,-15.94297,21.95483,-27.10604,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,871eacd0-465e-11f0-a306-e5872fa9800c,77.12838,,,6.95525,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:53:45.57,2025-06-10T20:53:45.5725056-04:00,2025-06-11T00:53:45.5725056Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,3b5cf375-e545-40ae-bc06-f5c15d156d08,55.22508,-115.45991,10.97742,5.25722,-1.4821,-13.55302,-2.21986,10.38078,-7.97149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-06-10,20:56:02.46,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Simmons, Aaron",1000112212,Left,SCH_BOO,Undefined,6,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.15864,-2.683286,-2.360731,2092.657859,206.664182,1:00,6.28097,1.82264,6.32672,-15.57769,22.50123,10.66154,2.50787,0.53586,77.66919,-5.70014,-0.433337,0.444133,75.20675,76.842428,-126.474039,4516.41226,,,,,10.53363,,,-6.25989,12.89268,-1.65528,50,6.07735,4.69462,-123.56367,-6.15867,-9.64204,25.4767,-12.31561,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,d8ca92b0-465e-11f0-a306-e5872fa9800c,84.86737,42.69158,,7.48945,,,,2.26601,2.68968,-0.54454,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:56:02.46,2025-06-10T20:56:02.4608768-04:00,2025-06-11T00:56:02.4608768Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e408e248-fda0-490d-8de0-4c2a98234b3d,54.17289,-124.42107,12.73835,6.27764,-5.7442,-6.15781,-1.81873,5.01912,-4.82102,7.871619,2.27661,-15.26638,-6.3238,,,,,,,2.70205,107.01396,-28.05944,,,,,,,-0.54201,-20.27216,-0.5133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
198,2025-06-10,20:56:20.57,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Simmons, Aaron",1000112212,Left,SCH_BOO,Undefined,6,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.63458,-1.228797,-3.751131,1608.132443,237.128521,2:00,5.97096,2.25735,6.16237,-33.32569,11.72154,15.7993,2.05608,0.10381,71.81846,-7.456604,-0.905653,0.483065,90.23422,44.84439,-6.102892,5052.802598,107.78383,100.69153,-21.96764,280.3156,266.54702,-16.655844,5.757554,-9.3065,6.86595,-1.98055,50,5.86051,6.91345,-114.01259,-3.38946,-12.18554,21.99019,-23.18406,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,e3963eb0-465e-11f0-a306-e5872fa9800c,78.02768,120.08314,,6.81612,,,,1.90915,2.25375,-0.1157,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:56:20.57,2025-06-10T20:56:20.5771776-04:00,2025-06-11T00:56:20.5771776Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,810f98b7-2b44-4a7b-9774-19ad7923dfeb,54.33739,-114.84612,10.9951,5.97233,-2.51068,-11.59203,-2.25136,7.37533,-6.09277,158.753115,1.9132,93.20546,-23.84298,6.09307,-0.92641,0.00571,0.02681,-0.00426,0.00021,2.24456,93.48704,-21.83481,1.87618,-0.40283,0.08517,-0.00801,-0.00017,5E-05,-0.11352,-10.02438,-4.62338,1.90025,-0.38833,0.02087,0.00785,-0.00156,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
