PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
12,2025-07-30,18:09:21.70,3,5,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"DeLeo, Jake",691939,Right,NEW_JER6,Undefined,1,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,75.13094,1.72376,-3.243231,2467.918467,34.243268,7:15,5.15535,3.25436,4.58957,-61.50358,-9.41186,-7.48134,1.67286,-0.45742,69.32342,-9.24279,-4.551714,0.519465,103.6052,8.773244,-4.51617,1745.522355,109.5562,7.55703,-9.87057,167.13463,167.13463,-5.752977,1.288845,2.77772,-4.70012,-2.91157,50,5.27567,6.46921,-108.83029,1.03527,3.33137,19.10111,-37.81096,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,d89b7e80-6d91-11f0-8161-5914cd4eb4be,72.56018,8.34112,,5.80752,,,,1.54149,1.75103,0.40053,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:09:21.70,2025-07-30T18:09:21.7011200-04:00,2025-07-30T22:09:21.7011200Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b03ced96-af65-4dd5-a574-b7a5aced688d,55.91382,-109.86334,9.55055,5.16438,3.0802,-18.90548,-3.25657,6.28904,1.66568,51.857851,1.54149,149.70987,-20.03426,3.08141,-0.70499,0.15288,-0.03226,0.0059,-0.0006,1.75103,23.17669,-21.71629,2.5925,-0.52676,0.1265,-0.02587,0.0045,-0.00047,0.40053,-11.82494,-1.63407,0.4585,-0.08588,0.02014,-0.00416,0.00071,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2025-07-30,18:09:59.46,4,1,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Cipion, Arbert",681832,Right,NEW_JER6,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.59999,0.83725,-3.828211,2211.243166,252.11875,2:30,5.03305,3.05493,5.28957,-31.28789,6.94193,17.72765,3.21373,0.93217,78.98092,-4.911746,-0.690356,0.445013,,,,,,,,,,,,-9.91914,3.60634,-2.71928,50,5.08673,7.60856,-125.45703,0.68946,-15.81354,25.31134,-26.42464,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,ef017120-6d91-11f0-8161-5914cd4eb4be,84.69965,,,7.61908,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:09:59.46,2025-07-30T18:09:59.4695680-04:00,2025-07-30T22:09:59.4695680Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c6f5a742-bd7d-49b5-88e2-41ba5dd79bf7,55.2104,-126.50388,12.65567,5.03561,1.78235,-13.21232,-3.04748,8.26259,-7.90677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-07-30,18:10:16.76,4,2,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Cipion, Arbert",681832,Right,NEW_JER6,Undefined,1,Top,0,0,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.7357,0.060886,-3.961797,2221.940692,248.108108,2:15,4.98839,3.09101,5.23594,-29.94549,8.24579,17.46769,2.5503,0.81685,79.17239,-5.440432,-0.873065,0.444788,83.05418,52.498818,-16.392052,4568.73502,105.9359,120.41522,-29.62379,229.32861,228.65958,-16.345865,5.729165,-9.89331,4.44587,-2.73982,50,4.97176,7.93843,-125.6512,-0.96131,-15.81494,25.48504,-25.06712,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,f960edd0-6d91-11f0-8161-5914cd4eb4be,84.74239,125.12433,,7.56331,,,,2.41,2.84066,-0.84563,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:10:16.76,2025-07-30T18:10:16.7696384-04:00,2025-07-30T22:10:16.7696384Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7be9255e-4ca0-4c41-9ddf-7089cf05f024,55.26507,-126.71458,12.74252,4.99005,0.08463,-12.53356,-3.08482,8.59832,-7.90747,183.531852,2.41827,70.97166,-18.25246,4.59416,-0.3864,-0.16807,0.06458,-0.00887,0.00044,2.81872,97.01601,-23.95275,3.48197,-1.30805,0.39861,-0.06911,0.0057,-0.00016,-0.84554,-20.92077,6.70996,-2.25549,0.47907,-0.05186,-0.00199,0.00111,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2025-07-30,18:10:52.41,5,1,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Bellony, Isaac",683058,Left,NEW_JER6,Undefined,1,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,86.02602,0.674498,-3.920828,2216.902691,248.218228,2:15,4.9432,3.21807,5.30049,-30.57659,8.06689,17.15954,3.02989,0.96134,78.64195,-4.94583,-0.883478,0.447414,93.41164,-3.981301,11.850662,3013.465427,,,,34.44019,33.64924,10.096454,0.248418,-9.72036,4.19642,-2.87449,50,4.9824,7.80647,-124.66292,0.36965,-15.331,24.53388,-25.55544,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,0ea43260-6d92-11f0-8161-5914cd4eb4be,84.24512,3.32033,,7.38406,,,,1.77662,3.32033,-0.8768,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:10:52.41,2025-07-30T18:10:52.4105216-04:00,2025-07-30T22:10:52.4105216Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,df7633c0-468b-4808-85ab-22db674ec909,55.20075,-125.68227,12.26694,4.94498,1.43144,-12.77772,-3.21208,8.44345,-7.6655,290.460088,1.77858,133.65509,-17.43579,,,,,,,3.32128,-9.56271,-15.33994,,,,,,,-0.87685,28.0705,-0.95199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
16,2025-07-30,18:13:30.57,1,1,"Waltz, Logan",1000135341,Right,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,66ec9980-6d92-11f0-8161-5914cd4eb4be,,,,,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:13:30.57,2025-07-30T18:13:30.5755520-04:00,2025-07-30T22:13:30.5755520Z,,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2025-07-30,18:13:31.57,1,2,"Waltz, Logan",1000135341,Right,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.72344,-0.218929,-3.367902,1872.341625,253.070123,2:30,4.93741,3.23758,4.58251,-40.3201,9.22745,24.16186,1.36877,2.04333,70.00793,-7.558045,0.862026,0.50662,,,,,,,,,,,,-12.76575,5.12843,-2.91266,50,4.87812,5.54445,-112.29598,-1.88335,-16.02461,23.55199,-25.73643,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,6d72ac90-6d92-11f0-8161-5914cd4eb4be,74.39979,,,7.71551,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:13:31.57,2025-07-30T18:13:31.5755520-04:00,2025-07-30T22:13:31.5755520Z,,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,049104c3-7b89-4d74-9b78-b976a40ea21e,55.91405,-113.52956,11.77599,4.94146,-0.53535,-12.86822,-3.22505,6.38377,-8.0123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-30,18:13:46.92,1,3,"Waltz, Logan",1000135341,Right,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,86.66892,-0.813209,-3.463236,2188.961736,218.633064,1:15,5.41595,2.67719,4.86446,-21.74072,17.33517,12.76725,2.83312,0.45944,78.45866,-4.859596,-1.220527,0.44991,98.16846,14.598361,-21.781737,2928.409075,99.29057,22.75032,-47.34232,276.26651,259.67865,-30.863243,2.614694,-7.36965,9.18603,-2.34734,50,5.31816,7.00217,-125.3886,-2.55012,-11.64057,27.21547,-17.66449,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,76aac040-6d92-11f0-8161-5914cd4eb4be,83.7777,24.47475,,8.21026,,,,1.54371,2.87804,-0.46385,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:13:46.92,2025-07-30T18:13:46.9244416-04:00,2025-07-30T22:13:46.9244416Z,LineDrive,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,470b4abc-9fa3-400f-8967-b6a3be98e833,55.63413,-126.60557,13.60773,5.41453,-1.76023,-8.83225,-2.67209,7.52269,-5.82029,116.203047,1.54371,129.38415,-23.56203,5.20341,-1.10103,0.2002,-0.03325,0.00431,-0.00028,2.87804,36.28906,-16.06805,0.66116,0.04912,-0.03809,0.01215,-0.00178,0.0001,-0.46385,-51.70248,-4.05378,2.49361,-0.85394,0.222,-0.04468,0.00592,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-07-30,18:14:19.22,2,1,"Waltz, Logan",1000135341,Right,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.19942,0.143945,-3.296018,1829.231064,243.90395,2:15,4.98823,3.11815,4.46953,-38.87069,9.7252,16.46725,1.88646,1.3448,71.14771,-6.896915,-0.421204,0.501731,,,,,,,,,,,,-8.95004,5.16205,-2.78742,50,4.96656,5.79381,-113.11709,-1.14285,-11.53589,21.63819,-25.52057,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,89e1e120-6d92-11f0-8161-5914cd4eb4be,75.12475,,,7.05171,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:14:19.22,2025-07-30T18:14:19.2263168-04:00,2025-07-30T22:14:19.2263168Z,,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,a3519583-6126-4328-9043-184da2cf9847,56.02855,-114.26448,10.81909,4.99128,0.2104,-12.76029,-3.11086,6.40551,-5.76795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-07-30,18:14:32.75,2,2,"Waltz, Logan",1000135341,Right,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.73802,3.705793,-0.477838,2149.805352,27.884846,7:00,5.15416,3.03832,4.52965,-71.33173,-15.16249,-9.01693,2.74382,1.83187,66.30587,-9.048735,-2.056801,0.539412,,,,,,,,,,,,4.20512,-7.8328,-2.97943,50,5.47327,1.24915,-105.26764,4.21232,4.67644,19.35819,-40.88474,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,91e433f0-6d92-11f0-8161-5914cd4eb4be,69.87689,,,6.43215,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:14:32.75,2025-07-30T18:14:32.7598592-04:00,2025-07-30T22:14:32.7598592Z,,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,32a6aef4-576e-4e52-abf6-2ed08722f0ef,55.9736,-106.36048,9.67909,5.17032,6.52041,-20.44237,-3.04249,0.98515,2.33822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-07-30,18:14:50.67,2,3,"Waltz, Logan",1000135341,Right,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.68798,-1.388025,-4.043691,2256.49135,222.867032,1:30,5.19118,2.9688,4.88596,-23.00182,16.09292,13.66265,1.95769,0.27546,78.51804,-5.651733,-1.644724,0.450019,102.0952,2.096723,18.091445,2067.863637,,,,75.93387,70.45571,18.294027,0.533604,-7.99642,8.75374,-2.58378,50,5.03606,8.23369,-125.31692,-3.86672,-12.61462,27.21157,-18.36469,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,9ca5a6c0-6d92-11f0-8161-5914cd4eb4be,83.75751,2.59571,,8.16994,,,,2.32907,2.19721,-0.32035,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:14:50.67,2025-07-30T18:14:50.6777600-04:00,2025-07-30T22:14:50.6777600Z,GroundBall,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,43d7bd51-d4cb-4e9c-ae89-e2f6ba6cc54a,55.61281,-126.52983,13.60578,5.19017,-3.04815,-9.18235,-2.96331,8.79597,-6.30731,291.37705,2.35589,141.56367,-20.45377,,,,,,,2.21124,5.12425,-17.41573,,,,,,,-0.32096,46.48446,-2.27477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-07-30,18:15:28.62,3,1,"Waltz, Logan",1000135341,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.04695,2.783783,-1.718392,2296.947947,73.966418,8:30,4.98025,3.03294,4.60479,-44.94739,0.17646,-4.69362,3.88517,1.0072,73.40814,-5.341477,-2.539621,0.483475,,,,,,,,,,,,1.76162,-0.28374,-2.85126,50,5.226,3.72899,-117.23208,3.95729,2.43206,23.80745,-32.56577,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,b33c1f40-6d92-11f0-8161-5914cd4eb4be,77.96143,,,7.6388,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:15:28.62,2025-07-30T18:15:28.6274560-04:00,2025-07-30T22:15:28.6274560Z,,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,3c1cfbe5-59e1-45fd-9933-23fb8b08b8b1,55.89298,-118.42278,11.90372,4.98735,5.58602,-16.28288,-3.03471,3.60735,1.21603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-30,18:15:42.11,3,2,"Waltz, Logan",1000135341,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,2,1,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,77.80189,1.482585,-3.752265,2269.220085,65.746136,8:15,4.92606,3.16205,4.57808,-49.54869,-0.33894,-4.50351,2.21091,-0.78835,70.681,-7.433195,-4.538094,0.50489,95.3055,12.631089,5.607084,1300.039321,109.24174,18.54175,12.89348,248.80726,248.80726,7.453419,2.422521,1.04512,-0.19453,-2.76866,50,5.03357,7.56442,-112.43377,1.0796,1.32303,22.49032,-32.42031,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,bb62ea00-6d92-11f0-8161-5914cd4eb4be,74.65473,19.2982,,7.1209,,,,1.83252,2.33071,0.72534,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:15:42.11,2025-07-30T18:15:42.1176832-04:00,2025-07-30T22:15:42.1176832Z,LineDrive,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,34bc00a3-51a5-4b86-87dc-b51fc1d9175e,55.9213,-113.61204,11.24516,4.93252,2.77811,-16.21015,-3.16315,7.49511,0.66152,204.612561,1.83252,135.74539,-20.48647,3.84411,-0.75586,0.10408,0.00269,-0.005,0.00072,2.33072,30.5664,-14.57382,0.83877,-0.15738,0.07038,-0.03139,0.00873,-0.00097,0.72535,13.3271,0.79224,-0.69898,0.16803,0.02487,-0.03981,0.01354,-0.00159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
24,2025-07-30,18:16:14.83,4,1,"Waltz, Logan",1000135341,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.37362,-0.550452,-4.616793,1807.965989,236.609457,2:00,4.84931,3.18481,4.65043,-38.79813,9.97319,12.3241,1.0914,-0.18439,70.58271,-7.615675,-2.463509,0.502636,,,,,,,,,,,,-7.54374,5.57,-2.72389,50,4.7583,8.5982,-113.05053,-2.47269,-9.5944,23.92522,-25.08996,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,cee45a50-6d92-11f0-8161-5914cd4eb4be,74.98951,,,7.79091,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:16:14.83,2025-07-30T18:16:14.8328960-04:00,2025-07-30T22:16:14.8328960Z,,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,982c02c2-90f7-4e10-874f-f0b625771117,55.84601,-114.28104,11.96261,4.85229,-1.18228,-12.54498,-3.1788,9.09166,-4.7972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-30,18:16:29.57,4,2,"Waltz, Logan",1000135341,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.7341,4.405956,-1.563516,2098.143075,29.170823,7:00,5.23046,2.93556,4.64432,-76.18272,-17.82784,-11.16048,3.07857,0.51939,64.61693,-9.265788,-3.519083,0.549807,,,,,,,,,,,,4.87634,-9.50371,-2.76467,50,5.61226,3.27662,-103.57804,5.27723,5.18033,20.8671,-42.2702,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,d7914500-6d92-11f0-8161-5914cd4eb4be,68.55582,,,7.11717,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:16:29.57,2025-07-30T18:16:29.5782400-04:00,2025-07-30T22:16:29.5782400Z,,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,f1ba589e-f3b6-48b9-af19-ad9ca8ec4791,55.85842,-104.75164,10.43355,5.24861,7.65459,-21.1351,-2.94076,2.98527,2.59016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-07-30,18:16:45.22,4,3,"Waltz, Logan",1000135341,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.23188,-1.347181,-3.61885,2212.672553,209.504398,1:00,5.31848,2.78609,5.12283,-18.76895,19.62029,10.31564,2.4827,0.23254,78.65627,-4.891349,-1.799097,0.44594,,,,,,,,,,,,-6.23666,10.55867,-2.4539,50,5.17783,7.50069,-126.11911,-3.57435,-9.92745,28.45325,-15.36685,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,e0d0f9d0-6d92-11f0-8161-5914cd4eb4be,84.52362,,,8.57561,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:16:45.22,2025-07-30T18:16:45.2242432-04:00,2025-07-30T22:16:45.2242432Z,,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,26f70060-782f-4d85-8c49-03d91ffa1b3c,55.37325,-127.32558,14.22662,5.31557,-2.92277,-7.68343,-2.78087,7.92163,-4.96372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-30,18:17:01.60,4,4,"Waltz, Logan",1000135341,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.54257,1.679301,-2.774111,2142.856211,23.326448,6:45,5.00069,2.85846,5.00385,-65.71984,-16.79737,-7.98619,1.1116,-0.42784,70.50754,-10.138996,-4.184529,0.503414,,,,,,,,,,,,3.06473,-8.5239,-2.58488,50,5.10808,5.76187,-112.27123,0.91271,3.838,23.89876,-42.84868,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,eab61660-6d92-11f0-8161-5914cd4eb4be,74.87359,,,7.03503,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:17:01.60,2025-07-30T18:17:01.6018944-04:00,2025-07-30T22:17:01.6018944Z,,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,0684c953-241b-4fb2-9381-995562a787ed,55.49945,-113.43583,11.94938,5.01273,3.00076,-21.42434,-2.8611,5.57484,1.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-07-30,18:17:29.07,4,5,"Waltz, Logan",1000135341,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,1,2,Splitter,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,77.18859,1.383204,-3.047179,1033.620018,216.4053,1:15,4.95533,3.13238,4.77207,-44.26735,5.93363,2.93776,2.57983,0.48563,69.07752,-6.701431,-2.531908,0.50995,105.50457,19.365571,23.781155,1978.995454,99.22596,32.43164,47.47769,317.88985,308.65616,30.539339,3.163699,-2.51024,2.94386,-2.82985,50,5.05584,5.81087,-111.4664,1.14292,-3.08251,24.51275,-28.55907,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,fb1b2b80-6d92-11f0-8161-5914cd4eb4be,73.91402,38.95234,,8.11108,,,,2.53854,2.84737,-0.47025,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:17:29.07,2025-07-30T18:17:29.0786304-04:00,2025-07-30T22:17:29.0786304Z,LineDrive,v3,,,,"Jimenez, Kenneth",822863,Right,NEW_JER6,ed9d74c2-b6af-423b-b066-bdec4e07bc89,55.72417,-112.71819,12.25637,4.96024,2.60134,-14.27953,-3.13061,5.96828,-1.54126,241.836014,2.53865,133.58718,-25.38392,5.73825,-1.33288,0.28573,-0.05033,0.005,-0.00014,2.84728,51.31369,-20.42897,1.93709,-0.3852,0.09275,-0.02321,0.00462,-0.00042,-0.47015,58.86231,-1.00239,-1.34162,0.72064,-0.31201,0.09636,-0.01727,0.00131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
29,2025-07-30,18:19:47.57,1,1,"Kirkeby, Dylan",683058,Right,WAS_WIL3,"Jimenez, Kenneth",822863,Right,NEW_JER6,Undefined,2,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48403,1.21602,-4.454673,2239.383227,253.2356,2:30,5.09334,3.0144,5.2356,-32.23722,6.35115,16.86127,3.55353,0.22389,78.58345,-4.701905,-1.477791,0.447095,,,,,,,,,,,,-9.64079,3.21173,-2.6167,50,5.18176,8.9866,-125.11423,1.46827,-15.24612,25.78789,-27.09497,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250730-WildThingsPark-1,4d8a8870-6d93-11f0-8161-5914cd4eb4be,84.30526,,,7.90058,,,,,,,1b23f061-330e-47c3-8948-cabd550ab03e,2025-07-30,22:19:47.57,2025-07-30T18:19:47.5773440-04:00,2025-07-30T22:19:47.5773440Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b7f991cb-42eb-442d-b532-e631b2f4ae32,55.26333,-126.19441,12.89395,5.09649,2.6032,-13.54749,-3.0065,9.62522,-7.62306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
