PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
258,2025-05-21,21:06:20.54,2,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.51769,-1.850078,2.403556,2179.061997,316.233232,4:30,6.50675,-2.38547,5.65016,-49.164,-2.68882,4.14142,0.68208,0.20274,71.72509,-10.7996,3.145228,0.490661,,,,,,,,,,,,-1.32614,-0.30039,2.17895,50,6.31866,-4.93278,-113.75956,-5.29188,-1.70952,24.04104,-32.56127,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,5b18d230-36b1-11f0-bbc1-0311d998b7ca,76.81967,,,6.79259,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:06:20.54,2025-05-21T21:06:20.5401088-05:00,2025-05-22T02:06:20.5401088Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,779cd825-21f9-4c2f-b344-03274a21290f,54.84785,-114.7795,12.02052,6.51386,-3.91048,-16.28063,2.38669,-4.86025,-0.85476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-05-21,21:06:56.68,2,4,"Chasse, Ryan",805989,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22525,0.004563,4.521979,2036.449512,158.059642,11:15,6.57333,-2.0813,6.60048,-16.7243,18.00651,-6.75855,5.18383,1.50671,80.40401,-3.24735,3.2993,0.424159,,,,,,,,,,,,4.92595,9.7719,1.77463,50,6.56615,-9.94394,-129.19209,-0.37936,8.22017,30.08727,-15.86718,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,708597c0-36b1-11f0-bbc1-0311d998b7ca,88.86387,,,8.82124,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:06:56.68,2025-05-21T21:06:56.6871552-05:00,2025-05-22T02:06:56.6871552Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,0773d83a-96ec-4095-a148-978581c17273,53.89307,-130.09558,15.04364,6.57038,0.09712,-7.93359,2.07694,-10.19078,4.11009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-05-21,21:07:17.46,2,5,"Chasse, Ryan",805989,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.8754,-2.447108,2.332338,1931.82051,159.3222,11:15,6.57519,-1.92948,6.40735,-16.40028,19.71785,-6.93489,2.95522,-0.36167,79.11577,-5.634669,1.076715,0.432548,79.99672,71.815615,-93.553137,5471.191631,,,,,24.36454,,,4.38315,11.47969,1.76549,50,6.39224,-4.9138,-127.36128,-5.83924,7.07262,30.4573,-13.6505,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,7d04e730-36b1-11f0-bbc1-0311d998b7ca,87.14055,74.09023,,8.75962,,,,1.97427,1.36703,0.29299,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:07:17.46,2025-05-21T21:07:17.4658048-05:00,2025-05-22T02:07:17.4658048Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,42686d63-eb02-4327-8a54-b1f02837792d,54.08813,-128.33519,15.22865,6.57198,-5.40275,-6.82525,1.92623,-5.13996,3.53631,19.75653,1.97427,-2.2691,-2.92101,0.99856,-0.25184,0.04353,0.0116,-0.0159,0.0052,1.36703,111.46857,-26.80964,3.34757,-0.69952,0.1455,-0.03994,0.0131,-0.00287,0.29299,-36.54512,8.34389,-2.32195,0.52217,-0.09632,-0.00871,0.02078,-0.00708,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
261,2025-05-21,21:07:45.46,2,6,"Chasse, Ryan",805989,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.50961,-2.958005,2.46426,1944.040313,156.225236,11:15,6.44508,-2.13785,6.34021,-16.26257,19.24737,-7.92394,2.36164,-0.52807,80.19233,-6.096237,1.031445,0.42889,67.89918,47.740369,-76.144183,5283.672888,17.28722,62.34174,-108.63287,162.83781,70.51773,-86.745553,3.846293,4.89114,11.31075,1.96213,50,6.22181,-5.20642,-128.28371,-7.04231,8.06011,29.29105,-13.53508,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,8db13e80-36b1-11f0-bbc1-0311d998b7ca,87.88361,63.81277,,8.31728,,,,1.74231,1.91897,0.55599,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:07:45.46,2025-05-21T21:07:45.4618624-05:00,2025-05-22T02:07:45.4618624Z,Popup,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c6f5e785-4447-425b-a045-d1c95aecc832,54.15638,-129.22926,14.64553,6.44209,-6.60538,-6.76754,2.1344,-5.46661,4.03006,136.150562,1.74321,16.00896,-4.94644,0.30756,0.29875,-0.2334,0.07466,-0.01137,0.00068,1.91866,73.70645,-25.42232,2.53899,-0.3154,-0.03608,0.03469,-0.00747,0.00055,0.55419,-64.96714,6.83638,-0.10842,-0.50095,0.36756,-0.11594,0.01736,-0.00102,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
262,2025-05-21,21:08:11.65,2,7,"Chasse, Ryan",805989,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.65631,-1.951975,3.004084,1978.839045,156.398192,11:15,6.47014,-2.05458,6.37035,-17.99489,17.24493,-7.00646,3.17135,0.1282,80.48141,-5.403553,1.737467,0.427256,,,,,,,,,,,,4.55327,9.933,1.84059,50,6.32047,-6.46882,-128.56655,-4.86303,7.55827,28.70797,-15.68565,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,9d4ff660-36b1-11f0-bbc1-0311d998b7ca,88.21982,,,8.1749,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:08:11.65,2025-05-21T21:08:11.6543488-05:00,2025-05-22T02:08:11.6543488Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,f50d248d-7e7a-42c6-8b14-0c0ec6274cfe,54.12617,-129.48462,14.35399,6.46796,-4.36141,-7.84283,2.05132,-6.71053,3.77913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-05-21,21:08:33.87,2,8,"Chasse, Ryan",805989,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,0,2,2,ChangeUp,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.4497,-1.356847,3.383652,1993.586323,157.70095,11:15,6.40001,-2.41192,6.50921,-25.84797,13.3582,-4.97693,2.99844,0.28212,76.59622,-6.232042,2.481979,0.450659,68.84795,23.174914,-167.087077,2478.636818,-108.11564,17.7334,-20.27322,156.72754,59.61504,-171.080129,2.026895,3.48162,7.75319,2.17729,50,6.29387,-6.97015,-121.09346,-3.57606,5.18324,23.06419,-20.63151,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,aa760d20-36b1-11f0-bbc1-0311d998b7ca,83.63841,20.83814,,6.85348,,,,1.98581,2.96512,-0.25652,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:08:33.87,2025-05-21T21:08:33.8756096-05:00,2025-05-22T02:08:33.8756096Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,4e075f37-2df3-4761-8be4-b05413bca60e,53.98536,-121.85017,11.53209,6.4001,-2.89917,-10.31576,2.40876,-7.14021,2.59162,30.794821,1.98592,-90.48931,6.98675,-0.77472,0.9535,-0.98337,0.60509,-0.19054,0.02353,2.96515,39.73669,-23.92836,2.3223,-0.40837,0.12921,-0.06223,0.02342,-0.00367,-0.25644,-20.75051,4.52623,-0.41572,0.66735,-0.70249,0.43177,-0.13551,0.01667,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
264,2025-05-21,21:08:59.35,2,9,"Chasse, Ryan",805989,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.75603,2.992125,1.411204,2080.681337,337.494184,5:15,6.42685,-2.30653,5.78013,-49.9407,-3.46516,2.03039,5.05244,-0.82405,71.15646,-6.184227,1.77456,0.490663,,,,,,,,,,,,-0.63532,-2.1048,2.1889,50,6.64412,-2.85642,-112.81166,4.28188,-0.81864,20.5388,-34.88625,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,b9afc1a0-36b1-11f0-bbc1-0311d998b7ca,76.81936,,,6.59957,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:08:59.35,2025-05-21T21:08:59.3534464-05:00,2025-05-22T02:08:59.3534464Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fdf8fd1d-9348-4c4c-beb2-f3ba65c7ce25,54.71866,-113.6675,10.2694,6.43541,5.73558,-17.44313,2.30721,-2.82231,-0.40932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-05-21,21:09:20.55,2,10,"Chasse, Ryan",805989,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.46687,-2.795795,3.387786,1922.57622,158.236733,11:15,6.51544,-2.1179,6.33152,-15.0895,20.20466,-7.60327,2.67706,0.37159,80.77349,-5.705656,2.015383,0.427585,84.29096,40.750402,-41.068436,5466.790777,72.03755,79.83941,-83.12993,269.64654,112.58396,-57.629596,4.947879,4.92264,11.66595,1.87424,50,6.30386,-7.29307,-128.24334,-6.64501,8.18312,26.96991,-12.78121,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,c65c89b0-36b1-11f0-bbc1-0311d998b7ca,88.15188,89.34548,,7.69338,,,,0.22043,3.06089,-0.74013,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:09:20.55,2025-05-21T21:09:20.5537792-05:00,2025-05-22T02:09:20.5537792Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,17f94011-af69-450f-a824-49113efebbf7,54.16626,-129.11654,13.48495,6.5123,-6.23119,-6.39061,2.11466,-7.55802,4.09156,143.667811,0.23198,70.36957,-21.07878,4.76294,-0.25048,-0.23448,0.07063,-0.00759,0.00027,3.06274,80.64398,-21.39667,0.84947,0.61669,-0.41225,0.12265,-0.01755,0.00096,-0.74408,-61.4394,4.41571,0.58153,-0.8128,0.36629,-0.08969,0.01129,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
266,2025-05-21,21:09:46.55,2,11,"Chasse, Ryan",805989,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,0,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,89.76946,-2.605613,3.514542,1985.91053,151.293736,11:00,6.53229,-2.31467,6.32291,-14.48615,20.52505,-10.48481,2.91929,0.05238,80.2382,-5.45217,1.622417,0.425868,98.74993,-3.998198,7.949549,,,,,31.82863,29.51473,7.956521,0.218903,6.66103,11.95741,2.06242,50,6.33458,-7.54394,-129.86229,-6.2514,11.10464,33.21689,-12.23977,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,d5db3670-36b1-11f0-bbc1-0311d998b7ca,88.50739,2.96348,,9.53126,,,,1.23367,2.96348,-0.06558,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:09:46.55,2025-05-21T21:09:46.5587712-05:00,2025-05-22T02:09:46.5587712Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c622db08-dec0-4ab4-a113-f56d48df33aa,54.17184,-130.92504,16.60845,6.52832,-5.8598,-6.11989,2.30947,-7.89923,5.55232,286.60538,1.2355,142.98125,-21.16323,,,,,,,2.96425,-10.14533,-15.53541,,,,,,,-0.06599,20.00663,1.93319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
267,2025-05-21,21:10:22.35,3,1,"Chasse, Ryan",805989,Left,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,8,Bottom,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.63956,-3.026038,3.837337,1935.148437,155.397134,11:15,6.55172,-2.06932,6.42393,-16.30958,19.31316,-8.22839,2.40226,0.77748,79.75573,-6.191394,2.350482,0.429571,,,,,,,,,,,,5.58559,11.48847,1.79908,50,6.32797,-8.27938,-128.24111,-7.19066,9.13017,31.08182,-13.39503,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,eb300730-36b1-11f0-bbc1-0311d998b7ca,87.74436,,,8.88382,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:10:22.35,2025-05-21T21:10:22.3577600-05:00,2025-05-22T02:10:22.3577600Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,0237d3fe-983e-447e-bb8c-9492c03e91f1,54.07244,-129.22438,15.54091,6.54875,-6.76691,-6.69752,2.06557,-8.56821,4.56508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-05-21,21:10:44.32,3,2,"Chasse, Ryan",805989,Left,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,8,Bottom,2,0,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.12132,-3.36779,3.222187,1311.140677,119.782873,10:00,6.41905,-2.44092,5.98279,-34.99518,7.97752,-11.28225,0.37269,-0.39136,74.01083,-9.82851,1.192554,0.471811,,,,,,,,,,,,6.83823,5.58807,2.19261,50,6.13318,-6.187,-117.40154,-7.99107,9.43025,24.69964,-24.46784,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,f8529b80-36b1-11f0-bbc1-0311d998b7ca,79.88891,,,7.11049,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:10:44.32,2025-05-21T21:10:44.3236864-05:00,2025-05-22T02:10:44.3236864Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,875ff790-c27f-4a1d-8b7e-0e2cc19c29aa,54.51503,-118.34763,12.34982,6.42131,-7.05386,-12.23392,2.43651,-6.54821,4.71512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-05-21,21:11:05.79,3,3,"Chasse, Ryan",805989,Left,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,8,Bottom,2,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.46458,-3.063952,2.610571,2077.569546,153.218402,11:00,6.53707,-2.14975,6.266,-13.65288,20.64922,-9.77434,2.56891,-0.55581,81.41178,-5.736755,0.846133,0.421533,,,,,,,,,,,,5.92126,12.08497,1.96097,50,6.30311,-5.56766,-130.99839,-7.33613,10.11313,32.09362,-11.53365,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,0519c960-36b2-11f0-bbc1-0311d998b7ca,89.41748,,,9.0528,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:11:05.79,2025-05-21T21:11:05.7952768-05:00,2025-05-22T02:11:05.7952768Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,44e2010d-e289-468b-a6a7-7ac75cdc866c,54.22973,-132.03057,16.04681,6.53308,-6.96518,-5.76683,2.14526,-5.89292,5.05657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-05-21,21:11:43.37,3,4,"Chasse, Ryan",805989,Left,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,8,Bottom,2,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.64757,-2.923633,2.940301,1908.836671,153.484816,11:00,6.4523,-2.06823,6.15129,-16.92198,17.75292,-8.27678,2.33495,-0.0389,81.70322,-6.151677,1.449823,0.423818,,,,,,,,,,,,5.13729,10.38004,1.84873,50,6.22084,-6.33477,-129.92832,-7.11417,8.74384,28.31969,-14.50683,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,1b8205f0-36b2-11f0-bbc1-0311d998b7ca,88.9355,,,7.94435,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:11:43.37,2025-05-21T21:11:43.3764864-05:00,2025-05-22T02:11:43.3764864Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,0dd5068b-88b5-4a01-baf2-ad4b37706a59,54.34614,-130.8722,14.15985,6.4499,-6.63067,-7.25342,2.06472,-6.62619,4.37192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-05-21,21:12:05.04,3,5,"Chasse, Ryan",805989,Left,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,8,Bottom,2,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.55181,1.187905,2.718652,1336.215181,125.162656,10:15,6.36019,-2.41442,5.95426,-33.25533,10.88154,-13.45135,4.69195,-1.01224,72.60607,-5.020002,0.305057,0.478159,,,,,,,,,,,,7.59142,5.69209,2.2054,50,6.43622,-4.96259,-115.41972,1.40294,10.2342,21.60601,-24.50037,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,28587610-36b2-11f0-bbc1-0311d998b7ca,78.82827,,,6.94574,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:12:05.04,2025-05-21T21:12:05.0421760-05:00,2025-05-22T02:12:05.0421760Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9f548ff9-426a-43b7-a9c1-668db3bc2c98,54.5419,-116.26684,10.803,6.36239,2.36354,-12.25019,2.40784,-5.36385,5.1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-05-21,21:12:24.73,3,6,"Chasse, Ryan",805989,Left,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,8,Bottom,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.71826,-2.250455,4.245031,1884.48159,162.087078,11:30,6.4123,-1.98874,6.51357,-14.7528,20.11663,-6.13626,3.11109,1.40238,81.0039,-5.10787,3.135875,0.425005,,,,,,,,,,,,4.3839,11.48942,1.6947,50,6.24802,-9.30048,-128.55191,-5.40246,7.33039,26.83807,-12.96243,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,34273a30-36b2-11f0-bbc1-0311d998b7ca,88.68705,,,7.71436,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:12:24.73,2025-05-21T21:12:24.7363072-05:00,2025-05-22T02:12:24.7363072Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,74cb2b47-005d-486b-adf1-f3a127e9d601,53.98282,-129.38074,13.41904,6.40868,-5.00215,-6.48122,1.98542,-9.52686,3.6652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-05-21,21:12:45.17,3,7,"Chasse, Ryan",805989,Left,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,8,Bottom,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.00712,0.010036,2.261403,2018.013484,354.83271,5:45,6.40783,-2.09517,5.77017,-51.81389,-5.16662,0.61142,2.09935,0.06133,71.20637,-9.474998,2.371048,0.491569,,,,,,,,,,,,0.40114,-2.12043,1.90779,50,6.37771,-4.49165,-113.15403,-1.66881,0.51352,23.07088,-34.88866,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,405dc0d0-36b2-11f0-bbc1-0311d998b7ca,76.67782,,,6.80075,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:12:45.17,2025-05-21T21:12:45.1760000-05:00,2025-05-22T02:12:45.1760000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,f2cef588-bf0c-4ae1-90ea-bd85f2ddb802,54.72792,-114.11393,11.53544,6.41695,-0.21721,-17.44433,2.09511,-4.51301,0.25676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6324,,,0.963135,,,,-0.04178,6.27539,-2.96655,58.84841,6.6564,-65.92147,-0.02749,63.55658,-2.52274,6.29229,12.77441,-12.87398,-3.02336,-72.18748,7.15601,High,High,High,,,High,High,High
274,2025-05-21,21:15:07.12,1,1,"Morin, Jacob",822351,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,9,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.32683,1.618262,-0.416148,2823.249264,81.905692,8:45,5.48621,1.21444,6.02376,-47.86467,-0.5715,-16.02536,2.99672,-0.50644,69.82506,-7.265097,-3.300639,0.494961,,,,,,,,,,,,8.01363,-0.25106,-1.17375,50,5.58773,1.41704,-112.16313,1.69809,10.01078,23.95494,-32.4877,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,94e3a1b0-36b2-11f0-bbc1-0311d998b7ca,76.15242,,,7.50177,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:15:07.12,2025-05-21T21:15:07.1209472-05:00,2025-05-22T02:15:07.1209472Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,21deec37-91db-4bf6-ae9a-a76cd9c022f9,54.47244,-113.11429,11.97747,5.49469,2.98804,-16.24385,-1.22213,1.01955,5.00539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-05-21,21:15:22.02,1,2,"Morin, Jacob",822351,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,9,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.91417,1.586326,0.700329,2719.379115,99.347266,9:15,5.48735,1.20996,5.95429,-42.01652,4.41547,-17.05355,3.45759,0.43834,70.5827,-6.228095,-2.364842,0.490433,,,,,,,,,,,,8.86969,2.29961,-1.25662,50,5.59048,-0.73169,-113.04622,1.84616,11.33271,23.03963,-29.23585,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250521-SlammersStadium-1,9de34040-36b2-11f0-bbc1-0311d998b7ca,76.85536,,,7.33147,,,,,,,5896f6b1-7e90-4309-b14e-6e73a9e71d59,2025-05-22,02:15:22.02,2025-05-21T21:15:22.0238336-05:00,2025-05-22T02:15:22.0238336Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,6d1025a4-2e08-456f-9f2b-648afcdfd627,54.54172,-113.9681,11.51982,5.49321,3.01597,-14.61793,-1.21827,-1.18514,5.66636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
