PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-08,11:31:57.42,1,4,"Simpson, Garret",1000073158,Right,EVA_OTT,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.56367,-1.145692,-2.39356,2415.789015,197.449419,12:30,5.57919,1.65105,5.74901,-23.81084,11.69414,3.35571,2.52725,-0.29898,81.79327,-5.562228,-1.793459,0.428861,86.871,46.59134,28.753235,5177.492603,89.94896,106.84503,63.31774,231.03347,219.04325,39.93178,5.566239,-2.31788,6.5654,-1.45427,50,5.46934,5.23802,-128.65513,-3.37597,-3.92314,24.23547,-21.06177,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,af7d1e10-5c10-11f0-83ae-8d6c338bf4e8,87.8897,114.92096,,6.77041,,,,0.76085,2.30604,-0.07482,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:31:57.42,2025-07-08T11:31:57.4213632-04:00,2025-07-08T15:31:57.4213632Z,FlyBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,e7badf0d-01d6-45d2-be43-2ed39658ebed,54.7516,-129.54712,12.11774,5.57932,-2.60079,-10.53089,-1.64971,5.38241,-1.96157,197.366313,0.76474,76.66749,-25.2062,7.18716,-1.32532,0.1076,0.0102,-0.00278,0.00016,2.30092,92.65088,-22.20337,1.5049,-0.06892,-0.04468,0.0196,-0.00328,0.00019,-0.07415,42.10489,-6.16113,1.06266,-0.08896,-0.00863,0.00282,-0.00018,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
12,2025-07-08,11:32:38.05,2,1,"Simpson, Garret",1000073158,Right,EVA_OTT,"Amezquita, Carlos",1000110781,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.63122,-1.340135,-2.095272,2428.310133,200.025344,12:45,5.54395,1.80126,5.77041,-21.72942,12.78288,4.31036,2.48496,0.2097,83.01864,-5.37694,-1.323868,0.422823,100.95537,27.710081,-0.341099,2789.025416,109.9206,54.35049,4.17695,367.41291,358.70798,6.966417,4.927109,-2.72295,7.15264,-1.63069,50,5.41983,4.58751,-130.28012,-3.77811,-4.74141,23.99871,-19.7193,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,c7bc3d80-5c10-11f0-83ae-8d6c338bf4e8,89.14477,78.39566,,6.61258,,,,1.70738,2.62423,-0.19987,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:32:38.05,2025-07-08T11:32:38.0574208-04:00,2025-07-08T15:32:38.0574208Z,FlyBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,f28562a7-d5e2-4de0-86db-e74da26ae683,54.73107,-131.14872,11.99936,5.54366,-3.06439,-9.85965,-1.79983,4.75912,-2.3707,210.560509,1.70919,131.0488,-25.7787,5.80029,-1.05583,0.15395,-0.02361,0.00342,-0.00023,2.6258,68.81161,-16.73823,0.19197,0.36961,-0.1924,0.054,-0.00751,0.0004,-0.19888,-0.79952,7.76024,-3.12603,0.85821,-0.17695,0.02758,-0.00278,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2025-07-08,11:33:14.27,3,1,"Simpson, Garret",1000073158,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.75788,-0.155053,-2.922861,2441.649299,235.125304,1:45,5.57116,1.69886,5.30449,-37.08384,2.67772,2.08099,2.33509,-0.87394,77.83231,-6.914282,-2.553858,0.45384,,,,,,,,,,,,-1.84713,1.7391,-1.43479,50,5.53001,6.18778,-122.92732,-1.69186,-2.83052,24.03555,-29.50908,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,dd4bcd50-5c10-11f0-83ae-8d6c338bf4e8,83.0522,,,6.92557,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:33:14.27,2025-07-08T11:33:14.2700544-04:00,2025-07-08T15:33:14.2700544Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,1aae404a-01ef-4df2-a042-4073509b6b4a,55.19559,-123.93903,12.01777,5.57508,-0.44975,-14.75454,-1.69776,6.30693,-1.41526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-07-08,11:33:26.72,3,2,"Simpson, Garret",1000073158,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,81.31263,0.626496,-1.656748,2624.611728,32.220636,7:00,5.2964,1.77967,5.38487,-52.13255,-8.92347,-6.4852,1.53953,-0.31414,74.65415,-8.825473,-2.811489,0.473107,43.65451,-80.845153,-60.610533,,,,,2.31057,2.31057,-0.297338,0.025986,2.79634,-4.33268,-1.62671,50,5.31517,3.67546,-118.04533,-0.57864,3.9259,23.52705,-38.25685,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,e4be6340-5c10-11f0-83ae-8d6c338bf4e8,79.67009,1.65306,,6.65847,,,,2.1798,1.65306,0.22012,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:33:26.72,2025-07-08T11:33:26.7276288-04:00,2025-07-08T15:33:26.7276288Z,GroundBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,4409ac4f-f079-47a2-908a-03dba9a3a638,55.11752,-119.06091,11.76353,5.3045,1.07278,-19.12843,-1.7817,3.50599,1.96295,180,2.17967,5.03087,,,,,,,,1.65474,-63.61242,,,,,,,,0.22036,-8.9322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
15,2025-07-08,11:34:06.93,4,1,"Simpson, Garret",1000073158,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3009,-2.211661,-3.592274,2356.100546,208.204925,1:00,5.57247,1.77503,5.87268,-22.73698,13.18182,6.46481,1.61841,-1.02722,81.02084,-6.452529,-2.435286,0.431352,,,,,,,,,,,,-4.31469,7.69796,-1.48796,50,5.37995,7.77197,-128.00083,-5.68343,-7.17181,25.9555,-19.3786,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,fcb66790-5c10-11f0-83ae-8d6c338bf4e8,87.38202,,,7.28006,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:34:06.93,2025-07-08T11:34:06.9381632-04:00,2025-07-08T15:34:06.9381632Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,2e2673e2-f386-4520-a82e-c4f14e392a39,54.62763,-128.93578,12.97775,5.5721,-4.98538,-9.6893,-1.77257,8.03031,-3.58591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-08,11:34:24.18,4,2,"Simpson, Garret",1000073158,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.86491,0.598521,-2.528076,2277.357566,85.682835,8:45,5.49286,2.04045,5.49226,-41.16467,1.36429,-0.17209,2.62294,-0.34036,74.79714,-6.940359,-2.558711,0.469368,,,,,,,,,,,,-0.64862,0.92579,-1.81891,50,5.51748,5.24895,-118.72486,-0.18696,-0.9217,23.66974,-30.8585,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,070409f0-5c11-11f0-83ae-8d6c338bf4e8,80.30463,,,7.06776,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:34:24.18,2025-07-08T11:34:24.1893376-04:00,2025-07-08T15:34:24.1893376Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,8892513b-8a84-4df6-bd51-a90702522abf,55.00691,-119.71891,11.83487,5.49812,1.10899,-15.42925,-2.04016,5.28765,-0.46085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-08,11:34:43.56,4,3,"Simpson, Garret",1000073158,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.62262,-2.27494,-4.020377,2422.144984,200.835526,12:45,5.49106,1.84159,5.61236,-24.29911,11.48056,3.97614,1.33641,-1.58574,81.98262,-6.749488,-3.312899,0.430516,,,,,,,,,,,,-3.05453,6.70961,-1.5003,50,5.28036,8.86538,-128.46713,-5.95396,-5.15475,24.16881,-20.85107,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,12712610-5c11-11f0-83ae-8d6c338bf4e8,87.55173,,,6.64001,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:34:43.56,2025-07-08T11:34:43.5620352-04:00,2025-07-08T15:34:43.5620352Z,,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,fd8d39ec-855d-4a9a-876e-b8c59a928c98,54.88973,-129.38377,12.0844,5.49118,-5.16315,-10.42553,-1.84025,9.06089,-2.57738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-08,11:35:00.54,4,4,"Simpson, Garret",1000073158,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.45509,1.013457,-1.35599,2465.377385,62.215476,8:00,5.09821,2.23822,5.02558,-50.00574,-4.47229,-11.03505,1.88775,0.03886,73.36339,-8.004109,-3.306132,0.485665,78.47933,-20.233095,26.554244,,,,,6.98796,6.43277,19.00866,0.053563,5.14512,-2.1402,-2.09906,50,5.1545,3.18177,-115.36851,0.22072,6.95762,20.79078,-35.06817,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,1cb97140-5c11-11f0-83ae-8d6c338bf4e8,77.60999,2.13731,,6.0917,,,,1.4199,2.13731,-0.31622,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:35:00.54,2025-07-08T11:35:00.5432320-04:00,2025-07-08T15:35:00.5432320Z,GroundBall,v3,,,,"Felix, Justin",8900605,Right,EVA_OTT,3fec8b83-3cf8-4021-8538-02404d39b5be,55.47694,-116.35133,10.39539,5.10488,1.87846,-17.53409,-2.24169,2.85286,3.47881,,1.41791,96.83888,,,,,,,,2.13813,-39.90255,,,,,,,,-0.31722,48.39661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
19,2025-07-08,11:37:16.77,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,2,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.45417,-0.418537,-1.965933,2275.235388,18.954208,6:45,6.31059,1.77015,5.56436,-70.62425,-15.21536,-5.79126,0.03401,-0.54977,66.70329,-13.124902,-3.004561,0.535749,,,,,,,,,,,,2.42878,-7.42343,-1.5964,50,6.22659,3.75642,-103.85262,-2.89758,2.64393,17.91991,-40.25506,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,6dc6f440-5c11-11f0-83ae-8d6c338bf4e8,70.35471,,,4.75088,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:37:16.77,2025-07-08T11:37:16.7757824-04:00,2025-07-08T15:37:16.7757824Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,77070d4a-eb04-459d-acb2-ab076262971a,54.94178,-104.70186,8.95996,6.3187,-0.98986,-20.12753,-1.77145,3.63113,1.32197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-07-08,11:37:35.32,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,2,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.27774,-2.364693,-0.947105,2187.281707,196.560702,12:30,6.40397,1.78925,5.95442,-17.06206,20.75202,5.77646,2.78756,1.39219,78.22362,-5.638501,0.090918,0.442587,,,,,,,,,,,,-3.21587,11.7102,-1.717,50,6.20624,1.82441,-125.08811,-5.6087,-5.04976,27.33679,-13.78586,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,78cd8660-5c11-11f0-83ae-8d6c338bf4e8,85.16398,,,8.05412,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:37:35.32,2025-07-08T11:37:35.3208320-04:00,2025-07-08T15:37:35.3208320Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,0a742bcb-5a71-4f3c-91f5-054e8253e237,54.54064,-126.07652,13.66839,6.40002,-5.11025,-6.89293,-1.78627,2.00699,-2.52488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-07-08,11:37:51.60,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,2,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.69161,-0.128776,-2.356675,1848.052039,259.51358,2:45,6.03145,2.09761,5.93422,-41.10345,4.30583,14.93209,2.48658,1.1543,71.71649,-7.738593,0.327148,0.485002,,,,,,,,,,,,-8.29099,2.76437,-1.91739,50,5.99844,4.12678,-114.17108,-1.53423,-10.85186,22.6646,-28.55585,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,82863bc0-5c11-11f0-83ae-8d6c338bf4e8,77.716,,,6.97511,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:37:51.60,2025-07-08T11:37:51.6095488-04:00,2025-07-08T15:37:51.6095488Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,478ba0ac-67cf-4100-bb3c-26c56c161b58,54.56355,-115.07345,11.3323,6.03689,-0.39732,-14.27792,-2.0903,4.55883,-5.42593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-07-08,11:38:08.12,1,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,2,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.98497,-2.922276,-1.589585,2167.084297,207.161012,1:00,6.27659,1.79279,5.88257,-20.69607,16.58115,7.84745,1.83473,0.97019,79.14085,-6.823179,-0.181004,0.439434,,,,,,,,,,,,-4.47264,9.73473,-1.66889,50,6.02856,3.16966,-126.06577,-7.05606,-7.14528,27.37314,-16.62227,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,8c5d2780-5c11-11f0-83ae-8d6c338bf4e8,85.77504,,,7.84412,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:38:08.12,2025-07-08T11:38:08.1213440-04:00,2025-07-08T15:38:08.1213440Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,493dd99b-6530-4c5a-8135-88f53bfdfcfb,54.61441,-127.06376,13.68657,6.27477,-6.45003,-8.31114,-1.78921,3.43017,-3.57264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-08,11:38:25.23,1,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Parks, Pavin",682030,Left,EVA_OTT,Undefined,2,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,87.25557,-2.773515,-2.176631,2208.424039,209.788786,1:00,6.21633,1.6884,6.27828,-19.38788,16.85355,8.97847,2.04034,0.42933,79.89494,-6.451362,-0.554013,0.433285,95.08024,33.725603,-18.557296,4222.979684,99.65932,66.14755,-46.5618,326.71577,241.17642,-36.206927,4.970637,-5.28418,9.89575,-1.53189,50,6.00176,4.46391,-126.62588,-6.67452,-8.57394,26.0167,-16.11753,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,96ab6620-5c11-11f0-83ae-8d6c338bf4e8,86.99216,86.22755,,7.36062,,,,1.2852,2.22195,-1.06457,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:38:25.23,2025-07-08T11:38:25.2318720-04:00,2025-07-08T15:38:25.2318720Z,FlyBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,af711dac-8666-4601-9554-c05aa6ac93ad,54.22105,-127.49019,13.00835,6.2146,-6.13907,-8.05876,-1.68492,4.74875,-4.28697,137.783369,1.28732,109.92222,-27.27171,6.9489,-1.55532,0.32658,-0.06533,0.00909,-0.00054,2.22467,77.35605,-19.70912,0.43957,0.57358,-0.31027,0.08184,-0.01059,0.00053,-1.06665,-36.86215,-4.92277,3.09125,-1.16167,0.32555,-0.06272,0.00694,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2025-07-08,11:39:11.74,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,2,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.27888,-0.658599,-1.604156,2262.366,97.700642,9:15,6.21472,1.96164,5.5297,-45.97912,3.02977,-10.42796,1.7672,-0.40734,69.93509,-9.057922,-3.465172,0.503859,,,,,,,,,,,,4.78717,2.22142,-1.81513,50,6.127,3.49306,-110.66275,-2.74399,5.89048,21.17409,-29.44066,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,b2699a30-5c11-11f0-83ae-8d6c338bf4e8,74.80756,,,6.34379,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:39:11.74,2025-07-08T11:39:11.7414912-04:00,2025-07-08T15:39:11.7414912Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,8f1d6e48-4184-4ff1-9af9-cadc28b659a1,54.96927,-111.60951,10.58704,6.22027,-1.4276,-14.72033,-1.96543,3.22968,2.94524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-08,11:39:31.89,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,2,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.53419,0.119521,-1.639794,2221.574482,113.169338,9:45,6.19948,1.84393,5.55661,-40.54837,6.65059,-12.02831,2.93217,-0.69098,71.09487,-7.327229,-3.784336,0.494467,,,,,,,,,,,,5.59205,3.80311,-1.69419,50,6.18328,3.68514,-112.52261,-1.06087,7.14619,21.0384,-27.31397,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,be5a6540-5c11-11f0-83ae-8d6c338bf4e8,76.22837,,,6.43933,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:39:31.89,2025-07-08T11:39:31.8913024-04:00,2025-07-08T15:39:31.8913024Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,eb901e25-dded-4951-84ef-046c74747b45,54.94183,-113.44283,10.5192,6.20355,0.13384,-13.65699,-1.84854,3.37257,3.57309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-07-08,11:40:01.74,2,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,2,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.59164,-1.385804,-1.859083,2233.660457,200.343321,12:45,6.32931,1.66941,5.90824,-16.09517,20.44769,7.13197,3.70081,0.53752,79.70627,-4.474703,-0.579554,0.435083,,,,,,,,,,,,-4.15729,11.19993,-1.52404,50,6.2087,3.822,-127.09037,-3.50372,-6.77546,26.90457,-13.92061,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,d00ce1f0-5c11-11f0-83ae-8d6c338bf4e8,86.63266,,,7.88537,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:40:01.74,2025-07-08T11:40:01.7484800-04:00,2025-07-08T15:40:01.7484800Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,a12022c0-a6ca-4430-b3e7-f72a7ce94a18,54.58836,-128.05802,13.45228,6.32571,-3.00304,-6.96031,-1.66588,4.06569,-3.38773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-08,11:40:33.50,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Taylor, Keenan",803023,Right,EVA_OTT,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.62561,-0.409919,-0.961753,2208.955277,99.638281,9:15,6.1376,2.07275,5.61205,-43.43254,3.51473,-11.9139,2.13555,0.18216,71.33573,-8.363418,-3.091417,0.493147,,,,,,,,,,,,5.77626,2.3415,-1.98268,50,6.07455,2.34212,-112.72202,-2.19877,7.40578,21.16368,-29.17201,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,e3277a20-5c11-11f0-83ae-8d6c338bf4e8,76.43242,,,6.28989,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:40:33.50,2025-07-08T11:40:33.5029760-04:00,2025-07-08T15:40:33.5029760Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,073b0b1f-e238-4309-a79b-99cf05602340,54.8879,-113.63602,10.58184,6.1423,-0.93891,-14.58601,-2.07692,2.02228,3.70289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-07-08,11:40:51.90,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Taylor, Keenan",803023,Right,EVA_OTT,Undefined,2,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,,87.4776,-3.011418,-3.121269,2274.421047,200.434813,12:45,6.32982,1.60238,6.32548,-15.21599,20.80651,7.31953,2.28184,-0.66496,80.07407,-5.940743,-1.799667,0.431975,,,,,,,,,,,,-4.66843,12.01268,-1.37765,50,6.10198,6.6311,-126.8374,-7.0519,-7.6106,25.76617,-12.5906,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250708-WildThingsPark-1,ee0cefb0-5c11-11f0-83ae-8d6c338bf4e8,87.2561,,,7.40352,,,,,,,aed19aff-23aa-4ff1-8311-a2209261b1ae,2025-07-08,15:40:51.90,2025-07-08T11:40:51.9030000-04:00,2025-07-08T15:40:51.9030000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,8944aedc-1563-4539-bfc9-4dc8b5014cfe,54.17345,-127.6824,12.88309,6.32647,-6.639,-6.2953,-1.59921,6.88069,-3.8053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.99122,1.649159,0.799232,0.849927,0.32977,2.168,0.69885,-2.98803,5.92461,-3.12267,63.16868,5.07727,-61.61126,-2.94111,85.46482,-9.1031,5.91307,6.56328,-8.8649,-3.15522,-74.37987,6.63647,High,High,High,,,High,Medium,Medium
