PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
223,2025-08-02,21:08:31.81,1,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Irizarry, Kenen",681515,Left,LAK_ERI24,Undefined,7,Bottom,0,0,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.75288,-2.713561,-2.418333,2231.911518,205.528443,12:45,6.21001,1.63787,6.07075,-17.47599,19.83761,8.84355,2.23854,0.13568,78.63363,-6.064128,-0.827206,0.439648,93.20626,36.700339,6.648489,2987.670292,109.68081,76.08959,8.37198,318.67341,315.93795,0.26768,5.553355,-5.32343,11.46355,-1.45527,50,5.99037,4.95671,-125.72483,-6.42975,-8.43048,28.00805,-14.01975,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,5f9f1060-7006-11f0-8bb7-b9fa7fe94315,85.73326,103.65001,,8.11926,,,,2.52041,2.57823,-0.10282,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:08:31.81,2025-08-02T21:08:31.8182400-04:00,2025-08-03T01:08:31.8182400Z,FlyBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,2bbaad81-0a3a-4359-b24e-531d8c44861b,54.42695,-126.70719,14.00403,6.20727,-5.93802,-7.00988,-1.63431,5.2524,-4.21524,164.614346,2.52595,108.76514,-22.17512,4.79909,-0.77834,0.08423,-0.00642,0.00053,-3E-05,2.57545,81.74071,-19.35228,1.6351,-0.24841,-0.00177,0.01183,-0.00216,0.00012,-0.10069,12.64839,-6.26329,1.60282,-0.29047,0.03422,-0.00213,6E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
224,2025-08-02,21:09:04.49,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Alexander, Sebastian",831299,Right,LAK_ERI24,Undefined,7,Bottom,1,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.42004,1.867462,-1.297299,2297.643911,14.580453,6:30,6.3463,1.5743,5.16387,-73.52685,-15.91182,-4.70134,1.97777,-0.03869,64.70627,-11.425798,-2.132531,0.54631,,,,,,,,,,,,1.88142,-7.96331,-1.44954,50,6.46417,2.51841,-103.43787,0.95217,1.98584,21.39753,-40.57941,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,73181c40-7006-11f0-8bb7-b9fa7fe94315,68.99458,,,6.71377,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:09:04.49,2025-08-02T21:09:04.4999168-04:00,2025-08-03T01:09:04.4999168Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,0d2d8931-62a4-4544-9d4e-c0da241a8c82,55.33739,-104.53615,10.69877,6.36184,3.035,-20.2897,-1.57618,2.41648,0.99292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-08-02,21:09:21.20,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Alexander, Sebastian",831299,Right,LAK_ERI24,Undefined,7,Bottom,1,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.58034,0.582688,-2.834367,1827.341827,249.098355,2:15,5.97201,1.87856,6.02229,-38.50431,8.41957,17.58619,3.30369,0.71672,70.03648,-6.61583,0.327747,0.493024,,,,,,,,,,,,-9.88642,4.66193,-1.66565,50,5.99716,4.90912,-112.44358,0.01775,-12.45852,23.37908,-26.29924,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,7cfaeee0-7006-11f0-8bb7-b9fa7fe94315,76.4515,,,7.54385,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:09:21.20,2025-08-02T21:09:21.2040192-04:00,2025-08-03T01:09:21.2040192Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,7971559e-7651-4895-a283-6c94116f7110,54.47389,-113.36997,11.68954,5.97581,1.05985,-13.14962,-1.86995,5.40279,-6.22926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-08-02,21:09:36.84,2,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Alexander, Sebastian",831299,Right,LAK_ERI24,Undefined,7,Bottom,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.33286,-3.33368,-3.674015,1803.361668,242.759606,2:00,5.92971,1.83427,5.97279,-35.45022,10.79902,17.68576,-0.12489,-0.10265,71.27131,-9.900495,-0.494666,0.489467,,,,,,,,,,,,-10.42552,7.07008,-1.55356,50,5.64536,6.65241,-113.32006,-7.64205,-13.3496,23.65813,-23.12101,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,866ed310-7006-11f0-8bb7-b9fa7fe94315,77.00704,,,7.06155,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:09:36.84,2025-08-02T21:09:36.8416768-04:00,2025-08-03T01:09:36.8416768Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,efbb00e5-1d83-4cda-b703-1bd04d3f855b,54.5273,-114.26133,11.82906,5.93111,-6.72215,-11.56051,-1.8288,7.18353,-6.6748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-08-02,21:09:55.68,2,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Alexander, Sebastian",831299,Right,LAK_ERI24,Undefined,7,Bottom,1,1,2,Undefined,Slider,InPlay,Undefined,LineDrive,Triple,0,0,,77.7345,-0.038982,-0.624687,2126.676908,115.35432,9:45,6.1397,1.75115,5.52127,-39.00337,9.23615,-15.40182,2.85297,-0.1164,69.43915,-7.288768,-3.371155,0.499888,101.33956,17.50142,-15.44403,1839.794071,105.42114,31.8625,-31.40545,327.39807,326.28527,-18.556863,3.560675,7.52512,5.22481,-1.68624,50,6.1109,1.83527,-112.52112,-1.29872,9.35174,26.24913,-25.68101,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,919dadb0-7006-11f0-8bb7-b9fa7fe94315,75.40175,40.1556,,8.29535,,,,0.78374,2.81068,0.14807,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:09:55.68,2025-08-02T21:09:55.6848640-04:00,2025-08-03T01:09:55.6848640Z,LineDrive,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,4d48a5b2-5a9b-4f99-8d6c-6942e22414a1,54.97304,-113.67532,13.12456,6.14317,-0.16951,-12.84051,-1.7579,1.42407,4.67587,156.573883,0.78378,136.62775,-25.87076,5.86408,-1.07906,0.11469,0.00628,-0.00401,0.0004,2.81064,44.70292,-13.71785,0.22683,-0.13099,0.13545,-0.05574,0.01133,-0.00091,0.14787,-37.74445,2.433,0.28466,-0.15776,0.02309,0.00172,-0.00103,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
228,2025-08-02,21:10:39.94,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.40855,-1.599468,-2.801224,2215.085565,208.755048,1:00,6.20757,1.57382,6.10468,-16.00792,20.72592,10.65512,3.39228,-0.1308,78.9626,-4.700359,-0.884221,0.436219,,,,,,,,,,,,-6.32914,11.54024,-1.36371,50,6.07597,5.75721,-126.68865,-3.93877,-10.16844,28.65003,-13.6334,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,abea7770-7006-11f0-8bb7-b9fa7fe94315,86.40716,,,8.44595,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:10:39.94,2025-08-02T21:10:39.9480832-04:00,2025-08-03T01:10:39.9480832Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,5471ac81-17da-4660-b673-5f54716bd81e,54.39099,-127.67779,14.32501,6.20383,-3.46808,-6.8167,-1.56854,6.10827,-5.08422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-08-02,21:11:00.60,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,7,Bottom,1,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Double,0,1,,72.15318,1.18158,-0.373733,2293.829761,25.44233,6:45,6.34094,1.47758,5.43478,-71.18823,-15.58796,-8.37166,1.51527,0.42995,65.72485,-11.728249,-1.870348,0.536673,79.0454,4.180506,41.108388,3356.287195,,,,65.01434,60.58821,42.259938,0.58092,4.11453,-7.79158,-1.43841,50,6.39584,0.98324,-104.66441,-0.10582,4.46143,21.37113,-40.62254,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,b85de000-7006-11f0-8bb7-b9fa7fe94315,70.23353,2.84142,,6.42833,,,,3.0966,2.0032,-0.28096,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:11:00.60,2025-08-02T21:11:00.6057984-04:00,2025-08-03T01:11:00.6057984Z,GroundBall,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,ed028464-86e8-42b9-bb28-4cbcc82002f2,55.06774,-105.69411,10.68556,6.35378,1.85145,-20.31127,-1.4806,0.76828,2.23072,,3.1148,86.69882,-15.94179,,,,,,,2.0213,8.03315,-19.86877,,,,,,,-0.29285,76.29872,-0.88224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
230,2025-08-02,21:12:37.41,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,7,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,1,,80.06939,-1.157117,-2.306004,2129.714922,103.464297,9:30,6.09654,1.71001,5.64183,-41.18156,3.40835,-7.74575,1.58431,-1.08778,72.92286,-8.711729,-3.690022,0.480607,71.15331,25.527089,26.906207,3431.425363,92.40892,32.1377,59.67004,204.61398,197.34949,37.505395,2.955744,3.20567,2.54425,-1.50904,50,5.97211,4.97522,-116.04762,-3.69539,4.31076,24.53264,-28.75268,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,f21b3770-7006-11f0-8bb7-b9fa7fe94315,78.42681,32.15129,,7.14653,,,,0.80508,1.65612,1.18381,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:12:37.41,2025-08-02T21:12:37.4162944-04:00,2025-08-03T01:12:37.4162944Z,LineDrive,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,ff941b02-18bb-4198-b765-4352784cdd0c,54.85589,-117.06966,12.26632,6.10111,-2.49754,-14.37634,-1.71257,4.79563,2.15538,233.00115,0.80503,83.977,-16.19559,3.51221,-0.74322,0.1682,-0.0443,0.00776,-0.00049,1.65612,44.97294,-17.8885,1.14143,-0.18075,0.03731,-0.00805,0.00271,-0.00041,1.18364,42.62324,0.85919,-0.77133,0.12405,0.03247,-0.01924,0.00376,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
231,2025-08-02,21:15:38.48,5,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,7,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.60661,0.901637,-0.494824,2643.658541,86.608734,9:00,5.78095,1.89575,5.5852,-43.14971,0.65886,-13.49871,3.02722,0.30876,73.43616,-7.02364,-2.905324,0.476377,,,,,,,,,,,,6.66965,0.50465,-1.84429,50,5.83042,1.55059,-116.98629,0.38113,9.15998,23.91998,-31.48097,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,5df47830-7007-11f0-8bb7-b9fa7fe94315,79.12309,,,7.17044,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:15:38.48,2025-08-02T21:15:38.4802304-04:00,2025-08-03T01:15:38.4802304Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,9d3d4caa-2fc7-45e1-84ea-136c26023dd9,54.91341,-117.98664,11.95999,5.78695,1.69769,-15.74049,-1.90112,1.16751,4.57999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-08-02,21:16:02.59,5,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,7,Bottom,1,0,1,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.15906,-1.632122,-2.439918,2379.081701,157.434661,11:15,5.86802,1.64512,5.81398,-25.57722,10.88221,-3.99965,2.21718,-0.95829,80.06314,-6.401152,-3.155906,0.434587,69.23119,35.479415,120.224265,5299.560212,,,,,54.87313,,,1.28965,6.43189,-1.44277,50,5.71915,5.6138,-127.78083,-4.48838,2.10971,28.9335,-21.65233,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,6c4d1b80-7007-11f0-8bb7-b9fa7fe94315,86.73168,32.43999,,8.09592,,,,0.58779,2.34313,1.00092,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:16:02.59,2025-08-02T21:16:02.5923072-04:00,2025-08-03T01:16:02.5923072Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,cec391ff-e581-4cb3-b405-1b56579ee0f9,54.68295,-128.83683,14.46675,5.86855,-3.69812,-10.82617,-1.64625,5.53679,1.05486,,0.58779,-41.62276,-3.52187,1.78442,-0.5027,0.12768,-0.02671,0.0063,-0.00104,2.34313,58.93424,-24.78324,2.96798,-0.63016,0.12584,-0.02038,0.00357,-0.00033,1.00092,71.44544,-11.35316,1.09656,-0.14606,-0.01929,0.00795,-0.00193,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
233,2025-08-02,21:16:32.88,5,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Franco, Sam",802111,Right,LAK_ERI24,Undefined,7,Bottom,1,0,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.91583,-2.732235,-1.876652,2140.77138,216.499963,1:15,5.99642,1.47039,6.19521,-16.99076,17.34883,11.81796,2.0549,0.7221,81.11455,-6.019261,0.256376,0.421763,,,,,,,,,,,,-6.79335,10.34879,-1.33491,50,5.78213,3.81395,-131.61827,-6.74212,-11.58802,35.11361,-14.52119,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,7e588da0-7007-11f0-8bb7-b9fa7fe94315,89.36867,,,9.80128,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:16:32.88,2025-08-02T21:16:32.8855040-04:00,2025-08-03T01:16:32.8855040Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,b639c748-a2ec-4db0-985c-2c85961aba1a,54.30023,-132.76055,17.55681,5.99378,-6.26973,-7.2606,-1.46511,4.19091,-5.79401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-08-02,21:17:06.57,6,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,7,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.19094,0.550002,-2.512931,2702.952479,83.686942,8:45,5.58738,1.95582,5.77216,-44.84747,-0.06374,-15.92375,2.36242,-1.71112,72.10463,-7.726065,-5.359935,0.48165,,,,,,,,,,,,7.1428,0.33165,-1.73872,50,5.60657,5.73314,-116.10107,-0.36095,9.48978,27.13105,-31.73344,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,92914000-7007-11f0-8bb7-b9fa7fe94315,78.2569,,,8.08631,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:17:06.57,2025-08-02T21:17:06.5711104-04:00,2025-08-03T01:17:06.5711104Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,a444f00c-3b84-42ff-95e9-842cd8effc91,54.72326,-117.19963,13.56553,5.59517,0.92396,-15.86672,-1.96308,5.34889,4.74489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-08-02,21:17:25.46,6,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,7,Bottom,2,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.28241,-0.837777,-2.674873,2147.554965,229.165776,1:45,5.76503,1.62122,6.03446,-25.24273,14.40174,15.02068,2.88479,0.39423,76.13803,-5.610228,0.026219,0.453172,,,,,,,,,,,,-8.51752,8.08371,-1.42003,50,5.68604,5.10169,-122.18241,-2.52857,-12.70658,27.02412,-20.11464,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,9d9d5060-7007-11f0-8bb7-b9fa7fe94315,83.17476,,,8.14438,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:17:25.46,2025-08-02T21:17:25.4644736-04:00,2025-08-03T01:17:25.4644736Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,44d8876b-67ca-4aa7-a1a2-bf78cf4590a1,54.46142,-123.16522,13.51206,5.7647,-1.79704,-10.05732,-1.61397,5.56381,-6.35329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-08-02,21:17:49.83,6,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,7,Bottom,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.11396,-1.900905,-1.760511,2738.915308,91.189225,9:00,5.85817,1.80881,5.6076,-40.40254,1.91071,-7.91083,0.71542,-0.49428,74.2319,-9.339321,-3.175075,0.468177,,,,,,,,,,,,3.34386,2.16689,-1.65295,50,5.66981,4.02021,-120.18456,-5.37182,4.71667,31.01295,-29.11756,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,ac3609f0-7007-11f0-8bb7-b9fa7fe94315,80.50902,,,8.88206,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:17:49.83,2025-08-02T21:17:49.8309632-04:00,2025-08-03T01:17:49.8309632Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,6230e038-e10d-4cbb-917b-8d5ecc4ca078,54.88755,-121.43922,15.50647,5.86331,-4.19385,-14.55878,-1.81174,3.8294,2.35834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-08-02,21:18:14.88,6,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,7,Bottom,2,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.52195,-0.950226,-1.997091,2642.942937,68.716143,8:15,5.90685,1.61125,5.9006,-43.9605,-1.72858,-8.7256,1.36074,-0.97059,74.01454,-9.065229,-3.565242,0.467726,,,,,,,,,,,,3.70756,-0.01732,-1.44577,50,5.80592,4.51729,-119.48662,-3.4492,5.19311,29.69957,-32.19832,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,bb380ca0-7007-11f0-8bb7-b9fa7fe94315,80.58651,,,8.50741,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:18:14.88,2025-08-02T21:18:14.8830000-04:00,2025-08-03T01:18:14.8830000Z,,v3,,,,"Wilson, Nolan",1000334186,Right,WAS_WIL3,4f8f6ba7-7a95-4eef-bc14-a874a34fd80c,54.59465,-120.62326,14.84979,5.91434,-2.21693,-16.09916,-1.61485,4.31854,2.59656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.84882,,,1.006006,,,,0.79551,5.14513,2.73728,74.24222,8.67375,-50.56259,0.84827,79.0121,-6.03097,5.18361,17.53577,-13.99038,2.64969,-60.70274,7.77942,High,High,High,,,High,High,High
238,2025-08-02,21:20:53.10,1,1,"Cole, Dazon",657543,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.1336,-1.149462,-4.132817,2211.71697,247.305206,2:15,5.36878,1.83217,4.66992,-27.17805,9.19989,19.00536,2.00918,-0.51625,81.80326,-6.10755,-0.806561,0.434101,,,,,,,,,,,,-10.51465,5.19768,-1.42881,50,5.22725,8.47914,-130.29946,-3.72633,-17.97619,28.80059,-23.28791,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,19645360-7008-11f0-8bb7-b9fa7fe94315,86.82878,,,8.33034,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:20:53.10,2025-08-02T21:20:53.1085824-04:00,2025-08-03T01:20:53.1085824Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,f9141b9c-b80f-492b-8533-603f4749c326,55.82857,-131.58147,14.4003,5.37005,-2.68971,-11.64396,-1.82405,9.27931,-8.9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-08-02,21:21:03.99,1,2,"Cole, Dazon",657543,Right,LAK_ERI24,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,0,0,1,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.638,0.926315,-0.551278,2197.028925,231.03194,1:45,5.37139,1.72006,5.58554,-19.76218,15.76202,17.97855,4.58968,2.70345,80.94464,-2.815401,2.656167,0.428976,,,,,,,,,,,,-9.27315,8.04122,-1.68477,50,5.43844,0.45232,-130.03405,1.467,-15.69261,30.23245,-18.56618,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,1ff1e080-7008-11f0-8bb7-b9fa7fe94315,87.86599,,,8.69336,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:21:03.99,2025-08-02T21:21:03.9931904-04:00,2025-08-03T01:21:03.9931904Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,948b2de0-8734-42b5-be51-7d7f0144b4dd,54.91214,-131.17113,15.11622,5.37013,2.1653,-9.28309,-1.71289,1.04254,-7.8463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-08-02,21:22:42.46,2,1,"Cole, Dazon",657543,Right,LAK_ERI24,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68097,0.70933,-2.503665,2275.150353,225.573202,1:30,5.48271,1.68304,5.11264,-17.97627,18.37706,17.3978,4.65361,0.7727,80.45832,-2.701452,0.570151,0.433954,,,,,,,,,,,,-9.35237,9.24264,-1.46109,50,5.5363,4.83244,-129.77753,1.02176,-15.71518,30.88975,-16.64322,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250802-CrushersStadium-1,5a859ac0-7008-11f0-8bb7-b9fa7fe94315,86.85819,,,9.22265,,,,,,,0dfdfa52-af31-48df-8990-8313fee6ffe7,2025-08-03,01:22:42.46,2025-08-02T21:22:42.4651776-04:00,2025-08-03T01:22:42.4651776Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,8a115e53-ec37-4baf-b3c7-7c04acbd914d,55.38197,-131.05229,15.44488,5.47996,1.70859,-8.32161,-1.67389,5.48097,-7.85759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
