PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-11,19:12:59.96,3,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3798,0.699723,-2.374275,2325.176665,215.513158,1:15,5.09208,1.55917,5.89811,-16.52399,15.91883,10.54571,4.36528,0.23248,84.07278,-2.468116,-0.483726,0.40995,,,,,,,,,,,,-6.08343,8.22784,-1.37383,50,5.13897,5.12705,-135.35899,1.15989,-11.14685,32.9596,-17.09792,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,96c4ef80-5eac-11f0-b252-cb217f1be21b,91.94404,,,9.30702,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:12:59.96,2025-07-11T19:12:59.9684608-04:00,2025-07-11T23:12:59.9684608Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,5fc3654f-dc4f-4fda-9834-2618b92fc21f,54.59751,-136.47388,16.4798,5.08995,1.73824,-8.54896,-1.55363,5.50411,-5.57342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-11,19:13:19.00,3,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,1,Top,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.05775,-0.931883,-3.294494,2269.347739,232.635712,1:45,4.80181,1.71472,6.13125,-20.99741,12.79694,15.20497,2.18918,-0.06672,82.31972,-4.91373,-0.557946,0.418402,56.11618,52.719162,-62.765474,5086.604486,,,,132.25256,107.49537,-77.444661,3.598932,-8.90382,7.24567,-1.47068,50,4.71968,6.96411,-132.02075,-2.79927,-15.53299,31.1366,-19.53375,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,a22eb040-5eac-11f0-b252-cb217f1be21b,90.08674,55.05445,,8.73803,,,,1.77619,2.26356,0.06386,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:13:19.00,2025-07-11T19:13:19.0043136-04:00,2025-07-11T23:13:19.0043136Z,Popup,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,6e5c699d-7947-4a1e-b70e-a143a3bea205,54.36784,-133.0469,15.5683,4.80133,-2.15551,-9.76688,-1.70863,7.47603,-7.76649,144.772493,1.77512,22.86213,-10.73786,4.11447,-1.85721,0.96797,-0.36186,0.07264,-0.00578,2.26699,65.37868,-22.40782,0.67781,1.28618,-0.9454,0.31777,-0.05226,0.00335,0.06304,-44.30271,3.91306,-0.43761,-0.17781,0.12421,-0.03231,0.00361,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
13,2025-07-11,19:13:45.11,3,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,1,Top,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.55846,1.075075,-1.482602,1760.494453,262.04667,2:45,5.05854,1.5194,5.60742,-41.18404,3.04937,12.74812,2.63053,1.19748,73.48571,-6.473884,0.794215,0.478682,84.13051,20.83035,-58.68061,2735.732033,53.51567,30.96617,-96.10438,249.98255,229.88779,-64.528654,3.004175,-6.87717,1.62957,-1.40119,50,5.12356,2.50642,-115.63491,0.81643,-9.38758,19.91637,-29.94964,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,b1c13320-5eac-11f0-b252-cb217f1be21b,78.74221,32.54077,,6.07276,,,,1.34339,2.5573,-1.08138,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:13:45.11,2025-07-11T19:13:45.1150336-04:00,2025-07-11T23:13:45.1150336Z,LineDrive,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,3e4111f3-429d-4340-bd81-2cdbb655703a,54.89447,-116.47486,9.95819,5.06249,2.07952,-14.97482,-1.51525,2.90233,-4.69379,,1.34342,59.94622,-13.66615,3.07893,-0.66339,0.11813,-0.01527,0.00104,0,2.55727,43.87943,-17.47585,1.27439,-0.24754,0.06468,-0.01661,0.0033,-0.0003,-1.08142,-98.51955,12.21061,-2.25294,0.39372,-0.04636,-0.0004,0.00133,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
14,2025-07-11,19:14:03.45,3,6,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,1,Top,2,1,2,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.4538,0.282639,-1.447423,1147.47408,321.709942,4:45,4.85747,1.63524,5.29367,-52.89538,-5.94674,5.97776,0.71499,0.77406,71.48315,-9.32608,-0.383829,0.493154,79.47698,7.305452,41.13291,3011.873529,,,,106.56019,102.82664,45.376867,0.981001,-3.48158,-2.69866,-1.50815,50,4.84416,2.64024,-113.7817,-1.26996,-4.50249,23.51019,-35.66405,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,bcbe0140-5eac-11f0-b252-cb217f1be21b,76.43131,4.37268,,6.97065,,,,3.31913,1.14663,-0.20924,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:14:03.45,2025-07-11T19:14:03.4578432-04:00,2025-07-11T23:14:03.4578432Z,GroundBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,3c10798f-215e-4e0e-97ce-1c8a674a5d7b,55.20748,-114.85266,11.75509,4.865,0.35464,-17.83202,-1.63309,2.84534,-2.25125,,3.31913,87.08317,-17.01416,3.18537,-0.64656,0.07699,0.00367,-0.00425,0.00025,1.14663,14.82242,-17.69445,1.6267,-0.25233,0.04749,-0.00404,-0.00104,0.00041,-0.20924,76.05564,2.90811,-1.95977,0.67491,-0.17723,0.03884,-0.00629,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
15,2025-07-11,19:14:33.84,3,7,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,1,Top,2,1,2,Splitter,Splitter,InPlay,Undefined,Popup,Out,1,0,,76.13648,0.521025,-1.339889,924.092461,317.12406,4:30,4.76207,1.68595,5.50423,-54.88263,-5.95504,6.94949,0.67596,1.01171,70.1374,-9.458339,-0.098479,0.503441,67.84591,65.723881,-4.588847,,,,,116.27675,115.46464,-16.836973,5.170746,-3.93083,-2.81874,-1.5739,50,4.76994,2.33178,-110.59619,-0.782,-4.85557,20.21622,-35.65594,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,ced2c230-5eac-11f0-b252-cb217f1be21b,74.86967,106.44644,,5.99908,,,,2.82508,1.27066,-1.00323,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:14:33.84,2025-07-11T19:14:33.8454016-04:00,2025-07-11T23:14:33.8454016Z,Popup,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,4015847e-612c-4709-acfc-911350b569ab,54.99858,-111.50616,10.10811,4.76902,0.82292,-17.82797,-1.68378,2.55034,-2.42779,171.991289,2.81332,41.00355,-14.11799,5.76223,-2.03573,0.58403,-0.10915,0.01106,-0.00046,1.2549,91.07262,-25.08728,5.12919,-2.85259,1.21442,-0.29951,0.03768,-0.00188,-1.00506,-3.23801,-2.18861,0.90057,-0.32108,0.09301,-0.01755,0.0018,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2025-07-11,19:16:51.49,1,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.80042,-2.993533,-2.550799,2094.441355,220.6053,1:15,5.90305,2.12258,5.79937,-19.13052,15.4519,12.36477,1.51923,0.77888,82.86934,-6.567193,-0.336649,0.423252,,,,,,,,,,,,-6.97796,8.97319,-1.92041,50,5.64515,5.28258,-130.29195,-7.43385,-12.10137,25.10332,-16.6125,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,20d4b750-5ead-11f0-b252-cb217f1be21b,89.05434,,,6.93108,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:16:51.49,2025-07-11T19:16:51.4972672-04:00,2025-07-11T23:16:51.4972672Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,cc26fda6-a6ea-4632-8a1b-1f2a291c9558,54.70136,-131.19464,12.55166,5.90172,-6.83648,-8.30625,-2.11819,5.71773,-6.05069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-11,19:17:04.48,1,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.04956,-1.061639,-2.850269,2166.752877,225.510807,1:30,6.04127,1.92635,5.55431,-19.87324,14.26328,13.42174,3.39184,0.37938,83.23274,-4.780298,-0.459572,0.420515,,,,,,,,,,,,-7.55575,7.8239,-1.68882,50,5.93641,5.97065,-132.07292,-3.12603,-13.36757,27.69841,-18.33206,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,2898efb0-5ead-11f0-b252-cb217f1be21b,89.63408,,,7.81682,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:17:04.48,2025-07-11T19:17:04.4801024-04:00,2025-07-11T23:17:04.4801024Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,d166ece7-20c8-4391-90b5-adab92642978,54.94496,-133.10594,13.8492,6.04025,-2.44233,-9.16603,-1.9208,6.4692,-6.68379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-11,19:17:18.76,1,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.50227,-1.849226,-2.199824,2160.209842,223.568496,1:30,5.84194,2.159,5.6831,-21.09245,13.8982,12.21449,2.35863,1.12533,82.32337,-5.780822,-0.016671,0.425743,,,,,,,,,,,,-6.79859,7.875,-1.98157,50,5.67288,4.46709,-129.9399,-4.90125,-11.69293,25.70793,-18.62977,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,31258120-5ead-11f0-b252-cb217f1be21b,88.53333,,,7.17889,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:17:18.76,2025-07-11T19:17:18.7631616-04:00,2025-07-11T23:17:18.7631616Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,b11613d8-46ed-4be4-81ad-69d5e40d5bba,54.81718,-130.88948,12.85397,5.84121,-4.21312,-9.31489,-2.15454,4.899,-5.84646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-07-11,19:17:34.68,1,4,"Smith, Ethan",680733,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.00451,-2.114898,-1.961601,2189.047054,217.413172,1:15,5.95927,1.88109,5.61994,-18.50237,15.31166,10.95591,2.44165,0.96272,83.94979,-5.568821,-0.005694,0.418523,62.87582,39.605168,147.205251,5273.212322,-98.76017,38.54005,48.43989,171.66164,93.1453,155.764881,2.922338,-6.07217,8.61205,-1.72101,50,5.76685,4.04777,-132.15542,-5.50231,-10.84118,25.64781,-16.79819,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,3a93e710-5ead-11f0-b252-cb217f1be21b,90.06051,40.95141,,7.05472,,,,0.47451,2.48948,-0.92192,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:17:34.68,2025-07-11T19:17:34.6852864-04:00,2025-07-11T23:17:34.6852864Z,Popup,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,8ffff067-2cea-414a-b744-fd1eeca1be13,54.88084,-133.09929,12.82391,5.95797,-4.88412,-8.39909,-1.87732,4.44674,-5.42059,315.897044,0.47467,-59.73083,0.81748,0.78763,-0.0911,-0.11453,0.06319,-0.01139,0.00063,2.48936,58.79389,-25.47055,2.91843,-0.69731,0.21102,-0.07084,0.01471,-0.0012,-0.92226,38.50005,-8.94859,2.75433,-1.02745,0.48736,-0.19306,0.04261,-0.0037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
20,2025-07-11,19:17:54.81,1,5,"Smith, Ethan",680733,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.21433,-1.807287,-3.955343,2490.951993,45.545005,7:30,6.01133,1.83933,5.55157,-47.50219,-4.51528,-5.89225,0.35943,-2.35358,75.40613,-10.374908,-5.004795,0.471889,,,,,,,,,,,,1.91571,-1.43138,-1.49266,50,5.82294,8.36861,-117.70305,-5.3668,2.6921,21.97993,-34.18552,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,469490a0-5ead-11f0-b252-cb217f1be21b,79.87568,,,5.8082,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:17:54.81,2025-07-11T19:17:54.8107776-04:00,2025-07-11T23:17:54.8107776Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,73bf5414-f732-49a0-8ea8-86f73fabb065,54.95042,-118.62389,10.98997,6.01778,-3.93462,-17.09276,-1.8409,8.25583,1.34605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-07-11,19:18:14.40,1,6,"Smith, Ethan",680733,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.9816,-1.105604,-2.599399,2224.967438,211.370168,1:00,5.89554,1.99093,5.47461,-19.01477,15.03548,8.55666,3.27518,0.26986,83.74176,-4.651362,-1.077527,0.419983,76.23288,17.819331,174.913727,2327.681536,-109.92404,17.05958,4.08147,175.41803,59.61409,179.428383,1.942905,-4.99776,8.18095,-1.76856,50,5.78553,5.61637,-132.08376,-3.206,-8.9048,25.87312,-17.59758,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,52459390-5ead-11f0-b252-cb217f1be21b,89.74757,18.17844,,7.23984,,,,1.16093,3.39941,-0.26133,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:18:14.40,2025-07-11T19:18:14.4050176-04:00,2025-07-11T23:18:14.4050176Z,LineDrive,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,aec045c9-97b2-466c-9475-db688fe883e1,55.02596,-133.06463,12.93656,5.89443,-2.53887,-8.79879,-1.98788,5.95395,-4.4524,292.225249,1.1609,-106.02261,8.98697,-0.77362,-0.15758,0.3802,-0.26346,0.0941,-0.01366,3.39941,34.21568,-21.22851,1.9439,-0.44953,0.16139,-0.07062,0.02288,-0.00323,-0.26132,9.43632,-6.2363,1.44869,-0.28283,-0.0204,0.0495,-0.01999,0.00303,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
22,2025-07-11,19:18:33.76,1,7,"Smith, Ethan",680733,Right,LAK_ERI24,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.8119,-1.064742,-2.680439,2237.826062,209.792161,1:00,6.0212,1.95709,5.71464,-19.48178,14.44442,7.69052,3.40462,0.09908,83.47423,-4.711475,-1.306635,0.419217,,,,,,,,,,,,-4.5967,7.93343,-1.73752,50,5.91998,5.83433,-131.83413,-3.09645,-8.14733,26.16303,-18.11261,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,5db56ed0-5ead-11f0-b252-cb217f1be21b,89.9115,,,7.33768,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:18:33.76,2025-07-11T19:18:33.7600000-04:00,2025-07-11T23:18:33.7600000Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,1a1d4caa-9002-4900-bb96-264263db5d10,54.78466,-132.78027,13.08152,6.02012,-2.44144,-9.0563,-1.95383,6.12896,-4.07366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-07-11,19:19:10.11,2,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Young, Tyler",1000124408,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.60565,-0.622434,-3.400677,2211.843285,221.80055,1:30,5.81844,2.09067,5.96351,-22.23045,12.20831,10.02949,3.38772,-0.23051,82.61695,-4.775241,-1.602369,0.422372,,,,,,,,,,,,-6.00638,6.73583,-1.82628,50,5.75646,7.31622,-130.11651,-2.13605,-10.40153,24.70881,-20.50924,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,735ca550-5ead-11f0-b252-cb217f1be21b,89.23991,,,6.98869,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:19:10.11,2025-07-11T19:19:10.1151744-04:00,2025-07-11T23:19:10.1151744Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,4d3ff4e8-9a63-4480-9671-b435700553a6,54.53702,-130.97524,12.35441,5.81831,-1.42326,-10.25462,-2.08683,7.67771,-5.20076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-07-11,19:19:31.42,2,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Young, Tyler",1000124408,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,80.64744,-0.610883,-3.145435,1810.729551,227.974079,1:30,5.72397,2.20274,6.00693,-35.23124,7.56071,6.90473,2.22118,-0.139,74.07212,-7.139357,-1.905056,0.470817,77.62104,-4.550146,-18.575928,,,,,26.20804,26.20804,-16.201623,0.208394,-4.45796,4.43311,-1.95933,50,5.65644,6.18081,-117.06043,-2.32139,-6.18723,22.04833,-26.02131,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,802cfaf0-5ead-11f0-b252-cb217f1be21b,80.05744,2.47909,,6.57532,,,,3.4241,2.47909,0.11709,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:19:31.42,2025-07-11T19:19:31.4237440-04:00,2025-07-11T23:19:31.4237440Z,GroundBall,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,d266dec4-6655-4d03-856e-a00b8ca73127,54.49378,-117.90379,11.02417,5.7262,-1.32605,-13.01065,-2.20028,6.41748,-3.09362,104.263957,3.42524,107.5008,-15.23533,,,,,,,2.47949,-9.05721,-13.64535,,,,,,,0.117,-36.14656,2.37824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2025-07-11,19:20:03.58,3,1,"Smith, Ethan",680733,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.30996,0.234863,-1.964347,1939.356394,239.988831,2:00,5.72901,2.14434,5.57509,-34.08703,7.47146,10.76064,3.10792,1.2056,75.65763,-6.042772,-0.044518,0.463982,,,,,,,,,,,,-5.96595,4.10437,-1.9824,50,5.72691,3.66482,-119.53316,-0.65318,-8.66969,22.09164,-26.20958,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,9341edd0-5ead-11f0-b252-cb217f1be21b,81.23682,,,6.65234,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:20:03.58,2025-07-11T19:20:03.5861504-04:00,2025-07-11T23:20:03.5861504Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,6766a640-4593-4d3e-bb8c-bcc623de10d7,54.92466,-120.43988,11.04582,5.73165,0.42255,-13.10479,-2.14012,4.02065,-4.33485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-07-11,19:20:18.71,3,2,"Smith, Ethan",680733,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.77666,-2.102676,-2.194957,2160.806357,222.4159,1:30,5.85082,2.02848,5.61244,-22.00395,12.0993,10.11788,2.05226,0.82193,83.57712,-6.182202,-0.388747,0.42031,,,,,,,,,,,,-5.69937,6.99607,-1.84755,50,5.65682,4.60316,-131.75478,-5.60837,-10.08504,26.25033,-19.79448,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,9c5dee00-5ead-11f0-b252-cb217f1be21b,89.6778,,,7.19953,,,,,,,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:20:18.71,2025-07-11T19:20:18.7192320-04:00,2025-07-11T23:20:18.7192320Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,3aefbe29-7aa2-4581-b8ca-beea5d3ae3ab,54.88743,-132.72496,13.12516,5.85058,-4.87679,-9.89724,-2.02456,4.9759,-5.04252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-11,19:20:32.20,3,3,"Smith, Ethan",680733,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,2,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.12704,-0.826437,-3.148351,1963.643847,213.35142,1:00,5.74896,2.0607,5.8121,-29.66155,10.83571,6.3126,2.50746,-0.34381,76.38285,-6.326177,-2.018934,0.45802,97.32961,51.397496,75.411612,3392.541497,,,,,62.93526,,,-4.11197,6.1204,-1.80639,50,5.66338,6.39348,-120.64006,-2.6814,-6.07627,22.88018,-23.12996,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250711-WildThingsPark-1,a4696890-5ead-11f0-b252-cb217f1be21b,82.29433,84.64353,,6.74419,,,,4.46968,4.55926,1.2492,9d9c3d1d-94c7-4626-97c7-93a4728331ca,2025-07-11,23:20:32.20,2025-07-11T19:20:32.2025472-04:00,2025-07-11T23:20:32.2025472Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,0fab065f-f7a7-4efc-b9bd-f1801932f261,54.68876,-121.52607,11.44009,5.74987,-1.78573,-11.56498,-2.05853,6.62877,-3.03814,169.712857,4.46968,22.43274,-6.28022,1.87124,-0.47347,0.11532,-0.02721,0.00553,-0.00069,4.55926,111.55804,-23.70184,1.1972,0.31271,-0.22961,0.08699,-0.02377,0.00357,1.2492,86.19221,-28.41695,8.98923,-2.39624,0.61202,-0.15066,0.03172,-0.00402,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
