PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
211,2025-08-19,20:54:54.26,1,5,"Diaz, Christian",823045,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,7,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.78551,-0.197608,-4.126752,1934.67001,274.693236,3:15,5.18484,1.83068,5.9483,-50.26247,0.61917,10.07686,0.81254,-1.16382,68.67064,-9.390575,-2.319097,0.513395,57.26885,24.25909,160.722363,4314.423382,,,,114.41595,61.25405,164.702484,1.755488,-6.25118,0.76079,-1.50758,50,5.14037,7.39044,-107.10241,-1.8333,-7.33044,16.84212,-31.28192,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,4962a7a0-7d60-11f0-9f22-1b3bf70302e0,73.41794,14.62477,,5.11487,,,,2.72554,0.80856,1.07049,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:54:54.26,2025-08-19T20:54:54.2674432-04:00,2025-08-20T00:54:54.2674432Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,64f0bd74-1038-4936-8589-f694acc3625e,54.5544,-107.81622,8.42106,5.18998,-0.50749,-15.64096,-1.82739,7.70112,-3.66522,322.150693,2.7255,-72.28071,3.60642,0.77969,-0.38175,0.16812,0.04599,-0.06668,0.01525,0.80858,34.50813,-23.35873,2.4817,-0.22064,-0.26564,0.23298,-0.07671,0.00908,1.07052,25.27865,-5.55756,0.37309,0.16777,-0.22129,0.05291,0.02238,-0.0084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
212,2025-08-19,20:55:12.68,1,6,"Diaz, Christian",823045,Right,WAS_WIL3,"Pierce, Dennis",832759,Right,EVA_OTT,Undefined,7,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.69942,-0.531011,-2.831626,1890.854681,250.433614,2:15,5.20419,1.77881,5.79652,-42.97065,5.50776,11.61863,1.12876,0.11102,70.34244,-8.405643,-0.74954,0.501124,,,,,,,,,,,,-6.70524,3.31748,-1.55313,50,5.13428,5.03686,-109.99577,-2.31226,-8.29838,17.65575,-28.06837,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,544cb110-7d60-11f0-9f22-1b3bf70302e0,75.21573,,,5.35698,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:55:12.68,2025-08-19T20:55:12.6830000-04:00,2025-08-20T00:55:12.6830000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,8ce3a230-7998-48b2-8e78-f484850fab89,54.70584,-110.74854,8.82788,5.20735,-1.11553,-14.03419,-1.77542,5.39067,-4.14919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.26758,,,1.098975,,,,-1.03231,5.49882,5.69907,70.5403,9.13955,54.24469,-0.93031,71.72966,-6.05914,5.57369,19.55245,-14.81139,5.70702,45.81981,-1.50203,High,High,High,,,High,Medium,High
213,2025-08-19,20:55:41.13,2,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,7,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.26409,-0.043125,-2.062034,1977.619508,216.787657,1:15,5.60392,1.45934,5.93676,-19.64418,17.03273,11.85697,3.92687,0.53363,79.52581,-3.772094,0.066195,0.435881,,,,,,,,,,,,-6.61847,9.08221,-1.30123,50,5.58933,4.06388,-126.68859,-0.66811,-10.74223,26.20246,-17.433,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,6527e090-7d60-11f0-9f22-1b3bf70302e0,86.47416,,,7.73828,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:55:41.13,2025-08-19T20:55:41.1314176-04:00,2025-08-20T00:55:41.1314176Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,7aa7bb8b-cf4b-4097-a610-705958f53ff8,54.5609,-127.62842,13.10123,5.60209,-0.04282,-8.7165,-1.4539,4.44918,-5.37112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-08-19,20:55:54.63,2,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,7,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.79689,0.418317,-1.353441,2341.3352,151.242797,11:00,5.21261,1.94242,5.81807,-38.60656,8.21166,-3.81752,2.38446,0.36566,71.44788,-6.685245,-2.037695,0.492469,,,,,,,,,,,,1.63929,4.4876,-1.82932,50,5.22367,2.77559,-111.70521,-0.34992,2.10148,17.37532,-26.42122,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,6d5c8e00-7d60-11f0-9f22-1b3bf70302e0,76.53769,,,5.34901,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:55:54.63,2025-08-19T20:55:54.6327040-04:00,2025-08-20T00:55:54.6327040Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,c573898f-4ef6-4d16-b996-f213e61468c8,54.68282,-112.43124,8.68766,5.21523,0.7541,-13.21061,-1.94346,2.68778,1.05074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-08-19,20:56:15.26,2,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,7,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.42777,-0.217023,-4.081343,1878.667812,262.462996,2:45,5.17271,1.76558,6.10328,-45.25058,3.55713,15.2945,1.20062,-0.74072,69.43347,-8.571327,-1.329667,0.502824,,,,,,,,,,,,-9.06296,2.33217,-1.45943,50,5.1321,7.28572,-109.41893,-1.71574,-10.99244,19.22281,-29.34535,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,799d4dd0-7d60-11f0-9f22-1b3bf70302e0,74.96156,,,5.99431,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:56:15.26,2025-08-19T20:56:15.2625664-04:00,2025-08-20T00:56:15.2625664Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,0e778d50-b5f6-4e3a-84d8-9984a877a2d2,54.39815,-110.18889,9.6114,5.17728,-0.54032,-14.67268,-1.76007,7.72602,-5.49622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-08-19,20:56:29.31,2,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,7,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.97121,-1.452608,-1.849779,2072.536681,215.278851,1:15,5.71342,1.33637,6.05495,-19.01784,18.73658,12.3617,2.78301,0.65367,78.22809,-5.080851,0.374937,0.442237,102.77967,40.032222,-28.816377,3189.180718,94.35819,90.27475,-56.5372,376.601,373.40782,-35.130399,6.216884,-6.93709,10.46627,-1.19925,50,5.5903,3.54149,-124.79817,-3.69057,-10.87801,26.4526,-15.76192,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,81f820e0-7d60-11f0-9f22-1b3bf70302e0,85.23128,136.9943,,7.74312,,,,1.72059,3.20632,-0.96165,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:56:29.31,2025-08-19T20:56:29.3158400-04:00,2025-08-20T00:56:29.3158400Z,FlyBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,84295206-6944-43af-b473-ffed2c80ffb2,54.4442,-125.73665,13.2263,5.71132,-3.13137,-7.88096,-1.33174,3.92741,-5.43901,165.792862,1.7297,100.9745,-24.15793,5.90159,-1.03219,0.11863,-0.00769,0.00025,-0,3.20274,97.00463,-20.7304,1.46502,-0.08373,-0.04706,0.01652,-0.00215,0.0001,-0.96524,-55.57464,8.54216,-1.72841,0.22443,-0.01133,-0.00091,0.00012,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
217,2025-08-19,20:57:17.70,3,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,7,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.5949,0.570202,-2.466191,2472.090258,151.278544,11:00,5.37137,1.74772,6.0904,-41.90443,5.56764,-2.21232,2.40729,-0.71935,70.10176,-7.205502,-2.864344,0.495896,,,,,,,,,,,,0.42138,3.18091,-1.55635,50,5.39343,4.86702,-111.17812,-0.11077,0.52505,20.76341,-28.21048,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,9ed3abd0-7d60-11f0-9f22-1b3bf70302e0,76.00877,,,6.49315,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:57:17.70,2025-08-19T20:57:17.7033216-04:00,2025-08-20T00:57:17.7033216Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,5b988a24-32fa-43bc-ad5b-76634e4298d1,54.40803,-111.99833,10.3817,5.3758,1.00362,-14.10524,-1.7482,4.84628,0.26253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-08-19,20:57:32.43,3,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,7,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.14087,1.775705,-3.065992,1805.96209,279.584355,3:15,5.30943,1.74824,6.03214,-49.47948,-0.32232,10.7254,2.83341,-0.19994,69.12678,-7.349503,-1.138371,0.50462,,,,,,,,,,,,-6.34886,-0.19248,-1.51431,50,5.42154,5.46916,-109.07799,1.92566,-7.67035,18.68718,-32.40661,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,a78d67c0-7d60-11f0-9f22-1b3bf70302e0,74.69463,,,6.01409,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:57:32.43,2025-08-19T20:57:32.4311040-04:00,2025-08-20T00:57:32.4311040Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,a5ccf935-3d6d-47bd-873d-3442a59ff7f0,54.46917,-109.84097,9.34359,5.31591,3.2488,-16.20331,-1.74401,5.78234,-3.83518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-08-19,20:57:46.95,3,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,7,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.46619,-1.5257,-4.15124,1914.248343,249.703701,2:15,5.158,1.693,5.87288,-43.21825,5.59146,11.31922,0.13531,-1.22627,70.23856,-9.428771,-2.123257,0.502834,,,,,,,,,,,,-6.92996,3.60036,-1.36361,50,5.00859,7.56416,-109.4866,-4.19699,-8.49334,17.57723,-27.76145,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,b04a30f0-7d60-11f0-9f22-1b3bf70302e0,74.96004,,,5.22763,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:57:46.95,2025-08-19T20:57:46.9580800-04:00,2025-08-20T00:57:46.9580800Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e5b8dc43-5872-4303-ba17-e4268fd60ed8,54.63,-110.2274,8.78862,5.16082,-3.02696,-13.88073,-1.68995,7.92212,-4.24667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-08-19,20:58:02.64,3,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Benson, JT",694842,Right,EVA_OTT,Undefined,7,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,74.65098,1.143649,-3.791809,1809.248235,257.329542,2:30,5.20847,1.89729,5.93133,-46.41349,4.28796,11.26591,2.40424,-0.68709,67.8204,-7.453285,-1.773146,0.512486,101.74008,13.61238,5.186883,1587.697222,109.25045,21.73875,12.81386,280.63704,280.63704,8.737176,2.643221,-6.97504,2.32323,-1.60053,50,5.27377,6.7729,-108.14347,0.81429,-8.17033,20.77303,-29.4527,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,b9aab430-7d60-11f0-9f22-1b3bf70302e0,73.5483,24.04833,,6.83057,,,,1.92314,2.33541,0.63858,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:58:02.64,2025-08-19T20:58:02.6480640-04:00,2025-08-20T00:58:02.6480640Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,59d4c0a9-5d5d-47be-a846-53aaaad6934d,54.56814,-109.01742,10.38652,5.21345,2.05341,-14.72635,-1.89271,7.11664,-4.08516,209.733993,1.92315,144.43281,-24.74737,5.74914,-1.28339,0.27593,-0.05146,0.00667,-0.00042,2.33541,35.11896,-14.8218,0.52644,-0.00938,-0.0164,0.00517,-0.00069,4E-05,0.63858,13.11116,1.91427,-0.55853,0.14592,-0.03465,0.00674,-0.0009,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2025-08-19,20:58:53.68,4,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,7,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.01094,0.219011,-3.632991,2312.189785,84.383006,8:45,5.23892,2.11176,5.94401,-48.41648,0.92811,-8.86355,1.40778,-2.0013,68.83673,-8.713908,-5.220739,0.505582,,,,,,,,,,,,3.27795,0.99173,-1.81726,50,5.22993,7.31225,-110.02479,-1.04306,3.93422,23.32218,-30.98374,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,d81320b0-7d60-11f0-9f22-1b3bf70302e0,74.55264,,,7.17421,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:58:53.68,2025-08-19T20:58:53.6879616-04:00,2025-08-20T00:58:53.6879616Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,ab8f5356-f3cc-44db-90f4-22297bd1d48b,54.5525,-110.9856,11.66109,5.24661,0.23339,-15.49187,-2.11516,7.15017,1.96711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-08-19,20:59:11.54,4,2,"Diaz, Christian",823045,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,7,Top,1,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17752,-1.573845,-4.307613,1938.482589,234.324113,1:45,5.17351,2.13229,6.07892,-25.61076,11.87284,14.86828,1.57862,-0.62174,78.90183,-6.364575,-1.63821,0.440648,,,,,,,,,,,,-8.89874,6.91697,-1.80673,50,5.03783,8.82671,-124.90168,-4.22917,-14.06554,25.0203,-21.24095,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,e2b12d00-7d60-11f0-9f22-1b3bf70302e0,85.5386,,,7.27569,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:59:11.54,2025-08-19T20:59:11.5448832-04:00,2025-08-20T00:59:11.5448832Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,d32eca7e-c3c3-49f1-9ce7-9d7c60c72892,54.4217,-125.78432,12.51015,5.1738,-3.47986,-10.62048,-2.12686,9.32289,-7.03277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-08-19,20:59:35.22,4,3,"Diaz, Christian",823045,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,7,Top,1,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.39628,2.638678,-2.937955,1678.181243,292.944402,3:45,5.19275,2.12916,6.06032,-53.70038,-3.22339,11.47371,3.1649,0.36368,67.92242,-7.280657,-0.875215,0.51135,,,,,,,,,,,,-6.73863,-1.90256,-1.90689,50,5.36957,5.13499,-107.88809,3.3947,-7.90634,19.56858,-34.40631,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,f0c28e20-7d60-11f0-9f22-1b3bf70302e0,73.71165,,,6.47386,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:59:35.22,2025-08-19T20:59:35.2206336-04:00,2025-08-20T00:59:35.2206336Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,8e1c7742-0c88-41f8-9b6f-f8acf8eb6674,54.44043,-108.69051,9.78429,5.20145,4.80554,-17.20315,-2.1241,5.45919,-3.95317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-08-19,20:59:54.92,4,4,"Diaz, Christian",823045,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,7,Top,1,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.65106,1.407446,-2.553028,1625.718153,273.323254,3:00,5.11597,1.92706,5.81002,-49.8227,1.11028,11.57028,2.27447,0.51556,67.75254,-7.791064,-0.480108,0.513654,,,,,,,,,,,,-6.75461,0.57595,-1.72479,50,5.20172,4.41621,-108.23439,1.16993,-7.90535,21.24944,-31.49998,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,fc8cbe60-7d60-11f0-9f22-1b3bf70302e0,73.38095,,,6.89851,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,00:59:54.92,2025-08-19T20:59:54.9288960-04:00,2025-08-20T00:59:54.9288960Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,919e9820-1e83-4372-b521-5344c3516d4c,54.69009,-109.1513,10.62472,5.12191,2.52915,-15.74999,-1.92271,4.75733,-3.95268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-08-19,21:00:44.31,4,5,"Diaz, Christian",823045,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,7,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1102,0.533922,-3.553388,1635.446874,93.421363,9:00,5.12459,2.30136,6.13465,-45.13286,2.14941,-8.68886,1.85797,-1.71116,70.1382,-7.827606,-5.114923,0.494904,,,,,,,,,,,,3.32799,1.46476,-2.0256,50,5.14263,7.25198,-111.73405,-0.28959,4.14697,22.82188,-30.34885,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,19fdab80-7d61-11f0-9f22-1b3bf70302e0,76.16118,,,6.972,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,01:00:44.31,2025-08-19T21:00:44.3176960-04:00,2025-08-20T01:00:44.3176960Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,05bf4add-562d-4f20-abb1-6e929fad0331,54.36295,-112.62167,11.41094,5.13094,0.89077,-15.17442,-2.30451,7.0907,2.07348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-08-19,21:01:00.47,4,6,"Diaz, Christian",823045,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,7,Top,1,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.85951,0.450415,-4.099617,1832.74714,285.314915,3:30,5.11238,2.00673,6.12461,-51.50873,-0.79819,8.45934,1.23744,-1.08463,68.31819,-9.021555,-2.577787,0.512532,,,,,,,,,,,,-5.47036,-0.06547,-1.69693,50,5.12016,7.39775,-107.17358,-0.62919,-6.38691,17.85773,-32.25051,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,23a5bf10-7d61-11f0-9f22-1b3bf70302e0,73.54169,,,5.54133,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,01:01:00.47,2025-08-19T21:01:00.4726784-04:00,2025-08-20T01:01:00.4726784Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,68cd7f50-93f6-4306-aad0-718e064783ad,54.37692,-107.90041,8.92887,5.11906,0.68345,-16.12525,-2.00331,7.6577,-3.19345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-08-19,21:01:30.93,5,1,"Diaz, Christian",823045,Right,WAS_WIL3,"Paolini, Stephen",688500,Left,EVA_OTT,Undefined,7,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.81892,-1.332315,-4.135463,2057.223994,254.520116,2:30,5.03305,2.05728,6.1309,-32.70395,6.03012,17.17497,1.0728,-0.34062,77.52849,-7.408919,-1.044876,0.447938,,,,,,,,,,,,-10.18516,3.83654,-1.75011,50,4.91385,8.24568,-122.97183,-3.89193,-15.53069,25.3419,-26.32398,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,35ba8000-7d61-11f0-9f22-1b3bf70302e0,84.14653,,,7.29043,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,01:01:30.93,2025-08-19T21:01:30.9370000-04:00,2025-08-20T01:01:30.9370000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,f3a2116b-a7e1-426a-ade2-5ba15b7120e4,54.37093,-123.86931,12.67095,5.03517,-2.95967,-13.16199,-2.05186,8.7957,-7.76534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-08-19,21:04:04.83,1,1,"Gonzalez, Joan",802993,Right,EVA_OTT,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,7,Bottom,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.38064,-2.180592,-3.86438,2413.396401,234.976941,1:45,5.31013,2.48315,6.37416,-25.54545,11.65339,14.78879,1.16949,0.15463,78.516,-6.997017,-1.191276,0.438971,,,,,,,,,,,,-8.94355,7.11819,-2.21074,50,5.14052,7.8979,-125.17856,-5.51752,-14.05795,27.47905,-20.98529,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250819-WildThingsPark-2,9176d830-7d61-11f0-9f22-1b3bf70302e0,85.86536,,,7.86463,,,,,,,c49900fb-70e0-419b-b819-5383c035dd66,2025-08-20,01:04:04.83,2025-08-19T21:04:04.8361472-04:00,2025-08-20T01:04:04.8361472Z,,v3,,,,"Wilbanks, Cohen",828748,Right,EVA_OTT,14497e5b-8229-4cac-b976-2aaad3a226e9,54.12582,-126.081,13.73952,5.3104,-4.82834,-10.49264,-2.4777,8.35957,-7.02898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
