PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2025-07-29,19:47:31.94,2,2,"Long, Jalon",809215,Right,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.80446,-0.382446,-2.446556,2094.31223,219.198788,1:15,5.78816,1.75599,5.72126,-27.42187,8.04591,5.70382,3.14643,-0.04898,81.69415,-5.453041,-1.426917,0.428636,87.13474,13.567943,13.425331,3957.101772,107.02667,16.20167,25.40187,196.05828,196.01015,13.422744,1.978993,-3.56429,4.50555,-1.55517,50,5.73913,5.27205,-128.98218,-1.81631,-6.03874,25.39328,-24.54061,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,65313450-6cd6-11f0-9bf8-bff2a92793ad,87.93579,16.31239,,7.11031,,,,1.41209,3.18669,0.04837,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:47:31.94,2025-07-29T19:47:31.9405056-04:00,2025-07-29T23:47:31.9405056Z,LineDrive,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,f6208cb1-175d-4c77-b9f1-8c1775a2f608,54.77954,-129.91974,12.69664,5.78947,-0.91023,-12.27031,-1.75394,5.49501,-3.01937,187.534663,1.41209,120.83606,-17.13815,3.18719,-0.67797,0.13671,-0.02616,0.00392,-0.0003,3.18669,29.98104,-18.41122,1.7131,-0.35446,0.0784,-0.01396,0.00206,-0.00017,0.04837,28.84367,-3.83565,0.62312,-0.1284,0.0252,-0.00494,0.00075,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2025-07-29,19:48:12.60,3,1,"Long, Jalon",809215,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,1,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.61779,-2.364368,-3.421027,2145.961826,225.65399,1:30,5.85389,1.62433,5.70143,-30.50088,6.64681,5.75426,1.10381,-1.08771,80.60401,-7.939181,-2.393165,0.438669,,,,,,,,,,,,-3.76587,4.25496,-1.34077,50,5.63585,7.2811,-125.69416,-6.25515,-6.10917,22.12942,-25.27142,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,7d755cd0-6cd6-11f0-9bf8-bff2a92793ad,85.92448,,,6.01378,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:48:12.60,2025-07-29T19:48:12.6008832-04:00,2025-07-29T23:48:12.6008832Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,e3b4181a-f841-4a5d-be1b-f52d6a04a2a9,54.80031,-126.53646,11.06471,5.85564,-5.29325,-12.63571,-1.62233,7.51363,-3.05458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-29,19:48:29.98,3,2,"Long, Jalon",809215,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14111,-3.223238,-4.290723,2001.088837,214.559698,1:15,5.88506,1.54531,5.53987,-19.32958,16.22544,10.44512,1.25004,-1.60205,82.28048,-6.814662,-2.435342,0.429163,,,,,,,,,,,,-6.34331,9.33426,-1.17971,50,5.59177,9.22403,-129.02251,-7.92601,-10.80479,24.20791,-16.27468,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,87b67c10-6cd6-11f0-9bf8-bff2a92793ad,87.82788,,,6.86063,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:48:29.98,2025-07-29T19:48:29.9865088-04:00,2025-07-29T23:48:29.9865088Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,18738137-d819-45a3-90c8-733751973eff,54.96005,-129.94981,12.10396,5.88344,-7.3026,-8.13734,-1.54097,9.63791,-5.4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-29,19:48:49.26,3,3,"Long, Jalon",809215,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72564,-0.151575,-1.88318,1566.123148,268.845529,3:00,5.67444,2.00681,5.07096,-43.55085,1.62177,12.40028,1.90221,1.26403,73.50148,-8.038271,0.311369,0.483737,,,,,,,,,,,,-6.7213,1.20425,-1.83853,50,5.62527,3.30174,-115.7321,-1.8599,-9.14566,20.9391,-30.53541,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,93549340-6cd6-11f0-9bf8-bff2a92793ad,77.91931,,,6.22416,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:48:49.26,2025-07-29T19:48:49.2677120-04:00,2025-07-29T23:48:49.2677120Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,81ad5e91-b482-4153-806a-f0d3db43893f,55.43079,-116.71054,10.46955,5.67885,-0.43304,-15.26771,-2.0028,3.7291,-4.57283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-29,19:49:09.26,3,4,"Long, Jalon",809215,Right,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.82919,-1.161115,-3.052119,1954.2995,207.983155,1:00,5.91616,1.52234,5.44558,-15.79623,18.47745,9.27186,3.51098,-0.56536,83.41558,-4.139458,-1.40529,0.421358,,,,,,,,,,,,-5.44985,9.9165,-1.25904,50,5.80278,6.60645,-131.77063,-3.18035,-9.65535,25.99649,-14.60526,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,9f1c5280-6cd6-11f0-9bf8-bff2a92793ad,89.45461,,,7.41362,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:49:09.26,2025-07-29T19:49:09.2635136-04:00,2025-07-29T23:49:09.2635136Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,ec158589-0aeb-4398-95a3-9a0a14d2a928,55.05393,-132.76396,12.99824,5.91364,-2.62228,-7.30263,-1.51851,6.97538,-4.82767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-07-29,19:49:42.69,4,1,"Long, Jalon",809215,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.06954,-0.563157,-1.339037,2143.464174,238.651427,2:00,5.75857,1.93924,5.63403,-31.61478,4.96,6.57414,2.59843,1.23755,81.09764,-6.350004,-0.163893,0.435274,,,,,,,,,,,,-3.64701,2.95414,-1.82962,50,5.69022,2.68622,-126.66368,-2.37416,-6.0297,21.58276,-27.28988,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,b32653c0-6cd6-11f0-9bf8-bff2a92793ad,86.59482,,,5.9719,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:49:42.69,2025-07-29T19:49:42.6925056-04:00,2025-07-29T23:49:42.6925056Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,0a3d71da-11de-4992-9409-803fb13b9571,54.86738,-127.49035,10.79138,5.76114,-1.32888,-13.64494,-1.93693,2.91718,-3.01485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-29,19:49:58.82,4,2,"Long, Jalon",809215,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.50404,-1.339876,-1.526399,1938.860136,194.68441,12:30,5.75907,1.94273,5.37123,-17.62843,17.85387,4.38918,3.03312,0.87704,81.96545,-4.650205,-0.746565,0.428723,,,,,,,,,,,,-2.60291,9.64741,-1.80904,50,5.62668,3.26068,-129.87908,-3.61394,-4.46158,26.31469,-15.63773,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,bca5a9a0-6cd6-11f0-9bf8-bff2a92793ad,87.91786,,,7.53859,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:49:58.82,2025-07-29T19:49:58.8273664-04:00,2025-07-29T23:49:58.8273664Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,834649d7-3d41-4c8b-a625-94919cf25986,55.12656,-130.91365,13.15735,5.75668,-2.99914,-7.81887,-1.94069,3.43609,-2.23079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-07-29,19:50:18.17,4,3,"Long, Jalon",809215,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.56473,1.959144,-0.904397,2294.853916,15.080127,6:30,5.80251,1.89195,5.08138,-56.8644,-8.18339,-2.57181,2.91153,0.82504,71.01452,-8.286722,-1.359609,0.50217,,,,,,,,,,,,1.05173,-4.14362,-1.80417,50,5.94275,1.8577,-111.22922,1.7946,1.32985,18.21414,-37.41336,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,c83a4af0-6cd6-11f0-9bf8-bff2a92793ad,75.05905,,,5.55021,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:50:18.17,2025-07-29T19:50:18.1794816-04:00,2025-07-29T23:50:18.1794816Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,d1594e30-70f7-4855-b134-6236e2576070,55.42194,-112.11356,9.10707,5.81152,3.61111,-18.70668,-1.8928,1.79314,0.66492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-29,19:50:40.64,4,4,"Long, Jalon",809215,Right,NEW_JER6,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.0102,-1.656498,-2.389636,1469.864801,278.427541,3:15,5.56451,2.29238,5.374,-42.63223,-0.35713,11.06686,0.45702,0.97295,75.81632,-9.380891,-0.418576,0.467965,,,,,,,,,,,,-6.28847,0.56209,-2.08653,50,5.38522,4.5281,-119.0261,-4.94611,-9.04297,22.33126,-31.36577,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,d5b05670-6cd6-11f0-9bf8-bff2a92793ad,80.54535,,,6.19389,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:50:40.64,2025-07-29T19:50:40.6403072-04:00,2025-07-29T23:50:40.6403072Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,2a5f0274-889d-46b7-bdfe-e641068cc62e,55.1286,-119.98445,11.16563,5.5686,-3.60004,-15.68289,-2.28918,4.91618,-4.52148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-07-29,19:51:13.37,5,1,"Long, Jalon",809215,Right,NEW_JER6,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74696,-2.933597,-2.410242,2190.748223,157.193048,11:15,5.74137,1.83171,5.68976,-34.34679,3.72996,-1.11122,0.14016,-0.50861,79.70269,-9.181628,-2.609121,0.444121,,,,,,,,,,,,-0.04016,2.9211,-1.6282,50,5.47237,5.28166,-124.44174,-7.56981,-0.06347,23.07261,-27.55631,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,e92eb980-6cd6-11f0-9bf8-bff2a92793ad,84.86975,,,6.04427,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:51:13.37,2025-07-29T19:51:13.3711360-04:00,2025-07-29T23:51:13.3711360Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,d729a2d6-e034-4fc8-a669-94c0efe76fab,54.8127,-125.33088,11.53631,5.74362,-6.50788,-13.77815,-1.83178,5.2841,-0.03174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-07-29,19:51:36.10,5,2,"Long, Jalon",809215,Right,NEW_JER6,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.25361,-2.998757,-1.916854,2161.704102,176.874272,12:00,5.74403,1.70874,5.54392,-31.59998,6.33729,-0.28433,0.30403,-0.10704,79.82501,-8.757799,-1.967612,0.443307,,,,,,,,,,,,-0.3585,4.31008,-1.54243,50,5.46272,4.19943,-125.12886,-7.67153,-0.57136,24.00386,-25.30462,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,f6bc1d90-6cd6-11f0-9bf8-bff2a92793ad,85.02562,,,6.42859,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:51:36.10,2025-07-29T19:51:36.1061376-04:00,2025-07-29T23:51:36.1061376Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,df870cc6-903f-4037-9ba8-200c3a4c1cb8,54.95748,-126.07628,12.00193,5.7458,-6.67277,-12.65231,-1.70863,4.22198,-0.28568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-07-29,19:52:01.15,5,3,"Long, Jalon",809215,Right,NEW_JER6,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,89.82509,-2.971236,-1.996676,2097.928115,208.950409,1:00,5.79792,1.51427,5.7476,-18.11615,16.88883,8.69886,1.51782,0.37949,81.96906,-6.385964,-0.439983,0.42583,106.46128,-1.79668,-30.079304,,,,,40.99227,37.38299,-29.102407,0.249121,-5.04103,9.82583,-1.35388,50,5.53987,4.17052,-130.21612,-7.32876,-8.62434,28.26034,-15.36374,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,05a62b70-6cd7-11f0-9bf8-bff2a92793ad,88.51517,1.73157,,7.85603,,,,2.6997,1.73157,-0.36959,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:52:01.15,2025-07-29T19:52:01.1517952-04:00,2025-07-29T23:52:01.1517952Z,GroundBall,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,c2a85f58-23e0-45d9-a677-1d8057678f1a,54.75218,-131.24342,14.13017,5.79613,-6.77027,-7.68187,-1.51118,4.48402,-4.31217,139.923489,2.70016,135.02434,-8.39407,,,,,,,1.73145,-4.88911,-8.27182,,,,,,,-0.3695,-78.22484,-1.29933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
89,2025-07-29,19:52:40.96,6,1,"Long, Jalon",809215,Right,NEW_JER6,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78073,-1.386625,-1.333427,2153.69112,212.923986,1:00,5.78257,1.71086,5.4564,-17.27993,17.38296,10.49875,3.04396,1.33731,82.44924,-4.653541,0.53545,0.423744,,,,,,,,,,,,-5.63701,9.48422,-1.60053,50,5.64873,2.57629,-131.63954,-3.74125,-9.83839,29.34561,-15.62109,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,1d482080-6cd7-11f0-9bf8-bff2a92793ad,88.95093,,,8.33149,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:52:40.96,2025-07-29T19:52:40.9636352-04:00,2025-07-29T23:52:40.9636352Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,2d5167d4-cbc0-4548-8fbe-ae806ccfb8fa,55.04029,-132.75839,14.67281,5.78001,-3.14567,-7.81054,-1.70591,2.9514,-4.91919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-07-29,19:52:56.85,6,2,"Long, Jalon",809215,Right,NEW_JER6,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.26772,-2.191839,-2.000708,2179.691025,202.469028,12:45,5.77845,1.65091,5.76409,-23.92911,12.058,4.52484,1.74212,0.16511,81.09023,-6.636435,-1.190555,0.431762,55.40816,-23.962901,59.439868,,,,,6.20504,4.50998,26.434056,0.05536,-2.87729,7.08485,-1.4881,50,5.58228,4.28996,-128.1179,-5.70066,-4.79212,25.96274,-20.37424,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,26db9aa0-6cd7-11f0-9bf8-bff2a92793ad,87.29901,1.83496,,7.17749,,,,3.45714,1.83496,-0.79282,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:52:56.85,2025-07-29T19:52:56.8549376-04:00,2025-07-29T23:52:56.8549376Z,GroundBall,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,a310fe1f-ab5f-430f-a7c8-f5bc443e8a7f,54.73668,-129.07421,12.98137,5.77844,-4.9502,-10.18712,-1.64937,4.46647,-2.39606,180,3.45571,37.91785,,,,,,,,1.83621,-33.14575,,,,,,,,-0.79524,64.21753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
91,2025-07-29,19:53:24.30,6,3,"Long, Jalon",809215,Right,NEW_JER6,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.35939,2.700081,-0.941623,2220.874598,7.07837,6:15,5.79038,1.78631,4.96201,-57.6635,-7.05233,-1.05555,3.53816,0.80869,69.64507,-7.686812,-1.127878,0.512029,,,,,,,,,,,,0.28102,-3.71973,-1.69426,50,6.00406,1.83963,-109.37189,3.12355,0.34312,17.85568,-36.71551,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,372ab6c0-6cd7-11f0-9bf8-bff2a92793ad,73.61388,,,5.71432,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:53:24.30,2025-07-29T19:53:24.3096064-04:00,2025-07-29T23:53:24.3096064Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,8e34b6d9-18f2-4802-9cae-a418a932acb0,55.5406,-110.27272,8.92784,5.79974,4.97587,-18.35775,-1.78663,1.82232,0.17156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-07-29,19:53:41.54,6,4,"Long, Jalon",809215,Right,NEW_JER6,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.0636,-0.664987,-3.523623,1544.663652,254.37875,2:30,5.55592,2.16071,5.47161,-38.1716,4.5791,12.12788,1.75144,-0.1303,75.31403,-7.618598,-1.366306,0.47059,87.37485,15.77194,48.779781,3250.94916,64.92804,15.39143,88.79324,186.47562,156.39232,58.339509,1.780559,-7.04445,2.78272,-1.85946,50,5.47085,6.77836,-117.69329,-2.66172,-10.00974,19.60513,-28.21996,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,417dd760-6cd7-11f0-9bf8-bff2a92793ad,80.09612,15.75271,,5.74957,,,,2.45121,1.91425,0.46972,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:53:41.54,2025-07-29T19:53:41.5431680-04:00,2025-07-29T23:53:41.5431680Z,LineDrive,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,32624e87-5ba9-4c8f-aca6-48d08e063e53,55.03124,-118.52842,9.80257,5.55863,-1.45962,-14.10998,-2.15728,7.20475,-5.00487,,2.45121,81.26564,-20.51639,3.95439,-0.89568,0.20384,-0.05518,0.01234,-0.00135,1.91425,34.83223,-23.92917,2.92973,-0.64898,0.14973,-0.03349,0.0065,-0.00067,0.46972,92.76273,-0.89394,-1.22882,0.47112,-0.16862,0.05475,-0.01349,0.00157,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
93,2025-07-29,19:54:19.07,6,5,"Long, Jalon",809215,Right,NEW_JER6,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98189,-1.717939,-3.743472,1518.005968,261.538327,2:45,5.53399,1.87868,5.59118,-38.21463,3.3426,12.79713,0.74142,-0.55531,75.61874,-8.722286,-1.460899,0.463975,,,,,,,,,,,,-7.72189,2.57197,-1.5659,50,5.36117,7.35495,-120.15425,-4.90798,-11.17032,25.55836,-28.45351,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,57e6fe50-6cd7-11f0-9bf8-bff2a92793ad,81.23806,,,7.36315,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:54:19.07,2025-07-29T19:54:19.0794752-04:00,2025-07-29T23:54:19.0794752Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,8c82e667-27b0-43c3-989b-3db03bc12ce0,54.9097,-121.1941,12.77918,5.5373,-3.75033,-14.22676,-1.87438,7.80943,-5.58516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-07-29,19:54:39.53,6,6,"Long, Jalon",809215,Right,NEW_JER6,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,91.75902,-2.559319,-2.490233,2088.412407,228.068581,1:30,5.70609,1.66474,5.45916,-20.10391,13.88469,14.17524,1.63126,0.51357,83.5039,-6.311207,0.032592,0.419603,96.36102,10.632396,9.150175,2208.396391,108.2491,11.7027,19.54751,192.30533,192.30533,11.150429,1.706086,-7.90587,8.09264,-1.45538,50,5.46677,5.13745,-132.93516,-6.6486,-14.068,29.98568,-17.7737,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,640f7b30-6cd7-11f0-9bf8-bff2a92793ad,89.82891,11.79943,,8.25512,,,,0.93497,1.62459,-0.46931,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-29,23:54:39.53,2025-07-29T19:54:39.5371008-04:00,2025-07-29T23:54:39.5371008Z,LineDrive,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,fe4e6b3d-e1c8-4f80-ad97-632f56657207,55.0403,-134.06726,14.99284,5.70512,-5.97756,-8.88685,-1.65937,5.66858,-7.034,243.457361,0.93496,137.13631,-21.22253,4.32978,-0.93331,0.1181,0.06284,-0.04614,0.00887,1.6246,26.07576,-17.58365,1.24078,-0.15134,0.02484,-0.02397,0.01513,-0.003,-0.46929,22.08728,1.6702,-1.66717,0.63151,-0.14545,-0.0401,0.04194,-0.00878,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
