PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-12,19:12:50.81,2,2,"Salata, Derek",1000057774,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,1,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.47209,-2.836492,-1.673084,2267.772909,170.791757,11:45,6.00814,0.77731,6.63055,-20.01052,13.35851,-1.98772,1.74027,-0.92065,82.63974,-6.637258,-2.034832,0.415761,,,,,,,,,,,,0.56224,8.21245,-0.6633,50,5.80764,3.91194,-131.36441,-7.06438,0.97697,29.29151,-17.90438,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,c3129000-47e2-11f0-b467-dd962eac5c58,90.65902,,,7.83235,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:12:50.81,2025-06-12T19:12:50.8131328-04:00,2025-06-12T23:12:50.8131328Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,5113c0b0-0f4e-4ba6-8910-ad85ee873bca,53.86924,-132.22435,14.64576,6.00733,-6.53874,-8.95219,-0.77772,3.88326,0.48848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-12,19:13:08.28,2,3,"Salata, Derek",1000057774,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.94092,-1.583922,-2.056307,1215.375912,270.872795,3:00,5.73607,1.19817,6.28135,-40.5675,1.04472,7.86347,0.89424,-0.04264,75.34885,-9.052638,-0.631808,0.464282,,,,,,,,,,,,-4.67055,1.21681,-1.05039,50,5.59901,3.95859,-117.73504,-4.46959,-6.61515,20.45504,-30.45061,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,cd867f10-47e2-11f0-b467-dd962eac5c58,81.18435,,,5.59207,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:13:08.28,2025-06-12T19:13:08.2891776-04:00,2025-06-12T23:13:08.2891776Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,5b41405b-9e3a-4f43-a6ab-1dc524775c1b,54.22189,-118.46627,10.22752,5.73933,-3.38104,-15.22531,-1.19613,4.19507,-3.30758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-06-12,19:13:24.41,2,4,"Salata, Derek",1000057774,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.35541,-1.885729,-0.942384,2201.405478,193.891679,12:30,5.94004,0.99763,6.27538,-31.41226,4.7602,0.89063,1.58323,0.20308,80.07473,-7.723809,-0.781106,0.432873,,,,,,,,,,,,-0.74012,3.34335,-0.92845,50,5.78536,2.0537,-126.91997,-5.17677,-1.20222,26.99323,-26.74336,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,d7219a50-47e2-11f0-b467-dd962eac5c58,87.07504,,,7.28068,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:13:24.41,2025-06-12T19:13:24.4149248-04:00,2025-06-12T23:13:24.4149248Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,734fb9ea-2f8c-4fc2-9e9c-264dc10ef03f,54.22505,-127.81539,13.49662,5.94237,-4.28963,-13.37168,-0.99724,2.09358,-0.60111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-12,19:13:49.64,2,5,"Salata, Derek",1000057774,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,LineDrive,Triple,0,0,,87.33107,-1.981931,-1.461136,2208.901569,186.163428,12:15,6.0069,1.1087,6.45637,-27.92923,7.98863,0.73913,1.85746,-0.17226,80.06363,-7.210212,-1.326945,0.431347,93.03657,15.450492,1.679642,1334.106768,109.99335,23.99482,1.17808,266.16457,266.16457,-0.794278,2.834479,-0.80748,5.08638,-1.00569,50,5.85417,3.20895,-126.89004,-5.23008,-1.31271,26.6636,-23.90511,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,e62b6530-47e2-11f0-b467-dd962eac5c58,87.38316,26.18165,,7.26744,,,,1.45988,1.80643,0.1582,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:13:49.64,2025-06-12T19:13:49.6457728-04:00,2025-06-12T23:13:49.6457728Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,0ea12885-b0fe-42b8-b7ee-db620a0c1528,54.04361,-127.7369,13.3318,6.00822,-4.47083,-11.95256,-1.10827,3.25064,-0.65636,157.907577,1.45988,131.46547,-21.91808,4.79384,-0.99949,0.19841,-0.03559,0.00468,-0.0003,1.80643,36.35183,-13.93053,0.19972,0.10396,-0.04939,0.01454,-0.00225,0.00015,0.1582,3.85505,-3.97859,1.41924,-0.41126,0.10383,-0.02177,0.00312,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2025-06-12,19:14:44.63,3,1,"Salata, Derek",1000057774,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.27924,1.33386,-2.64448,2581.8329,28.53629,7:00,6.02308,1.1099,6.37465,-70.42047,-14.2693,-8.76406,1.38348,-2.05527,64.68242,-11.618724,-4.234524,0.539325,,,,,,,,,,,,3.71858,-7.26556,-0.91527,50,6.088,4.99077,-102.09226,0.47184,3.86989,18.99776,-39.73517,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,0702d5e0-47e3-11f0-b467-dd962eac5c58,69.88813,,,5.59682,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:14:44.63,2025-06-12T19:14:44.6328832-04:00,2025-06-12T23:14:44.6328832Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,7a21d98b-c08f-4141-b39c-b96fe8ff33d5,54.12933,-102.8578,9.49888,6.03673,2.07301,-19.86759,-1.11324,4.83483,1.93494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-12,19:15:02.52,3,2,"Salata, Derek",1000057774,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Bottom,1,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.98573,0.32792,0.062203,2604.807919,53.128601,7:45,5.98709,0.99862,6.3461,-56.27999,-6.19418,-10.29225,1.59897,0.1982,68.42873,-10.048863,-1.80685,0.509365,66.72195,68.524106,31.222022,,,,,104.86852,54.35548,50.250441,4.96804,5.43272,-2.95996,-0.9983,50,5.9843,0.21075,-107.66703,-0.94377,6.36112,19.13018,-35.63985,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,11a3c860-47e3-11f0-b467-dd962eac5c58,73.99894,101.98259,,5.557,,,,2.52263,1.94013,-0.48188,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:15:02.52,2025-06-12T19:15:02.5219584-04:00,2025-06-12T23:15:02.5219584Z,Popup,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,73fbfb97-5409-41b3-b238-b57385cbe35a,54.15728,-108.40318,9.56509,5.99424,0.42768,-17.81993,-1.0017,-0.03403,3.18056,195.753388,2.51726,30.70981,-11.99685,3.89371,-0.61614,-0.0949,0.07085,-0.01313,0.00083,1.92494,91.38212,-26.2176,4.7028,-2.11042,0.76346,-0.16535,0.01844,-0.00081,-0.47689,18.4801,0.60464,-1.03353,0.50096,-0.13589,0.01832,-0.00077,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
17,2025-06-12,19:15:40.26,4,1,"Salata, Derek",1000057774,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.86291,-1.282424,-3.13335,1115.978578,271.81472,3:00,5.74923,1.16353,6.32153,-39.8638,0.90201,8.63091,1.24417,-1.00591,75.9258,-8.638206,-1.5713,0.459536,,,,,,,,,,,,-5.37059,1.08138,-0.93862,50,5.63602,6.21442,-118.97212,-3.86375,-7.74868,21.40564,-30.61384,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,281a35c0-47e3-11f0-b467-dd962eac5c58,82.02283,,,5.9371,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:15:40.26,2025-06-12T19:15:40.2638336-04:00,2025-06-12T23:15:40.2638336Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,18c0b06f-20c4-4d43-ba06-b95abaf1e696,54.18146,-119.72209,10.70282,5.7526,-2.79116,-15.30692,-1.16111,6.4859,-3.87434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-12,19:15:59.13,4,2,"Salata, Derek",1000057774,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,90.96057,-2.509232,-1.860217,2255.791511,205.931909,12:45,6.1203,0.79519,6.61505,-20.75111,12.07733,5.37579,2.09022,-0.46115,83.49654,-6.435537,-0.881987,0.412379,73.09587,25.934594,-6.154592,3007.480542,108.38095,36.24133,-18.80226,227.92002,227.92002,-14.205995,3.218888,-3.37087,7.37304,-0.67093,50,5.94092,4.09085,-132.1712,-6.3877,-5.96578,28.04016,-19.12517,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,33528640-47e3-11f0-b467-dd962eac5c58,91.40246,36.88205,,7.46403,,,,1.71002,2.09791,0.4525,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:15:59.13,2025-06-12T19:15:59.1393280-04:00,2025-06-12T23:15:59.1393280Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,dafa391a-1f32-44dd-9d86-e97cd56ad45f,53.88578,-132.99301,14.02008,6.11991,-5.82718,-9.56259,-0.79339,4.2657,-2.98289,135.973677,1.70989,95.85914,-14.75202,3.21448,-0.69158,0.15273,-0.03084,0.00395,-0.00018,2.09797,46.88448,-16.97373,0.9085,-0.09721,0.01038,-0.00483,0.0025,-0.00036,0.45249,-10.33584,-4.51266,1.33448,-0.34746,0.0826,-0.01738,0.00257,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-06-12,19:16:39.86,5,1,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.89291,1.942798,-2.692351,2610.149013,41.805259,7:30,6.12806,1.13094,5.96256,-69.48716,-13.01221,-13.39898,2.14163,-2.48399,64.68058,-10.7831,-5.100174,0.540878,,,,,,,,,,,,5.9317,-6.65949,-0.91002,50,6.24462,5.29043,-102.79543,1.45767,6.21927,20.23695,-39.15639,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,4b9fd680-47e3-11f0-b467-dd962eac5c58,69.6875,,,6.21233,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:16:39.86,2025-06-12T19:16:39.8614016-04:00,2025-06-12T23:16:39.8614016Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,9a8589b1-5d25-430b-b398-76510e42abb1,54.53986,-103.68532,10.11848,6.14266,3.17952,-19.5782,-1.13665,5.01695,3.10963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-06-12,19:16:56.09,5,2,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.18608,0.037535,-0.413138,2531.127009,52.958566,7:45,6.06517,1.21857,5.76353,-52.4157,-3.83764,-7.17433,1.73214,0.23618,69.96092,-9.551515,-1.701161,0.501639,91.04476,51.986494,-46.556179,3954.897826,68.07567,125.70271,-86.40428,263.61351,99.66164,-57.586851,6.085049,3.57732,-1.61681,-1.17978,50,6.03599,1.05319,-110.68471,-1.56032,4.40374,21.1737,-34.16438,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,5559eb70-47e3-11f0-b467-dd962eac5c58,75.13854,142.7918,,6.22516,,,,3.24317,2.68627,-0.60369,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:16:56.09,2025-06-12T19:16:56.0958464-04:00,2025-06-12T23:16:56.0958464Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,086b5e47-000c-48ed-bf6a-23340296af04,54.73849,-111.58749,10.58685,6.07147,-0.10366,-17.08219,-1.22069,0.86543,2.20187,161.161587,3.24986,56.40501,-17.70146,4.25584,-0.44104,-0.06489,0.02802,-0.00344,0.00015,2.68004,105.29972,-24.45885,2.6796,-0.50034,0.04574,0.00643,-0.00195,0.00013,-0.6076,-59.63506,10.19693,-2.10301,0.21665,0.01326,-0.00664,0.00065,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2025-06-12,19:17:24.38,5,3,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08512,-2.71409,-2.003095,2283.980578,208.731782,1:00,6.03244,1.07994,6.53732,-24.55667,11.39347,5.62965,1.49323,-0.28897,80.04886,-7.329924,-0.979916,0.431541,,,,,,,,,,,,-3.51957,7.07827,-0.94337,50,5.83348,4.21545,-126.4758,-6.69949,-5.70502,25.62174,-20.70066,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,662b7e00-47e3-11f0-b467-dd962eac5c58,87.34387,,,7.03626,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:17:24.38,2025-06-12T19:17:24.3859968-04:00,2025-06-12T23:17:24.3859968Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,84a2ed05-849d-482e-a29a-750d9fae6ab4,53.96261,-127.27602,12.81087,6.03262,-6.05297,-10.35033,-1.07781,4.39363,-2.85251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-12,19:17:40.93,5,4,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.10933,1.30699,0.451384,2540.375656,19.809161,6:45,5.93187,1.32586,6.18688,-75.43819,-19.828,-7.85693,0.85241,1.0879,64.94829,-12.535301,-0.974789,0.536721,,,,,,,,,,,,4.29614,-10.49272,-1.35575,50,5.99166,-0.56852,-103.33396,0.26135,4.53364,21.07307,-43.24683,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,6fffaaa0-47e3-11f0-b467-dd962eac5c58,70.22725,,,6.16104,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:17:40.93,2025-06-12T19:17:40.9376256-04:00,2025-06-12T23:17:40.9376256Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,535ff6b2-0a34-4b01-9c75-cce6f18282be,54.31855,-104.21093,10.53654,5.94333,2.0611,-21.62342,-1.32817,-0.75719,2.26682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-12,19:17:59.67,5,5,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.09972,-2.301168,-1.407203,2266.824064,191.519023,12:30,6.04116,0.94032,7.12148,-19.06225,13.77741,2.59665,2.36365,-0.11993,82.55082,-5.963021,-0.930062,0.412449,93.83282,27.992211,33.99156,4348.290024,86.1743,51.34324,68.36648,303.51287,213.21723,48.975685,4.365673,-1.79413,8.36898,-0.8578,50,5.89875,3.12789,-131.03195,-5.7265,-3.11469,28.06574,-17.64523,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,7b338e50-47e3-11f0-b467-dd962eac5c58,91.38682,64.65475,,7.54891,,,,1.07439,2.30339,0.0664,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:17:59.67,2025-06-12T19:17:59.6739072-04:00,2025-06-12T23:17:59.6739072Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,30b1664c-c2a3-40f1-b048-c3e97bf4f517,53.37818,-131.75354,14.03287,6.04015,-5.27283,-8.82262,-0.93925,3.20797,-1.55735,224.627964,1.07467,100.75172,-25.08507,5.95942,-1.47497,0.37224,-0.08287,0.01156,-0.00068,2.30409,64.57269,-18.86106,1.20359,0.07146,-0.14151,0.0518,-0.00831,0.0005,0.06549,67.96437,-4.02138,-0.09344,0.03353,0.04095,-0.0207,0.00386,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2025-06-12,19:18:30.30,5,6,"Salata, Derek",1000057774,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,2,2,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.05919,-1.504841,-2.391027,2380.570238,173.507105,11:45,6.14304,1.01098,6.35657,-25.19927,12.14871,-1.23996,2.65655,-1.29429,78.38119,-6.256421,-2.615313,0.43985,,,,,,,,,,,,-0.07327,7.16099,-0.83713,50,6.02213,5.26279,-124.88385,-4.01221,-0.11485,26.89527,-20.94905,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,8d7838e0-47e3-11f0-b467-dd962eac5c58,85.69382,,,7.67799,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:18:30.30,2025-06-12T19:18:30.3000000-04:00,2025-06-12T23:18:30.3000000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,cd3b2ab2-8fe6-4adc-acb1-1d4f115145a8,54.1406,-125.77241,13.44763,6.14325,-3.32009,-10.47452,-1.01107,5.26658,-0.05742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.04497,3.23032,1.758054,1.472266,-2.36428,2.22863,1.46753,-1.69982,6.18871,-1.16702,54.4599,4.50492,-70.32424,-1.62154,42.30684,-2.88314,6.26826,19.69136,-14.21239,-1.24358,-51.21965,2.93934,High,High,High,,,High,Medium,Medium
25,2025-06-12,19:20:45.04,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,2,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.24318,-1.336471,-2.720146,2060.115744,254.054616,2:30,5.2283,1.72115,6.03918,-32.33273,6.30744,17.38804,1.29482,0.64961,77.46936,-7.352293,0.410394,0.447395,,,,,,,,,,,,-9.86808,4.02799,-1.51848,50,5.10646,5.1972,-123.65597,-3.92196,-15.10735,27.24764,-26.00746,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,ddc8d480-47e3-11f0-b467-dd962eac5c58,84.24872,,,7.77381,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:20:45.04,2025-06-12T19:20:45.0477568-04:00,2025-06-12T23:20:45.0477568Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,10b7eb94-5ba8-41df-beeb-a8f92e3aadc3,54.46126,-124.63513,13.62382,5.23061,-2.98736,-13.00373,-1.715,5.74009,-7.55367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-12,19:21:02.99,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,2,Top,0,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,77.53398,1.447384,-1.273743,2088.596118,25.771433,6:45,5.26683,1.84195,5.06354,-51.05223,-2.85622,-2.13917,2.37792,0.46241,70.8465,-7.809343,-1.652064,0.499663,88.69113,16.67892,16.477384,1939.505224,105.45359,21.8949,31.29502,223.47754,223.47754,17.006255,2.327991,0.69654,-1.48433,-1.71909,50,5.36344,2.58502,-112.44425,1.05523,0.88628,21.56003,-34.06279,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,e8836980-47e3-11f0-b467-dd962eac5c58,75.43576,22.07903,,6.68748,,,,2.86037,2.57477,-0.50225,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:21:02.99,2025-06-12T19:21:02.9904384-04:00,2025-06-12T23:21:02.9904384Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c77a3b88-ac7b-435b-99b4-d3ae44dc86a7,55.43771,-113.48208,10.78002,5.27318,2.69491,-17.03139,-1.8425,2.54236,0.44314,231.881641,2.86039,119.48865,-17.29547,3.18288,-0.57177,-0.01065,0.05736,-0.02027,0.0025,2.57476,37.33451,-19.42767,1.7737,-0.3598,0.09506,-0.02614,0.00599,-0.00066,-0.50224,35.34268,-2.47258,-0.54313,0.24604,-0.0715,0.01062,-0.00027,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-06-12,19:21:48.39,2,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,2,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.34954,-1.409505,-4.225223,2269.065405,228.982117,1:45,5.09064,1.87979,5.94504,-21.61072,14.3391,15.11989,1.97851,-0.78651,80.50943,-5.47863,-1.518017,0.431539,,,,,,,,,,,,-8.95666,8.10898,-1.55125,50,4.96595,8.82623,-127.98977,-3.82675,-14.8223,26.99544,-18.7546,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250612-WildThingsPark-1,039223b0-47e4-11f0-b467-dd962eac5c58,87.34428,,,7.8401,,,,,,,2724cd68-02dd-4cc0-89da-3e4870ba51f0,2025-06-12,23:21:48.39,2025-06-12T19:21:48.3906560-04:00,2025-06-12T23:21:48.3906560Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,ccc51662-a0b3-4ae8-a75e-d41284b0385b,54.5543,-128.94678,13.49772,5.08982,-3.16188,-9.3773,-1.87346,9.35169,-7.41115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
