PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-15,10:47:12.10,3,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Oyama, Jo",814456,Left,OTT_TIT,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.86908,-1.677879,-2.044946,2035.659271,212.333616,1:00,6.24132,1.46616,6.57848,-19.05119,17.01261,10.04477,3.1145,0.42822,79.49991,-5.324579,-0.21937,0.432222,,,,,,,,,,,,-5.85363,9.7615,-1.32976,50,6.11785,4.13388,-126.23395,-4.18563,-9.44209,25.7781,-16.42841,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,7c7045f0-319b-11f0-bfbf-45c1ab8fcb08,87.20612,,,7.36918,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:47:12.10,2025-05-15T10:47:12.1076224-04:00,2025-05-15T14:47:12.1076224Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,42bf5236-7d2e-462a-8ce2-ec7d0156b045,53.9209,-127.03211,12.88905,6.23958,-3.67696,-8.21421,-1.46228,4.42624,-4.72104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-15,10:47:41.36,3,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Oyama, Jo",814456,Left,OTT_TIT,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.893,0.58527,-1.431346,1570.135457,262.900198,2:45,6.01921,1.88594,5.95205,-41.57014,4.03607,18.82796,3.09803,2.12717,71.08339,-7.150968,1.954813,0.486053,,,,,,,,,,,,-10.0467,2.41339,-1.78217,50,6.04308,2.13165,-114.40374,-0.11773,-13.04505,25.09712,-29.04041,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,8dcfc0a0-319b-11f0-bfbf-45c1ab8fcb08,77.54805,,,7.80962,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:47:41.36,2025-05-15T10:47:41.3620224-04:00,2025-05-15T14:47:41.3620224Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7a5d4fd9-e99e-4ecf-a9be-8af7ed2ccc98,54.54488,-115.39646,12.54856,6.02502,1.03096,-14.5202,-1.8767,2.64764,-6.52253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-05-15,10:48:03.72,3,7,"Kirby, Zach",813716,Right,WAS_WIL3,"Oyama, Jo",814456,Left,OTT_TIT,Undefined,1,Top,1,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.45924,0.251331,-0.467378,1992.335423,127.945355,10:15,6.05488,2.17915,5.61606,-40.6512,6.82146,-6.65878,2.90186,1.18803,70.45504,-7.254455,-1.657395,0.495899,,,,,,,,,,,,3.21386,3.88252,-2.13493,50,6.05049,1.1741,-112.36889,-0.79056,4.06724,22.30398,-27.26059,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,9b28a730-319b-11f0-bfbf-45c1ab8fcb08,76.00829,,,7.00419,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:48:03.72,2025-05-15T10:48:03.7201408-04:00,2025-05-15T14:48:03.7201408Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e304132c-03eb-424f-bae5-8248a152c37b,54.88084,-113.33354,11.15199,6.05918,0.38846,-13.6303,-2.18191,0.9982,2.03362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-15,10:48:36.95,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Wright, AJ",8891749,Right,OTT_TIT,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.70337,-0.528279,-2.591312,1977.338384,213.912401,1:15,6.38901,1.57548,6.40493,-20.42399,17.06288,10.63674,4.20073,0.07743,77.94579,-4.437673,-0.666101,0.440667,,,,,,,,,,,,-6.26701,9.41375,-1.39415,50,6.34154,5.21804,-124.42325,-1.68048,-9.77664,26.09598,-17.48845,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,aeed13f0-319b-11f0-bfbf-45c1ab8fcb08,85.5349,,,7.75758,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:48:36.95,2025-05-15T10:48:36.9597952-04:00,2025-05-15T14:48:36.9597952Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f03215da-c7cf-4ce2-962e-19e955f102c3,54.09234,-125.27862,13.04799,6.38723,-1.10724,-8.74423,-1.57043,5.5385,-4.88832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-15,10:48:57.66,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Wright, AJ",8891749,Right,OTT_TIT,Undefined,1,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.41667,2.386952,-1.033225,2133.398652,36.807577,7:15,6.36064,1.36872,5.75526,-69.20996,-12.578,-10.6919,2.81676,-0.48418,65.11436,-10.222395,-2.950811,0.541629,,,,,,,,,,,,5.14733,-6.53465,-1.27647,50,6.51663,2.20864,-102.31779,2.20186,5.44719,17.15438,-39.08936,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,bb4f3e70-319b-11f0-bfbf-45c1ab8fcb08,69.59083,,,5.30231,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:48:57.66,2025-05-15T10:48:57.6649728-04:00,2025-05-15T14:48:57.6649728Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f0444e56-49a6-4b80-b69b-08d9fca09e99,54.74953,-103.111,8.57719,6.37303,4.00936,-19.54468,-1.37278,1.95676,2.7236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-15,10:49:19.87,4,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Wright, AJ",8891749,Right,OTT_TIT,Undefined,1,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.88324,1.064341,-1.469573,2011.747983,116.635615,10:00,6.33071,1.56868,5.56948,-41.85561,6.72118,-9.94587,3.83741,-0.6332,69.51901,-6.674713,-3.242852,0.501633,,,,,,,,,,,,4.51095,3.59776,-1.4355,50,6.39556,3.24697,-111.40323,0.74928,5.58063,22.92293,-27.72314,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,c885a8e0-319b-11f0-bfbf-45c1ab8fcb08,75.1395,,,7.36423,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:49:19.87,2025-05-15T10:49:19.8772736-04:00,2025-05-15T14:49:19.8772736Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,dbaf8f39-d040-4932-982f-428858ba7eb0,54.9262,-112.4123,11.46146,6.33572,1.96966,-13.86157,-1.57303,3.00131,2.79031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-15,10:49:43.48,4,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Wright, AJ",8891749,Right,OTT_TIT,Undefined,1,Top,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.09544,-2.486343,-3.826345,1539.984426,258.52783,2:30,6.07445,1.71224,6.32176,-39.58931,4.6152,15.67245,0.47888,-0.51099,72.8001,-9.807057,-0.990353,0.478525,,,,,,,,,,,,-9.38473,3.47768,-1.43998,50,5.87321,7.1431,-114.69009,-6.1203,-12.45494,21.92719,-27.55865,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,d6a33f00-319b-11f0-bfbf-45c1ab8fcb08,78.76794,,,6.29534,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:49:43.48,2025-05-15T10:49:43.4892288-04:00,2025-05-15T14:49:43.4892288Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9d3159de-3887-40e2-9137-3707a84380d7,54.1805,-115.48658,10.96359,6.07734,-5.11925,-13.77932,-1.70766,7.59552,-6.22747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-15,10:50:13.24,4,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Wright, AJ",8891749,Right,OTT_TIT,Undefined,1,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.62937,-3.021597,-3.595659,2161.488219,211.923227,1:00,6.16542,1.5169,6.78686,-20.13859,15.76021,9.14382,1.72086,-1.00781,79.89818,-6.849789,-1.930366,0.431232,,,,,,,,,,,,-5.76595,9.4739,-1.28606,50,5.96065,7.57127,-125.70472,-7.15376,-9.28894,23.85422,-16.91165,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,e866d2b0-319b-11f0-bfbf-45c1ab8fcb08,87.40635,,,6.73119,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:50:13.24,2025-05-15T10:50:13.2473344-04:00,2025-05-15T14:50:13.2473344Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,82077d75-a257-4803-8636-1b11e307eb9d,53.71288,-126.40733,11.92711,6.16403,-6.65564,-8.45582,-1.51309,7.84487,-4.64447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-05-15,10:50:56.69,5,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Valerio, Felix",680589,Right,OTT_TIT,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.27174,0.165079,-2.124517,2177.529222,35.402899,7:15,6.28762,1.5553,5.78162,-68.09311,-14.0793,-11.20875,0.76689,-1.35636,66.95212,-12.178636,-4.139092,0.528961,,,,,,,,,,,,5.11736,-6.82961,-1.37304,50,6.25987,4.27468,-105.00065,-1.75201,5.66235,19.25245,-39.73101,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,025c2da0-319c-11f0-bfbf-45c1ab8fcb08,71.25747,,,5.31962,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:50:56.69,2025-05-15T10:50:56.6935040-04:00,2025-05-15T14:50:56.6935040Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,23d52206-467e-4b1d-87e9-02214e4df3bf,54.72328,-105.86314,9.62622,6.29849,0.02792,-19.86551,-1.55887,4.02101,2.83117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-05-15,10:51:22.06,5,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Valerio, Felix",680589,Right,OTT_TIT,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.92679,2.239468,-0.658464,2273.452529,106.881299,9:30,6.07828,1.84396,5.58045,-42.59861,6.91634,-17.32229,4.62111,-0.21455,68.9323,-5.635972,-3.746272,0.506454,,,,,,,,,,,,8.47941,3.34536,-1.77612,50,6.2436,1.93283,-110.07369,2.9782,10.30427,21.27639,-28.10877,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,115b4a20-319c-11f0-bfbf-45c1ab8fcb08,74.42427,,,6.99449,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:51:22.06,2025-05-15T10:51:22.0612096-04:00,2025-05-15T14:51:22.0612096Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4617cc2d-c76c-495c-939a-0aaf8cd4543e,54.91683,-111.02001,10.6382,6.08333,4.2284,-14.05439,-1.85189,1.47453,5.15213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-05-15,10:52:12.15,5,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Valerio, Felix",680589,Right,OTT_TIT,Undefined,1,Top,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.37311,-2.306281,-2.835675,2188.982117,207.610871,1:00,6.20062,1.88508,6.44443,-17.91434,18.12225,8.85237,2.58489,0.01509,79.66414,-5.741877,-1.232517,0.432059,,,,,,,,,,,,-5.43055,10.49087,-1.68745,50,6.02846,5.93512,-126.75793,-5.5664,-8.80201,26.82853,-15.17011,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,2f436310-319c-11f0-bfbf-45c1ab8fcb08,87.23906,,,7.70897,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:52:12.15,2025-05-15T10:52:12.1569280-04:00,2025-05-15T14:52:12.1569280Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8dd73dd9-136f-4fae-8a33-a337ffb4ef17,54.05364,-127.61301,13.41427,6.19816,-5.0829,-7.58506,-1.88108,6.21566,-4.40101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-15,10:52:34.24,5,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Valerio, Felix",680589,Right,OTT_TIT,Undefined,1,Top,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.82121,-2.578417,-3.182578,2143.068414,200.001403,12:45,6.21704,1.60102,6.76636,-16.38422,18.77139,6.41977,2.49177,-0.77342,80.32584,-5.743174,-2.013772,0.426745,,,,,,,,,,,,-4.2615,10.97831,-1.39498,50,6.04143,6.84461,-127.42954,-6.11807,-7.00372,26.30512,-14.13133,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,3c5fb5d0-319c-11f0-bfbf-45c1ab8fcb08,88.32537,,,7.49537,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:52:34.24,2025-05-15T10:52:34.2420000-04:00,2025-05-15T14:52:34.2420000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d77c505a-2e09-4d17-90ea-cc69552c3da5,53.73139,-128.1975,13.15256,6.21402,-5.70552,-7.06566,-1.59778,7.04908,-3.50186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.39596,2.017582,0.734208,1.283374,-2.34449,2.10429,0.9029,-3.06642,6.02424,1.70039,127.28847,5.84337,-1.6123,-2.92177,114.72464,-10.45206,6.06395,16.52066,-13.0421,1.61184,-8.07577,4.40445,High,High,High,,,High,Medium,Medium
23,2025-05-15,10:53:07.25,5,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Valerio, Felix",680589,Right,OTT_TIT,Undefined,1,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.41698,-2.223521,-3.211889,2215.077726,203.827448,12:45,6.174,1.51455,6.69208,-18.47942,17.13273,7.05473,2.59636,-0.838,79.87107,-5.769922,-1.929125,0.429507,84.06771,54.442263,85.868569,5724.45191,,,,,58.01714,,,-4.6417,10.03123,-1.30296,50,6.01797,6.85971,-126.8669,-5.38943,-7.547,26.53447,-15.8642,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,50238650-319c-11f0-bfbf-45c1ab8fcb08,87.7574,64.9511,,7.54592,,,,0.74207,2.52783,0.86062,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:53:07.25,2025-05-15T10:53:07.2547840-04:00,2025-05-15T14:53:07.2547840Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,661e80d2-0813-402e-ad8e-21936dee751d,53.80697,-127.66065,13.26723,6.17209,-4.91487,-7.9321,-1.51154,7.08547,-3.7735,,0.74207,5.16569,-7.68386,2.54621,-0.75293,0.22433,-0.06361,0.01493,-0.00197,2.52783,100.30752,-44.00416,8.77019,-2.40729,0.6701,-0.18209,0.04179,-0.00543,0.86062,71.51495,-14.69926,1.6883,-0.25615,0.01711,0.00261,-0.00192,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
24,2025-05-15,10:53:33.70,5,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Valerio, Felix",680589,Right,OTT_TIT,Undefined,1,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.0134,-2.371391,-1.94427,2057.274655,213.348704,1:00,6.09881,1.49715,6.61806,-21.28214,14.81804,8.95871,2.15104,0.46242,79.35999,-6.426127,-0.314101,0.43244,72.04583,9.062171,173.77855,1947.616895,,,,97.01646,58.88946,177.821649,1.05711,-5.30099,8.86686,-1.36852,50,5.92872,3.95794,-126.35001,-5.79734,-8.51768,27.19197,-17.92664,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,5fe3a8e0-319c-11f0-bfbf-45c1ab8fcb08,87.16219,5.86645,,7.65341,,,,2.14411,2.1357,-0.49303,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:53:33.70,2025-05-15T10:53:33.7080320-04:00,2025-05-15T14:53:33.7080320Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,31474173-b015-4131-93c7-189fbb3c095f,53.88101,-127.1825,13.59598,6.0978,-5.2485,-8.96332,-1.49368,4.21872,-4.25884,283.323453,2.14411,-103.73354,9.92944,-0.56094,0.1123,-0.00317,-0.00161,0.0001,1E-05,2.1357,16.64321,-19.30711,1.81622,-0.30449,0.07176,-0.01152,0.00154,-0.00016,-0.49303,11.30836,-7.94457,1.14782,-0.24161,0.04356,-0.00624,0.00107,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
25,2025-05-15,10:54:05.30,5,7,"Kirby, Zach",813716,Right,WAS_WIL3,"Valerio, Felix",680589,Right,OTT_TIT,Undefined,1,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.46308,-1.39596,-3.387419,1685.484618,244.327361,2:15,6.00085,1.66469,6.35387,-34.25955,8.29595,14.39587,1.8585,-0.25717,73.77765,-7.789348,-0.783009,0.469515,85.61283,41.344581,-10.68043,4503.507181,108.70332,90.80911,-16.83928,264.18138,262.78345,-7.136983,5.578851,-8.52288,5.11713,-1.42553,50,5.88333,6.40917,-116.7835,-3.82361,-11.73901,22.53985,-25.12596,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,72b79b20-319c-11f0-bfbf-45c1ab8fcb08,80.27955,108.36543,,6.68543,,,,2.26761,2.09692,0.25452,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:54:05.30,2025-05-15T10:54:05.3072384-04:00,2025-05-15T14:54:05.3072384Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9cb3ce8b-1a9a-4445-861c-0e79528b402c,54.14693,-117.58115,11.26993,6.00291,-2.93444,-12.56298,-1.6597,6.8246,-5.8695,186.043667,2.27332,92.52696,-21.94658,5.00615,-0.65289,0.00445,0.0127,-0.00167,7E-05,2.09428,82.98722,-17.94932,0.90289,-0.09894,-0.01324,0.01051,-0.00184,0.0001,0.25316,-17.44392,6.04626,-1.5287,0.22813,-0.00941,-0.00297,0.00049,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-05-15,10:56:22.09,1,1,"Wright, Taylor",1000429127,Right,OTT_TIT,"McNeely, Caleb",803001,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.89868,-1.047838,-3.786849,2141.667762,241.903235,2:00,5.25968,2.25116,6.11518,-26.62482,9.00071,14.91985,2.06989,-0.01193,81.11906,-6.002041,-1.103568,0.429588,73.33715,-19.676333,-29.307372,,,,,7.86233,5.48451,-20.000368,0.05561,-8.72583,5.2237,-1.96844,50,5.16505,7.86514,-127.62763,-3.19153,-14.52337,24.0294,-23.47964,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,c43ee200-319c-11f0-bfbf-45c1ab8fcb08,87.74091,2.01923,,6.77962,,,,2.46407,2.01923,0.07498,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:56:22.09,2025-05-15T10:56:22.0999680-04:00,2025-05-15T14:56:22.0999680Z,GroundBall,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,9f7087dd-13c1-4486-80ba-48ec33ed9b3b,54.38695,-128.45094,12.0147,5.26062,-2.38706,-11.73982,-2.24644,8.36275,-7.26169,180,2.46201,88.54681,,,,,,,,2.02008,-36.31062,,,,,,,,0.07614,-49.70513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
27,2025-05-15,10:57:03.15,2,1,"Wright, Taylor",1000429127,Right,OTT_TIT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66896,-1.059402,-1.687971,2110.42104,242.336488,2:00,5.26086,2.52911,5.71748,-25.64568,11.18457,18.96497,2.13631,2.53666,79.72042,-5.842786,1.706097,0.436791,,,,,,,,,,,,-10.07107,6.37847,-2.39948,50,5.15659,2.92237,-127.1984,-3.2107,-16.38385,27.80282,-21.79744,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,dc9dbe70-319c-11f0-bfbf-45c1ab8fcb08,86.29396,,,7.94855,,,,,,,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:57:03.15,2025-05-15T10:57:03.1508992-04:00,2025-05-15T14:57:03.1508992Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,2f5ad54d-a4a2-497f-ba0d-4f5276414535,54.78056,-128.23907,13.90141,5.2615,-2.39482,-10.89872,-2.52034,3.53562,-8.19193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-05-15,10:57:17.58,2,2,"Wright, Taylor",1000429127,Right,OTT_TIT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.94943,0.07438,-3.978887,2077.527045,236.253059,2:00,5.45885,2.18529,5.9165,-22.91773,12.52402,17.02186,3.61824,-0.09483,80.97271,-4.231762,-0.931728,0.428478,66.47675,69.030541,-122.354092,5066.408297,,,,,20.02192,,,-9.85237,6.73555,-1.87573,50,5.4518,8.25379,-128.9492,-0.56606,-16.55728,27.29079,-20.85469,WAS_WIL3,OTT_TIT,WildThingsPark,Independent,FRONT,20250515-WildThingsPark-1,e55641e0-319c-11f0-bfbf-45c1ab8fcb08,87.96812,47.61119,,7.97672,,,,0.32998,3.71647,0.07366,61b7e6b6-2597-428f-9043-c259941628d1,2025-05-15,14:57:17.58,2025-05-15T10:57:17.5846400-04:00,2025-05-15T14:57:17.5846400Z,,v3,,,,"Cerny, Victor",1000027220,Right,OTT_TIT,3dffb164-7c46-4f7c-95de-ffd654fd2a73,54.58333,-129.9156,13.64539,5.45877,0.17242,-10.42734,-2.17839,8.8401,-8.27864,17.816931,0.32998,-18.67247,-6.71924,2.40645,-0.62942,0.15099,-0.03593,0.00766,-0.00106,3.71647,91.04184,-27.53923,3.39311,-0.68263,0.12662,-0.02844,0.00804,-0.00204,0.07366,-29.47528,3.60257,-0.65831,0.09732,-0.01499,0.00272,-0.00067,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
