PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-09,18:51:41.93,3,2,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,1,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.05287,0.034749,-3.11294,2146.583469,176.196123,11:45,5.33716,3.2957,5.44148,-37.07986,8.1228,-0.45311,2.27975,0.34027,73.07632,-6.748869,-3.193414,0.483898,,,,,,,,,,,,-0.56008,4.50705,-3.0199,50,5.31471,6.2559,-114.701,-1.15419,-0.75272,19.46182,-26.11668,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,8ec8a680-2d30-11f0-9cfd-4d07d6fcb589,77.89341,,,5.97655,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:51:41.93,2025-05-09T18:51:41.9366912-05:00,2025-05-09T23:51:41.9366912Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,e30b4d32-33cc-450b-b871-e9d5ee6ca152,55.05707,-115.55587,9.73091,5.34022,-0.007,-13.05834,-3.29542,6.28896,-0.37636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-09,18:52:07.89,3,3,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.63502,-1.682367,-5.844171,2130.878041,218.478626,1:15,5.59604,2.87644,5.50658,-22.4532,16.58442,12.16182,2.14289,-1.59466,78.16568,-5.870713,-3.694605,0.44969,,,,,,,,,,,,-7.72052,9.20603,-2.37293,50,5.43352,12.13319,-123.64758,-4.36786,-11.96193,24.47099,-17.91054,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,9e544b90-2d30-11f0-9cfd-4d07d6fcb589,83.81875,,,7.46934,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:52:07.89,2025-05-09T18:52:07.8993920-05:00,2025-05-09T23:52:07.8993920Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,121a04e9-1376-4358-b951-615eaed64c23,54.99116,-124.63146,12.2355,5.59466,-3.64775,-8.95527,-2.87042,12.61413,-5.98096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-05-09,18:52:19.89,3,4,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,1,2,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,46675930-2da4-11f0-b794-5bba6aaa7c4c,,,,,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:52:19.89,2025-05-09T18:52:19.8993920-05:00,2025-05-09T23:52:19.8993920Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2025-05-09,18:52:31.10,3,5,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.3741,-0.456573,-3.441329,2217.849722,223.630035,1:30,5.57585,3.09332,5.33511,-22.27174,16.2271,14.23946,3.29073,1.04738,78.47147,-4.622668,-0.917866,0.446576,,,,,,,,,,,,-8.10331,8.63689,-2.79284,50,5.51898,6.89102,-125.10373,-1.73535,-12.79314,26.14042,-18.53852,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,ac293ff0-2d30-11f0-9cfd-4d07d6fcb589,84.40322,,,7.90263,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:52:31.10,2025-05-09T18:52:31.1019008-05:00,2025-05-09T23:52:31.1019008Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,c0d0796f-a12b-4fe9-8a27-d88ebb27b165,55.16239,-126.1778,13.07021,5.57463,-0.97363,-9.26926,-3.08678,7.41667,-6.39657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-09,18:53:04.66,4,1,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.99665,-0.789796,-3.627513,2144.469576,223.474398,1:30,5.61405,2.748,5.50843,-24.74493,13.57973,11.7417,2.81184,0.32955,78.78945,-5.384907,-1.540404,0.445565,99.98023,36.156424,5.777947,3596.895897,109.72101,82.06095,7.82732,326.05043,303.61844,-0.791396,5.979696,-6.94969,7.42985,-2.43944,50,5.52851,7.41372,-124.68148,-2.54936,-10.9717,24.38285,-20.44426,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,c0292f10-2d30-11f0-9cfd-4d07d6fcb589,84.59478,120.96291,,7.20721,,,,1.49037,2.90114,-0.33948,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:53:04.66,2025-05-09T18:53:04.6679552-05:00,2025-05-09T23:53:04.6679552Z,FlyBall,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,79654f7c-1553-475e-8971-a5355f3b7b70,54.99172,-125.65388,12.19143,5.61393,-1.73404,-10.22213,-2.74382,7.85128,-5.48585,173.108768,1.49804,117.66557,-29.28966,7.22716,-1.40595,0.21961,-0.02682,0.00225,-9E-05,2.90025,86.51669,-17.34539,0.29655,0.32026,-0.15538,0.03511,-0.0039,0.00017,-0.33805,11.8958,-5.41302,1.21273,-0.21229,0.03021,-0.00371,0.00034,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2025-05-09,18:53:48.22,5,1,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.0141,-0.363403,-3.969464,2076.400884,228.868737,1:45,5.50191,3.07692,5.57432,-23.00635,14.22044,14.99832,3.24447,0.61323,79.88065,-4.647496,-1.301941,0.439136,,,,,,,,,,,,-8.59493,7.62867,-2.74465,50,5.45555,8.11138,-126.16578,-1.56374,-13.954,23.92864,-19.7888,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,da1b7cc0-2d30-11f0-9cfd-4d07d6fcb589,85.83315,,,7.13345,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:53:48.22,2025-05-09T18:53:48.2217472-05:00,2025-05-09T23:53:48.2217472Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,c479a4b6-eed5-4b05-ad64-599ef09958d5,54.92523,-127.09647,11.96432,5.50141,-0.79407,-9.8944,-3.07069,8.65411,-6.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-09,18:54:04.71,5,2,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.45512,-0.460348,-3.607056,2075.476208,159.430295,11:15,5.36309,3.34145,5.6583,-40.46408,5.51847,-1.525,1.56092,-0.1539,72.07001,-7.88081,-3.878879,0.488054,59.3993,45.806556,142.368151,4378.770736,-94.71875,41.08944,55.9317,166.35315,45.59883,150.959502,3.142608,-0.24476,3.33221,-3.03478,50,5.29827,7.22646,-113.73449,-2.19763,-0.31992,21.26799,-27.81848,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,e3f4d980-2d30-11f0-9cfd-4d07d6fcb589,77.23005,45.75636,,6.38511,,,,1.83042,1.62501,0.05931,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:54:04.71,2025-05-09T18:54:04.7188480-05:00,2025-05-09T23:54:04.7188480Z,Popup,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,f7068e82-66ff-4931-9cd5-ab305e0f4870,54.84163,-114.63628,10.63399,5.36644,-1.01808,-13.90924,-3.34148,7.24003,-0.15996,319.571662,1.83007,-48.0794,-1.07614,1.23895,-0.79279,0.51679,-0.22866,0.0536,-0.00495,1.6245,62.48046,-25.28699,2.95905,-0.77744,0.23878,-0.0561,0.00492,0.00018,0.05811,37.12516,-8.38407,3.30635,-1.6794,0.98026,-0.38724,0.08034,-0.00658,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
18,2025-05-09,18:54:22.71,5,3,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.38002,-1.521338,-4.712492,2234.24318,211.140559,1:00,5.62433,3.04533,5.45747,-17.9556,20.62151,11.64442,2.69879,-0.4055,78.2228,-4.932263,-2.650442,0.447029,66.08958,40.258354,145.101845,4416.328187,,,,,45.95816,,,-7.28044,11.2319,-2.63739,50,5.47798,9.78905,-124.86222,-3.86083,-11.40928,26.86696,-14.57242,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,eea3d5c0-2d30-11f0-9cfd-4d07d6fcb589,84.31759,32.89096,,8.15722,,,,0.55864,2.59078,0.49658,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:54:22.71,2025-05-09T18:54:22.7129344-05:00,2025-05-09T23:54:22.7129344Z,,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,05f675cb-49ff-404d-abed-71edae334c7b,55.04024,-125.94207,13.43348,5.62139,-3.27513,-7.28621,-3.04005,10.24762,-5.70464,,0.55864,-60.66958,0.62467,1.24833,-0.51425,0.14561,-0.01832,-0.01328,0.00781,2.59078,62.64037,-27.13454,3.32216,-0.62994,0.12181,-0.07928,0.07305,-0.02989,0.49658,42.32078,-10.37467,3.24481,-0.82723,0.20684,-0.10027,0.07307,-0.02813,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
19,2025-05-09,18:54:47.13,5,4,"Vath, Bobby",1000265392,Right,WIN_CIT29,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,2,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,72.51483,1.548022,-3.217301,2263.035227,23.559174,6:45,5.42503,3.17261,5.00322,-60.82578,-5.68028,-3.22528,1.82021,-0.13649,66.80779,-9.4027,-3.785884,0.534474,100.85234,20.631194,-14.504197,1786.658745,107.46334,36.71689,-23.48677,354.06064,346.1218,-9.687451,4.014146,0.69803,-2.83945,-2.86044,50,5.52408,6.02694,-105.07732,0.82459,0.7789,18.1319,-35.34241,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,fd496090-2d30-11f0-9cfd-4d07d6fcb589,70.5225,49.46849,,5.70704,,,,2.46543,2.06912,0.04868,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:54:47.13,2025-05-09T18:54:47.1381504-05:00,2025-05-09T23:54:47.1381504Z,LineDrive,v3,,,,"Harbison, Kyle",805278,Right,WIN_CIT29,8d1a4ede-56be-4d52-a567-74b8854b22e9,55.49887,-106.02194,9.06595,5.43316,2.66584,-17.67121,-3.17337,5.98637,0.38945,216.099512,2.4649,134.03577,-21.34443,4.45772,-1.07345,0.30669,-0.08093,0.01314,-0.00088,2.06994,52.09398,-15.06454,0.02813,0.49443,-0.27556,0.08679,-0.0139,0.00087,0.04869,-34.6707,12.16466,-4.14355,1.18147,-0.28032,0.05328,-0.00658,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-05-09,18:57:14.45,1,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Sandle, Michael",688403,Right,WIN_CIT29,Undefined,1,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.08588,-1.645795,-2.522279,2031.105741,204.059752,12:45,6.39349,1.50248,6.02762,-21.40277,20.02848,8.32882,3.08382,-0.1409,74.88019,-5.710529,-1.025307,0.463271,90.46001,44.499485,-11.853669,4331.261235,107.37621,104.11325,-23.88134,273.21446,146.34061,-13.181428,5.847408,-5.04607,11.21493,-1.30978,50,6.25312,4.93422,-119.10244,-4.00212,-7.22017,23.70226,-16.12712,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,5506ecd0-2d31-11f0-9cfd-4d07d6fcb589,81.36145,125.17218,,7.20569,,,,1.75383,2.39299,-0.44251,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:57:14.45,2025-05-09T18:57:14.4587776-05:00,2025-05-09T23:57:14.4587776Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8de9e81b-9a1d-4ddd-aced-a80acb392649,54.47139,-119.98898,11.85113,6.39154,-3.39891,-8.06356,-1.49939,5.20428,-3.61009,177.74627,1.76019,92.49995,-24.46196,6.4665,-1.14799,0.12196,-0.00565,-1E-05,0,2.39253,92.98517,-19.51322,0.40235,0.39478,-0.19431,0.04611,-0.00551,0.00026,-0.44372,-19.41704,4.2986,-1.0528,0.16851,-0.0143,0.00021,3E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
21,2025-05-09,18:57:49.77,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.75449,-0.075426,-3.868964,1999.328126,212.573238,1:00,6.24286,1.80662,6.05949,-22.2573,18.48466,10.96115,4.31812,-0.86638,75.36937,-4.301299,-1.902423,0.459401,,,,,,,,,,,,-6.69599,9.9191,-1.51138,50,6.22496,7.68172,-119.95132,-0.76238,-9.73949,23.56546,-17.74652,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,6a018fa0-2d31-11f0-9cfd-4d07d6fcb589,82.04686,,,7.38512,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:57:49.77,2025-05-09T18:57:49.7791488-05:00,2025-05-09T23:57:49.7791488Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9e665638-bf8c-4911-985d-835e3352fc75,54.43732,-120.81992,11.78273,6.241,-0.10825,-8.87326,-1.80114,8.04071,-4.86975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-09,18:58:06.00,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,1,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.53152,-1.289441,-3.201676,2012.62822,212.408346,1:00,6.32782,1.69792,5.98657,-21.43367,19.73159,11.64127,3.34451,-0.30249,75.05852,-5.364885,-1.112772,0.461782,,,,,,,,,,,,-6.86847,10.90327,-1.4512,50,6.21402,6.23111,-119.63377,-3.27326,-9.90555,24.13276,-16.44955,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,73cbd130-2d31-11f0-9cfd-4d07d6fcb589,81.62389,,,7.473,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:58:06.00,2025-05-09T18:58:06.0049408-05:00,2025-05-09T23:58:06.0049408Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,dc3f03b9-3db4-40b0-b833-4dcc4c4042c0,54.50987,-120.54008,12.06638,6.32534,-2.6555,-8.22477,-1.69219,6.60311,-4.95278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-05-09,18:58:22.45,2,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,1,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.54654,2.318416,-1.469552,2223.518978,98.614327,9:15,6.03203,1.97307,5.48216,-51.34692,4.47583,-17.65379,3.92422,-0.87335,65.38564,-7.102156,-4.608635,0.537746,,,,,,,,,,,,8.40973,2.14776,-1.83205,50,6.20104,3.302,-103.72883,2.65216,9.10388,18.39021,-29.84903,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,7d8a7a00-2d31-11f0-9cfd-4d07d6fcb589,70.09343,,,6.1609,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:58:22.45,2025-05-09T18:58:22.4557568-05:00,2025-05-09T23:58:22.4557568Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e81f8b31-bdb2-4532-8d7b-15d0140137b6,55.01633,-104.6144,9.19511,6.03871,4.08952,-14.92451,-1.98051,2.86361,4.55194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-05-09,18:58:40.30,2,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,1,Bottom,1,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.38733,-0.930984,-3.004653,2083.049063,213.608725,1:00,6.20004,1.8471,5.96966,-24.19891,15.90977,9.72438,3.31906,-0.1308,76.28165,-5.481298,-1.25965,0.455817,,,,,,,,,,,,-5.78559,8.80626,-1.61412,50,6.1127,5.96261,-120.97684,-2.67499,-8.58132,23.41548,-19.11236,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,883e3130-2d31-11f0-9cfd-4d07d6fcb589,82.69205,,,7.10568,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:58:40.30,2025-05-09T18:58:40.3063296-05:00,2025-05-09T23:58:40.3063296Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,64f0b54f-6a4e-4dbb-9cb2-d28fb9bd0059,54.52753,-121.85001,11.70774,6.19916,-1.96229,-9.55618,-1.84243,6.28261,-4.29066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-05-09,18:59:01.60,2,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.51233,-1.410359,-3.063872,2070.853155,210.241507,1:00,6.36772,1.58993,5.95814,-20.42013,19.68785,10.71068,3.35604,-0.36146,76.19524,-5.288273,-1.142718,0.455813,,,,,,,,,,,,-6.35292,10.89138,-1.35237,50,6.24414,6.06022,-121.11618,-3.54568,-9.42003,24.04345,-16.02443,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,94ea5d00-2d31-11f0-9cfd-4d07d6fcb589,82.69273,,,7.31709,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:59:01.60,2025-05-09T18:59:01.6037888-05:00,2025-05-09T23:59:01.6037888Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,552d53bb-d69d-4825-a2b9-1ea29f1b297e,54.53973,-122.01405,12.02173,6.36538,-2.94726,-8.01221,-1.58525,6.412,-4.71001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-09,18:59:27.15,2,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Serratos, Oscar",8898893,Right,WIN_CIT29,Undefined,1,Bottom,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.22937,3.252573,-1.69205,2150.498021,29.243861,7:00,6.32309,1.48422,5.44174,-82.1315,-18.15001,-11.41024,2.52894,-1.05144,61.42059,-11.637935,-3.726071,0.575703,,,,,,,,,,,,5.12299,-9.37134,-1.3267,50,6.55519,3.27531,-97.42116,3.05146,4.83227,17.94886,-41.01357,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,a4354f90-2d31-11f0-9cfd-4d07d6fcb589,65.47199,,,5.80878,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:59:27.15,2025-05-09T18:59:27.1500000-05:00,2025-05-09T23:59:27.1500000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d9eba254-7f12-4d95-916b-0fea92314f0c,55.06297,-98.34954,8.97443,6.3425,5.17282,-20.50679,-1.48965,3.02536,2.41614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.09308,2.663848,1.626982,1.036865,-1.85189,1.82526,1.26792,-4.31623,5.65627,4.75314,67.0903,6.82828,57.69154,-4.26089,75.59461,-6.55771,5.70251,16.82919,-15.19966,4.77483,54.42132,-3.27291,High,High,High,,,High,High,High
27,2025-05-09,18:59:58.36,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,1,Bottom,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.34825,1.315605,-1.407569,2190.229082,95.212639,9:15,6.0825,1.83321,5.39479,-52.99578,3.58709,-18.14879,2.89971,-0.99858,65.05383,-8.381114,-4.633194,0.541394,50.65275,40.192552,145.36949,3528.999545,,,,127.85184,46.2265,149.11689,2.525104,8.75162,1.88618,-1.6941,50,6.16271,3.18431,-103.45181,0.77751,9.35694,19.42042,-30.15739,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,b6c33820-2d31-11f0-9cfd-4d07d6fcb589,69.62104,30.38637,,6.29442,,,,3.16349,3.03354,0.82238,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-09,23:59:58.36,2025-05-09T18:59:58.3660032-05:00,2025-05-09T23:59:58.3660032Z,Popup,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4fb33666-6294-44b2-b1e0-73f7fffd4693,55.10526,-104.40579,9.71021,6.08814,2.25892,-15.07869,-1.83923,2.72467,4.67847,321.687098,3.16333,-46.68557,0.12605,0.74486,-0.59627,0.44403,-0.22789,0.06339,-0.00699,3.03355,47.94255,-23.10228,2.12772,-0.20637,-0.15381,0.11423,-0.03694,0.00466,0.82213,32.26298,-5.64576,2.18705,-0.81723,0.40544,-0.17147,0.03953,-0.00345,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
28,2025-05-09,19:00:17.76,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Kuzemka, Christian",1000078667,Right,WIN_CIT29,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.15426,-0.122006,-2.248849,1561.275367,259.627888,2:45,5.99995,1.86068,6.06308,-44.24006,5.65847,21.02836,2.20028,1.53066,68.11358,-8.350684,1.541366,0.508411,,,,,,,,,,,,-11.54804,3.49154,-1.69714,50,5.96721,3.53683,-109.02114,-1.49831,-13.66028,22.23146,-28.0439,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250509-OzingaField-1,c2503850-2d31-11f0-9cfd-4d07d6fcb589,74.1377,,,7.04068,,,,,,,65d201c7-58c1-470e-8efc-f6e6dcbcee4f,2025-05-10,00:00:17.76,2025-05-09T19:00:17.7605632-05:00,2025-05-10T00:00:17.7605632Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,23b8e817-bbd4-4c03-b6b3-0898c54cb571,54.43549,-109.92189,11.11573,6.0049,-0.36205,-14.02195,-1.85166,4.09031,-6.83014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
