PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
208,2025-07-19,20:30:31.94,1,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Zimmerman, Will",1000054638,Right,SUS_COU1,Undefined,7,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.9333,-1.531036,-2.517568,1987.910894,210.764431,1:00,6.15016,1.64735,6.07671,-17.89489,19.2334,10.66973,3.24062,0.20561,78.63781,-4.968333,-0.597964,0.438555,,,,,,,,,,,,-6.30851,10.78686,-1.4583,50,6.02225,5.11599,-126.06832,-3.85438,-10.03573,28.38278,-15.01401,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,bee30600-6500-11f0-b465-5fba7e35955f,85.94692,,,8.29549,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:30:31.94,2025-07-19T20:30:31.9475712-04:00,2025-07-20T00:30:31.9475712Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,387c1416-6cfa-47f3-b4b1-c1a46547185a,54.4209,-127.05974,14.19139,6.14773,-3.32993,-7.507,-1.64312,5.46654,-5.01786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-07-19,20:31:24.02,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,7,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.67766,1.139741,-0.158427,2034.340618,31.096515,7:00,6.2485,1.6838,5.57649,-76.98142,-16.22009,-11.04757,0.89803,0.6152,63.08839,-12.814342,-2.140446,0.561028,,,,,,,,,,,,5.56363,-8.04705,-1.66268,50,6.29596,0.64742,-99.7196,-0.30531,5.49936,18.78124,-40.12812,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,ddfb88a0-6500-11f0-b465-5fba7e35955f,67.18454,,,5.58928,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:31:24.02,2025-07-19T20:31:24.0237568-04:00,2025-07-20T00:31:24.0237568Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e91f7026-2cb5-4cc6-8e53-6038200832d0,54.92733,-100.64334,9.39062,6.26244,1.66836,-20.06406,-1.68787,0.37694,2.74968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-07-19,20:32:20.83,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,7,Bottom,0,1,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.12089,-2.87496,-3.201794,2241.465457,198.811795,12:45,6.24994,1.72875,6.14069,-12.88572,24.35175,7.81359,2.51289,-0.5821,78.27166,-5.426267,-1.796422,0.439199,68.17912,54.792216,-16.475399,4886.901243,97.18447,84.47321,-51.52809,169.79759,131.04756,-30.188203,4.743267,-5.1104,13.9528,-1.48853,50,6.0238,6.73849,-126.07248,-6.6085,-8.07293,30.05094,-10.13277,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,ffc79280-6500-11f0-b465-5fba7e35955f,85.82087,87.95526,,8.84924,,,,2.20192,2.7836,-0.26652,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:32:20.83,2025-07-19T20:32:20.8319488-04:00,2025-07-20T00:32:20.8319488Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f19c0f3e-828f-4ed4-8c26-66bcc4e8d266,54.35571,-127.10647,15.02547,6.24519,-6.25985,-5.06638,-1.72517,7.01626,-4.03646,152.803309,2.2057,55.16911,-13.58232,2.75537,0.47088,-0.58235,0.18841,-0.02743,0.00153,2.77512,81.88147,-23.61464,3.15652,-1.11379,0.32564,-0.0504,0.00286,2E-05,-0.26215,-16.45999,-2.56962,0.55949,0.5063,-0.39308,0.11829,-0.01669,0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
211,2025-07-19,20:33:05.51,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,7,Bottom,1,0,0,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.6196,-2.173672,-2.228113,2353.828337,154.910401,11:15,5.9841,2.20443,5.58455,-36.11163,11.1002,-4.29146,0.94242,-0.23494,70.36289,-8.87387,-2.994123,0.494535,,,,,,,,,,,,1.35421,6.95465,-2.01002,50,5.77416,4.58839,-113.64506,-5.43115,1.7149,26.97575,-23.36718,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,1a77d900-6501-11f0-b465-5fba7e35955f,76.21796,,,8.25671,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:33:05.51,2025-07-19T20:33:05.5135232-04:00,2025-07-20T00:33:05.5135232Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,53665f22-4ac8-4287-83ad-eb7f056e6320,54.91,-114.80462,13.48787,5.98603,-4.42671,-11.68359,-2.20567,4.51468,0.85745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-07-19,20:33:30.89,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,7,Bottom,1,1,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Double,1,1,,77.67419,-0.340091,-3.182939,1661.324104,248.251266,2:15,5.98262,2.01248,5.79303,-38.39057,8.7152,17.63808,2.46657,0.51849,70.42866,-7.467079,-0.024795,0.493979,102.93105,3.544506,-42.022457,3371.579316,,,,92.53306,88.41538,-43.485371,0.662529,-10.05008,5.01721,-1.76131,50,5.9317,5.60631,-112.5679,-1.82841,-12.72565,22.94599,-25.82115,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,299022d0-6501-11f0-b465-5fba7e35955f,76.30375,3.73979,,7.24553,,,,2.62997,2.73404,-0.52819,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:33:30.89,2025-07-19T20:33:30.8942848-04:00,2025-07-20T00:33:30.8942848Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,59ebf357-b74f-4f95-a7b9-233814415a0d,54.70543,-113.52301,11.473,5.98544,-0.75362,-12.91057,-2.0057,6.136,-6.36283,,2.68615,110.78247,-20.49701,,,,,,,2.76973,8.60115,-19.36716,,,,,,,-0.53441,-100.74343,8.21906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
213,2025-07-19,20:34:34.87,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Maciel, Gabriel",670622,Left,SUS_COU1,Undefined,7,Bottom,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.4725,-1.541745,-1.910018,2341.804937,117.103346,10:00,6.05019,2.22577,5.47085,-40.18093,8.67705,-13.05001,1.25783,-0.64984,69.33993,-8.959022,-4.234472,0.503082,,,,,,,,,,,,5.8989,5.48847,-2.0485,50,5.88777,4.24078,-112.02508,-4.27936,7.24368,26.58331,-25.43438,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,4fba56b0-6501-11f0-b465-5fba7e35955f,74.92301,,,8.13257,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:34:34.87,2025-07-19T20:34:34.8771840-04:00,2025-07-20T00:34:34.8771840Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ae620221-a912-4e51-9fe4-49feddebb1e4,55.0244,-113.21108,13.29166,6.05337,-3.14462,-12.71719,-2.23049,3.91761,3.62184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-07-19,20:34:58.52,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Maciel, Gabriel",670622,Left,SUS_COU1,Undefined,7,Bottom,2,0,1,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,79.46826,-0.197093,-1.915285,2176.533345,82.911665,8:45,6.1278,1.80417,5.66262,-44.17735,0.67646,-6.27819,2.26247,-0.50564,72.80575,-8.289574,-3.037981,0.482027,69.26823,69.401722,-13.458047,,,,,103.92217,103.73524,-35.806988,5.132241,2.63634,0.80587,-1.63809,50,6.08311,4.09685,-115.33791,-1.84516,3.52858,22.73144,-31.09542,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,5dd04bb0-6501-11f0-b465-5fba7e35955f,78.19576,109.93874,,6.66251,,,,1.15125,2.99823,-0.13889,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:34:58.52,2025-07-19T20:34:58.5267200-04:00,2025-07-20T00:34:58.5267200Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cd7ed408-3570-4fc7-b9de-8e4be0318d11,54.83663,-116.28724,11.36572,6.13305,-0.54654,-15.54771,-1.80611,3.94949,1.76429,163.049287,1.14408,34.8659,-12.18465,4.05078,-0.82747,0.03056,0.03271,-0.00737,0.00049,2.98039,95.46005,-27.1558,5.07571,-2.26711,0.81471,-0.17629,0.01979,-0.00089,-0.1486,-8.14889,-4.74891,2.66785,-0.99904,0.24156,-0.03068,0.0013,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
215,2025-07-19,20:37:54.50,1,1,"Luneke, Tyler",680792,Right,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.79353,-1.945258,-5.262023,2416.004432,232.540822,1:45,5.74024,2.89958,5.3886,-20.12316,13.62142,16.16375,2.23168,-0.69925,83.612,-5.715759,-2.404497,0.418093,,,,,,,,,,,,-9.72127,7.79619,-2.43991,50,5.55194,11.5614,-133.9123,-5.27623,-17.43859,32.18669,-18.18882,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,c6908ca0-6501-11f0-b465-5fba7e35955f,90.15316,,,9.18153,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:37:54.50,2025-07-19T20:37:54.5059328-04:00,2025-07-20T00:37:54.5059328Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,9edd211c-8cfc-4cfb-9b54-4d9e6d769a97,55.1077,-135.1344,16.09334,5.73916,-4.58562,-9.09441,-2.89145,12.22352,-8.71929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-07-19,20:38:07.57,1,2,"Luneke, Tyler",680792,Right,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.34001,2.158001,0.615053,3240.951292,41.540091,7:30,5.93665,2.72139,4.67129,-66.33193,-14.88072,-14.93599,2.45971,2.06091,68.66632,-9.764686,-2.012462,0.516261,,,,,,,,,,,,7.43611,-7.30772,-2.76988,50,6.09669,-0.53971,-110.42004,1.64565,8.94061,24.45446,-40.96029,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,ce68c230-6501-11f0-b465-5fba7e35955f,73.01046,,,7.67369,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:38:07.57,2025-07-19T20:38:07.5722752-04:00,2025-07-20T00:38:07.5722752Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,4985e246-3c7f-4c31-aac5-46185d0daacf,55.82791,-111.70327,12.22723,5.95394,3.79503,-20.48015,-2.72925,-1.00886,4.47031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-07-19,20:38:22.03,1,3,"Luneke, Tyler",680792,Right,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.8224,-2.750927,-5.77444,2419.407998,231.370025,1:45,5.77751,2.69926,5.25676,-18.09643,15.99749,18.38918,1.66963,-1.21221,83.32981,-6.162634,-2.535618,0.420252,,,,,,,,,,,,-11.09599,9.25827,-2.18283,50,5.51128,12.6477,-133.71386,-7.08187,-19.77011,33.10208,-15.67825,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,d715ace0-6501-11f0-b465-5fba7e35955f,89.69007,,,9.49259,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:38:22.03,2025-07-19T20:38:22.0393472-04:00,2025-07-20T00:38:22.0393472Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,19a15ab5-2a08-42a0-9cc7-077ec8989e47,55.2408,-135.00503,16.55104,5.77558,-6.47033,-7.83913,-2.6912,13.41885,-9.88506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-07-19,20:38:36.19,1,4,"Luneke, Tyler",680792,Right,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Top,0,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,0,,92.63241,-2.047283,-4.297985,2411.9612,225.019354,1:30,5.76422,2.89178,5.2461,-16.95914,17.11438,15.84237,2.42078,0.16536,83.17884,-5.261308,-1.498935,0.420126,103.69156,13.800207,6.489308,2242.152619,108.35702,22.32173,18.94062,281.96329,281.96329,15.114421,2.652841,-9.33426,9.58233,-2.5089,50,5.56379,9.30064,-133.79182,-5.36672,-16.64598,33.21331,-15.08569,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,df825a40-6501-11f0-b465-5fba7e35955f,89.71691,24.70862,,9.45356,,,,1.30924,2.3585,-0.16533,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:38:36.19,2025-07-19T20:38:36.1960960-04:00,2025-07-20T00:38:36.1960960Z,LineDrive,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,2efe8b25-474d-48a2-8ca8-52eb06ccca42,55.25092,-135.08905,16.60666,5.7619,-4.77751,-7.54284,-2.88486,9.95079,-8.32299,239.50925,1.30924,146.74423,-27.22842,6.22774,-1.30225,0.23713,-0.03844,0.00477,-0.00029,2.3585,36.27714,-15.04457,0.0001,0.32434,-0.12224,0.03011,-0.00417,0.00026,-0.16534,16.69224,10.1073,-4.34741,1.382,-0.35496,0.07174,-0.00959,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
219,2025-07-19,20:39:28.46,2,1,"Luneke, Tyler",680792,Right,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.81387,-0.295857,-1.765894,3211.252244,40.111664,7:15,5.99636,2.48444,5.15865,-62.67468,-14.18076,-13.44115,0.49485,-0.29837,70.74301,-11.576553,-4.154347,0.501205,,,,,,,,,,,,6.16481,-6.65185,-2.30856,50,5.92001,4.00431,-112.74075,-2.79393,7.73142,25.38635,-40.51628,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,feb2f8c0-6501-11f0-b465-5fba7e35955f,75.20369,,,7.07086,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:39:28.46,2025-07-19T20:39:28.4630016-04:00,2025-07-20T00:39:28.4630016Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,dd963ed4-69a4-41e1-b976-09c0eab48bc0,55.34309,-113.93753,12.69318,6.0067,-0.88389,-20.25814,-2.48874,3.63984,3.86571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-07-19,20:39:46.00,2,2,"Luneke, Tyler",680792,Right,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.17626,0.956536,-4.133874,2472.364635,222.003576,1:30,5.66653,2.91369,5.35567,-16.71351,17.00332,14.13497,5.17324,0.20797,82.90777,-2.240161,-1.632264,0.417922,,,,,,,,,,,,-8.39752,8.51359,-2.55152,50,5.74141,9.02275,-134.53728,1.71859,-15.05588,35.11948,-16.91013,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,09113cf0-6502-11f0-b465-5fba7e35955f,90.19021,,,10.26849,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:39:46.00,2025-07-19T20:39:46.0019200-04:00,2025-07-20T00:39:46.0019200Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,44cc7630-6f4a-44b8-ad45-f63bfd6b5498,55.13694,-135.87161,17.55974,5.66391,2.36107,-8.45507,-2.9052,9.59478,-7.52794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-07-19,20:40:05.08,2,3,"Luneke, Tyler",680792,Right,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,0,2,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.54274,-1.422105,-4.540834,2506.77786,227.75895,1:30,5.61821,2.93791,5.2107,-17.08942,16.53292,16.76044,2.85231,0.0556,83.51612,-4.667653,-1.583209,0.417336,,,,,,,,,,,,-9.8619,9.07875,-2.5305,50,5.47424,9.89644,-135.00614,-3.94202,-17.82503,35.06054,-15.76453,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,14648f80-6502-11f0-b465-5fba7e35955f,90.31686,,,10.02662,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:40:05.08,2025-07-19T20:40:05.0859520-04:00,2025-07-20T00:40:05.0859520Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,2011f58d-394a-458c-90c9-98a0d82f80e1,55.28454,-136.37161,17.53027,5.6158,-3.32806,-7.88226,-2.92944,10.59065,-8.91251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-07-19,20:40:21.45,2,4,"Luneke, Tyler",680792,Right,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,0,2,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,87.45281,-0.935899,-3.412579,1645.108779,217.25283,1:15,5.60896,2.93137,5.9065,-21.3482,15.56524,10.86213,2.9596,0.66516,79.19557,-4.976895,-1.467047,0.437284,88.74445,59.064537,-5.237749,4688.981967,105.48147,151.29588,-31.2033,184.58232,96.84984,-19.454806,6.107657,-6.61733,8.63406,-2.66337,50,5.52162,7.10737,-126.72673,-2.71904,-10.65915,28.18879,-18.2663,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,1e439190-6502-11f0-b465-5fba7e35955f,86.19671,151.30186,,8.25724,,,,1.31396,4.22922,-1.27831,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:40:21.45,2025-07-19T20:40:21.4592000-04:00,2025-07-20T00:40:21.4592000Z,FlyBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,f80a8eca-0da3-477a-af9f-249f701fc527,54.59092,-127.74384,14.0944,5.60784,-2.05995,-9.13315,-2.92675,7.49198,-5.32957,167.216226,1.3239,66.44327,-21.26522,5.68851,-0.73004,-0.06268,0.03997,-0.00566,0.00028,4.20526,112.01542,-27.32892,3.94415,-1.19024,0.30673,-0.04868,0.00387,-0.00011,-1.2827,-6.04642,-4.24493,1.96957,-0.58063,0.11175,-0.01214,0.00056,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
223,2025-07-19,20:41:00.02,3,1,"Luneke, Tyler",680792,Right,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.31476,0.314701,-3.810283,2378.273678,220.003421,1:15,5.60623,2.8696,5.52922,-14.43922,18.8334,14.74379,4.69781,0.53111,83.29614,-2.480148,-1.190371,0.415159,,,,,,,,,,,,-8.60583,9.69288,-2.54778,50,5.62435,8.26592,-134.89407,0.32893,-15.55033,34.63345,-14.65946,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,3523bd40-6502-11f0-b465-5fba7e35955f,90.79029,,,10.01862,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:41:00.02,2025-07-19T20:41:00.0201216-04:00,2025-07-20T00:41:00.0201216Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,8fc67fe2-7dc7-470b-ad40-aae045706f1e,54.96399,-136.16258,17.31673,5.60246,0.86586,-7.32973,-2.86097,8.83548,-7.77517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-07-19,20:41:15.90,3,2,"Luneke, Tyler",680792,Right,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.28572,-2.907489,-5.548063,2434.333409,224.335886,1:30,5.63845,2.89896,5.16788,-15.45166,18.35603,16.68769,1.59928,-0.94814,83.83494,-5.844723,-2.613156,0.418484,,,,,,,,,,,,-10.0756,10.42564,-2.39385,50,5.35502,12.24276,-134.39826,-7.36775,-18.1709,32.93325,-13.37181,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,3ebd03c0-6502-11f0-b465-5fba7e35955f,90.06893,,,9.45078,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:41:15.90,2025-07-19T20:41:15.9062016-04:00,2025-07-20T00:41:15.9062016Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,de5fc4fd-27cc-41a4-a51b-9d81681c9a3c,55.32892,-135.69778,16.46663,5.63533,-6.84011,-6.68591,-2.89108,12.95977,-9.08545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-07-19,20:41:30.37,3,3,"Luneke, Tyler",680792,Right,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Top,1,2,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.24214,-1.377215,-4.102874,2461.03757,223.86609,1:30,5.55366,2.96564,5.2937,-15.9508,17.37505,15.563,2.92776,0.40369,84.1688,-4.403516,-1.350126,0.415491,,,,,,,,,,,,-8.98989,9.4341,-2.6034,50,5.4169,8.91608,-134.83295,-3.77602,-16.39674,31.84407,-14.96712,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250719-SkylandsStadium-1,473a52f0-6502-11f0-b465-5fba7e35955f,90.71772,,,9.07334,,,,,,,eb641a03-59aa-4a7f-8fbf-ca0146f037e5,2025-07-20,00:41:30.37,2025-07-19T20:41:30.3756800-04:00,2025-07-20T00:41:30.3756800Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,ed029e89-fbe4-40de-bc68-44532025f743,55.20261,-136.05613,15.92204,5.5509,-3.20111,-7.48356,-2.95798,9.5459,-8.19837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
