PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-15,13:08:33.50,3,5,"Chatham, Cael",1000110760,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,1,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,76.26644,1.873192,-0.401109,2368.516949,37.996647,7:15,5.44774,1.7084,5.38267,-59.38566,-10.10335,-9.1556,2.2555,0.56944,69.75442,-8.916929,-2.031799,0.505262,98.62786,9.192664,-0.706686,4647.587318,109.99855,10.25234,-0.45116,187.19571,187.19571,0.295535,1.575371,4.50233,-5.23721,-1.66573,50,5.57291,1.12363,-110.68671,1.61835,5.53753,21.34279,-38.61542,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,5ea78d20-4a0b-11f0-a07c-e93c1299552c,74.59972,10.49502,,6.51202,,,,1.76548,2.38758,-0.5414,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:08:33.50,2025-06-15T13:08:33.5020000-04:00,2025-06-15T17:08:33.5020000Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8f96a9c0-4047-49ef-ac39-99f82f2ea665,55.11998,-111.66959,10.67139,5.45743,3.39667,-19.30771,-1.7116,0.86862,2.76877,233.285036,1.76548,142.78527,-20.53942,3.9287,-0.83234,0.16784,-0.03361,0.0055,-0.00048,2.38758,23.10916,-17.32983,1.372,-0.25171,0.0525,-0.00899,0.00147,-0.00014,-0.5414,-1.7612,3.0467,-1.2478,0.36455,-0.09108,0.02012,-0.00342,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2025-06-15,13:09:21.28,4,1,"Chatham, Cael",1000110760,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,1,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,73.03184,2.1144,0.531296,2151.2495,40.662288,7:15,5.52198,1.24528,5.58093,-63.76712,-10.54839,-10.52591,2.18372,0.86433,67.04053,-9.502496,-1.350997,0.525054,99.46526,10.315835,-30.871004,1887.648105,91.03811,11.12408,-61.74155,189.68428,186.2663,-36.396057,1.547376,5.5226,-5.5613,-1.28374,50,5.66156,-0.61087,-106.05248,1.92003,6.24975,19.21068,-38.46761,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,7b2ae5f0-4a0b-11f0-a07c-e93c1299552c,71.78778,11.36752,,5.99132,,,,1.81871,2.39932,-1.05928,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:09:21.28,2025-06-15T13:09:21.2870000-04:00,2025-06-15T17:09:21.2870000Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e42a6805-eda1-4d3f-8f6d-72467782f8ad,54.92275,-106.94049,9.60534,5.53171,3.69818,-19.2338,-1.24882,-0.89976,3.12488,,1.81872,123.18806,-21.83767,4.32183,-0.43152,-0.37897,0.28922,-0.09586,0.01289,2.39932,26.12409,-20.19764,1.94145,-0.45095,0.18936,-0.08781,0.02707,-0.00365,-1.05927,-73.64567,-0.58442,1.40677,0.07663,-0.57007,0.40272,-0.13481,0.01843,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
13,2025-06-15,13:10:03.92,5,1,"Chatham, Cael",1000110760,Right,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.15021,-2.340826,-2.383882,2312.445534,216.736908,1:15,5.42838,1.98393,5.78462,-19.16816,16.23607,11.25717,1.65011,0.70287,81.44901,-5.949991,-0.368676,0.428252,,,,,,,,,,,,-6.43422,9.29524,-1.79428,50,5.22375,4.90588,-129.29634,-5.88866,-10.87618,27.32406,-16.4617,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,948e3a10-4a0b-11f0-a07c-e93c1299552c,88.01469,,,7.7012,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:10:03.92,2025-06-15T13:10:03.9200000-04:00,2025-06-15T17:10:03.9200000Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e88d65d6-c527-41fc-8f4d-70ee054ecf5f,54.71488,-130.28891,13.66203,5.4268,-5.29067,-8.23085,-1.97967,5.30097,-5.43809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-15,13:10:26.01,5,2,"Chatham, Cael",1000110760,Right,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,1,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,89.71598,-1.514098,-2.263143,2283.053846,238.781728,2:00,5.33066,1.9016,5.48973,-24.01568,11.11068,16.55686,1.91146,1.16304,82.40466,-5.955334,0.686267,0.426568,67.69619,-32.244797,0.906577,,,,,3.89092,3.89092,-16.79567,0.034759,-8.98997,6.33544,-1.71501,50,5.18175,4.41813,-130.22776,-4.29929,-15.50226,26.29278,-21.24922,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,a1b27c10-4a0b-11f0-a07c-e93c1299552c,88.36213,1.84659,,7.31132,,,,0.79805,1.84659,-1.17063,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:10:26.01,2025-06-15T13:10:26.0120000-04:00,2025-06-15T17:10:26.0120000Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,07aa600b-e70c-4af2-8788-520de653bcd4,55.01114,-131.2356,13.14639,5.33093,-3.48478,-10.62461,-1.89575,5.01236,-7.75113,,0.7967,84.20632,,,,,,,,1.84744,-53.12619,,,,,,,,-1.17066,1.33249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
15,2025-06-15,13:12:49.08,1,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.63696,-1.6613,2.375656,2139.077578,149.236839,11:00,6.15918,-2.12658,5.85241,-21.39111,18.03859,-9.92272,2.83117,-0.74479,76.79661,-5.712878,0.597388,0.451943,,,,,,,,,,,,5.76827,10.11493,1.9392,50,6.01168,-4.68358,-122.69291,-4.17832,8.71881,26.18103,-16.88523,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,f6e9d2a0-4a0b-11f0-a07c-e93c1299552c,83.40096,,,7.84035,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:12:49.08,2025-06-15T13:12:49.0850000-04:00,2025-06-15T17:12:49.0850000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,59177fd8-b5e3-4316-bc0f-951e6e2e5c0a,54.6445,-123.68001,13.09052,6.15721,-3.5417,-8.44261,2.12198,-5.0123,4.35941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-06-15,13:13:01.74,1,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.54969,-1.808061,2.340711,2216.749435,147.966773,11:00,6.15591,-1.76395,5.61422,-18.35532,18.91135,-11.00556,2.93679,-0.49518,79.19782,-5.29679,0.377308,0.439371,,,,,,,,,,,,6.25615,10.4976,1.57104,50,5.98977,-4.69987,-126.82823,-4.55193,10.08617,28.40862,-15.24979,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,fe6f7b60-4a0b-11f0-a07c-e93c1299552c,85.78721,,,8.35188,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:13:01.74,2025-06-15T13:13:01.7400000-04:00,2025-06-15T17:13:01.7400000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,1549f1b9-2122-425b-b9e5-c7cffb4f3b30,54.88205,-127.9171,14.20431,6.15304,-3.96742,-7.6249,1.75859,-5.08646,5.04308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-15,13:13:14.57,1,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,1,Bottom,0,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,85.37097,-1.264043,2.071212,2193.136341,136.092448,10:30,6.19001,-1.46437,5.75097,-22.36478,16.41091,-14.53595,3.14855,-0.74666,77.63382,-5.475936,-0.530155,0.448179,94.3172,10.647378,-4.501187,1133.455913,109.82509,15.32015,-6.18744,223.80341,223.80341,-2.548654,2.082953,8.04784,9.12528,1.30151,50,6.07155,-3.88497,-123.8524,-3.4178,12.41974,26.22862,-18.09158,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,063428f0-4a0c-11f0-a07c-e93c1299552c,84.10136,15.36843,,7.73715,,,,0.93849,3.21739,0.75058,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:13:14.57,2025-06-15T13:13:14.5750000-04:00,2025-06-15T17:13:14.5750000Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,63392823-3092-407b-9c92-2a767d37a591,54.7482,-124.8539,13.11431,6.18887,-2.727,-9.04579,1.45891,-4.35919,6.20987,202.794441,0.93849,135.53065,-19.77101,4.16055,-0.87034,0.1776,-0.03379,0.00485,-0.00035,3.21739,25.55873,-13.85498,0.45931,-0.02466,-0.00546,0.00313,-0.00048,3E-05,0.75058,-10.66931,4.06205,-1.013,0.24029,-0.05412,0.01075,-0.00158,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2025-06-15,13:13:46.55,2,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.69358,-2.40969,3.164989,2296.768212,148.738935,11:00,6.25137,-1.37152,5.67103,-17.59513,21.22781,-12.0541,2.53368,0.57785,77.65913,-5.768236,1.014616,0.448452,92.85527,35.036065,-4.4832,3987.820149,108.94581,72.03515,-15.1922,337.1892,336.78492,-13.601024,5.392368,7.07937,11.90607,1.11188,50,6.03679,-6.35427,-124.06223,-5.72092,10.93675,26.85236,-13.78067,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,1946d1e0-4a0c-11f0-a07c-e93c1299552c,84.05015,97.34763,,8.03445,,,,0.68799,2.53957,-0.59144,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:13:46.55,2025-06-15T13:13:46.5570000-04:00,2025-06-15T17:13:46.5570000Z,FlyBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,d93b47f1-ff43-4922-bb88-135c6ac6453d,54.8268,-125.10259,13.42618,6.2481,-5.187,-6.89033,1.36627,-6.778,5.46838,157.139296,0.69349,111.06408,-22.6483,5.00276,-0.76471,0.05644,0.00189,-0.00048,1E-05,2.53724,78.21724,-18.16479,0.98784,0.00147,-0.07288,0.02639,-0.00392,0.00021,-0.59014,-8.74158,-4.08677,1.38452,-0.31559,0.04915,-0.00483,0.00029,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2025-06-15,13:14:51.69,3,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Single,0,0,,86.35678,-1.921223,3.157909,2264.750084,138.722421,10:30,6.19642,-1.39062,5.80096,-19.01718,18.84151,-15.41398,2.82137,0.26497,78.55419,-5.530942,0.400609,0.442848,45.88552,-32.698046,-49.346694,,,,,5.48236,5.48236,-39.85983,0.075851,8.81772,10.56351,1.14044,50,6.02715,-6.27226,-125.16538,-4.75857,13.91778,26.4524,-15.50073,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,401ada50-4a0c-11f0-a07c-e93c1299552c,85.11381,2.78386,,7.8026,,,,1.3831,2.78386,-0.22365,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:14:51.69,2025-06-15T13:14:51.6990000-04:00,2025-06-15T17:14:51.6990000Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,fbe9d998-b472-4cc0-8782-2b9c6f7b61fd,54.69848,-126.15445,13.2262,6.19424,-4.179,-7.75037,1.38469,-6.79265,6.95889,180,1.37882,37.247,,,,,,,,2.78809,-36.70157,,,,,,,,-0.21865,-43.37508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2025-06-15,13:15:38.18,4,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.42782,-2.238383,2.880509,2226.629048,134.010793,10:30,6.08076,-1.02409,5.84805,-26.27564,12.59406,-11.60489,1.8074,0.68783,77.46196,-7.151574,0.80055,0.448722,,,,,,,,,,,,6.81406,7.54036,0.79643,50,5.88321,-5.74761,-123.72847,-5.66951,10.44122,27.34187,-20.6199,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,5bd11f20-4a0c-11f0-a07c-e93c1299552c,83.9996,,,7.96587,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:15:38.18,2025-06-15T13:15:38.1890000-04:00,2025-06-15T17:15:38.1890000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,2a5598ad-092c-4198-9eea-f4c00b54b598,54.64931,-124.75166,13.67094,6.08094,-4.89787,-10.30995,1.01883,-6.13833,5.22061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-06-15,13:15:59.17,4,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.06957,0.235524,2.96106,1998.789674,111.751536,9:45,6.18204,-1.46042,6.07951,-41.19735,8.35811,-16.7841,2.96714,-0.11702,68.50615,-7.432411,-0.0605,0.506661,,,,,,,,,,,,9.48363,4.75662,1.23992,50,6.17867,-5.04057,-108.91421,-0.71498,11.32033,20.24586,-26.4962,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,684264d0-4a0c-11f0-a07c-e93c1299552c,74.39386,,,6.56342,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:15:59.17,2025-06-15T13:15:59.1790000-04:00,2025-06-15T17:15:59.1790000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,2d3b34e5-9672-4c92-af0a-7f2597576972,54.41899,-109.73258,10.12293,6.18592,0.35602,-13.2481,1.45291,-5.49816,5.66017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-06-15,13:16:38.46,4,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.54513,-0.86516,2.686412,2193.494771,154.279113,11:15,6.34311,-0.87794,5.85636,-18.44245,20.11836,-9.05363,4.00147,0.8654,77.53046,-4.392546,1.065111,0.446935,,,,,,,,,,,,5.39642,10.90288,0.66486,50,6.26207,-5.44043,-124.01543,-2.37758,8.34175,26.5221,-15.32042,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,7fa5ca40-4a0c-11f0-a07c-e93c1299552c,84.33539,,,8.01467,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:16:38.46,2025-06-15T13:16:38.4670000-04:00,2025-06-15T17:16:38.4670000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,5116f87e-8971-4a81-a1ae-8bc66dc21dad,54.63991,-125.00379,13.26105,6.34004,-1.80665,-7.66021,0.87339,-5.75129,4.17088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.44426,1.632933,0.723558,0.909375,-1.45326,3.77522,-0.91657,-2.59296,5.78833,-3.35333,64.74289,3.93353,-60.03541,-2.57161,78.64358,-5.11235,5.80274,9.76671,-13.02284,-3.39733,-69.70775,8.22867,High,High,High,,,High,Medium,Medium
23,2025-06-15,13:17:16.73,5,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.64467,-2.088853,3.105186,2232.021012,144.708388,10:45,6.26147,-0.95159,5.70075,-19.45115,17.38379,-11.43898,2.69036,0.9915,79.90553,-5.756097,1.062821,0.436819,,,,,,,,,,,,6.68933,9.79229,0.69805,50,6.07395,-6.40071,-127.00473,-5.23591,10.89858,26.62125,-16.21998,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,9685f5f0-4a0c-11f0-a07c-e93c1299552c,86.28848,,,7.73913,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:17:16.73,2025-06-15T13:17:16.7300000-04:00,2025-06-15T17:17:16.7300000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,32a15d13-22e9-467a-a3a1-df66ed005fd6,54.79756,-128.00639,13.31062,6.25948,-4.62561,-8.10999,0.9466,-6.81078,5.44929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-15,13:17:35.18,5,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.29124,-1.492171,1.069618,2257.798222,152.90966,11:00,6.15107,-1.06559,5.78944,-17.62698,18.4867,-8.84414,3.29346,-0.80744,80.38363,-4.843601,-0.514698,0.432521,,,,,,,,,,,,4.80296,10.20536,0.98279,50,6.01766,-2.01296,-128.13571,-3.85392,7.95328,27.46708,-15.27491,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,a163a350-4a0c-11f0-a07c-e93c1299552c,87.14589,,,7.90761,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:17:35.18,2025-06-15T13:17:35.1810000-04:00,2025-06-15T17:17:35.1810000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,d3183c42-3c80-4bc0-84fd-7e05ea99950f,54.70814,-129.141,13.73354,6.14848,-3.29486,-7.63746,1.06179,-2.30404,3.97664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-15,13:17:59.12,5,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,86.5502,-0.831311,2.600155,2227.174502,146.614609,11:00,6.08474,-1.01271,5.65374,-17.88241,20.10832,-12.38296,3.81837,0.38208,78.33142,-4.246535,0.39048,0.443619,97.34521,24.423811,23.99374,2175.380882,99.27008,45.73778,47.38532,370.23495,370.03433,30.726288,4.270837,7.11634,10.86005,0.80053,50,6.00333,-5.17982,-125.47476,-2.3412,11.23864,27.61256,-15.02304,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,afc45cf0-4a0c-11f0-a07c-e93c1299552c,84.96579,61.28936,,8.21878,,,,2.44646,3.98095,-0.31277,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:17:59.12,2025-06-15T13:17:59.1250000-04:00,2025-06-15T17:17:59.1250000Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f5e5da70-807c-4047-8373-67922641b964,54.84518,-126.53652,13.80628,6.08225,-1.76354,-7.51152,1.00801,-5.61197,5.61932,212.8273,2.44569,118.7832,-21.65705,5.29748,-1.32086,0.33573,-0.07132,0.00949,-0.00054,3.98218,59.00268,-16.30358,0.39674,0.28669,-0.18013,0.05266,-0.00748,0.00041,-0.31317,52.87174,-2.97617,0.31689,-0.06528,0.03798,-0.01318,0.00215,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2025-06-15,13:18:51.04,6,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.55364,-1.280881,3.664962,2171.886709,133.297717,10:30,6.18039,-1.53007,6.11288,-34.94262,13.82985,-12.97473,2.08154,0.78209,69.24314,-7.798971,1.330506,0.502642,,,,,,,,,,,,7.73626,7.99174,1.25522,50,6.06369,-6.56554,-109.54351,-3.40498,9.38012,19.73887,-22.48413,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,cece1280-4a0c-11f0-a07c-e93c1299552c,74.98866,,,6.3105,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:18:51.04,2025-06-15T13:18:51.0450000-04:00,2025-06-15T17:18:51.0450000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,d3379263-11ef-440b-8c43-96894dccd40a,54.38566,-110.33094,9.86944,6.18163,-2.50803,-11.24207,1.5246,-6.93974,4.69006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-15,13:19:06.64,6,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Bottom,2,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.52651,-1.63837,3.261763,2242.460388,138.746531,10:30,6.09509,-1.36231,5.78438,-19.9595,16.94391,-13.76237,2.90462,0.52875,79.55038,-5.412322,0.801145,0.437225,,,,,,,,,,,,7.92524,9.47327,1.10132,50,5.94787,-6.63709,-126.82353,-4.23602,12.84203,27.17164,-16.82366,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250615-WildThingsPark-1,d7ef1bc0-4a0c-11f0-a07c-e93c1299552c,86.2084,,,7.97613,,,,,,,c11bd98d-1558-4d38-8a00-19a3ddbb1637,2025-06-15,17:19:06.64,2025-06-15T13:19:06.6440000-04:00,2025-06-15T17:19:06.6440000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,3bb78631-626c-493c-904a-f633ff210fdd,54.71311,-127.82931,13.58582,6.09315,-3.61327,-8.41183,1.35579,-7.11245,6.42101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
