PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
183,2025-05-22,20:12:27.44,1,5,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,7,Bottom,0,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.06016,1.534029,-1.339166,2635.820236,214.172654,1:15,6.25006,1.15063,6.75699,-25.73289,6.44268,3.6361,5.5075,0.23026,83.26251,-3.354867,-0.676133,0.408258,,,,,,,,,,,,-2.30358,3.29386,-1.06399,50,6.34104,2.9768,-133.71182,2.80519,-4.1287,31.52484,-26.27048,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,fb329140-3772-11f0-86a7-175327e12804,92.32506,,,8.79765,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:12:27.44,2025-05-22T20:12:27.4424832-05:00,2025-05-23T01:12:27.4424832Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9516857c-c12a-4c57-a4b0-648df7bb75bd,53.73736,-134.59008,15.76242,6.25269,3.53707,-13.13524,-1.14852,3.09182,-2.06435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-05-22,20:12:50.12,1,6,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,7,Bottom,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.73994,-1.788226,-2.748764,2631.350627,200.525455,12:45,6.09747,1.35393,6.94272,-21.40611,10.08327,3.37634,2.6837,-0.86837,84.29211,-5.874062,-2.131316,0.403881,,,,,,,,,,,,-2.64665,6.24067,-1.18384,50,5.9786,6.33949,-134.67769,-4.79585,-4.8134,31.92395,-20.82426,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,08c9b950-3773-11f0-86a7-175327e12804,93.32559,,,8.44783,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:12:50.12,2025-05-22T20:12:50.1233664-05:00,2025-05-23T01:12:50.1233664Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c8cbc533-6916-4213-b72b-46dc008b7ae5,53.55498,-135.51774,15.96198,6.09759,-4.24788,-10.41213,-1.35232,6.46615,-2.4067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-05-22,20:13:14.55,1,7,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,7,Bottom,0,3,2,FourSeamFastBall,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,93.00713,0.497423,-0.677465,2532.503165,175.72105,11:45,6.22865,1.14512,6.73938,-21.43226,9.79595,-0.66051,4.89715,0.47107,84.94662,-3.581358,-0.79793,0.402203,,,,,,,,,,,,0.15661,5.34114,-1.10038,50,6.25299,1.62613,-135.28096,0.55213,0.29003,29.70226,-22.28295,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,1744ffd0-3773-11f0-86a7-175327e12804,93.71506,,,8.0605,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:13:14.55,2025-05-22T20:13:14.5552384-05:00,2025-05-23T01:13:14.5552384Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f5cf5888-34f0-4601-9690-5a9e57bab016,53.75712,-136.10337,14.85113,6.22916,1.16911,-11.14147,-1.1453,1.61809,0.14502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-22,20:13:45.65,2,1,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,7,Bottom,0,0,0,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,91.82316,0.591765,-1.916686,2645.608367,168.938893,11:45,6.04642,1.43435,6.75268,-23.51958,8.53048,-1.4739,4.62733,-0.43992,83.91279,-3.86937,-2.185279,0.407461,,,,,,,,,,,,0.23685,4.66264,-1.30829,50,6.07622,4.52571,-133.49779,0.6909,0.42715,28.89639,-23.7647,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,29f00d50-3773-11f0-86a7-175327e12804,92.50565,,,7.91036,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:13:45.65,2025-05-22T20:13:45.6582144-05:00,2025-05-23T01:13:45.6582144Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,fca7cf42-5946-45fc-83fb-c97e55d2091e,53.74391,-134.30573,14.4482,6.04762,1.35536,-11.88235,-1.43467,4.51377,0.21357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-05-22,20:14:07.38,2,2,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,7,Bottom,0,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.01287,-0.879185,-1.58288,2609.69805,200.526808,12:45,6.13746,1.18033,6.79724,-20.15367,11.29666,3.8287,3.65522,0.05437,84.32359,-4.739183,-0.883922,0.403631,89.34458,37.029569,6.931619,3364.216953,109.37563,79.61887,11.6993,294.52381,292.88237,3.252677,5.413064,-2.51654,6.57571,-1.07907,50,6.07285,3.58565,-135.16738,-2.63395,-4.60599,32.40164,-20.13847,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,36d99040-3773-11f0-86a7-175327e12804,93.38352,100.47795,,8.68929,,,,0.54511,3.60185,-0.05322,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:14:07.38,2025-05-22T20:14:07.3874432-05:00,2025-05-23T01:14:07.3874432Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4b1c4121-a9af-41c4-aec8-e3c2ab13a0dc,53.69965,-136.05135,16.20082,6.13722,-2.08454,-10.06924,-1.17861,3.71131,-2.303,177.206662,0.54933,103.76946,-23.24548,5.55659,-1.02995,0.15181,-0.01863,0.00178,-9E-05,3.60116,78.91659,-17.85539,0.69578,0.17043,-0.13089,0.03631,-0.00471,0.00023,-0.05265,12.61525,-3.61228,0.60064,-0.06313,0.00365,-0.00084,0.00021,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
188,2025-05-22,20:14:45.71,3,1,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,7,Bottom,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.70812,-0.809835,-0.714634,2505.9892,188.220406,12:15,6.04117,1.28968,6.96829,-18.57658,12.76331,1.69394,3.75633,0.78072,84.26914,-4.389756,-0.404276,0.402921,,,,,,,,,,,,-1.10839,7.35221,-1.24596,50,5.98451,1.61561,-134.80993,-2.38113,-2.02507,31.27177,-18.74111,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,4dbaa650-3773-11f0-86a7-175327e12804,93.54788,,,8.43897,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:14:45.71,2025-05-22T20:14:45.7148416-05:00,2025-05-23T01:14:45.7148416Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4ec03540-a60b-4a85-97d5-ae4633497559,53.52731,-135.62569,15.63589,6.04025,-1.89225,-9.37055,-1.2888,1.66844,-1.01254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-05-22,20:15:05.53,3,2,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,7,Bottom,1,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.93671,-2.648226,-0.877934,2400.526172,187.714859,12:15,6.16268,1.11036,7.03174,-16.78052,14.46434,1.81425,2.35619,0.46381,84.40053,-5.894355,-0.545054,0.40231,,,,,,,,,,,,-1.23539,8.86126,-1.05756,50,5.99603,1.99991,-135.00849,-6.64822,-2.25699,32.17816,-15.98482,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,59854bc0-3773-11f0-86a7-175327e12804,93.69004,,,8.53619,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:15:05.53,2025-05-22T20:15:05.5361536-05:00,2025-05-23T01:15:05.5361536Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,7b256ee9-755a-4fab-b5e9-50b1af508de2,53.46448,-135.83171,16.08908,6.16088,-6.23928,-7.99241,-1.10947,2.05765,-1.1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-05-22,20:15:28.46,3,3,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,7,Bottom,1,0,2,FourSeamFastBall,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.23497,-1.311355,-0.912021,2629.74955,173.750415,11:45,6.1805,1.18919,6.80489,-20.34281,10.78532,-1.07043,3.28824,0.26767,85.01681,-5.190852,-1.107558,0.401558,,,,,,,,,,,,0.29945,6.40973,-1.12993,50,6.08804,2.19974,-135.56576,-3.67606,0.55431,31.08887,-20.30836,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,67315b60-3773-11f0-86a7-175327e12804,93.86559,,,8.21817,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:15:28.46,2025-05-22T20:15:28.4651520-05:00,2025-05-23T01:15:28.4651520Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,58246675-4681-4799-a6f0-5a1030e14b4b,53.69246,-136.40991,15.54444,6.18037,-3.12463,-10.15418,-1.18946,2.18469,0.27716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-05-22,20:15:51.54,3,4,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,7,Bottom,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3785,0.390365,-1.967517,2484.490554,188.959192,12:15,6.17996,1.09147,6.8592,-22.90667,8.4013,1.14957,4.62715,-0.607,84.13628,-3.990746,-1.757559,0.402716,,,,,,,,,,,,-1.23591,4.67796,-0.96647,50,6.19675,4.61037,-135.58232,0.26216,-2.2651,33.90671,-23.60057,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,74f55fd0-3773-11f0-86a7-175327e12804,93.59559,,,9.24222,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:15:51.54,2025-05-22T20:15:51.5466240-05:00,2025-05-23T01:15:51.5466240Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,8db6ee8e-9865-4525-86c4-d3ae742520ca,53.63418,-136.48813,16.95336,6.18133,0.89265,-11.80029,-1.09045,4.67089,-1.13255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-05-22,20:16:11.61,3,5,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,7,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.08018,0.970633,0.702661,2517.743799,57.52595,8:00,5.99571,1.33519,6.43192,-46.35026,-6.07544,-11.8191,3.02539,0.99608,75.07907,-7.662075,-1.443988,0.45676,,,,,,,,,,,,6.34756,-2.97488,-1.38055,50,6.04513,-1.0285,-120.65279,0.57436,9.17656,27.68813,-36.47482,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,80f39860-3773-11f0-86a7-175327e12804,82.52127,,,8.00111,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:16:11.61,2025-05-22T20:16:11.6151808-05:00,2025-05-23T01:16:11.6151808Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,9345ef1f-737b-4b53-905b-89b85649dc37,54.06537,-121.58215,13.84407,6.00531,1.79866,-18.23741,-1.34086,-1.33652,4.58828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-05-22,20:16:33.81,3,6,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,7,Bottom,1,2,2,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,92.17482,-0.564056,0.196137,2629.260898,188.52396,12:15,6.13632,1.33673,6.83941,-21.89753,9.8215,1.32146,3.79712,1.62571,84.17858,-4.734415,0.437716,0.405351,,,,,,,,,,,,-0.63898,5.6878,-1.34965,50,6.09215,-0.51089,-134.0774,-1.93851,-1.16023,29.6615,-21.84607,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,8e2ce900-3773-11f0-86a7-175327e12804,92.98714,,,7.99624,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:16:33.81,2025-05-22T20:16:33.8198528-05:00,2025-05-23T01:16:33.8198528Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,85c7ad69-4b07-4321-be34-3a12706767b6,53.65679,-134.88395,14.83075,6.13679,-1.34447,-10.92303,-1.33618,-0.47934,-0.58011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-05-22,20:16:55.54,3,7,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,7,Bottom,1,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.34703,-2.751705,-1.586648,2519.043203,190.23949,12:15,6.11092,1.12732,6.98519,-18.14032,12.79902,2.12658,2.09397,-0.13872,85.10162,-6.231893,-1.196926,0.400338,81.41192,6.182218,-7.939952,4181.314516,,,,95.15436,93.93756,-9.318665,0.900045,-1.60973,7.9667,-1.03039,50,5.93524,3.67667,-135.60951,-6.98853,-2.97713,31.54277,-17.43981,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,9b172f40-3773-11f0-86a7-175327e12804,94.15152,4.36685,,8.2454,,,,0.68749,2.02431,0.17202,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:16:55.54,2025-05-22T20:16:55.5404288-05:00,2025-05-23T01:16:55.5404288Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,228e8c72-0480-4a8b-b3df-34ccd7dd3ecb,53.5126,-136.4241,15.77139,6.1099,-6.53815,-8.7199,-1.12633,3.75356,-1.48857,86.070567,0.77324,116.26199,-14.31014,,,,,,,2.074,12.10479,-16.06535,,,,,,,0.18817,-16.64761,-0.77346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
195,2025-05-22,20:17:34.63,4,1,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,7,Bottom,2,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.30334,-2.3101,-2.433095,2664.773638,205.322856,12:45,6.16388,1.36523,6.89666,-21.27789,10.08941,4.24158,2.28333,-0.49903,84.32695,-6.375903,-1.657572,0.403097,,,,,,,,,,,,-3.01992,6.44922,-1.21296,50,6.01062,5.58243,-135.36121,-6.05698,-5.5163,33.81576,-20.39375,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,b2670cb0-3773-11f0-86a7-175327e12804,93.50701,,,8.9764,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:17:34.63,2025-05-22T20:17:34.6316288-05:00,2025-05-23T01:17:34.6316288Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,92f1e32c-8a6c-4527-8f36-afe5a8af516c,53.59807,-136.25711,16.90788,6.16393,-5.51668,-10.19687,-1.3628,5.72858,-2.75815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-05-22,20:17:53.74,4,2,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,7,Bottom,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.04735,0.630957,-0.851369,2754.37649,54.075941,7:45,5.94913,1.38928,6.20787,-47.55538,-8.17611,-13.47989,2.56862,-0.51988,75.84401,-8.198834,-3.28934,0.451653,76.06256,1.991503,68.64692,4325.608712,,,,58.82387,51.37968,70.104068,0.548731,6.63615,-4.00347,-1.319,50,5.97354,2.36967,-123.29622,-0.24042,9.8484,32.7098,-38.11544,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,bdca8be0-3773-11f0-86a7-175327e12804,83.45434,3.18077,,9.20335,,,,1.54795,2.9664,0.73603,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:17:53.74,2025-05-22T20:17:53.7434112-05:00,2025-05-23T01:17:53.7434112Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e1ea65c7-20d9-4784-befc-9bfe35471af2,54.28855,-124.42874,16.3549,5.95902,1.07927,-19.05772,-1.39515,2.02868,4.9242,,1.56391,40.20433,-12.02833,,,,,,,2.97614,3.63953,-16.54761,,,,,,,0.73828,103.78339,-7.89368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
197,2025-05-22,20:18:14.77,4,3,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,7,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89346,2.057596,0.868236,2460.595868,87.000341,9:00,6.02208,1.32329,6.43079,-37.79455,0.62571,-13.40347,4.76463,1.00436,76.71585,-5.025039,-1.56194,0.44612,,,,,,,,,,,,7.15118,0.17697,-1.38018,50,6.15257,-1.33341,-123.2272,3.23393,10.855,27.41599,-31.90541,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,ca3fc930-3773-11f0-86a7-175327e12804,84.48948,,,8.17761,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:18:14.77,2025-05-22T20:18:14.7738112-05:00,2025-05-23T01:18:14.7738112Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,0688786f-9826-43d4-b822-a3779ae91f29,54.06459,-124.12821,13.708,6.02906,4.28248,-15.95271,-1.33049,-1.69015,5.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-05-22,20:18:50.52,4,4,"Cuello-Batista, Albert",815238,Right,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,7,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.77668,-1.465304,-1.337327,2713.741989,40.772502,7:15,5.84813,1.342,6.69374,-46.61928,-7.64233,-7.70599,0.62255,-0.52334,76.75659,-10.104835,-2.746311,0.44934,,,,,,,,,,,,3.68252,-3.27453,-1.25013,50,5.73253,3.10842,-121.79366,-4.50206,5.45598,26.96326,-37.02555,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,dfa0cef0-3773-11f0-86a7-175327e12804,83.88399,,,7.0201,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:18:50.52,2025-05-22T20:18:50.5255424-05:00,2025-05-23T01:18:50.5255424Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,eb378fae-68af-4b14-9a69-15d66f0fa0df,53.80696,-122.63357,13.48163,5.85481,-3.34871,-18.51278,-1.34431,2.93847,2.72799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-05-22,20:21:10.49,1,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.8873,-1.261389,2.931548,1930.123755,140.422378,10:45,6.33253,-1.49579,6.98397,-34.37561,13.67375,-9.98067,2.31909,0.3408,68.54451,-7.786789,1.103894,0.498902,,,,,,,,,,,,6.16611,8.16563,1.31802,50,6.24331,-5.26397,-108.77147,-3.17199,7.34619,20.06807,-22.44564,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,33193770-3774-11f0-86a7-175327e12804,75.55079,,,6.34279,,,,,,,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:21:10.49,2025-05-22T20:21:10.4935936-05:00,2025-05-23T01:21:10.4935936Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,ffae615b-2517-4f2b-9e33-0e40a63e2a8c,53.51245,-109.41759,10.03404,6.3338,-2.44932,-11.22282,1.49131,-5.50049,3.6731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-05-22,20:21:24.82,1,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Top,0,0,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.15152,-1.118102,1.59518,2277.524571,133.725123,10:30,6.32536,-1.33404,6.42,-21.82387,14.92146,-14.15135,3.47836,-1.04657,78.21998,-5.304364,-0.970447,0.436287,102.36236,-6.437351,13.057377,,,,,24.1857,22.39295,16.0399,0.16503,7.88599,8.5593,1.22601,50,6.23568,-2.95798,-126.42218,-3.05836,12.49207,30.86924,-18.61541,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250522-SlammersStadium-1,3b9c04e0-3774-11f0-86a7-175327e12804,86.39365,3.30647,,8.93155,,,,-0.02208,3.30647,1.05822,11bdc2ba-55a9-4d20-8dc0-ae70e0c39506,2025-05-23,01:21:24.82,2025-05-22T20:21:24.8201216-05:00,2025-05-23T01:21:24.8201216Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,2fed55fb-06f2-4b96-a046-ee63c2065bf5,54.0748,-127.41327,15.43462,6.32427,-2.46069,-9.3077,1.32742,-3.35905,6.24603,308.500808,-0.02111,145.24924,-25.92794,,,,,,,3.30711,-16.88406,-19.14399,,,,,,,1.05793,33.72873,2.15876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
