PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-28,18:51:12.61,6,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.58008,-1.311583,-2.739055,2194.555965,165.857415,11:30,5.98136,1.90842,4.86581,-38.05919,4.06579,-0.65295,1.56684,-0.74022,75.99132,-8.207113,-2.854007,0.467134,,,,,,,,,,,,-0.53134,2.82764,-1.63793,50,5.81999,5.81479,-120.93529,-4.21765,-0.77779,26.13649,-28.03493,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,c60e61e0-547a-11f0-b9a5-9f0da131b877,80.68874,,,7.58876,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:51:12.61,2025-06-28T18:51:12.6132736-05:00,2025-06-28T23:51:12.6132736Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,30ab6f8b-019a-4a52-a5a0-6445c13f77c7,55.63218,-122.14645,13.06825,5.98533,-2.91852,-14.01746,-1.90822,5.85084,-0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-06-28,18:51:32.20,6,2,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,0,1,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.06242,-0.342179,-3.044223,2261.157145,236.323231,2:00,6.07506,1.6851,4.83033,-25.84324,12.15717,16.20517,3.59695,0.14987,79.45772,-5.109535,-0.196356,0.443676,94.73761,32.135086,36.903152,3985.454558,82.30815,60.45377,72.97506,301.6412,265.93347,48.651728,4.474,-8.92709,6.47217,-1.39803,50,6.01961,6.00641,-127.40802,-1.74115,-14.504,29.00615,-21.65862,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,d1af5f40-547a-11f0-b9a5-9f0da131b877,84.95496,74.68853,,8.6047,,,,0.8391,3.56956,-0.19596,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:51:32.20,2025-06-28T18:51:32.2010112-05:00,2025-06-28T23:51:32.2010112Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,9165e39a-4391-4f07-ab6d-47c5b19856a2,55.66752,-128.69184,14.50308,6.07546,-0.78253,-10.82931,-1.67808,6.64836,-7.252,228.901455,0.81623,94.6108,-27.19743,11.27851,-5.70061,2.31745,-0.59145,0.08016,-0.00432,3.57434,73.77523,-21.92626,0.63473,1.38679,-0.94737,0.31113,-0.05116,0.00331,-0.17973,70.24609,-1.8115,-5.08721,4.53248,-2.26936,0.64885,-0.09746,0.00592,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
13,2025-06-28,18:51:51.39,6,3,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.94374,-2.116906,-3.596478,2160.683447,190.529268,12:15,6.01198,1.82517,4.74986,-36.4053,6.90087,1.04512,0.9656,-1.50322,75.93218,-8.652251,-3.413135,0.473638,,,,,,,,,,,,-1.43658,4.29666,-1.46428,50,5.76661,7.41348,-118.66414,-5.76272,-2.0647,21.0101,-25.99872,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,dd2a5e10-547a-11f0-b9a5-9f0da131b877,79.58072,,,6.01155,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:51:51.39,2025-06-28T18:51:51.3935360-05:00,2025-06-28T23:51:51.3935360Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,a5936350-a425-4422-ba1c-4aa3c716167f,55.75081,-119.67802,10.50505,6.01443,-4.5081,-12.99936,-1.82443,7.51312,-1.03235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-06-28,18:52:05.38,6,4,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.56172,-2.934976,-2.682963,2289.864254,213.845708,1:15,6.01387,1.91773,4.78031,-36.44805,5.86929,3.1541,0.189,-0.36445,77.09437,-9.450245,-2.127977,0.468199,,,,,,,,,,,,-2.21433,3.89055,-1.65232,50,5.6878,5.47621,-119.70232,-7.52156,-3.25868,20.01664,-26.44862,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,e5833550-547a-11f0-b9a5-9f0da131b877,80.50516,,,5.46735,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:52:05.38,2025-06-28T18:52:05.3833728-05:00,2025-06-28T23:52:05.3833728Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,f6aca8d1-30c9-4f5f-97f9-b9d334fa30c1,55.72222,-120.65539,10.00832,6.01595,-6.26223,-13.22431,-1.91676,5.63137,-1.62934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-06-28,18:52:22.57,6,5,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,2,2,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.38856,-1.503112,-2.57822,2238.261206,235.486964,1:45,6.10896,1.61121,4.94056,-26.34017,11.16678,14.69835,2.49159,0.39776,80.92855,-6.300049,0.012677,0.440786,77.55883,-28.171868,-36.961736,,,,,6.44107,4.85752,-28.715981,0.046519,-7.95485,6.2074,-1.37355,50,5.94107,5.0516,-126.83946,-4.33407,-13.13068,22.72799,-21.9278,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,efc19570-547a-11f0-b9a5-9f0da131b877,85.51197,2.50562,,6.46001,,,,1.91062,2.50562,-0.28165,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:52:22.57,2025-06-28T18:52:22.5760768-05:00,2025-06-28T23:52:22.5760768Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,d9a10995-20ee-4336-b833-be405868fe09,55.56136,-127.83209,11.364,6.10944,-3.37637,-10.9639,-1.6067,5.62508,-6.56534,180,1.90886,80.36053,,,,,,,,2.5068,-53.86251,,,,,,,,-0.28032,-60.4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
16,2025-06-28,18:54:47.76,1,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.85602,0.603138,0.125701,2311.757949,225.922691,1:30,5.81458,-1.6897,4.65236,-44.64624,6.57603,5.43929,2.66715,-1.11699,70.01103,-7.407938,1.08058,0.515111,,,,,,,,,,,,-2.64414,3.49445,1.67161,50,5.83534,-0.45647,-108.80595,-0.42902,-3.23528,15.39274,-27.89839,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,465520a0-547b-11f0-b9a5-9f0da131b877,73.17343,,,4.84498,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:54:47.76,2025-06-28T18:54:47.7618688-05:00,2025-06-28T23:54:47.7618688Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5995273b-9814-4943-9c08-0059c90fd972,55.84875,-109.63025,7.69637,5.81831,1.06497,-13.9492,1.69142,-0.28322,-1.61764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-06-28,18:54:59.76,1,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,1,Bottom,0,1,0,FourSeamFastBall,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.2961,-2.265004,2.760687,2195.767025,144.203759,10:45,5.7925,-1.77051,4.85185,-21.11757,19.73414,-13.29871,1.88494,-0.26332,77.34039,-6.171827,0.422119,0.46002,,,,,,,,,,,,7.26205,10.70138,1.50971,50,5.55126,-5.28633,-122.09671,-5.5552,11.01673,22.92536,-15.93982,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,4d748d80-547b-11f0-b9a5-9f0da131b877,81.93655,,,6.95571,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:54:59.76,2025-06-28T18:54:59.7615616-05:00,2025-06-28T23:54:59.7615616Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f8d1422e-a21e-405e-ac79-fbe25316fce5,55.64658,-123.15237,11.46268,5.79016,-4.82121,-7.96991,1.76481,-5.79362,5.50837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-06-28,18:55:14.17,1,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,1,Bottom,0,1,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.80444,-2.115277,2.092879,2193.732305,149.914166,11:00,5.85882,-1.48297,4.65881,-20.7793,19.90355,-10.77627,2.11541,-0.39184,77.67586,-5.953404,0.203486,0.459068,,,,,,,,,,,,5.82024,10.68634,1.27958,50,5.62469,-3.98874,-122.8384,-5.26956,8.92247,23.57841,-15.79185,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,55e99f50-547b-11f0-b9a5-9f0da131b877,82.10641,,,7.12859,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:55:14.17,2025-06-28T18:55:14.1750272-05:00,2025-06-28T23:55:14.1750272Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fa32198b-c37a-432c-8145-37d46673feca,55.83908,-123.95413,11.78921,5.85637,-4.52229,-7.89593,1.47832,-4.41095,4.46123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-06-28,18:55:27.27,1,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,1,Bottom,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.85136,-1.000966,1.400832,2506.161843,243.783217,2:15,5.77465,-1.28169,4.53701,-42.92597,4.66477,7.01811,1.24404,0.63721,73.0609,-8.647264,2.630756,0.496515,66.5627,24.175162,-112.63441,4079.569291,,,,,48.41105,,,-3.14453,2.84555,1.12863,50,5.62939,-3.05741,-113.12098,-3.5761,-4.15771,16.68598,-28.41163,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,5dd2c4d0-547b-11f0-b9a5-9f0da131b877,75.91397,19.28675,,4.79046,,,,0.2774,0.85816,-0.24033,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:55:27.27,2025-06-28T18:55:27.2738304-05:00,2025-06-28T23:55:27.2738304Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fbc89201-17a9-4458-8550-3c21d976b866,55.96525,-113.99749,8.34299,5.77804,-2.08364,-14.20581,1.2835,-2.83901,-2.07886,85.700881,0.2774,-34.27594,-2.43875,0.82547,-0.22972,0.05086,-0.00993,0.00212,-0.00039,0.85816,39.98019,-14.61208,0.94439,-0.11214,0.03081,-0.00505,0.00076,-0.00016,-0.24033,-82.20347,12.34578,-1.46091,0.285,-0.03622,0.00255,0.00075,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
20,2025-06-28,18:55:53.73,1,5,"Foster, Kobe",816330,Left,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,1,Bottom,0,1,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.68361,-1.564719,2.988238,2273.19404,155.044399,11:15,5.80153,-1.27873,4.80272,-20.11686,19.97529,-8.6393,2.64017,0.83527,77.58812,-5.323392,1.471591,0.455723,,,,,,,,,,,,5.12394,10.67973,0.98882,50,5.62908,-6.06518,-123.92363,-4.0697,7.9068,26.54259,-15.69409,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,6da0a300-547b-11f0-b9a5-9f0da131b877,82.70906,,,8.09549,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:55:53.73,2025-06-28T18:55:53.7320000-05:00,2025-06-28T23:55:53.7320000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a39ce57d-1dfe-4b2e-bad4-f68c8d82aae4,55.6933,-125.1371,13.2713,5.79874,-3.35219,-7.84704,1.27437,-6.42666,3.9534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.18999,2.522932,1.533747,0.989185,-1.04332,2.40648,-0.89698,-1.16802,5.59406,-2.09244,76.60657,8.12565,-48.17677,-1.07456,86.36879,-7.90517,5.63778,16.17928,-13.80352,-2.14466,-50.98866,4.49139,High,High,High,,,High,High,High
21,2025-06-28,18:56:21.95,2,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,1,Bottom,1,0,0,FourSeamFastBall,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.57261,-1.421015,2.037969,2086.495913,151.276339,11:00,5.84502,-1.62675,4.92825,-22.54234,20.37611,-10.33859,2.62206,-0.56096,74.81899,-5.630389,0.216336,0.471513,105.82359,18.737236,-4.058967,1536.606777,109.85768,34.64299,-5.58992,336.99683,334.70391,-0.790242,3.624089,5.76154,10.94961,1.43743,50,5.68885,-3.80617,-119.56504,-3.70652,8.26378,25.02988,-16.469,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,7e7012b0-547b-11f0-b9a5-9f0da131b877,79.9394,45.72708,,7.75363,,,,2.6964,2.7635,0.55641,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:56:21.95,2025-06-28T18:56:21.9502080-05:00,2025-06-28T23:56:21.9502080Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b7cefacd-1f63-4598-be0b-589896e86cff,55.56982,-120.7254,12.51494,5.84298,-2.94303,-8.2345,1.62276,-4.18927,4.13189,190.944506,2.69636,146.61582,-30.11693,7.79769,-1.87596,0.43493,-0.08219,0.00987,-0.00053,2.76361,49.85111,-14.55412,-0.38199,0.49346,-0.21259,0.05373,-0.00749,0.00045,0.5564,-10.40327,4.39865,-0.87032,0.14124,-0.01781,0.00128,5E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-06-28,18:56:57.32,3,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,1,Bottom,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.20366,-0.9252,1.095254,2134.591044,149.302122,11:00,5.80666,-1.51461,4.86986,-24.95883,17.2278,-9.37851,2.85098,-1.25955,75.64079,-5.544779,-0.556561,0.467476,,,,,,,,,,,,4.92319,9.17418,1.41516,50,5.69526,-1.88292,-120.55717,-2.80903,7.20775,24.58017,-18.74271,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,93851b50-547b-11f0-b9a5-9f0da131b877,80.62974,,,7.56287,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:56:57.32,2025-06-28T18:56:57.3275648-05:00,2025-06-28T23:56:57.3275648Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,541d2604-fd4c-4203-b155-c36d45ad2f94,55.62656,-121.69895,12.29009,5.80553,-1.9384,-9.37136,1.5104,-2.21773,3.60387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-06-28,18:57:09.64,3,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,1,Bottom,2,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61902,-2.762099,1.89118,2118.364221,150.1242,11:00,5.78862,-1.56842,4.91492,-23.23623,17.58879,-9.29548,1.23713,-0.55419,77.05257,-7.055845,0.252689,0.45987,,,,,,,,,,,,5.15422,9.91308,1.39198,50,5.50006,-3.62714,-122.46718,-6.71646,7.78389,25.45366,-17.20332,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,9adb0180-547b-11f0-b9a5-9f0da131b877,81.96334,,,7.56646,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:57:09.64,2025-06-28T18:57:09.6482816-05:00,2025-06-28T23:57:09.6482816Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2064f9b0-7f72-4b11-8550-047e3bace77d,55.58278,-123.62206,12.72683,5.78709,-5.93592,-8.60166,1.56457,-3.98032,3.89195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-06-28,18:57:20.88,3,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,1,Bottom,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3985,0.303042,0.936559,2091.374944,133.536309,10:30,5.78898,-1.30641,5.09529,-33.25427,15.2567,-14.28217,3.30342,-1.6139,70.17239,-5.846591,-1.589348,0.501293,,,,,,,,,,,,7.34307,7.97945,1.22955,50,5.79224,-1.24648,-112.15794,-0.47933,9.2646,22.08673,-22.10654,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,a175ae00-547b-11f0-b9a5-9f0da131b877,75.19048,,,7.22611,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:57:20.88,2025-06-28T18:57:20.8835072-05:00,2025-06-28T23:57:20.8835072Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f3c01610-0dd4-4401-b8db-5251cf45c6c6,55.40078,-113.21649,11.04337,5.78983,0.58017,-11.05327,1.29993,-1.6905,4.6323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-28,18:57:31.87,3,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,1,Bottom,2,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.14636,-1.986516,1.938841,2142.425,152.482928,11:00,5.78824,-1.75932,4.92851,-24.23214,17.768,-8.54115,1.8892,-0.63759,76.05094,-6.458444,0.433335,0.466441,,,,,,,,,,,,4.74591,9.73477,1.5779,50,5.57516,-3.6992,-120.4603,-5.01025,6.97476,23.3567,-17.8674,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,a7fe5920-547b-11f0-b9a5-9f0da131b877,80.80859,,,7.09541,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:57:31.87,2025-06-28T18:57:31.8739456-05:00,2025-06-28T23:57:31.8739456Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4cc8323d-88d4-447d-8d6e-3c36fd889155,55.56884,-121.53527,11.67835,5.78683,-4.18792,-8.9337,1.75554,-4.02021,3.48738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-28,18:57:46.95,3,5,"Foster, Kobe",816330,Left,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,1,Bottom,2,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.92542,-1.708946,0.866407,2162.579967,148.601499,11:00,5.86961,-1.4953,4.929,-24.15864,17.16808,-9.63182,2.24026,-1.47887,76.48822,-6.175911,-0.832417,0.462687,,,,,,,,,,,,4.99437,9.38004,1.41932,50,5.68381,-1.4069,-121.61327,-4.46298,7.45146,24.68897,-18.17924,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,b11bdff0-547b-11f0-b9a5-9f0da131b877,81.46431,,,7.4372,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:57:46.95,2025-06-28T18:57:46.9526528-05:00,2025-06-28T23:57:46.9526528Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,659cbf68-8533-4458-a960-2fc7def65559,55.56799,-122.73843,12.34449,5.86833,-3.63449,-9.08962,1.49117,-1.74649,3.72573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-06-28,18:58:19.10,4,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.93542,2.279048,-0.228092,2108.409752,292.370428,3:45,6.11439,-1.57738,4.24079,-75.9387,-4.00579,16.2317,1.96909,-0.44309,59.01895,-11.277709,2.604051,0.610429,,,,,,,,,,,,-7.86024,-1.89228,1.5843,50,6.28562,-0.23527,-93.87142,1.25714,-6.87142,16.89647,-33.82828,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,c43f51c0-547b-11f0-b9a5-9f0da131b877,61.74744,,,5.91648,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:58:19.10,2025-06-28T18:58:19.1050240-05:00,2025-06-28T23:58:19.1050240Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a9040e29-6d1e-4404-82ff-f3c155b0f10c,56.2585,-94.99125,8.44823,6.12801,3.49913,-16.91414,1.58481,0.22014,-3.43571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-06-28,18:58:34.28,4,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,1,Bottom,2,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.21913,-1.936423,3.279841,2237.955076,154.51694,11:15,6.13254,-1.80555,4.99864,-18.9058,19.6145,-8.68993,2.72522,0.57011,78.82976,-5.488805,1.74945,0.4467,,,,,,,,,,,,5.28445,10.68323,1.49723,50,5.93152,-6.81978,-126.09697,-4.89288,8.42406,28.01392,-15.14365,SCH_BOO,WAS_WIL3,WintrustField,Independent,FRONT,20250628-WintrustField-1,cd337ea0-547b-11f0-b9a5-9f0da131b877,84.37974,,,8.38937,,,,,,,4da3df19-4e87-4105-9cea-cb84746c6a7a,2025-06-28,23:58:34.28,2025-06-28T18:58:34.2850048-05:00,2025-06-28T23:58:34.2850048Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b83d78ae-1781-4e7c-8321-999f52d58cd3,55.49719,-127.31238,14.00696,6.12955,-4.23586,-7.57182,1.80104,-7.18527,4.21203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
