PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
240,2025-08-17,19:24:29.47,1,2,"Floyd, Conner",1000161370,Right,QUE_CAP,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.71653,-2.024606,-3.421219,2346.35305,223.6136,1:30,5.75426,2.51468,5.65029,-16.39765,15.87973,14.11265,2.49529,0.49597,85.35045,-5.125062,-0.904972,0.408903,,,,,,,,,,,,-8.11119,8.94103,-2.23344,50,5.57202,7.46597,-135.77679,-5.34155,-15.11023,30.30511,-15.51792,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,533a7550-7bc1-11f0-8813-8565775c7c07,92.17937,,,8.36608,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:24:29.47,2025-08-17T19:24:29.4780416-04:00,2025-08-17T23:24:29.4780416Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,28af70ac-21ae-437c-9d42-1395ca6020e7,54.84779,-136.85453,15.15255,5.75218,-4.78969,-7.75896,-2.50851,8.00334,-7.55511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-08-17,19:24:46.91,1,3,"Floyd, Conner",1000161370,Right,QUE_CAP,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,0,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.11474,-2.037241,-4.146135,2433.655212,220.400642,1:15,5.68415,2.55749,5.65824,-15.29847,17.03084,13.50591,2.50364,-0.19029,84.92187,-4.960124,-1.741358,0.409232,72.51177,75.109295,-68.272111,5177.182115,,,,117.33255,37.20444,-97.013967,5.454199,-8.12733,9.60079,-2.21476,50,5.50184,9.23888,-136.11246,-5.32977,-15.07507,33.01934,-14.36591,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,5d9e5ed0-7bc1-11f0-8813-8565775c7c07,92.10531,136.66139,,9.19287,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:24:46.91,2025-08-17T19:24:46.9103616-04:00,2025-08-17T23:24:46.9103616Z,Popup,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,4283f7a9-b4fc-493a-b96b-462dc724702a,54.8388,-137.28128,16.50967,5.6815,-4.82125,-7.18296,-2.55124,9.77251,-7.53753,,2.89185,10.39702,-11.02767,4.73157,-1.49431,0.32698,-0.04002,0.00192,1E-05,19.4419,102.8447,-28.23888,3.44432,-0.50942,0.00768,0.01262,-0.00221,0.00013,-3.65476,-25.13406,-0.43218,1.86382,-1.2431,0.45749,-0.09344,0.00983,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
242,2025-08-17,19:25:16.69,1,4,"Floyd, Conner",1000161370,Right,QUE_CAP,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,0,0,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.04493,-1.977731,-3.566812,2068.651463,75.238084,8:30,5.60407,2.74029,5.2638,-48.50085,-2.59024,-14.96162,-0.29998,-1.86166,73.50424,-10.665904,-6.217639,0.487672,,,,,,,,,,,,6.61386,-0.45079,-2.40177,50,5.38636,7.71463,-114.55518,-5.63567,8.78687,21.2024,-32.77293,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,6f34a0f0-7bc1-11f0-8813-8565775c7c07,77.29055,,,5.54069,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:25:16.69,2025-08-17T19:25:16.6940160-04:00,2025-08-17T23:25:16.6940160Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,6c8b2177-5f84-47d1-bd36-807b7102f188,55.23868,-115.52071,10.6012,5.60902,-4.14323,-16.38646,-2.74397,7.31448,4.39344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-08-17,19:25:38.39,1,5,"Floyd, Conner",1000161370,Right,QUE_CAP,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,8,Top,0,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.46287,-2.963527,-3.337203,2447.743012,209.473778,1:00,5.77304,2.4896,5.62761,-9.95048,22.00529,11.81123,2.17142,0.35642,85.64738,-4.921006,-1.233126,0.406861,,,,,,,,,,,,-6.93374,12.31607,-2.21271,50,5.51386,7.41442,-136.70056,-7.32262,-13.04527,31.74694,-9.00244,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,7c27c0d0-7bc1-11f0-8813-8565775c7c07,92.64206,,,8.81549,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:25:38.39,2025-08-17T19:25:38.3920000-04:00,2025-08-17T23:25:38.3920000Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,1e31267e-14ac-4ecd-bbe9-462827d08353,54.86936,-137.82676,15.87347,5.76796,-7.00327,-4.50122,-2.48394,7.8772,-6.52264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.48053,2.454899,1.356339,1.09856,-1.51908,1.915,-0.29619,-2.07,5.21687,-0.97809,71.99479,10.32434,-52.7873,-2.03004,71.38614,-3.63002,5.29486,20.84357,-14.77701,-1.09991,-53.97678,6.26423,High,High,High,,,High,High,High
244,2025-08-17,19:26:02.90,2,1,"Floyd, Conner",1000161370,Right,QUE_CAP,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.96437,-4.096257,-4.862579,2451.820613,208.376871,1:00,5.76593,2.38375,5.7583,-9.00201,23.49671,12.04343,1.18261,-1.14967,84.73308,-5.901252,-2.719217,0.410303,,,,,,,,,,,,-7.55241,13.49194,-1.98685,50,5.41909,10.95801,-135.49118,-9.89795,-13.89024,32.53876,-7.35995,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,8ace0ef0-7bc1-11f0-8813-8565775c7c07,91.86493,,,9.23129,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:26:02.90,2025-08-17T19:26:02.9039616-04:00,2025-08-17T23:26:02.9039616Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,3e499af8-5d0e-4d35-83ce-8b4e02c3d791,54.73679,-136.624,16.26938,5.75923,-9.64172,-3.67998,-2.37676,11.44159,-6.94512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-08-17,19:26:16.41,2,2,"Floyd, Conner",1000161370,Right,QUE_CAP,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.14835,-3.096678,-2.846669,2448.66282,212.281769,1:00,5.80651,2.48032,5.53702,-10.19989,22.14005,13.26272,2.05574,0.92265,85.17752,-5.100901,-0.485993,0.409299,71.49877,56.876577,111.88544,5748.54056,,,,,24.19898,,,-7.56016,12.45174,-2.24232,50,5.53103,6.15305,-136.2527,-7.63277,-14.08823,32.37461,-8.97036,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,930ef160-7bc1-11f0-8813-8565775c7c07,92.09015,36.65413,,8.97083,,,,0.7405,2.0656,-0.86108,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:26:16.41,2025-08-17T19:26:16.4120576-04:00,2025-08-17T23:26:16.4120576Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,589a51c4-bd19-4993-87ac-52cdcad48bd1,54.96064,-137.42633,16.1873,5.80183,-7.30758,-4.48518,-2.47463,6.66378,-7.04411,327.135617,0.75737,-21.85549,-6.24314,,,,,,,2.08358,87.30245,-27.29263,,,,,,,-0.85009,52.85452,-8.88069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
246,2025-08-17,19:26:33.94,2,3,"Floyd, Conner",1000161370,Right,QUE_CAP,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,1,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.01952,1.109254,-0.586732,1955.663715,66.806479,8:15,5.66516,2.70717,5.49153,-54.2466,-6.038,-17.83261,2.18247,0.67223,70.38832,-8.77816,-3.768426,0.499728,,,,,,,,,,,,8.78209,-2.86977,-2.64357,50,5.7258,1.8371,-111.79002,0.34387,10.99353,22.17976,-35.76644,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,9d4bcae0-7bc1-11f0-8813-8565775c7c07,75.42591,,,6.6312,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:26:33.94,2025-08-17T19:26:33.9463680-04:00,2025-08-17T23:26:33.9463680Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,b4312c42-19cc-4e62-9ce6-a402b504a470,55.00898,-112.77945,11.08988,5.67487,1.9394,-17.88322,-2.71458,1.34668,5.49677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-08-17,19:27:00.54,2,4,"Floyd, Conner",1000161370,Right,QUE_CAP,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,1,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.71117,-1.774343,-3.820463,2262.306533,205.190764,12:45,5.77603,2.54479,5.65845,-11.53981,20.82415,9.2817,3.1555,-0.24981,85.06366,-4.017568,-2.167808,0.409451,89.3858,44.870101,57.424532,5051.471184,,,,,92.93039,,,-5.81681,11.39796,-2.22704,50,5.61848,8.6347,-135.69007,-4.51956,-10.79677,30.91883,-11.01801,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,ad3b61e0-7bc1-11f0-8813-8565775c7c07,92.05599,84.58262,,8.64751,,,,-0.19115,3.38435,0.26204,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:27:00.54,2025-08-17T19:27:00.5459968-04:00,2025-08-17T23:27:00.5459968Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,88eb97d9-4635-4a42-9866-f7f60599b757,54.8392,-136.7883,15.45941,5.77207,-4.1282,-5.509,-2.54056,9.0182,-5.39839,,-0.19115,50.02454,-21.44011,6.88227,-1.85634,0.45104,-0.09789,0.01551,-0.00123,3.38435,92.49039,-24.22092,2.04365,-0.14356,-0.04467,0.0214,-0.0045,0.00046,0.26204,78.29439,-10.5311,1.76121,-0.18281,-0.01234,0.01205,-0.00341,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
248,2025-08-17,19:27:19.98,2,5,"Floyd, Conner",1000161370,Right,QUE_CAP,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Top,1,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.64488,0.428178,-1.557785,2024.14016,63.281127,8:00,5.69979,2.50914,5.39535,-52.24688,-5.88347,-14.69985,1.74731,-0.17608,72.04916,-9.05861,-4.174752,0.490071,88.44172,-5.716,11.318623,,,,,14.19182,13.54912,11.597,0.106251,6.94394,-2.67445,-2.3594,50,5.70114,3.68038,-114.12752,-0.94509,9.07157,22.86657,-35.66797,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,b8d33780-7bc1-11f0-8813-8565775c7c07,76.91216,1.62841,,6.59571,,,,0.74593,1.62841,0.17741,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:27:19.98,2025-08-17T19:27:19.9819264-04:00,2025-08-17T23:27:19.9819264Z,GroundBall,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,9cffab73-a418-426d-9094-5a86ade92b2a,55.10556,-115.14593,11.43328,5.70785,0.64345,-17.83399,-2.51431,3.27636,4.53579,338.35698,0.7462,126.52409,-25.47983,,,,,,,1.62867,-12.95191,-22.39156,,,,,,,0.1774,25.33388,-1.43404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
249,2025-08-17,19:27:49.41,3,1,"Floyd, Conner",1000161370,Right,QUE_CAP,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.53126,-3.812865,-3.871999,2381.332237,210.116576,1:00,5.83791,2.41935,5.7129,-12.12012,19.81371,10.84134,1.26243,-0.28988,85.70953,-6.154203,-1.939215,0.406721,,,,,,,,,,,,-6.61441,11.49867,-2.1015,50,5.51027,8.73487,-136.58963,-9.45051,-12.41251,31.96008,-10.59588,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,ca3c7630-7bc1-11f0-8813-8565775c7c07,92.67387,,,8.82173,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:27:49.41,2025-08-17T19:27:49.4169088-04:00,2025-08-17T23:27:49.4169088Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,29ccb92c-61fd-40bb-8c67-18df7dada632,54.78326,-137.7043,15.98004,5.83343,-9.08096,-5.29794,-2.4137,9.16778,-6.20626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-08-17,19:28:02.98,3,2,"Floyd, Conner",1000161370,Right,QUE_CAP,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.13586,-1.826115,-3.658672,2435.186992,208.649987,1:00,5.76217,2.46766,5.57153,-9.11926,22.71808,11.76516,3.29244,0.02597,85.37992,-3.655308,-1.566313,0.406106,,,,,,,,,,,,-7.06674,12.34764,-2.15978,50,5.59882,8.2245,-137.57514,-4.5774,-13.3393,34.82037,-8.86647,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,d265b1f0-7bc1-11f0-8813-8565775c7c07,92.8142,,,9.75594,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:28:02.98,2025-08-17T19:28:02.9828608-04:00,2025-08-17T23:28:02.9828608Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,efa86905-5960-4859-a92b-e4b5ecd6c4b7,54.92337,-138.81565,17.41018,5.75626,-4.26152,-4.43324,-2.46125,8.69973,-6.66965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-08-17,19:28:17.65,3,3,"Floyd, Conner",1000161370,Right,QUE_CAP,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.68611,-3.771108,-4.081102,2430.969525,219.135008,1:15,5.74758,2.55263,5.70718,-14.3832,18.2908,13.90938,1.0214,-0.09708,84.60271,-6.526651,-1.601494,0.411408,,,,,,,,,,,,-8.27607,10.78461,-2.21871,50,5.42166,9.00182,-135.28354,-9.35966,-15.1638,32.63199,-12.41398,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,db1cd5d0-7bc1-11f0-8813-8565775c7c07,91.61821,,,9.0834,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:28:17.65,2025-08-17T19:28:17.6503808-04:00,2025-08-17T23:28:17.6503808Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,848b9a83-c5e5-427a-b9ab-46041ab9c26f,54.78869,-136.43374,16.316,5.74386,-8.92209,-6.20699,-2.54543,9.53631,-7.5819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-08-17,19:28:33.36,3,4,"Floyd, Conner",1000161370,Right,QUE_CAP,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.25544,-2.412506,-2.911472,2426.686309,202.179881,12:45,5.76432,2.49653,5.71267,-9.26351,23.46875,9.09658,2.74061,0.53989,84.29276,-4.262033,-1.287704,0.411775,,,,,,,,,,,,-5.46583,12.94123,-2.25825,50,5.55641,6.44322,-135.02382,-5.87538,-10.00127,31.82988,-8.4945,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,e4860ba0-7bc1-11f0-8813-8565775c7c07,91.5366,,,8.96268,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:28:33.36,2025-08-17T19:28:33.3697536-04:00,2025-08-17T23:28:33.3697536Z,,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,767793bf-302d-42b1-8a86-b519c239ed9b,54.783,-136.14667,15.91494,5.75839,-5.57572,-4.24725,-2.49177,6.79603,-5.00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-08-17,19:28:47.75,3,5,"Floyd, Conner",1000161370,Right,QUE_CAP,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,8,Top,2,3,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.42802,-2.766853,-3.839965,2468.407565,212.041175,1:00,5.77303,2.63521,5.61205,-13.49918,19.36485,11.37942,2.05779,-0.00597,84.37675,-5.366113,-1.81487,0.412603,98.51988,11.552665,10.553303,2538.111725,106.69326,15.80207,26.76766,227.7549,224.41688,17.981332,2.065262,-6.95367,11.00603,-2.31425,50,5.52763,8.54242,-135.09127,-6.93539,-12.7097,32.43333,-12.05751,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,ed21df50-7bc1-11f0-8813-8565775c7c07,91.35288,15.96545,,9.05127,,,,1.24706,2.0756,0.03077,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:28:47.75,2025-08-17T19:28:47.7527040-04:00,2025-08-17T23:28:47.7527040Z,LineDrive,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,7bec9935-7da8-4f4c-b294-e5a8f4728ee1,54.88512,-136.25907,16.21667,5.76953,-6.50125,-6.02876,-2.63006,9.00005,-6.35485,245.228537,1.24707,139.17241,-24.38864,5.07106,-0.74361,-0.13152,0.14693,-0.04627,0.00542,2.07559,28.93901,-15.62984,0.73597,-0.41006,0.42817,-0.24188,0.06923,-0.00789,0.03075,25.92997,7.45957,-2.53312,0.17373,0.46055,-0.32134,0.09584,-0.01107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
254,2025-08-17,19:29:25.52,4,1,"Floyd, Conner",1000161370,Right,QUE_CAP,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,8,Top,2,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.5558,-2.162436,-5.022522,2434.167225,207.434909,1:00,5.69263,2.64408,5.71479,-10.74772,21.86989,10.75961,2.7738,-1.15014,84.61293,-4.274126,-3.110039,0.411053,47.73501,17.390557,-25.623044,2663.637784,,,,87.30015,85.47898,-29.319602,1.472269,-7.11115,12.21642,-2.23017,50,5.50502,11.41827,-135.23935,-5.40957,-13.04949,32.01357,-9.75602,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,03a719c0-7bc2-11f0-8813-8565775c7c07,91.69733,9.5515,,8.94287,,,,0.78849,2.72142,1.18884,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:29:25.52,2025-08-17T19:29:25.5274496-04:00,2025-08-17T23:29:25.5274496Z,GroundBall,v3,,,,"Castro, Ruben",657538,Right,QUE_CAP,b3a3062e-6fe8-47ea-8f52-0d033322de1a,54.78567,-136.3675,16.00679,5.6896,-5.06577,-4.87801,-2.64065,11.87813,-6.52475,115.235139,0.78849,60.24072,-8.09385,1.74969,-0.36845,0.05678,-0.00992,0.00305,-0.00036,2.72142,20.9252,-16.52033,0.79755,-0.08189,0.01388,0.00237,0.00035,-0.00026,1.18884,-28.89231,-1.16789,0.56238,-0.18466,0.03882,-0.00799,0.00113,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
255,2025-08-17,19:31:50.73,1,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,8,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3903,1.19832,-0.278695,2071.841063,23.708099,6:45,6.07087,1.78673,6.23096,-56.23456,-10.36898,-5.14925,2.49036,1.10051,71.53639,-9.14651,-1.211136,0.487433,,,,,,,,,,,,2.58626,-5.23985,-1.76353,50,6.13307,0.72879,-112.60577,0.63798,3.32384,20.26842,-38.90824,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,5a4fb390-7bc2-11f0-8813-8565775c7c07,77.32848,,,5.85391,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:31:50.73,2025-08-17T19:31:50.7319808-04:00,2025-08-17T23:31:50.7319808Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,371b7167-0bf4-4745-8f56-2baff2a2c7db,54.27147,-113.37201,10.13421,6.08115,2.10887,-19.45412,-1.7887,0.60314,1.66192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-08-17,19:32:07.04,1,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,8,Bottom,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.10887,0.41875,-0.886949,2120.014525,18.433267,6:30,5.96349,1.83147,6.01971,-60.16358,-12.34969,-4.58512,1.33779,0.62778,70.62612,-10.567058,-1.715013,0.497678,,,,,,,,,,,,2.12414,-6.083,-1.75951,50,5.96347,1.87374,-110.73613,-1.04563,2.63835,19.71656,-39.72968,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,6404bf70-7bc2-11f0-8813-8565775c7c07,75.73658,,,5.48275,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:32:07.04,2025-08-17T19:32:07.0493184-04:00,2025-08-17T23:32:07.0493184Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f36cea85-bb04-4aa6-87ef-1a2fbcc01989,54.48392,-111.53164,9.85828,5.97332,0.55734,-19.86484,-1.83297,1.7673,1.31918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-08-17,19:32:20.95,1,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Crowl, Kyle",1000429130,Right,QUE_CAP,Undefined,8,Bottom,0,2,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.5126,-1.231258,-3.769185,1761.497805,256.809295,2:30,5.60976,2.06387,6.94413,-34.03529,5.41729,17.84879,1.6503,0.11592,75.83954,-7.636669,-0.504261,0.452073,,,,,,,,,,,,-10.51355,3.63256,-1.83402,50,5.52165,7.29232,-119.86101,-3.48626,-15.30134,23.07502,-26.88725,QUE_CAP,WAS_WIL3,CanacStadium,Independent,FRONT,20250817-CanacStadium-1,6c3240f0-7bc2-11f0-8813-8565775c7c07,83.3768,,,6.67306,,,,,,,9d075163-63fa-4da5-8701-0cb43d63ec4c,2025-08-17,23:32:20.95,2025-08-17T19:32:20.9586688-04:00,2025-08-17T23:32:20.9586688Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1e2740d9-253e-470c-9e9f-720b3ba190fd,53.55581,-120.54362,11.53751,5.61302,-2.69089,-13.44363,-2.05643,7.74496,-7.65067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
